470875,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
470875,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
470876,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
470876,2017,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
470877,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
470877,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
470879,2017,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
470879,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
470880,2017,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
470880,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
470881,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
470881,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
470882,2017,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
470882,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
470884,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
470884,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
470885,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
470885,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
470886,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
470886,2017,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
470888,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
470888,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
470889,2017,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
470889,2017,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
470891,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
470891,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
470893,2017,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
470893,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
470894,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
470894,2017,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
470895,2017,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
470895,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
470896,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
470896,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
470897,2017,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
470897,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
470898,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
470898,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
470900,2017,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
470900,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
470901,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
470901,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
470902,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
470902,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
470903,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
470903,2017,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
470904,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
470904,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
470907,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
470907,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
470908,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
470908,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
470909,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
470909,2017,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
470912,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
470912,2017,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
470913,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
470913,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
470914,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
470914,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
470915,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
470915,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
470916,2017,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
470916,2017,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
470918,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
470918,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
470919,2017,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
470919,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
470920,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
470920,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
470921,2017,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
470921,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
470922,2017,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
470922,2017,primera+division+de+el+salvador,t7227,,0,0,0,0,0,0,0,-1,7227,,,
470923,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
470923,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
470924,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
470924,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
470926,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
470926,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
470927,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
470927,2017,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
470928,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
470928,2017,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
470929,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
470929,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
470930,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
470930,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
470932,2017,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
470932,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
470933,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
470933,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
470934,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
470934,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
471280,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
471280,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
471281,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
471281,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
471302,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
471302,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
471304,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
471304,2017,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
471346,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
471346,2017,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
471347,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
471347,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
471363,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
471363,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
471885,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
471885,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
471887,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
471887,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
472392,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
472392,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
472393,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
472393,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
472552,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
472552,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
472553,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
472553,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
472906,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
472906,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
472907,2017,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
472907,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
472911,2017,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
472911,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
472912,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
472912,2017,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
472913,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
472913,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
472914,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
472914,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
472915,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
472915,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
473315,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
473315,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
473316,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
473316,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
473317,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
473317,2017,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
473318,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
473318,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
473319,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
473319,2017,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
473830,2017,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
473830,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
473831,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
473831,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
473832,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
473832,2017,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
473833,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
473833,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
473834,2017,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
473834,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
474319,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
474319,2017,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
474320,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
474320,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
474817,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
474817,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
474818,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
474818,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
474862,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
474862,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
474864,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
474864,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
474865,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
474865,2017,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
474866,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
474866,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
474867,2017,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
474867,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
475004,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
475004,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
475005,2017,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
475005,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
475006,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
475006,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
475049,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
475049,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
475050,2017,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
475050,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
475056,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
475056,2017,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
475058,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
475058,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
475059,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
475059,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
475063,2017,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
475063,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
475464,2017,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
475464,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
475465,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
475465,2017,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
475466,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
475466,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
475467,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
475467,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
475657,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
475657,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
475782,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
475782,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
475783,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
475783,2017,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
475784,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
475784,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
475785,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
475785,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
475787,2017,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
475787,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
475855,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
475855,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
476371,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
476371,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
476374,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
476374,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
476375,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
476375,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
476377,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
476377,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
476582,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
476582,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
476583,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
476583,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
476590,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
476590,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
476593,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
476593,2017,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
477212,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
477212,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
477213,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
477213,2017,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
477330,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
477330,2017,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
477331,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
477331,2017,primera+division+de+el+salvador,t17562,,0,0,0,0,0,0,0,-1,17562,,,
477651,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
477651,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
477665,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
477665,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
477666,2017,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
477666,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
477834,2017,primera+division+de+el+salvador,t13301,,0,0,0,0,0,0,0,-1,13301,,,
477834,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
477863,2017,primera+division+de+el+salvador,t11057,,0,0,0,0,0,0,0,-1,11057,,,
477863,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
477865,2017,primera+division+de+el+salvador,t17932,,0,0,0,0,0,0,0,-1,17932,,,
477865,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
477866,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
477866,2017,primera+division+de+el+salvador,t17933,,0,0,0,0,0,0,0,-1,17933,,,
477867,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
477867,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
477868,2017,primera+division+de+el+salvador,t7229,,0,0,0,0,0,0,0,-1,7229,,,
477868,2017,primera+division+de+el+salvador,t7226,,0,0,0,0,0,0,0,-1,7226,,,
477968,2017,primera+division+de+el+salvador,t7231,,0,0,0,0,0,0,0,-1,7231,,,
477968,2017,primera+division+de+el+salvador,t7225,,0,0,0,0,0,0,0,-1,7225,,,
477969,2017,primera+division+de+el+salvador,t15719,,0,0,0,0,0,0,0,-1,15719,,,
477969,2017,primera+division+de+el+salvador,t7232,,0,0,0,0,0,0,0,-1,7232,,,
477971,2017,primera+division+de+el+salvador,t7224,,0,0,0,0,0,0,0,-1,7224,,,
