269828,11241460,44,,1,0.313,0.581,367,f,f,f,,Tom Huddlestone,<b>Tom Huddlestone</b> - 44' <br>Shot On Target,"",Shot by Tom Huddlestone,26412,6,0.313,0.581,Tom Huddlestone,<b>Tom Huddlestone</b><br>Shot On Target,Shot On Target
269828,11241541,45, +3',1,0.714,0.38,368,f,f,f,,Jack Rodwell,<b>Jack Rodwell</b> - 45'  +3'<br>Shot Off Target,"",Shot by Jack Rodwell,112092,26,0.714,0.38,Jack Rodwell,<b>Jack Rodwell</b><br>Shot Off Target,Shot Off Target
269828,11241575,45, +5',1,0.727,0.539,368,f,f,f,,Seamus Coleman,<b>Seamus Coleman</b> - 45'  +5'<br>Shot Blocked,"",Shot by Seamus Coleman,131639,31,0.727,0.539,Seamus Coleman,<b>Seamus Coleman</b><br>Shot Blocked,Shot Blocked
269828,11241762,46,,2,0.124,0.359,367,f,f,f,,Jermain Defoe,<b>Jermain Defoe</b> - 46' <br>Shot On Target,"",Shot by Jermain Defoe,7975,18,0.124,0.359,Jermain Defoe,<b>Jermain Defoe</b><br>Shot On Target,Shot On Target
269828,11241764,47,,2,0.051,0.45999999999999996,367,t,f,f,,Jermain Defoe,<b>Jermain Defoe</b> - 47' <br>Goal,(47'),Shot by Jermain Defoe,7975,18,0.051,0.45999999999999996,Jermain Defoe,<b>Jermain Defoe</b><br>Goal,Goal
269828,11241839,49,,2,0.092,0.536,367,f,f,f,,Peter Crouch,<b>Peter Crouch</b> - 49' <br>Shot Off Target,"",Shot by Peter Crouch,5388,15,0.092,0.536,Peter Crouch,<b>Peter Crouch</b><br>Shot Off Target,Shot Off Target
269828,11241844,49,,2,0.077,0.46299999999999997,367,f,f,f,,Peter Crouch,<b>Peter Crouch</b> - 49' <br>Shot Off Target,"",Shot by Peter Crouch,5388,15,0.077,0.46299999999999997,Peter Crouch,<b>Peter Crouch</b><br>Shot Off Target,Shot Off Target
269828,11241823,49,,2,0.712,0.279,368,f,f,f,,Diniyar Bilyaletdinov,<b>Diniyar Bilyaletdinov</b> - 49' <br>Shot Off Target,"",Shot by Diniyar Bilyaletdinov,41807,7,0.712,0.279,Diniyar Bilyaletdinov,<b>Diniyar Bilyaletdinov</b><br>Shot Off Target,Shot Off Target
269828,11242008,58,,2,0.771,0.718,368,f,f,f,,J&#244;,<b>J&#244;</b> - 58' <br>Shot Off Target,"",Shot by Jô,86473,11,0.771,0.718,J&#244;,<b>J&#244;</b><br>Shot Off Target,Shot Off Target
269828,11242026,58,,2,0.162,0.43799999999999994,367,f,f,f,,Tom Huddlestone,<b>Tom Huddlestone</b> - 58' <br>Shot Blocked,"",Shot by Tom Huddlestone,26412,6,0.162,0.43799999999999994,Tom Huddlestone,<b>Tom Huddlestone</b><br>Shot Blocked,Shot Blocked
269828,11242028,59,,2,0.079,0.5609999999999999,367,t,f,f,,Michael Dawson,<b>Michael Dawson</b> - 59' <br>Goal,(59'),Shot by Michael Dawson,19812,20,0.079,0.5609999999999999,Michael Dawson,<b>Michael Dawson</b><br>Goal,Goal
269828,11242345,73,,2,0.281,0.43500000000000005,367,f,f,f,,Gareth Bale,<b>Gareth Bale</b> - 73' <br>Free Kick,"",Shot by Gareth Bale,77653,3,0.281,0.43500000000000005,Gareth Bale,<b>Gareth Bale</b><br>Free Kick,Free Kick
269828,11242375,73,,2,0.838,0.474,368,f,f,f,,Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b> - 73' <br>Shot On Target,"",Shot by Yakubu Aiyegbeni,21561,22,0.838,0.474,Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b><br>Shot On Target,Shot On Target
269828,11242444,75,,2,0.189,0.474,367,f,f,f,,Jermain Defoe,<b>Jermain Defoe</b> - 75' <br>Shot Blocked,"",Shot by Jermain Defoe,7975,18,0.189,0.474,Jermain Defoe,<b>Jermain Defoe</b><br>Shot Blocked,Shot Blocked
269828,11242432,77,,2,0.103,0.6819999999999999,367,f,f,f,,Peter Crouch,<b>Peter Crouch</b> - 77' <br>Shot Off Target,"",Shot by Peter Crouch,5388,15,0.103,0.6819999999999999,Peter Crouch,<b>Peter Crouch</b><br>Shot Off Target,Shot Off Target
269828,11242460,78,,2,0.946,0.546,368,t,f,f,,Louis Saha,<b>Louis Saha</b> - 78' <br>Goal,(78'),Shot by Louis Saha,8892,8,0.946,0.546,Louis Saha,<b>Louis Saha</b><br>Goal,Goal
269828,11242540,81,,2,0.117,0.29100000000000004,367,f,f,f,,Jermain Defoe,<b>Jermain Defoe</b> - 81' <br>Shot Off Target,"",Shot by Jermain Defoe,7975,18,0.117,0.29100000000000004,Jermain Defoe,<b>Jermain Defoe</b><br>Shot Off Target,Shot Off Target
269828,11242610,84,,2,0.863,0.542,368,f,f,f,,Louis Saha,<b>Louis Saha</b> - 84' <br>Shot Off Target,"",Shot by Louis Saha,8892,8,0.863,0.542,Louis Saha,<b>Louis Saha</b><br>Shot Off Target,Shot Off Target
269828,11242678,86,,2,0.901,0.293,368,f,f,f,,Leighton Baines,<b>Leighton Baines</b> - 86' <br>Shot Off Target,"",Shot by Leighton Baines,19952,3,0.901,0.293,Leighton Baines,<b>Leighton Baines</b><br>Shot Off Target,Shot Off Target
269828,11242654,86,,2,0.954,0.536,368,t,f,f,,Tim Cahill,<b>Tim Cahill</b> - 86' <br>Goal,(86'),Shot by Tim Cahill,5105,17,0.954,0.536,Tim Cahill,<b>Tim Cahill</b><br>Goal,Goal
269828,11242698,89,,2,0.95,0.377,368,f,f,f,,Marouane Fellaini,<b>Marouane Fellaini</b> - 89' <br>Shot Off Target,"",Shot by Marouane Fellaini,84535,25,0.95,0.377,Marouane Fellaini,<b>Marouane Fellaini</b><br>Shot Off Target,Shot Off Target
269828,11242771,90, +6',2,0.114,0.498,367,f,f,f,,Jermain Defoe,<b>Jermain Defoe</b> - 90'  +6'<br>Penalty - Saved,"",Shot by Jermain Defoe,7975,18,0.114,0.498,Jermain Defoe,<b>Jermain Defoe</b><br>Penalty - Saved,Penalty - Saved
269829,11035048,2,,1,0.259,0.737,380,f,f,f,,Michael Kightly,<b>Michael Kightly</b> - 2' <br>Shot On Target,"",Shot by Michael Kightly,27834,7,0.259,0.737,Michael Kightly,<b>Michael Kightly</b><br>Shot On Target,Shot On Target
269829,11062462,4,,1,0.904,0.371,336,f,f,f,,Danny Collins,<b>Danny Collins</b> - 4' <br>Shot On Target,"",Shot by Danny Collins,19960,22,0.904,0.371,Danny Collins,<b>Danny Collins</b><br>Shot On Target,Shot On Target
269829,11036240,11,,1,0.736,0.565,336,f,f,f,,James Beattie,<b>James Beattie</b> - 11' <br>Free Kick,"",Shot by James Beattie,7866,9,0.736,0.565,James Beattie,<b>James Beattie</b><br>Free Kick,Free Kick
269829,11036241,11,,1,0.761,0.673,336,f,f,f,,Andy Wilkinson,<b>Andy Wilkinson</b> - 11' <br>Shot Off Target,"",Shot by Andy Wilkinson,15461,28,0.761,0.673,Andy Wilkinson,<b>Andy Wilkinson</b><br>Shot Off Target,Shot Off Target
269829,11037089,17,,1,0.894,0.519,336,f,f,f,,Ricardo Fuller,<b>Ricardo Fuller</b> - 17' <br>Shot Off Target,"",Shot by Ricardo Fuller,4866,10,0.894,0.519,Ricardo Fuller,<b>Ricardo Fuller</b><br>Shot Off Target,Shot Off Target
269829,11323144,17,,1,0.9390000000000001,0.528,336,t,f,f,,James Beattie,<b>James Beattie</b> - 17' <br>Goal,(17'),Shot by James Beattie,7866,9,0.9390000000000001,0.528,James Beattie,<b>James Beattie</b><br>Goal,Goal
269829,11038476,27,,1,0.95,0.326,336,f,f,f,,James Beattie,<b>James Beattie</b> - 27' <br>Shot Off Target,"",Shot by James Beattie,7866,9,0.95,0.326,James Beattie,<b>James Beattie</b><br>Shot Off Target,Shot Off Target
269829,11038737,29,,1,0.283,0.615,380,f,f,f,,Segundo Castillo,<b>Segundo Castillo</b> - 29' <br>Shot Off Target,"",Shot by Segundo Castillo,124915,35,0.283,0.615,Segundo Castillo,<b>Segundo Castillo</b><br>Shot Off Target,Shot Off Target
269829,11038955,30,,1,0.959,0.54,336,f,f,f,,James Beattie,<b>James Beattie</b> - 30' <br>Shot On Target,"",Shot by James Beattie,7866,9,0.959,0.54,James Beattie,<b>James Beattie</b><br>Shot On Target,Shot On Target
269829,11039376,33,,1,0.212,0.665,380,f,f,f,,Karl Henry,<b>Karl Henry</b> - 33' <br>Shot Blocked,"",Shot by Karl Henry,5814,8,0.212,0.665,Karl Henry,<b>Karl Henry</b><br>Shot Blocked,Shot Blocked
269829,11041013,44,,1,0.846,0.453,336,t,f,f,,Matthew Etherington,<b>Matthew Etherington</b> - 44' <br>Goal,(44'),Shot by Matthew Etherington,8157,26,0.846,0.453,Matthew Etherington,<b>Matthew Etherington</b><br>Goal,Goal
269829,11041610,45, +3',1,0.161,0.405,380,f,f,f,,Kevin Doyle,<b>Kevin Doyle</b> - 45'  +3'<br>Shot Blocked,"",Shot by Kevin Doyle,33534,29,0.161,0.405,Kevin Doyle,<b>Kevin Doyle</b><br>Shot Blocked,Shot Blocked
269829,11042634,46,,2,0.019,0.5469999999999999,380,t,f,f,,Jody Craddock,<b>Jody Craddock</b> - 46' <br>Goal,(46'),Shot by Jody Craddock,136373,6,0.019,0.5469999999999999,Jody Craddock,<b>Jody Craddock</b><br>Goal,Goal
269829,11043123,50,,2,0.232,0.18999999999999995,380,f,f,f,,Nenad Milijas,<b>Nenad Milijas</b> - 50' <br>Free Kick,"",Shot by Nenad Milijas,136375,20,0.232,0.18999999999999995,Nenad Milijas,<b>Nenad Milijas</b><br>Free Kick,Free Kick
269829,11045009,62,,2,0.96,0.573,336,f,f,f,,James Beattie,<b>James Beattie</b> - 62' <br>Shot Off Target,"",Shot by James Beattie,7866,9,0.96,0.573,James Beattie,<b>James Beattie</b><br>Shot Off Target,Shot Off Target
269829,11045196,63,,2,0.07,0.581,380,f,f,f,,Christophe Berra,<b>Christophe Berra</b> - 63' <br>Shot Blocked,"",Shot by Christophe Berra,40201,16,0.07,0.581,Christophe Berra,<b>Christophe Berra</b><br>Shot Blocked,Shot Blocked
269829,11045198,64,,2,0.041,0.41300000000000003,380,t,f,f,,Jody Craddock,<b>Jody Craddock</b> - 64' <br>Goal,(64'),Shot by Jody Craddock,136373,6,0.041,0.41300000000000003,Jody Craddock,<b>Jody Craddock</b><br>Goal,Goal
269829,11046767,73,,2,0.291,0.493,380,f,f,f,,Nenad Milijas,<b>Nenad Milijas</b> - 73' <br>Shot Blocked,"",Shot by Nenad Milijas,136375,20,0.291,0.493,Nenad Milijas,<b>Nenad Milijas</b><br>Shot Blocked,Shot Blocked
269829,11048391,84,,2,0.918,0.444,336,f,f,f,,Abdoulaye Faye,<b>Abdoulaye Faye</b> - 84' <br>Shot Off Target,"",Shot by Abdoulaye Faye,21990,25,0.918,0.444,Abdoulaye Faye,<b>Abdoulaye Faye</b><br>Shot Off Target,Shot Off Target
269829,11048749,87,,2,0.152,0.28700000000000003,380,f,f,f,,Nenad Milijas,<b>Nenad Milijas</b> - 87' <br>Shot Off Target,"",Shot by Nenad Milijas,136375,20,0.152,0.28700000000000003,Nenad Milijas,<b>Nenad Milijas</b><br>Shot Off Target,Shot Off Target
269829,11049304,90, +3',2,0.225,0.548,380,f,f,f,,Nenad Milijas,<b>Nenad Milijas</b> - 90'  +3'<br>Shot Off Target,"",Shot by Nenad Milijas,136375,20,0.225,0.548,Nenad Milijas,<b>Nenad Milijas</b><br>Shot Off Target,Shot Off Target
269830,11152946,1,,1,0.938,0.466,367,f,f,f,,Peter Crouch,<b>Peter Crouch</b> - 1' <br>Shot Off Target,"",Shot by Peter Crouch,5388,15,0.938,0.466,Peter Crouch,<b>Peter Crouch</b><br>Shot Off Target,Shot Off Target
269830,11153016,5,,1,0.956,0.558,367,f,f,f,,Peter Crouch,<b>Peter Crouch</b> - 5' <br>Shot Off Target,"",Shot by Peter Crouch,5388,15,0.956,0.558,Peter Crouch,<b>Peter Crouch</b><br>Shot Off Target,Shot Off Target
269830,11153087,9,,1,0.952,0.472,367,t,f,f,,Peter Crouch,<b>Peter Crouch</b> - 9' <br>Goal,(9'),Shot by Peter Crouch,5388,15,0.952,0.472,Peter Crouch,<b>Peter Crouch</b><br>Goal,Goal
269830,11153125,11,,1,0.92,0.686,367,f,f,f,,Aaron Lennon,<b>Aaron Lennon</b> - 11' <br>Shot On Target,"",Shot by Aaron Lennon,35866,7,0.92,0.686,Aaron Lennon,<b>Aaron Lennon</b><br>Shot On Target,Shot On Target
269830,11153185,14,,1,0.751,0.455,367,f,f,f,,Tom Huddlestone,<b>Tom Huddlestone</b> - 14' <br>Shot Off Target,"",Shot by Tom Huddlestone,26412,6,0.751,0.455,Tom Huddlestone,<b>Tom Huddlestone</b><br>Shot Off Target,Shot Off Target
269830,11153237,17,,1,0.265,0.506,350,f,f,f,,Mohamed Diame,<b>Mohamed Diame</b> - 17' <br>Shot Blocked,"",Shot by Mohamed Diame,86233,27,0.265,0.506,Mohamed Diame,<b>Mohamed Diame</b><br>Shot Blocked,Shot Blocked
269830,11153281,19,,1,0.904,0.525,367,f,f,f,,Jonathan Woodgate,<b>Jonathan Woodgate</b> - 19' <br>Shot Off Target,"",Shot by Jonathan Woodgate,7831,39,0.904,0.525,Jonathan Woodgate,<b>Jonathan Woodgate</b><br>Shot Off Target,Shot Off Target
269830,11153294,20,,1,0.7010000000000001,0.695,367,f,f,f,,Wilson Palacios,<b>Wilson Palacios</b> - 20' <br>Shot On Target,"",Shot by Wilson Palacios,93145,12,0.7010000000000001,0.695,Wilson Palacios,<b>Wilson Palacios</b><br>Shot On Target,Shot On Target
269830,11153356,23,,1,0.281,0.513,350,f,f,f,,Hugo Rodallega,<b>Hugo Rodallega</b> - 23' <br>Shot Off Target,"",Shot by Hugo Rodallega,131212,20,0.281,0.513,Hugo Rodallega,<b>Hugo Rodallega</b><br>Shot Off Target,Shot Off Target
269830,11153387,24,,1,0.761,0.598,367,f,f,f,,Tom Huddlestone,<b>Tom Huddlestone</b> - 24' <br>Shot Off Target,"",Shot by Tom Huddlestone,26412,6,0.761,0.598,Tom Huddlestone,<b>Tom Huddlestone</b><br>Shot Off Target,Shot Off Target
269830,11153401,25,,1,0.22,0.33699999999999997,350,f,f,f,,Jason Scotland,<b>Jason Scotland</b> - 25' <br>Shot Off Target,"",Shot by Jason Scotland,136948,9,0.22,0.33699999999999997,Jason Scotland,<b>Jason Scotland</b><br>Shot Off Target,Shot Off Target
269830,11153487,31,,1,0.122,0.354,350,f,f,f,,Jason Scotland,<b>Jason Scotland</b> - 31' <br>Shot On Target,"",Shot by Jason Scotland,136948,9,0.122,0.354,Jason Scotland,<b>Jason Scotland</b><br>Shot On Target,Shot On Target
269830,11153537,31,,1,0.041,0.614,350,f,f,f,,Titus Bramble,<b>Titus Bramble</b> - 31' <br>Shot Off Target,"",Shot by Titus Bramble,8112,19,0.041,0.614,Titus Bramble,<b>Titus Bramble</b><br>Shot Off Target,Shot Off Target
269830,11153552,34,,1,0.91,0.299,367,f,f,f,,Jermain Defoe,<b>Jermain Defoe</b> - 34' <br>Shot On Target,"",Shot by Jermain Defoe,7975,18,0.91,0.299,Jermain Defoe,<b>Jermain Defoe</b><br>Shot On Target,Shot On Target
269830,11153611,39,,1,0.141,0.18400000000000005,350,f,f,f,,Charles N'Zogbia,<b>Charles N'Zogbia</b> - 39' <br>Shot Hit Woodwork,"",Shot by Charles N'Zogbia,44626,14,0.141,0.18400000000000005,Charles N'Zogbia,<b>Charles N'Zogbia</b><br>Shot Hit Woodwork,Shot Hit Woodwork
269830,11153647,41,,1,0.272,0.6699999999999999,350,f,f,f,,Hugo Rodallega,<b>Hugo Rodallega</b> - 41' <br>Shot Off Target,"",Shot by Hugo Rodallega,131212,20,0.272,0.6699999999999999,Hugo Rodallega,<b>Hugo Rodallega</b><br>Shot Off Target,Shot Off Target
269830,11153675,42,,1,0.815,0.493,367,f,f,f,,Jermain Defoe,<b>Jermain Defoe</b> - 42' <br>Shot Off Target,"",Shot by Jermain Defoe,7975,18,0.815,0.493,Jermain Defoe,<b>Jermain Defoe</b><br>Shot Off Target,Shot Off Target
269830,11153697,44,,1,0.28,0.6599999999999999,350,f,f,f,,Charles N'Zogbia,<b>Charles N'Zogbia</b> - 44' <br>Free Kick,"",Shot by Charles N'Zogbia,44626,14,0.28,0.6599999999999999,Charles N'Zogbia,<b>Charles N'Zogbia</b><br>Free Kick,Free Kick
269830,11153750,45, +1',1,0.8200000000000001,0.285,367,f,f,f,,Jermain Defoe,<b>Jermain Defoe</b> - 45'  +1'<br>Shot On Target,"",Shot by Jermain Defoe,7975,18,0.8200000000000001,0.285,Jermain Defoe,<b>Jermain Defoe</b><br>Shot On Target,Shot On Target
269830,11154067,49,,2,0.942,0.538,367,f,f,f,,Jermain Defoe,<b>Jermain Defoe</b> - 49' <br>Shot Off Target,"",Shot by Jermain Defoe,7975,18,0.942,0.538,Jermain Defoe,<b>Jermain Defoe</b><br>Shot Off Target,Shot Off Target
269830,11154143,51,,2,0.843,0.452,367,f,f,f,,Tom Huddlestone,<b>Tom Huddlestone</b> - 51' <br>Shot Blocked,"",Shot by Tom Huddlestone,26412,6,0.843,0.452,Tom Huddlestone,<b>Tom Huddlestone</b><br>Shot Blocked,Shot Blocked
269830,11154119,51,,2,0.919,0.516,367,t,f,f,,Jermain Defoe,<b>Jermain Defoe</b> - 51' <br>Goal,(51'),Shot by Jermain Defoe,7975,18,0.919,0.516,Jermain Defoe,<b>Jermain Defoe</b><br>Goal,Goal
269830,11154167,54,,2,0.929,0.695,367,t,f,f,,Jermain Defoe,<b>Jermain Defoe</b> - 54' <br>Goal,(54'),Shot by Jermain Defoe,7975,18,0.929,0.695,Jermain Defoe,<b>Jermain Defoe</b><br>Goal,Goal
269830,11154222,55,,2,0.973,0.596,367,f,f,f,,Peter Crouch,<b>Peter Crouch</b> - 55' <br>Shot On Target,"",Shot by Peter Crouch,5388,15,0.973,0.596,Peter Crouch,<b>Peter Crouch</b><br>Shot On Target,Shot On Target
269830,11154261,57,,2,0.068,0.44999999999999996,350,t,f,f,,Paul Scharner,<b>Paul Scharner</b> - 57' <br>Goal,(57'),Shot by Paul Scharner,20451,7,0.068,0.44999999999999996,Paul Scharner,<b>Paul Scharner</b><br>Goal,Goal
269830,11154278,58,,2,0.915,0.542,367,t,f,f,,Jermain Defoe,<b>Jermain Defoe</b> - 58' <br>Goal,(58'),Shot by Jermain Defoe,7975,18,0.915,0.542,Jermain Defoe,<b>Jermain Defoe</b><br>Goal,Goal
269830,11154380,61,,2,0.953,0.589,367,f,f,f,,Peter Crouch,<b>Peter Crouch</b> - 61' <br>Shot On Target,"",Shot by Peter Crouch,5388,15,0.953,0.589,Peter Crouch,<b>Peter Crouch</b><br>Shot On Target,Shot On Target
269830,11154414,64,,2,0.89,0.703,367,t,f,f,,Aaron Lennon,<b>Aaron Lennon</b> - 64' <br>Goal,(64'),Shot by Aaron Lennon,35866,7,0.89,0.703,Aaron Lennon,<b>Aaron Lennon</b><br>Goal,Goal
269830,11154493,67,,2,0.267,0.393,350,f,f,f,,Paul Scharner,<b>Paul Scharner</b> - 67' <br>Shot Off Target,"",Shot by Paul Scharner,20451,7,0.267,0.393,Paul Scharner,<b>Paul Scharner</b><br>Shot Off Target,Shot Off Target
269830,11154536,69,,2,0.902,0.651,367,t,f,f,,Jermain Defoe,<b>Jermain Defoe</b> - 69' <br>Goal,(69'),Shot by Jermain Defoe,7975,18,0.902,0.651,Jermain Defoe,<b>Jermain Defoe</b><br>Goal,Goal
269830,11154587,72,,2,0.732,0.485,367,f,f,f,,Niko Kranjcar,<b>Niko Kranjcar</b> - 72' <br>Shot Off Target,"",Shot by Niko Kranjcar,26740,21,0.732,0.485,Niko Kranjcar,<b>Niko Kranjcar</b><br>Shot Off Target,Shot Off Target
269830,11154622,74,,2,0.257,0.643,350,f,f,f,,Hugo Rodallega,<b>Hugo Rodallega</b> - 74' <br>Shot Blocked,"",Shot by Hugo Rodallega,131212,20,0.257,0.643,Hugo Rodallega,<b>Hugo Rodallega</b><br>Shot Blocked,Shot Blocked
269830,11154688,76,,2,0.866,0.528,367,f,f,f,,Peter Crouch,<b>Peter Crouch</b> - 76' <br>Shot Off Target,"",Shot by Peter Crouch,5388,15,0.866,0.528,Peter Crouch,<b>Peter Crouch</b><br>Shot Off Target,Shot Off Target
269830,11154790,81,,2,0.2,0.33299999999999996,350,f,f,f,,Paul Scharner,<b>Paul Scharner</b> - 81' <br>Shot On Target,"",Shot by Paul Scharner,20451,7,0.2,0.33299999999999996,Paul Scharner,<b>Paul Scharner</b><br>Shot On Target,Shot On Target
269830,11154801,81,,2,0.791,0.315,367,f,f,f,,Niko Kranjcar,<b>Niko Kranjcar</b> - 81' <br>Shot Off Target,"",Shot by Niko Kranjcar,26740,21,0.791,0.315,Niko Kranjcar,<b>Niko Kranjcar</b><br>Shot Off Target,Shot Off Target
269830,11154910,84,,2,0.892,0.361,367,f,f,f,,Peter Crouch,<b>Peter Crouch</b> - 84' <br>Shot Off Target,"",Shot by Peter Crouch,5388,15,0.892,0.361,Peter Crouch,<b>Peter Crouch</b><br>Shot Off Target,Shot Off Target
269830,11154949,87,,2,0.9359999999999999,0.686,367,t,f,f,,Jermain Defoe,<b>Jermain Defoe</b> - 87' <br>Goal,(87'),Shot by Jermain Defoe,7975,18,0.9359999999999999,0.686,Jermain Defoe,<b>Jermain Defoe</b><br>Goal,Goal
269830,11155054,88,,2,0.731,0.618,367,t,f,f,,David Bentley,<b>David Bentley</b> - 88' <br>Goal - Free-kick,(88'),Shot by David Bentley,23602,5,0.731,0.618,David Bentley,<b>David Bentley</b><br>Goal - Free-kick,Goal - Free-kick
269830,11155037,90, +4',2,0.87,0.592,367,t,f,f,,Niko Kranjcar,<b>Niko Kranjcar</b> - 90'  +4'<br>Goal,(90' +4'),Shot by Niko Kranjcar,26740,21,0.87,0.592,Niko Kranjcar,<b>Niko Kranjcar</b><br>Goal,Goal
269831,11474633,4,,1,0.084,0.536,385,f,f,f,,John Utaka,<b>John Utaka</b> - 4' <br>Shot Off Target,"",Shot by John Utaka,20981,17,0.084,0.536,John Utaka,<b>John Utaka</b><br>Shot Off Target,Shot Off Target
269831,11474668,9,,1,0.055,0.743,385,f,f,f,,Jamie O'Hara,<b>Jamie O'Hara</b> - 9' <br>Shot On Target,"",Shot by Jamie O'Hara,42237,5,0.055,0.743,Jamie O'Hara,<b>Jamie O'Hara</b><br>Shot On Target,Shot On Target
269831,11474705,14,,1,0.813,0.632,382,f,f,f,,Stephen Ireland,<b>Stephen Ireland</b> - 14' <br>Shot Blocked,"",Shot by Stephen Ireland,46525,7,0.813,0.632,Stephen Ireland,<b>Stephen Ireland</b><br>Shot Blocked,Shot Blocked
269831,11474748,20,,1,0.92,0.5,382,f,f,f,,Vincent Kompany,<b>Vincent Kompany</b> - 20' <br>Shot Off Target,"",Shot by Vincent Kompany,72935,33,0.92,0.5,Vincent Kompany,<b>Vincent Kompany</b><br>Shot Off Target,Shot Off Target
269831,11474784,24,,1,0.767,0.657,382,f,f,f,,Martin Petrov,<b>Martin Petrov</b> - 24' <br>Free Kick,"",Shot by Martin Petrov,10669,17,0.767,0.657,Martin Petrov,<b>Martin Petrov</b><br>Free Kick,Free Kick
269831,11474787,24,,1,0.7130000000000001,0.595,382,f,f,f,,Martin Petrov,<b>Martin Petrov</b> - 24' <br>Shot Off Target,"",Shot by Martin Petrov,10669,17,0.7130000000000001,0.595,Martin Petrov,<b>Martin Petrov</b><br>Shot Off Target,Shot Off Target
269831,11474799,25,,1,0.925,0.29,382,f,f,f,,Stephen Ireland,<b>Stephen Ireland</b> - 25' <br>Shot On Target,"",Shot by Stephen Ireland,46525,7,0.925,0.29,Stephen Ireland,<b>Stephen Ireland</b><br>Shot On Target,Shot On Target
269831,11474858,30,,1,0.95,0.509,382,f,f,f,,Vincent Kompany,<b>Vincent Kompany</b> - 30' <br>Shot Off Target,"",Shot by Vincent Kompany,72935,33,0.95,0.509,Vincent Kompany,<b>Vincent Kompany</b><br>Shot Off Target,Shot Off Target
269831,11474943,36,,1,0.088,0.357,385,f,f,f,,Anthony Vanden Borre,<b>Anthony Vanden Borre</b> - 36' <br>Shot Blocked,"",Shot by Anthony Vanden Borre,69231,18,0.088,0.357,Anthony Vanden Borre,<b>Anthony Vanden Borre</b><br>Shot Blocked,Shot Blocked
269831,11474972,40,,1,0.855,0.485,382,t,f,f,,Emmanuel Adebayor,<b>Emmanuel Adebayor</b> - 40' <br>Goal,(40'),Shot by Emmanuel Adebayor,16684,25,0.855,0.485,Emmanuel Adebayor,<b>Emmanuel Adebayor</b><br>Goal,Goal
269831,11475064,45,,1,0.845,0.265,382,f,f,f,,Carlos Tevez,<b>Carlos Tevez</b> - 45' <br>Shot On Target,"",Shot by Carlos Tevez,72490,32,0.845,0.265,Carlos Tevez,<b>Carlos Tevez</b><br>Shot On Target,Shot On Target
269831,11475066,45, +1',1,0.937,0.476,382,t,f,f,,Vincent Kompany,<b>Vincent Kompany</b> - 45'  +1'<br>Goal,(45' +1'),Shot by Vincent Kompany,72935,33,0.937,0.476,Vincent Kompany,<b>Vincent Kompany</b><br>Goal,Goal
269831,11475242,47,,2,0.262,0.569,385,f,f,f,,Jamie O'Hara,<b>Jamie O'Hara</b> - 47' <br>Free Kick,"",Shot by Jamie O'Hara,42237,5,0.262,0.569,Jamie O'Hara,<b>Jamie O'Hara</b><br>Free Kick,Free Kick
269831,11475325,54,,2,0.243,0.567,385,f,f,f,,Jamie O'Hara,<b>Jamie O'Hara</b> - 54' <br>Shot Off Target,"",Shot by Jamie O'Hara,42237,5,0.243,0.567,Jamie O'Hara,<b>Jamie O'Hara</b><br>Shot Off Target,Shot Off Target
269831,11475353,56,,2,0.141,0.33999999999999997,385,f,f,f,,Hayden Mullins,<b>Hayden Mullins</b> - 56' <br>Shot Off Target,"",Shot by Hayden Mullins,4896,6,0.141,0.33999999999999997,Hayden Mullins,<b>Hayden Mullins</b><br>Shot Off Target,Shot Off Target
269831,11475354,56,,2,0.214,0.804,385,f,f,f,,Angelos Basinas,<b>Angelos Basinas</b> - 56' <br>Shot Off Target,"",Shot by Angelos Basinas,10289,33,0.214,0.804,Angelos Basinas,<b>Angelos Basinas</b><br>Shot Off Target,Shot Off Target
269831,11475437,64,,2,0.7,0.525,382,f,f,f,,Martin Petrov,<b>Martin Petrov</b> - 64' <br>Free Kick,"",Shot by Martin Petrov,10669,17,0.7,0.525,Martin Petrov,<b>Martin Petrov</b><br>Free Kick,Free Kick
269831,11475452,66,,2,0.244,0.43799999999999994,385,f,f,f,,Angelos Basinas,<b>Angelos Basinas</b> - 66' <br>Shot On Target,"",Shot by Angelos Basinas,10289,33,0.244,0.43799999999999994,Angelos Basinas,<b>Angelos Basinas</b><br>Shot On Target,Shot On Target
269831,11475465,67,,2,0.282,0.494,385,f,f,f,,Kevin-Prince Boateng,<b>Kevin-Prince Boateng</b> - 67' <br>Free Kick,"",Shot by Kevin-Prince Boateng,66880,23,0.282,0.494,Kevin-Prince Boateng,<b>Kevin-Prince Boateng</b><br>Free Kick,Free Kick
269831,11475491,70,,2,0.732,0.576,382,f,f,f,,Martin Petrov,<b>Martin Petrov</b> - 70' <br>Shot Off Target,"",Shot by Martin Petrov,10669,17,0.732,0.576,Martin Petrov,<b>Martin Petrov</b><br>Shot Off Target,Shot Off Target
269831,11475623,80,,2,0.902,0.425,382,f,f,f,,Carlos Tevez,<b>Carlos Tevez</b> - 80' <br>Shot Hit Woodwork,"",Shot by Carlos Tevez,72490,32,0.902,0.425,Carlos Tevez,<b>Carlos Tevez</b><br>Shot Hit Woodwork,Shot Hit Woodwork
