332480,2011,greek+super+league,605,000000,PAOK Salonika,2578,000099,FC Xanthi
332487,2011,greek+super+league,11431,000000,Panetolikos,2789,000099,Panionios
332488,2011,greek+super+league,3881,C8142F,Ergotelis,605,000000,PAOK Salonika
332489,2011,greek+super+league,8354,C8142F,Asteras Tripoli,3874,000099,Kerkyra
332490,2011,greek+super+league,2782,C8142F,Aris Salonika,6790,000099,Atromitos
332491,2011,greek+super+league,443,C8142F,Panathinaikos,10515,000000,Giannina
332492,2011,greek+super+league,11431,000000,Panetolikos,8354,000099,Asteras Tripoli
332503,2011,greek+super+league,3874,C8142F,Kerkyra,11431,000000,Panetolikos
332504,2011,greek+super+league,6790,C8142F,Atromitos,443,000099,Panathinaikos
332505,2011,greek+super+league,10515,000000,Giannina,8354,000099,Asteras Tripoli
332506,2011,greek+super+league,887,000000,AEK Athens,3881,000099,Ergotelis
332507,2011,greek+super+league,2789,C8142F,Panionios,605,000000,PAOK Salonika
332508,2011,greek+super+league,435,d01729,Olympiakos,2578,000099,FC Xanthi
332509,2011,greek+super+league,2578,C8142F,FC Xanthi,887,000000,AEK Athens
332545,2011,greek+super+league,3874,C8142F,Kerkyra,2789,000099,Panionios
332547,2011,greek+super+league,8354,C8142F,Asteras Tripoli,6790,000099,Atromitos
332548,2011,greek+super+league,2578,C8142F,FC Xanthi,1010,000099,OFI Crete
332550,2011,greek+super+league,605,000000,PAOK Salonika,887,000099,AEK Athens
332551,2011,greek+super+league,6790,C8142F,Atromitos,11431,000000,Panetolikos
332552,2011,greek+super+league,1010,C8142F,OFI Crete,3881,000099,Ergotelis
332553,2011,greek+super+league,6790,C8142F,Atromitos,3881,000099,Ergotelis
332554,2011,greek+super+league,2782,C8142F,Aris Salonika,2578,000099,FC Xanthi
332555,2011,greek+super+league,1010,C8142F,OFI Crete,8354,000099,Asteras Tripoli
332556,2011,greek+super+league,10515,000000,Giannina,3874,000099,Kerkyra
332557,2011,greek+super+league,435,d01729,Olympiakos,11431,000000,Panetolikos
332558,2011,greek+super+league,2789,C8142F,Panionios,887,000000,AEK Athens
332559,2011,greek+super+league,887,000000,AEK Athens,3874,000099,Kerkyra
332560,2011,greek+super+league,10515,000000,Giannina,605,000099,PAOK Salonika
332561,2011,greek+super+league,2782,C8142F,Aris Salonika,443,000099,Panathinaikos
332562,2011,greek+super+league,435,d01729,Olympiakos,605,000000,PAOK Salonika
332563,2011,greek+super+league,605,000000,PAOK Salonika,6790,000099,Atromitos
332564,2011,greek+super+league,887,000000,AEK Athens,10515,C60000,Giannina
332565,2011,greek+super+league,8354,C8142F,Asteras Tripoli,2782,000099,Aris Salonika
332566,2011,greek+super+league,11431,000000,Panetolikos,1010,000099,OFI Crete
332567,2011,greek+super+league,2789,C8142F,Panionios,443,000099,Panathinaikos
332568,2011,greek+super+league,3874,C8142F,Kerkyra,435,000040,Olympiakos
332569,2011,greek+super+league,3874,C8142F,Kerkyra,6790,000099,Atromitos
332570,2011,greek+super+league,887,000000,AEK Athens,435,d01729,Olympiakos
332571,2011,greek+super+league,10515,000000,Giannina,2789,000099,Panionios
332572,2011,greek+super+league,2578,C8142F,FC Xanthi,443,000099,Panathinaikos
332573,2011,greek+super+league,3881,C8142F,Ergotelis,2782,000099,Aris Salonika
332574,2011,greek+super+league,605,000000,PAOK Salonika,1010,000099,OFI Crete
332575,2011,greek+super+league,8354,C8142F,Asteras Tripoli,2578,000099,FC Xanthi
332576,2011,greek+super+league,6790,C8142F,Atromitos,10515,000000,Giannina
332577,2011,greek+super+league,443,C8142F,Panathinaikos,3881,000099,Ergotelis
332578,2011,greek+super+league,1010,C8142F,OFI Crete,887,000000,AEK Athens
332579,2011,greek+super+league,2789,C8142F,Panionios,435,000040,Olympiakos
332580,2011,greek+super+league,2782,C8142F,Aris Salonika,605,000000,PAOK Salonika
332581,2011,greek+super+league,3874,C8142F,Kerkyra,3881,000099,Ergotelis
332582,2011,greek+super+league,435,d01729,Olympiakos,443,000099,Panathinaikos
332583,2011,greek+super+league,1010,C8142F,OFI Crete,2782,000099,Aris Salonika
332584,2011,greek+super+league,605,000000,PAOK Salonika,11431,C60000,Panetolikos
332585,2011,greek+super+league,10515,000000,Giannina,2578,000099,FC Xanthi
332586,2011,greek+super+league,887,000000,AEK Athens,8354,000099,Asteras Tripoli
332587,2011,greek+super+league,6790,C8142F,Atromitos,2789,000099,Panionios
332588,2011,greek+super+league,3881,C8142F,Ergotelis,10515,000000,Giannina
332589,2011,greek+super+league,605,000000,PAOK Salonika,3874,000099,Kerkyra
332590,2011,greek+super+league,11431,000000,Panetolikos,887,000099,AEK Athens
332591,2011,greek+super+league,435,d01729,Olympiakos,1010,000099,OFI Crete
332592,2011,greek+super+league,443,C8142F,Panathinaikos,1010,000099,OFI Crete
332593,2011,greek+super+league,3881,C8142F,Ergotelis,8354,000099,Asteras Tripoli
332594,2011,greek+super+league,605,000000,PAOK Salonika,443,000099,Panathinaikos
332595,2011,greek+super+league,2789,C8142F,Panionios,2782,000099,Aris Salonika
332596,2011,greek+super+league,887,000000,AEK Athens,2782,000099,Aris Salonika
332597,2011,greek+super+league,8354,C8142F,Asteras Tripoli,435,000040,Olympiakos
332598,2011,greek+super+league,2578,C8142F,FC Xanthi,6790,000099,Atromitos
332599,2011,greek+super+league,443,C8142F,Panathinaikos,8354,000099,Asteras Tripoli
332600,2011,greek+super+league,2578,C8142F,FC Xanthi,2789,000099,Panionios
332601,2011,greek+super+league,1010,C8142F,OFI Crete,3874,000099,Kerkyra
332602,2011,greek+super+league,2782,C8142F,Aris Salonika,11431,000000,Panetolikos
332603,2011,greek+super+league,6790,C8142F,Atromitos,887,000000,AEK Athens
332604,2011,greek+super+league,435,d01729,Olympiakos,10515,000000,Giannina
332605,2011,greek+super+league,2789,C8142F,Panionios,1010,000099,OFI Crete
332606,2011,greek+super+league,2782,C8142F,Aris Salonika,435,000040,Olympiakos
332608,2011,greek+super+league,8354,C8142F,Asteras Tripoli,605,000000,PAOK Salonika
332609,2011,greek+super+league,2578,C8142F,FC Xanthi,3874,000099,Kerkyra
332610,2011,greek+super+league,443,C8142F,Panathinaikos,887,000000,AEK Athens
332644,2011,greek+super+league,3881,C8142F,Ergotelis,435,000040,Olympiakos
333125,2011,greek+super+league,11431,000000,Panetolikos,2578,000099,FC Xanthi
333379,2011,greek+super+league,3874,C8142F,Kerkyra,5276,000099,Levadiakos
333457,2011,greek+super+league,11802,000000,Doxa Dramas,6790,000099,Atromitos
333458,2011,greek+super+league,3881,C8142F,Ergotelis,11431,000000,Panetolikos
333459,2011,greek+super+league,5276,C8142F,Levadiakos,10515,000000,Giannina
333894,2011,greek+super+league,6790,C8142F,Atromitos,5276,000099,Levadiakos
333895,2011,greek+super+league,11802,000000,Doxa Dramas,2789,000099,Panionios
333896,2011,greek+super+league,5276,C8142F,Levadiakos,11802,000000,Doxa Dramas
333897,2011,greek+super+league,435,d01729,Olympiakos,11802,000000,Doxa Dramas
333898,2011,greek+super+league,887,000000,AEK Athens,5276,000099,Levadiakos
334144,2011,greek+super+league,11802,000000,Doxa Dramas,2578,000099,FC Xanthi
334145,2011,greek+super+league,5276,C8142F,Levadiakos,2789,000099,Panionios
334146,2011,greek+super+league,11802,000000,Doxa Dramas,1010,000099,OFI Crete
334251,2011,greek+super+league,2578,C8142F,FC Xanthi,5276,000099,Levadiakos
334252,2011,greek+super+league,3881,C8142F,Ergotelis,11802,000000,Doxa Dramas
334253,2011,greek+super+league,5276,C8142F,Levadiakos,435,000040,Olympiakos
334254,2011,greek+super+league,5276,C8142F,Levadiakos,3881,000099,Ergotelis
334255,2011,greek+super+league,11802,000000,Doxa Dramas,605,000099,PAOK Salonika
334256,2011,greek+super+league,1010,C8142F,OFI Crete,5276,000099,Levadiakos
334257,2011,greek+super+league,2782,C8142F,Aris Salonika,11802,000000,Doxa Dramas
334857,2011,greek+super+league,118,19161D,Udinese,605,000099,PAOK Salonika
334866,2011,greek+super+league,435,d01729,Olympiakos,3851,378464,FK Rubin Kazan
334873,2011,greek+super+league,605,000000,PAOK Salonika,118,000099,Udinese
334958,2011,greek+super+league,2789,C8142F,Panionios,8354,000099,Asteras Tripoli
334959,2011,greek+super+league,10515,000000,Giannina,1010,000099,OFI Crete
334961,2011,greek+super+league,3881,C8142F,Ergotelis,2578,000099,FC Xanthi
334962,2011,greek+super+league,3874,C8142F,Kerkyra,2782,000099,Aris Salonika
334963,2011,greek+super+league,11431,000000,Panetolikos,443,000099,Panathinaikos
334964,2011,greek+super+league,435,d01729,Olympiakos,6790,000099,Atromitos
335277,2011,greek+super+league,887,000000,AEK Athens,11802,C60000,Doxa Dramas
335278,2011,greek+super+league,605,000000,PAOK Salonika,5276,000099,Levadiakos
335295,2011,greek+super+league,8354,C8142F,Asteras Tripoli,11431,000000,Panetolikos
335296,2011,greek+super+league,3881,C8142F,Ergotelis,2789,000099,Panionios
335297,2011,greek+super+league,5276,C8142F,Levadiakos,887,000000,AEK Athens
335298,2011,greek+super+league,2782,C8142F,Aris Salonika,10515,000000,Giannina
335299,2011,greek+super+league,6790,C8142F,Atromitos,1010,000099,OFI Crete
335300,2011,greek+super+league,2578,C8142F,FC Xanthi,605,000000,PAOK Salonika
335301,2011,greek+super+league,443,C8142F,Panathinaikos,3874,000099,Kerkyra
335302,2011,greek+super+league,11802,000000,Doxa Dramas,435,d01729,Olympiakos
335303,2011,greek+super+league,435,d01729,Olympiakos,5276,000099,Levadiakos
335304,2011,greek+super+league,1010,C8142F,OFI Crete,11802,000000,Doxa Dramas
335305,2011,greek+super+league,887,000000,AEK Athens,2578,000099,FC Xanthi
335306,2011,greek+super+league,6790,C8142F,Atromitos,2782,000099,Aris Salonika
335307,2011,greek+super+league,3874,C8142F,Kerkyra,8354,000099,Asteras Tripoli
335308,2011,greek+super+league,2789,C8142F,Panionios,11431,000000,Panetolikos
335309,2011,greek+super+league,605,000000,PAOK Salonika,3881,000099,Ergotelis
335310,2011,greek+super+league,10515,000000,Giannina,443,000099,Panathinaikos
336057,2011,greek+super+league,5276,C8142F,Levadiakos,2782,000099,Aris Salonika
336058,2011,greek+super+league,443,C8142F,Panathinaikos,11802,000000,Doxa Dramas
336059,2011,greek+super+league,8354,C8142F,Asteras Tripoli,10515,000000,Giannina
336060,2011,greek+super+league,3881,C8142F,Ergotelis,887,000000,AEK Athens
336061,2011,greek+super+league,605,000000,PAOK Salonika,2789,000099,Panionios
336062,2011,greek+super+league,11802,000000,Doxa Dramas,2782,000099,Aris Salonika
336063,2011,greek+super+league,11431,000000,Panetolikos,3874,000099,Kerkyra
336064,2011,greek+super+league,5276,C8142F,Levadiakos,1010,000099,OFI Crete
336065,2011,greek+super+league,2578,C8142F,FC Xanthi,435,000040,Olympiakos
336066,2011,greek+super+league,443,C8142F,Panathinaikos,6790,000099,Atromitos
336067,2011,greek+super+league,11802,000000,Doxa Dramas,8354,000099,Asteras Tripoli
336068,2011,greek+super+league,443,C8142F,Panathinaikos,5276,000099,Levadiakos
336943,2011,greek+super+league,1010,C8142F,OFI Crete,2578,000099,FC Xanthi
336944,2011,greek+super+league,2789,C8142F,Panionios,3874,000099,Kerkyra
336945,2011,greek+super+league,435,d01729,Olympiakos,3881,000099,Ergotelis
336946,2011,greek+super+league,6790,C8142F,Atromitos,8354,000099,Asteras Tripoli
336948,2011,greek+super+league,2782,C8142F,Aris Salonika,5276,000099,Levadiakos
336949,2011,greek+super+league,11802,000000,Doxa Dramas,443,000099,Panathinaikos
336950,2011,greek+super+league,887,000000,AEK Athens,605,000099,PAOK Salonika
336951,2011,greek+super+league,8354,C8142F,Asteras Tripoli,5276,000099,Levadiakos
336999,2011,greek+super+league,3851,8E003B,FK Rubin Kazan,435,000040,Olympiakos
337475,2011,greek+super+league,3881,C8142F,Ergotelis,1010,000099,OFI Crete
337476,2011,greek+super+league,3874,C8142F,Kerkyra,10515,000000,Giannina
337477,2011,greek+super+league,5276,C8142F,Levadiakos,443,000099,Panathinaikos
337478,2011,greek+super+league,2578,C8142F,FC Xanthi,2782,000099,Aris Salonika
337479,2011,greek+super+league,605,000000,PAOK Salonika,435,d01729,Olympiakos
337480,2011,greek+super+league,887,000000,AEK Athens,2789,000099,Panionios
337481,2011,greek+super+league,11431,000000,Panetolikos,6790,000099,Atromitos
337482,2011,greek+super+league,8354,C8142F,Asteras Tripoli,11802,000000,Doxa Dramas
337687,2011,greek+super+league,8354,C8142F,Asteras Tripoli,5276,000099,Levadiakos
337725,2011,greek+super+league,11802,000000,Doxa Dramas,3874,000099,Kerkyra
337726,2011,greek+super+league,5276,C8142F,Levadiakos,11431,000000,Panetolikos
338691,2011,greek+super+league,435,d01729,Olympiakos,887,000000,AEK Athens
338692,2011,greek+super+league,2789,C8142F,Panionios,10515,000000,Giannina
338693,2011,greek+super+league,1010,C8142F,OFI Crete,605,000000,PAOK Salonika
338694,2011,greek+super+league,443,C8142F,Panathinaikos,2578,000099,FC Xanthi
338695,2011,greek+super+league,5276,C8142F,Levadiakos,8354,000099,Asteras Tripoli
338696,2011,greek+super+league,2782,C8142F,Aris Salonika,3881,000099,Ergotelis
338698,2011,greek+super+league,6790,C8142F,Atromitos,3874,000099,Kerkyra
338699,2011,greek+super+league,11802,000000,Doxa Dramas,3874,000099,Kerkyra
338700,2011,greek+super+league,5276,C8142F,Levadiakos,11431,000000,Panetolikos
339116,2011,greek+super+league,3881,C8142F,Ergotelis,443,000099,Panathinaikos
339117,2011,greek+super+league,2578,C8142F,FC Xanthi,8354,000099,Asteras Tripoli
339118,2011,greek+super+league,887,000000,AEK Athens,1010,000099,OFI Crete
339119,2011,greek+super+league,605,000000,PAOK Salonika,2782,000099,Aris Salonika
339120,2011,greek+super+league,435,d01729,Olympiakos,2789,000099,Panionios
339121,2011,greek+super+league,3874,C8142F,Kerkyra,11802,000000,Doxa Dramas
339122,2011,greek+super+league,10515,000000,Giannina,6790,000099,Atromitos
339123,2011,greek+super+league,11431,000000,Panetolikos,5276,000099,Levadiakos
339804,2011,greek+super+league,8095,ffff00,FC Metalist Kharkiv,435,d01729,Olympiakos
339811,2011,greek+super+league,435,d01729,Olympiakos,8095,ffff00,FC Metalist Kharkiv
339823,2011,greek+super+league,887,000000,AEK Athens,1010,000099,OFI Crete
339843,2011,greek+super+league,6790,C8142F,Atromitos,11802,000000,Doxa Dramas
339844,2011,greek+super+league,1010,C8142F,OFI Crete,2789,000099,Panionios
339845,2011,greek+super+league,435,d01729,Olympiakos,2782,000099,Aris Salonika
339846,2011,greek+super+league,8354,C8142F,Asteras Tripoli,3881,000099,Ergotelis
339851,2011,greek+super+league,3874,C8142F,Kerkyra,5276,000099,Levadiakos
339876,2011,greek+super+league,2789,C8142F,Panionios,6790,000099,Atromitos
339877,2011,greek+super+league,2782,C8142F,Aris Salonika,887,000000,AEK Athens
339878,2011,greek+super+league,2578,C8142F,FC Xanthi,11431,000000,Panetolikos
339879,2011,greek+super+league,443,C8142F,Panathinaikos,605,000000,PAOK Salonika
339880,2011,greek+super+league,1010,C8142F,OFI Crete,435,000040,Olympiakos
339882,2011,greek+super+league,5276,C8142F,Levadiakos,3874,000099,Kerkyra
339929,2011,greek+super+league,6790,C8142F,Atromitos,11802,000000,Doxa Dramas
339930,2011,greek+super+league,1010,C8142F,OFI Crete,2789,000099,Panionios
339931,2011,greek+super+league,605,000000,PAOK Salonika,8354,000099,Asteras Tripoli
339932,2011,greek+super+league,887,000000,AEK Athens,443,000099,Panathinaikos
339933,2011,greek+super+league,11431,000000,Panetolikos,3881,000099,Ergotelis
339934,2011,greek+super+league,435,d01729,Olympiakos,2782,000099,Aris Salonika
339935,2011,greek+super+league,10515,000000,Giannina,5276,000099,Levadiakos
339936,2011,greek+super+league,3874,C8142F,Kerkyra,2578,000099,FC Xanthi
339937,2011,greek+super+league,5276,C8142F,Levadiakos,10515,000000,Giannina
339938,2011,greek+super+league,11802,000000,Doxa Dramas,6790,000099,Atromitos
340005,2011,greek+super+league,2782,C8142F,Aris Salonika,1010,000099,OFI Crete
340006,2011,greek+super+league,3881,C8142F,Ergotelis,3874,000099,Kerkyra
340007,2011,greek+super+league,8354,C8142F,Asteras Tripoli,887,000000,AEK Athens
340008,2011,greek+super+league,443,C8142F,Panathinaikos,435,000040,Olympiakos
340009,2011,greek+super+league,11431,000000,Panetolikos,605,000099,PAOK Salonika
340010,2011,greek+super+league,2578,C8142F,FC Xanthi,10515,000000,Giannina
340011,2011,greek+super+league,2789,C8142F,Panionios,11802,000000,Doxa Dramas
340012,2011,greek+super+league,5276,C8142F,Levadiakos,6790,000099,Atromitos
340142,2011,greek+super+league,2782,C8142F,Aris Salonika,2789,000099,Panionios
340143,2011,greek+super+league,6790,C8142F,Atromitos,2578,000099,FC Xanthi
340144,2011,greek+super+league,1010,C8142F,OFI Crete,443,000099,Panathinaikos
340145,2011,greek+super+league,435,d01729,Olympiakos,8354,000099,Asteras Tripoli
340146,2011,greek+super+league,10515,000000,Giannina,3881,000099,Ergotelis
340147,2011,greek+super+league,887,000000,AEK Athens,11431,C60000,Panetolikos
340148,2011,greek+super+league,3874,C8142F,Kerkyra,605,000000,PAOK Salonika
340149,2011,greek+super+league,11802,000000,Doxa Dramas,5276,000099,Levadiakos
340549,2011,greek+super+league,8354,C8142F,Asteras Tripoli,1010,000099,OFI Crete
340550,2011,greek+super+league,3881,C8142F,Ergotelis,6790,000099,Atromitos
340551,2011,greek+super+league,3874,C8142F,Kerkyra,887,000000,AEK Athens
340552,2011,greek+super+league,443,C8142F,Panathinaikos,2782,000099,Aris Salonika
340553,2011,greek+super+league,11431,000000,Panetolikos,435,d01729,Olympiakos
340554,2011,greek+super+league,2789,C8142F,Panionios,5276,000099,Levadiakos
340555,2011,greek+super+league,605,000000,PAOK Salonika,10515,C60000,Giannina
340556,2011,greek+super+league,2578,C8142F,FC Xanthi,11802,000000,Doxa Dramas
340744,2011,greek+super+league,2782,C8142F,Aris Salonika,8354,000099,Asteras Tripoli
340745,2011,greek+super+league,6790,C8142F,Atromitos,605,000000,PAOK Salonika
340746,2011,greek+super+league,11802,000000,Doxa Dramas,3881,000099,Ergotelis
340747,2011,greek+super+league,5276,C8142F,Levadiakos,2578,000099,FC Xanthi
340748,2011,greek+super+league,1010,C8142F,OFI Crete,11431,000000,Panetolikos
340749,2011,greek+super+league,435,d01729,Olympiakos,3874,000099,Kerkyra
340750,2011,greek+super+league,443,C8142F,Panathinaikos,2789,000099,Panionios
340751,2011,greek+super+league,10515,000000,Giannina,887,000099,AEK Athens
340912,2011,greek+super+league,887,000000,AEK Athens,6790,000099,Atromitos
340913,2011,greek+super+league,8354,C8142F,Asteras Tripoli,443,000099,Panathinaikos
340914,2011,greek+super+league,3881,C8142F,Ergotelis,5276,000099,Levadiakos
340915,2011,greek+super+league,3874,C8142F,Kerkyra,1010,000099,OFI Crete
340916,2011,greek+super+league,11431,000000,Panetolikos,2782,000099,Aris Salonika
340917,2011,greek+super+league,2789,C8142F,Panionios,2578,000099,FC Xanthi
340918,2011,greek+super+league,605,000000,PAOK Salonika,11802,C60000,Doxa Dramas
340919,2011,greek+super+league,10515,000000,Giannina,435,d01729,Olympiakos
340920,2011,greek+super+league,8354,C8142F,Asteras Tripoli,2789,000099,Panionios
340921,2011,greek+super+league,6790,C8142F,Atromitos,435,000040,Olympiakos
340922,2011,greek+super+league,11802,000000,Doxa Dramas,887,000099,AEK Athens
340923,2011,greek+super+league,5276,C8142F,Levadiakos,605,000000,PAOK Salonika
340924,2011,greek+super+league,1010,C8142F,OFI Crete,10515,000000,Giannina
340925,2011,greek+super+league,443,C8142F,Panathinaikos,11431,000000,Panetolikos
340926,2011,greek+super+league,2578,C8142F,FC Xanthi,3881,000099,Ergotelis
340943,2011,greek+super+league,2782,C8142F,Aris Salonika,3874,000099,Kerkyra
341087,2011,greek+super+league,2782,C8142F,Aris Salonika,3874,000099,Kerkyra
341088,2011,greek+super+league,8354,C8142F,Asteras Tripoli,2789,000099,Panionios
341089,2011,greek+super+league,6790,C8142F,Atromitos,435,000040,Olympiakos
341090,2011,greek+super+league,2578,C8142F,FC Xanthi,3881,000099,Ergotelis
341091,2011,greek+super+league,1010,C8142F,OFI Crete,10515,000000,Giannina
341092,2011,greek+super+league,443,C8142F,Panathinaikos,11431,000000,Panetolikos
341163,2011,greek+super+league,443,C8142F,Panathinaikos,6790,000099,Atromitos
341164,2011,greek+super+league,605,000000,PAOK Salonika,887,000099,AEK Athens
341165,2011,greek+super+league,6790,C8142F,Atromitos,605,000000,PAOK Salonika
341166,2011,greek+super+league,887,000000,AEK Athens,443,000099,Panathinaikos
341167,2011,greek+super+league,887,000000,AEK Athens,6790,000099,Atromitos
341168,2011,greek+super+league,605,000000,PAOK Salonika,443,000099,Panathinaikos
341169,2011,greek+super+league,6790,C8142F,Atromitos,887,000000,AEK Athens
341170,2011,greek+super+league,443,C8142F,Panathinaikos,605,000000,PAOK Salonika
341171,2011,greek+super+league,6790,C8142F,Atromitos,443,000099,Panathinaikos
341172,2011,greek+super+league,887,000000,AEK Athens,605,000099,PAOK Salonika
341173,2011,greek+super+league,443,C8142F,Panathinaikos,887,000000,AEK Athens
341174,2011,greek+super+league,605,000000,PAOK Salonika,6790,000099,Atromitos
