19519,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,141,FFEC80,NAC Breda
19598,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,147,357567,NEC Nijmegen
19599,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,154,FFE64B,Vitesse Arnhem
19600,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,140,000099,AZ Alkmaar
19608,2001,dutch+eredivisie,145,4F9F64,FC Groningen,139,DF1B27,Ajax Amsterdam
19609,2001,dutch+eredivisie,271,151110,FC Den Bosch,142,CF010E,Feyenoord Rotterdam
19610,2001,dutch+eredivisie,153,D1241D,FC Utrecht,155,FCFC79,RKC Waalwijk
19611,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,146,535A96,Heerenveen
19612,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,152,000099,Twente Enschede
19709,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,271,151110,FC Den Bosch
20434,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,148,000099,PSV Eindhoven
20435,2001,dutch+eredivisie,146,535A96,Heerenveen,153,D1241D,FC Utrecht
20436,2001,dutch+eredivisie,141,FFEC80,NAC Breda,149,FCEE33,Roda JC Kerkrade
20437,2001,dutch+eredivisie,155,FCFC79,RKC Waalwijk,144,3B5DBF,De Graafschap
20467,2001,dutch+eredivisie,152,F31522,Twente Enschede,156,000099,Willem II Tilburg
20468,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,147,357567,NEC Nijmegen
20475,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,132,1a1a1a,Bayern Munich
20484,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,148,D3233A,PSV Eindhoven
20611,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,151,000099,Sparta Rotterdam
20612,2001,dutch+eredivisie,146,535A96,Heerenveen,140,C60C21,AZ Alkmaar
20613,2001,dutch+eredivisie,155,FCFC79,RKC Waalwijk,139,DF1B27,Ajax Amsterdam
20621,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,152,F31522,Twente Enschede
20622,2001,dutch+eredivisie,153,D1241D,FC Utrecht,156,000099,Willem II Tilburg
20623,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,145,4F9F64,FC Groningen
20624,2001,dutch+eredivisie,141,FFEC80,NAC Breda,271,151110,FC Den Bosch
20625,2001,dutch+eredivisie,147,357567,NEC Nijmegen,154,FFE64B,Vitesse Arnhem
20725,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,524,32489e,Maccabi Tel-Aviv
20734,2001,dutch+eredivisie,112,409fff,Lazio,148,D3233A,PSV Eindhoven
20761,2001,dutch+eredivisie,141,FFEC80,NAC Breda,156,F80017,Willem II Tilburg
20762,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,145,4F9F64,FC Groningen
20770,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,433,791b29,Sparta Prague
20871,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,256,FEFB4C,Celtic
20937,2001,dutch+eredivisie,152,F31522,Twente Enschede,155,FCFC79,RKC Waalwijk
20946,2001,dutch+eredivisie,145,4F9F64,FC Groningen,148,D3233A,PSV Eindhoven
20947,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,140,C60C21,AZ Alkmaar
20948,2001,dutch+eredivisie,271,151110,FC Den Bosch,146,535A96,Heerenveen
20949,2001,dutch+eredivisie,141,FFEC80,NAC Breda,153,D1241D,FC Utrecht
20957,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,149,FCEE33,Roda JC Kerkrade
20958,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,151,000099,Sparta Rotterdam
20959,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,154,FFE64B,Vitesse Arnhem
20960,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,147,357567,NEC Nijmegen
20965,2001,dutch+eredivisie,141,FFEC80,NAC Breda,152,F31522,Twente Enschede
20966,2001,dutch+eredivisie,145,4F9F64,FC Groningen,156,F80017,Willem II Tilburg
20967,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,142,CF010E,Feyenoord Rotterdam
20968,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,144,3B5DBF,De Graafschap
20969,2001,dutch+eredivisie,147,357567,NEC Nijmegen,155,FCFC79,RKC Waalwijk
20970,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,271,151110,FC Den Bosch
20971,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,153,000099,FC Utrecht
20972,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,140,C60C21,AZ Alkmaar
21047,2001,dutch+eredivisie,909,000099,FC Copenhagen,139,DF1B27,Ajax Amsterdam
21055,2001,dutch+eredivisie,153,D1241D,FC Utrecht,115,1a1a1a,Parma
21057,2001,dutch+eredivisie,492,5668d4,Grasshoppers,152,F31522,Twente Enschede
21062,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,143,000099,Fortuna Sittard
21073,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,141,C60000,NAC Breda
21074,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,142,000099,Feyenoord Rotterdam
21075,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,144,3B5DBF,De Graafschap
21076,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,149,FCEE33,Roda JC Kerkrade
21153,2001,dutch+eredivisie,271,151110,FC Den Bosch,153,D1241D,FC Utrecht
21154,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,155,FCFC79,RKC Waalwijk
21155,2001,dutch+eredivisie,145,4F9F64,FC Groningen,146,535A96,Heerenveen
21156,2001,dutch+eredivisie,147,357567,NEC Nijmegen,152,F31522,Twente Enschede
21222,2001,dutch+eredivisie,132,C8142F,Bayern Munich,142,000099,Feyenoord Rotterdam
21235,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,165,ffff00,Nantes
21241,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,147,357567,NEC Nijmegen
21252,2001,dutch+eredivisie,146,535A96,Heerenveen,144,C60000,De Graafschap
21253,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,155,FCFC79,RKC Waalwijk
21254,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,143,000099,Fortuna Sittard
21322,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,153,000099,FC Utrecht
21323,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,156,000099,Willem II Tilburg
21324,2001,dutch+eredivisie,152,F31522,Twente Enschede,154,FFE64B,Vitesse Arnhem
21325,2001,dutch+eredivisie,145,4F9F64,FC Groningen,271,151110,FC Den Bosch
21353,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,141,FFEC80,NAC Breda
21368,2001,dutch+eredivisie,432,af3331,Galatasaray,148,000099,PSV Eindhoven
21382,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,1941,000000,Spartak Moscow
21383,2001,dutch+eredivisie,524,32489e,Maccabi Tel-Aviv,149,FCEE33,Roda JC Kerkrade
21391,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,909,000099,FC Copenhagen
21399,2001,dutch+eredivisie,115,1a1a1a,Parma,153,D1241D,FC Utrecht
21402,2001,dutch+eredivisie,152,F31522,Twente Enschede,492,5668d4,Grasshoppers
21407,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,154,FFE64B,Vitesse Arnhem
21409,2001,dutch+eredivisie,147,357567,NEC Nijmegen,140,C60C21,AZ Alkmaar
21410,2001,dutch+eredivisie,155,FCFC79,RKC Waalwijk,271,151110,FC Den Bosch
21411,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,145,4F9F64,FC Groningen
21412,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,148,000099,PSV Eindhoven
21507,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,146,535A96,Heerenveen
21508,2001,dutch+eredivisie,141,FFEC80,NAC Breda,142,CF010E,Feyenoord Rotterdam
21509,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,139,DF1B27,Ajax Amsterdam
21510,2001,dutch+eredivisie,153,D1241D,FC Utrecht,152,000099,Twente Enschede
21610,2001,dutch+eredivisie,146,535A96,Heerenveen,151,de292e,Sparta Rotterdam
21620,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,155,FCFC79,RKC Waalwijk
21621,2001,dutch+eredivisie,271,151110,FC Den Bosch,152,F31522,Twente Enschede
21622,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,147,357567,NEC Nijmegen
21623,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,142,CF010E,Feyenoord Rotterdam
21624,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,149,FCEE33,Roda JC Kerkrade
21670,2001,dutch+eredivisie,153,D1241D,FC Utrecht,144,3B5DBF,De Graafschap
21671,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,141,FFEC80,NAC Breda
21672,2001,dutch+eredivisie,145,4F9F64,FC Groningen,143,000099,Fortuna Sittard
21714,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,271,151110,FC Den Bosch
21727,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,151,de292e,Sparta Rotterdam
21728,2001,dutch+eredivisie,152,F31522,Twente Enschede,146,535A96,Heerenveen
21729,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,156,000099,Willem II Tilburg
21730,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,155,FCFC79,RKC Waalwijk
21731,2001,dutch+eredivisie,141,FFEC80,NAC Breda,145,4F9F64,FC Groningen
21820,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,149,C60000,Roda JC Kerkrade
21821,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,148,000099,PSV Eindhoven
21822,2001,dutch+eredivisie,147,357567,NEC Nijmegen,153,D1241D,FC Utrecht
21838,2001,dutch+eredivisie,145,4F9F64,FC Groningen,140,C60C21,AZ Alkmaar
21839,2001,dutch+eredivisie,271,151110,FC Den Bosch,144,3B5DBF,De Graafschap
21841,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,154,FFE64B,Vitesse Arnhem
21842,2001,dutch+eredivisie,153,D1241D,FC Utrecht,148,000099,PSV Eindhoven
21843,2001,dutch+eredivisie,147,357567,NEC Nijmegen,141,FFEC80,NAC Breda
21844,2001,dutch+eredivisie,155,FCFC79,RKC Waalwijk,142,CF010E,Feyenoord Rotterdam
21845,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,143,000099,Fortuna Sittard
21846,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,156,000099,Willem II Tilburg
21858,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,145,4F9F64,FC Groningen
21870,2001,dutch+eredivisie,152,F31522,Twente Enschede,143,000099,Fortuna Sittard
21871,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,140,000099,AZ Alkmaar
21872,2001,dutch+eredivisie,155,FCFC79,RKC Waalwijk,149,C60000,Roda JC Kerkrade
21873,2001,dutch+eredivisie,146,535A96,Heerenveen,142,CF010E,Feyenoord Rotterdam
21952,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,141,FFEC80,NAC Breda
21953,2001,dutch+eredivisie,153,D1241D,FC Utrecht,154,FFE64B,Vitesse Arnhem
21954,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,147,357567,NEC Nijmegen
21971,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,271,151110,FC Den Bosch
21972,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,144,3B5DBF,De Graafschap
21982,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,147,357567,NEC Nijmegen
21983,2001,dutch+eredivisie,141,FFEC80,NAC Breda,155,C60000,RKC Waalwijk
21984,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,146,535A96,Heerenveen
21985,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,152,000099,Twente Enschede
22044,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,149,FCEE33,Roda JC Kerkrade
22045,2001,dutch+eredivisie,271,151110,FC Den Bosch,139,DF1B27,Ajax Amsterdam
22046,2001,dutch+eredivisie,145,4F9F64,FC Groningen,151,de292e,Sparta Rotterdam
22053,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,141,FFEC80,NAC Breda
22065,2001,dutch+eredivisie,152,F31522,Twente Enschede,140,000099,AZ Alkmaar
22066,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,156,F80017,Willem II Tilburg
22067,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,139,DF1B27,Ajax Amsterdam
22068,2001,dutch+eredivisie,271,151110,FC Den Bosch,154,FFE64B,Vitesse Arnhem
22157,2001,dutch+eredivisie,155,FCFC79,RKC Waalwijk,151,de292e,Sparta Rotterdam
22158,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,148,000099,PSV Eindhoven
22159,2001,dutch+eredivisie,147,357567,NEC Nijmegen,146,C60000,Heerenveen
22160,2001,dutch+eredivisie,145,4F9F64,FC Groningen,153,D1241D,FC Utrecht
22177,2001,dutch+eredivisie,146,535A96,Heerenveen,271,151110,FC Den Bosch
22178,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,153,000099,FC Utrecht
22179,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,152,000099,Twente Enschede
22192,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,140,000099,AZ Alkmaar
22201,2001,dutch+eredivisie,141,FFEC80,NAC Breda,146,535A96,Heerenveen
22202,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,145,4F9F64,FC Groningen
22203,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,155,C60000,RKC Waalwijk
22204,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,152,000099,Twente Enschede
22273,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,142,CF010E,Feyenoord Rotterdam
22274,2001,dutch+eredivisie,153,D1241D,FC Utrecht,139,000099,Ajax Amsterdam
22275,2001,dutch+eredivisie,147,357567,NEC Nijmegen,149,FCEE33,Roda JC Kerkrade
22798,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,146,535A96,Heerenveen
22809,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,152,F31522,Twente Enschede
22810,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,141,FFEC80,NAC Breda
22811,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,143,000099,Fortuna Sittard
22884,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,141,C60000,NAC Breda
22885,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,139,000099,Ajax Amsterdam
22886,2001,dutch+eredivisie,271,151110,FC Den Bosch,145,4F9F64,FC Groningen
22887,2001,dutch+eredivisie,153,D1241D,FC Utrecht,142,000099,Feyenoord Rotterdam
22888,2001,dutch+eredivisie,155,FCFC79,RKC Waalwijk,156,F80017,Willem II Tilburg
22926,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,148,000099,PSV Eindhoven
22937,2001,dutch+eredivisie,271,151110,FC Den Bosch,155,FCFC79,RKC Waalwijk
22938,2001,dutch+eredivisie,152,F31522,Twente Enschede,144,3B5DBF,De Graafschap
22939,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,154,FFE64B,Vitesse Arnhem
22940,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,149,FCEE33,Roda JC Kerkrade
22941,2001,dutch+eredivisie,147,357567,NEC Nijmegen,151,de292e,Sparta Rotterdam
23047,2001,dutch+eredivisie,145,4F9F64,FC Groningen,141,FFEC80,NAC Breda
23048,2001,dutch+eredivisie,153,D1241D,FC Utrecht,146,535A96,Heerenveen
23049,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,139,000099,Ajax Amsterdam
23059,2001,dutch+eredivisie,155,FCFC79,RKC Waalwijk,148,D3233A,PSV Eindhoven
23070,2001,dutch+eredivisie,141,FFEC80,NAC Breda,151,de292e,Sparta Rotterdam
23071,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,145,4F9F64,FC Groningen
23072,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,153,D1241D,FC Utrecht
23082,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,143,000099,Fortuna Sittard
23092,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,146,535A96,Heerenveen
23093,2001,dutch+eredivisie,152,F31522,Twente Enschede,271,151110,FC Den Bosch
23094,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,144,3B5DBF,De Graafschap
23192,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,155,FCFC79,RKC Waalwijk
23193,2001,dutch+eredivisie,145,4F9F64,FC Groningen,142,CF010E,Feyenoord Rotterdam
23194,2001,dutch+eredivisie,153,D1241D,FC Utrecht,147,357567,NEC Nijmegen
23195,2001,dutch+eredivisie,271,151110,FC Den Bosch,151,de292e,Sparta Rotterdam
23206,2001,dutch+eredivisie,147,357567,NEC Nijmegen,148,D3233A,PSV Eindhoven
23207,2001,dutch+eredivisie,146,535A96,Heerenveen,156,F80017,Willem II Tilburg
23208,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,145,4F9F64,FC Groningen
23209,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,149,FCEE33,Roda JC Kerkrade
23305,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,154,FFE64B,Vitesse Arnhem
23306,2001,dutch+eredivisie,152,F31522,Twente Enschede,141,FFEC80,NAC Breda
23307,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,139,000099,Ajax Amsterdam
23308,2001,dutch+eredivisie,147,357567,NEC Nijmegen,144,3B5DBF,De Graafschap
23320,2001,dutch+eredivisie,146,535A96,Heerenveen,143,000099,Fortuna Sittard
23321,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,156,F80017,Willem II Tilburg
23322,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,271,151110,FC Den Bosch
23323,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,153,000099,FC Utrecht
23417,2001,dutch+eredivisie,141,FFEC80,NAC Breda,139,DF1B27,Ajax Amsterdam
23418,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,152,000099,Twente Enschede
23419,2001,dutch+eredivisie,155,FCFC79,RKC Waalwijk,140,C60C21,AZ Alkmaar
23456,2001,dutch+eredivisie,141,FFEC80,NAC Breda,140,C60C21,AZ Alkmaar
23467,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,154,C60000,Vitesse Arnhem
23468,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,271,151110,FC Den Bosch
23469,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,153,000099,FC Utrecht
23470,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,146,535A96,Heerenveen
23557,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,143,000099,Fortuna Sittard
23558,2001,dutch+eredivisie,152,F31522,Twente Enschede,147,357567,NEC Nijmegen
23559,2001,dutch+eredivisie,145,4F9F64,FC Groningen,155,FCFC79,RKC Waalwijk
23560,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,142,000099,Feyenoord Rotterdam
23626,2001,dutch+eredivisie,153,D1241D,FC Utrecht,151,000099,Sparta Rotterdam
23636,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,145,4F9F64,FC Groningen
23637,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,149,FCEE33,Roda JC Kerkrade
23638,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,152,F31522,Twente Enschede
23639,2001,dutch+eredivisie,146,535A96,Heerenveen,155,FCFC79,RKC Waalwijk
23640,2001,dutch+eredivisie,271,151110,FC Den Bosch,141,FFEC80,NAC Breda
23719,2001,dutch+eredivisie,147,357567,NEC Nijmegen,156,F80017,Willem II Tilburg
23720,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,140,000099,AZ Alkmaar
23721,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,144,3B5DBF,De Graafschap
23731,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,141,FFEC80,NAC Breda
23741,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,151,000099,Sparta Rotterdam
23742,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,144,3B5DBF,De Graafschap
23743,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,271,151110,FC Den Bosch
23744,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,148,D3233A,PSV Eindhoven
23841,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,146,535A96,Heerenveen
23842,2001,dutch+eredivisie,152,F31522,Twente Enschede,145,4F9F64,FC Groningen
23843,2001,dutch+eredivisie,155,FCFC79,RKC Waalwijk,147,357567,NEC Nijmegen
23844,2001,dutch+eredivisie,153,D1241D,FC Utrecht,143,000099,Fortuna Sittard
23855,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,140,000099,AZ Alkmaar
23868,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,142,000099,Feyenoord Rotterdam
23869,2001,dutch+eredivisie,271,151110,FC Den Bosch,156,F80017,Willem II Tilburg
23870,2001,dutch+eredivisie,141,FFEC80,NAC Breda,154,C60000,Vitesse Arnhem
23871,2001,dutch+eredivisie,146,535A96,Heerenveen,147,C60000,NEC Nijmegen
23965,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,139,000099,Ajax Amsterdam
23966,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,153,D1241D,FC Utrecht
23967,2001,dutch+eredivisie,155,FCFC79,RKC Waalwijk,152,F31522,Twente Enschede
23968,2001,dutch+eredivisie,145,4F9F64,FC Groningen,149,FCEE33,Roda JC Kerkrade
23980,2001,dutch+eredivisie,146,535A96,Heerenveen,145,4F9F64,FC Groningen
23993,2001,dutch+eredivisie,141,FFEC80,NAC Breda,144,3B5DBF,De Graafschap
23994,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,151,de292e,Sparta Rotterdam
23995,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,156,000099,Willem II Tilburg
