47748,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47749,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47749,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47750,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47750,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47751,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47751,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
47752,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47752,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47753,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47753,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47754,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47754,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47755,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47755,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47756,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
47756,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47757,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47757,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47758,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47758,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47759,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47759,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47760,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47760,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
47761,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
47761,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47762,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47762,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
47763,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47763,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47764,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47764,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47765,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47765,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47766,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47766,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
47767,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47767,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47768,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47768,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
47769,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47769,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47770,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47770,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47771,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
47771,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47772,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47772,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47773,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
47773,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47774,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47774,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47775,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47775,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
47776,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47776,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47777,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47777,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47778,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47778,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
47779,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47779,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47780,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47780,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47781,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
47781,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47782,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
47782,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47783,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47783,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47784,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47784,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47785,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
47785,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47786,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47786,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47787,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47787,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47788,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47788,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
47789,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47789,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47790,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47790,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
47791,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
47791,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47792,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47792,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47793,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47793,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47795,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47795,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47796,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47796,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47797,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47797,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
47798,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47798,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47799,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
47799,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47800,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47800,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47801,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47801,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
47802,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47802,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47803,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47803,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47804,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47804,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47805,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
47805,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47806,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47806,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47807,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
47807,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47808,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47808,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
47809,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47809,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47810,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47810,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47811,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47811,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47812,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47812,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47813,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47813,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
47814,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47814,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
47815,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47815,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47816,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47816,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47817,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47817,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47818,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47818,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47819,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47819,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47820,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47820,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47821,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
47821,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
47822,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47822,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47823,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
47823,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47824,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47824,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47825,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47825,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47826,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47826,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
47827,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
47827,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
47828,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
47828,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
47829,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
47829,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
47830,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
47830,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
47831,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
47831,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
62548,2002,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
62548,2002,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
66702,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
66702,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
66703,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
66703,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
66704,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
66704,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
66705,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
66705,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
66706,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
66706,2002,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
66707,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
66707,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
66708,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
66708,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
66709,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
66709,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
68342,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
68342,2002,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
68343,2002,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
68343,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
68344,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
68344,2002,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
68564,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
68564,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
68565,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
68565,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
68566,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
68566,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
68567,2002,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
68567,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
68812,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
68812,2002,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
69458,2002,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
69458,2002,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
