202421,2006,scottish+league+two,6188323,58,,2,1.0,0.0,414,t,f,f,,Andy Rogers,<b>Andy Rogers</b> - 58' <br>Penalty - Scored,(58' PEN),Shot by Andy Rogers,1
202421,2006,scottish+league+two,6188375,83,,2,0.0,1.0,420,t,f,f,,Andrew Sim,<b>Andrew Sim</b> - 83' <br>Goal,(83'),Shot by Andrew Sim,1
202422,2006,scottish+league+two,6188254,37,,1,1.0,0.0,412,t,f,f,,Ian Thomson,<b>Ian Thomson</b> - 37' <br>Goal,(37'),Shot by Ian Thomson,1
202423,2006,scottish+league+two,6188243,24,,1,0.9225,0.5,419,t,t,f,,Stephen Low,<b>Stephen Low</b> - 24' <br>Own Goal,(24' OG),Shot by Stephen Low,1
202423,2006,scottish+league+two,6188257,38,,1,1.0,0.0,405,t,f,f,,David Templeton,<b>David Templeton</b> - 38' <br>Goal,(38'),Shot by David Templeton,1
202424,2006,scottish+league+two,6198846,41,,1,0.0,1.0,420,t,f,f,,Ciaran Donnelly,<b>Ciaran Donnelly</b> - 41' <br>Penalty - Scored,(41' PEN),Shot by Ciaran Donnelly,1
202424,2006,scottish+league+two,6199451,50,,2,1.0,0.0,252,t,f,f,,Robbie Raeside,<b>Robbie Raeside</b> - 50' <br>Goal,(50'),Shot by Robbie Raeside,1
202424,2006,scottish+league+two,6199463,51,,2,0.0,1.0,420,t,f,f,,Jamie Doyle,<b>Jamie Doyle</b> - 51' <br>Goal,(51'),Shot by Jamie Doyle,1
202424,2006,scottish+league+two,6199497,54,,2,1.0,0.0,252,t,f,f,,Barry Sellars,<b>Barry Sellars</b> - 54' <br>Goal,(54'),Shot by Barry Sellars,1
202424,2006,scottish+league+two,6200498,76,,2,0.0,1.0,420,t,f,f,,Patrick Walker,<b>Patrick Walker</b> - 76' <br>Goal,(76'),Shot by Patrick Walker,1
202425,2006,scottish+league+two,6197198,11,,1,1.0,0.0,412,t,f,f,,Robbie Manson,<b>Robbie Manson</b> - 11' <br>Goal,(11'),Shot by Robbie Manson,1
202425,2006,scottish+league+two,6199335,53,,2,0.0775,0.5,412,t,t,f,,Jordan Smith,<b>Jordan Smith</b> - 53' <br>Own Goal,(53' OG),Shot by Jordan Smith,1
202425,2006,scottish+league+two,6199439,56,,2,1.0,0.0,412,t,f,f,,Robbie Manson,<b>Robbie Manson</b> - 56' <br>Goal,(56'),Shot by Robbie Manson,1
202425,2006,scottish+league+two,6199751,62,,2,0.0,1.0,418,t,f,f,,Paul Tweedie,<b>Paul Tweedie</b> - 62' <br>Goal,(62'),Shot by Paul Tweedie,1
202426,2006,scottish+league+two,6199609,60,,2,0.0,1.0,415,t,f,f,,Stephen Dobbie,<b>Stephen Dobbie</b> - 60' <br>Goal,(60'),Shot by Stephen Dobbie,1
202426,2006,scottish+league+two,6200731,83,,2,0.0,1.0,415,t,f,f,,John Dillon,<b>John Dillon</b> - 83' <br>Goal,(83'),Shot by John Dillon,1
202427,2006,scottish+league+two,6198394,37,,1,1.0,0.0,414,t,f,f,,Scott Michie,<b>Scott Michie</b> - 37' <br>Goal,(37'),Shot by Scott Michie,1
202428,2006,scottish+league+two,6199588,56,,2,0.0,1.0,422,t,f,f,,David Weatherston,<b>David Weatherston</b> - 56' <br>Goal,(56'),Shot by David Weatherston,1
202428,2006,scottish+league+two,6200633,81,,2,1.0,0.0,405,t,f,f,,John Paul McBride,<b>John Paul McBride</b> - 81' <br>Goal,(81'),Shot by John Paul McBride,1
202428,2006,scottish+league+two,6200823,82,,2,0.9225,0.5,422,t,t,f,,Steven Canning,<b>Steven Canning</b> - 82' <br>Own Goal,(82' OG),Shot by Steven Canning,1
202429,2006,scottish+league+two,6230270,15,,1,1.0,0.0,421,t,f,f,,Paul Ritchie,<b>Paul Ritchie</b> - 15' <br>Penalty - Scored,(15' PEN),Shot by Paul Ritchie,1
202429,2006,scottish+league+two,6231000,34,,1,1.0,0.0,421,t,f,f,,Paul Ritchie,<b>Paul Ritchie</b> - 34' <br>Goal,(34'),Shot by Paul Ritchie,1
202430,2006,scottish+league+two,6230541,23,,1,1.0,0.0,415,t,f,f,,Craig Winter,<b>Craig Winter</b> - 23' <br>Goal,(23'),Shot by Craig Winter,1
202430,2006,scottish+league+two,6231051,36,,1,1.0,0.0,415,t,f,f,,Stephen Dobbie,<b>Stephen Dobbie</b> - 36' <br>Goal,(36'),Shot by Stephen Dobbie,1
202430,2006,scottish+league+two,6231906,48,,2,1.0,0.0,415,t,f,f,,Stephen Dobbie,<b>Stephen Dobbie</b> - 48' <br>Goal,(48'),Shot by Stephen Dobbie,1
202430,2006,scottish+league+two,6233630,85,,2,1.0,0.0,415,t,f,f,,Craig Winter,<b>Craig Winter</b> - 85' <br>Goal,(85'),Shot by Craig Winter,1
202431,2006,scottish+league+two,6230053,10,,1,1.0,0.0,420,t,f,f,,Ian Chisholm,<b>Ian Chisholm</b> - 10' <br>Goal,(10'),Shot by Ian Chisholm,1
202431,2006,scottish+league+two,6230282,15,,1,1.0,0.0,420,t,f,f,,Joseph Savage,<b>Joseph Savage</b> - 15' <br>Goal,(15'),Shot by Joseph Savage,1
202431,2006,scottish+league+two,6231986,48,,2,0.0,1.0,419,t,f,f,,Martin Johnson,<b>Martin Johnson</b> - 48' <br>Goal,(48'),Shot by Martin Johnson,1
202431,2006,scottish+league+two,6232673,63,,2,1.0,0.0,420,t,f,f,,Scott Chaplain,<b>Scott Chaplain</b> - 63' <br>Goal,(63'),Shot by Scott Chaplain,1
202432,2006,scottish+league+two,6229876,5,,1,0.0,1.0,252,t,f,f,,Brian Scott,<b>Brian Scott</b> - 5' <br>Goal,(5'),Shot by Brian Scott,1
202432,2006,scottish+league+two,6232911,69,,2,0.0,1.0,252,t,f,f,,William Martin,<b>William Martin</b> - 69' <br>Goal,(69'),Shot by William Martin,1
202433,2006,scottish+league+two,6232240,56,,2,0.0,1.0,414,t,f,f,,Andy Rogers,<b>Andy Rogers</b> - 56' <br>Penalty - Scored,(56' PEN),Shot by Andy Rogers,1
202433,2006,scottish+league+two,6233602,85,,2,1.0,0.0,422,t,f,f,,Mark Ferry,<b>Mark Ferry</b> - 85' <br>Goal,(85'),Shot by Mark Ferry,1
202434,2006,scottish+league+two,6254933,23,,1,1.0,0.0,415,t,f,f,,David McNaught,<b>David McNaught</b> - 23' <br>Goal,(23'),Shot by David McNaught,1
202434,2006,scottish+league+two,6255413,32,,1,0.0,1.0,420,t,f,f,,Ian Chisholm,<b>Ian Chisholm</b> - 32' <br>Goal,(32'),Shot by Ian Chisholm,1
202434,2006,scottish+league+two,6255855,42,,1,1.0,0.0,415,t,f,f,,Ryan Borris,<b>Ryan Borris</b> - 42' <br>Goal,(42'),Shot by Ryan Borris,1
