152893,4101440,85,"",2,0.12915,0.5,360,f,f,f,"",Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b> - 85' <br>Shot Off Target,"",Shot by Ruud van Nistelrooy,8852,10,0.12915,0.5,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Shot Off Target,Shot Off Target
152893,4101448,89,"",2,0.0,1.0,360,f,f,f,"",Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b> - 89' <br>Shot Off Target,"",Shot by Ruud van Nistelrooy,8852,10,0.0,1.0,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Shot Off Target,Shot Off Target
152893,4101461,90, +4',2,0.2153,0.64,360,f,f,f,"",Alan Smith,<b>Alan Smith</b> - 90'  +4'<br>Shot Off Target,"",Shot by Alan Smith,7813,14,0.2153,0.64,Alan Smith,<b>Alan Smith</b><br>Shot Off Target,Shot Off Target
152894,4101541,2,"",1,0.87085,0.5,359,f,f,f,"",Sol Campbell,<b>Sol Campbell</b> - 2' <br>Shot On Target,"",Shot by Sol Campbell,8049,23,0.87085,0.5,Sol Campbell,<b>Sol Campbell</b><br>Shot On Target,Shot On Target
152894,4101599,3,"",1,0.1787,0.36,362,f,f,f,"",Lee Hendrie,<b>Lee Hendrie</b> - 3' <br>Shot On Target,"",Shot by Lee Hendrie,8186,7,0.1787,0.36,Lee Hendrie,<b>Lee Hendrie</b><br>Shot On Target,Shot On Target
152894,4101600,3,"",1,0.2153,0.36,362,t,f,f,"",Lee Hendrie,<b>Lee Hendrie</b> - 3' <br>Goal,(3'),Shot by Lee Hendrie,8186,7,0.2153,0.36,Lee Hendrie,<b>Lee Hendrie</b><br>Goal,Goal
152894,4101650,5,"",1,0.87085,0.5,359,f,f,f,"",Dennis Bergkamp,<b>Dennis Bergkamp</b> - 5' <br>Shot Off Target,"",Shot by Dennis Bergkamp,8035,10,0.87085,0.5,Dennis Bergkamp,<b>Dennis Bergkamp</b><br>Shot Off Target,Shot Off Target
152894,4101841,10,"",1,0.87085,0.5,359,f,f,f,"",Jos&#233; Antonio Reyes,<b>Jos&#233; Antonio Reyes</b> - 10' <br>Shot Off Target,"",Shot by José Antonio Reyes,12236,9,0.87085,0.5,Jos&#233; Antonio Reyes,<b>Jos&#233; Antonio Reyes</b><br>Shot Off Target,Shot Off Target
152894,4101856,11,"",1,0.2153,0.64,362,f,f,f,"",Peter Whittingham,<b>Peter Whittingham</b> - 11' <br>Shot Off Target,"",Shot by Peter Whittingham,32522,17,0.2153,0.64,Peter Whittingham,<b>Peter Whittingham</b><br>Shot Off Target,Shot Off Target
152894,4101995,13,"",1,0.87085,0.5,359,f,f,f,"",Patrick Vieira,<b>Patrick Vieira</b> - 13' <br>Shot On Target,"",Shot by Patrick Vieira,8056,4,0.87085,0.5,Patrick Vieira,<b>Patrick Vieira</b><br>Shot On Target,Shot On Target
152894,4102141,17,"",1,0.87085,0.3,359,f,f,f,"",Ashley Cole,<b>Ashley Cole</b> - 17' <br>Shot On Target,"",Shot by Ashley Cole,8054,3,0.87085,0.3,Ashley Cole,<b>Ashley Cole</b><br>Shot On Target,Shot On Target
152894,4102215,19,"",1,1.0,0.0,359,t,f,f,"",Robert Pires,<b>Robert Pires</b> - 19' <br>Penalty - Scored,(19' PEN),Shot by Robert Pires,8062,7,1.0,0.0,Robert Pires,<b>Robert Pires</b><br>Penalty - Scored,Penalty - Scored
152894,4102388,23,"",1,0.87085,0.5,359,f,f,f,"",Jos&#233; Antonio Reyes,<b>Jos&#233; Antonio Reyes</b> - 23' <br>Shot Off Target,"",Shot by José Antonio Reyes,12236,9,0.87085,0.5,Jos&#233; Antonio Reyes,<b>Jos&#233; Antonio Reyes</b><br>Shot Off Target,Shot Off Target
152894,4102659,29,"",1,0.87085,0.3,359,f,f,f,"",Jos&#233; Antonio Reyes,<b>Jos&#233; Antonio Reyes</b> - 29' <br>Shot On Target,"",Shot by José Antonio Reyes,12236,9,0.87085,0.3,Jos&#233; Antonio Reyes,<b>Jos&#233; Antonio Reyes</b><br>Shot On Target,Shot On Target
152894,4102694,30,"",1,0.8213,0.36,359,f,f,f,"",Cesc F&#224;bregas,<b>Cesc F&#224;bregas</b> - 30' <br>Shot On Target,"",Shot by Cesc Fàbregas,38886,15,0.8213,0.36,Cesc F&#224;bregas,<b>Cesc F&#224;bregas</b><br>Shot On Target,Shot On Target
152894,4103215,40,"",1,0.87085,0.7,359,f,f,f,"",Dennis Bergkamp,<b>Dennis Bergkamp</b> - 40' <br>Shot On Target,"",Shot by Dennis Bergkamp,8035,10,0.87085,0.7,Dennis Bergkamp,<b>Dennis Bergkamp</b><br>Shot On Target,Shot On Target
152894,4103233,40,"",1,0.8213,0.36,359,f,f,f,"",Thierry Henry,<b>Thierry Henry</b> - 40' <br>Shot On Target,"",Shot by Thierry Henry,8039,14,0.8213,0.36,Thierry Henry,<b>Thierry Henry</b><br>Shot On Target,Shot On Target
152894,4103657,45, +1',1,0.87085,0.3,359,f,f,f,"",Thierry Henry,<b>Thierry Henry</b> - 45'  +1'<br>Shot On Target,"",Shot by Thierry Henry,8039,14,0.87085,0.3,Thierry Henry,<b>Thierry Henry</b><br>Shot On Target,Shot On Target
152894,4103658,45, +1',1,0.87085,0.3,359,t,f,f,"",Thierry Henry,<b>Thierry Henry</b> - 45'  +1'<br>Goal,(45' +1'),Shot by Thierry Henry,8039,14,0.87085,0.3,Thierry Henry,<b>Thierry Henry</b><br>Goal,Goal
152894,4104998,55,"",2,0.94835,0.3,359,f,f,f,"",Jos&#233; Antonio Reyes,<b>Jos&#233; Antonio Reyes</b> - 55' <br>Shot On Target,"",Shot by José Antonio Reyes,12236,9,0.94835,0.3,Jos&#233; Antonio Reyes,<b>Jos&#233; Antonio Reyes</b><br>Shot On Target,Shot On Target
152894,4105071,56,"",2,0.87085,0.5,359,f,f,f,"",Robert Pires,<b>Robert Pires</b> - 56' <br>Shot On Target,"",Shot by Robert Pires,8062,7,0.87085,0.5,Robert Pires,<b>Robert Pires</b><br>Shot On Target,Shot On Target
152894,4105075,56,"",2,0.87085,0.7,359,f,f,f,"",Robert Pires,<b>Robert Pires</b> - 56' <br>Shot On Target,"",Shot by Robert Pires,8062,7,0.87085,0.7,Robert Pires,<b>Robert Pires</b><br>Shot On Target,Shot On Target
152894,4105287,60,"",2,0.94835,0.7,359,f,f,f,"",Thierry Henry,<b>Thierry Henry</b> - 60' <br>Shot On Target,"",Shot by Thierry Henry,8039,14,0.94835,0.7,Thierry Henry,<b>Thierry Henry</b><br>Shot On Target,Shot On Target
152894,4105457,62,"",2,0.87085,0.5,359,f,f,f,"",Jos&#233; Antonio Reyes,<b>Jos&#233; Antonio Reyes</b> - 62' <br>Shot On Target,"",Shot by José Antonio Reyes,12236,9,0.87085,0.5,Jos&#233; Antonio Reyes,<b>Jos&#233; Antonio Reyes</b><br>Shot On Target,Shot On Target
152894,4106017,72,"",2,0.87085,0.5,359,f,f,f,"",Robert Pires,<b>Robert Pires</b> - 72' <br>Shot On Target,"",Shot by Robert Pires,8062,7,0.87085,0.5,Robert Pires,<b>Robert Pires</b><br>Shot On Target,Shot On Target
152894,4106018,72,"",2,0.87085,0.5,359,t,f,f,"",Robert Pires,<b>Robert Pires</b> - 72' <br>Goal,(72'),Shot by Robert Pires,8062,7,0.87085,0.5,Robert Pires,<b>Robert Pires</b><br>Goal,Goal
152894,4106132,74,"",2,0.25835,0.36,362,f,f,f,"",Steven Davis,<b>Steven Davis</b> - 74' <br>Shot Off Target,"",Shot by Steven Davis,161788,24,0.25835,0.36,Steven Davis,<b>Steven Davis</b><br>Shot Off Target,Shot Off Target
152894,4106280,76,"",2,0.1787,0.36,362,f,f,f,"",Juan Pablo Angel,<b>Juan Pablo Angel</b> - 76' <br>Shot Off Target,"",Shot by Juan Pablo Angel,8202,9,0.1787,0.36,Juan Pablo Angel,<b>Juan Pablo Angel</b><br>Shot Off Target,Shot Off Target
152894,4106446,81,"",2,0.7847,0.64,359,f,f,f,"",Dennis Bergkamp,<b>Dennis Bergkamp</b> - 81' <br>Shot On Target,"",Shot by Dennis Bergkamp,8035,10,0.7847,0.64,Dennis Bergkamp,<b>Dennis Bergkamp</b><br>Shot On Target,Shot On Target
152894,4106621,83,"",2,0.025,0.43999999999999995,362,f,f,f,"",Lee Hendrie,<b>Lee Hendrie</b> - 83' <br>Shot On Target,"",Shot by Lee Hendrie,8186,7,0.025,0.43999999999999995,Lee Hendrie,<b>Lee Hendrie</b><br>Shot On Target,Shot On Target
152895,4101744,8,"",1,0.8213,0.36,365,f,f,f,"",Paul Dickov,<b>Paul Dickov</b> - 8' <br>Shot On Target,"",Shot by Paul Dickov,5048,10,0.8213,0.36,Paul Dickov,<b>Paul Dickov</b><br>Shot On Target,Shot On Target
152895,4102093,16,"",1,0.8407,0.64,365,f,f,f,"",Brett Emerton,<b>Brett Emerton</b> - 16' <br>Shot Off Target,"",Shot by Brett Emerton,12891,7,0.8407,0.64,Brett Emerton,<b>Brett Emerton</b><br>Shot Off Target,Shot Off Target
152895,4102372,23,"",1,0.1787,0.36,369,f,f,f,"",Tony McMahon,<b>Tony McMahon</b> - 23' <br>Shot On Target,"",Shot by Tony McMahon,32581,29,0.1787,0.36,Tony McMahon,<b>Tony McMahon</b><br>Shot On Target,Shot On Target
152895,4102416,24,"",1,0.7847,0.64,365,f,f,f,"",Youri Djorkaeff,<b>Youri Djorkaeff</b> - 24' <br>Shot Off Target,"",Shot by Youri Djorkaeff,13360,15,0.7847,0.64,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Shot Off Target,Shot Off Target
152895,4102598,28,"",1,0.87085,0.3,365,f,f,f,"",Barry Ferguson,<b>Barry Ferguson</b> - 28' <br>Shot Off Target,"",Shot by Barry Ferguson,69178,16,0.87085,0.3,Barry Ferguson,<b>Barry Ferguson</b><br>Shot Off Target,Shot Off Target
152895,4102995,36,"",1,0.1787,0.64,369,f,f,f,"",Stewart Downing,<b>Stewart Downing</b> - 36' <br>Shot Off Target,"",Shot by Stewart Downing,21187,19,0.1787,0.64,Stewart Downing,<b>Stewart Downing</b><br>Shot Off Target,Shot Off Target
152895,4103382,43,"",1,0.12915,0.5,369,f,f,f,"",Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b> - 43' <br>Shot Off Target,"",Shot by Jimmy Floyd Hasselbaink,8942,18,0.12915,0.5,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot Off Target,Shot Off Target
152895,4103433,44,"",1,0.12915,0.30000000000000004,369,f,f,f,"",Gaizka Mendieta,<b>Gaizka Mendieta</b> - 44' <br>Shot On Target,"",Shot by Gaizka Mendieta,11707,14,0.12915,0.30000000000000004,Gaizka Mendieta,<b>Gaizka Mendieta</b><br>Shot On Target,Shot On Target
152895,4103458,44,"",1,0.1787,0.64,369,f,f,f,"",Stewart Downing,<b>Stewart Downing</b> - 44' <br>Shot On Target,"",Shot by Stewart Downing,21187,19,0.1787,0.64,Stewart Downing,<b>Stewart Downing</b><br>Shot On Target,Shot On Target
152895,4104257,46,"",1,0.12915,0.7,369,f,f,f,"",Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b> - 46' <br>Shot On Target,"",Shot by Jimmy Floyd Hasselbaink,8942,18,0.12915,0.7,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot On Target,Shot On Target
152895,4104258,46,"",1,0.12915,0.7,369,t,f,f,"",Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b> - 46' <br>Goal,(46'),Shot by Jimmy Floyd Hasselbaink,8942,18,0.12915,0.7,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Goal,Goal
152895,4104300,48,"",2,0.87085,0.5,365,f,f,f,"",Dominic Matteo,<b>Dominic Matteo</b> - 48' <br>Shot On Target,"",Shot by Dominic Matteo,7817,22,0.87085,0.5,Dominic Matteo,<b>Dominic Matteo</b><br>Shot On Target,Shot On Target
152895,4104326,48,"",2,0.1787,0.36,369,f,f,f,"",Gaizka Mendieta,<b>Gaizka Mendieta</b> - 48' <br>Shot Off Target,"",Shot by Gaizka Mendieta,11707,14,0.1787,0.36,Gaizka Mendieta,<b>Gaizka Mendieta</b><br>Shot Off Target,Shot Off Target
152895,4104507,50,"",2,0.0775,0.5,369,f,f,f,"",George Boateng,<b>George Boateng</b> - 50' <br>Shot On Target,"",Shot by George Boateng,8200,7,0.0775,0.5,George Boateng,<b>George Boateng</b><br>Shot On Target,Shot On Target
152895,4104508,50,"",2,0.0775,0.5,369,t,f,f,"",George Boateng,<b>George Boateng</b> - 50' <br>Goal,(50'),Shot by George Boateng,8200,7,0.0775,0.5,George Boateng,<b>George Boateng</b><br>Goal,Goal
152895,4104682,53,"",2,0.975,0.56,365,f,f,f,"",Youri Djorkaeff,<b>Youri Djorkaeff</b> - 53' <br>Shot On Target,"",Shot by Youri Djorkaeff,13360,15,0.975,0.56,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Shot On Target,Shot On Target
152895,4104842,55,"",2,0.2153,0.64,369,f,f,f,"",Stewart Downing,<b>Stewart Downing</b> - 55' <br>Shot Off Target,"",Shot by Stewart Downing,21187,19,0.2153,0.64,Stewart Downing,<b>Stewart Downing</b><br>Shot Off Target,Shot Off Target
152895,4105091,57,"",2,0.025,0.43999999999999995,369,t,f,f,"",Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b> - 57' <br>Goal,(57'),Shot by Jimmy Floyd Hasselbaink,8942,18,0.025,0.43999999999999995,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Goal,Goal
152895,4105095,59,"",2,0.12915,0.5,369,f,f,f,"",George Boateng,<b>George Boateng</b> - 59' <br>Shot Off Target,"",Shot by George Boateng,8200,7,0.12915,0.5,George Boateng,<b>George Boateng</b><br>Shot Off Target,Shot Off Target
152895,4105298,61,"",2,0.12915,0.7,369,f,f,f,"",Stewart Downing,<b>Stewart Downing</b> - 61' <br>Shot On Target,"",Shot by Stewart Downing,21187,19,0.12915,0.7,Stewart Downing,<b>Stewart Downing</b><br>Shot On Target,Shot On Target
152895,4105636,66,"",2,0.2153,0.64,369,f,f,f,"",Szilard Nemeth,<b>Szilard Nemeth</b> - 66' <br>Shot On Target,"",Shot by Szilard Nemeth,8029,8,0.2153,0.64,Szilard Nemeth,<b>Szilard Nemeth</b><br>Shot On Target,Shot On Target
152895,4105684,67,"",2,0.87085,0.5,365,f,f,f,"",Barry Ferguson,<b>Barry Ferguson</b> - 67' <br>Shot On Target,"",Shot by Barry Ferguson,69178,16,0.87085,0.5,Barry Ferguson,<b>Barry Ferguson</b><br>Shot On Target,Shot On Target
152895,4105766,68,"",2,0.1787,0.36,369,f,f,f,"",Gaizka Mendieta,<b>Gaizka Mendieta</b> - 68' <br>Shot On Target,"",Shot by Gaizka Mendieta,11707,14,0.1787,0.36,Gaizka Mendieta,<b>Gaizka Mendieta</b><br>Shot On Target,Shot On Target
152895,4105844,70,"",2,0.7847,0.36,365,f,f,f,"",Steven Reid,<b>Steven Reid</b> - 70' <br>Shot Off Target,"",Shot by Steven Reid,5081,18,0.7847,0.36,Steven Reid,<b>Steven Reid</b><br>Shot Off Target,Shot Off Target
152895,4106022,72,"",2,0.25835,0.64,369,f,f,f,"",Stewart Downing,<b>Stewart Downing</b> - 72' <br>Shot Off Target,"",Shot by Stewart Downing,21187,19,0.25835,0.64,Stewart Downing,<b>Stewart Downing</b><br>Shot Off Target,Shot Off Target
152895,4106626,83,"",2,0.87085,0.7,365,f,f,f,"",Brett Emerton,<b>Brett Emerton</b> - 83' <br>Shot Off Target,"",Shot by Brett Emerton,12891,7,0.87085,0.7,Brett Emerton,<b>Brett Emerton</b><br>Shot Off Target,Shot Off Target
152895,4106629,83,"",2,0.87085,0.5,365,f,f,f,"",Jonathan Stead,<b>Jonathan Stead</b> - 83' <br>Shot On Target,"",Shot by Jonathan Stead,22480,9,0.87085,0.5,Jonathan Stead,<b>Jonathan Stead</b><br>Shot On Target,Shot On Target
152895,4106632,84,"",2,0.7847,0.36,365,f,f,f,"",Jonathan Stead,<b>Jonathan Stead</b> - 84' <br>Shot Off Target,"",Shot by Jonathan Stead,22480,9,0.7847,0.36,Jonathan Stead,<b>Jonathan Stead</b><br>Shot Off Target,Shot Off Target
152895,4106680,87,"",2,0.1593,0.36,369,f,f,f,"",Szilard Nemeth,<b>Szilard Nemeth</b> - 87' <br>Shot On Target,"",Shot by Szilard Nemeth,8029,8,0.1593,0.36,Szilard Nemeth,<b>Szilard Nemeth</b><br>Shot On Target,Shot On Target
152895,4106682,88,"",2,0.87085,0.7,365,f,f,f,"",Lucas Neill,<b>Lucas Neill</b> - 88' <br>Shot Off Target,"",Shot by Lucas Neill,5084,2,0.87085,0.7,Lucas Neill,<b>Lucas Neill</b><br>Shot Off Target,Shot Off Target
152895,4107070,90,"",2,0.12915,0.7,369,f,f,f,"",Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b> - 90' <br>Shot On Target,"",Shot by Jimmy Floyd Hasselbaink,8942,18,0.12915,0.7,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot On Target,Shot On Target
152895,4107078,90,"",2,0.12915,0.7,369,t,f,f,"",Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b> - 90' <br>Goal,(90'),Shot by Jimmy Floyd Hasselbaink,8942,18,0.12915,0.7,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Goal,Goal
152896,4101666,1,"",1,0.975,0.44,358,f,f,f,"",Radhi Jaidi,<b>Radhi Jaidi</b> - 1' <br>Shot Off Target,"",Shot by Radhi Jaidi,26007,15,0.975,0.44,Radhi Jaidi,<b>Radhi Jaidi</b><br>Shot Off Target,Shot Off Target
152896,4101760,4,"",1,0.8213,0.64,358,f,f,f,"",Radhi Jaidi,<b>Radhi Jaidi</b> - 4' <br>Shot Off Target,"",Shot by Radhi Jaidi,26007,15,0.8213,0.64,Radhi Jaidi,<b>Radhi Jaidi</b><br>Shot Off Target,Shot Off Target
152896,4101906,8,"",1,0.7847,0.64,358,f,f,f,"",Ivan Campo,<b>Ivan Campo</b> - 8' <br>Shot Off Target,"",Shot by Ivan Campo,12349,16,0.7847,0.64,Ivan Campo,<b>Ivan Campo</b><br>Shot Off Target,Shot Off Target
152896,4101959,9,"",1,0.1787,0.64,384,f,f,f,"",Ben Watson,<b>Ben Watson</b> - 9' <br>Shot Off Target,"",Shot by Ben Watson,131092,14,0.1787,0.64,Ben Watson,<b>Ben Watson</b><br>Shot Off Target,Shot Off Target
152896,4102002,10,"",1,0.7847,0.64,358,f,f,f,"",Kevin Nolan,<b>Kevin Nolan</b> - 10' <br>Shot Off Target,"",Shot by Kevin Nolan,7902,4,0.7847,0.64,Kevin Nolan,<b>Kevin Nolan</b><br>Shot Off Target,Shot Off Target
152896,4102634,25,"",1,0.7416499999999999,0.36,358,f,f,f,"",Kevin Nolan,<b>Kevin Nolan</b> - 25' <br>Shot Off Target,"",Shot by Kevin Nolan,7902,4,0.7416499999999999,0.36,Kevin Nolan,<b>Kevin Nolan</b><br>Shot Off Target,Shot Off Target
152896,4102950,32,"",1,0.87085,0.5,358,f,f,f,"",Kevin Davies,<b>Kevin Davies</b> - 32' <br>Shot Off Target,"",Shot by Kevin Davies,7838,14,0.87085,0.5,Kevin Davies,<b>Kevin Davies</b><br>Shot Off Target,Shot Off Target
152896,4103032,33,"",1,0.8213,0.64,358,f,f,f,"",Stelios Giannakopoulos,<b>Stelios Giannakopoulos</b> - 33' <br>Shot On Target,"",Shot by Stelios Giannakopoulos,13055,7,0.8213,0.64,Stelios Giannakopoulos,<b>Stelios Giannakopoulos</b><br>Shot On Target,Shot On Target
152896,4103079,34,"",1,0.94835,0.3,358,f,f,f,"",Kevin Nolan,<b>Kevin Nolan</b> - 34' <br>Shot Off Target,"",Shot by Kevin Nolan,7902,4,0.94835,0.3,Kevin Nolan,<b>Kevin Nolan</b><br>Shot Off Target,Shot Off Target
152896,4103537,41,"",1,0.8213,0.36,358,f,f,f,"",Stelios Giannakopoulos,<b>Stelios Giannakopoulos</b> - 41' <br>Shot Off Target,"",Shot by Stelios Giannakopoulos,13055,7,0.8213,0.36,Stelios Giannakopoulos,<b>Stelios Giannakopoulos</b><br>Shot Off Target,Shot Off Target
152896,4103538,41,"",1,0.87085,0.5,358,f,f,f,"",Stelios Giannakopoulos,<b>Stelios Giannakopoulos</b> - 41' <br>Shot Off Target,"",Shot by Stelios Giannakopoulos,13055,7,0.87085,0.5,Stelios Giannakopoulos,<b>Stelios Giannakopoulos</b><br>Shot Off Target,Shot Off Target
152896,4103629,43,"",1,0.7847,0.64,358,f,f,f,"",Gary Speed,<b>Gary Speed</b> - 43' <br>Shot Off Target,"",Shot by Gary Speed,8946,6,0.7847,0.64,Gary Speed,<b>Gary Speed</b><br>Shot Off Target,Shot Off Target
152896,4103814,45, +1',1,0.9225,0.5,358,f,f,f,"",Kevin Davies,<b>Kevin Davies</b> - 45'  +1'<br>Shot On Target,"",Shot by Kevin Davies,7838,14,0.9225,0.5,Kevin Davies,<b>Kevin Davies</b><br>Shot On Target,Shot On Target
152896,4103815,45, +1',1,0.9225,0.5,358,t,f,f,"",Kevin Davies,<b>Kevin Davies</b> - 45'  +1'<br>Goal,(45' +1'),Shot by Kevin Davies,7838,14,0.9225,0.5,Kevin Davies,<b>Kevin Davies</b><br>Goal,Goal
152896,4103888,45, +2',1,0.7093499999999999,0.64,358,f,f,f,"",Kevin Nolan,<b>Kevin Nolan</b> - 45'  +2'<br>Shot Off Target,"",Shot by Kevin Nolan,7902,4,0.7093499999999999,0.64,Kevin Nolan,<b>Kevin Nolan</b><br>Shot Off Target,Shot Off Target
152896,4103964,45, +3',1,0.25835,0.64,384,f,f,f,"",Michael Hughes,<b>Michael Hughes</b> - 45'  +3'<br>Shot Off Target,"",Shot by Michael Hughes,5284,17,0.25835,0.64,Michael Hughes,<b>Michael Hughes</b><br>Shot Off Target,Shot Off Target
152896,4104891,48,"",2,0.1787,0.64,384,f,f,f,"",Michael Hughes,<b>Michael Hughes</b> - 48' <br>Shot On Target,"",Shot by Michael Hughes,5284,17,0.1787,0.64,Michael Hughes,<b>Michael Hughes</b><br>Shot On Target,Shot On Target
152896,4104893,48,"",2,0.0775,0.5,384,f,f,f,"",Danny Granville,<b>Danny Granville</b> - 48' <br>Shot Off Target,"",Shot by Danny Granville,5038,3,0.0775,0.5,Danny Granville,<b>Danny Granville</b><br>Shot Off Target,Shot Off Target
152896,4105096,51,"",2,0.25835,0.36,384,f,f,f,"",Fitz Hall,<b>Fitz Hall</b> - 51' <br>Shot On Target,"",Shot by Fitz Hall,9932,25,0.25835,0.36,Fitz Hall,<b>Fitz Hall</b><br>Shot On Target,Shot On Target
152896,4105098,51,"",2,0.94835,0.7,358,f,f,f,"",Henrik Pedersen,<b>Henrik Pedersen</b> - 51' <br>Shot Off Target,"",Shot by Henrik Pedersen,7928,9,0.94835,0.7,Henrik Pedersen,<b>Henrik Pedersen</b><br>Shot Off Target,Shot Off Target
152896,4105314,54,"",2,0.9225,0.5,358,f,f,f,"",Henrik Pedersen,<b>Henrik Pedersen</b> - 54' <br>Shot On Target,"",Shot by Henrik Pedersen,7928,9,0.9225,0.5,Henrik Pedersen,<b>Henrik Pedersen</b><br>Shot On Target,Shot On Target
152896,4105319,55,"",2,0.87085,0.5,358,f,f,f,"",Gary Speed,<b>Gary Speed</b> - 55' <br>Shot On Target,"",Shot by Gary Speed,8946,6,0.87085,0.5,Gary Speed,<b>Gary Speed</b><br>Shot On Target,Shot On Target
152896,4105326,55,"",2,0.9225,0.5,358,f,f,f,"",Bruno N'Gotty,<b>Bruno N'Gotty</b> - 55' <br>Shot On Target,"",Shot by Bruno N'Gotty,9287,5,0.9225,0.5,Bruno N'Gotty,<b>Bruno N'Gotty</b><br>Shot On Target,Shot On Target
152896,4105919,64,"",2,0.7847,0.36,358,f,f,f,"",Radhi Jaidi,<b>Radhi Jaidi</b> - 64' <br>Shot On Target,"",Shot by Radhi Jaidi,26007,15,0.7847,0.36,Radhi Jaidi,<b>Radhi Jaidi</b><br>Shot On Target,Shot On Target
152896,4106634,77,"",2,0.7847,0.64,358,f,f,f,"",Kevin Davies,<b>Kevin Davies</b> - 77' <br>Shot Off Target,"",Shot by Kevin Davies,7838,14,0.7847,0.64,Kevin Davies,<b>Kevin Davies</b><br>Shot Off Target,Shot Off Target
152896,4106712,81,"",2,0.12915,0.5,384,f,f,f,"",Fitz Hall,<b>Fitz Hall</b> - 81' <br>Shot Off Target,"",Shot by Fitz Hall,9932,25,0.12915,0.5,Fitz Hall,<b>Fitz Hall</b><br>Shot Off Target,Shot Off Target
152896,4107121,84,"",2,0.025,0.43999999999999995,384,f,f,f,"",Tony Popovic,<b>Tony Popovic</b> - 84' <br>Shot Off Target,"",Shot by Tony Popovic,9233,6,0.025,0.43999999999999995,Tony Popovic,<b>Tony Popovic</b><br>Shot Off Target,Shot Off Target
152896,4107126,86,"",2,0.9225,0.5,358,f,f,f,"",Henrik Pedersen,<b>Henrik Pedersen</b> - 86' <br>Shot Off Target,"",Shot by Henrik Pedersen,7928,9,0.9225,0.5,Henrik Pedersen,<b>Henrik Pedersen</b><br>Shot Off Target,Shot Off Target
152896,4107524,87,"",2,0.8213,0.36,358,f,f,f,"",Kevin Nolan,<b>Kevin Nolan</b> - 87' <br>Shot On Target,"",Shot by Kevin Nolan,7902,4,0.8213,0.36,Kevin Nolan,<b>Kevin Nolan</b><br>Shot On Target,Shot On Target
152896,4107526,87,"",2,0.8213,0.36,358,f,f,f,"",Stelios Giannakopoulos,<b>Stelios Giannakopoulos</b> - 87' <br>Shot Off Target,"",Shot by Stelios Giannakopoulos,13055,7,0.8213,0.36,Stelios Giannakopoulos,<b>Stelios Giannakopoulos</b><br>Shot Off Target,Shot Off Target
152897,4101642,3,"",1,0.8407,0.64,368,f,f,f,"",Marcus Bent,<b>Marcus Bent</b> - 3' <br>Shot On Target,"",Shot by Marcus Bent,7805,7,0.8407,0.64,Marcus Bent,<b>Marcus Bent</b><br>Shot On Target,Shot On Target
152897,4102156,16,"",1,0.8213,0.64,368,f,f,f,"",Lee Carsley,<b>Lee Carsley</b> - 16' <br>Shot Off Target,"",Shot by Lee Carsley,5225,26,0.8213,0.64,Lee Carsley,<b>Lee Carsley</b><br>Shot Off Target,Shot Off Target
152897,4102307,19,"",1,0.05165,0.30000000000000004,376,f,f,f,"",Dexter Blackstock,<b>Dexter Blackstock</b> - 19' <br>Shot Off Target,"",Shot by Dexter Blackstock,37427,24,0.05165,0.30000000000000004,Dexter Blackstock,<b>Dexter Blackstock</b><br>Shot Off Target,Shot Off Target
152897,4102323,20,"",1,0.7847,0.64,368,f,f,f,"",Leon Osman,<b>Leon Osman</b> - 20' <br>Shot Off Target,"",Shot by Leon Osman,7709,21,0.7847,0.64,Leon Osman,<b>Leon Osman</b><br>Shot Off Target,Shot Off Target
152897,4102483,24,"",1,0.2153,0.36,376,f,f,f,"",Rory Delap,<b>Rory Delap</b> - 24' <br>Shot On Target,"",Shot by Rory Delap,7846,18,0.2153,0.36,Rory Delap,<b>Rory Delap</b><br>Shot On Target,Shot On Target
152897,4102547,25,"",1,0.2153,0.36,376,f,f,f,"",Anders Svensson,<b>Anders Svensson</b> - 25' <br>Shot On Target,"",Shot by Anders Svensson,129453,12,0.2153,0.36,Anders Svensson,<b>Anders Svensson</b><br>Shot On Target,Shot On Target
