294938,2010,french+ligue+1,159,00003e,Bordeaux,166,ef2f24,Lille
294939,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,176,6AAEC3,Marseille
294940,2010,french+ligue+1,2502,C60000,Nice,6732,6000bf,Valenciennes
294941,2010,french+ligue+1,6732,ef2f24,Valenciennes,174,00003e,AS Monaco
294942,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,174,00003e,AS Monaco
294943,2010,french+ligue+1,2927,0000bf,Caen,166,ef2f24,Lille
294944,2010,french+ligue+1,2502,C60000,Nice,159,00003e,Bordeaux
294945,2010,french+ligue+1,2927,0000bf,Caen,273,ff4a00,Lorient
294946,2010,french+ligue+1,159,00003e,Bordeaux,10373,C60000,Arles
294947,2010,french+ligue+1,176,6AAEC3,Marseille,274,0000bf,Montpellier
294948,2010,french+ligue+1,176,6AAEC3,Marseille,175,E91514,Lens
294949,2010,french+ligue+1,272,ffff00,Sochaux,176,6AAEC3,Marseille
294950,2010,french+ligue+1,167,0000bf,Lyon,6997,1a1a1a,Brest
294951,2010,french+ligue+1,160,000040,Paris Saint-Germain ,6732,ef2f24,Valenciennes
294952,2010,french+ligue+1,6997,0000bf,Brest,178,009f00,St Etienne
294953,2010,french+ligue+1,2927,0000bf,Caen,6732,ef2f24,Valenciennes
294954,2010,french+ligue+1,176,6AAEC3,Marseille,2502,C60000,Nice
294955,2010,french+ligue+1,167,0000bf,Lyon,3267,ef2f24,AS Nancy Lorraine
294956,2010,french+ligue+1,6732,ef2f24,Valenciennes,2927,0000bf,Caen
294957,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,175,1a1a1a,Lens
294958,2010,french+ligue+1,2502,C60000,Nice,2927,0000bf,Caen
294959,2010,french+ligue+1,6732,ef2f24,Valenciennes,272,ffff00,Sochaux
294960,2010,french+ligue+1,6732,ef2f24,Valenciennes,166,ffff00,Lille
294961,2010,french+ligue+1,272,ffff00,Sochaux,6997,0000bf,Brest
294962,2010,french+ligue+1,167,0000bf,Lyon,273,ff4a00,Lorient
294963,2010,french+ligue+1,178,009f00,St Etienne,10373,000000,Arles
294964,2010,french+ligue+1,175,E91514,Lens,2927,0000bf,Caen
294965,2010,french+ligue+1,169,ef2f24,Stade Rennes,160,000040,Paris Saint-Germain 
294966,2010,french+ligue+1,6997,0000bf,Brest,10373,000000,Arles
294967,2010,french+ligue+1,159,00003e,Bordeaux,179,6000bf,Toulouse
294968,2010,french+ligue+1,159,00003e,Bordeaux,178,009f00,St Etienne
294969,2010,french+ligue+1,272,ffff00,Sochaux,179,6000bf,Toulouse
294970,2010,french+ligue+1,174,E91514,AS Monaco,6997,0000bf,Brest
294971,2010,french+ligue+1,273,ff4a00,Lorient,10373,000000,Arles
294972,2010,french+ligue+1,174,E91514,AS Monaco,6732,6000bf,Valenciennes
294973,2010,french+ligue+1,172,003fff,AJ Auxerre,274,0000bf,Montpellier
294974,2010,french+ligue+1,160,000040,Paris Saint-Germain ,272,ffff00,Sochaux
294975,2010,french+ligue+1,178,009f00,St Etienne,167,0000bf,Lyon
294976,2010,french+ligue+1,174,E91514,AS Monaco,3267,1a1a1a,AS Nancy Lorraine
294977,2010,french+ligue+1,160,000040,Paris Saint-Germain ,159,C60000,Bordeaux
294978,2010,french+ligue+1,272,ffff00,Sochaux,175,E91514,Lens
294979,2010,french+ligue+1,6997,0000bf,Brest,176,6AAEC3,Marseille
294980,2010,french+ligue+1,273,ff4a00,Lorient,167,0000bf,Lyon
294981,2010,french+ligue+1,172,003fff,AJ Auxerre,272,ffff00,Sochaux
294982,2010,french+ligue+1,2502,C60000,Nice,6997,0000bf,Brest
294983,2010,french+ligue+1,274,0000bf,Montpellier,160,000040,Paris Saint-Germain 
294984,2010,french+ligue+1,169,ef2f24,Stade Rennes,175,1a1a1a,Lens
294985,2010,french+ligue+1,10373,000000,Arles,3267,ef2f24,AS Nancy Lorraine
294986,2010,french+ligue+1,10373,000000,Arles,172,003fff,AJ Auxerre
294987,2010,french+ligue+1,274,0000bf,Montpellier,159,00003e,Bordeaux
294988,2010,french+ligue+1,166,ef2f24,Lille,6732,6000bf,Valenciennes
294989,2010,french+ligue+1,272,ffff00,Sochaux,10373,000000,Arles
294990,2010,french+ligue+1,2502,C60000,Nice,167,0000bf,Lyon
294991,2010,french+ligue+1,175,E91514,Lens,174,00003e,AS Monaco
294992,2010,french+ligue+1,179,6000bf,Toulouse,175,E91514,Lens
294993,2010,french+ligue+1,174,E91514,AS Monaco,172,003fff,AJ Auxerre
294994,2010,french+ligue+1,176,6AAEC3,Marseille,6997,0000bf,Brest
294995,2010,french+ligue+1,166,ef2f24,Lille,176,6AAEC3,Marseille
294996,2010,french+ligue+1,6997,0000bf,Brest,167,1a1a1a,Lyon
294997,2010,french+ligue+1,6732,ef2f24,Valenciennes,10373,000000,Arles
294998,2010,french+ligue+1,2927,0000bf,Caen,159,00003e,Bordeaux
294999,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,2502,1a1a1a,Nice
295000,2010,french+ligue+1,176,6AAEC3,Marseille,174,E91514,AS Monaco
295001,2010,french+ligue+1,176,6AAEC3,Marseille,179,6000bf,Toulouse
295002,2010,french+ligue+1,179,6000bf,Toulouse,176,6AAEC3,Marseille
295003,2010,french+ligue+1,272,ffff00,Sochaux,274,0000bf,Montpellier
295004,2010,french+ligue+1,273,ff4a00,Lorient,159,00003e,Bordeaux
295005,2010,french+ligue+1,176,6AAEC3,Marseille,160,000040,Paris Saint-Germain 
295006,2010,french+ligue+1,2927,0000bf,Caen,274,F7AA25,Montpellier
295007,2010,french+ligue+1,167,0000bf,Lyon,160,000040,Paris Saint-Germain 
295008,2010,french+ligue+1,2502,C60000,Nice,174,00003e,AS Monaco
295009,2010,french+ligue+1,179,6000bf,Toulouse,167,0000bf,Lyon
295010,2010,french+ligue+1,274,0000bf,Montpellier,6997,1a1a1a,Brest
295011,2010,french+ligue+1,6997,0000bf,Brest,172,003fff,AJ Auxerre
295012,2010,french+ligue+1,2502,C60000,Nice,274,0000bf,Montpellier
295013,2010,french+ligue+1,6997,0000bf,Brest,160,000040,Paris Saint-Germain 
295014,2010,french+ligue+1,160,000040,Paris Saint-Germain ,6997,0000bf,Brest
295015,2010,french+ligue+1,273,ff4a00,Lorient,2927,0000bf,Caen
295016,2010,french+ligue+1,272,ffff00,Sochaux,174,E91514,AS Monaco
295017,2010,french+ligue+1,274,0000bf,Montpellier,2502,C60000,Nice
295018,2010,french+ligue+1,2927,0000bf,Caen,10373,000000,Arles
295019,2010,french+ligue+1,6732,ef2f24,Valenciennes,176,6AAEC3,Marseille
295020,2010,french+ligue+1,273,ff4a00,Lorient,175,1a1a1a,Lens
295021,2010,french+ligue+1,274,0000bf,Montpellier,179,6000bf,Toulouse
295022,2010,french+ligue+1,159,00003e,Bordeaux,273,ff4a00,Lorient
295023,2010,french+ligue+1,175,E91514,Lens,179,6000bf,Toulouse
295024,2010,french+ligue+1,174,E91514,AS Monaco,176,6AAEC3,Marseille
295025,2010,french+ligue+1,159,00003e,Bordeaux,2502,C60000,Nice
295026,2010,french+ligue+1,178,009f00,St Etienne,175,E91514,Lens
295027,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,169,1a1a1a,Stade Rennes
295028,2010,french+ligue+1,10373,000000,Arles,176,6AAEC3,Marseille
295029,2010,french+ligue+1,160,000040,Paris Saint-Germain ,179,6000bf,Toulouse
295030,2010,french+ligue+1,179,6000bf,Toulouse,2927,0000bf,Caen
295031,2010,french+ligue+1,176,6AAEC3,Marseille,2927,0000bf,Caen
295032,2010,french+ligue+1,167,0000bf,Lyon,2502,C60000,Nice
295033,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,178,009f00,St Etienne
295034,2010,french+ligue+1,174,E91514,AS Monaco,175,1a1a1a,Lens
295035,2010,french+ligue+1,6732,ef2f24,Valenciennes,175,1a1a1a,Lens
295036,2010,french+ligue+1,167,0000bf,Lyon,176,6AAEC3,Marseille
295037,2010,french+ligue+1,6997,0000bf,Brest,2927,C60000,Caen
295038,2010,french+ligue+1,159,00003e,Bordeaux,3267,ef2f24,AS Nancy Lorraine
295039,2010,french+ligue+1,169,ef2f24,Stade Rennes,273,1a1a1a,Lorient
295040,2010,french+ligue+1,166,ef2f24,Lille,179,6000bf,Toulouse
295041,2010,french+ligue+1,10373,000000,Arles,166,ef2f24,Lille
295042,2010,french+ligue+1,178,009f00,St Etienne,6732,ef2f24,Valenciennes
295043,2010,french+ligue+1,167,0000bf,Lyon,10373,000000,Arles
295044,2010,french+ligue+1,172,003fff,AJ Auxerre,10373,000000,Arles
295045,2010,french+ligue+1,159,00003e,Bordeaux,272,ffff00,Sochaux
295046,2010,french+ligue+1,2502,C60000,Nice,3267,1a1a1a,AS Nancy Lorraine
295047,2010,french+ligue+1,273,ff4a00,Lorient,172,003fff,AJ Auxerre
295048,2010,french+ligue+1,6997,0000bf,Brest,169,ef2f24,Stade Rennes
295049,2010,french+ligue+1,174,E91514,AS Monaco,273,1a1a1a,Lorient
295050,2010,french+ligue+1,6997,0000bf,Brest,3267,ef2f24,AS Nancy Lorraine
295051,2010,french+ligue+1,176,6AAEC3,Marseille,6732,ef2f24,Valenciennes
295052,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,10373,000000,Arles
295053,2010,french+ligue+1,274,0000bf,Montpellier,10373,000000,Arles
295054,2010,french+ligue+1,167,0000bf,Lyon,172,003fff,AJ Auxerre
295055,2010,french+ligue+1,169,ef2f24,Stade Rennes,6997,0000bf,Brest
295056,2010,french+ligue+1,10373,000000,Arles,6732,ef2f24,Valenciennes
295057,2010,french+ligue+1,166,ef2f24,Lille,3267,1a1a1a,AS Nancy Lorraine
295058,2010,french+ligue+1,2502,C60000,Nice,166,ffff00,Lille
295059,2010,french+ligue+1,169,ef2f24,Stade Rennes,166,ffff00,Lille
295060,2010,french+ligue+1,2927,0000bf,Caen,172,003fff,AJ Auxerre
295061,2010,french+ligue+1,174,E91514,AS Monaco,167,0000bf,Lyon
295062,2010,french+ligue+1,160,000040,Paris Saint-Germain ,3267,ef2f24,AS Nancy Lorraine
295063,2010,french+ligue+1,176,6AAEC3,Marseille,3267,ef2f24,AS Nancy Lorraine
295064,2010,french+ligue+1,169,ef2f24,Stade Rennes,6732,6000bf,Valenciennes
295065,2010,french+ligue+1,2927,0000bf,Caen,3267,ef2f24,AS Nancy Lorraine
295066,2010,french+ligue+1,274,0000bf,Montpellier,174,E91514,AS Monaco
295067,2010,french+ligue+1,169,ef2f24,Stade Rennes,167,0000bf,Lyon
295068,2010,french+ligue+1,160,000040,Paris Saint-Germain ,169,ef2f24,Stade Rennes
295069,2010,french+ligue+1,178,009f00,St Etienne,2502,C60000,Nice
295070,2010,french+ligue+1,274,0000bf,Montpellier,172,003fff,AJ Auxerre
295071,2010,french+ligue+1,167,0000bf,Lyon,272,ffff00,Sochaux
295072,2010,french+ligue+1,159,00003e,Bordeaux,172,003fff,AJ Auxerre
295073,2010,french+ligue+1,6997,0000bf,Brest,174,E91514,AS Monaco
295074,2010,french+ligue+1,273,ff4a00,Lorient,174,00003e,AS Monaco
295075,2010,french+ligue+1,6997,0000bf,Brest,159,00003e,Bordeaux
295076,2010,french+ligue+1,274,0000bf,Montpellier,169,ef2f24,Stade Rennes
295077,2010,french+ligue+1,178,009f00,St Etienne,6997,0000bf,Brest
295078,2010,french+ligue+1,174,E91514,AS Monaco,166,ffff00,Lille
295079,2010,french+ligue+1,6732,ef2f24,Valenciennes,167,0000bf,Lyon
295080,2010,french+ligue+1,2502,C60000,Nice,272,ffff00,Sochaux
295081,2010,french+ligue+1,6997,0000bf,Brest,175,E91514,Lens
295082,2010,french+ligue+1,2927,0000bf,Caen,174,E91514,AS Monaco
295083,2010,french+ligue+1,166,ef2f24,Lille,6997,0000bf,Brest
295084,2010,french+ligue+1,2927,0000bf,Caen,179,6000bf,Toulouse
295085,2010,french+ligue+1,159,00003e,Bordeaux,274,0000bf,Montpellier
295086,2010,french+ligue+1,169,ef2f24,Stade Rennes,178,009f00,St Etienne
295087,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,167,0000bf,Lyon
295088,2010,french+ligue+1,272,ffff00,Sochaux,172,003fff,AJ Auxerre
295089,2010,french+ligue+1,10373,000000,Arles,159,C60000,Bordeaux
295090,2010,french+ligue+1,174,E91514,AS Monaco,160,000040,Paris Saint-Germain 
295091,2010,french+ligue+1,274,0000bf,Montpellier,178,009f00,St Etienne
295092,2010,french+ligue+1,167,0000bf,Lyon,179,6000bf,Toulouse
295093,2010,french+ligue+1,178,009f00,St Etienne,176,6AAEC3,Marseille
295094,2010,french+ligue+1,2927,0000bf,Caen,160,000040,Paris Saint-Germain 
295095,2010,french+ligue+1,273,ff4a00,Lorient,160,000040,Paris Saint-Germain 
295096,2010,french+ligue+1,176,6AAEC3,Marseille,169,ef2f24,Stade Rennes
295097,2010,french+ligue+1,175,E91514,Lens,159,00003e,Bordeaux
295098,2010,french+ligue+1,2927,0000bf,Caen,167,1a1a1a,Lyon
295099,2010,french+ligue+1,160,000040,Paris Saint-Germain ,2927,0000bf,Caen
295100,2010,french+ligue+1,2502,C60000,Nice,176,6AAEC3,Marseille
295101,2010,french+ligue+1,2927,0000bf,Caen,272,ffff00,Sochaux
295102,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,6997,0000bf,Brest
295103,2010,french+ligue+1,175,E91514,Lens,167,0000bf,Lyon
295104,2010,french+ligue+1,172,003fff,AJ Auxerre,6732,ef2f24,Valenciennes
295105,2010,french+ligue+1,160,000040,Paris Saint-Germain ,172,003fff,AJ Auxerre
295106,2010,french+ligue+1,6732,ef2f24,Valenciennes,2502,1a1a1a,Nice
295107,2010,french+ligue+1,160,000040,Paris Saint-Germain ,10373,C60000,Arles
295108,2010,french+ligue+1,159,00003e,Bordeaux,175,E91514,Lens
295109,2010,french+ligue+1,179,6000bf,Toulouse,6997,0000bf,Brest
295110,2010,french+ligue+1,167,0000bf,Lyon,169,ef2f24,Stade Rennes
295111,2010,french+ligue+1,2927,0000bf,Caen,6997,1a1a1a,Brest
295112,2010,french+ligue+1,179,6000bf,Toulouse,6732,ef2f24,Valenciennes
295113,2010,french+ligue+1,6732,ef2f24,Valenciennes,169,1a1a1a,Stade Rennes
295114,2010,french+ligue+1,175,E91514,Lens,169,1a1a1a,Stade Rennes
295115,2010,french+ligue+1,10373,000000,Arles,174,E91514,AS Monaco
295116,2010,french+ligue+1,6732,ef2f24,Valenciennes,159,00003e,Bordeaux
295117,2010,french+ligue+1,179,6000bf,Toulouse,174,E91514,AS Monaco
295118,2010,french+ligue+1,167,0000bf,Lyon,174,E91514,AS Monaco
295119,2010,french+ligue+1,166,ef2f24,Lille,178,009f00,St Etienne
295120,2010,french+ligue+1,175,E91514,Lens,176,6AAEC3,Marseille
295121,2010,french+ligue+1,159,00003e,Bordeaux,6732,ef2f24,Valenciennes
295122,2010,french+ligue+1,273,ff4a00,Lorient,3267,1a1a1a,AS Nancy Lorraine
295123,2010,french+ligue+1,179,6000bf,Toulouse,166,ef2f24,Lille
295124,2010,french+ligue+1,179,6000bf,Toulouse,272,ffff00,Sochaux
295125,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,2927,0000bf,Caen
295126,2010,french+ligue+1,6732,ef2f24,Valenciennes,179,6000bf,Toulouse
295127,2010,french+ligue+1,179,6000bf,Toulouse,159,00003e,Bordeaux
295128,2010,french+ligue+1,167,0000bf,Lyon,2927,C60000,Caen
295129,2010,french+ligue+1,2502,C60000,Nice,172,003fff,AJ Auxerre
295130,2010,french+ligue+1,175,E91514,Lens,272,ffff00,Sochaux
295131,2010,french+ligue+1,166,ef2f24,Lille,169,1a1a1a,Stade Rennes
295132,2010,french+ligue+1,273,ff4a00,Lorient,179,6000bf,Toulouse
295133,2010,french+ligue+1,175,E91514,Lens,6997,0000bf,Brest
295134,2010,french+ligue+1,272,ffff00,Sochaux,6732,ef2f24,Valenciennes
295135,2010,french+ligue+1,175,E91514,Lens,3267,1a1a1a,AS Nancy Lorraine
295136,2010,french+ligue+1,169,ef2f24,Stade Rennes,172,003fff,AJ Auxerre
295137,2010,french+ligue+1,274,0000bf,Montpellier,2927,C60000,Caen
295138,2010,french+ligue+1,167,0000bf,Lyon,178,009f00,St Etienne
295139,2010,french+ligue+1,274,0000bf,Montpellier,166,ef2f24,Lille
295140,2010,french+ligue+1,10373,000000,Arles,6997,0000bf,Brest
295141,2010,french+ligue+1,179,6000bf,Toulouse,273,ff4a00,Lorient
295142,2010,french+ligue+1,2927,0000bf,Caen,178,009f00,St Etienne
295143,2010,french+ligue+1,272,ffff00,Sochaux,166,ef2f24,Lille
295144,2010,french+ligue+1,2927,0000bf,Caen,175,E91514,Lens
295145,2010,french+ligue+1,172,003fff,AJ Auxerre,273,ff4a00,Lorient
295146,2010,french+ligue+1,178,009f00,St Etienne,172,003fff,AJ Auxerre
295147,2010,french+ligue+1,178,009f00,St Etienne,3267,ef2f24,AS Nancy Lorraine
295148,2010,french+ligue+1,274,0000bf,Montpellier,272,ffff00,Sochaux
295149,2010,french+ligue+1,160,000040,Paris Saint-Germain ,167,0000bf,Lyon
295150,2010,french+ligue+1,172,003fff,AJ Auxerre,176,6AAEC3,Marseille
295151,2010,french+ligue+1,160,000040,Paris Saint-Germain ,176,6AAEC3,Marseille
295152,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,172,003fff,AJ Auxerre
295153,2010,french+ligue+1,10373,000000,Arles,272,ffff00,Sochaux
295154,2010,french+ligue+1,2502,C60000,Nice,169,1a1a1a,Stade Rennes
295155,2010,french+ligue+1,179,6000bf,Toulouse,2502,C60000,Nice
295156,2010,french+ligue+1,179,6000bf,Toulouse,3267,ef2f24,AS Nancy Lorraine
295157,2010,french+ligue+1,166,ef2f24,Lille,160,000040,Paris Saint-Germain 
295158,2010,french+ligue+1,174,E91514,AS Monaco,178,009f00,St Etienne
295159,2010,french+ligue+1,10373,000000,Arles,2502,C60000,Nice
295160,2010,french+ligue+1,169,ef2f24,Stade Rennes,272,ffff00,Sochaux
295161,2010,french+ligue+1,10373,000000,Arles,167,0000bf,Lyon
295162,2010,french+ligue+1,169,ef2f24,Stade Rennes,3267,1a1a1a,AS Nancy Lorraine
295163,2010,french+ligue+1,175,E91514,Lens,178,009f00,St Etienne
295164,2010,french+ligue+1,6732,ef2f24,Valenciennes,3267,1a1a1a,AS Nancy Lorraine
295165,2010,french+ligue+1,6997,0000bf,Brest,273,ff4a00,Lorient
295166,2010,french+ligue+1,175,E91514,Lens,160,000040,Paris Saint-Germain 
295167,2010,french+ligue+1,2502,C60000,Nice,175,1a1a1a,Lens
295168,2010,french+ligue+1,175,E91514,Lens,2502,1a1a1a,Nice
295169,2010,french+ligue+1,169,ef2f24,Stade Rennes,179,6000bf,Toulouse
295170,2010,french+ligue+1,179,6000bf,Toulouse,274,0000bf,Montpellier
295171,2010,french+ligue+1,167,0000bf,Lyon,6732,ef2f24,Valenciennes
295172,2010,french+ligue+1,2927,0000bf,Caen,176,6AAEC3,Marseille
295173,2010,french+ligue+1,273,ff4a00,Lorient,274,0000bf,Montpellier
295174,2010,french+ligue+1,6732,ef2f24,Valenciennes,274,0000bf,Montpellier
295175,2010,french+ligue+1,175,E91514,Lens,172,003fff,AJ Auxerre
295176,2010,french+ligue+1,160,000040,Paris Saint-Germain ,174,E91514,AS Monaco
295177,2010,french+ligue+1,172,003fff,AJ Auxerre,174,E91514,AS Monaco
295178,2010,french+ligue+1,176,6AAEC3,Marseille,10373,000000,Arles
295179,2010,french+ligue+1,273,ff4a00,Lorient,166,ffff00,Lille
295180,2010,french+ligue+1,176,6AAEC3,Marseille,172,003fff,AJ Auxerre
295181,2010,french+ligue+1,174,E91514,AS Monaco,169,1a1a1a,Stade Rennes
295182,2010,french+ligue+1,175,E91514,Lens,274,0000bf,Montpellier
295183,2010,french+ligue+1,273,ff4a00,Lorient,169,1a1a1a,Stade Rennes
295184,2010,french+ligue+1,272,ffff00,Sochaux,178,009f00,St Etienne
295185,2010,french+ligue+1,179,6000bf,Toulouse,160,000040,Paris Saint-Germain 
295186,2010,french+ligue+1,172,003fff,AJ Auxerre,3267,ef2f24,AS Nancy Lorraine
295187,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,273,1a1a1a,Lorient
295188,2010,french+ligue+1,169,ef2f24,Stade Rennes,10373,000000,Arles
295189,2010,french+ligue+1,174,E91514,AS Monaco,159,00003e,Bordeaux
295190,2010,french+ligue+1,160,000040,Paris Saint-Germain ,175,E91514,Lens
295191,2010,french+ligue+1,166,ef2f24,Lille,167,0000bf,Lyon
295192,2010,french+ligue+1,176,6AAEC3,Marseille,166,ef2f24,Lille
295193,2010,french+ligue+1,10373,000000,Arles,175,E91514,Lens
295194,2010,french+ligue+1,166,ef2f24,Lille,2502,1a1a1a,Nice
295195,2010,french+ligue+1,10373,000000,Arles,274,0000bf,Montpellier
295196,2010,french+ligue+1,10373,000000,Arles,169,ef2f24,Stade Rennes
295197,2010,french+ligue+1,6732,ef2f24,Valenciennes,172,003fff,AJ Auxerre
295198,2010,french+ligue+1,178,009f00,St Etienne,179,6000bf,Toulouse
295199,2010,french+ligue+1,167,0000bf,Lyon,159,00003e,Bordeaux
295200,2010,french+ligue+1,166,ef2f24,Lille,2927,0000bf,Caen
295201,2010,french+ligue+1,178,009f00,St Etienne,160,000040,Paris Saint-Germain 
295202,2010,french+ligue+1,273,ff4a00,Lorient,176,6AAEC3,Marseille
295203,2010,french+ligue+1,160,000040,Paris Saint-Germain ,274,0000bf,Montpellier
295204,2010,french+ligue+1,166,ef2f24,Lille,175,1a1a1a,Lens
295205,2010,french+ligue+1,159,00003e,Bordeaux,169,ef2f24,Stade Rennes
295206,2010,french+ligue+1,172,003fff,AJ Auxerre,159,00003e,Bordeaux
295207,2010,french+ligue+1,160,000040,Paris Saint-Germain ,178,009f00,St Etienne
295208,2010,french+ligue+1,274,0000bf,Montpellier,6732,ef2f24,Valenciennes
295209,2010,french+ligue+1,176,6AAEC3,Marseille,178,009f00,St Etienne
295210,2010,french+ligue+1,175,E91514,Lens,10373,000000,Arles
295211,2010,french+ligue+1,10373,000000,Arles,2927,0000bf,Caen
295212,2010,french+ligue+1,6732,ef2f24,Valenciennes,273,1a1a1a,Lorient
295213,2010,french+ligue+1,6997,0000bf,Brest,274,F7AA25,Montpellier
295214,2010,french+ligue+1,2502,C60000,Nice,273,ff4a00,Lorient
295215,2010,french+ligue+1,172,003fff,AJ Auxerre,175,E91514,Lens
295216,2010,french+ligue+1,172,003fff,AJ Auxerre,2927,0000bf,Caen
295217,2010,french+ligue+1,274,0000bf,Montpellier,273,ff4a00,Lorient
295218,2010,french+ligue+1,272,ffff00,Sochaux,167,0000bf,Lyon
295219,2010,french+ligue+1,172,003fff,AJ Auxerre,160,000040,Paris Saint-Germain 
295220,2010,french+ligue+1,174,E91514,AS Monaco,2502,1a1a1a,Nice
295221,2010,french+ligue+1,174,E91514,AS Monaco,274,0000bf,Montpellier
295222,2010,french+ligue+1,273,ff4a00,Lorient,6732,6000bf,Valenciennes
295223,2010,french+ligue+1,272,ffff00,Sochaux,2502,C60000,Nice
295224,2010,french+ligue+1,176,6AAEC3,Marseille,167,0000bf,Lyon
295225,2010,french+ligue+1,273,ff4a00,Lorient,178,009f00,St Etienne
295226,2010,french+ligue+1,10373,000000,Arles,179,6000bf,Toulouse
295227,2010,french+ligue+1,169,ef2f24,Stade Rennes,2927,0000bf,Caen
295228,2010,french+ligue+1,174,E91514,AS Monaco,179,6000bf,Toulouse
295229,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,166,ffff00,Lille
295230,2010,french+ligue+1,159,00003e,Bordeaux,2927,0000bf,Caen
295231,2010,french+ligue+1,2502,C60000,Nice,179,6000bf,Toulouse
295232,2010,french+ligue+1,179,6000bf,Toulouse,10373,000000,Arles
295233,2010,french+ligue+1,166,ef2f24,Lille,273,1a1a1a,Lorient
295234,2010,french+ligue+1,172,003fff,AJ Auxerre,167,0000bf,Lyon
295235,2010,french+ligue+1,166,ef2f24,Lille,159,00003e,Bordeaux
295236,2010,french+ligue+1,160,000040,Paris Saint-Germain ,273,ff4a00,Lorient
295237,2010,french+ligue+1,172,003fff,AJ Auxerre,169,ef2f24,Stade Rennes
295238,2010,french+ligue+1,272,ffff00,Sochaux,159,00003e,Bordeaux
295239,2010,french+ligue+1,175,E91514,Lens,166,ffff00,Lille
295240,2010,french+ligue+1,6997,0000bf,Brest,166,ef2f24,Lille
295241,2010,french+ligue+1,160,000040,Paris Saint-Germain ,166,ef2f24,Lille
