442882,2016,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
442883,2016,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
442883,2016,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
442884,2016,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
442884,2016,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
442886,2016,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
442886,2016,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
442887,2016,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
442887,2016,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
442888,2016,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
442888,2016,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
442889,2016,primera+division+d+de+argentina,t17708,,0,0,0,0,0,0,0,-1,17708,,,
442889,2016,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
442890,2016,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
442890,2016,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
442891,2016,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
442891,2016,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
442892,2016,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
442892,2016,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
442893,2016,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
442893,2016,primera+division+d+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442894,2016,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
442894,2016,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
442895,2016,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
442895,2016,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
442896,2016,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
442896,2016,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
442897,2016,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
442897,2016,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
442899,2016,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
442899,2016,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
442900,2016,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
442900,2016,primera+division+d+de+argentina,t17708,,0,0,0,0,0,0,0,-1,17708,,,
442901,2016,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
442901,2016,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
442902,2016,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
442902,2016,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
442903,2016,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
442903,2016,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
442904,2016,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
442904,2016,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
442905,2016,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
442905,2016,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
442906,2016,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
442906,2016,primera+division+d+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442907,2016,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
442907,2016,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
442908,2016,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
442908,2016,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
442909,2016,primera+division+d+de+argentina,t17708,,0,0,0,0,0,0,0,-1,17708,,,
442909,2016,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
442910,2016,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
442910,2016,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
442911,2016,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
442911,2016,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
442912,2016,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
442912,2016,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
442913,2016,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
442913,2016,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
442915,2016,primera+division+d+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442915,2016,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
442916,2016,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
442916,2016,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
442917,2016,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
442917,2016,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
442918,2016,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
442918,2016,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
442919,2016,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
442919,2016,primera+division+d+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442920,2016,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
442920,2016,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
442921,2016,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
442921,2016,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
442922,2016,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
442922,2016,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
442923,2016,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
442923,2016,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
442924,2016,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
442924,2016,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
442925,2016,primera+division+d+de+argentina,t17708,,0,0,0,0,0,0,0,-1,17708,,,
442925,2016,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
442926,2016,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
442926,2016,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
442927,2016,primera+division+d+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442927,2016,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
442929,2016,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
442929,2016,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
442930,2016,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
442930,2016,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
442931,2016,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
442931,2016,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
442933,2016,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
442933,2016,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
442934,2016,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
442934,2016,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
442936,2016,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
442936,2016,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
442937,2016,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
442937,2016,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
442938,2016,primera+division+d+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442938,2016,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
442939,2016,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
442939,2016,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
442940,2016,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
442940,2016,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
442941,2016,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
442941,2016,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
442942,2016,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
442942,2016,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
442943,2016,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
442943,2016,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
442944,2016,primera+division+d+de+argentina,t17708,,0,0,0,0,0,0,0,-1,17708,,,
442944,2016,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
458697,2016,primera+division+d+de+argentina,t8,,0,0,0,0,0,0,0,-1,8,,,
458697,2016,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
465771,2016,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
465771,2016,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
465772,2016,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
465772,2016,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
465773,2016,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
465773,2016,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
465774,2016,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
465774,2016,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
465775,2016,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
465775,2016,primera+division+d+de+argentina,t17708,,0,0,0,0,0,0,0,-1,17708,,,
465776,2016,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
465776,2016,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
465777,2016,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
465777,2016,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
465778,2016,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
465778,2016,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
465779,2016,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
465779,2016,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
465780,2016,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
465780,2016,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
465781,2016,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
465781,2016,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
465782,2016,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
465782,2016,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
465783,2016,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
465783,2016,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
465784,2016,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
465784,2016,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
465785,2016,primera+division+d+de+argentina,t17708,,0,0,0,0,0,0,0,-1,17708,,,
465785,2016,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
465786,2016,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
465786,2016,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
465787,2016,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
465787,2016,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
465788,2016,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
465788,2016,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
465789,2016,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
465789,2016,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
465790,2016,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
465790,2016,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
465792,2016,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
465792,2016,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
465793,2016,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
465793,2016,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
465794,2016,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
465794,2016,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
465795,2016,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
465795,2016,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
465796,2016,primera+division+d+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
465796,2016,primera+division+d+de+argentina,t10101,,0,0,0,0,0,0,0,-1,10101,,,
465797,2016,primera+division+d+de+argentina,t17708,,0,0,0,0,0,0,0,-1,17708,,,
465797,2016,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
465798,2016,primera+division+d+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
465798,2016,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
465799,2016,primera+division+d+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
465799,2016,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
465800,2016,primera+division+d+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
465800,2016,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
465801,2016,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
465801,2016,primera+division+d+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
465802,2016,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
465802,2016,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
465803,2016,primera+division+d+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
465803,2016,primera+division+d+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
465804,2016,primera+division+d+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
465804,2016,primera+division+d+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
465805,2016,primera+division+d+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
465805,2016,primera+division+d+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
