430630,2015,league+of+ireland+premier+division,2564,C8142F,Shamrock Rovers,3596,000099,Limerick FC
430631,2015,league+of+ireland+premier+division,2559,000099,Dundalk,5252,C8142F,Cork
430640,2015,league+of+ireland+premier+division,7586,C8142F,Bray,2559,000099,Dundalk
430641,2015,league+of+ireland+premier+division,5252,C8142F,Cork,615,000099,Bohemians
430642,2015,league+of+ireland+premier+division,2712,C8142F,Derry City,538,000099,Longford Town
430643,2015,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,2564,000099,Shamrock Rovers
430644,2015,league+of+ireland+premier+division,7588,C8142F,St Patricks,7587,000099,Galway Utd
430815,2015,league+of+ireland+premier+division,3596,C8142F,Limerick FC,7601,000099,Sligo
432291,2015,league+of+ireland+premier+division,2559,000099,Dundalk,538,C8142F,Longford Town
432292,2015,league+of+ireland+premier+division,7587,C8142F,Galway Utd,2712,000099,Derry City
432293,2015,league+of+ireland+premier+division,2564,C8142F,Shamrock Rovers,7588,000099,St Patricks
432382,2015,league+of+ireland+premier+division,7586,C8142F,Bray,6741,000099,Drogheda Utd
432383,2015,league+of+ireland+premier+division,3596,C8142F,Limerick FC,615,000099,Bohemians
432388,2015,league+of+ireland+premier+division,7601,C8142F,Sligo,5252,000099,Cork
432775,2015,league+of+ireland+premier+division,615,C8142F,Bohemians,7587,000099,Galway Utd
432776,2015,league+of+ireland+premier+division,5252,C8142F,Cork,3596,000099,Limerick FC
432777,2015,league+of+ireland+premier+division,2712,C8142F,Derry City,2559,000099,Dundalk
432778,2015,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,7601,000099,Sligo
432779,2015,league+of+ireland+premier+division,7588,C8142F,St Patricks,7586,000099,Bray
432780,2015,league+of+ireland+premier+division,538,C8142F,Longford Town,2564,000099,Shamrock Rovers
432890,2015,league+of+ireland+premier+division,7586,C8142F,Bray,615,000099,Bohemians
432891,2015,league+of+ireland+premier+division,2559,000099,Dundalk,7588,C8142F,St Patricks
432892,2015,league+of+ireland+premier+division,7587,C8142F,Galway Utd,6741,000099,Drogheda Utd
432893,2015,league+of+ireland+premier+division,3596,C8142F,Limerick FC,538,000099,Longford Town
432894,2015,league+of+ireland+premier+division,7601,C8142F,Sligo,2712,000099,Derry City
432895,2015,league+of+ireland+premier+division,2564,C8142F,Shamrock Rovers,5252,000099,Cork
433539,2015,league+of+ireland+premier+division,615,C8142F,Bohemians,2559,000099,Dundalk
433540,2015,league+of+ireland+premier+division,5252,C8142F,Cork,7587,000099,Galway Utd
433541,2015,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,3596,000099,Limerick FC
433542,2015,league+of+ireland+premier+division,7588,C8142F,St Patricks,2712,000099,Derry City
433564,2015,league+of+ireland+premier+division,538,C8142F,Longford Town,7586,000099,Bray
433565,2015,league+of+ireland+premier+division,7601,C8142F,Sligo,2564,000099,Shamrock Rovers
434014,2015,league+of+ireland+premier+division,5252,C8142F,Cork,7588,000099,St Patricks
434059,2015,league+of+ireland+premier+division,2712,C8142F,Derry City,6741,000099,Drogheda Utd
434060,2015,league+of+ireland+premier+division,2559,000099,Dundalk,7601,C8142F,Sligo
434061,2015,league+of+ireland+premier+division,7587,C8142F,Galway Utd,538,000099,Longford Town
434062,2015,league+of+ireland+premier+division,2564,C8142F,Shamrock Rovers,615,000099,Bohemians
434072,2015,league+of+ireland+premier+division,7586,C8142F,Bray,5252,000099,Cork
434073,2015,league+of+ireland+premier+division,3596,C8142F,Limerick FC,7588,000099,St Patricks
434557,2015,league+of+ireland+premier+division,2559,000099,Dundalk,2564,C8142F,Shamrock Rovers
435294,2015,league+of+ireland+premier+division,615,C8142F,Bohemians,538,000099,Longford Town
435295,2015,league+of+ireland+premier+division,2712,C8142F,Derry City,2564,000099,Shamrock Rovers
435296,2015,league+of+ireland+premier+division,2559,000099,Dundalk,6741,C8142F,Drogheda Utd
435340,2015,league+of+ireland+premier+division,7586,C8142F,Bray,3596,000099,Limerick FC
435659,2015,league+of+ireland+premier+division,5252,C8142F,Cork,2712,000099,Derry City
435660,2015,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,615,000099,Bohemians
435661,2015,league+of+ireland+premier+division,2564,C8142F,Shamrock Rovers,7587,000099,Galway Utd
435773,2015,league+of+ireland+premier+division,3596,C8142F,Limerick FC,2559,000099,Dundalk
435782,2015,league+of+ireland+premier+division,538,C8142F,Longford Town,7588,000099,St Patricks
435783,2015,league+of+ireland+premier+division,7601,C8142F,Sligo,7586,000099,Bray
435899,2015,league+of+ireland+premier+division,2564,C8142F,Shamrock Rovers,7586,000099,Bray
436044,2015,league+of+ireland+premier+division,7587,C8142F,Galway Utd,7601,000099,Sligo
436102,2015,league+of+ireland+premier+division,615,C8142F,Bohemians,7588,000099,St Patricks
436103,2015,league+of+ireland+premier+division,2712,C8142F,Derry City,7586,000099,Bray
436104,2015,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,5252,000099,Cork
436105,2015,league+of+ireland+premier+division,7587,C8142F,Galway Utd,3596,000099,Limerick FC
436107,2015,league+of+ireland+premier+division,2564,C8142F,Shamrock Rovers,2559,000099,Dundalk
436198,2015,league+of+ireland+premier+division,538,C8142F,Longford Town,7601,000099,Sligo
436352,2015,league+of+ireland+premier+division,5252,C8142F,Cork,538,000099,Longford Town
