266389,2009,swedish+allsvenskanliga,2720,0093EC,Malmo FF,8138,000099,Trelleborgs FF
266402,2009,swedish+allsvenskanliga,7944,C8142F,Orebro SK,535,000099,Helsingborg
266403,2009,swedish+allsvenskanliga,2556,C8142F,IFK,8546,000099,Orgryte IS
266405,2009,swedish+allsvenskanliga,2495,C8142F,Hammarby,2339,000099,Djurgarden
266422,2009,swedish+allsvenskanliga,7834,C8142F,BK Hacken,8138,000099,Trelleborgs FF
266425,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,2720,0093EC,Malmo FF
266438,2009,swedish+allsvenskanliga,3634,C8142F,Gefle IF,8222,000099,GAIS
266439,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,491,000099,Halmstad
266440,2009,swedish+allsvenskanliga,7944,C8142F,Orebro SK,3052,000099,Kalmar FF
266441,2009,swedish+allsvenskanliga,8546,C8142F,Orgryte IS,994,000099,AIK
266445,2009,swedish+allsvenskanliga,2495,C8142F,Hammarby,2556,000099,IFK
266446,2009,swedish+allsvenskanliga,2339,C8142F,Djurgarden,8221,000099,Brommapojkarna
266503,2009,swedish+allsvenskanliga,8221,C8142F,Brommapojkarna,535,000099,Helsingborg
266504,2009,swedish+allsvenskanliga,3052,C8142F,Kalmar FF,8138,000099,Trelleborgs FF
266505,2009,swedish+allsvenskanliga,8222,C8142F,GAIS,529,000099,Elfsborg
266506,2009,swedish+allsvenskanliga,491,C8142F,Halmstad,8546,000099,Orgryte IS
266507,2009,swedish+allsvenskanliga,2556,C8142F,IFK,7944,000099,Orebro SK
266508,2009,swedish+allsvenskanliga,8222,C8142F,GAIS,2495,000099,Hammarby
266509,2009,swedish+allsvenskanliga,491,C8142F,Halmstad,2339,000099,Djurgarden
266510,2009,swedish+allsvenskanliga,2720,0093EC,Malmo FF,3634,000099,Gefle IF
266512,2009,swedish+allsvenskanliga,994,C8142F,AIK,535,000099,Helsingborg
266717,2009,swedish+allsvenskanliga,8221,C8142F,Brommapojkarna,529,000099,Elfsborg
266718,2009,swedish+allsvenskanliga,3052,C8142F,Kalmar FF,7834,000099,BK Hacken
266719,2009,swedish+allsvenskanliga,8138,C8142F,Trelleborgs FF,8546,000099,Orgryte IS
266774,2009,swedish+allsvenskanliga,2339,C8142F,Djurgarden,8222,000099,GAIS
266775,2009,swedish+allsvenskanliga,3634,C8142F,Gefle IF,7944,000099,Orebro SK
266776,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,2720,0093EC,Malmo FF
266777,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,2556,000099,IFK
266780,2009,swedish+allsvenskanliga,2556,C8142F,IFK,3052,000099,Kalmar FF
266782,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,491,000099,Halmstad
266791,2009,swedish+allsvenskanliga,7834,C8142F,BK Hacken,491,000099,Halmstad
266792,2009,swedish+allsvenskanliga,8138,C8142F,Trelleborgs FF,994,000099,AIK
266805,2009,swedish+allsvenskanliga,2495,C8142F,Hammarby,3052,000099,Kalmar FF
266815,2009,swedish+allsvenskanliga,8546,C8142F,Orgryte IS,8221,000099,Brommapojkarna
266817,2009,swedish+allsvenskanliga,2556,C8142F,IFK,3634,000099,Gefle IF
266834,2009,swedish+allsvenskanliga,994,C8142F,AIK,7834,000099,BK Hacken
266884,2009,swedish+allsvenskanliga,7944,C8142F,Orebro SK,2495,000099,Hammarby
266947,2009,swedish+allsvenskanliga,3634,C8142F,Gefle IF,8221,000099,Brommapojkarna
266948,2009,swedish+allsvenskanliga,2495,C8142F,Hammarby,2720,0093EC,Malmo FF
266949,2009,swedish+allsvenskanliga,7944,C8142F,Orebro SK,8222,000099,GAIS
267348,2009,swedish+allsvenskanliga,8546,C8142F,Orgryte IS,7834,000099,BK Hacken
267349,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,8138,000099,Trelleborgs FF
267350,2009,swedish+allsvenskanliga,2339,C8142F,Djurgarden,994,000099,AIK
267388,2009,swedish+allsvenskanliga,8221,C8142F,Brommapojkarna,2495,000099,Hammarby
267389,2009,swedish+allsvenskanliga,491,C8142F,Halmstad,3634,000099,Gefle IF
267390,2009,swedish+allsvenskanliga,2720,0093EC,Malmo FF,7944,000099,Orebro SK
267404,2009,swedish+allsvenskanliga,994,C8142F,AIK,529,000099,Elfsborg
267405,2009,swedish+allsvenskanliga,3052,C8142F,Kalmar FF,8546,000099,Orgryte IS
267406,2009,swedish+allsvenskanliga,8138,C8142F,Trelleborgs FF,2339,000099,Djurgarden
267407,2009,swedish+allsvenskanliga,8222,C8142F,GAIS,2556,000099,IFK
267423,2009,swedish+allsvenskanliga,7834,C8142F,BK Hacken,535,000099,Helsingborg
267463,2009,swedish+allsvenskanliga,2495,C8142F,Hammarby,491,000099,Halmstad
267466,2009,swedish+allsvenskanliga,8222,C8142F,GAIS,3052,000099,Kalmar FF
267478,2009,swedish+allsvenskanliga,8546,C8142F,Orgryte IS,2339,000099,Djurgarden
267479,2009,swedish+allsvenskanliga,3634,C8142F,Gefle IF,994,000099,AIK
267480,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,8138,000099,Trelleborgs FF
267481,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,8546,000099,Orgryte IS
267483,2009,swedish+allsvenskanliga,2556,C8142F,IFK,2720,0093EC,Malmo FF
267487,2009,swedish+allsvenskanliga,2339,C8142F,Djurgarden,7834,000099,BK Hacken
267495,2009,swedish+allsvenskanliga,994,C8142F,AIK,2495,000099,Hammarby
267498,2009,swedish+allsvenskanliga,7944,C8142F,Orebro SK,8221,000099,Brommapojkarna
267656,2009,swedish+allsvenskanliga,7834,C8142F,BK Hacken,529,000099,Elfsborg
267671,2009,swedish+allsvenskanliga,2556,C8142F,IFK,8221,000099,Brommapojkarna
267672,2009,swedish+allsvenskanliga,8138,C8142F,Trelleborgs FF,3634,000099,Gefle IF
267690,2009,swedish+allsvenskanliga,491,C8142F,Halmstad,7944,000099,Orebro SK
267691,2009,swedish+allsvenskanliga,3052,C8142F,Kalmar FF,535,000099,Helsingborg
267692,2009,swedish+allsvenskanliga,2720,0093EC,Malmo FF,8222,000099,GAIS
267846,2009,swedish+allsvenskanliga,2339,C8142F,Djurgarden,535,000099,Helsingborg
267847,2009,swedish+allsvenskanliga,3634,C8142F,Gefle IF,7834,000099,BK Hacken
267848,2009,swedish+allsvenskanliga,7944,C8142F,Orebro SK,994,000099,AIK
267849,2009,swedish+allsvenskanliga,8221,C8142F,Brommapojkarna,8222,000099,GAIS
267850,2009,swedish+allsvenskanliga,2495,C8142F,Hammarby,8138,000099,Trelleborgs FF
267851,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,8546,000099,Orgryte IS
267852,2009,swedish+allsvenskanliga,2720,0093EC,Malmo FF,3052,000099,Kalmar FF
267853,2009,swedish+allsvenskanliga,491,C8142F,Halmstad,2556,000099,IFK
267854,2009,swedish+allsvenskanliga,3052,C8142F,Kalmar FF,2339,000099,Djurgarden
267855,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,529,000099,Elfsborg
267856,2009,swedish+allsvenskanliga,8221,C8142F,Brommapojkarna,2720,0093EC,Malmo FF
267857,2009,swedish+allsvenskanliga,8222,C8142F,GAIS,491,000099,Halmstad
267858,2009,swedish+allsvenskanliga,7834,C8142F,BK Hacken,2495,000099,Hammarby
267859,2009,swedish+allsvenskanliga,8546,C8142F,Orgryte IS,3634,000099,Gefle IF
267860,2009,swedish+allsvenskanliga,994,C8142F,AIK,2556,000099,IFK
267861,2009,swedish+allsvenskanliga,8138,C8142F,Trelleborgs FF,7944,000099,Orebro SK
267862,2009,swedish+allsvenskanliga,3052,C8142F,Kalmar FF,8221,000099,Brommapojkarna
267863,2009,swedish+allsvenskanliga,2556,C8142F,IFK,8138,000099,Trelleborgs FF
267864,2009,swedish+allsvenskanliga,3634,C8142F,Gefle IF,535,000099,Helsingborg
267865,2009,swedish+allsvenskanliga,2339,C8142F,Djurgarden,529,000099,Elfsborg
267866,2009,swedish+allsvenskanliga,2720,0093EC,Malmo FF,491,000099,Halmstad
267867,2009,swedish+allsvenskanliga,7944,C8142F,Orebro SK,7834,000099,BK Hacken
267868,2009,swedish+allsvenskanliga,2495,C8142F,Hammarby,8546,000099,Orgryte IS
267869,2009,swedish+allsvenskanliga,8222,C8142F,GAIS,994,000099,AIK
267870,2009,swedish+allsvenskanliga,8221,C8142F,Brommapojkarna,3052,000099,Kalmar FF
267871,2009,swedish+allsvenskanliga,994,C8142F,AIK,8222,000099,GAIS
267872,2009,swedish+allsvenskanliga,491,C8142F,Halmstad,2720,0093EC,Malmo FF
267873,2009,swedish+allsvenskanliga,7834,C8142F,BK Hacken,7944,000099,Orebro SK
267874,2009,swedish+allsvenskanliga,8546,C8142F,Orgryte IS,2495,000099,Hammarby
267875,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,2339,000099,Djurgarden
267876,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,3634,000099,Gefle IF
267877,2009,swedish+allsvenskanliga,8138,C8142F,Trelleborgs FF,2556,000099,IFK
267878,2009,swedish+allsvenskanliga,8221,C8142F,Brommapojkarna,491,000099,Halmstad
267879,2009,swedish+allsvenskanliga,2556,C8142F,IFK,7834,000099,BK Hacken
267880,2009,swedish+allsvenskanliga,3052,C8142F,Kalmar FF,529,000099,Elfsborg
267881,2009,swedish+allsvenskanliga,8222,C8142F,GAIS,8138,000099,Trelleborgs FF
267882,2009,swedish+allsvenskanliga,3634,C8142F,Gefle IF,2339,000099,Djurgarden
267883,2009,swedish+allsvenskanliga,2495,C8142F,Hammarby,535,000099,Helsingborg
267884,2009,swedish+allsvenskanliga,7944,C8142F,Orebro SK,8546,000099,Orgryte IS
267885,2009,swedish+allsvenskanliga,2720,0093EC,Malmo FF,994,000099,AIK
267886,2009,swedish+allsvenskanliga,2339,C8142F,Djurgarden,2495,000099,Hammarby
267887,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,3634,000099,Gefle IF
267888,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,7944,000099,Orebro SK
267889,2009,swedish+allsvenskanliga,491,C8142F,Halmstad,3052,000099,Kalmar FF
267890,2009,swedish+allsvenskanliga,7834,C8142F,BK Hacken,8222,000099,GAIS
267891,2009,swedish+allsvenskanliga,8138,C8142F,Trelleborgs FF,2720,0093EC,Malmo FF
267892,2009,swedish+allsvenskanliga,994,C8142F,AIK,8221,000099,Brommapojkarna
267893,2009,swedish+allsvenskanliga,8546,C8142F,Orgryte IS,2556,000099,IFK
267894,2009,swedish+allsvenskanliga,2556,C8142F,IFK,535,000099,Helsingborg
267895,2009,swedish+allsvenskanliga,8221,C8142F,Brommapojkarna,8138,000099,Trelleborgs FF
267896,2009,swedish+allsvenskanliga,2495,C8142F,Hammarby,529,000099,Elfsborg
267897,2009,swedish+allsvenskanliga,3052,C8142F,Kalmar FF,3634,000099,Gefle IF
267898,2009,swedish+allsvenskanliga,8222,C8142F,GAIS,8546,000099,Orgryte IS
267899,2009,swedish+allsvenskanliga,491,C8142F,Halmstad,994,000099,AIK
267900,2009,swedish+allsvenskanliga,2720,0093EC,Malmo FF,7834,000099,BK Hacken
267901,2009,swedish+allsvenskanliga,7944,C8142F,Orebro SK,2339,000099,Djurgarden
267902,2009,swedish+allsvenskanliga,994,C8142F,AIK,3052,000099,Kalmar FF
267903,2009,swedish+allsvenskanliga,3634,C8142F,Gefle IF,2495,000099,Hammarby
267904,2009,swedish+allsvenskanliga,8138,C8142F,Trelleborgs FF,491,000099,Halmstad
267905,2009,swedish+allsvenskanliga,8546,C8142F,Orgryte IS,2720,0093EC,Malmo FF
267906,2009,swedish+allsvenskanliga,7834,C8142F,BK Hacken,8221,000099,Brommapojkarna
267907,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,8222,000099,GAIS
267909,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,7944,000099,Orebro SK
267910,2009,swedish+allsvenskanliga,8221,C8142F,Brommapojkarna,8546,000099,Orgryte IS
267911,2009,swedish+allsvenskanliga,8222,C8142F,GAIS,2339,000099,Djurgarden
267912,2009,swedish+allsvenskanliga,2720,0093EC,Malmo FF,535,000099,Helsingborg
267913,2009,swedish+allsvenskanliga,7944,C8142F,Orebro SK,3634,000099,Gefle IF
267914,2009,swedish+allsvenskanliga,3052,C8142F,Kalmar FF,2495,000099,Hammarby
267915,2009,swedish+allsvenskanliga,2556,C8142F,IFK,529,000099,Elfsborg
267916,2009,swedish+allsvenskanliga,994,C8142F,AIK,8138,000099,Trelleborgs FF
267917,2009,swedish+allsvenskanliga,491,C8142F,Halmstad,7834,000099,BK Hacken
267919,2009,swedish+allsvenskanliga,2495,C8142F,Hammarby,7944,000099,Orebro SK
267920,2009,swedish+allsvenskanliga,3634,C8142F,Gefle IF,2556,000099,IFK
267921,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,8221,000099,Brommapojkarna
267922,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,8222,000099,GAIS
267923,2009,swedish+allsvenskanliga,8138,C8142F,Trelleborgs FF,3052,000099,Kalmar FF
267924,2009,swedish+allsvenskanliga,2339,C8142F,Djurgarden,2720,0093EC,Malmo FF
267925,2009,swedish+allsvenskanliga,7834,C8142F,BK Hacken,994,000099,AIK
267926,2009,swedish+allsvenskanliga,8546,C8142F,Orgryte IS,491,000099,Halmstad
267927,2009,swedish+allsvenskanliga,8221,C8142F,Brommapojkarna,2339,000099,Djurgarden
267928,2009,swedish+allsvenskanliga,8138,C8142F,Trelleborgs FF,7834,000099,BK Hacken
267929,2009,swedish+allsvenskanliga,3052,C8142F,Kalmar FF,7944,000099,Orebro SK
267930,2009,swedish+allsvenskanliga,2556,C8142F,IFK,2495,000099,Hammarby
267931,2009,swedish+allsvenskanliga,8222,C8142F,GAIS,3634,000099,Gefle IF
267932,2009,swedish+allsvenskanliga,994,C8142F,AIK,8546,000099,Orgryte IS
267933,2009,swedish+allsvenskanliga,491,C8142F,Halmstad,535,000099,Helsingborg
267934,2009,swedish+allsvenskanliga,2720,0093EC,Malmo FF,529,000099,Elfsborg
267935,2009,swedish+allsvenskanliga,7834,C8142F,BK Hacken,3052,000099,Kalmar FF
267936,2009,swedish+allsvenskanliga,2495,C8142F,Hammarby,8222,000099,GAIS
267937,2009,swedish+allsvenskanliga,7944,C8142F,Orebro SK,2556,000099,IFK
267938,2009,swedish+allsvenskanliga,3634,C8142F,Gefle IF,2720,0093EC,Malmo FF
267939,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,8221,000099,Brommapojkarna
267940,2009,swedish+allsvenskanliga,2339,C8142F,Djurgarden,491,000099,Halmstad
267941,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,994,000099,AIK
267942,2009,swedish+allsvenskanliga,8546,C8142F,Orgryte IS,8138,000099,Trelleborgs FF
267943,2009,swedish+allsvenskanliga,491,C8142F,Halmstad,529,000099,Elfsborg
267944,2009,swedish+allsvenskanliga,8138,C8142F,Trelleborgs FF,535,000099,Helsingborg
267945,2009,swedish+allsvenskanliga,3052,C8142F,Kalmar FF,2556,000099,IFK
267946,2009,swedish+allsvenskanliga,994,C8142F,AIK,2339,000099,Djurgarden
267947,2009,swedish+allsvenskanliga,8222,C8142F,GAIS,7944,000099,Orebro SK
267948,2009,swedish+allsvenskanliga,2720,0093EC,Malmo FF,2495,000099,Hammarby
267949,2009,swedish+allsvenskanliga,8221,C8142F,Brommapojkarna,3634,000099,Gefle IF
267950,2009,swedish+allsvenskanliga,7834,C8142F,BK Hacken,8546,000099,Orgryte IS
267951,2009,swedish+allsvenskanliga,2339,C8142F,Djurgarden,8138,000099,Trelleborgs FF
267952,2009,swedish+allsvenskanliga,2556,C8142F,IFK,8222,000099,GAIS
267953,2009,swedish+allsvenskanliga,7944,C8142F,Orebro SK,2720,0093EC,Malmo FF
267954,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,994,000099,AIK
267955,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,7834,000099,BK Hacken
267956,2009,swedish+allsvenskanliga,8546,C8142F,Orgryte IS,3052,000099,Kalmar FF
267957,2009,swedish+allsvenskanliga,3634,C8142F,Gefle IF,491,000099,Halmstad
267958,2009,swedish+allsvenskanliga,2495,C8142F,Hammarby,8221,000099,Brommapojkarna
267959,2009,swedish+allsvenskanliga,8221,C8142F,Brommapojkarna,7944,000099,Orebro SK
267960,2009,swedish+allsvenskanliga,2720,0093EC,Malmo FF,2556,000099,IFK
267961,2009,swedish+allsvenskanliga,8546,C8142F,Orgryte IS,535,000099,Helsingborg
267962,2009,swedish+allsvenskanliga,3052,C8142F,Kalmar FF,8222,000099,GAIS
267963,2009,swedish+allsvenskanliga,8138,C8142F,Trelleborgs FF,529,000099,Elfsborg
267964,2009,swedish+allsvenskanliga,994,C8142F,AIK,3634,000099,Gefle IF
267965,2009,swedish+allsvenskanliga,491,C8142F,Halmstad,2495,000099,Hammarby
267966,2009,swedish+allsvenskanliga,7834,C8142F,BK Hacken,2339,000099,Djurgarden
267967,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,7834,000099,BK Hacken
267968,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,3052,000099,Kalmar FF
267969,2009,swedish+allsvenskanliga,8221,C8142F,Brommapojkarna,2556,000099,IFK
267970,2009,swedish+allsvenskanliga,2339,C8142F,Djurgarden,8546,000099,Orgryte IS
267973,2009,swedish+allsvenskanliga,3634,C8142F,Gefle IF,8138,000099,Trelleborgs FF
267974,2009,swedish+allsvenskanliga,2495,C8142F,Hammarby,994,000099,AIK
267975,2009,swedish+allsvenskanliga,994,C8142F,AIK,7944,000099,Orebro SK
267976,2009,swedish+allsvenskanliga,8138,C8142F,Trelleborgs FF,2495,000099,Hammarby
267978,2009,swedish+allsvenskanliga,2556,C8142F,IFK,491,000099,Halmstad
267983,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,535,000099,Helsingborg
267984,2009,swedish+allsvenskanliga,2339,C8142F,Djurgarden,3052,000099,Kalmar FF
267985,2009,swedish+allsvenskanliga,3634,C8142F,Gefle IF,8546,000099,Orgryte IS
267986,2009,swedish+allsvenskanliga,2495,C8142F,Hammarby,7834,000099,BK Hacken
267987,2009,swedish+allsvenskanliga,7944,C8142F,Orebro SK,8138,000099,Trelleborgs FF
267988,2009,swedish+allsvenskanliga,2556,C8142F,IFK,994,000099,AIK
267989,2009,swedish+allsvenskanliga,491,C8142F,Halmstad,8222,000099,GAIS
267990,2009,swedish+allsvenskanliga,2720,0093EC,Malmo FF,8221,000099,Brommapojkarna
270545,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,507,000099,Mika Ashtarak
270568,2009,swedish+allsvenskanliga,507,C8142F,Mika Ashtarak,535,000099,Helsingborg
272760,2009,swedish+allsvenskanliga,7834,C8142F,BK Hacken,2495,000099,Hammarby
274966,2009,swedish+allsvenskanliga,2720,0093EC,Malmo FF,994,000099,AIK
276163,2009,swedish+allsvenskanliga,7758,C8142F,FC Zestafoni,535,000099,Helsingborg
276180,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,10375,000000,Szombathelyi Haladas
276222,2009,swedish+allsvenskanliga,10375,000000,Szombathelyi Haladas,529,000099,Elfsborg
276236,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,7758,000099,FC Zestafoni
276358,2009,swedish+allsvenskanliga,2556,C8142F,IFK,533,000099,Hapoel Tel-Aviv
276628,2009,swedish+allsvenskanliga,2994,de1f26,Braga,529,000099,Elfsborg
276855,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,551,000099,FK Sarajevo
276860,2009,swedish+allsvenskanliga,533,d32929,Hapoel Tel-Aviv,2556,000099,IFK
276871,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,2994,1a1a1a,Braga
276889,2009,swedish+allsvenskanliga,551,C8142F,FK Sarajevo,535,000099,Helsingborg
279157,2009,swedish+allsvenskanliga,532,ff0d01,Debrecen,3052,000099,Kalmar FF
279176,2009,swedish+allsvenskanliga,3052,C8142F,Kalmar FF,532,000099,Debrecen
280978,2009,swedish+allsvenskanliga,112,409fff,Lazio,529,000099,Elfsborg
281018,2009,swedish+allsvenskanliga,529,C8142F,Elfsborg,112,409fff,Lazio
281643,2009,swedish+allsvenskanliga,2339,C8142F,Djurgarden,2556,000099,IFK
283583,2009,swedish+allsvenskanliga,491,C8142F,Halmstad,535,000099,Helsingborg
284316,2009,swedish+allsvenskanliga,994,C8142F,AIK,3634,000099,Gefle IF
284512,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,3052,000099,Kalmar FF
284513,2009,swedish+allsvenskanliga,8222,C8142F,GAIS,2720,0093EC,Malmo FF
284514,2009,swedish+allsvenskanliga,7944,C8142F,Orebro SK,491,000099,Halmstad
284631,2009,swedish+allsvenskanliga,8222,C8142F,GAIS,8221,000099,Brommapojkarna
284632,2009,swedish+allsvenskanliga,3052,C8142F,Kalmar FF,2720,0093EC,Malmo FF
284633,2009,swedish+allsvenskanliga,8546,C8142F,Orgryte IS,529,000099,Elfsborg
284634,2009,swedish+allsvenskanliga,535,C8142F,Helsingborg,2339,000099,Djurgarden
284635,2009,swedish+allsvenskanliga,7834,C8142F,BK Hacken,3634,000099,Gefle IF
285678,2009,swedish+allsvenskanliga,10712,000000,Assyriska Foren,2339,000099,Djurgarden
285679,2009,swedish+allsvenskanliga,2339,C8142F,Djurgarden,10712,000000,Assyriska Foren
