226033,2007,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7909,000099,Nejapa
226034,2007,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7226,000099,Aguila
226035,2007,primera+division+de+el+salvador,7224,C8142F,Metapan,7230,000099,San Salvador
226036,2007,primera+division+de+el+salvador,7231,C8142F,Municipal Limeño,7229,000099,CD FAS
226037,2007,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7232,000099,Luis Angel Firpo
226060,2007,primera+division+de+el+salvador,7226,C8142F,Aguila,7909,000099,Nejapa
226061,2007,primera+division+de+el+salvador,7230,C8142F,San Salvador,7227,000099,Once Municipal
226062,2007,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7224,000099,Metapan
226063,2007,primera+division+de+el+salvador,7229,C8142F,CD FAS,7233,000099,Vista Hermosa
226064,2007,primera+division+de+el+salvador,7231,C8142F,Municipal Limeño,7225,000099,Alianza FC
226121,2007,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7226,000099,Aguila
226122,2007,primera+division+de+el+salvador,7909,C8142F,Nejapa,7230,000099,San Salvador
226123,2007,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7232,000099,Luis Angel Firpo
226124,2007,primera+division+de+el+salvador,7224,C8142F,Metapan,7229,000099,CD FAS
226125,2007,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7231,000099,Municipal Limeño
226211,2007,primera+division+de+el+salvador,7230,C8142F,San Salvador,7226,000099,Aguila
226212,2007,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7909,000099,Nejapa
226213,2007,primera+division+de+el+salvador,7229,C8142F,CD FAS,7227,000099,Once Municipal
226214,2007,primera+division+de+el+salvador,7231,C8142F,Municipal Limeño,7224,000099,Metapan
226215,2007,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7225,000099,Alianza FC
226241,2007,primera+division+de+el+salvador,7224,C8142F,Metapan,7233,000099,Vista Hermosa
226242,2007,primera+division+de+el+salvador,7230,C8142F,San Salvador,7225,000099,Alianza FC
226243,2007,primera+division+de+el+salvador,7226,C8142F,Aguila,7232,000099,Luis Angel Firpo
226244,2007,primera+division+de+el+salvador,7909,C8142F,Nejapa,7229,000099,CD FAS
226245,2007,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7231,000099,Municipal Limeño
226286,2007,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7230,000099,San Salvador
226287,2007,primera+division+de+el+salvador,7229,C8142F,CD FAS,7226,000099,Aguila
226288,2007,primera+division+de+el+salvador,7231,C8142F,Municipal Limeño,7909,000099,Nejapa
226289,2007,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7227,000099,Once Municipal
226290,2007,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7224,000099,Metapan
227321,2007,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7230,000099,San Salvador
227541,2007,primera+division+de+el+salvador,7230,C8142F,San Salvador,7224,000099,Metapan
227542,2007,primera+division+de+el+salvador,7909,C8142F,Nejapa,7226,000099,Aguila
229016,2007,primera+division+de+el+salvador,7230,C8142F,San Salvador,7909,000099,Nejapa
229017,2007,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7227,000099,Once Municipal
229120,2007,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7231,000099,Municipal Limeño
229121,2007,primera+division+de+el+salvador,7909,C8142F,Nejapa,7226,000099,Aguila
229338,2007,primera+division+de+el+salvador,7226,C8142F,Aguila,7230,000099,San Salvador
229340,2007,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7231,000099,Municipal Limeño
229342,2007,primera+division+de+el+salvador,7909,C8142F,Nejapa,7226,000099,Aguila
229343,2007,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7230,000099,San Salvador
229353,2007,primera+division+de+el+salvador,7224,C8142F,Metapan,7232,000099,Luis Angel Firpo
229615,2007,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7227,000099,Once Municipal
229618,2007,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7224,000099,Metapan
229738,2007,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7229,000099,CD FAS
230567,2007,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7227,000099,Once Municipal
230568,2007,primera+division+de+el+salvador,7229,C8142F,CD FAS,7232,000099,Luis Angel Firpo
230569,2007,primera+division+de+el+salvador,7224,C8142F,Metapan,7909,000099,Nejapa
230884,2007,primera+division+de+el+salvador,7229,C8142F,CD FAS,7225,000099,Alianza FC
230885,2007,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7231,000099,Municipal Limeño
230886,2007,primera+division+de+el+salvador,7909,C8142F,Nejapa,7227,000099,Once Municipal
230887,2007,primera+division+de+el+salvador,7230,C8142F,San Salvador,7233,000099,Vista Hermosa
231007,2007,primera+division+de+el+salvador,7229,C8142F,CD FAS,7225,000099,Alianza FC
231008,2007,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7231,000099,Municipal Limeño
231009,2007,primera+division+de+el+salvador,7909,C8142F,Nejapa,7227,000099,Once Municipal
231010,2007,primera+division+de+el+salvador,7230,C8142F,San Salvador,7233,000099,Vista Hermosa
231011,2007,primera+division+de+el+salvador,7224,C8142F,Metapan,7230,000099,San Salvador
231012,2007,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7226,000099,Aguila
231178,2007,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7226,000099,Aguila
231179,2007,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7231,000099,Municipal Limeño
231180,2007,primera+division+de+el+salvador,7909,C8142F,Nejapa,7230,000099,San Salvador
231181,2007,primera+division+de+el+salvador,7227,C8142F,Once Municipal,7232,000099,Luis Angel Firpo
231546,2007,primera+division+de+el+salvador,7909,C8142F,Nejapa,7227,000099,Once Municipal
231586,2007,primera+division+de+el+salvador,7233,C8142F,Vista Hermosa,7225,000099,Alianza FC
231590,2007,primera+division+de+el+salvador,7230,C8142F,San Salvador,7226,000099,Aguila
232149,2007,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7233,000099,Vista Hermosa
232193,2007,primera+division+de+el+salvador,7232,C8142F,Luis Angel Firpo,7231,000099,Municipal Limeño
232288,2007,primera+division+de+el+salvador,7224,C8142F,Metapan,7229,000099,CD FAS
232380,2007,primera+division+de+el+salvador,7229,C8142F,CD FAS,7224,000099,Metapan
232382,2007,primera+division+de+el+salvador,7231,C8142F,Municipal Limeño,7232,000099,Luis Angel Firpo
