279654,2009,south+african+premiership,7083,C8142F,Bidvest Wits,7080,000099,SuperSport United
279655,2009,south+african+premiership,7076,C8142F,Silver Stars,7073,000099,Moroka Swallows
279656,2009,south+african+premiership,7079,C8142F,Amazulu,7070,000099,Santos
279657,2009,south+african+premiership,7075,C8142F,Ajax Cape Town,7077,000099,Golden Arrows
279658,2009,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7078,000099,Jomo Cosmos
279667,2009,south+african+premiership,7097,C8142F,Free State Stars,7079,000099,Amazulu
279668,2009,south+african+premiership,7073,C8142F,Moroka Swallows,7084,000099,Mamelodi Sundowns
279669,2009,south+african+premiership,7078,C8142F,Jomo Cosmos,7075,000099,Ajax Cape Town
279670,2009,south+african+premiership,7077,C8142F,Golden Arrows,7071,000099,Bloem Celtic
279671,2009,south+african+premiership,7100,000000,Cape Town City FC,7081,000099,Kaizer Chiefs
279672,2009,south+african+premiership,7085,C8142F,Orlando Pirates,7082,000099,Maritzburg Utd
279673,2009,south+african+premiership,7070,C8142F,Santos,7083,000099,Bidvest Wits
279674,2009,south+african+premiership,7080,C8142F,SuperSport United,7076,000099,Silver Stars
279675,2009,south+african+premiership,7080,C8142F,SuperSport United,7079,000099,Amazulu
279676,2009,south+african+premiership,7076,C8142F,Silver Stars,7083,000099,Bidvest Wits
279677,2009,south+african+premiership,7077,C8142F,Golden Arrows,7084,000099,Mamelodi Sundowns
279699,2009,south+african+premiership,7097,C8142F,Free State Stars,7081,000099,Kaizer Chiefs
279700,2009,south+african+premiership,7078,C8142F,Jomo Cosmos,7073,000099,Moroka Swallows
279701,2009,south+african+premiership,7085,C8142F,Orlando Pirates,7071,000099,Bloem Celtic
279702,2009,south+african+premiership,7070,C8142F,Santos,7082,000099,Maritzburg Utd
279703,2009,south+african+premiership,7100,000000,Cape Town City FC,7075,000099,Ajax Cape Town
279725,2009,south+african+premiership,7083,C8142F,Bidvest Wits,7079,000099,Amazulu
279726,2009,south+african+premiership,7070,C8142F,Santos,7081,000099,Kaizer Chiefs
279727,2009,south+african+premiership,7080,C8142F,SuperSport United,7082,000099,Maritzburg Utd
279728,2009,south+african+premiership,7076,C8142F,Silver Stars,7078,000099,Jomo Cosmos
279750,2009,south+african+premiership,7077,C8142F,Golden Arrows,7073,000099,Moroka Swallows
279751,2009,south+african+premiership,7085,C8142F,Orlando Pirates,7075,000099,Ajax Cape Town
279752,2009,south+african+premiership,7100,000000,Cape Town City FC,7084,000099,Mamelodi Sundowns
279753,2009,south+african+premiership,7097,C8142F,Free State Stars,7071,000099,Bloem Celtic
279754,2009,south+african+premiership,7078,C8142F,Jomo Cosmos,7077,000099,Golden Arrows
279755,2009,south+african+premiership,7079,C8142F,Amazulu,7076,000099,Silver Stars
279756,2009,south+african+premiership,7082,C8142F,Maritzburg Utd,7083,000099,Bidvest Wits
279757,2009,south+african+premiership,7081,C8142F,Kaizer Chiefs,7080,000099,SuperSport United
279758,2009,south+african+premiership,7071,C8142F,Bloem Celtic,7070,000099,Santos
279759,2009,south+african+premiership,7075,C8142F,Ajax Cape Town,7097,000099,Free State Stars
279760,2009,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7085,000099,Orlando Pirates
279761,2009,south+african+premiership,7073,C8142F,Moroka Swallows,7100,000000,Cape Town City FC
279762,2009,south+african+premiership,7100,000000,Cape Town City FC,7078,000099,Jomo Cosmos
279763,2009,south+african+premiership,7097,C8142F,Free State Stars,7084,000099,Mamelodi Sundowns
279764,2009,south+african+premiership,7080,C8142F,SuperSport United,7071,000099,Bloem Celtic
279765,2009,south+african+premiership,7076,C8142F,Silver Stars,7077,000099,Golden Arrows
279772,2009,south+african+premiership,7085,C8142F,Orlando Pirates,7073,000099,Moroka Swallows
279773,2009,south+african+premiership,7070,C8142F,Santos,7075,000099,Ajax Cape Town
279774,2009,south+african+premiership,7083,C8142F,Bidvest Wits,7081,000099,Kaizer Chiefs
279775,2009,south+african+premiership,7079,C8142F,Amazulu,7082,000099,Maritzburg Utd
279776,2009,south+african+premiership,7075,C8142F,Ajax Cape Town,7080,000099,SuperSport United
279777,2009,south+african+premiership,7077,C8142F,Golden Arrows,7100,000000,Cape Town City FC
279778,2009,south+african+premiership,7082,C8142F,Maritzburg Utd,7076,000099,Silver Stars
279779,2009,south+african+premiership,7081,C8142F,Kaizer Chiefs,7079,000099,Amazulu
279780,2009,south+african+premiership,7071,C8142F,Bloem Celtic,7083,000099,Bidvest Wits
279781,2009,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7070,000099,Santos
279782,2009,south+african+premiership,7073,C8142F,Moroka Swallows,7097,000099,Free State Stars
279783,2009,south+african+premiership,7078,C8142F,Jomo Cosmos,7085,000099,Orlando Pirates
279784,2009,south+african+premiership,7083,C8142F,Bidvest Wits,7075,000099,Ajax Cape Town
279785,2009,south+african+premiership,7097,C8142F,Free State Stars,7078,000099,Jomo Cosmos
279786,2009,south+african+premiership,7076,C8142F,Silver Stars,7100,000000,Cape Town City FC
279802,2009,south+african+premiership,7085,C8142F,Orlando Pirates,7077,000099,Golden Arrows
279803,2009,south+african+premiership,7080,C8142F,SuperSport United,7084,000099,Mamelodi Sundowns
279804,2009,south+african+premiership,7079,C8142F,Amazulu,7071,000099,Bloem Celtic
279805,2009,south+african+premiership,7082,C8142F,Maritzburg Utd,7081,000099,Kaizer Chiefs
279806,2009,south+african+premiership,7070,C8142F,Santos,7073,000099,Moroka Swallows
279807,2009,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7083,000099,Bidvest Wits
279808,2009,south+african+premiership,7073,C8142F,Moroka Swallows,7080,000099,SuperSport United
279809,2009,south+african+premiership,7078,C8142F,Jomo Cosmos,7070,000099,Santos
279810,2009,south+african+premiership,7077,C8142F,Golden Arrows,7097,000099,Free State Stars
279811,2009,south+african+premiership,7100,000000,Cape Town City FC,7085,000099,Orlando Pirates
279812,2009,south+african+premiership,7081,C8142F,Kaizer Chiefs,7076,000099,Silver Stars
279813,2009,south+african+premiership,7071,C8142F,Bloem Celtic,7082,000099,Maritzburg Utd
279814,2009,south+african+premiership,7075,C8142F,Ajax Cape Town,7079,000099,Amazulu
279815,2009,south+african+premiership,7083,C8142F,Bidvest Wits,7073,000099,Moroka Swallows
279816,2009,south+african+premiership,7097,C8142F,Free State Stars,7100,000000,Cape Town City FC
279817,2009,south+african+premiership,7070,C8142F,Santos,7077,000099,Golden Arrows
279818,2009,south+african+premiership,7076,C8142F,Silver Stars,7085,000099,Orlando Pirates
279840,2009,south+african+premiership,7081,C8142F,Kaizer Chiefs,7071,000099,Bloem Celtic
279841,2009,south+african+premiership,7080,C8142F,SuperSport United,7078,000099,Jomo Cosmos
279842,2009,south+african+premiership,7079,C8142F,Amazulu,7084,000099,Mamelodi Sundowns
279843,2009,south+african+premiership,7082,C8142F,Maritzburg Utd,7075,000099,Ajax Cape Town
279844,2009,south+african+premiership,7100,000000,Cape Town City FC,7070,000099,Santos
279845,2009,south+african+premiership,7085,C8142F,Orlando Pirates,7097,000099,Free State Stars
279846,2009,south+african+premiership,7071,C8142F,Bloem Celtic,7076,000099,Silver Stars
279847,2009,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7082,000099,Maritzburg Utd
279848,2009,south+african+premiership,7073,C8142F,Moroka Swallows,7079,000099,Amazulu
279849,2009,south+african+premiership,7078,C8142F,Jomo Cosmos,7083,000099,Bidvest Wits
279850,2009,south+african+premiership,7077,C8142F,Golden Arrows,7080,000099,SuperSport United
279851,2009,south+african+premiership,7081,C8142F,Kaizer Chiefs,7075,000099,Ajax Cape Town
279852,2009,south+african+premiership,7070,C8142F,Santos,7085,000099,Orlando Pirates
279853,2009,south+african+premiership,7081,C8142F,Kaizer Chiefs,7084,000099,Mamelodi Sundowns
279875,2009,south+african+premiership,7083,C8142F,Bidvest Wits,7077,000099,Golden Arrows
279876,2009,south+african+premiership,7080,C8142F,SuperSport United,7100,000000,Cape Town City FC
279877,2009,south+african+premiership,7076,C8142F,Silver Stars,7097,000099,Free State Stars
279878,2009,south+african+premiership,7079,C8142F,Amazulu,7078,000099,Jomo Cosmos
279879,2009,south+african+premiership,7082,C8142F,Maritzburg Utd,7073,000099,Moroka Swallows
279880,2009,south+african+premiership,7071,C8142F,Bloem Celtic,7075,000099,Ajax Cape Town
279997,2009,south+african+premiership,7097,C8142F,Free State Stars,7070,000099,Santos
279998,2009,south+african+premiership,7075,C8142F,Ajax Cape Town,7076,000099,Silver Stars
279999,2009,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7071,000099,Bloem Celtic
280000,2009,south+african+premiership,7073,C8142F,Moroka Swallows,7081,000099,Kaizer Chiefs
280001,2009,south+african+premiership,7078,C8142F,Jomo Cosmos,7082,000099,Maritzburg Utd
280002,2009,south+african+premiership,7077,C8142F,Golden Arrows,7079,000099,Amazulu
280003,2009,south+african+premiership,7100,000000,Cape Town City FC,7083,000099,Bidvest Wits
280004,2009,south+african+premiership,7085,C8142F,Orlando Pirates,7080,000099,SuperSport United
280005,2009,south+african+premiership,7083,C8142F,Bidvest Wits,7085,000099,Orlando Pirates
280006,2009,south+african+premiership,7081,C8142F,Kaizer Chiefs,7078,000099,Jomo Cosmos
280007,2009,south+african+premiership,7080,C8142F,SuperSport United,7097,000099,Free State Stars
280008,2009,south+african+premiership,7076,C8142F,Silver Stars,7070,000099,Santos
280025,2009,south+african+premiership,7082,C8142F,Maritzburg Utd,7077,000099,Golden Arrows
280026,2009,south+african+premiership,7079,C8142F,Amazulu,7100,000000,Cape Town City FC
280027,2009,south+african+premiership,7071,C8142F,Bloem Celtic,7073,000099,Moroka Swallows
280028,2009,south+african+premiership,7075,C8142F,Ajax Cape Town,7084,000099,Mamelodi Sundowns
280029,2009,south+african+premiership,7097,C8142F,Free State Stars,7083,000099,Bidvest Wits
280030,2009,south+african+premiership,7070,C8142F,Santos,7080,000099,SuperSport United
280031,2009,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7076,000099,Silver Stars
280032,2009,south+african+premiership,7073,C8142F,Moroka Swallows,7075,000099,Ajax Cape Town
280033,2009,south+african+premiership,7078,C8142F,Jomo Cosmos,7071,000099,Bloem Celtic
280034,2009,south+african+premiership,7077,C8142F,Golden Arrows,7081,000099,Kaizer Chiefs
280035,2009,south+african+premiership,7100,000000,Cape Town City FC,7082,000099,Maritzburg Utd
280036,2009,south+african+premiership,7085,C8142F,Orlando Pirates,7079,000099,Amazulu
280052,2009,south+african+premiership,7083,C8142F,Bidvest Wits,7070,000099,Santos
280053,2009,south+african+premiership,7079,C8142F,Amazulu,7097,000099,Free State Stars
280054,2009,south+african+premiership,7082,C8142F,Maritzburg Utd,7085,000099,Orlando Pirates
280055,2009,south+african+premiership,7081,C8142F,Kaizer Chiefs,7100,000000,Cape Town City FC
280056,2009,south+african+premiership,7071,C8142F,Bloem Celtic,7077,000099,Golden Arrows
280057,2009,south+african+premiership,7075,C8142F,Ajax Cape Town,7078,000099,Jomo Cosmos
280058,2009,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7073,000099,Moroka Swallows
280059,2009,south+african+premiership,7076,C8142F,Silver Stars,7080,000099,SuperSport United
280063,2009,south+african+premiership,7100,000000,Cape Town City FC,7071,000099,Bloem Celtic
280064,2009,south+african+premiership,7085,C8142F,Orlando Pirates,7081,000099,Kaizer Chiefs
280110,2009,south+african+premiership,7083,C8142F,Bidvest Wits,7076,000099,Silver Stars
280111,2009,south+african+premiership,7079,C8142F,Amazulu,7080,000099,SuperSport United
280112,2009,south+african+premiership,7082,C8142F,Maritzburg Utd,7070,000099,Santos
280113,2009,south+african+premiership,7081,C8142F,Kaizer Chiefs,7097,000099,Free State Stars
280114,2009,south+african+premiership,7071,C8142F,Bloem Celtic,7085,000099,Orlando Pirates
280115,2009,south+african+premiership,7075,C8142F,Ajax Cape Town,7100,000000,Cape Town City FC
280116,2009,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7077,000099,Golden Arrows
280117,2009,south+african+premiership,7073,C8142F,Moroka Swallows,7078,000099,Jomo Cosmos
281668,2009,south+african+premiership,7083,C8142F,Bidvest Wits,7071,000099,Bloem Celtic
284122,2009,south+african+premiership,7097,C8142F,Free State Stars,7080,000099,SuperSport United
284123,2009,south+african+premiership,7077,C8142F,Golden Arrows,7082,000099,Maritzburg Utd
284124,2009,south+african+premiership,7070,C8142F,Santos,7076,000099,Silver Stars
284125,2009,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7075,000099,Ajax Cape Town
284126,2009,south+african+premiership,7085,C8142F,Orlando Pirates,7083,000099,Bidvest Wits
284131,2009,south+african+premiership,7100,000000,Cape Town City FC,7079,000099,Amazulu
284132,2009,south+african+premiership,7078,C8142F,Jomo Cosmos,7081,000099,Kaizer Chiefs
284133,2009,south+african+premiership,7073,C8142F,Moroka Swallows,7071,000099,Bloem Celtic
284170,2009,south+african+premiership,7079,C8142F,Amazulu,7077,000099,Golden Arrows
284171,2009,south+african+premiership,7076,C8142F,Silver Stars,7075,000099,Ajax Cape Town
285474,2009,south+african+premiership,7080,C8142F,SuperSport United,7084,000099,Mamelodi Sundowns
285475,2009,south+african+premiership,7073,C8142F,Moroka Swallows,7097,000099,Free State Stars
285477,2009,south+african+premiership,7081,C8142F,Kaizer Chiefs,7079,000099,Amazulu
285478,2009,south+african+premiership,7078,C8142F,Jomo Cosmos,7070,000099,Santos
288036,2009,south+african+premiership,7076,C8142F,Silver Stars,7097,000099,Free State Stars
288046,2009,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7070,000099,Santos
289084,2009,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7073,000099,Moroka Swallows
289089,2009,south+african+premiership,7097,C8142F,Free State Stars,7082,000099,Maritzburg Utd
289090,2009,south+african+premiership,7073,C8142F,Moroka Swallows,7076,000099,Silver Stars
289091,2009,south+african+premiership,7078,C8142F,Jomo Cosmos,7084,000099,Mamelodi Sundowns
289092,2009,south+african+premiership,7081,C8142F,Kaizer Chiefs,7100,000000,Cape Town City FC
289093,2009,south+african+premiership,7080,C8142F,SuperSport United,7083,000099,Bidvest Wits
289094,2009,south+african+premiership,7070,C8142F,Santos,7079,000099,Amazulu
289095,2009,south+african+premiership,7077,C8142F,Golden Arrows,7075,000099,Ajax Cape Town
289249,2009,south+african+premiership,7075,C8142F,Ajax Cape Town,7100,000000,Cape Town City FC
289250,2009,south+african+premiership,7079,C8142F,Amazulu,7080,000099,SuperSport United
289251,2009,south+african+premiership,7083,C8142F,Bidvest Wits,7076,000099,Silver Stars
289252,2009,south+african+premiership,7071,C8142F,Bloem Celtic,7085,000099,Orlando Pirates
289253,2009,south+african+premiership,7081,C8142F,Kaizer Chiefs,7097,000099,Free State Stars
289254,2009,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7077,000099,Golden Arrows
289255,2009,south+african+premiership,7082,C8142F,Maritzburg Utd,7070,000099,Santos
289256,2009,south+african+premiership,7073,C8142F,Moroka Swallows,7078,000099,Jomo Cosmos
