275877,2009,spanish+primera+división,95,7a2d9d,Real Valladolid,2922,3366CC,Getafe
275878,2009,spanish+primera+división,99,b9e8f0,Malaga,88,3366CC,Espanyol
275879,2009,spanish+primera+división,95,7a2d9d,Real Valladolid,93,C8142F,Athletic Bilbao
275880,2009,spanish+primera+división,90,3366CC,Deportivo La Coruña,83,951D27,Barcelona
275881,2009,spanish+primera+división,83,951D27,Barcelona,1068,b8b8b8,Atletico Madrid
275882,2009,spanish+primera+división,84,C8142F,Mallorca,86,1a1a1a,Real Madrid
275883,2009,spanish+primera+división,97,C8142F,Osasuna,94,1a1a1a,Valencia
275884,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,2922,3366CC,Getafe
275885,2009,spanish+primera+división,93,C8142F,Athletic Bilbao,95,7a2d9d,Real Valladolid
275886,2009,spanish+primera+división,86,1a1a1a,Real Madrid,2922,3366CC,Getafe
275887,2009,spanish+primera+división,3835,206dbb,Xerez,245,000099,Tenerife
275888,2009,spanish+primera+división,245,008bc4,Tenerife,95,7a2d9d,Real Valladolid
275889,2009,spanish+primera+división,97,C8142F,Osasuna,99,b9e8f0,Malaga
275890,2009,spanish+primera+división,93,C8142F,Athletic Bilbao,84,1a1a1a,Mallorca
275891,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,87,0EB214,Racing Santander
275892,2009,spanish+primera+división,94,1a1a1a,Valencia,243,C8142F,Sevilla FC
275893,2009,spanish+primera+división,243,C8142F,Sevilla FC,88,3366CC,Espanyol
275894,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,102,ffff00,Villarreal
275895,2009,spanish+primera+división,91,000099,Real Zaragoza,95,7a2d9d,Real Valladolid
275896,2009,spanish+primera+división,88,3366CC,Espanyol,91,000099,Real Zaragoza
275897,2009,spanish+primera+división,2922,3366CC,Getafe,84,C8142F,Mallorca
275898,2009,spanish+primera+división,90,3366CC,Deportivo La Coruña,99,b9e8f0,Malaga
275899,2009,spanish+primera+división,88,3366CC,Espanyol,102,ffff00,Villarreal
275900,2009,spanish+primera+división,99,b9e8f0,Malaga,97,C8142F,Osasuna
275901,2009,spanish+primera+división,83,951D27,Barcelona,3835,206dbb,Xerez
275902,2009,spanish+primera+división,90,3366CC,Deportivo La Coruña,102,ffff00,Villarreal
275903,2009,spanish+primera+división,93,C8142F,Athletic Bilbao,87,0EB214,Racing Santander
275904,2009,spanish+primera+división,94,1a1a1a,Valencia,99,b9e8f0,Malaga
275905,2009,spanish+primera+división,6832,C8142F,Almeria,102,ffff00,Villarreal
275906,2009,spanish+primera+división,99,b9e8f0,Malaga,6832,C8142F,Almeria
275907,2009,spanish+primera+división,83,951D27,Barcelona,99,b9e8f0,Malaga
275908,2009,spanish+primera+división,3835,206dbb,Xerez,90,C8142F,Deportivo La Coruña
275909,2009,spanish+primera+división,88,3366CC,Espanyol,90,C8142F,Deportivo La Coruña
275910,2009,spanish+primera+división,84,C8142F,Mallorca,243,1a1a1a,Sevilla FC
275911,2009,spanish+primera+división,6832,C8142F,Almeria,94,1a1a1a,Valencia
275912,2009,spanish+primera+división,3788,C8142F,Sporting Gijón,2922,3366CC,Getafe
275913,2009,spanish+primera+división,102,ffff00,Villarreal,3788,C8142F,Sporting Gijón
275914,2009,spanish+primera+división,245,008bc4,Tenerife,97,C8142F,Osasuna
275915,2009,spanish+primera+división,2922,3366CC,Getafe,95,7a2d9d,Real Valladolid
275916,2009,spanish+primera+división,245,008bc4,Tenerife,88,C8142F,Espanyol
275917,2009,spanish+primera+división,91,000099,Real Zaragoza,90,3366CC,Deportivo La Coruña
275918,2009,spanish+primera+división,84,C8142F,Mallorca,102,ffff00,Villarreal
275919,2009,spanish+primera+división,88,3366CC,Espanyol,243,C8142F,Sevilla FC
275920,2009,spanish+primera+división,87,0EB214,Racing Santander,1068,C8142F,Atletico Madrid
275921,2009,spanish+primera+división,93,C8142F,Athletic Bilbao,1068,b8b8b8,Atletico Madrid
275922,2009,spanish+primera+división,84,C8142F,Mallorca,97,0093EC,Osasuna
275923,2009,spanish+primera+división,3835,206dbb,Xerez,93,C8142F,Athletic Bilbao
275924,2009,spanish+primera+división,91,000099,Real Zaragoza,3835,206dbb,Xerez
275925,2009,spanish+primera+división,91,000099,Real Zaragoza,2922,3366CC,Getafe
275926,2009,spanish+primera+división,93,C8142F,Athletic Bilbao,97,0093EC,Osasuna
275927,2009,spanish+primera+división,93,C8142F,Athletic Bilbao,3788,000099,Sporting Gijón
275928,2009,spanish+primera+división,95,7a2d9d,Real Valladolid,97,C8142F,Osasuna
275929,2009,spanish+primera+división,245,008bc4,Tenerife,2922,C8142F,Getafe
275930,2009,spanish+primera+división,88,3366CC,Espanyol,95,7a2d9d,Real Valladolid
275931,2009,spanish+primera+división,84,C8142F,Mallorca,91,000099,Real Zaragoza
275932,2009,spanish+primera+división,97,C8142F,Osasuna,84,1a1a1a,Mallorca
275933,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,95,7a2d9d,Real Valladolid
275934,2009,spanish+primera+división,243,C8142F,Sevilla FC,83,F7AA25,Barcelona
275935,2009,spanish+primera+división,83,951D27,Barcelona,102,ffff00,Villarreal
275936,2009,spanish+primera+división,95,7a2d9d,Real Valladolid,245,008bc4,Tenerife
275937,2009,spanish+primera+división,91,000099,Real Zaragoza,87,0EB214,Racing Santander
275938,2009,spanish+primera+división,2922,3366CC,Getafe,86,1a1a1a,Real Madrid
275939,2009,spanish+primera+división,6832,C8142F,Almeria,95,7a2d9d,Real Valladolid
276381,2009,spanish+primera+división,93,C8142F,Athletic Bilbao,2722,eae04b,Young Boys
276864,2009,spanish+primera+división,2722,eae04b,Young Boys,93,C8142F,Athletic Bilbao
280967,2009,spanish+primera+división,141,FFEC80,NAC Breda,102,ffff00,Villarreal
280985,2009,spanish+primera+división,93,C8142F,Athletic Bilbao,5270,000099,Tromso
280999,2009,spanish+primera+división,2554,C8142F,Stabaek,94,1a1a1a,Valencia
281007,2009,spanish+primera+división,102,ffff00,Villarreal,141,FFEC80,NAC Breda
281025,2009,spanish+primera+división,5270,C8142F,Tromso,93,1a1a1a,Athletic Bilbao
281039,2009,spanish+primera+división,94,1a1a1a,Valencia,2554,000099,Stabaek
281601,2009,spanish+primera+división,114,0093EC,Napoli,87,0EB214,Racing Santander
281620,2009,spanish+primera+división,443,C8142F,Panathinaikos,1068,b8b8b8,Atletico Madrid
281628,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,443,000099,Panathinaikos
283161,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,2497,ffff00,Apoel Nicosia
283162,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,437,000099,FC Porto
283167,2009,spanish+primera+división,440,000099,Dynamo Kiev,83,951D27,Barcelona
283169,2009,spanish+primera+división,243,C8142F,Sevilla FC,6913,006faf,Unirea Urziceni
283172,2009,spanish+primera+división,437,000099,FC Porto,1068,C8142F,Atletico Madrid
283173,2009,spanish+primera+división,86,1a1a1a,Real Madrid,176,6AAEC3,Marseille
283176,2009,spanish+primera+división,243,C8142F,Sevilla FC,134,1a1a1a,VfB Stuttgart
283189,2009,spanish+primera+división,110,000099,Internazionale,83,951D27,Barcelona
283190,2009,spanish+primera+división,83,951D27,Barcelona,110,000099,Internazionale
283200,2009,spanish+primera+división,176,6AAEC3,Marseille,86,1a1a1a,Real Madrid
283211,2009,spanish+primera+división,86,1a1a1a,Real Madrid,103,C8142F,AC Milan
283212,2009,spanish+primera+división,86,1a1a1a,Real Madrid,3019,5ba5e2,FC Zürich
283221,2009,spanish+primera+división,2497,ffff00,Apoel Nicosia,1068,C8142F,Atletico Madrid
283222,2009,spanish+primera+división,134,DA0308,VfB Stuttgart,243,1a1a1a,Sevilla FC
283225,2009,spanish+primera+división,3019,5ba5e2,FC Zürich,86,1a1a1a,Real Madrid
283226,2009,spanish+primera+división,83,951D27,Barcelona,440,000099,Dynamo Kiev
283232,2009,spanish+primera+división,3851,8E003B,FK Rubin Kazan,83,F7AA25,Barcelona
283235,2009,spanish+primera+división,83,951D27,Barcelona,3851,378464,FK Rubin Kazan
283236,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,363,034694,Chelsea
283237,2009,spanish+primera+división,243,C8142F,Sevilla FC,257,000099,Rangers
283239,2009,spanish+primera+división,363,034694,Chelsea,1068,C8142F,Atletico Madrid
283246,2009,spanish+primera+división,6913,006faf,Unirea Urziceni,243,C8142F,Sevilla FC
283247,2009,spanish+primera+división,257,000099,Rangers,243,C8142F,Sevilla FC
283255,2009,spanish+primera+división,103,C8142F,AC Milan,86,1a1a1a,Real Madrid
283259,2009,spanish+primera+división,94,1a1a1a,Valencia,494,dc1f26,Slavia Prague
283270,2009,spanish+primera+división,112,409fff,Lazio,102,ffff00,Villarreal
283280,2009,spanish+primera+división,93,C8142F,Athletic Bilbao,3472,000000,CD Nacional de Madeira
283283,2009,spanish+primera+división,494,dc1f26,Slavia Prague,94,1a1a1a,Valencia
283303,2009,spanish+primera+división,3472,000000,CD Nacional de Madeira,93,C8142F,Athletic Bilbao
283337,2009,spanish+primera+división,1382,745692,Austria Vienna,93,C8142F,Athletic Bilbao
283342,2009,spanish+primera+división,3263,000099,Génova,94,1a1a1a,Valencia
283352,2009,spanish+primera+división,102,ffff00,Villarreal,2790,d82c3a,FC Salzburg
283482,2009,spanish+primera+división,166,ef2f24,Lille,94,1a1a1a,Valencia
283493,2009,spanish+primera+división,102,ffff00,Villarreal,490,6182cf,Levski Sofia
283502,2009,spanish+primera+división,93,C8142F,Athletic Bilbao,1382,745692,Austria Vienna
283507,2009,spanish+primera+división,94,1a1a1a,Valencia,3263,000099,Génova
283517,2009,spanish+primera+división,2790,d82c3a,FC Salzburg,102,ffff00,Villarreal
283526,2009,spanish+primera+división,137,1a1a1a,Werder Bremen,93,C8142F,Athletic Bilbao
283987,2009,spanish+primera+división,102,ffff00,Villarreal,112,409fff,Lazio
284597,2009,spanish+primera+división,2571,C8142F,Recreativo Huelva,3788,000099,Sporting Gijón
284598,2009,spanish+primera+división,11121,000000,AD Alcorcon,86,b8b8b8,Real Madrid
284599,2009,spanish+primera+división,10627,000000,UD Marbella,1068,C8142F,Atletico Madrid
284600,2009,spanish+primera+división,10628,000000,Ciudad de Lorqui,243,C8142F,Sevilla FC
284601,2009,spanish+primera+división,85,b9e8f0,Celta Vigo,245,008bc4,Tenerife
284602,2009,spanish+primera+división,2738,C8142F,Murcia,90,3366CC,Deportivo La Coruña
284603,2009,spanish+primera+división,3835,206dbb,Xerez,97,C8142F,Osasuna
284604,2009,spanish+primera+división,95,7a2d9d,Real Valladolid,84,C8142F,Mallorca
284605,2009,spanish+primera+división,91,000099,Real Zaragoza,99,b9e8f0,Malaga
284606,2009,spanish+primera+división,2922,3366CC,Getafe,88,C8142F,Espanyol
284607,2009,spanish+primera+división,10629,000000,Cultural Leonesa,83,951D27,Barcelona
284608,2009,spanish+primera+división,6827,C8142F,Alcoyano,94,1a1a1a,Valencia
284609,2009,spanish+primera+división,101,C8142F,Rayo Vallecano,93,1a1a1a,Athletic Bilbao
284610,2009,spanish+primera+división,6833,000099,Hercules,6832,C8142F,Almeria
284611,2009,spanish+primera+división,6828,C8142F,Puertollano,102,ffff00,Villarreal
284612,2009,spanish+primera+división,3796,C8142F,U.D. Salamanca,87,0EB214,Racing Santander
284617,2009,spanish+primera+división,84,C8142F,Mallorca,95,7a2d9d,Real Valladolid
284619,2009,spanish+primera+división,88,3366CC,Espanyol,2922,C8142F,Getafe
284628,2009,spanish+primera+división,87,0EB214,Racing Santander,3796,000099,U.D. Salamanca
284884,2009,spanish+primera+división,93,C8142F,Athletic Bilbao,101,b8b8b8,Rayo Vallecano
284885,2009,spanish+primera+división,94,1a1a1a,Valencia,6827,000099,Alcoyano
284886,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,10627,000000,UD Marbella
284887,2009,spanish+primera+división,86,1a1a1a,Real Madrid,11121,000099,AD Alcorcon
284888,2009,spanish+primera+división,243,C8142F,Sevilla FC,10628,000000,Ciudad de Lorqui
284889,2009,spanish+primera+división,3788,C8142F,Sporting Gijón,2571,000099,Recreativo Huelva
284890,2009,spanish+primera+división,90,3366CC,Deportivo La Coruña,2738,000099,Murcia
284891,2009,spanish+primera+división,97,C8142F,Osasuna,3835,206dbb,Xerez
284892,2009,spanish+primera+división,99,b9e8f0,Malaga,91,000099,Real Zaragoza
284893,2009,spanish+primera+división,245,008bc4,Tenerife,85,b9e8f0,Celta Vigo
284895,2009,spanish+primera+división,83,951D27,Barcelona,10629,000000,Cultural Leonesa
284897,2009,spanish+primera+división,6832,C8142F,Almeria,6833,000099,Hercules
284962,2009,spanish+primera+división,102,ffff00,Villarreal,6828,000099,Puertollano
285093,2009,spanish+primera+división,490,6182cf,Levski Sofia,102,ffff00,Villarreal
285100,2009,spanish+primera+división,94,1a1a1a,Valencia,166,ef2f24,Lille
285243,2009,spanish+primera+división,6833,000099,Hercules,97,C8142F,Osasuna
285244,2009,spanish+primera+división,85,b9e8f0,Celta Vigo,102,ffff00,Villarreal
285245,2009,spanish+primera+división,83,951D27,Barcelona,243,1a1a1a,Sevilla FC
285246,2009,spanish+primera+división,2571,C8142F,Recreativo Huelva,1068,b8b8b8,Atletico Madrid
285247,2009,spanish+primera+división,99,b9e8f0,Malaga,2922,3366CC,Getafe
285248,2009,spanish+primera+división,101,C8142F,Rayo Vallecano,84,1a1a1a,Mallorca
285249,2009,spanish+primera+división,11121,000000,AD Alcorcon,87,0EB214,Racing Santander
285250,2009,spanish+primera+división,94,1a1a1a,Valencia,90,3366CC,Deportivo La Coruña
285251,2009,spanish+primera+división,97,C8142F,Osasuna,6833,000099,Hercules
285253,2009,spanish+primera+división,243,C8142F,Sevilla FC,83,F7AA25,Barcelona
285255,2009,spanish+primera+división,2922,3366CC,Getafe,99,b9e8f0,Malaga
285257,2009,spanish+primera+división,87,0EB214,Racing Santander,11121,000000,AD Alcorcon
285258,2009,spanish+primera+división,90,3366CC,Deportivo La Coruña,94,1a1a1a,Valencia
285373,2009,spanish+primera+división,226,C8142F,Atlante,83,F7AA25,Barcelona
285375,2009,spanish+primera+división,8,C60000,Estudiantes La Plata,83,F7AA25,Barcelona
285421,2009,spanish+primera+división,93,C8142F,Athletic Bilbao,137,1a1a1a,Werder Bremen
285534,2009,spanish+primera+división,93,C8142F,Athletic Bilbao,441,695196,Anderlecht
285537,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,432,F7AA25,Galatasaray
285539,2009,spanish+primera+división,570,19449c,Club Brugge,94,1a1a1a,Valencia
285543,2009,spanish+primera+división,102,ffff00,Villarreal,138,75ea00,VfL Wolfsburg
285550,2009,spanish+primera+división,441,695196,Anderlecht,93,C8142F,Athletic Bilbao
285555,2009,spanish+primera+división,94,1a1a1a,Valencia,570,19449c,Club Brugge
285559,2009,spanish+primera+división,138,75ea00,VfL Wolfsburg,102,ffff00,Villarreal
285581,2009,spanish+primera+división,243,C8142F,Sevilla FC,1963,000099,CSKA Moscow
285582,2009,spanish+primera+división,83,951D27,Barcelona,134,DA0308,VfB Stuttgart
285588,2009,spanish+primera+división,134,DA0308,VfB Stuttgart,83,951D27,Barcelona
285589,2009,spanish+primera+división,1963,000099,CSKA Moscow,243,C8142F,Sevilla FC
285592,2009,spanish+primera+división,86,1a1a1a,Real Madrid,167,0000bf,Lyon
285596,2009,spanish+primera+división,167,0000bf,Lyon,86,1a1a1a,Real Madrid
286626,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,2571,000099,Recreativo Huelva
286627,2009,spanish+primera+división,102,ffff00,Villarreal,85,b9e8f0,Celta Vigo
286628,2009,spanish+primera+división,84,C8142F,Mallorca,101,b8b8b8,Rayo Vallecano
286920,2009,spanish+primera+división,90,3366CC,Deportivo La Coruña,243,C8142F,Sevilla FC
286922,2009,spanish+primera+división,243,C8142F,Sevilla FC,90,3366CC,Deportivo La Coruña
286923,2009,spanish+primera+división,97,C8142F,Osasuna,87,0EB214,Racing Santander
286938,2009,spanish+primera+división,84,C8142F,Mallorca,2922,3366CC,Getafe
286939,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,85,b9e8f0,Celta Vigo
286955,2009,spanish+primera+división,87,0EB214,Racing Santander,97,C8142F,Osasuna
287574,2009,spanish+primera+división,2922,3366CC,Getafe,84,C8142F,Mallorca
287575,2009,spanish+primera+división,85,b9e8f0,Celta Vigo,1068,C8142F,Atletico Madrid
287689,2009,spanish+primera+división,432,af3331,Galatasaray,1068,b8b8b8,Atletico Madrid
287700,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,87,0EB214,Racing Santander
287701,2009,spanish+primera+división,243,C8142F,Sevilla FC,2922,3366CC,Getafe
287702,2009,spanish+primera+división,2922,3366CC,Getafe,243,C8142F,Sevilla FC
287703,2009,spanish+primera+división,87,0EB214,Racing Santander,1068,C8142F,Atletico Madrid
287707,2009,spanish+primera+división,243,C8142F,Sevilla FC,2922,3366CC,Getafe
287708,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,87,0EB214,Racing Santander
287710,2009,spanish+primera+división,2922,3366CC,Getafe,243,C8142F,Sevilla FC
288259,2009,spanish+primera+división,87,0EB214,Racing Santander,1068,C8142F,Atletico Madrid
289290,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,2250,391669,Sporting CP
289295,2009,spanish+primera+división,94,1a1a1a,Valencia,137,000099,Werder Bremen
289298,2009,spanish+primera+división,2250,391669,Sporting CP,1068,C8142F,Atletico Madrid
289303,2009,spanish+primera+división,137,1a1a1a,Werder Bremen,94,C8142F,Valencia
290166,2009,spanish+primera+división,359,EF0107,Arsenal,83,951D27,Barcelona
290169,2009,spanish+primera+división,83,951D27,Barcelona,359,EF0107,Arsenal
290172,2009,spanish+primera+división,94,1a1a1a,Valencia,1068,C8142F,Atletico Madrid
290202,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,94,1a1a1a,Valencia
290735,2009,spanish+primera+división,110,000099,Internazionale,83,951D27,Barcelona
290736,2009,spanish+primera+división,83,951D27,Barcelona,110,000099,Internazionale
290779,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,364,1a1a1a,Liverpool
290780,2009,spanish+primera+división,364,D00027,Liverpool,1068,b8b8b8,Atletico Madrid
292076,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,370,1a1a1a,Fulham
292636,2009,spanish+primera+división,1068,C8142F,Atletico Madrid,243,1a1a1a,Sevilla FC
