367275,19752073,78,,2,0.238,0.5589999999999999,368,f,f,f,,Leon Osman,<b>Leon Osman</b> - 78' <br>Shot On Target,"",Shot by Leon Osman,7709,21,0.238,0.5589999999999999,Leon Osman,<b>Leon Osman</b><br>Shot On Target,Shot On Target
367275,19752496,83,,2,0.103,0.45199999999999996,368,f,f,f,,John Stones,<b>John Stones</b> - 83' <br>Shot Off Target,"",Shot by John Stones,157974,26,0.103,0.45199999999999996,John Stones,<b>John Stones</b><br>Shot Off Target,Shot Off Target
367275,19752523,86,,2,0.922,0.274,364,f,f,f,,Victor Moses,<b>Victor Moses</b> - 86' <br>Shot Off Target,"",Shot by Victor Moses,112547,12,0.922,0.274,Victor Moses,<b>Victor Moses</b><br>Shot Off Target,Shot Off Target
367275,19752618,90, +2',2,0.875,0.312,364,f,f,f,,Jordan Henderson,<b>Jordan Henderson</b> - 90'  +2'<br>Shot Blocked,"",Shot by Jordan Henderson,127262,14,0.875,0.312,Jordan Henderson,<b>Jordan Henderson</b><br>Shot Blocked,Shot Blocked
367276,19743002,5,,1,0.919,0.359,376,f,f,f,,Adam Lallana,<b>Adam Lallana</b> - 5' <br>Shot Blocked,"",Shot by Adam Lallana,85472,20,0.919,0.359,Adam Lallana,<b>Adam Lallana</b><br>Shot Blocked,Shot Blocked
367276,19743171,7,,1,0.937,0.425,376,f,f,f,,Sam Gallagher,<b>Sam Gallagher</b> - 7' <br>Shot Off Target,"",Shot by Sam Gallagher,196098,40,0.937,0.425,Sam Gallagher,<b>Sam Gallagher</b><br>Shot Off Target,Shot Off Target
367276,19743761,8,,1,0.878,0.634,376,f,f,f,,Sam Gallagher,<b>Sam Gallagher</b> - 8' <br>Shot On Target,"",Shot by Sam Gallagher,196098,40,0.878,0.634,Sam Gallagher,<b>Sam Gallagher</b><br>Shot On Target,Shot On Target
367276,19743537,12,,1,0.835,0.474,376,f,f,f,,Morgan Schneiderlin,<b>Morgan Schneiderlin</b> - 12' <br>Shot Off Target,"",Shot by Morgan Schneiderlin,101461,4,0.835,0.474,Morgan Schneiderlin,<b>Morgan Schneiderlin</b><br>Shot Off Target,Shot Off Target
367276,19744422,21,,1,0.952,0.618,376,t,f,f,,Jose Fonte,<b>Jose Fonte</b> - 21' <br>Goal - Header,(21'),Shot by Jose Fonte,104172,6,0.952,0.618,Jose Fonte,<b>Jose Fonte</b><br>Goal - Header,Goal - Header
367276,19744864,23,,1,0.764,0.621,376,f,f,f,,Adam Lallana,<b>Adam Lallana</b> - 23' <br>Shot Blocked,"",Shot by Adam Lallana,85472,20,0.764,0.621,Adam Lallana,<b>Adam Lallana</b><br>Shot Blocked,Shot Blocked
367276,19745859,37,,1,0.937,0.501,376,f,f,f,,Sam Gallagher,<b>Sam Gallagher</b> - 37' <br>Shot Off Target,"",Shot by Sam Gallagher,196098,40,0.937,0.501,Sam Gallagher,<b>Sam Gallagher</b><br>Shot Off Target,Shot Off Target
367276,19746500,42,,1,0.918,0.609,376,f,f,f,,Sam Gallagher,<b>Sam Gallagher</b> - 42' <br>Shot Blocked,"",Shot by Sam Gallagher,196098,40,0.918,0.609,Sam Gallagher,<b>Sam Gallagher</b><br>Shot Blocked,Shot Blocked
367276,19747089,44,,1,0.051,0.497,359,f,f,f,,Laurent Koscielny,<b>Laurent Koscielny</b> - 44' <br>Shot On Target,"",Shot by Laurent Koscielny,88970,6,0.051,0.497,Laurent Koscielny,<b>Laurent Koscielny</b><br>Shot On Target,Shot On Target
367276,19747487,48,,2,0.034,0.45499999999999996,359,t,f,f,,Olivier Giroud,<b>Olivier Giroud</b> - 48' <br>Goal,(48'),Shot by Olivier Giroud,88965,12,0.034,0.45499999999999996,Olivier Giroud,<b>Olivier Giroud</b><br>Goal,Goal
367276,19747890,51,,2,0.089,0.615,359,f,f,f,,Bacary Sagna,<b>Bacary Sagna</b> - 51' <br>Shot On Target,"",Shot by Bacary Sagna,38880,3,0.089,0.615,Bacary Sagna,<b>Bacary Sagna</b><br>Shot On Target,Shot On Target
367276,19747892,52,,2,0.177,0.487,359,t,f,f,,Santi Cazorla,<b>Santi Cazorla</b> - 52' <br>Goal,(52'),Shot by Santi Cazorla,40202,19,0.177,0.487,Santi Cazorla,<b>Santi Cazorla</b><br>Goal,Goal
367276,19748029,54,,2,0.899,0.474,376,t,f,f,,Adam Lallana,<b>Adam Lallana</b> - 54' <br>Goal,(54'),Shot by Adam Lallana,85472,20,0.899,0.474,Adam Lallana,<b>Adam Lallana</b><br>Goal,Goal
367276,19748351,57,,2,0.758,0.579,376,f,f,f,,Adam Lallana,<b>Adam Lallana</b> - 57' <br>Shot Blocked,"",Shot by Adam Lallana,85472,20,0.758,0.579,Adam Lallana,<b>Adam Lallana</b><br>Shot Blocked,Shot Blocked
367276,19748802,60,,2,0.89,0.347,376,f,f,f,,Morgan Schneiderlin,<b>Morgan Schneiderlin</b> - 60' <br>Shot Blocked,"",Shot by Morgan Schneiderlin,101461,4,0.89,0.347,Morgan Schneiderlin,<b>Morgan Schneiderlin</b><br>Shot Blocked,Shot Blocked
367276,19749616,69,,2,0.271,0.31200000000000006,359,f,f,f,,Mathieu Flamini,<b>Mathieu Flamini</b> - 69' <br>Shot Off Target,"",Shot by Mathieu Flamini,40501,20,0.271,0.31200000000000006,Mathieu Flamini,<b>Mathieu Flamini</b><br>Shot Off Target,Shot Off Target
367276,19749862,72,,2,0.087,0.675,359,f,f,f,,Nacho Monreal,<b>Nacho Monreal</b> - 72' <br>Shot Off Target,"",Shot by Nacho Monreal,85361,17,0.087,0.675,Nacho Monreal,<b>Nacho Monreal</b><br>Shot Off Target,Shot Off Target
367276,19751869,87,,2,0.892,0.471,376,f,f,f,,Jose Fonte,<b>Jose Fonte</b> - 87' <br>Shot On Target,"",Shot by Jose Fonte,104172,6,0.892,0.471,Jose Fonte,<b>Jose Fonte</b><br>Shot On Target,Shot On Target
367276,19752056,90, +2',2,0.862,0.458,376,f,f,f,,Jay Rodriguez,<b>Jay Rodriguez</b> - 90'  +2'<br>Shot On Target,"",Shot by Jay Rodriguez,100918,9,0.862,0.458,Jay Rodriguez,<b>Jay Rodriguez</b><br>Shot On Target,Shot On Target
367277,19743217,6,,1,0.943,0.524,360,f,f,f,,Antonio Valencia,<b>Antonio Valencia</b> - 6' <br>Shot Hit Woodwork,"",Shot by Antonio Valencia,65629,25,0.943,0.524,Antonio Valencia,<b>Antonio Valencia</b><br>Shot Hit Woodwork,Shot Hit Woodwork
367277,19743218,6,,1,0.929,0.472,360,f,f,f,,Robin van Persie,<b>Robin van Persie</b> - 6' <br>Shot On Target,"",Shot by Robin van Persie,18858,20,0.929,0.472,Robin van Persie,<b>Robin van Persie</b><br>Shot On Target,Shot On Target
367277,19743087,6,,1,0.974,0.458,360,t,f,f,,Robin van Persie,<b>Robin van Persie</b> - 6' <br>Goal - Header,(6'),Shot by Robin van Persie,18858,20,0.974,0.458,Robin van Persie,<b>Robin van Persie</b><br>Goal - Header,Goal - Header
367277,19744085,17,,1,0.239,0.29000000000000004,347,f,f,f,,Craig Noone,<b>Craig Noone</b> - 17' <br>Shot Off Target,"",Shot by Craig Noone,124973,16,0.239,0.29000000000000004,Craig Noone,<b>Craig Noone</b><br>Shot Off Target,Shot Off Target
367277,19744607,22,,1,0.901,0.417,360,f,f,f,,Jonathan Evans,<b>Jonathan Evans</b> - 22' <br>Shot Off Target,"",Shot by Jonathan Evans,83176,6,0.901,0.417,Jonathan Evans,<b>Jonathan Evans</b><br>Shot Off Target,Shot Off Target
367277,19744832,24,,1,0.087,0.43700000000000006,347,f,f,f,,Mark Hudson,<b>Mark Hudson</b> - 24' <br>Shot Blocked,"",Shot by Mark Hudson,187814,5,0.087,0.43700000000000006,Mark Hudson,<b>Mark Hudson</b><br>Shot Blocked,Shot Blocked
367277,19745454,31,,1,0.724,0.671,360,f,f,f,,Antonio Valencia,<b>Antonio Valencia</b> - 31' <br>Shot Blocked,"",Shot by Antonio Valencia,65629,25,0.724,0.671,Antonio Valencia,<b>Antonio Valencia</b><br>Shot Blocked,Shot Blocked
367277,19745648,32,,1,0.252,0.31399999999999995,347,f,f,f,,Peter Whittingham,<b>Peter Whittingham</b> - 32' <br>Shot Blocked,"",Shot by Peter Whittingham,101132,7,0.252,0.31399999999999995,Peter Whittingham,<b>Peter Whittingham</b><br>Shot Blocked,Shot Blocked
367277,19745554,34,,1,0.952,0.334,360,f,f,f,,Robin van Persie,<b>Robin van Persie</b> - 34' <br>Shot Off Target,"",Shot by Robin van Persie,18858,20,0.952,0.334,Robin van Persie,<b>Robin van Persie</b><br>Shot Off Target,Shot Off Target
367277,19746146,35,,1,0.043,0.43999999999999995,347,f,f,f,,Fraizer Campbell,<b>Fraizer Campbell</b> - 35' <br>Shot Off Target,"",Shot by Fraizer Campbell,42248,10,0.043,0.43999999999999995,Fraizer Campbell,<b>Fraizer Campbell</b><br>Shot Off Target,Shot Off Target
367277,19746147,39,,1,0.763,0.66,360,f,f,f,,Phil Jones,<b>Phil Jones</b> - 39' <br>Shot Blocked,"",Shot by Phil Jones,140032,4,0.763,0.66,Phil Jones,<b>Phil Jones</b><br>Shot Blocked,Shot Blocked
367277,19747808,52,,2,0.904,0.38,360,f,f,f,,Robin van Persie,<b>Robin van Persie</b> - 52' <br>Shot Off Target,"",Shot by Robin van Persie,18858,20,0.904,0.38,Robin van Persie,<b>Robin van Persie</b><br>Shot Off Target,Shot Off Target
367277,19748009,55,,2,0.093,0.571,347,f,f,f,,Fraizer Campbell,<b>Fraizer Campbell</b> - 55' <br>Shot Off Target,"",Shot by Fraizer Campbell,42248,10,0.093,0.571,Fraizer Campbell,<b>Fraizer Campbell</b><br>Shot Off Target,Shot Off Target
367277,19748328,59,,2,0.766,0.332,360,t,f,f,,Ashley Young,<b>Ashley Young</b> - 59' <br>Goal,(59'),Shot by Ashley Young,31810,18,0.766,0.332,Ashley Young,<b>Ashley Young</b><br>Goal,Goal
367277,19748650,62,,2,0.842,0.304,360,f,f,f,,Juan Mata,<b>Juan Mata</b> - 62' <br>Shot On Target,"",Shot by Juan Mata,103025,8,0.842,0.304,Juan Mata,<b>Juan Mata</b><br>Shot On Target,Shot On Target
367277,19748893,65,,2,0.766,0.282,360,f,f,f,,Jonathan Evans,<b>Jonathan Evans</b> - 65' <br>Shot Off Target,"",Shot by Jonathan Evans,83176,6,0.766,0.282,Jonathan Evans,<b>Jonathan Evans</b><br>Shot Off Target,Shot Off Target
367277,19749161,66,,2,0.184,0.46399999999999997,347,f,f,f,,Kim Bo-Kyung,<b>Kim Bo-Kyung</b> - 66' <br>Shot On Target,"",Shot by Kim Bo-Kyung,144004,13,0.184,0.46399999999999997,Kim Bo-Kyung,<b>Kim Bo-Kyung</b><br>Shot On Target,Shot On Target
367277,19749823,72,,2,0.729,0.447,360,f,f,f,,Wayne Rooney,<b>Wayne Rooney</b> - 72' <br>Shot Blocked,"",Shot by Wayne Rooney,21046,10,0.729,0.447,Wayne Rooney,<b>Wayne Rooney</b><br>Shot Blocked,Shot Blocked
367277,19749968,74,,2,0.929,0.691,360,f,f,f,,Antonio Valencia,<b>Antonio Valencia</b> - 74' <br>Shot Hit Woodwork,"",Shot by Antonio Valencia,65629,25,0.929,0.691,Antonio Valencia,<b>Antonio Valencia</b><br>Shot Hit Woodwork,Shot Hit Woodwork
367277,19750533,80,,2,0.918,0.428,360,f,f,f,,Juan Mata,<b>Juan Mata</b> - 80' <br>Shot Blocked,"",Shot by Juan Mata,103025,8,0.918,0.428,Juan Mata,<b>Juan Mata</b><br>Shot Blocked,Shot Blocked
367277,19751199,86,,2,0.5900000000000001,0.352,360,f,f,f,,Wayne Rooney,<b>Wayne Rooney</b> - 86' <br>Shot Off Target,"",Shot by Wayne Rooney,21046,10,0.5900000000000001,0.352,Wayne Rooney,<b>Wayne Rooney</b><br>Shot Off Target,Shot Off Target
367277,19751353,88,,2,0.205,0.377,347,f,f,f,,Kim Bo-Kyung,<b>Kim Bo-Kyung</b> - 88' <br>Shot Blocked,"",Shot by Kim Bo-Kyung,144004,13,0.205,0.377,Kim Bo-Kyung,<b>Kim Bo-Kyung</b><br>Shot Blocked,Shot Blocked
367277,19751532,90, +1',2,0.877,0.372,360,f,f,f,,Adnan Januzaj,<b>Adnan Januzaj</b> - 90'  +1'<br>Shot Off Target,"",Shot by Adnan Januzaj,186432,44,0.877,0.372,Adnan Januzaj,<b>Adnan Januzaj</b><br>Shot Off Target,Shot Off Target
367277,19751806,90, +3',2,0.762,0.294,360,f,f,f,,Wayne Rooney,<b>Wayne Rooney</b> - 90'  +3'<br>Shot Off Target,"",Shot by Wayne Rooney,21046,10,0.762,0.294,Wayne Rooney,<b>Wayne Rooney</b><br>Shot Off Target,Shot Off Target
367278,19743494,11,,1,0.859,0.415,318,f,f,f,,Wilfried Bony,<b>Wilfried Bony</b> - 11' <br>Shot Off Target,"",Shot by Wilfried Bony,153824,10,0.859,0.415,Wilfried Bony,<b>Wilfried Bony</b><br>Shot Off Target,Shot Off Target
367278,19743697,14,,1,0.849,0.629,318,f,f,f,,Jonjo Shelvey,<b>Jonjo Shelvey</b> - 14' <br>Shot Off Target,"",Shot by Jonjo Shelvey,119005,8,0.849,0.629,Jonjo Shelvey,<b>Jonjo Shelvey</b><br>Shot Off Target,Shot Off Target
367278,19744102,18,,1,0.953,0.412,318,f,f,f,,Ashley Williams,<b>Ashley Williams</b> - 18' <br>Shot Off Target,"",Shot by Ashley Williams,129481,6,0.953,0.412,Ashley Williams,<b>Ashley Williams</b><br>Shot Off Target,Shot Off Target
367278,19744432,20,,1,0.067,0.511,370,f,f,f,,Brede Hangeland,<b>Brede Hangeland</b> - 20' <br>Shot Off Target,"",Shot by Brede Hangeland,13269,5,0.067,0.511,Brede Hangeland,<b>Brede Hangeland</b><br>Shot Off Target,Shot Off Target
367278,19744487,22,,1,0.293,0.5880000000000001,370,f,f,f,,Kieran Richardson,<b>Kieran Richardson</b> - 22' <br>Shot Off Target,"",Shot by Kieran Richardson,23139,15,0.293,0.5880000000000001,Kieran Richardson,<b>Kieran Richardson</b><br>Shot Off Target,Shot Off Target
367278,19744734,25,,1,0.743,0.425,318,f,f,f,,Jonjo Shelvey,<b>Jonjo Shelvey</b> - 25' <br>Shot On Target,"",Shot by Jonjo Shelvey,119005,8,0.743,0.425,Jonjo Shelvey,<b>Jonjo Shelvey</b><br>Shot On Target,Shot On Target
367278,19745298,31,,1,0.087,0.471,370,f,f,f,,Ashkan Dejagah,<b>Ashkan Dejagah</b> - 31' <br>Shot On Target,"",Shot by Ashkan Dejagah,85453,24,0.087,0.471,Ashkan Dejagah,<b>Ashkan Dejagah</b><br>Shot On Target,Shot On Target
367278,19746875,32,,1,0.07,0.33399999999999996,370,f,f,f,,Clint Dempsey,<b>Clint Dempsey</b> - 32' <br>Shot Blocked,"",Shot by Clint Dempsey,39928,32,0.07,0.33399999999999996,Clint Dempsey,<b>Clint Dempsey</b><br>Shot Blocked,Shot Blocked
367278,19745571,33,,1,0.111,0.55,370,f,f,f,,Dimitar Berbatov,<b>Dimitar Berbatov</b> - 33' <br>Shot On Target,"",Shot by Dimitar Berbatov,12724,9,0.111,0.55,Dimitar Berbatov,<b>Dimitar Berbatov</b><br>Shot On Target,Shot On Target
367278,19745916,36,,1,0.131,0.43899999999999995,370,f,f,f,,Clint Dempsey,<b>Clint Dempsey</b> - 36' <br>Shot Off Target,"",Shot by Clint Dempsey,39928,32,0.131,0.43899999999999995,Clint Dempsey,<b>Clint Dempsey</b><br>Shot Off Target,Shot Off Target
367278,19746302,40,,1,0.769,0.54,318,f,f,f,,Jonjo Shelvey,<b>Jonjo Shelvey</b> - 40' <br>Shot Hit Woodwork,"",Shot by Jonjo Shelvey,119005,8,0.769,0.54,Jonjo Shelvey,<b>Jonjo Shelvey</b><br>Shot Hit Woodwork,Shot Hit Woodwork
367278,19746304,40,,1,0.726,0.502,318,f,f,f,,Pablo,<b>Pablo</b> - 40' <br>Shot Blocked,"",Shot by Pablo,76090,11,0.726,0.502,Pablo,<b>Pablo</b><br>Shot Blocked,Shot Blocked
367278,19746307,41,,1,0.886,0.574,318,f,f,f,,Wilfried Bony,<b>Wilfried Bony</b> - 41' <br>Shot On Target,"",Shot by Wilfried Bony,153824,10,0.886,0.574,Wilfried Bony,<b>Wilfried Bony</b><br>Shot On Target,Shot On Target
367278,19746670,44,,1,0.12,0.32199999999999995,370,f,f,f,,Clint Dempsey,<b>Clint Dempsey</b> - 44' <br>Shot On Target,"",Shot by Clint Dempsey,39928,32,0.12,0.32199999999999995,Clint Dempsey,<b>Clint Dempsey</b><br>Shot On Target,Shot On Target
367278,19746675,44,,1,0.131,0.478,370,f,f,f,,Dan Burn,<b>Dan Burn</b> - 44' <br>Shot Blocked,"",Shot by Dan Burn,198138,33,0.131,0.478,Dan Burn,<b>Dan Burn</b><br>Shot Blocked,Shot Blocked
367278,19747832,52,,2,0.897,0.559,318,f,f,f,,Chico,<b>Chico</b> - 52' <br>Shot On Target,"",Shot by Chico,121595,4,0.897,0.559,Chico,<b>Chico</b><br>Shot On Target,Shot On Target
367278,19748024,55,,2,0.704,0.602,318,f,f,f,,Jonathan de Guzman,<b>Jonathan de Guzman</b> - 55' <br>Shot Off Target,"",Shot by Jonathan de Guzman,69579,20,0.704,0.602,Jonathan de Guzman,<b>Jonathan de Guzman</b><br>Shot Off Target,Shot Off Target
367278,19748099,57,,2,0.741,0.614,318,f,f,f,,Jonathan de Guzman,<b>Jonathan de Guzman</b> - 57' <br>Shot On Target,"",Shot by Jonathan de Guzman,69579,20,0.741,0.614,Jonathan de Guzman,<b>Jonathan de Guzman</b><br>Shot On Target,Shot On Target
367278,19748213,57,,2,0.211,0.69,370,f,f,f,,Alexander Kacaniklic,<b>Alexander Kacaniklic</b> - 57' <br>Shot On Target,"",Shot by Alexander Kacaniklic,108312,11,0.211,0.69,Alexander Kacaniklic,<b>Alexander Kacaniklic</b><br>Shot On Target,Shot On Target
367278,19748394,59,,2,0.764,0.498,318,f,f,f,,Jonjo Shelvey,<b>Jonjo Shelvey</b> - 59' <br>Shot Off Target,"",Shot by Jonjo Shelvey,119005,8,0.764,0.498,Jonjo Shelvey,<b>Jonjo Shelvey</b><br>Shot Off Target,Shot Off Target
367278,19748593,61,,2,0.767,0.466,318,t,f,f,,Jonjo Shelvey,<b>Jonjo Shelvey</b> - 61' <br>Goal,(61'),Shot by Jonjo Shelvey,119005,8,0.767,0.466,Jonjo Shelvey,<b>Jonjo Shelvey</b><br>Goal,Goal
367278,19749029,65,,2,0.199,0.6599999999999999,370,f,f,f,,Clint Dempsey,<b>Clint Dempsey</b> - 65' <br>Shot Off Target,"",Shot by Clint Dempsey,39928,32,0.199,0.6599999999999999,Clint Dempsey,<b>Clint Dempsey</b><br>Shot Off Target,Shot Off Target
367278,19749432,68,,2,0.743,0.44,318,f,f,f,,Jonathan de Guzman,<b>Jonathan de Guzman</b> - 68' <br>Shot On Target,"",Shot by Jonathan de Guzman,69579,20,0.743,0.44,Jonathan de Guzman,<b>Jonathan de Guzman</b><br>Shot On Target,Shot On Target
367278,19793783,75,,2,0.914,0.643,318,f,f,f,,Chico,<b>Chico</b> - 75' <br>Shot Blocked,"",Shot by Chico,121595,4,0.914,0.643,Chico,<b>Chico</b><br>Shot Blocked,Shot Blocked
367278,19793786,75,,2,1.0,0.0,370,t,t,f,,Dimitar Berbatov,<b>Dimitar Berbatov</b> - 75' <br>Own Goal,(75' OG),Shot by Dimitar Berbatov,12724,9,1.0,0.0,Dimitar Berbatov,<b>Dimitar Berbatov</b><br>Own Goal,Own Goal
367278,19750273,79,,2,0.052,0.41700000000000004,370,f,f,f,,Dimitar Berbatov,<b>Dimitar Berbatov</b> - 79' <br>Shot Off Target,"",Shot by Dimitar Berbatov,12724,9,0.052,0.41700000000000004,Dimitar Berbatov,<b>Dimitar Berbatov</b><br>Shot Off Target,Shot Off Target
367278,19750955,85,,2,0.276,0.377,370,f,f,f,,Alexander Kacaniklic,<b>Alexander Kacaniklic</b> - 85' <br>Shot Off Target,"",Shot by Alexander Kacaniklic,108312,11,0.276,0.377,Alexander Kacaniklic,<b>Alexander Kacaniklic</b><br>Shot Off Target,Shot Off Target
367278,19751195,86,,2,0.146,0.5329999999999999,370,f,f,f,,Dan Burn,<b>Dan Burn</b> - 86' <br>Shot Off Target,"",Shot by Dan Burn,198138,33,0.146,0.5329999999999999,Dan Burn,<b>Dan Burn</b><br>Shot Off Target,Shot Off Target
367278,19751526,90,,2,0.179,0.42500000000000004,370,f,f,f,,Darren Bent,<b>Darren Bent</b> - 90' <br>Shot Blocked,"",Shot by Darren Bent,8111,39,0.179,0.42500000000000004,Darren Bent,<b>Darren Bent</b><br>Shot Blocked,Shot Blocked
367278,19751946,90, +4',2,0.072,0.41800000000000004,370,f,f,f,,Muamer Tankovic,<b>Muamer Tankovic</b> - 90'  +4'<br>Shot Off Target,"",Shot by Muamer Tankovic,162424,43,0.072,0.41800000000000004,Muamer Tankovic,<b>Muamer Tankovic</b><br>Shot Off Target,Shot Off Target
367279,19742831,3,,1,0.209,0.618,361,f,f,f,,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b> - 3' <br>Shot Off Target,"",Shot by Loïc Rémy,84886,14,0.209,0.618,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b><br>Shot Off Target,Shot Off Target
367279,19743340,9,,1,0.192,0.733,361,f,f,f,,Davide Santon,<b>Davide Santon</b> - 9' <br>Shot Blocked,"",Shot by Davide Santon,121811,3,0.192,0.733,Davide Santon,<b>Davide Santon</b><br>Shot Blocked,Shot Blocked
367279,19743342,9,,1,0.321,0.42000000000000004,361,f,f,f,,Mathieu Debuchy,<b>Mathieu Debuchy</b> - 9' <br>Shot Off Target,"",Shot by Mathieu Debuchy,69458,26,0.321,0.42000000000000004,Mathieu Debuchy,<b>Mathieu Debuchy</b><br>Shot Off Target,Shot Off Target
367279,19746981,14,,1,0.356,0.373,361,f,f,f,,Ismael Tiot&#233;,<b>Ismael Tiot&#233;</b> - 14' <br>Shot Off Target,"",Shot by Ismael Tioté,73076,24,0.356,0.373,Ismael Tiot&#233;,<b>Ismael Tiot&#233;</b><br>Shot Off Target,Shot Off Target
367279,19744143,17,,1,0.739,0.373,381,f,f,f,,Leroy Fer,<b>Leroy Fer</b> - 17' <br>Shot Blocked,"",Shot by Leroy Fer,113083,10,0.739,0.373,Leroy Fer,<b>Leroy Fer</b><br>Shot Blocked,Shot Blocked
367279,19744148,18,,1,0.134,0.45799999999999996,361,f,f,f,,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b> - 18' <br>Shot On Target,"",Shot by Loïc Rémy,84886,14,0.134,0.45799999999999996,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b><br>Shot On Target,Shot On Target
367279,19744389,20,,1,0.177,0.7150000000000001,361,f,f,f,,Davide Santon,<b>Davide Santon</b> - 20' <br>Shot Blocked,"",Shot by Davide Santon,121811,3,0.177,0.7150000000000001,Davide Santon,<b>Davide Santon</b><br>Shot Blocked,Shot Blocked
367279,19744391,21,,1,0.208,0.279,361,f,f,f,,Moussa Sissoko,<b>Moussa Sissoko</b> - 21' <br>Shot Blocked,"",Shot by Moussa Sissoko,104658,7,0.208,0.279,Moussa Sissoko,<b>Moussa Sissoko</b><br>Shot Blocked,Shot Blocked
367279,19744720,24,,1,0.163,0.704,361,f,f,f,,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b> - 24' <br>Shot Hit Woodwork,"",Shot by Loïc Rémy,84886,14,0.163,0.704,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b><br>Shot Hit Woodwork,Shot Hit Woodwork
367279,19744982,25,,1,0.275,0.487,361,f,f,f,,Hatem Ben Arfa,<b>Hatem Ben Arfa</b> - 25' <br>Shot On Target,"",Shot by Hatem Ben Arfa,43340,10,0.275,0.487,Hatem Ben Arfa,<b>Hatem Ben Arfa</b><br>Shot On Target,Shot On Target
367279,19745977,37,,1,0.065,0.29900000000000004,361,f,f,f,,Hatem Ben Arfa,<b>Hatem Ben Arfa</b> - 37' <br>Shot Blocked,"",Shot by Hatem Ben Arfa,43340,10,0.065,0.29900000000000004,Hatem Ben Arfa,<b>Hatem Ben Arfa</b><br>Shot Blocked,Shot Blocked
367279,19745980,38,,1,0.147,0.723,361,f,f,f,,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b> - 38' <br>Shot Blocked,"",Shot by Loïc Rémy,84886,14,0.147,0.723,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b><br>Shot Blocked,Shot Blocked
367279,19746241,40,,1,0.291,0.406,361,f,f,f,,Mathieu Debuchy,<b>Mathieu Debuchy</b> - 40' <br>Shot Blocked,"",Shot by Mathieu Debuchy,69458,26,0.291,0.406,Mathieu Debuchy,<b>Mathieu Debuchy</b><br>Shot Blocked,Shot Blocked
367279,19746404,43,,1,0.105,0.399,361,f,f,f,,Hatem Ben Arfa,<b>Hatem Ben Arfa</b> - 43' <br>Shot Off Target,"",Shot by Hatem Ben Arfa,43340,10,0.105,0.399,Hatem Ben Arfa,<b>Hatem Ben Arfa</b><br>Shot Off Target,Shot Off Target
367279,19746643,44,,1,0.731,0.531,381,f,f,f,,Gary Hooper,<b>Gary Hooper</b> - 44' <br>Shot On Target,"",Shot by Gary Hooper,66564,11,0.731,0.531,Gary Hooper,<b>Gary Hooper</b><br>Shot On Target,Shot On Target
367279,19747057,45,,1,0.841,0.471,381,f,f,f,,Leroy Fer,<b>Leroy Fer</b> - 45' <br>Shot Off Target,"",Shot by Leroy Fer,113083,10,0.841,0.471,Leroy Fer,<b>Leroy Fer</b><br>Shot Off Target,Shot Off Target
367279,19746876,45, +2',1,0.217,0.5660000000000001,361,f,f,f,,Davide Santon,<b>Davide Santon</b> - 45'  +2'<br>Shot Off Target,"",Shot by Davide Santon,121811,3,0.217,0.5660000000000001,Davide Santon,<b>Davide Santon</b><br>Shot Off Target,Shot Off Target
367279,19746890,45, +2',1,0.228,0.28,361,f,f,f,,Hatem Ben Arfa,<b>Hatem Ben Arfa</b> - 45'  +2'<br>Shot Blocked,"",Shot by Hatem Ben Arfa,43340,10,0.228,0.28,Hatem Ben Arfa,<b>Hatem Ben Arfa</b><br>Shot Blocked,Shot Blocked
367279,19747446,47,,2,0.786,0.825,381,f,f,f,,Robert Snodgrass,<b>Robert Snodgrass</b> - 47' <br>Shot Off Target,"",Shot by Robert Snodgrass,156085,7,0.786,0.825,Robert Snodgrass,<b>Robert Snodgrass</b><br>Shot Off Target,Shot Off Target
367279,19747681,49,,2,0.8049999999999999,0.296,381,f,f,f,,Ricky van Wolfswinkel,<b>Ricky van Wolfswinkel</b> - 49' <br>Shot Blocked,"",Shot by Ricky van Wolfswinkel,124932,9,0.8049999999999999,0.296,Ricky van Wolfswinkel,<b>Ricky van Wolfswinkel</b><br>Shot Blocked,Shot Blocked
367279,19747889,52,,2,0.213,0.594,361,f,f,f,,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b> - 52' <br>Shot Blocked,"",Shot by Loïc Rémy,84886,14,0.213,0.594,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b><br>Shot Blocked,Shot Blocked
367279,19748733,60,,2,0.0,1.0,361,f,f,f,,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b> - 60' <br>Shot Hit Woodwork,"",Shot by Loïc Rémy,84886,14,0.0,1.0,Lo&#239;c R&#233;my,<b>Lo&#239;c R&#233;my</b><br>Shot Hit Woodwork,Shot Hit Woodwork
