539746,2019,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
539747,2019,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
539747,2019,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
539748,2019,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
539748,2019,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
539750,2019,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
539750,2019,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
539751,2019,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
539751,2019,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
539752,2019,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
539752,2019,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
539753,2019,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
539753,2019,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
539754,2019,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
539754,2019,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
539755,2019,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
539755,2019,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
539756,2019,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
539756,2019,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
539757,2019,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
539757,2019,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
539758,2019,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
539758,2019,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
539759,2019,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
539759,2019,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
539760,2019,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
539760,2019,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
539761,2019,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
539761,2019,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
539762,2019,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
539762,2019,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
539763,2019,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
539763,2019,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
539764,2019,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
539764,2019,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
539765,2019,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
539765,2019,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
539766,2019,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
539766,2019,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
539767,2019,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
539767,2019,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
539768,2019,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
539768,2019,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
539769,2019,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
539769,2019,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
539770,2019,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
539770,2019,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
539773,2019,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
539773,2019,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
539774,2019,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
539774,2019,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
539776,2019,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
539776,2019,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
539777,2019,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
539777,2019,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
539778,2019,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
539778,2019,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
539779,2019,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
539779,2019,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
539781,2019,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
539781,2019,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
539782,2019,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
539782,2019,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
539784,2019,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
539784,2019,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
539785,2019,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
539785,2019,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
539787,2019,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
539787,2019,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
539788,2019,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
539788,2019,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
540189,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540189,2019,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
540190,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540190,2019,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
540191,2019,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
540191,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540193,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540193,2019,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
540194,2019,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
540194,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540196,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540196,2019,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
540197,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540197,2019,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
540198,2019,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
540198,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540200,2019,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
540200,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540201,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540201,2019,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
540202,2019,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
540202,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540203,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540203,2019,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
540204,2019,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
540204,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540205,2019,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
540205,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540206,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540206,2019,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
540207,2019,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
540207,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540208,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540208,2019,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
540209,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540209,2019,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
540211,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540211,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540213,2019,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
540213,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540215,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540215,2019,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
540216,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540216,2019,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
540217,2019,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
540217,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540219,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540219,2019,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
540220,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540220,2019,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
540221,2019,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
540221,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540222,2019,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
540222,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540225,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540225,2019,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
540226,2019,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
540226,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540227,2019,indonesian+super+league,t18733,,0,0,0,0,0,0,0,-1,18733,,,
540227,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540228,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540228,2019,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
540229,2019,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
540229,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540230,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540230,2019,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
540231,2019,indonesian+super+league,t17731,,0,0,0,0,0,0,0,-1,17731,,,
540231,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540232,2019,indonesian+super+league,t17732,,0,0,0,0,0,0,0,-1,17732,,,
540232,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540233,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540233,2019,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
540234,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540234,2019,indonesian+super+league,t17725,,0,0,0,0,0,0,0,-1,17725,,,
540236,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540236,2019,indonesian+super+league,t8112,,0,0,0,0,0,0,0,-1,8112,,,
540237,2019,indonesian+super+league,t17733,,0,0,0,0,0,0,0,-1,17733,,,
540237,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540238,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540238,2019,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
540239,2019,indonesian+super+league,t8293,,0,0,0,0,0,0,0,-1,8293,,,
540239,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540240,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540240,2019,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
540241,2019,indonesian+super+league,t8031,,0,0,0,0,0,0,0,-1,8031,,,
540241,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540242,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540242,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540243,2019,indonesian+super+league,t8030,,0,0,0,0,0,0,0,-1,8030,,,
540243,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540246,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540246,2019,indonesian+super+league,t18734,,0,0,0,0,0,0,0,-1,18734,,,
540248,2019,indonesian+super+league,t18732,,0,0,0,0,0,0,0,-1,18732,,,
540248,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540249,2019,indonesian+super+league,t7139,,0,0,0,0,0,0,0,-1,7139,,,
540249,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540251,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540251,2019,indonesian+super+league,t8034,,0,0,0,0,0,0,0,-1,8034,,,
540252,2019,indonesian+super+league,t8016,,0,0,0,0,0,0,0,-1,8016,,,
540252,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540253,2019,indonesian+super+league,t8027,,0,0,0,0,0,0,0,-1,8027,,,
540253,2019,indonesian+super+league,t20015,,0,0,0,0,0,0,0,-1,20015,,,
540254,2019,indonesian+super+league,t8292,,0,0,0,0,0,0,0,-1,8292,,,
540254,2019,indonesian+super+league,t7137,,0,0,0,0,0,0,0,-1,7137,,,
