league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	412582	http://www.espnfc.us/gamecast/412582/gamecast.html	Mar 29, 2015	Mar 29, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	412577	http://www.espnfc.us/gamecast/412577/gamecast.html	Apr 4, 2015	Apr 4, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10080.png&w=22&site=espnfc	Rubio Ñú	10080	Rubio Ñú	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	412572	http://www.espnfc.us/gamecast/412572/gamecast.html	Apr 12, 2015	Apr 12, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5584.png&w=22&site=espnfc	Nacional	5584	Nacional	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	412564	http://www.espnfc.us/gamecast/412564/gamecast.html	Apr 16, 2015	Apr 16, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10853.png&w=22&site=espnfc	Deportivo Capiatá	10853	Deportivo Ca	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	412559	http://www.espnfc.us/gamecast/412559/gamecast.html	Apr 19, 2015	Apr 19, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10078.png&w=22&site=espnfc	General Díaz	10078	General Díaz	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	412552	http://www.espnfc.us/gamecast/412552/gamecast.html	Apr 26, 2015	Apr 26, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sportivo San Lorenzo		Sportivo San	2	2		5	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	412544	http://www.espnfc.us/gamecast/412544/gamecast.html	May 3, 2015	May 3, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	412541	http://www.espnfc.us/gamecast/statistics/id/412541/statistics.html	May 9, 2015	May 9, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2670.png&w=22&site=espnfc	Libertad	2670	Libertad	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	412533	http://www.espnfc.us/gamecast/412533/gamecast.html	May 13, 2015	May 13, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportivo Santaní		Deportivo Sa	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	412530	http://www.espnfc.us/gamecast/412530/gamecast.html	May 16, 2015	May 16, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5583.png&w=22&site=espnfc	Sportivo Luqueño	5583	Luqueño	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	412524	http://www.espnfc.us/gamecast/412524/gamecast.html	May 23, 2015	May 23, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7465.png&w=22&site=espnfc	Sol de América	7465	Sol de Améri	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	412517	http://www.espnfc.us/gamecast/412517/gamecast.html	May 31, 2015	May 31, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	427856	http://www.espnfc.us/gamecast/427856/gamecast.html	Jul 5, 2015	Jul 5, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5583.png&w=22&site=espnfc	Sportivo Luqueño	5583	Luqueño	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	427849	http://www.espnfc.us/gamecast/statistics/id/427849/statistics.html	Jul 9, 2015	Jul 9, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2670.png&w=22&site=espnfc	Libertad	2670	Libertad	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	427847	http://www.espnfc.us/gamecast/427847/gamecast.html	Jul 18, 2015	Jul 18, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	430289	http://www.espnfc.us/gamecast/statistics/id/430289/statistics.html	Jul 24, 2015	Jul 24, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5584.png&w=22&site=espnfc	Nacional	5584	Nacional	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	430281	http://www.espnfc.us/gamecast/statistics/id/430281/statistics.html	Aug 1, 2015	Aug 1, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7465.png&w=22&site=espnfc	Sol de América	7465	Sol de Améri	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	430273	http://www.espnfc.us/gamecast/statistics/id/430273/statistics.html	Aug 8, 2015	Aug 8, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	430538	http://www.espnfc.us/gamecast/430538/gamecast.html	Aug 13, 2015	Aug 13, 2015	FT	Sudamericana	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4134.png&w=22&site=espnfc	Huachipato	4134	Huachipato	Sud	Copa Sudamericana
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	430482	http://www.espnfc.us/gamecast/statistics/id/430482/statistics.html	Aug 16, 2015	Aug 16, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10853.png&w=22&site=espnfc	Deportivo Capiatá	10853	Deportivo Ca	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	430525	http://www.espnfc.us/gamecast/430525/gamecast.html	Aug 19, 2015	Aug 19, 2015	FT	Sudamericana	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4134.png&w=22&site=espnfc	Huachipato	4134	Huachipato	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Sud	Copa Sudamericana
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	430476	http://www.espnfc.us/gamecast/statistics/id/430476/statistics.html	Aug 23, 2015	Aug 23, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10080.png&w=22&site=espnfc	Rubio Ñú	10080	Rubio Ñú	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	434001	http://www.espnfc.us/gamecast/434001/gamecast.html	Aug 27, 2015	Aug 27, 2015	FT	Sudamericana	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9762.png&w=22&site=espnfc	Rionegro FC	9762	Rionegro	Sud	Copa Sudamericana
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	430471	http://www.espnfc.us/gamecast/statistics/id/430471/statistics.html	Aug 30, 2015	Aug 30, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sportivo San Lorenzo		Sportivo San	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	430464	http://www.espnfc.us/gamecast/statistics/id/430464/statistics.html	Sep 6, 2015	Sep 6, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10078.png&w=22&site=espnfc	General Díaz	10078	General Díaz	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	430458	http://www.espnfc.us/gamecast/statistics/id/430458/statistics.html	Sep 11, 2015	Sep 11, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportivo Santaní		Deportivo Sa	0	0		4	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	433992	http://www.espnfc.us/gamecast/433992/gamecast.html	Sep 16, 2015	Sep 16, 2015	FT	Sudamericana	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/9762.png&w=22&site=espnfc	Rionegro FC	9762	Rionegro	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Sud	Copa Sudamericana
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	435308	http://www.espnfc.us/gamecast/statistics/id/435308/statistics.html	Sep 19, 2015	Sep 19, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	4	4		2	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5583.png&w=22&site=espnfc	Sportivo Luqueño	5583	Luqueño	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	435841	http://www.espnfc.us/gamecast/435841/gamecast.html	Sep 24, 2015	Sep 24, 2015	FT	Sudamericana	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11.png&w=22&site=espnfc	Independiente	11	Indepndiente	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Sud	Copa Sudamericana
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	435895	http://www.espnfc.us/gamecast/statistics/id/435895/statistics.html	Sep 27, 2015	Sep 27, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2670.png&w=22&site=espnfc	Libertad	2670	Libertad	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	435828	http://www.espnfc.us/gamecast/435828/gamecast.html	Oct 1, 2015	Oct 1, 2015	FT	Sudamericana	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11.png&w=22&site=espnfc	Independiente	11	Indepndiente	Sud	Copa Sudamericana
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	435888	http://www.espnfc.us/gamecast/statistics/id/435888/statistics.html	Oct 4, 2015	Oct 4, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5265.png&w=22&site=espnfc	Guaraní	5265	Guaraní	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	436096	http://www.espnfc.us/gamecast/statistics/id/436096/statistics.html	Oct 18, 2015	Oct 18, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5584.png&w=22&site=espnfc	Nacional	5584	Nacional	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	436361	http://www.espnfc.us/gamecast/statistics/id/436361/statistics.html	Oct 25, 2015	Oct 25, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7465.png&w=22&site=espnfc	Sol de América	7465	Sol de Améri	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	436959	http://www.espnfc.us/gamecast/statistics/id/436959/statistics.html	Nov 1, 2015	Nov 1, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	436951	http://www.espnfc.us/gamecast/statistics/id/436951/statistics.html	Nov 5, 2015	Nov 5, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10853.png&w=22&site=espnfc	Deportivo Capiatá	10853	Deportivo Ca	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	436963	http://www.espnfc.us/gamecast/statistics/id/436963/statistics.html	Nov 8, 2015	Nov 8, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10080.png&w=22&site=espnfc	Rubio Ñú	10080	Rubio Ñú	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	437577	http://www.espnfc.us/gamecast/statistics/id/437577/statistics.html	Nov 21, 2015	Nov 21, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sportivo San Lorenzo		Sportivo San	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	438128	http://www.espnfc.us/gamecast/statistics/id/438128/statistics.html	Nov 28, 2015	Nov 28, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10078.png&w=22&site=espnfc	General Díaz	10078	General Díaz	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	438324	http://www.espnfc.us/gamecast/statistics/id/438324/statistics.html	Dec 5, 2015	Dec 5, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportivo Santaní		Deportivo Sa	Prim	Primera División de Paraguay
1892	primera+división+de+paraguay	2675	olimpia	Olimpia	http://www.espnfc.us/club/olimpia/2675/index	438633	http://www.espnfc.us/gamecast/statistics/id/438633/statistics.html	Dec 9, 2015	Dec 9, 2015	FT	Primera División	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2671.png&w=22&site=espnfc	Cerro Porteño	2671	Cerro Porteñ	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2675.png&w=22&site=espnfc	Olimpia	2675	Olimpia	Prim	Primera División de Paraguay
