league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	332242	http://www.espnfc.us/gamecast/332242/gamecast.html	Dec 15, 2011	Dec 15, 2011	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	Europa	UEFA Europa League
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	327054	http://www.espnfc.us/gamecast/327054/gamecast.html	Dec 18, 2011	Dec 18, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	327201	http://www.espnfc.us/gamecast/327201/gamecast.html	Dec 21, 2011	Dec 21, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	327037	http://www.espnfc.us/gamecast/327037/gamecast.html	Jan 8, 2012	Jan 8, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3337.png&w=22&site=espnfc	Cesena	3337	Cesena	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	334329	http://www.espnfc.us/gamecast/statistics/id/334329/statistics.html	Jan 11, 2012	Jan 11, 2012	FT	Coppa Italia	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	Ita Cup	Italian Coppa Italia
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	327034	http://www.espnfc.us/gamecast/327034/gamecast.html	Jan 15, 2012	Jan 15, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3263.png&w=22&site=espnfc	Genoa	3263	Genoa	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	327016	http://www.espnfc.us/gamecast/327016/gamecast.html	Jan 22, 2012	Jan 22, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3258.png&w=22&site=espnfc	Catania	3258	Catania	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	327014	http://www.espnfc.us/gamecast/327014/gamecast.html	Jan 28, 2012	Jan 28, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	327002	http://www.espnfc.us/gamecast/327002/gamecast.html	Feb 1, 2012	Feb 1, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/113.png&w=22&site=espnfc	Lecce	113	Lecce	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326994	http://www.espnfc.us/gamecast/326994/gamecast.html	Feb 5, 2012	Feb 5, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/109.png&w=22&site=espnfc	Fiorentina	109	Fiorentina	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326975	http://www.espnfc.us/gamecast/326975/gamecast.html	Feb 11, 2012	Feb 11, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/103.png&w=22&site=espnfc	AC Milan	103	Milan	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	334857	http://www.espnfc.us/gamecast/334857/gamecast.html	Feb 16, 2012	Feb 16, 2012	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/605.png&w=22&site=espnfc	PAOK Salonika	605	PAOK Salonik	Europa	UEFA Europa League
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326968	http://www.espnfc.us/gamecast/326968/gamecast.html	Feb 19, 2012	Feb 19, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2925.png&w=22&site=espnfc	Cagliari	2925	Cagliari	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	334873	http://www.espnfc.us/gamecast/334873/gamecast.html	Feb 23, 2012	Feb 23, 2012	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/605.png&w=22&site=espnfc	PAOK Salonika	605	PAOK Salonik	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	Europa	UEFA Europa League
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326964	http://www.espnfc.us/gamecast/326964/gamecast.html	Feb 26, 2012	Feb 26, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/107.png&w=22&site=espnfc	Bologna	107	Bologna	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326946	http://www.espnfc.us/gamecast/326946/gamecast.html	Mar 4, 2012	Mar 4, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/105.png&w=22&site=espnfc	Atalanta	105	Atalanta	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	339808	http://www.espnfc.us/gamecast/339808/gamecast.html	Mar 8, 2012	Mar 8, 2012	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/140.png&w=22&site=espnfc	AZ Alkmaar	140	AZ Alkmaar	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	Europa	UEFA Europa League
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326944	http://www.espnfc.us/gamecast/326944/gamecast.html	Mar 11, 2012	Mar 11, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3954.png&w=22&site=espnfc	Novara	3954	Novara	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	339815	http://www.espnfc.us/gamecast/339815/gamecast.html	Mar 15, 2012	Mar 15, 2012	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/140.png&w=22&site=espnfc	AZ Alkmaar	140	AZ Alkmaar	Europa	UEFA Europa League
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326932	http://www.espnfc.us/gamecast/326932/gamecast.html	Mar 18, 2012	Mar 18, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/114.png&w=22&site=espnfc	Napoli	114	Napoli	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326924	http://www.espnfc.us/gamecast/326924/gamecast.html	Mar 24, 2012	Mar 24, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2923.png&w=22&site=espnfc	Palermo	2923	Palermo	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326914	http://www.espnfc.us/gamecast/326914/gamecast.html	Apr 1, 2012	Apr 1, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2735.png&w=22&site=espnfc	Siena	2735	Siena	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326902	http://www.espnfc.us/gamecast/326902/gamecast.html	Apr 7, 2012	Apr 7, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/115.png&w=22&site=espnfc	Parma	115	Parma	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326894	http://www.espnfc.us/gamecast/326894/gamecast.html	Apr 11, 2012	Apr 11, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/104.png&w=22&site=espnfc	AS Roma	104	AS Roma	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326874	http://www.espnfc.us/gamecast/326874/gamecast.html	Apr 21, 2012	Apr 21, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326880	http://www.espnfc.us/gamecast/326880/gamecast.html	Apr 25, 2012	Apr 25, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/110.png&w=22&site=espnfc	Internazionale	110	Inter	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326862	http://www.espnfc.us/gamecast/326862/gamecast.html	Apr 29, 2012	Apr 29, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326854	http://www.espnfc.us/gamecast/326854/gamecast.html	May 2, 2012	May 2, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3337.png&w=22&site=espnfc	Cesena	3337	Cesena	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326840	http://www.espnfc.us/gamecast/326840/gamecast.html	May 6, 2012	May 6, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3263.png&w=22&site=espnfc	Genoa	3263	Genoa	Serie A	Italian Serie A
12	italian+serie+a	118	udinese	Udinese	http://www.espnfc.us/club/udinese/118/index	326834	http://www.espnfc.us/gamecast/326834/gamecast.html	May 13, 2012	May 13, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3258.png&w=22&site=espnfc	Catania	3258	Catania	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327630	http://www.espnfc.us/gamecast/statistics/id/327630/statistics.html	Aug 18, 2011	Aug 18, 2011	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	6	6		0	6		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5238.png&w=22&site=espnfc	Rabotnicki Kometal	5238	Rabotnicki	Europa	UEFA Europa League
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327668	http://www.espnfc.us/gamecast/statistics/id/327668/statistics.html	Aug 25, 2011	Aug 25, 2011	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5238.png&w=22&site=espnfc	Rabotnicki Kometal	5238	Rabotnicki	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	Europa	UEFA Europa League
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327189	http://www.espnfc.us/gamecast/327189/gamecast.html	Sep 9, 2011	Sep 9, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/103.png&w=22&site=espnfc	AC Milan	103	Milan	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	332022	http://www.espnfc.us/gamecast/332022/gamecast.html	Sep 15, 2011	Sep 15, 2011	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5967.png&w=22&site=espnfc	FC Vaslui	5967	FC Vaslui	Europa	UEFA Europa League
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327179	http://www.espnfc.us/gamecast/327179/gamecast.html	Sep 18, 2011	Sep 18, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3263.png&w=22&site=espnfc	Genoa	3263	Genoa	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327170	http://www.espnfc.us/gamecast/327170/gamecast.html	Sep 21, 2011	Sep 21, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3337.png&w=22&site=espnfc	Cesena	3337	Cesena	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327162	http://www.espnfc.us/gamecast/327162/gamecast.html	Sep 25, 2011	Sep 25, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2923.png&w=22&site=espnfc	Palermo	2923	Palermo	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	332093	http://www.espnfc.us/gamecast/332093/gamecast.html	Sep 29, 2011	Sep 29, 2011	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2250.png&w=22&site=espnfc	Sporting CP	2250	Sporting	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	Europa	UEFA Europa League
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327152	http://www.espnfc.us/gamecast/327152/gamecast.html	Oct 2, 2011	Oct 2, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/109.png&w=22&site=espnfc	Fiorentina	109	Fiorentina	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327142	http://www.espnfc.us/gamecast/327142/gamecast.html	Oct 16, 2011	Oct 16, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/104.png&w=22&site=espnfc	AS Roma	104	AS Roma	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	332099	http://www.espnfc.us/gamecast/332099/gamecast.html	Oct 20, 2011	Oct 20, 2011	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3019.png&w=22&site=espnfc	FC Zürich	3019	FC Zürich	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	Europa	UEFA Europa League
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327131	http://www.espnfc.us/gamecast/327131/gamecast.html	Oct 23, 2011	Oct 23, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/107.png&w=22&site=espnfc	Bologna	107	Bologna	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327117	http://www.espnfc.us/gamecast/327117/gamecast.html	Oct 26, 2011	Oct 26, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3258.png&w=22&site=espnfc	Catania	3258	Catania	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327111	http://www.espnfc.us/gamecast/327111/gamecast.html	Oct 30, 2011	Oct 30, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2925.png&w=22&site=espnfc	Cagliari	2925	Cagliari	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	332108	http://www.espnfc.us/gamecast/332108/gamecast.html	Nov 3, 2011	Nov 3, 2011	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3019.png&w=22&site=espnfc	FC Zürich	3019	FC Zürich	Europa	UEFA Europa League
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327102	http://www.espnfc.us/gamecast/327102/gamecast.html	Nov 6, 2011	Nov 6, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/115.png&w=22&site=espnfc	Parma	115	Parma	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327090	http://www.espnfc.us/gamecast/327090/gamecast.html	Nov 19, 2011	Nov 19, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/114.png&w=22&site=espnfc	Napoli	114	Napoli	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327081	http://www.espnfc.us/gamecast/327081/gamecast.html	Nov 26, 2011	Nov 26, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/111.png&w=22&site=espnfc	Juventus	111	Juventus	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	332139	http://www.espnfc.us/gamecast/332139/gamecast.html	Dec 1, 2011	Dec 1, 2011	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5967.png&w=22&site=espnfc	FC Vaslui	5967	FC Vaslui	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	Europa	UEFA Europa League
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327070	http://www.espnfc.us/gamecast/327070/gamecast.html	Dec 5, 2011	Dec 5, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3954.png&w=22&site=espnfc	Novara	3954	Novara	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327062	http://www.espnfc.us/gamecast/327062/gamecast.html	Dec 10, 2011	Dec 10, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/113.png&w=22&site=espnfc	Lecce	113	Lecce	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	332163	http://www.espnfc.us/gamecast/332163/gamecast.html	Dec 14, 2011	Dec 14, 2011	FT	Europa League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2250.png&w=22&site=espnfc	Sporting CP	2250	Sporting	Europa	UEFA Europa League
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327054	http://www.espnfc.us/gamecast/327054/gamecast.html	Dec 18, 2011	Dec 18, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/118.png&w=22&site=espnfc	Udinese	118	Udinese	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327198	http://www.espnfc.us/gamecast/327198/gamecast.html	Dec 21, 2011	Dec 21, 2011	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/238.png&w=22&site=espnfc	Chievo Verona	238	Chievo	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	327042	http://www.espnfc.us/gamecast/327042/gamecast.html	Jan 7, 2012	Jan 7, 2012	FT	Serie A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2735.png&w=22&site=espnfc	Siena	2735	Siena	4	4		0	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	Serie A	Italian Serie A
12	italian+serie+a	112	lazio	Lazio	http://www.espnfc.us/club/lazio/112/index	334325	http://www.espnfc.us/gamecast/statistics/id/334325/statistics.html	Jan 10, 2012	Jan 10, 2012	FT	Coppa Italia	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/112.png&w=22&site=espnfc	Lazio	112	Lazio	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/119.png&w=22&site=espnfc	Hellas Verona	119	Verona	Ita Cup	Italian Coppa Italia
