league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413877	http://www.espnfc.us/gamecast/413877/gamecast.html	Jan 31, 2015	Jan 31, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17086.png&w=22&site=espnfc	Independiente del Valle	17086	Independient	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413871	http://www.espnfc.us/gamecast/413871/gamecast.html	Feb 7, 2015	Feb 7, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Club Deportivo Cuenca		Depor Cuenca	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413860	http://www.espnfc.us/gamecast/413860/gamecast.html	Feb 15, 2015	Feb 15, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aucas		Aucas	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413859	http://www.espnfc.us/gamecast/statistics/id/413859/statistics.html	Feb 21, 2015	Feb 21, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2668.png&w=22&site=espnfc	Emelec	2668	Emelec	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413850	http://www.espnfc.us/gamecast/413850/gamecast.html	Mar 1, 2015	Mar 1, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2089.png&w=22&site=espnfc	Deportivo Quito	2089	Depor Quito	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413847	http://www.espnfc.us/gamecast/413847/gamecast.html	Mar 7, 2015	Mar 7, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mushuc Runa		Mushuc Runa	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413841	http://www.espnfc.us/gamecast/413841/gamecast.html	Mar 15, 2015	Mar 15, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	LDU Quito		LDU	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413835	http://www.espnfc.us/gamecast/413835/gamecast.html	Mar 20, 2015	Mar 20, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	River (E)		River (E)	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413829	http://www.espnfc.us/gamecast/413829/gamecast.html	Mar 26, 2015	Mar 26, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Liga de Loja		Liga de Loja	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413819	http://www.espnfc.us/gamecast/413819/gamecast.html	Mar 29, 2015	Mar 29, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Barcelona		Barcelona	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413817	http://www.espnfc.us/gamecast/413817/gamecast.html	Apr 5, 2015	Apr 5, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	El Nacional		El Nacional	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413808	http://www.espnfc.us/gamecast/413808/gamecast.html	Apr 11, 2015	Apr 11, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	0	0		4	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	El Nacional		El Nacional	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413805	http://www.espnfc.us/gamecast/413805/gamecast.html	Apr 18, 2015	Apr 18, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Barcelona		Barcelona	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413798	http://www.espnfc.us/gamecast/413798/gamecast.html	Apr 22, 2015	Apr 22, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Liga de Loja		Liga de Loja	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413793	http://www.espnfc.us/gamecast/413793/gamecast.html	Apr 26, 2015	Apr 26, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	River (E)		River (E)	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413785	http://www.espnfc.us/gamecast/413785/gamecast.html	May 3, 2015	May 3, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	LDU Quito		LDU	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413781	http://www.espnfc.us/gamecast/statistics/id/413781/statistics.html	May 9, 2015	May 9, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mushuc Runa		Mushuc Runa	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413775	http://www.espnfc.us/gamecast/413775/gamecast.html	May 16, 2015	May 16, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2089.png&w=22&site=espnfc	Deportivo Quito	2089	Depor Quito	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413763	http://www.espnfc.us/gamecast/413763/gamecast.html	Jun 28, 2015	Jun 28, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aucas		Aucas	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413754	http://www.espnfc.us/gamecast/413754/gamecast.html	Jul 4, 2015	Jul 4, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Club Deportivo Cuenca		Depor Cuenca	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413767	http://www.espnfc.us/gamecast/statistics/id/413767/statistics.html	Jul 10, 2015	Jul 10, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2668.png&w=22&site=espnfc	Emelec	2668	Emelec	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	413751	http://www.espnfc.us/gamecast/413751/gamecast.html	Jul 12, 2015	Jul 12, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17086.png&w=22&site=espnfc	Independiente del Valle	17086	Independient	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427838	http://www.espnfc.us/gamecast/statistics/id/427838/statistics.html	Jul 19, 2015	Jul 19, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Barcelona		Barcelona	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427836	http://www.espnfc.us/gamecast/statistics/id/427836/statistics.html	Jul 25, 2015	Jul 25, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	LDU Quito		LDU	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427827	http://www.espnfc.us/gamecast/statistics/id/427827/statistics.html	Jul 29, 2015	Jul 29, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Club Deportivo Cuenca		Depor Cuenca	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427824	http://www.espnfc.us/gamecast/statistics/id/427824/statistics.html	Aug 2, 2015	Aug 2, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mushuc Runa		Mushuc Runa	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427818	http://www.espnfc.us/gamecast/statistics/id/427818/statistics.html	Aug 8, 2015	Aug 8, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17086.png&w=22&site=espnfc	Independiente del Valle	17086	Independient	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	430536	http://www.espnfc.us/gamecast/430536/gamecast.html	Aug 11, 2015	Aug 11, 2015	FT	Sudamericana	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportivo La Guaira		Deportivo La	Sud	Copa Sudamericana
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	430528	http://www.espnfc.us/gamecast/430528/gamecast.html	Aug 19, 2015	Aug 19, 2015	FT	Sudamericana	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Deportivo La Guaira		Deportivo La	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Sud	Copa Sudamericana
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427806	http://www.espnfc.us/gamecast/statistics/id/427806/statistics.html	Aug 23, 2015	Aug 23, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2668.png&w=22&site=espnfc	Emelec	2668	Emelec	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427808	http://www.espnfc.us/gamecast/statistics/id/427808/statistics.html	Aug 27, 2015	Aug 27, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	El Nacional		El Nacional	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427799	http://www.espnfc.us/gamecast/statistics/id/427799/statistics.html	Aug 29, 2015	Aug 29, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Liga de Loja		Liga de Loja	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427794	http://www.espnfc.us/gamecast/statistics/id/427794/statistics.html	Sep 6, 2015	Sep 6, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aucas		Aucas	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427785	http://www.espnfc.us/gamecast/statistics/id/427785/statistics.html	Sep 13, 2015	Sep 13, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2089.png&w=22&site=espnfc	Deportivo Quito	2089	Depor Quito	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427782	http://www.espnfc.us/gamecast/statistics/id/427782/statistics.html	Sep 19, 2015	Sep 19, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	River (E)		River (E)	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427776	http://www.espnfc.us/gamecast/statistics/id/427776/statistics.html	Sep 26, 2015	Sep 26, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	River (E)		River (E)	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427770	http://www.espnfc.us/gamecast/statistics/id/427770/statistics.html	Oct 4, 2015	Oct 4, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2089.png&w=22&site=espnfc	Deportivo Quito	2089	Depor Quito	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427759	http://www.espnfc.us/gamecast/statistics/id/427759/statistics.html	Oct 17, 2015	Oct 17, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aucas		Aucas	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427758	http://www.espnfc.us/gamecast/statistics/id/427758/statistics.html	Oct 24, 2015	Oct 24, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Liga de Loja		Liga de Loja	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427750	http://www.espnfc.us/gamecast/statistics/id/427750/statistics.html	Nov 1, 2015	Nov 1, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2668.png&w=22&site=espnfc	Emelec	2668	Emelec	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427746	http://www.espnfc.us/gamecast/statistics/id/427746/statistics.html	Nov 7, 2015	Nov 7, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	El Nacional		El Nacional	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427738	http://www.espnfc.us/gamecast/statistics/id/427738/statistics.html	Nov 22, 2015	Nov 22, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17086.png&w=22&site=espnfc	Independiente del Valle	17086	Independient	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427734	http://www.espnfc.us/gamecast/statistics/id/427734/statistics.html	Nov 28, 2015	Nov 28, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Mushuc Runa		Mushuc Runa	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427728	http://www.espnfc.us/gamecast/statistics/id/427728/statistics.html	Dec 3, 2015	Dec 3, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Club Deportivo Cuenca		Depor Cuenca	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427721	http://www.espnfc.us/gamecast/statistics/id/427721/statistics.html	Dec 6, 2015	Dec 6, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	LDU Quito		LDU	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	9283	u-catolica	U. Católica	http://www.espnfc.us/club/u-catolica/9283/index	427716	http://www.espnfc.us/gamecast/statistics/id/427716/statistics.html	Dec 13, 2015	Dec 13, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Barcelona		Barcelona	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	6017	aucas	Aucas	http://www.espnfc.us/club/aucas/6017/index	413872	http://www.espnfc.us/gamecast/413872/gamecast.html	Jan 31, 2015	Jan 31, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	River (E)		River (E)	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aucas		Aucas	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	6017	aucas	Aucas	http://www.espnfc.us/club/aucas/6017/index	413867	http://www.espnfc.us/gamecast/413867/gamecast.html	Feb 8, 2015	Feb 8, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aucas		Aucas	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	LDU Quito		LDU	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	6017	aucas	Aucas	http://www.espnfc.us/club/aucas/6017/index	413860	http://www.espnfc.us/gamecast/413860/gamecast.html	Feb 15, 2015	Feb 15, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	U. Católica		U. Católica	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aucas		Aucas	Prim	Primera A de Ecuador
1944	primera+a+de+ecuador	6017	aucas	Aucas	http://www.espnfc.us/club/aucas/6017/index	413857	http://www.espnfc.us/gamecast/statistics/id/413857/statistics.html	Feb 22, 2015	Feb 22, 2015	FT	Primera A	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aucas		Aucas	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Liga de Loja		Liga de Loja	Prim	Primera A de Ecuador
