338243,2012,primera+división+de+paraguay,15257450,90,,2,0.04,0.53,2671,t,f,f,,Pedro Ben&#237;tez,<b>Pedro Ben&#237;tez</b> - 90' <br>Goal - Header,(90'),Shot by Pedro BenÃ­tez,1
338244,2012,primera+división+de+paraguay,15266738,25,,1,1.0,0.0,5584,t,f,f,,Marcos Riveros,<b>Marcos Riveros</b> - 25' <br>Goal,(25'),Shot by Marcos Riveros,1
338244,2012,primera+división+de+paraguay,15266864,36,,1,1.0,0.0,5584,t,f,f,,Carlos Ruiz Peralta,<b>Carlos Ruiz Peralta</b> - 36' <br>Goal,(36'),Shot by Carlos Ruiz Peralta,1
338245,2012,primera+división+de+paraguay,15266247,1,,1,0.0,1.0,7465,t,f,f,,Enzo Prono,<b>Enzo Prono</b> - 1' <br>Goal,(1'),Shot by Enzo Prono,1
338245,2012,primera+división+de+paraguay,15266948,43,,1,1.0,0.0,10378,t,f,f,,Osvaldo Javier D&#237;az,<b>Osvaldo Javier D&#237;az</b> - 43' <br>Penalty - Scored,(43' PEN),Shot by Osvaldo Javier DÃ­az,1
338245,2012,primera+división+de+paraguay,15267302,54,,2,0.0,1.0,7465,t,f,f,,Reinaldo Ocampos,<b>Reinaldo Ocampos</b> - 54' <br>Goal,(54'),Shot by Reinaldo Ocampos,1
338245,2012,primera+división+de+paraguay,15267614,63,,2,1.0,0.0,10378,t,f,f,,Javier Garc&#237;a,<b>Javier Garc&#237;a</b> - 63' <br>Goal,(63'),Shot by Javier GarcÃ­a,1
338245,2012,primera+división+de+paraguay,15267615,68,,2,0.0,1.0,7465,t,f,f,,Edgar Segovia,<b>Edgar Segovia</b> - 68' <br>Goal,(68'),Shot by Edgar Segovia,1
338245,2012,primera+división+de+paraguay,15267886,87,,2,0.0,1.0,7465,t,f,f,,Jos&#233; Ortigoza,<b>Jos&#233; Ortigoza</b> - 87' <br>Goal,(87'),Shot by JosÃ© Ortigoza,1
338246,2012,primera+división+de+paraguay,15268235,45,,1,1.0,0.0,2670,t,f,f,,Cristian Men&#233;ndez,<b>Cristian Men&#233;ndez</b> - 45' <br>Goal,(45'),Shot by Cristian MenÃ©ndez,1
338247,2012,primera+división+de+paraguay,15267202,4,,1,0.295,0.65,2675,f,f,f,,Vladimir Marin,<b>Vladimir Marin</b> - 4' <br>Shot Off Target,"",Shot by Vladimir Marin,1
338247,2012,primera+división+de+paraguay,15267396,11,,1,0.885,0.32,10077,f,f,f,,Cristian Andersen,<b>Cristian Andersen</b> - 11' <br>Shot Off Target,"",Shot by Cristian Andersen,1
338247,2012,primera+división+de+paraguay,15267481,14,,1,0.985,0.47,10077,f,f,f,,Leonardo Delvalle,<b>Leonardo Delvalle</b> - 14' <br>Shot Off Target,"",Shot by Leonardo Delvalle,1
338247,2012,primera+división+de+paraguay,15267568,19,,1,0.725,0.34,10077,f,f,f,,Sergio Samudio,<b>Sergio Samudio</b> - 19' <br>Shot Off Target,"",Shot by Sergio Samudio,1
338247,2012,primera+división+de+paraguay,15267684,27,,1,0.855,0.72,10077,f,f,f,,Sergio Samudio,<b>Sergio Samudio</b> - 27' <br>Shot Off Target,"",Shot by Sergio Samudio,1
338247,2012,primera+división+de+paraguay,15267753,31,,1,0.795,0.7,10077,f,f,f,,Flavio Duarte,<b>Flavio Duarte</b> - 31' <br>Shot On Target,"",Shot by Flavio Duarte,1
338247,2012,primera+división+de+paraguay,15267835,38,,1,0.855,0.36,10077,f,f,f,,Rogerio Luis Leichtweis,<b>Rogerio Luis Leichtweis</b> - 38' <br>Shot Off Target,"",Shot by Rogerio Luis Leichtweis,1
338247,2012,primera+división+de+paraguay,15268175,52,,2,0.225,0.24,2675,f,f,f,,Osvaldo Hobecker,<b>Osvaldo Hobecker</b> - 52' <br>Shot Off Target,"",Shot by Osvaldo Hobecker,1
338247,2012,primera+división+de+paraguay,15268250,61,,2,0.73,0.34,10077,f,f,f,,Cristian Andersen,<b>Cristian Andersen</b> - 61' <br>Shot Off Target,"",Shot by Cristian Andersen,1
338247,2012,primera+división+de+paraguay,15268363,65,,2,0.315,0.33999999999999997,2675,f,f,f,,Vladimir Marin,<b>Vladimir Marin</b> - 65' <br>Shot Off Target,"",Shot by Vladimir Marin,1
338247,2012,primera+división+de+paraguay,15268374,73,,2,0.72,0.3,10077,f,f,f,,Francisco L&#243;pez,<b>Francisco L&#243;pez</b> - 73' <br>Shot Off Target,"",Shot by Francisco LÃ³pez,1
338247,2012,primera+división+de+paraguay,15268377,74,,2,0.225,0.5800000000000001,2675,f,f,f,,Luis Caballero,<b>Luis Caballero</b> - 74' <br>Shot Off Target,"",Shot by Luis Caballero,1
338247,2012,primera+división+de+paraguay,15268453,80,,2,0.6699999999999999,0.64,10077,f,f,f,,Miguel Godoy,<b>Miguel Godoy</b> - 80' <br>Shot Off Target,"",Shot by Miguel Godoy,1
338247,2012,primera+división+de+paraguay,15268505,87,,2,0.135,0.74,2675,f,f,f,,Luis Caballero,<b>Luis Caballero</b> - 87' <br>Shot Off Target,"",Shot by Luis Caballero,1
338248,2012,primera+división+de+paraguay,15330000,52,,2,1.0,0.0,5583,t,f,f,,Claudio Vargas,<b>Claudio Vargas</b> - 52' <br>Goal,(52'),Shot by Claudio Vargas,1
338248,2012,primera+división+de+paraguay,15330157,65,,2,0.0,1.0,11912,t,f,f,,Eduardo Echeverria,<b>Eduardo Echeverria</b> - 65' <br>Goal,(65'),Shot by Eduardo Echeverria,1
