475494,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
475495,2017,thai+premier+league,t18172,,0,0,0,0,0,0,0,-1,18172,,,
475495,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
475496,2017,thai+premier+league,t17756,,0,0,0,0,0,0,0,-1,17756,,,
475496,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
476328,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
476328,2017,thai+premier+league,t18172,,0,0,0,0,0,0,0,-1,18172,,,
476329,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
476329,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
476331,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
476331,2017,thai+premier+league,t17760,,0,0,0,0,0,0,0,-1,17760,,,
476332,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
476332,2017,thai+premier+league,t15106,,0,0,0,0,0,0,0,-1,15106,,,
476335,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
476335,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
477852,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
477852,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
477853,2017,thai+premier+league,t18172,,0,0,0,0,0,0,0,-1,18172,,,
477853,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
477856,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
477856,2017,thai+premier+league,t18586,,0,0,0,0,0,0,0,-1,18586,,,
477857,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
477857,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
477858,2017,thai+premier+league,t18585,,0,0,0,0,0,0,0,-1,18585,,,
477858,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
478310,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
478310,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
478311,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
478311,2017,thai+premier+league,t18587,,0,0,0,0,0,0,0,-1,18587,,,
478312,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
478312,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
478313,2017,thai+premier+league,t18171,,0,0,0,0,0,0,0,-1,18171,,,
478313,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
478315,2017,thai+premier+league,t17757,,0,0,0,0,0,0,0,-1,17757,,,
478315,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
478600,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
478600,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
478601,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
478601,2017,thai+premier+league,t18586,,0,0,0,0,0,0,0,-1,18586,,,
478603,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
478603,2017,thai+premier+league,t18585,,0,0,0,0,0,0,0,-1,18585,,,
478605,2017,thai+premier+league,t17755,,0,0,0,0,0,0,0,-1,17755,,,
478605,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
478607,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
478607,2017,thai+premier+league,t17759,,0,0,0,0,0,0,0,-1,17759,,,
478608,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
478608,2017,thai+premier+league,t18171,,0,0,0,0,0,0,0,-1,18171,,,
478672,2017,thai+premier+league,t18171,,0,0,0,0,0,0,0,-1,18171,,,
478672,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
478673,2017,thai+premier+league,t18586,,0,0,0,0,0,0,0,-1,18586,,,
478673,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
478676,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
478676,2017,thai+premier+league,t17756,,0,0,0,0,0,0,0,-1,17756,,,
478677,2017,thai+premier+league,t17757,,0,0,0,0,0,0,0,-1,17757,,,
478677,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
478678,2017,thai+premier+league,t17755,,0,0,0,0,0,0,0,-1,17755,,,
478678,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
478679,2017,thai+premier+league,t15106,,0,0,0,0,0,0,0,-1,15106,,,
478679,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
478681,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
478681,2017,thai+premier+league,t18587,,0,0,0,0,0,0,0,-1,18587,,,
478683,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
478683,2017,thai+premier+league,t17759,,0,0,0,0,0,0,0,-1,17759,,,
478685,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
478685,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
478687,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
478687,2017,thai+premier+league,t15106,,0,0,0,0,0,0,0,-1,15106,,,
478688,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
478688,2017,thai+premier+league,t17757,,0,0,0,0,0,0,0,-1,17757,,,
478689,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
478689,2017,thai+premier+league,t18585,,0,0,0,0,0,0,0,-1,18585,,,
478721,2017,thai+premier+league,t17759,,0,0,0,0,0,0,0,-1,17759,,,
478721,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
478793,2017,thai+premier+league,t18587,,0,0,0,0,0,0,0,-1,18587,,,
478793,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
478794,2017,thai+premier+league,t15106,,0,0,0,0,0,0,0,-1,15106,,,
478794,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
478797,2017,thai+premier+league,t18585,,0,0,0,0,0,0,0,-1,18585,,,
478797,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
478798,2017,thai+premier+league,t17755,,0,0,0,0,0,0,0,-1,17755,,,
478798,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
478799,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
478799,2017,thai+premier+league,t17760,,0,0,0,0,0,0,0,-1,17760,,,
478800,2017,thai+premier+league,t17756,,0,0,0,0,0,0,0,-1,17756,,,
478800,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
478801,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
478801,2017,thai+premier+league,t18172,,0,0,0,0,0,0,0,-1,18172,,,
478859,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
478859,2017,thai+premier+league,t17755,,0,0,0,0,0,0,0,-1,17755,,,
478860,2017,thai+premier+league,t18172,,0,0,0,0,0,0,0,-1,18172,,,
478860,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
478862,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
478862,2017,thai+premier+league,t17756,,0,0,0,0,0,0,0,-1,17756,,,
478863,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
478863,2017,thai+premier+league,t17760,,0,0,0,0,0,0,0,-1,17760,,,
478864,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
478864,2017,thai+premier+league,t18587,,0,0,0,0,0,0,0,-1,18587,,,
478867,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
478867,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
478976,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
478976,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
478978,2017,thai+premier+league,t18172,,0,0,0,0,0,0,0,-1,18172,,,
478978,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
478979,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
478979,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
478981,2017,thai+premier+league,t17756,,0,0,0,0,0,0,0,-1,17756,,,
478981,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
478982,2017,thai+premier+league,t17760,,0,0,0,0,0,0,0,-1,17760,,,
478982,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
479030,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
479030,2017,thai+premier+league,t17760,,0,0,0,0,0,0,0,-1,17760,,,
479031,2017,thai+premier+league,t18171,,0,0,0,0,0,0,0,-1,18171,,,
479031,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
479032,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
479032,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
479033,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
479033,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
479034,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
479034,2017,thai+premier+league,t18172,,0,0,0,0,0,0,0,-1,18172,,,
479137,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
479137,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
479138,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
479138,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
479141,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
479141,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
479143,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
479143,2017,thai+premier+league,t17759,,0,0,0,0,0,0,0,-1,17759,,,
479306,2017,thai+premier+league,t18172,,0,0,0,0,0,0,0,-1,18172,,,
479306,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
480215,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
480215,2017,thai+premier+league,t17757,,0,0,0,0,0,0,0,-1,17757,,,
480216,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
480216,2017,thai+premier+league,t18171,,0,0,0,0,0,0,0,-1,18171,,,
480217,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
480217,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
480218,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
480218,2017,thai+premier+league,t18587,,0,0,0,0,0,0,0,-1,18587,,,
480219,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
480219,2017,thai+premier+league,t18586,,0,0,0,0,0,0,0,-1,18586,,,
480220,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
480220,2017,thai+premier+league,t17759,,0,0,0,0,0,0,0,-1,17759,,,
480230,2017,thai+premier+league,t18585,,0,0,0,0,0,0,0,-1,18585,,,
480230,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
480232,2017,thai+premier+league,t18171,,0,0,0,0,0,0,0,-1,18171,,,
480232,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
480233,2017,thai+premier+league,t17759,,0,0,0,0,0,0,0,-1,17759,,,
480233,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
480234,2017,thai+premier+league,t17756,,0,0,0,0,0,0,0,-1,17756,,,
480234,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
480235,2017,thai+premier+league,t15106,,0,0,0,0,0,0,0,-1,15106,,,
480235,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
480236,2017,thai+premier+league,t18586,,0,0,0,0,0,0,0,-1,18586,,,
480236,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
480237,2017,thai+premier+league,t17757,,0,0,0,0,0,0,0,-1,17757,,,
480237,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
483139,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
483139,2017,thai+premier+league,t18587,,0,0,0,0,0,0,0,-1,18587,,,
483141,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
483141,2017,thai+premier+league,t18586,,0,0,0,0,0,0,0,-1,18586,,,
483142,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
483142,2017,thai+premier+league,t18585,,0,0,0,0,0,0,0,-1,18585,,,
483143,2017,thai+premier+league,t15106,,0,0,0,0,0,0,0,-1,15106,,,
483143,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
483144,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
483144,2017,thai+premier+league,t17757,,0,0,0,0,0,0,0,-1,17757,,,
483145,2017,thai+premier+league,t17760,,0,0,0,0,0,0,0,-1,17760,,,
483145,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
483146,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
483146,2017,thai+premier+league,t17755,,0,0,0,0,0,0,0,-1,17755,,,
486242,2017,thai+premier+league,t17755,,0,0,0,0,0,0,0,-1,17755,,,
486242,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
486243,2017,thai+premier+league,t17759,,0,0,0,0,0,0,0,-1,17759,,,
486243,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
486244,2017,thai+premier+league,t18587,,0,0,0,0,0,0,0,-1,18587,,,
486244,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
486245,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
486245,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
486286,2017,thai+premier+league,t18585,,0,0,0,0,0,0,0,-1,18585,,,
486286,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
486287,2017,thai+premier+league,t17756,,0,0,0,0,0,0,0,-1,17756,,,
486287,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
486943,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
486943,2017,thai+premier+league,t17756,,0,0,0,0,0,0,0,-1,17756,,,
486944,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
486944,2017,thai+premier+league,t17757,,0,0,0,0,0,0,0,-1,17757,,,
486946,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
486946,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
486947,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
486947,2017,thai+premier+league,t17760,,0,0,0,0,0,0,0,-1,17760,,,
486948,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
486948,2017,thai+premier+league,t18172,,0,0,0,0,0,0,0,-1,18172,,,
486949,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
486949,2017,thai+premier+league,t17755,,0,0,0,0,0,0,0,-1,17755,,,
487762,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
487762,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
487764,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
487764,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
487765,2017,thai+premier+league,t18172,,0,0,0,0,0,0,0,-1,18172,,,
487765,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
487766,2017,thai+premier+league,t17760,,0,0,0,0,0,0,0,-1,17760,,,
487766,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
487770,2017,thai+premier+league,t15106,,0,0,0,0,0,0,0,-1,15106,,,
487770,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
491270,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
491270,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
491271,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
491271,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
491272,2017,thai+premier+league,t18586,,0,0,0,0,0,0,0,-1,18586,,,
491272,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
491274,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
491274,2017,thai+premier+league,t18585,,0,0,0,0,0,0,0,-1,18585,,,
491276,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
491276,2017,thai+premier+league,t18172,,0,0,0,0,0,0,0,-1,18172,,,
491767,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
491767,2017,thai+premier+league,t18171,,0,0,0,0,0,0,0,-1,18171,,,
491768,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
491768,2017,thai+premier+league,t17757,,0,0,0,0,0,0,0,-1,17757,,,
491769,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
491769,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
491836,2017,thai+premier+league,t18587,,0,0,0,0,0,0,0,-1,18587,,,
491836,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
491837,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
491837,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
491840,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
491840,2017,thai+premier+league,t18586,,0,0,0,0,0,0,0,-1,18586,,,
493502,2017,thai+premier+league,t17759,,0,0,0,0,0,0,0,-1,17759,,,
493502,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
493503,2017,thai+premier+league,t18585,,0,0,0,0,0,0,0,-1,18585,,,
493503,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
493504,2017,thai+premier+league,t18171,,0,0,0,0,0,0,0,-1,18171,,,
493504,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
493506,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
493506,2017,thai+premier+league,t17755,,0,0,0,0,0,0,0,-1,17755,,,
493508,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
493508,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
493509,2017,thai+premier+league,t18586,,0,0,0,0,0,0,0,-1,18586,,,
493509,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
493676,2017,thai+premier+league,t17759,,0,0,0,0,0,0,0,-1,17759,,,
493676,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
493677,2017,thai+premier+league,t18585,,0,0,0,0,0,0,0,-1,18585,,,
493677,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
493678,2017,thai+premier+league,t18171,,0,0,0,0,0,0,0,-1,18171,,,
493678,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
493680,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
493680,2017,thai+premier+league,t17755,,0,0,0,0,0,0,0,-1,17755,,,
493682,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
493682,2017,thai+premier+league,t8524,,0,0,0,0,0,0,0,-1,8524,,,
493684,2017,thai+premier+league,t18586,,0,0,0,0,0,0,0,-1,18586,,,
493684,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
496602,2017,thai+premier+league,t17756,,0,0,0,0,0,0,0,-1,17756,,,
496602,2017,thai+premier+league,t7138,,0,0,0,0,0,0,0,-1,7138,,,
496604,2017,thai+premier+league,t7522,,0,0,0,0,0,0,0,-1,7522,,,
496604,2017,thai+premier+league,t17759,,0,0,0,0,0,0,0,-1,17759,,,
496605,2017,thai+premier+league,t8514,,0,0,0,0,0,0,0,-1,8514,,,
496605,2017,thai+premier+league,t17757,,0,0,0,0,0,0,0,-1,17757,,,
496606,2017,thai+premier+league,t8519,,0,0,0,0,0,0,0,-1,8519,,,
496606,2017,thai+premier+league,t17755,,0,0,0,0,0,0,0,-1,17755,,,
496607,2017,thai+premier+league,t8520,,0,0,0,0,0,0,0,-1,8520,,,
496607,2017,thai+premier+league,t18171,,0,0,0,0,0,0,0,-1,18171,,,
496608,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
496608,2017,thai+premier+league,t15106,,0,0,0,0,0,0,0,-1,15106,,,
496610,2017,thai+premier+league,t18587,,0,0,0,0,0,0,0,-1,18587,,,
496610,2017,thai+premier+league,t8516,,0,0,0,0,0,0,0,-1,8516,,,
496611,2017,thai+premier+league,t17757,,0,0,0,0,0,0,0,-1,17757,,,
