women,1998,5,Friendly Women,2000010102,Sunday 10/05/1998,"",29324,19980510,usa,USA,/world-match-centre/teams/country=usa/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,1-0,"BETHLEHEM - Bethlehem , USA"
women,1998,5,Friendly Women,2000010102,Thursday 14/05/1998,"",29325,19980514,fra,France,/world-match-centre/teams/country=fra/women/index.html,alg,Algeria,/world-match-centre/teams/country=alg/women/index.html,14-0,"CESSON-SEVIGNE - Cesson-Sevigne , France"
women,1998,5,Friendly Women,2000010102,Saturday 16/05/1998,"",29326,19980516,fra,France,/world-match-centre/teams/country=fra/women/index.html,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,3-2,"RENNES - Rennes , France"
women,1998,5,Friendly Women,2000010102,Sunday 17/05/1998,"",29327,19980517,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,1-2,"TOKYO - Tokyo , Japan"
women,1998,5,Friendly Women,2000010102,Thursday 21/05/1998,"",29328,19980521,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,0-2,"KOBE - Kobe , Japan"
women,1998,5,Friendly Women,2000010102,Sunday 24/05/1998,"",29329,19980524,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,0-3,"TOKYO - Tokyo , Japan"
women,1998,5,Friendly Women,2000010102,Tuesday 26/05/1998,"",29330,19980526,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,4-1,"SPREMBERG - Spremberg , Germany"
women,1998,5,Friendly Women,2000010102,Thursday 28/05/1998,"",29331,19980528,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,8-0,""
women,1998,5,Friendly Women,2000010102,Saturday 30/05/1998,"",29332,19980530,usa,USA,/world-match-centre/teams/country=usa/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,5-0,"WASHINGTON DC - Washington Dc , USA"
women,1998,6,FIFA Women's World Cup Qualifier,186930,Wednesday 03/06/1998,Group 8,25428,19980603,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,3-0,"BUK - Buk , Hungary"
women,1998,6,FIFA Women's World Cup Qualifier,186930,Saturday 06/06/1998,Group 2,25349,19980606,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,0-1,"SURSEE - Sursee , Switzerland"
women,1998,6,FIFA Women's World Cup Qualifier,186930,Saturday 06/06/1998,Group 6,25396,19980606,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,3-0,"LUKOW - Lukow , Poland"
women,1998,6,FIFA Women's World Cup Qualifier,186930,Saturday 06/06/1998,Group 7,25410,19980606,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/women/index.html,1-6,"SOFIA - Sofia , Bulgaria"
women,1998,6,FIFA Women's World Cup Qualifier,186930,Sunday 07/06/1998,Group 1,25334,19980607,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,2-1,"KYIV - Kyiv , Ukraine"
women,1998,6,FIFA Women's World Cup Qualifier,186930,Sunday 14/06/1998,Group 1,25335,19980614,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,1-1,"KOPAVOGUR - Kopavogur , Iceland"
women,1998,6,FIFA Women's World Cup Qualifier,186930,Wednesday 17/06/1998,Group 3,25361,19980617,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,3-2,"ULEFOSS - Ulefoss , Norway"
women,1998,6,FIFA Women's World Cup Qualifier,186930,Wednesday 17/06/1998,Group 6,25397,19980617,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,blr,Belarus,/world-match-centre/teams/country=blr/women/index.html,3-1,"PIEKARY SLASKIE - Piekary Slaskie , Poland"
women,1998,6,FIFA Women's World Cup Qualifier,186930,Saturday 20/06/1998,Group 7,25411,19980620,tur,Turkey,/world-match-centre/teams/country=tur/women/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,1-1,"TEKIRDAG - Tekirdag , Turkey"
women,1998,6,FIFA Women's World Cup Qualifier,186930,Saturday 20/06/1998,Group 7,25412,19980620,yug,Yugoslavia,/world-match-centre/teams/country=yug/women/index.html,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,4-1,KRUSEVAC - Krusevac
women,1998,6,FIFA Women's World Cup Qualifier,186930,Saturday 27/06/1998,Group 2,25350,19980627,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,1-2,"ESPOO - Espoo , Finland"
women,1998,6,FIFA Women's World Cup Qualifier,186930,Saturday 27/06/1998,Group 5,25386,19980627,est,Estonia,/world-match-centre/teams/country=est/women/index.html,ltu,Lithuania,/world-match-centre/teams/country=ltu/women/index.html,3-0,"TALLINN - Tallinn , Estonia"
women,1998,6,FIFA Women's World Cup Qualifier,186930,Saturday 27/06/1998,Group 6,25398,19980627,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,blr,Belarus,/world-match-centre/teams/country=blr/women/index.html,0-0,"DROGHEDA - Drogheda , Republic of Ireland"
women,1998,6,FIFA Women's World Cup Qualifier,186930,Saturday 27/06/1998,Group 8,25429,19980627,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,2-2,"SIOFOK - Siofok , Hungary"
women,1998,6,Friendly Women,2000010102,Thursday 25/06/1998,"",29333,19980625,usa,USA,/world-match-centre/teams/country=usa/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,1-1,"ST. LOUIS - St. Louis , USA"
women,1998,6,Friendly Women,2000010102,Sunday 28/06/1998,"",29334,19980628,usa,USA,/world-match-centre/teams/country=usa/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,4-2,"CHICAGO - Chicago , USA"
women,1998,6,Friendly Women,2000010102,Sunday 28/06/1998,"",29335,19980628,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,1-0,"Sportanlage - Dietersdorf , Austria"
women,1998,7,Friendly Women,2000010102,Sunday 05/07/1998,"",29336,19980705,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,mar,Morocco,/world-match-centre/teams/country=mar/women/index.html,1-1,"PRETORIA - Pretoria , South Africa"
women,1998,7,Friendly Women,2000010102,Sunday 19/07/1998,"",29337,19980719,can,Canada,/world-match-centre/teams/country=can/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,1-2,"MONTREAL - Montreal , Canada"
women,1998,7,Friendly Women,2000010102,Tuesday 21/07/1998,"",29338,19980721,can,Canada,/world-match-centre/teams/country=can/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-4,"Lansdowne Stadium - Ottawa , Canada"
women,1998,7,Friendly Women,2000010102,Saturday 25/07/1998,"",29339,19980725,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,1-1 (4-2) Win on penalty,"HEMPSTEAD, NY - Hempstead, Ny , USA"
women,1998,7,Friendly Women,2000010102,Saturday 25/07/1998,"",29340,19980725,usa,USA,/world-match-centre/teams/country=usa/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,5-0,"HEMPSTEAD, NY - Hempstead, Ny , USA"
women,1998,7,Friendly Women,2000010102,Sunday 26/07/1998,"",29341,19980726,eng,England,/world-match-centre/teams/country=eng/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-1,"DAGENHAM - Dagenham , England"
women,1998,7,Friendly Women,2000010102,Monday 27/07/1998,"",29342,19980727,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,1-1 (4-2) Win on penalty,"HEMPSTEAD, NY - Hempstead, Ny , USA"
women,1998,7,Friendly Women,2000010102,Monday 27/07/1998,"",29343,19980727,usa,USA,/world-match-centre/teams/country=usa/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,2-0,"HEMPSTEAD, NY - Hempstead, Ny , USA"
women,1998,7,Friendly Women,2000010102,Wednesday 29/07/1998,"",29344,19980729,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,tur,Turkey,/world-match-centre/teams/country=tur/women/index.html,1-0,"TRENCIN - Trencin , Slovakia"
women,1998,7,Friendly Women,2000010102,Thursday 30/07/1998,"",29345,19980730,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,5-0,"BAT-YAM - Bat-Yam , Israel"
women,1998,8,FIFA Women's World Cup Qualifier,4977,Friday 28/08/1998,Group A,22714,19980828,can,Canada,/world-match-centre/teams/country=can/women/index.html,pur,Puerto Rico,/world-match-centre/teams/country=pur/women/index.html,21-0,"ETOBICOKE - Etobicoke , Canada"
women,1998,8,FIFA Women's World Cup Qualifier,4977,Saturday 29/08/1998,Group B,22720,19980829,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/women/index.html,3-2,"ETOBICOKE - Etobicoke , Canada"
women,1998,8,FIFA Women's World Cup Qualifier,4977,Saturday 29/08/1998,Group B,22721,19980829,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/women/index.html,hai,Haiti,/world-match-centre/teams/country=hai/women/index.html,2-1,"ETOBICOKE - Etobicoke , Canada"
women,1998,8,FIFA Women's World Cup Qualifier,4977,Sunday 30/08/1998,Group A,22716,19980830,pur,Puerto Rico,/world-match-centre/teams/country=pur/women/index.html,gua,Guatemala,/world-match-centre/teams/country=gua/women/index.html,0-8,"ETOBICOKE - Etobicoke , Canada"
women,1998,8,FIFA Women's World Cup Qualifier,4977,Monday 31/08/1998,Group B,22722,19980831,hai,Haiti,/world-match-centre/teams/country=hai/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,1-7,"ETOBICOKE - Etobicoke , Canada"
women,1998,8,FIFA Women's World Cup Qualifier,4977,Monday 31/08/1998,Group B,22723,19980831,crc,Costa Rica,/world-match-centre/teams/country=crc/women/index.html,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/women/index.html,3-1,"ETOBICOKE - Etobicoke , Canada"
women,1998,8,FIFA Women's World Cup Qualifier,4977,Tuesday 01/09/1998,Group A,22719,19980901,can,Canada,/world-match-centre/teams/country=can/women/index.html,gua,Guatemala,/world-match-centre/teams/country=gua/women/index.html,4-0,"ETOBICOKE - Etobicoke , Canada"
women,1998,8,FIFA Women's World Cup Qualifier,186930,Saturday 08/08/1998,Group 1,25336,19980808,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-5,"KYIV - Kyiv , Ukraine"
women,1998,8,FIFA Women's World Cup Qualifier,186930,Saturday 15/08/1998,Group 3,25362,19980815,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,2-0,"LILLESTROM - Lillestr淡M , Norway"
women,1998,8,FIFA Women's World Cup Qualifier,186930,Sunday 16/08/1998,Group 8,25430,19980816,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,0-2,"BAT-YAM - Bat-Yam , Israel"
women,1998,8,FIFA Women's World Cup Qualifier,186930,Tuesday 18/08/1998,Group 8,25431,19980818,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,4-1,"VOGOSCA - Vogosca , Bosnia and Herzegovina"
women,1998,8,FIFA Women's World Cup Qualifier,186930,Saturday 22/08/1998,Group 4,25373,19980822,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,1-2,"SELYATINO - Selyatino , Russia"
women,1998,8,FIFA Women's World Cup Qualifier,186930,Wednesday 26/08/1998,Group 1,25337,19980826,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,2-0,"SKELLEFTEA - Skelleftea , Sweden"
women,1998,8,FIFA Women's World Cup Qualifier,186930,Wednesday 26/08/1998,Group 8,25432,19980826,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,4-0,"CAMPINA - Campina , Romania"
women,1998,8,FIFA Women's World Cup Qualifier,186930,Saturday 29/08/1998,Group 4,25374,19980829,den,Denmark,/world-match-centre/teams/country=den/women/index.html,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,4-0,"ODENSE - Odense , Denmark"
women,1998,8,FIFA Women's World Cup Qualifier,186930,Sunday 30/08/1998,Group 1,25338,19980830,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,1-0,"KYIV - Kyiv , Ukraine"
women,1998,8,Friendly Women,2000010102,Sunday 02/08/1998,"",29346,19980802,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,0-2,"PUCHOV - Puchov , Slovakia"
women,1998,8,Friendly Women,2000010102,Sunday 02/08/1998,"",29347,19980802,usa,USA,/world-match-centre/teams/country=usa/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,4-0,"Citrus Bowl - Orlando , USA"
women,1998,8,Friendly Women,2000010102,Saturday 29/08/1998,"",29350,19980829,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,0-0,"PYONGYANG - Pyongyang , Korea DPR"
women,1998,8,Friendly Women,2000010102,Saturday 29/08/1998,"",29351,19980829,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,0-2,"BREZOVA - Brezova , Slovakia"
women,1998,8,Friendly Women,2000010102,Tuesday 01/09/1998,"",29352,19980901,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,0-0,"PYONGYANG - Pyongyang , Korea DPR"
women,1998,9,FIFA Women's World Cup Qualifier,4977,Tuesday 01/09/1998,Group A,22719,19980901,can,Canada,/world-match-centre/teams/country=can/women/index.html,gua,Guatemala,/world-match-centre/teams/country=gua/women/index.html,4-0,"ETOBICOKE - Etobicoke , Canada"
women,1998,9,FIFA Women's World Cup Qualifier,4977,Wednesday 02/09/1998,Group B,22724,19980902,crc,Costa Rica,/world-match-centre/teams/country=crc/women/index.html,hai,Haiti,/world-match-centre/teams/country=hai/women/index.html,2-1,"ETOBICOKE - Etobicoke , Canada"
women,1998,9,FIFA Women's World Cup Qualifier,4977,Wednesday 02/09/1998,Group B,22725,19980902,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,2-2,"ETOBICOKE - Etobicoke , Canada"
women,1998,9,FIFA Women's World Cup Qualifier,4977,Friday 04/09/1998,,22726,19980904,gua,Guatemala,/world-match-centre/teams/country=gua/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,0-8,"ETOBICOKE - Etobicoke , Canada"
women,1998,9,FIFA Women's World Cup Qualifier,4977,Friday 04/09/1998,,22727,19980904,can,Canada,/world-match-centre/teams/country=can/women/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/women/index.html,2-0,"ETOBICOKE - Etobicoke , Canada"
women,1998,9,FIFA Women's World Cup Qualifier,4977,Sunday 06/09/1998,,22728,19980906,gua,Guatemala,/world-match-centre/teams/country=gua/women/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/women/index.html,0-4,"ETOBICOKE - Etobicoke , Canada"
women,1998,9,FIFA Women's World Cup Qualifier,4977,Sunday 06/09/1998,,22729,19980906,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,0-1,"ETOBICOKE - Etobicoke , Canada"
women,1998,9,FIFA Women's World Cup Qualifier,186930,Saturday 12/09/1998,Play-off matches (Final Tournament),25433,19980912,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,2-1,"MOSCOW - Moscow , Russia"
women,1998,9,FIFA Women's World Cup Qualifier,186930,Saturday 12/09/1998,Play-off matches (Promotion/Relegation),25434,19980912,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,0-1,"OSTROWIEC - Ostrowiec , Poland"
women,1998,9,FIFA Women's World Cup Qualifier,186930,Saturday 12/09/1998,Play-off matches (Promotion/Relegation),25435,19980912,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,1-4,"CAMPINA - Campina , Romania"
women,1998,9,FIFA Women's World Cup Qualifier,186930,Sunday 13/09/1998,Play-off matches (Promotion/Relegation),25436,19980913,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,0-3,"Forthbank Stadium - Stirling , Scotland"
women,1998,9,FIFA Women's World Cup Qualifier,186930,Sunday 13/09/1998,Play-off matches (Promotion/Relegation),25437,19980913,yug,Yugoslavia,/world-match-centre/teams/country=yug/women/index.html,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,3-0,BELGRADE - Belgrade
women,1998,9,FIFA Women's World Cup Qualifier,186930,Thursday 17/09/1998,Play-off matches (Final Tournament),25438,19980917,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,5-0,"FULDA - Fulda , Germany"
women,1998,9,Friendly Women,2000010102,Tuesday 01/09/1998,"",29352,19980901,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,0-0,"PYONGYANG - Pyongyang , Korea DPR"
women,1998,9,Friendly Women,2000010102,Friday 04/09/1998,"",29353,19980904,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,0-1,"PYONGYANG - Pyongyang , Korea DPR"
women,1998,9,Friendly Women,2000010102,Saturday 12/09/1998,"",29354,19980912,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/women/index.html,3-1,"LANUS - Lanus , Argentina"
women,1998,9,Friendly Women,2000010102,Saturday 12/09/1998,"",29355,19980912,usa,USA,/world-match-centre/teams/country=usa/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,9-0,"Foxboro Stadium - Foxboro , USA"
women,1998,9,Friendly Women,2000010102,Tuesday 15/09/1998,"",29832,19980915,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,2-2,"ONEONTA, NY - Oneonta, Ny , USA"
women,1998,9,Friendly Women,2000010102,Friday 18/09/1998,"",29833,19980918,usa,USA,/world-match-centre/teams/country=usa/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,4-0,"ROCHESTER, NY - Rochester, Ny , USA"
women,1998,9,Friendly Women,2000010102,Friday 18/09/1998,"",29834,19980918,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,11-0,"ROCHESTER, NY - Rochester, Ny , USA"
women,1998,9,Friendly Women,2000010102,Saturday 19/09/1998,"",29835,19980919,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,1-0,"CAKOVEC - Cakovec , Croatia"
women,1998,9,Friendly Women,2000010102,Sunday 20/09/1998,"",29836,19980920,usa,USA,/world-match-centre/teams/country=usa/women/index.html,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,3-0,"University of Richmond - Richmond , USA"
women,1998,9,Friendly Women,2000010102,Sunday 20/09/1998,"",29837,19980920,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,5-1,"University of Richmond - Richmond , USA"
women,1998,9,Friendly Women,2000010102,Thursday 24/09/1998,"",29838,19980924,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,6-0,"MOSS - Moss , Norway"
women,1998,9,Friendly Women,2000010102,Friday 25/09/1998,"",29839,19980925,lva,Latvia,/world-match-centre/teams/country=lva/women/index.html,est,Estonia,/world-match-centre/teams/country=est/women/index.html,0-2,"RIGA - Riga , Latvia"
women,1998,9,Friendly Women,2000010102,Saturday 26/09/1998,"",29840,19980926,ltu,Lithuania,/world-match-centre/teams/country=ltu/women/index.html,est,Estonia,/world-match-centre/teams/country=est/women/index.html,2-1,"RIGA - Riga , Latvia"
women,1998,9,Friendly Women,2000010102,Sunday 27/09/1998,"",42875,19980927,lva,Latvia,/world-match-centre/teams/country=lva/women/index.html,ltu,Lithuania,/world-match-centre/teams/country=ltu/women/index.html,0-2,"RIGA - Riga , Latvia"
women,1998,10,FIFA Women's World Cup Qualifier,4976,Saturday 17/10/1998,Group A,22870,19981017,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,mar,Morocco,/world-match-centre/teams/country=mar/women/index.html,8-0,"KADUNA - Kaduna , Nigeria"
women,1998,10,FIFA Women's World Cup Qualifier,4976,Saturday 17/10/1998,Group A,22869,19981017,egy,Egypt,/world-match-centre/teams/country=egy/women/index.html,cod,Congo DR,/world-match-centre/teams/country=cod/women/index.html,1-4,"KADUNA - Kaduna , Nigeria"
women,1998,10,FIFA Women's World Cup Qualifier,4976,Sunday 18/10/1998,Group B,22875,19981018,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,gha,Ghana,/world-match-centre/teams/country=gha/women/index.html,0-4,"ABEOKUTA - Abeokuta , Nigeria"
women,1998,10,FIFA Women's World Cup Qualifier,4976,Tuesday 20/10/1998,Group A,22871,19981020,mar,Morocco,/world-match-centre/teams/country=mar/women/index.html,egy,Egypt,/world-match-centre/teams/country=egy/women/index.html,4-1,"KADUNA - Kaduna , Nigeria"
women,1998,10,FIFA Women's World Cup Qualifier,4976,Tuesday 20/10/1998,Group A,22872,19981020,cod,Congo DR,/world-match-centre/teams/country=cod/women/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,0-6,"KADUNA - Kaduna , Nigeria"
women,1998,10,FIFA Women's World Cup Qualifier,4976,Wednesday 21/10/1998,Group B,22876,19981021,cmr,Cameroon,/world-match-centre/teams/country=cmr/women/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,3-2,"ABEOKUTA - Abeokuta , Nigeria"
women,1998,10,FIFA Women's World Cup Qualifier,4976,Friday 23/10/1998,Group A,22873,19981023,mar,Morocco,/world-match-centre/teams/country=mar/women/index.html,cod,Congo DR,/world-match-centre/teams/country=cod/women/index.html,0-0,"KADUNA - Kaduna , Nigeria"
women,1998,10,FIFA Women's World Cup Qualifier,4976,Friday 23/10/1998,Group A,22874,19981023,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,egy,Egypt,/world-match-centre/teams/country=egy/women/index.html,6-0,"KADUNA - Kaduna , Nigeria"
women,1998,10,FIFA Women's World Cup Qualifier,4976,Saturday 24/10/1998,Group B,22877,19981024,gha,Ghana,/world-match-centre/teams/country=gha/women/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/women/index.html,3-1,"ABEOKUTA - Abeokuta , Nigeria"
women,1998,10,FIFA Women's World Cup Qualifier,4976,Tuesday 27/10/1998,,22878,19981027,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/women/index.html,6-0,"KADUNA - Kaduna , Nigeria"
women,1998,10,FIFA Women's World Cup Qualifier,4976,Tuesday 27/10/1998,,22879,19981027,cod,Congo DR,/world-match-centre/teams/country=cod/women/index.html,gha,Ghana,/world-match-centre/teams/country=gha/women/index.html,1-4,"ABEOKUTA - Abeokuta , Nigeria"
women,1998,10,FIFA Women's World Cup Qualifier,4976,Friday 30/10/1998,,22880,19981030,cmr,Cameroon,/world-match-centre/teams/country=cmr/women/index.html,cod,Congo DR,/world-match-centre/teams/country=cod/women/index.html,3-3 (1-3) Win on penalty,"ABEOKUTA - Abeokuta , Nigeria"
women,1998,10,FIFA Women's World Cup Qualifier,4976,Saturday 31/10/1998,,22881,19981031,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,gha,Ghana,/world-match-centre/teams/country=gha/women/index.html,2-0,"ABEOKUTA - Abeokuta , Nigeria"
women,1998,10,FIFA Women's World Cup Qualifier,4979,Friday 09/10/1998,Group A,22819,19981009,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,sam,Samoa,/world-match-centre/teams/country=sam/women/index.html,21-0,"Mt. Smart Stadium - Auckland , New Zealand"
women,1998,10,FIFA Women's World Cup Qualifier,4979,Friday 09/10/1998,Group B,22822,19981009,asa,American Samoa,/world-match-centre/teams/country=asa/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,0-21,"Mt. Smart Stadium - Auckland , New Zealand"
women,1998,10,FIFA Women's World Cup Qualifier,4979,Sunday 11/10/1998,Group A,22820,19981011,fij,Fiji,/world-match-centre/teams/country=fij/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,0-14,"Mt. Smart Stadium - Auckland , New Zealand"
women,1998,10,FIFA Women's World Cup Qualifier,4979,Sunday 11/10/1998,Group B,22823,19981011,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,png,Papua New Guinea,/world-match-centre/teams/country=png/women/index.html,8-0,"Mt. Smart Stadium - Auckland , New Zealand"
women,1998,10,FIFA Women's World Cup Qualifier,4979,Tuesday 13/10/1998,Group A,22821,19981013,sam,Samoa,/world-match-centre/teams/country=sam/women/index.html,fij,Fiji,/world-match-centre/teams/country=fij/women/index.html,0-5,"Mt. Smart Stadium - Auckland , New Zealand"
women,1998,10,FIFA Women's World Cup Qualifier,4979,Tuesday 13/10/1998,Group B,22824,19981013,asa,American Samoa,/world-match-centre/teams/country=asa/women/index.html,png,Papua New Guinea,/world-match-centre/teams/country=png/women/index.html,0-9,"Mt. Smart Stadium - Auckland , New Zealand"
women,1998,10,FIFA Women's World Cup Qualifier,4979,Thursday 15/10/1998,,22825,19981015,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,fij,Fiji,/world-match-centre/teams/country=fij/women/index.html,17-0,"Mt. Smart Stadium - Auckland , New Zealand"
women,1998,10,FIFA Women's World Cup Qualifier,4979,Thursday 15/10/1998,,22826,19981015,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,png,Papua New Guinea,/world-match-centre/teams/country=png/women/index.html,5-0,"Mt. Smart Stadium - Auckland , New Zealand"
