men,1933,3,Friendly,2000010101,Friendlies,5 Matches,Sunday 19/03/1933,"",46253,19330319,ger,Germany,/world-match-centre/teams/country=ger/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,3-3,"BERLIN - Berlin , Germany"
men,1933,3,Friendly,2000010101,Friendlies,5 Matches,Sunday 26/03/1933,"",46251,19330326,fra,France,/world-match-centre/teams/country=fra/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,3-0,"COLOMBES - Colombes , France"
men,1933,4,Friendly,2000010101,Friendlies,8 Matches,Saturday 01/04/1933,"",44063,19330401,sco,Scotland,/world-match-centre/teams/country=sco/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,2-1,"GLASGOW - Glasgow , Scotland"
men,1933,4,Friendly,2000010101,Friendlies,8 Matches,Sunday 02/04/1933,"",46250,19330402,esp,Spain,/world-match-centre/teams/country=esp/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,3-0,"VIGO - Vigo , Spain"
men,1933,4,Friendly,2000010101,Friendlies,8 Matches,Sunday 02/04/1933,"",49994,19330402,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,0-3,"GENEVA - Geneva , Switzerland"
men,1933,4,Friendly,2000010101,Friendlies,8 Matches,Sunday 09/04/1933,"",46248,19330409,bel,Belgium,/world-match-centre/teams/country=bel/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,1-3,"ANTWERP - Antwerp , Belgium"
men,1933,4,Friendly,2000010101,Friendlies,8 Matches,Sunday 09/04/1933,"",46249,19330409,aut,Austria,/world-match-centre/teams/country=aut/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,1-2,"VIENNA - Vienna , Austria"
men,1933,4,Friendly,2000010101,Friendlies,8 Matches,Sunday 23/04/1933,"",46247,19330423,fra,France,/world-match-centre/teams/country=fra/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,1-0,"COLOMBES - Colombes , France"
men,1933,4,Friendly,2000010101,Friendlies,8 Matches,Sunday 30/04/1933,"",46245,19330430,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,1-1,BELGRADE - Belgrade
men,1933,4,Friendly,2000010101,Friendlies,8 Matches,Sunday 30/04/1933,"",46246,19330430,hun,Hungary,/world-match-centre/teams/country=hun/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,1-1,"BUDAPEST - Budapest , Bulgaria"
men,1933,5,Friendly,2000010101,Friendlies,8 Matches,Sunday 07/05/1933,"",46243,19330507,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,4-1,"ZURICH - Zurich , Switzerland"
men,1933,5,Friendly,2000010101,Friendlies,8 Matches,Sunday 07/05/1933,"",46244,19330507,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,1-2,"AMSTERDAM - Amsterdam , Netherlands"
men,1933,5,Friendly,2000010101,Friendlies,8 Matches,Sunday 07/05/1933,"",49993,19330507,ita,Italy,/world-match-centre/teams/country=ita/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,2-0,"FLORENCE - Florence , Italy"
men,1933,5,Friendly,2000010101,Friendlies,8 Matches,Saturday 13/05/1933,"",46242,19330513,ita,Italy,/world-match-centre/teams/country=ita/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,1-1,"ROME - Rome , Italy"
men,1933,5,Friendly,2000010101,Friendlies,8 Matches,Saturday 20/05/1933,"",46241,19330520,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,0-4,"BERNE - Berne , Switzerland"
men,1933,5,Friendly,2000010101,Friendlies,8 Matches,Sunday 21/05/1933,"",46240,19330521,esp,Spain,/world-match-centre/teams/country=esp/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,13-0,"MADRID - Madrid , Spain"
men,1933,5,Friendly,2000010101,Friendlies,8 Matches,Thursday 25/05/1933,"",46239,19330525,fra,France,/world-match-centre/teams/country=fra/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,1-1,"COLOMBES - Colombes , France"
men,1933,5,Friendly,2000010101,Friendlies,8 Matches,Sunday 28/05/1933,"",46238,19330528,lva,Latvia,/world-match-centre/teams/country=lva/index.html,est,Estonia,/world-match-centre/teams/country=est/index.html,2-0,"RIGA - Riga , Latvia"
men,1933,6,FIFA World Cup™ Qualifier,2,FIFA WC 1934 Prel. Comp.,2 Matches,Sunday 11/06/1933,Group 1,1126,19330611,swe,Sweden,/world-match-centre/teams/country=swe/index.html,est,Estonia,/world-match-centre/teams/country=est/index.html,6-2,"STOCKHOLM - Stockholm , Sweden"
men,1933,6,FIFA World Cup™ Qualifier,2,FIFA WC 1934 Prel. Comp.,2 Matches,Thursday 29/06/1933,Group 1,1136,19330629,ltu,Lithuania,/world-match-centre/teams/country=ltu/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,0-2,"KAUNAS - Kaunas , Lithuania"
men,1933,6,Friendly,2000010101,Friendlies,15 Matches,Saturday 03/06/1933,"",43331,19330603,gre,Greece,/world-match-centre/teams/country=gre/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,3-5,"BUCHAREST - Bucharest , Romania"
men,1933,6,Friendly,2000010101,Friendlies,15 Matches,Sunday 04/06/1933,"",43332,19330604,rou,Romania,/world-match-centre/teams/country=rou/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,7-0,"BUCHAREST - Bucharest , Romania"
men,1933,6,Friendly,2000010101,Friendlies,15 Matches,Sunday 04/06/1933,"",46237,19330604,pol,Poland,/world-match-centre/teams/country=pol/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,0-1,"WARSAW - Warsaw , Poland"
men,1933,6,Friendly,2000010101,Friendlies,15 Matches,Monday 05/06/1933,"",46236,19330605,aus,Australia,/world-match-centre/teams/country=aus/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/index.html,4-2,"BRISBANE - Brisbane , Australia"
men,1933,6,Friendly,2000010101,Friendlies,15 Matches,Wednesday 07/06/1933,"",43334,19330607,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,0-4,"BUCHAREST - Bucharest , Romania"
men,1933,6,Friendly,2000010101,Friendlies,15 Matches,Thursday 08/06/1933,"",43333,19330608,rou,Romania,/world-match-centre/teams/country=rou/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,1-0,"BUCHAREST - Bucharest , Romania"
men,1933,6,Friendly,2000010101,Friendlies,15 Matches,Saturday 10/06/1933,"",43335,19330610,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,2-0,"BUCHAREST - Bucharest , Romania"
men,1933,6,Friendly,2000010101,Friendlies,15 Matches,Saturday 10/06/1933,"",46235,19330610,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,4-0,PRAGUE - Prague
men,1933,6,Friendly,2000010101,Friendlies,15 Matches,Sunday 11/06/1933,"",46234,19330611,aut,Austria,/world-match-centre/teams/country=aut/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,4-1,"VIENNA - Vienna , Austria"
men,1933,6,Friendly,2000010101,Friendlies,15 Matches,Sunday 11/06/1933,"",52189,19330611,den,Denmark,/world-match-centre/teams/country=den/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,2-2,"COPENHAGEN - Copenhagen , Denmark"
men,1933,6,Friendly,2000010101,Friendlies,15 Matches,Sunday 11/06/1933,"",43336,19330611,rou,Romania,/world-match-centre/teams/country=rou/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,5-0,"BUCHAREST - Bucharest , Romania"
men,1933,6,Friendly,2000010101,Friendlies,15 Matches,Monday 12/06/1933,"",46233,19330612,lva,Latvia,/world-match-centre/teams/country=lva/index.html,ltu,Lithuania,/world-match-centre/teams/country=ltu/index.html,6-2,"RIGA - Riga , Latvia"
men,1933,6,Friendly,2000010101,Friendlies,15 Matches,Saturday 17/06/1933,"",46232,19330617,aus,Australia,/world-match-centre/teams/country=aus/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/index.html,6-4,"SYDNEY - Sydney , Australia"
men,1933,6,Friendly,2000010101,Friendlies,15 Matches,Sunday 18/06/1933,"",52188,19330618,swe,Sweden,/world-match-centre/teams/country=swe/index.html,den,Denmark,/world-match-centre/teams/country=den/index.html,2-3,"STOCKHOLM - Stockholm , Sweden"
men,1933,6,Friendly,2000010101,Friendlies,15 Matches,Saturday 24/06/1933,"",46231,19330624,aus,Australia,/world-match-centre/teams/country=aus/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/index.html,4-2,"SYDNEY - Sydney , Australia"
men,1933,7,Friendly,2000010101,Friendlies,4 Matches,Sunday 02/07/1933,"",46230,19330702,swe,Sweden,/world-match-centre/teams/country=swe/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,5-2,"STOCKHOLM - Stockholm , Sweden"
men,1933,7,Friendly,2000010101,Friendlies,4 Matches,Tuesday 04/07/1933,"",46229,19330704,lva,Latvia,/world-match-centre/teams/country=lva/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,1-1,"RIGA - Riga , Latvia"
men,1933,7,Friendly,2000010101,Friendlies,4 Matches,Friday 14/07/1933,"",52187,19330714,swe,Sweden,/world-match-centre/teams/country=swe/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,2-0,"STOCKHOLM - Stockholm , Sweden"
men,1933,7,Friendly,2000010101,Friendlies,4 Matches,Thursday 20/07/1933,"",46228,19330720,est,Estonia,/world-match-centre/teams/country=est/index.html,ltu,Lithuania,/world-match-centre/teams/country=ltu/index.html,2-1,"TALLINN - Tallinn , Estonia"
men,1933,8,Friendly,2000010101,Friendlies,4 Matches,Sunday 06/08/1933,"",46227,19330806,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,2-1,ZAGREB - Zagreb
men,1933,8,Friendly,2000010101,Friendlies,4 Matches,Wednesday 09/08/1933,"",46225,19330809,fin,Finland,/world-match-centre/teams/country=fin/index.html,ltu,Lithuania,/world-match-centre/teams/country=ltu/index.html,9-2,"HELSINKI - Helsinki , Finland"
men,1933,8,Friendly,2000010101,Friendlies,4 Matches,Wednesday 09/08/1933,"",46226,19330809,est,Estonia,/world-match-centre/teams/country=est/index.html,lva,Latvia,/world-match-centre/teams/country=lva/index.html,2-1,"TALLINN - Tallinn , Estonia"
men,1933,8,Friendly,2000010101,Friendlies,4 Matches,Wednesday 16/08/1933,"",46224,19330816,fin,Finland,/world-match-centre/teams/country=fin/index.html,est,Estonia,/world-match-centre/teams/country=est/index.html,2-1,"HELSINKI - Helsinki , Finland"
men,1933,9,FIFA World Cup™ Qualifier,2,FIFA WC 1934 Prel. Comp.,1 Match,Sunday 24/09/1933,Group 6,1144,19330924,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,2-2,BELGRADE - Belgrade
men,1933,9,Friendly,2000010101,Friendlies,11 Matches,Saturday 02/09/1933,"",46223,19330902,ltu,Lithuania,/world-match-centre/teams/country=ltu/index.html,est,Estonia,/world-match-centre/teams/country=est/index.html,1-1,"KAUNAS - Kaunas , Lithuania"
men,1933,9,Friendly,2000010101,Friendlies,11 Matches,Sunday 03/09/1933,"",46222,19330903,lva,Latvia,/world-match-centre/teams/country=lva/index.html,est,Estonia,/world-match-centre/teams/country=est/index.html,1-0,"KAUNAS - Kaunas , Lithuania"
men,1933,9,Friendly,2000010101,Friendlies,11 Matches,Sunday 03/09/1933,"",52186,19330903,fin,Finland,/world-match-centre/teams/country=fin/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,1-5,"HELSINKI - Helsinki , Finland"
men,1933,9,Friendly,2000010101,Friendlies,11 Matches,Monday 04/09/1933,"",46221,19330904,ltu,Lithuania,/world-match-centre/teams/country=ltu/index.html,lva,Latvia,/world-match-centre/teams/country=lva/index.html,2-2,"KAUNAS - Kaunas , Lithuania"
men,1933,9,Friendly,2000010101,Friendlies,11 Matches,Tuesday 05/09/1933,"",46220,19330905,ltu,Lithuania,/world-match-centre/teams/country=ltu/index.html,est,Estonia,/world-match-centre/teams/country=est/index.html,0-5,"KAUNAS - Kaunas , Lithuania"
men,1933,9,Friendly,2000010101,Friendlies,11 Matches,Sunday 10/09/1933,"",46219,19330910,pol,Poland,/world-match-centre/teams/country=pol/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,4-3,"WARSAW - Warsaw , Poland"
men,1933,9,Friendly,2000010101,Friendlies,11 Matches,Saturday 16/09/1933,"",44064,19330916,sco,Scotland,/world-match-centre/teams/country=sco/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,1-2,"GLASGOW - Glasgow , Scotland"
men,1933,9,Friendly,2000010101,Friendlies,11 Matches,Sunday 17/09/1933,"",46218,19330917,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,3-3,PRAGUE - Prague
men,1933,9,Friendly,2000010101,Friendlies,11 Matches,Sunday 17/09/1933,"",49992,19330917,hun,Hungary,/world-match-centre/teams/country=hun/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,3-0,"BUDAPEST - Budapest , Bulgaria"
men,1933,9,Friendly,2000010101,Friendlies,11 Matches,Sunday 24/09/1933,"",52185,19330924,nor,Norway,/world-match-centre/teams/country=nor/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,0-1,"OSLO - Oslo , Norway"
men,1933,9,Friendly,2000010101,Friendlies,11 Matches,Sunday 01/10/1933,"",46217,19331001,aut,Austria,/world-match-centre/teams/country=aut/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,2-2,"VIENNA - Vienna , Austria"
men,1933,10,FIFA World Cup™ Qualifier,2,FIFA WC 1934 Prel. Comp.,2 Matches,Sunday 15/10/1933,Group 5,1138,19331015,pol,Poland,/world-match-centre/teams/country=pol/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,1-2,"WARSAW - Warsaw , Poland"
men,1933,10,FIFA World Cup™ Qualifier,2,FIFA WC 1934 Prel. Comp.,2 Matches,Sunday 29/10/1933,Group 6,1140,19331029,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,2-2,"Stade de Suisse - Berne , Switzerland"
men,1933,10,Friendly,2000010101,Friendlies,6 Matches,Sunday 01/10/1933,"",46217,19331001,aut,Austria,/world-match-centre/teams/country=aut/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,2-2,"VIENNA - Vienna , Austria"
men,1933,10,Friendly,2000010101,Friendlies,6 Matches,Wednesday 04/10/1933,"",44065,19331004,wal,Wales,/world-match-centre/teams/country=wal/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,3-2,"CARDIFF - Cardiff , Wales"
men,1933,10,Friendly,2000010101,Friendlies,6 Matches,Sunday 08/10/1933,"",52184,19331008,den,Denmark,/world-match-centre/teams/country=den/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,2-0,"COPENHAGEN - Copenhagen , Denmark"
men,1933,10,Friendly,2000010101,Friendlies,6 Matches,Saturday 14/10/1933,"",44066,19331014,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,0-3,"BELFAST - Belfast , Northern Ireland"
men,1933,10,Friendly,2000010101,Friendlies,6 Matches,Sunday 22/10/1933,"",46216,19331022,ger,Germany,/world-match-centre/teams/country=ger/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,8-1,"DUISBURG - Duisburg , Germany"
men,1933,10,Friendly,2000010101,Friendlies,6 Matches,Sunday 22/10/1933,"",49991,19331022,hun,Hungary,/world-match-centre/teams/country=hun/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,0-1,"BUDAPEST - Budapest , Bulgaria"
men,1933,11,Friendly,2000010101,Friendlies,6 Matches,Saturday 04/11/1933,"",44067,19331104,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,1-1,"BELFAST - Belfast , Northern Ireland"
men,1933,11,Friendly,2000010101,Friendlies,6 Matches,Sunday 05/11/1933,"",46215,19331105,ger,Germany,/world-match-centre/teams/country=ger/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,2-2,"MAGDEBURG - Magdeburg , Germany"
men,1933,11,Friendly,2000010101,Friendlies,6 Matches,Wednesday 15/11/1933,"",44068,19331115,eng,England,/world-match-centre/teams/country=eng/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,1-2,"NEWCASTLE - Newcastle , England"
men,1933,11,Friendly,2000010101,Friendlies,6 Matches,Sunday 19/11/1933,"",46214,19331119,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,ger,Germany,/world-match-centre/teams/country=ger/index.html,0-2,"ZURICH - Zurich , Switzerland"
men,1933,11,Friendly,2000010101,Friendlies,6 Matches,Sunday 26/11/1933,"",46213,19331126,bel,Belgium,/world-match-centre/teams/country=bel/index.html,den,Denmark,/world-match-centre/teams/country=den/index.html,2-2,"BRUSSELS - Brussels , Belgium"
men,1933,11,Friendly,2000010101,Friendlies,6 Matches,Wednesday 29/11/1933,"",46212,19331129,sco,Scotland,/world-match-centre/teams/country=sco/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,2-2,"GLASGOW - Glasgow , Scotland"
men,1933,12,Friendly,2000010101,Friendlies,5 Matches,Sunday 03/12/1933,"",46211,19331203,ger,Germany,/world-match-centre/teams/country=ger/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,1-0,"BERLIN - Berlin , Germany"
men,1933,12,Friendly,2000010101,Friendlies,5 Matches,Sunday 03/12/1933,"",49990,19331203,ita,Italy,/world-match-centre/teams/country=ita/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,5-2,"FLORENCE - Florence , Italy"
men,1933,12,Friendly,2000010101,Friendlies,5 Matches,Wednesday 06/12/1933,"",46210,19331206,eng,England,/world-match-centre/teams/country=eng/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,4-1,"White Hart Lane - London , England"
men,1933,12,Friendly,2000010101,Friendlies,5 Matches,Sunday 10/12/1933,"",46209,19331210,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,0-1,"AMSTERDAM - Amsterdam , Netherlands"
men,1933,12,Friendly,2000010101,Friendlies,5 Matches,Thursday 14/12/1933,"",46208,19331214,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,0-1,"MONTEVIDEO - Montevideo , Uruguay"
