men,1970,3,Friendly,2000010101,Sunday 01/03/1970,"",48268,19700301,mex,Mexico,/world-match-centre/teams/country=mex/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,0-1,"Cuauhtemoc - Puebla , Mexico"
men,1970,3,Friendly,2000010101,Sunday 01/03/1970,"",50386,19700301,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,pur,Puerto Rico,/world-match-centre/teams/country=pur/index.html,1-1,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Monday 02/03/1970,"",50379,19700302,pan,Panama,/world-match-centre/teams/country=pan/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,4-3,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Monday 02/03/1970,"",50385,19700302,pur,Puerto Rico,/world-match-centre/teams/country=pur/index.html,ant,Netherlands Antilles,/world-match-centre/teams/country=ant/index.html,0-3,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Tuesday 03/03/1970,"",50378,19700303,col,Colombia,/world-match-centre/teams/country=col/index.html,cub,Cuba,/world-match-centre/teams/country=cub/index.html,2-1,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Tuesday 03/03/1970,"",50384,19700303,bah,Bahamas,/world-match-centre/teams/country=bah/index.html,ant,Netherlands Antilles,/world-match-centre/teams/country=ant/index.html,1-8,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Wednesday 04/03/1970,"",48267,19700304,bra,Brazil,/world-match-centre/teams/country=bra/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,0-2,"PORTO ALEGRE - Porto Alegre , Brazil"
men,1970,3,Friendly,2000010101,Wednesday 04/03/1970,"",50377,19700304,pan,Panama,/world-match-centre/teams/country=pan/index.html,cub,Cuba,/world-match-centre/teams/country=cub/index.html,3-4,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Wednesday 04/03/1970,"",50383,19700304,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,dom,Dominican Republic,/world-match-centre/teams/country=dom/index.html,5-0,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Thursday 05/03/1970,"",48266,19700305,per,Peru,/world-match-centre/teams/country=per/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,0-1,"LIMA - Lima , Peru"
men,1970,3,Friendly,2000010101,Thursday 05/03/1970,"",50376,19700305,col,Colombia,/world-match-centre/teams/country=col/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,7-2,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Thursday 05/03/1970,"",50382,19700305,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,bah,Bahamas,/world-match-centre/teams/country=bah/index.html,5-0,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Friday 06/03/1970,"",50375,19700306,pan,Panama,/world-match-centre/teams/country=pan/index.html,col,Colombia,/world-match-centre/teams/country=col/index.html,0-3,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Friday 06/03/1970,"",50381,19700306,dom,Dominican Republic,/world-match-centre/teams/country=dom/index.html,pur,Puerto Rico,/world-match-centre/teams/country=pur/index.html,5-0,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Sunday 08/03/1970,"",48264,19700308,per,Peru,/world-match-centre/teams/country=per/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,1-0,"LIMA - Lima , Peru"
men,1970,3,Friendly,2000010101,Sunday 08/03/1970,"",48265,19700308,bra,Brazil,/world-match-centre/teams/country=bra/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,2-1,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1970,3,Friendly,2000010101,Sunday 08/03/1970,"",50374,19700308,cub,Cuba,/world-match-centre/teams/country=cub/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,4-0,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Sunday 08/03/1970,"",50380,19700308,pur,Puerto Rico,/world-match-centre/teams/country=pur/index.html,bah,Bahamas,/world-match-centre/teams/country=bah/index.html,3-0,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Monday 09/03/1970,"",50391,19700309,col,Colombia,/world-match-centre/teams/country=col/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,3-0,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Wednesday 11/03/1970,"",50389,19700311,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,ant,Netherlands Antilles,/world-match-centre/teams/country=ant/index.html,0-3,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Wednesday 11/03/1970,"",50390,19700311,col,Colombia,/world-match-centre/teams/country=col/index.html,cub,Cuba,/world-match-centre/teams/country=cub/index.html,1-0,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Friday 13/03/1970,"",50388,19700313,cub,Cuba,/world-match-centre/teams/country=cub/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,5-0,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Sunday 15/03/1970,"",48263,19700315,mex,Mexico,/world-match-centre/teams/country=mex/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,3-1,"MEXICO CITY - Mexico City , Mexico"
men,1970,3,Friendly,2000010101,Monday 16/03/1970,"",50387,19700316,cub,Cuba,/world-match-centre/teams/country=cub/index.html,ant,Netherlands Antilles,/world-match-centre/teams/country=ant/index.html,2-0,"PANAMA CITY - Panama City , Panama"
men,1970,3,Friendly,2000010101,Wednesday 18/03/1970,"",48262,19700318,mex,Mexico,/world-match-centre/teams/country=mex/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,3-3,"LEON - Leon , Mexico"
men,1970,3,Friendly,2000010101,Sunday 22/03/1970,"",48211,19700322,upper-volta-1895300,Upper Volta,/world-match-centre/clubs/club=upper-volta-1895300/index.html,nig,Niger,/world-match-centre/teams/country=nig/index.html,3-3,""
men,1970,3,Friendly,2000010101,Sunday 22/03/1970,"",48260,19700322,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,isr,Israel,/world-match-centre/teams/country=isr/index.html,1-5,"ADDIS ABABA - Addis Ababa , Ethiopia"
men,1970,3,Friendly,2000010101,Sunday 22/03/1970,"",48261,19700322,bra,Brazil,/world-match-centre/teams/country=bra/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,5-0,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1970,3,Friendly,2000010101,Thursday 26/03/1970,"",48209,19700326,gui,Guinea,/world-match-centre/teams/country=gui/index.html,mwi,Malawi,/world-match-centre/teams/country=mwi/index.html,2-1,""
men,1970,3,Friendly,2000010101,Thursday 26/03/1970,"",48210,19700326,bra,Brazil,/world-match-centre/teams/country=bra/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,2-1,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1970,3,Friendly,2000010101,Friday 27/03/1970,"",50097,19700327,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,qat,Qatar,/world-match-centre/teams/country=qat/index.html,2-1,"ISA TOWN - Isa Town , Bahrain"
men,1970,3,Friendly,2000010101,Saturday 28/03/1970,"",50096,19700328,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,3-1,"MANAMA - Manama , Bahrain"
men,1970,3,Friendly,2000010101,Monday 30/03/1970,"",50095,19700330,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,0-0,"MANAMA - Manama , Bahrain"
men,1970,3,Friendly,2000010101,Tuesday 31/03/1970,"",50094,19700331,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,qat,Qatar,/world-match-centre/teams/country=qat/index.html,4-2,"MANAMA - Manama , Bahrain"
men,1970,3,Friendly,2000010101,Tuesday 31/03/1970,"",48208,19700331,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,2-0,"MONTEVIDEO - Montevideo , Uruguay"
men,1970,4,Friendly,2000010101,Thursday 02/04/1970,"",50093,19700402,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,qat,Qatar,/world-match-centre/teams/country=qat/index.html,1-1,"MANAMA - Manama , Bahrain"
men,1970,4,Friendly,2000010101,Friday 03/04/1970,"",50092,19700403,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,1-3,"ISA TOWN - Isa Town , Bahrain"
men,1970,4,Friendly,2000010101,Wednesday 08/04/1970,"",48204,19700408,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,1-1,SARAJEVO - Sarajevo
men,1970,4,Friendly,2000010101,Wednesday 08/04/1970,"",48205,19700408,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,1-1,STUTTGART - Stuttgart
men,1970,4,Friendly,2000010101,Wednesday 08/04/1970,"",48206,19700408,fra,France,/world-match-centre/teams/country=fra/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,1-1,"ROUEN - Rouen , France"
men,1970,4,Friendly,2000010101,Wednesday 08/04/1970,"",48207,19700408,arg,Argentina,/world-match-centre/teams/country=arg/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,2-1,"BUENOS AIRES - Buenos Aires , Argentina"
men,1970,4,Friendly,2000010101,Sunday 12/04/1970,"",48201,19700412,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,2-2,BELGRADE - Belgrade
men,1970,4,Friendly,2000010101,Sunday 12/04/1970,"",48202,19700412,bra,Brazil,/world-match-centre/teams/country=bra/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,0-0,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1970,4,Friendly,2000010101,Sunday 12/04/1970,"",48203,19700412,aut,Austria,/world-match-centre/teams/country=aut/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,1-3,"VIENNA - Vienna , Austria"
men,1970,4,Friendly,2000010101,Wednesday 15/04/1970,"",48200,19700415,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,2-1,"MONTEVIDEO - Montevideo , Uruguay"
men,1970,4,Friendly,2000010101,Saturday 18/04/1970,"",48199,19700418,per,Peru,/world-match-centre/teams/country=per/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,4-2,"LIMA - Lima , Peru"
men,1970,4,Friendly,2000010101,Saturday 18/04/1970,"",44222,19700418,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,0-1,"BELFAST - Belfast , Northern Ireland"
men,1970,4,Friendly,2000010101,Saturday 18/04/1970,"",44223,19700418,wal,Wales,/world-match-centre/teams/country=wal/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,1-1,"CARDIFF - Cardiff , Wales"
men,1970,4,Friendly,2000010101,Tuesday 21/04/1970,"",44224,19700421,eng,England,/world-match-centre/teams/country=eng/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,3-1,"LONDON - London , England"
men,1970,4,Friendly,2000010101,Tuesday 21/04/1970,"",48198,19700421,per,Peru,/world-match-centre/teams/country=per/index.html,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,3-0,"LIMA - Lima , Peru"
men,1970,4,Friendly,2000010101,Wednesday 22/04/1970,"",48196,19700422,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,0-1,"La Pontaise - Lausanne , Switzerland"
men,1970,4,Friendly,2000010101,Wednesday 22/04/1970,"",44225,19700422,sco,Scotland,/world-match-centre/teams/country=sco/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,0-0,"GLASGOW - Glasgow , Scotland"
men,1970,4,Friendly,2000010101,Saturday 25/04/1970,"",44226,19700425,sco,Scotland,/world-match-centre/teams/country=sco/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,0-0,"GLASGOW - Glasgow , Scotland"
men,1970,4,Friendly,2000010101,Saturday 25/04/1970,"",44227,19700425,wal,Wales,/world-match-centre/teams/country=wal/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,1-0,"SWANSEA - Swansea , Wales"
men,1970,4,Friendly,2000010101,Tuesday 28/04/1970,"",48194,19700428,fra,France,/world-match-centre/teams/country=fra/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,2-0,"REIMS - Reims , France"
men,1970,4,Friendly,2000010101,Wednesday 29/04/1970,"",48192,19700429,mex,Mexico,/world-match-centre/teams/country=mex/index.html,ecu,Ecuador,/world-match-centre/teams/country=ecu/index.html,4-2,"LEON - Leon , Mexico"
men,1970,4,Friendly,2000010101,Wednesday 29/04/1970,"",48193,19700429,bra,Brazil,/world-match-centre/teams/country=bra/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,1-0,"Estadio do Maracan達 - Rio De Janeiro , Brazil"
men,1970,5,FIFA World Cup™ Final,32,Sunday 31/05/1970,Group 1,1902,19700531,mex,Mexico,/world-match-centre/teams/country=mex/index.html,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,0-0,""
men,1970,5,Friendly,2000010101,Saturday 02/05/1970,"",48191,19700502,hun,Hungary,/world-match-centre/teams/country=hun/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,2-0,"BUDAPEST - Budapest , Bulgaria"
men,1970,5,Friendly,2000010101,Sunday 03/05/1970,"",48189,19700503,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,2-1,"St. Jakob-Park - Basel , Switzerland"
men,1970,5,Friendly,2000010101,Wednesday 06/05/1970,"",48187,19700506,rou,Romania,/world-match-centre/teams/country=rou/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,0-0,"BUCHAREST - Bucharest , Romania"
men,1970,5,Friendly,2000010101,Wednesday 06/05/1970,"",48188,19700506,pol,Poland,/world-match-centre/teams/country=pol/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,2-1,"POZNAN - Poznan , Poland"
men,1970,5,Friendly,2000010101,Saturday 09/05/1970,"",48185,19700509,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,2-1,BERLIN - Berlin West
men,1970,5,Friendly,2000010101,Saturday 09/05/1970,"",48186,19700509,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,0-1,"Municipal - Luxembourg , Luxembourg"
men,1970,5,Friendly,2000010101,Sunday 10/05/1970,"",48183,19700510,por,Portugal,/world-match-centre/teams/country=por/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,1-2,"LISBON - Lisbon , Portugal"
men,1970,5,Friendly,2000010101,Sunday 10/05/1970,"",48184,19700510,isl,Iceland,/world-match-centre/teams/country=isl/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,1-1,"REYKJAVIK - Reykjavik , Iceland"
men,1970,5,Friendly,2000010101,Wednesday 13/05/1970,"",48181,19700513,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,1-0,HANOVER - Hanover
men,1970,5,Friendly,2000010101,Wednesday 13/05/1970,"",48182,19700513,nor,Norway,/world-match-centre/teams/country=nor/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,0-2,"OSLO - Oslo , Norway"
men,1970,5,Friendly,2000010101,Thursday 14/05/1970,"",48180,19700514,gui,Guinea,/world-match-centre/teams/country=gui/index.html,sen,Senegal,/world-match-centre/teams/country=sen/index.html,3-1,""
men,1970,5,Friendly,2000010101,Saturday 16/05/1970,"",48178,19700516,pol,Poland,/world-match-centre/teams/country=pol/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,1-1,"KRAKOW - Krakow , Poland"
men,1970,5,Friendly,2000010101,Saturday 16/05/1970,"",48179,19700516,hun,Hungary,/world-match-centre/teams/country=hun/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,1-2,"BUDAPEST - Budapest , Bulgaria"
men,1970,5,Friendly,2000010101,Sunday 17/05/1970,"",48177,19700517,gui,Guinea,/world-match-centre/teams/country=gui/index.html,sen,Senegal,/world-match-centre/teams/country=sen/index.html,4-0,""
men,1970,5,Friendly,2000010101,Tuesday 19/05/1970,"",48176,19700519,den,Denmark,/world-match-centre/teams/country=den/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,0-2,"COPENHAGEN - Copenhagen , Denmark"
men,1970,5,Friendly,2000010101,Wednesday 20/05/1970,"",48259,19700520,col,Colombia,/world-match-centre/teams/country=col/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,0-4,"BOGOTA - Bogota , Colombia"
men,1970,5,Friendly,2000010101,Sunday 24/05/1970,"",48258,19700524,ecu,Ecuador,/world-match-centre/teams/country=ecu/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,0-2,"QUITO - Quito , Ecuador"
men,1970,6,FIFA World Cup™ Final,32,Tuesday 02/06/1970,Group 2,1881,19700602,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,isr,Israel,/world-match-centre/teams/country=isr/index.html,2-0,""
men,1970,6,FIFA World Cup™ Final,32,Tuesday 02/06/1970,Group 3,1812,19700602,eng,England,/world-match-centre/teams/country=eng/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,1-0,""
men,1970,6,FIFA World Cup™ Final,32,Tuesday 02/06/1970,Group 4,1780,19700602,per,Peru,/world-match-centre/teams/country=per/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,3-2,""
men,1970,6,FIFA World Cup™ Final,32,Wednesday 03/06/1970,Group 1,1747,19700603,bel,Belgium,/world-match-centre/teams/country=bel/index.html,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,3-0,""
men,1970,6,FIFA World Cup™ Final,32,Wednesday 03/06/1970,Group 2,1883,19700603,ita,Italy,/world-match-centre/teams/country=ita/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,1-0,""
men,1970,6,FIFA World Cup™ Final,32,Wednesday 03/06/1970,Group 3,1770,19700603,bra,Brazil,/world-match-centre/teams/country=bra/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,4-1,""
men,1970,6,FIFA World Cup™ Final,32,Wednesday 03/06/1970,Group 4,1839,19700603,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,2-1,""
men,1970,6,FIFA World Cup™ Final,32,Saturday 06/06/1970,Group 1,1753,19700606,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,4-1,""
men,1970,6,FIFA World Cup™ Final,32,Saturday 06/06/1970,Group 2,1884,19700606,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,0-0,""
men,1970,6,FIFA World Cup™ Final,32,Saturday 06/06/1970,Group 3,1919,19700606,rou,Romania,/world-match-centre/teams/country=rou/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,2-1,""
men,1970,6,FIFA World Cup™ Final,32,Saturday 06/06/1970,Group 4,1893,19700606,per,Peru,/world-match-centre/teams/country=per/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,3-0,""
men,1970,6,FIFA World Cup™ Final,32,Sunday 07/06/1970,Group 1,1820,19700607,mex,Mexico,/world-match-centre/teams/country=mex/index.html,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,4-0,""
men,1970,6,FIFA World Cup™ Final,32,Sunday 07/06/1970,Group 2,1880,19700607,swe,Sweden,/world-match-centre/teams/country=swe/index.html,isr,Israel,/world-match-centre/teams/country=isr/index.html,1-1,""
men,1970,6,FIFA World Cup™ Final,32,Sunday 07/06/1970,Group 3,1764,19700607,bra,Brazil,/world-match-centre/teams/country=bra/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,1-0,""
men,1970,6,FIFA World Cup™ Final,32,Sunday 07/06/1970,Group 4,1774,19700607,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,5-2,""
