women,1992,5,Womens Continental Qualifier,186902,Thursday 28/05/1992,Group 6,25076,19920528,yug,Yugoslavia,/world-match-centre/teams/country=yug/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,0-3,"SOFIA - Sofia , Bulgaria"
women,1992,5,Womens Continental Qualifier,186902,Saturday 30/05/1992,Group 7,25079,19920530,tch,Czechoslovakia,/world-match-centre/teams/country=tch/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,0-3,"PUCHOV - Puchov , Slovakia"
women,1992,5,Womens Continental Qualifier,186902,Sunday 31/05/1992,Group 8,25086,19920531,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,3-0,"SZEGED - Szeged , Hungary"
women,1992,5,Friendly Women,2000010102,Sunday 10/05/1992,"",28892,19920510,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,2-0,"CRAIOVA - Craiova , Romania"
women,1992,6,Womens Continental Qualifier,186902,Wednesday 03/06/1992,Group 5,25074,19920603,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,1-1,"DRACHTEN - Drachten , Netherlands"
women,1992,6,Womens Continental Qualifier,186902,Sunday 07/06/1992,Group 4,25068,19920607,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-1,"DUBLIN - Dublin , Republic of Ireland"
women,1992,6,Womens Continental Qualifier,186902,Monday 22/06/1992,Group 3,25061,19920622,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,2-1,"AKRANES - Akranes , Iceland"
women,1992,6,Womens Continental Qualifier,186902,Sunday 28/06/1992,Group 7,25080,19920628,tch,Czechoslovakia,/world-match-centre/teams/country=tch/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,3-0,"ROSZNOV - Rosznov , Czechoslovakia"
women,1992,6,Womens Continental Qualifier,186902,Tuesday 30/06/1992,Group 8,25087,19920630,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,3-0,"MOSCOW - Moscow , Russia"
women,1992,7,Womens Continental Qualifier,186902,Sunday 19/07/1992,Group 3,25062,19920719,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,1-2,"KOPAVOGS - Kopavogs , Iceland"
women,1992,8,Womens Continental Qualifier,186902,Sunday 23/08/1992,Group 3,25063,19920823,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,0-2,"McDiarmid Park - Perth , Australia"
women,1992,8,Friendly Women,2000010102,Friday 14/08/1992,"",28893,19920814,usa,USA,/world-match-centre/teams/country=usa/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,1-3,"MEDFORD - Medford, Ma , USA"
women,1992,8,Friendly Women,2000010102,Sunday 16/08/1992,"",28894,19920816,usa,USA,/world-match-centre/teams/country=usa/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,2-4,"Veterans' Memorial - New Britain , USA"
women,1992,8,Friendly Women,2000010102,Tuesday 25/08/1992,"",28895,19920825,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,3-3,"KRAGERO - Kragero , Norway"
women,1992,9,Womens Continental Qualifier,186902,Saturday 12/09/1992,Group 7,25081,19920912,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/women/index.html,2-2,"JESOLO - Jesolo , Italy"
women,1992,9,Womens Continental Qualifier,186902,Sunday 20/09/1992,Group 4,25069,19920920,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,10-0,"BORAS - Boras , Sweden"
women,1992,9,Womens Continental Qualifier,186902,Wednesday 23/09/1992,Group 5,25075,19920923,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,0-0,"BRASOV - Brasov , Romania"
women,1992,9,Womens Continental Qualifier,186902,Saturday 26/09/1992,Group 1,25800,19920926,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,8-0,"KOLBOTN - Kolbotn , Norway"
women,1992,9,Womens Continental Qualifier,186902,Sunday 27/09/1992,Group 2,25057,19920927,fra,France,/world-match-centre/teams/country=fra/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,5-1,"ALBI - Albi , France"
women,1992,9,Womens Continental Qualifier,186902,Sunday 27/09/1992,Group 7,25082,19920927,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,1-4,"KRAKOW - Krakow , Poland"
women,1992,9,Womens Continental Qualifier,186902,Sunday 27/09/1992,Group 8,25088,19920927,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,1-2,"KUSTENDIL - Kustendil , Bulgaria"
women,1992,9,Friendly Women,2000010102,Wednesday 02/09/1992,"",28896,19920902,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,7-0,"BAD KREUZNACH - Bad Kreuznach , Germany"
women,1992,9,Friendly Women,2000010102,Saturday 05/09/1992,"",28897,19920905,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,0-4,"JAWORZNO - Jaworzno , Poland"
women,1992,9,Friendly Women,2000010102,Thursday 10/09/1992,"",28898,19920910,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,2-1,"VRATSA - Vratsa , Bulgaria"
women,1992,9,Friendly Women,2000010102,Thursday 10/09/1992,"",28899,19920910,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,0-2,"KALUGA - Kaluga , Russia"
women,1992,9,Friendly Women,2000010102,Saturday 12/09/1992,"",28900,19920912,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,1-4,"KALUGA - Kaluga , Russia"
women,1992,9,Friendly Women,2000010102,Saturday 26/09/1992,"",28901,19920926,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,1-2,"RIEHEN - Riehen , Switzerland"
women,1992,10,Womens Continental Final,186896,Saturday 10/10/1992,Quarter Finals,25089,19921010,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,3-0,"OSLO - Oslo , Norway"
women,1992,10,Womens Continental Final,186896,Sunday 11/10/1992,Quarter Finals,25090,19921011,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,0-7,"MOSCOW - Moscow , Russia"
women,1992,10,Womens Continental Final,186896,Tuesday 13/10/1992,Quarter Finals,25091,19921013,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,1-2,"BORAS - Boras , Sweden"
women,1992,10,Womens Continental Final,186896,Saturday 17/10/1992,Quarter Finals,25092,19921017,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,3-2,"AVELLINO - Avellino , Italy"
women,1992,10,Friendly Women,2000010102,Sunday 11/10/1992,"",28902,19921011,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,0-2,"TADTEN - Tadten , Austria"
women,1992,11,Womens Continental Final,186896,Saturday 07/11/1992,Quarter Finals,25093,19921107,den,Denmark,/world-match-centre/teams/country=den/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,1-1,"HJORRING - Hjorring , Denmark"
women,1992,11,Womens Continental Final,186896,Saturday 07/11/1992,Quarter Finals,25094,19921107,eng,England,/world-match-centre/teams/country=eng/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,0-3,"ROTHERHAM - Rotherham , England"
women,1992,11,Womens Continental Final,186896,Saturday 07/11/1992,Quarter Finals,25095,19921107,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,0-3,"RAALTE - Raalte , Netherlands"
women,1992,11,Womens Continental Final,186896,Saturday 14/11/1992,Quarter Finals,25096,19921114,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,0-0,"RHEINE - Rheine , Germany"
women,1992,11,Friendly Women,2000010102,Sunday 08/11/1992,"",28903,19921108,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,1-3,"LUSTENAU - Lustenau , Austria"
