women,2014,2,Friendly Women Beach Soccer,2000010104,Friendly Women Beach Soccer,3 Matches,Sunday 09/02/2014,"",300271535,20140209,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,5-2,"PRAGUE - Prague , Czech Republic"
women,2014,2,Friendly Women Futsal,2000010106,Friendly Women Futsal,4 Matches,Friday 21/02/2014,"",300271135,20140221,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,4-3,"V叩rosi Sportcsarnok - Tolna , Hungary"
women,2014,2,Friendly Women Futsal,2000010106,Friendly Women Futsal,4 Matches,Saturday 22/02/2014,"",300271134,20140222,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,5-1,"Foiskolai Sportcsarnok - Dunaujvaros , Hungary"
women,2014,2,Friendly Women Futsal,2000010106,Friendly Women Futsal,4 Matches,Wednesday 26/02/2014,"",300274235,20140226,cze,Czech Republic,/world-match-centre/teams/country=cze/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,1-2,"PARDUBICE - Pardubice , Czech Republic"
women,2014,2,Friendly Women Futsal,2000010106,Friendly Women Futsal,4 Matches,Thursday 27/02/2014,"",300274233,20140227,cze,Czech Republic,/world-match-centre/teams/country=cze/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,2-3,"PARDUBICE - Pardubice , Czech Republic"
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Saturday 15/03/2014,Group A,300263756,20140315,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Saturday 15/03/2014,Group A,300263753,20140315,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Saturday 15/03/2014,Group B,300263755,20140315,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Saturday 15/03/2014,Group B,300263751,20140315,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Sunday 16/03/2014,Group C,300263771,20140316,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Sunday 16/03/2014,Group C,300263773,20140316,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Sunday 16/03/2014,Group D,300263774,20140316,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Sunday 16/03/2014,Group D,300263766,20140316,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Tuesday 18/03/2014,Group A,300263748,20140318,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Tuesday 18/03/2014,Group A,300263762,20140318,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Tuesday 18/03/2014,Group B,300263769,20140318,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Tuesday 18/03/2014,Group B,300263757,20140318,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Wednesday 19/03/2014,Group C,300263747,20140319,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Wednesday 19/03/2014,Group C,300263763,20140319,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Wednesday 19/03/2014,Group D,300263750,20140319,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Wednesday 19/03/2014,Group D,300263764,20140319,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Saturday 22/03/2014,Group A,300263770,20140322,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Saturday 22/03/2014,Group A,300263749,20140322,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Saturday 22/03/2014,Group B,300263767,20140322,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Saturday 22/03/2014,Group B,300263772,20140322,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Sunday 23/03/2014,Group C,300263758,20140323,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Sunday 23/03/2014,Group C,300263754,20140323,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Sunday 23/03/2014,Group D,300263752,20140323,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Sunday 23/03/2014,Group D,300263765,20140323,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Thursday 27/03/2014,Quarter-finals,300263731,20140327,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Thursday 27/03/2014,Quarter-finals,300263759,20140327,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Thursday 27/03/2014,Quarter-finals,300263761,20140327,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Thursday 27/03/2014,Quarter-finals,300263730,20140327,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Monday 31/03/2014,Semi-finals,300263729,20140331,,,,,,,,
women,2014,3,FIFA U-17 Women's World Cup Final,264466,FIFA U-17 Women's World Cup Costa Rica 2014,30 Matches,Monday 31/03/2014,Semi-finals,300263728,20140331,,,,,,,,
women,2014,3,FIFA Women's World Cup Qualifier,270990,FIFA WWC 2015 Prel. Comp. CAF,5 Matches,Saturday 01/03/2014,First round,300259782,20140301,gha,Ghana,/world-match-centre/teams/country=gha/women/index.html,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/women/index.html,3-0,"Accra Sports Stadium - Accra , Ghana"
women,2014,3,FIFA Women's World Cup Qualifier,270990,FIFA WWC 2015 Prel. Comp. CAF,5 Matches,Saturday 01/03/2014,First round,300259785,20140301,mar,Morocco,/world-match-centre/teams/country=mar/women/index.html,alg,Algeria,/world-match-centre/teams/country=alg/women/index.html,0-0,"Stade Prince H辿ritier Moulay Hassan - Rabat , Morocco"
women,2014,3,FIFA Women's World Cup Qualifier,270990,FIFA WWC 2015 Prel. Comp. CAF,5 Matches,Saturday 01/03/2014,First round,300259792,20140301,tun,Tunisia,/world-match-centre/teams/country=tun/women/index.html,egy,Egypt,/world-match-centre/teams/country=egy/women/index.html,2-2,"Stade Ahmed Bsiri - Bizerte , Tunisia"
women,2014,3,FIFA Women's World Cup Qualifier,270990,FIFA WWC 2015 Prel. Comp. CAF,5 Matches,Sunday 02/03/2014,First round,300259793,20140302,ken,Kenya,/world-match-centre/teams/country=ken/women/index.html,rwa,Rwanda,/world-match-centre/teams/country=rwa/women/index.html,2-1,"Kenyatta Stadium - Machakos , Kenya"
women,2014,3,FIFA Women's World Cup Qualifier,270990,FIFA WWC 2015 Prel. Comp. CAF,5 Matches,Sunday 02/03/2014,First round,300259781,20140302,zim,Zimbabwe,/world-match-centre/teams/country=zim/women/index.html,bot,Botswana,/world-match-centre/teams/country=bot/women/index.html,2-1,"Rufaro Stadium - Harare , Zimbabwe"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Saturday 01/03/2014,"",300271485,20140301,est,Estonia,/world-match-centre/teams/country=est/women/index.html,lva,Latvia,/world-match-centre/teams/country=lva/women/index.html,8-2,"EJL Jalgpallihall - Tallinn , Estonia"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Monday 03/03/2014,"",300274386,20140303,nir,Northern Ireland,/world-match-centre/teams/country=nir/women/index.html,est,Estonia,/world-match-centre/teams/country=est/women/index.html,1-0,"Newforge Country Club - Belfast , Northern Ireland"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Wednesday 05/03/2014,"",300274385,20140305,nir,Northern Ireland,/world-match-centre/teams/country=nir/women/index.html,est,Estonia,/world-match-centre/teams/country=est/women/index.html,1-0,"Clandeboye Park - Bangor , Northern Ireland"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Wednesday 05/03/2014,"",300270614,20140305,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,1-1,"Municipal Stadium Tasos Marcou - Paralimni , Cyprus"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Wednesday 05/03/2014,"",300263826,20140305,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,2-0,"Est叩dio Municipal - Albufeira , Portugal"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Wednesday 05/03/2014,"",300263828,20140305,por,Portugal,/world-match-centre/teams/country=por/women/index.html,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,3-2,"Est叩dio Municipal da Bela Vista - Parchal , Portugal"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Wednesday 05/03/2014,"",300263829,20140305,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,5-0,"Est叩dio Municipal - Albufeira , Portugal"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Wednesday 05/03/2014,"",300263830,20140305,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,1-1,"Est叩dio Municipal da Bela Vista - Parchal , Portugal"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Wednesday 05/03/2014,"",300270612,20140305,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,1-1,"Municipal Stadium Tasos Marcou - Paralimni , Cyprus"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Wednesday 05/03/2014,"",300270608,20140305,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,2-2,"GSZ Stadium - Larnaca , Cyprus"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Wednesday 05/03/2014,"",300270602,20140305,can,Canada,/world-match-centre/teams/country=can/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,3-0,"Neo GSP Stadium - Nicosia , Cyprus"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Wednesday 05/03/2014,"",300270600,20140305,eng,England,/world-match-centre/teams/country=eng/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,2-0,"Ammochostos Stadium - Larnaca , Cyprus"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Wednesday 05/03/2014,"",300270605,20140305,fra,France,/world-match-centre/teams/country=fra/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,1-1,"GSZ Stadium - Larnaca , Cyprus"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Wednesday 05/03/2014,"",300263822,20140305,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,1-2,"Est叩dio Municipal - Lagos , Portugal"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Wednesday 05/03/2014,"",300263819,20140305,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-1,"Estadio Municipal de V.R.S. Antonio - Vila Real St. Antonio , Portugal"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Thursday 06/03/2014,"",300273490,20140306,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,5-4,"UMAG - Umag , Croatia"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Thursday 06/03/2014,"",300274229,20140306,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,svn,Slovenia,/world-match-centre/teams/country=svn/women/index.html,1-2,"Stanisici Stadium - Stanisici , Bosnia and Herzegovina"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Friday 07/03/2014,"",300270611,20140307,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,2-1,"Municipal Stadium Tasos Marcou - Paralimni , Cyprus"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Friday 07/03/2014,"",300273495,20140307,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,2-2,"UMAG - Umag , Croatia"
women,2014,3,Friendly Women,2000010102,Friendly Women,78 Matches,Friday 07/03/2014,"",300270615,20140307,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,1-1,"Municipal Stadium Tasos Marcou - Paralimni , Cyprus"
