women,2001,3,Friendly Women,2000010102,Sunday 11/03/2001,"",22494,20010311,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,1-5,"VILA REAL ST. ANTONIO - Vila Real St. Antonio , Portugal"
women,2001,3,Friendly Women,2000010102,Tuesday 13/03/2001,"",22489,20010313,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,5-2,"SILVES - Silves , Portugal"
women,2001,3,Friendly Women,2000010102,Tuesday 13/03/2001,"",22490,20010313,usa,USA,/world-match-centre/teams/country=usa/women/index.html,por,Portugal,/world-match-centre/teams/country=por/women/index.html,2-0,"SILVES - Silves , Portugal"
women,2001,3,Friendly Women,2000010102,Tuesday 13/03/2001,"",22495,20010313,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,0-6,"OLHAO - Olhao , Portugal"
women,2001,3,Friendly Women,2000010102,Tuesday 13/03/2001,"",22496,20010313,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-2,"OLHAO - Olhao , Portugal"
women,2001,3,Friendly Women,2000010102,Thursday 15/03/2001,"",22491,20010315,usa,USA,/world-match-centre/teams/country=usa/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-2,"ALBUFEIRA - Albufeira , Portugal"
women,2001,3,Friendly Women,2000010102,Thursday 15/03/2001,"",22492,20010315,por,Portugal,/world-match-centre/teams/country=por/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,1-2,"ALBUFEIRA - Albufeira , Portugal"
women,2001,3,Friendly Women,2000010102,Thursday 15/03/2001,"",22497,20010315,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,3-0,"Estadio do Portimonense - Portimao , Portugal"
women,2001,3,Friendly Women,2000010102,Thursday 15/03/2001,"",22498,20010315,den,Denmark,/world-match-centre/teams/country=den/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,0-1,"Estadio do Portimonense - Portimao , Portugal"
women,2001,3,Friendly Women,2000010102,Saturday 17/03/2001,"",22471,20010317,fra,France,/world-match-centre/teams/country=fra/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,5-0,"QUIMPER - Quimper , France"
women,2001,3,Friendly Women,2000010102,Saturday 17/03/2001,"",22499,20010317,por,Portugal,/world-match-centre/teams/country=por/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,1-3,"MONTECHORO - Montechoro , Portugal"
women,2001,3,Friendly Women,2000010102,Saturday 17/03/2001,"",22500,20010317,usa,USA,/world-match-centre/teams/country=usa/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,3-4,"QUARTEIRA - Quarteira , Portugal"
women,2001,3,Friendly Women,2000010102,Saturday 17/03/2001,"",22501,20010317,can,Canada,/world-match-centre/teams/country=can/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,1-5,"FARO - Faro , Portugal"
women,2001,3,Friendly Women,2000010102,Saturday 17/03/2001,"",22502,20010317,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,3-0,"LOULE - Loule , Portugal"
women,2001,3,Friendly Women,2000010102,Tuesday 20/03/2001,"",22912,20010320,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,0-4,"KONTICH - Kontich , Belgium"
women,2001,3,Friendly Women,2000010102,Tuesday 20/03/2001,"",22472,20010320,fra,France,/world-match-centre/teams/country=fra/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,1-1,"MANTES-LA-VILLE - Mantes-La-Ville , France"
women,2001,3,Friendly Women,2000010102,Thursday 22/03/2001,"",22473,20010322,eng,England,/world-match-centre/teams/country=eng/women/index.html,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,4-2,"LUTON - Luton , England"
women,2001,4,Friendly Women,2000010102,Monday 09/04/2001,"",33367,20010409,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,1-1,"ELST - Elst , Netherlands"
women,2001,4,Friendly Women,2000010102,Wednesday 11/04/2001,"",33368,20010411,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,0-3,"HOOGEVEEN - Hoogeveen , Netherlands"
women,2001,4,Friendly Women,2000010102,Wednesday 11/04/2001,"",22474,20010411,fra,France,/world-match-centre/teams/country=fra/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,2-1,"TROYES - Troyes , France"
women,2001,4,Friendly Women,2000010102,Sunday 15/04/2001,"",22475,20010415,fra,France,/world-match-centre/teams/country=fra/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,1-1,"MONTAIGU - Montaigu , France"
women,2001,4,Friendly Women,2000010102,Friday 27/04/2001,"",33352,20010427,yug,Yugoslavia,/world-match-centre/teams/country=yug/women/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,0-0,ZRENJANIN - Zrenjanin
women,2001,4,Friendly Women,2000010102,Sunday 29/04/2001,"",33353,20010429,yug,Yugoslavia,/world-match-centre/teams/country=yug/women/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,2-2,SUBOTICA - Subotica
women,2001,4,Friendly Women,2000010102,Tuesday 01/05/2001,"",22565,20010501,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,2-0,"Brianteo - Monza , Italy"
women,2001,4,Friendly Women Futsal,2000010106,Saturday 07/04/2001,"",300225489,20010407,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,por,Portugal,/world-match-centre/teams/country=por/women/index.html,4-3,"QUINTANAR DE LA ORDEN - Quintanar De La Orden , Spain"
women,2001,5,Friendly Women,2000010102,Tuesday 01/05/2001,"",22565,20010501,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,2-0,"Brianteo - Monza , Italy"
women,2001,5,Friendly Women,2000010102,Thursday 10/05/2001,"",22566,20010510,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,0-2,"Livingston - Livingston , Scotland"
women,2001,5,Friendly Women,2000010102,Thursday 10/05/2001,"",22504,20010510,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,1-0,"Troisdorf - Troisdorf , Germany"
women,2001,5,Friendly Women,2000010102,Sunday 13/05/2001,"",22505,20010513,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,3-1,"STAVANGER - Stavanger , Norway"
women,2001,5,Friendly Women,2000010102,Thursday 17/05/2001,"",22506,20010517,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,1-1,"GERA - Gera , Germany"
women,2001,5,Friendly Women,2000010102,Sunday 20/05/2001,"",24714,20010520,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,tur,Turkey,/world-match-centre/teams/country=tur/women/index.html,1-0,"TABANAS - Tabanas , Greece"
women,2001,5,Friendly Women,2000010102,Wednesday 23/05/2001,"",33354,20010523,yug,Yugoslavia,/world-match-centre/teams/country=yug/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,1-0,CELAREVO - Celarevo
women,2001,5,Friendly Women,2000010102,Thursday 24/05/2001,"",22507,20010524,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,4-1,"Gemeindesportplatz - Gossau , Switzerland"
women,2001,5,Friendly Women,2000010102,Saturday 26/05/2001,"",57919,20010526,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,0-3,"KECSKEMET - Kecskemet , Hungary"
women,2001,5,Friendly Women,2000010102,Sunday 27/05/2001,"",22508,20010527,eng,England,/world-match-centre/teams/country=eng/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,1-0,"BOLTON - Bolton , England"
women,2001,5,Friendly Women,2000010102,Sunday 27/05/2001,"",57918,20010527,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,svn,Slovenia,/world-match-centre/teams/country=svn/women/index.html,8-2,"KECSKEMET - Kecskemet , Hungary"
women,2001,5,Friendly Women,2000010102,Thursday 31/05/2001,"",23805,20010531,phi,Philippines,/world-match-centre/teams/country=phi/women/index.html,gum,Guam,/world-match-centre/teams/country=gum/women/index.html,10-0,"MANILA - Manila , Philippines"
women,2001,6,Womens Continental Final,5095,Saturday 23/06/2001,Group A,22914,20010623,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,3-1,"Steigerwaldstadion - Erfurt , Germany"
women,2001,6,Womens Continental Final,5095,Sunday 24/06/2001,Group A,22915,20010624,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,1-1,"Ernst-Abbe Sportfeld - Jena , Germany"
women,2001,6,Womens Continental Final,5095,Monday 25/06/2001,Group B,22920,20010625,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,2-1,"AALEN - Aalen , Germany"
women,2001,6,Womens Continental Final,5095,Monday 25/06/2001,Group B,22921,20010625,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,3-0,"ULM - Ulm , Germany"
women,2001,6,Womens Continental Final,5095,Wednesday 27/06/2001,Group A,22916,20010627,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,5-0,"Steigerwaldstadion - Erfurt , Germany"
women,2001,6,Womens Continental Final,5095,Wednesday 27/06/2001,Group A,22917,20010627,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,4-0,"Ernst-Abbe Sportfeld - Jena , Germany"
women,2001,6,Womens Continental Final,5095,Thursday 28/06/2001,Group B,22922,20010628,fra,France,/world-match-centre/teams/country=fra/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,3-4,"REUTLINGEN - Reutlingen , Germany"
women,2001,6,Womens Continental Final,5095,Thursday 28/06/2001,Group B,22923,20010628,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,1-1,"REUTLINGEN - Reutlingen , Germany"
women,2001,6,Womens Continental Final,5095,Saturday 30/06/2001,Group A,22918,20010630,eng,England,/world-match-centre/teams/country=eng/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,0-3,"Ernst-Abbe Sportfeld - Jena , Germany"
women,2001,6,Womens Continental Final,5095,Saturday 30/06/2001,Group A,22919,20010630,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,1-0,"Steigerwaldstadion - Erfurt , Germany"
women,2001,6,Friendly Women,2000010102,Saturday 02/06/2001,"",23806,20010602,sin,Singapore,/world-match-centre/teams/country=sin/women/index.html,gum,Guam,/world-match-centre/teams/country=gum/women/index.html,4-0,"MANILA - Manila , Philippines"
women,2001,6,Friendly Women,2000010102,Tuesday 05/06/2001,"",23807,20010605,phi,Philippines,/world-match-centre/teams/country=phi/women/index.html,sin,Singapore,/world-match-centre/teams/country=sin/women/index.html,5-0,"MANILA - Manila , Philippines"
women,2001,6,Friendly Women,2000010102,Sunday 10/06/2001,"",22509,20010610,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,5-2,"LINKOPING - Link旦Ping , Sweden"
women,2001,6,Friendly Women,2000010102,Thursday 14/06/2001,"",22510,20010614,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,3-0,"GOCH - Goch , Germany"
women,2001,6,Friendly Women,2000010102,Sunday 17/06/2001,"",22588,20010617,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,2-0,"TAVARONE - Tavarone , Italy"
women,2001,6,Friendly Women,2000010102,Sunday 17/06/2001,"",22913,20010617,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,7-1,"OBERHAUSEN - Oberhausen , Germany"
women,2001,6,Friendly Women,2000010102,Tuesday 19/06/2001,"",22944,20010619,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,9-1,"HONEFOSS - Honefoss , Norway"
women,2001,6,Friendly Women,2000010102,Saturday 30/06/2001,"",22512,20010630,can,Canada,/world-match-centre/teams/country=can/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,2-2,"Varsity - Toronto , Canada"
women,2001,7,Womens Continental Final,5095,Sunday 01/07/2001,Group B,22924,20010701,den,Denmark,/world-match-centre/teams/country=den/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,1-0,"AALEN - Aalen , Germany"
women,2001,7,Womens Continental Final,5095,Sunday 01/07/2001,Group B,22925,20010701,fra,France,/world-match-centre/teams/country=fra/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,2-0,"ULM - Ulm , Germany"
women,2001,7,Womens Continental Final,5095,Wednesday 04/07/2001,,22964,20010704,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,1-0,"ULM - Ulm , Germany"
women,2001,7,Womens Continental Final,5095,Wednesday 04/07/2001,,22965,20010704,den,Denmark,/world-match-centre/teams/country=den/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-1,"ULM - Ulm , Germany"
women,2001,7,Womens Continental Final,5095,Saturday 07/07/2001,,22966,20010707,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,1-0 AET,"ULM - Ulm , Germany"
women,2001,7,Friendly Women,2000010102,Tuesday 03/07/2001,"",22513,20010703,usa,USA,/world-match-centre/teams/country=usa/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,1-0,"BLAINE - Blaine , USA"
women,2001,7,Friendly Women,2000010102,Wednesday 04/07/2001,"",23803,20010704,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,2-0,"PYONGYANG - Pyongyang , Korea DPR"
women,2001,7,Friendly Women,2000010102,Tuesday 10/07/2001,"",23804,20010710,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,3-2,"PYONGYANG - Pyongyang , Korea DPR"
women,2001,8,FIFA Women's World Cup Qualifier,5684,Thursday 16/08/2001,Group 8,24835,20010816,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,0-7,"ZABIVOYICI - Zabivoyici , Bosnia and Herzegovina"
women,2001,8,FIFA Women's World Cup Qualifier,5684,Saturday 18/08/2001,Group 3,24784,20010818,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,1-1,"KR-vollur - Reykjavik , Iceland"
women,2001,8,FIFA Women's World Cup Qualifier,5684,Monday 20/08/2001,Group 8,24836,20010820,blr,Belarus,/world-match-centre/teams/country=blr/women/index.html,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,5-2,"Spartak - Mogilev , Belarus"
women,2001,8,FIFA Women's World Cup Qualifier,5684,Saturday 25/08/2001,Group 1,24760,20010825,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,cze,Czech Republic,/world-match-centre/teams/country=cze/women/index.html,4-1,"BORISPOL - Borispol , Ukraine"
women,2001,8,FIFA Women's World Cup Qualifier,5684,Saturday 01/09/2001,Group 8,24815,20010901,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,3-0,"Szektoi Stadium - Kecskemet , Hungary"
women,2001,8,FIFA U-20 Women's World Cup Qualifier,6373,Friday 03/08/2001,First Round,27692,20010803,eqg,Equatorial Guinea,/world-match-centre/teams/country=eqg/women/index.html,cta,Central African Republic,/world-match-centre/teams/country=cta/women/index.html,0-1,""
women,2001,8,FIFA U-20 Women's World Cup Qualifier,6373,Sunday 05/08/2001,First Round,27694,20010805,stp,Sao Tome e Principe,/world-match-centre/teams/country=stp/women/index.html,mli,Mali,/world-match-centre/teams/country=mli/women/index.html,0-6,""
women,2001,8,FIFA U-20 Women's World Cup Qualifier,6373,Friday 17/08/2001,First Round,27693,20010817,cta,Central African Republic,/world-match-centre/teams/country=cta/women/index.html,eqg,Equatorial Guinea,/world-match-centre/teams/country=eqg/women/index.html,2-0,""
women,2001,8,FIFA U-20 Women's World Cup Qualifier,6373,Sunday 19/08/2001,First Round,27695,20010819,mli,Mali,/world-match-centre/teams/country=mli/women/index.html,stp,Sao Tome e Principe,/world-match-centre/teams/country=stp/women/index.html,3-1,""
women,2001,8,Friendly Women,2000010102,Friday 03/08/2001,"",24754,20010803,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-0,"Munsu Football Stadium - Ulsan , Korea Republic"
women,2001,8,Friendly Women,2000010102,Friday 03/08/2001,"",24755,20010803,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,1-1,"Munsu Football Stadium - Ulsan , Korea Republic"
women,2001,8,Friendly Women,2000010102,Sunday 05/08/2001,"",24756,20010805,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,2-2,"GANGREUNG - Gangreung , Korea Republic"
women,2001,8,Friendly Women,2000010102,Sunday 05/08/2001,"",24757,20010805,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,3-1,"GANGREUNG - Gangreung , Korea Republic"
women,2001,8,Friendly Women,2000010102,Tuesday 07/08/2001,"",23504,20010807,vie,Vietnam,/world-match-centre/teams/country=vie/women/index.html,sin,Singapore,/world-match-centre/teams/country=sin/women/index.html,6-0,"GOSFORD - Gosford , Australia"
women,2001,8,Friendly Women,2000010102,Tuesday 07/08/2001,"",24758,20010807,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,1-1,"Suwon World Cup Stadium - Suwon , Korea Republic"
women,2001,8,Friendly Women,2000010102,Tuesday 07/08/2001,"",24759,20010807,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,3-1,"Suwon World Cup Stadium - Suwon , Korea Republic"
women,2001,8,Friendly Women,2000010102,Wednesday 08/08/2001,"",26304,20010808,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,1-0,"Suwon World Cup Stadium - Suwon , Korea Republic"
women,2001,8,Friendly Women,2000010102,Wednesday 08/08/2001,"",26307,20010808,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,3-1,"Suwon World Cup Stadium - Suwon , Korea Republic"
women,2001,8,Friendly Women,2000010102,Saturday 11/08/2001,"",24708,20010811,vie,Vietnam,/world-match-centre/teams/country=vie/women/index.html,sin,Singapore,/world-match-centre/teams/country=sin/women/index.html,4-0,"GOSFORD - Gosford , Australia"
women,2001,8,Friendly Women,2000010102,Saturday 11/08/2001,"",24709,20010811,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,1-2,"Clonshaugh - Dublin , Republic of Ireland"
women,2001,8,Friendly Women,2000010102,Sunday 12/08/2001,"",24710,20010812,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,4-1,"Clonshaugh - Dublin , Republic of Ireland"
women,2001,8,Friendly Women,2000010102,Monday 13/08/2001,"",24711,20010813,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,2-1,"DE GOORN - De Goorn , Netherlands"
women,2001,8,Friendly Women,2000010102,Wednesday 15/08/2001,"",24713,20010815,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,0-2,"DE GOORN - De Goorn , Netherlands"
women,2001,8,Friendly Women,2000010102,Thursday 23/08/2001,"",24715,20010823,eng,England,/world-match-centre/teams/country=eng/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,0-3,"NORTHAMPTON - Northampton , England"
women,2001,9,FIFA Women's World Cup Qualifier,5684,Saturday 01/09/2001,Group 8,24815,20010901,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,3-0,"Szektoi Stadium - Kecskemet , Hungary"
women,2001,9,FIFA Women's World Cup Qualifier,5684,Sunday 02/09/2001,Group 7,24814,20010902,est,Estonia,/world-match-centre/teams/country=est/women/index.html,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,2-5,"TALLINN - Tallinn , Estonia"
women,2001,9,FIFA Women's World Cup Qualifier,5684,Tuesday 04/09/2001,Group 2,24772,20010904,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,1-0,"Lattich - Baar , Switzerland"
women,2001,9,FIFA Women's World Cup Qualifier,5684,Saturday 08/09/2001,Group 1,24761,20010908,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,4-0,"LILLESTROM - Lillestr淡M , Norway"
women,2001,9,FIFA Women's World Cup Qualifier,5684,Saturday 08/09/2001,Group 2,24773,20010908,den,Denmark,/world-match-centre/teams/country=den/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,4-0,"ODENSE - Odense , Denmark"
women,2001,9,FIFA Women's World Cup Qualifier,5684,Saturday 08/09/2001,Group 3,24785,20010908,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,2-1,"Laugardalsvollur - Reykjavik , Iceland"
women,2001,9,FIFA Women's World Cup Qualifier,5684,Saturday 08/09/2001,Group 6,24812,20010908,yug,Yugoslavia,/world-match-centre/teams/country=yug/women/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,5-0,Rudar - Aleksinac
