men,1958,4,Friendly,2000010101,Friendlies,13 Matches,Saturday 26/04/1958,"",47325,19580426,arg,Argentina,/world-match-centre/teams/country=arg/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,2-0,"AVELLANEDA - Avellaneda , Argentina"
men,1958,4,Friendly,2000010101,Friendlies,13 Matches,Wednesday 30/04/1958,"",47324,19580430,arg,Argentina,/world-match-centre/teams/country=arg/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,2-0,"BUENOS AIRES - Buenos Aires , Argentina"
men,1958,4,Friendly,2000010101,Friendlies,13 Matches,Thursday 01/05/1958,"",47323,19580501,alb,Albania,/world-match-centre/teams/country=alb/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,1-1,"TIRANA - Tirana , Albania"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Thursday 01/05/1958,"",47323,19580501,alb,Albania,/world-match-centre/teams/country=alb/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,1-1,"TIRANA - Tirana , Albania"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Sunday 04/05/1958,"",47320,19580504,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,tur,Turkey,/world-match-centre/teams/country=tur/index.html,1-2,"AMSTERDAM - Amsterdam , Netherlands"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Sunday 04/05/1958,"",47321,19580504,bra,Brazil,/world-match-centre/teams/country=bra/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,5-1,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Wednesday 07/05/1958,"",47316,19580507,swe,Sweden,/world-match-centre/teams/country=swe/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,3-2,"HELSINGBORG - Helsingborg , Sweden"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Wednesday 07/05/1958,"",47317,19580507,sco,Scotland,/world-match-centre/teams/country=sco/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,1-1,"GLASGOW - Glasgow , Scotland"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Wednesday 07/05/1958,"",47318,19580507,eng,England,/world-match-centre/teams/country=eng/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,2-1,"MADRID - Madrid , Spain"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Wednesday 07/05/1958,"",47319,19580507,bra,Brazil,/world-match-centre/teams/country=bra/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,0-0,"SAO PAULO - Sao Paulo , Brazil"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Sunday 11/05/1958,"",47313,19580511,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,5-0,BELGRADE - Belgrade
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Sunday 11/05/1958,"",47314,19580511,pol,Poland,/world-match-centre/teams/country=pol/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,2-2,"CHORZOW - Chorzow , Poland"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Wednesday 14/05/1958,"",47311,19580514,bra,Brazil,/world-match-centre/teams/country=bra/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,4-0,"Estadio do Maracan達 - Rio De Janeiro , Brazil"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Wednesday 14/05/1958,"",47312,19580514,aut,Austria,/world-match-centre/teams/country=aut/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,3-1,"VIENNA - Vienna , Austria"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Thursday 15/05/1958,"",47310,19580515,den,Denmark,/world-match-centre/teams/country=den/index.html,ant,Netherlands Antilles,/world-match-centre/teams/country=ant/index.html,3-2,"AARHUS - Aarhus , Denmark"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Sunday 18/05/1958,"",47308,19580518,bra,Brazil,/world-match-centre/teams/country=bra/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,3-1,"Pacaembu - Sao Paulo , Brazil"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Sunday 25/05/1958,"",47307,19580525,den,Denmark,/world-match-centre/teams/country=den/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,3-2,"COPENHAGEN - Copenhagen , Denmark"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Sunday 25/05/1958,"",43097,19580525,vie,South Vietnam,/world-match-centre/teams/country=vie/index.html,pak,Pakistan,/world-match-centre/teams/country=pak/index.html,1-1,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Sunday 25/05/1958,"",43098,19580525,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,2-1,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Sunday 25/05/1958,"",43099,19580525,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,mya,Burma,/world-match-centre/teams/country=mya/index.html,4-2,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Sunday 25/05/1958,"",43103,19580525,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,phi,Philippines,/world-match-centre/teams/country=phi/index.html,4-1,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Monday 26/05/1958,"",47306,19580526,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,0-2,"Hardturm - Zurich , Switzerland"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Monday 26/05/1958,"",43100,19580526,ind,India,/world-match-centre/teams/country=ind/index.html,mya,Burma,/world-match-centre/teams/country=mya/index.html,3-2,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Monday 26/05/1958,"",43104,19580526,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,phi,Philippines,/world-match-centre/teams/country=phi/index.html,0-1,"Koishikawa - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Monday 26/05/1958,"",43105,19580526,isr,Israel,/world-match-centre/teams/country=isr/index.html,irn,Iran,/world-match-centre/teams/country=irn/index.html,4-0,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Monday 26/05/1958,"",43106,19580526,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,2-1,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Tuesday 27/05/1958,"",43095,19580527,vie,South Vietnam,/world-match-centre/teams/country=vie/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,6-1,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Tuesday 27/05/1958,"",43096,19580527,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,pak,Pakistan,/world-match-centre/teams/country=pak/index.html,3-1,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Wednesday 28/05/1958,"",47305,19580528,nor,Norway,/world-match-centre/teams/country=nor/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,0-0,"OSLO - Oslo , Norway"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Wednesday 28/05/1958,"",43101,19580528,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,2-1,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Wednesday 28/05/1958,"",43102,19580528,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,0-2,"National Stadium (Olympic Stadium) - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Wednesday 28/05/1958,"",43107,19580528,isr,Israel,/world-match-centre/teams/country=isr/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,2-1,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Wednesday 28/05/1958,"",43108,19580528,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,irn,Iran,/world-match-centre/teams/country=irn/index.html,5-0,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Friday 30/05/1958,"",43109,19580530,ind,India,/world-match-centre/teams/country=ind/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,5-2,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Friday 30/05/1958,"",43110,19580530,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,phi,Philippines,/world-match-centre/teams/country=phi/index.html,5-2,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Friday 30/05/1958,"",43111,19580530,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,vie,South Vietnam,/world-match-centre/teams/country=vie/index.html,3-1,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Friday 30/05/1958,"",43112,19580530,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,isr,Israel,/world-match-centre/teams/country=isr/index.html,2-0,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Saturday 31/05/1958,"",43113,19580531,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,3-1,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Saturday 31/05/1958,"",43114,19580531,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,1-0,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Sunday 01/06/1958,"",47304,19580601,pol,Poland,/world-match-centre/teams/country=pol/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,1-2,"WARSAW - Warsaw , Poland"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Sunday 01/06/1958,"",43115,19580601,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,4-1,"TOKYO - Tokyo , Japan"
men,1958,5,Friendly,2000010101,Friendlies,39 Matches,Sunday 01/06/1958,"",43116,19580601,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,3-2 AET,"TOKYO - Tokyo , Japan"
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 08/06/1958,Group 1,1421,19580608,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,1-0,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 08/06/1958,Group 1,1323,19580608,arg,Argentina,/world-match-centre/teams/country=arg/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,1-3,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 08/06/1958,Group 2,1386,19580608,fra,France,/world-match-centre/teams/country=fra/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,7-3,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 08/06/1958,Group 2,1434,19580608,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,1-1,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 08/06/1958,Group 3,1407,19580608,hun,Hungary,/world-match-centre/teams/country=hun/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,1-1,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 08/06/1958,Group 3,1415,19580608,swe,Sweden,/world-match-centre/teams/country=swe/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,3-0,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 08/06/1958,Group 4,1326,19580608,bra,Brazil,/world-match-centre/teams/country=bra/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,3-0,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 08/06/1958,Group 4,1372,19580608,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,2-2,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Wednesday 11/06/1958,Group 1,1324,19580611,arg,Argentina,/world-match-centre/teams/country=arg/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,3-1,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Wednesday 11/06/1958,Group 1,1391,19580611,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,2-2,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Wednesday 11/06/1958,Group 2,1423,19580611,par,Paraguay,/world-match-centre/teams/country=par/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,3-2,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Wednesday 11/06/1958,Group 2,1388,19580611,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,3-2,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Wednesday 11/06/1958,Group 3,1418,19580611,mex,Mexico,/world-match-centre/teams/country=mex/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,1-1,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Wednesday 11/06/1958,Group 4,1332,19580611,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,2-0,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Wednesday 11/06/1958,Group 4,1339,19580611,bra,Brazil,/world-match-centre/teams/country=bra/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,0-0,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Thursday 12/06/1958,Group 3,1406,19580612,swe,Sweden,/world-match-centre/teams/country=swe/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,2-1,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 15/06/1958,Group 1,1325,19580615,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,6-1,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 15/06/1958,Group 1,1389,19580615,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,2-2,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 15/06/1958,Group 2,1387,19580615,fra,France,/world-match-centre/teams/country=fra/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,2-1,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 15/06/1958,Group 2,1426,19580615,par,Paraguay,/world-match-centre/teams/country=par/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,3-3,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 15/06/1958,Group 3,1403,19580615,hun,Hungary,/world-match-centre/teams/country=hun/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,4-0,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 15/06/1958,Group 3,1438,19580615,swe,Sweden,/world-match-centre/teams/country=swe/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,0-0,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 15/06/1958,Group 4,1327,19580615,eng,England,/world-match-centre/teams/country=eng/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,2-2,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 15/06/1958,Group 4,1344,19580615,bra,Brazil,/world-match-centre/teams/country=bra/index.html,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,2-0,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Tuesday 17/06/1958,Group 1,1422,19580617,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,2-1 AET,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Tuesday 17/06/1958,Group 3,1408,19580617,wal,Wales,/world-match-centre/teams/country=wal/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,2-1,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Tuesday 17/06/1958,Group 4,1373,19580617,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,1-0,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Thursday 19/06/1958,,1385,19580619,fra,France,/world-match-centre/teams/country=fra/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,4-0,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Thursday 19/06/1958,,1392,19580619,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,1-0,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Thursday 19/06/1958,,1345,19580619,bra,Brazil,/world-match-centre/teams/country=bra/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,1-0,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Thursday 19/06/1958,,1437,19580619,swe,Sweden,/world-match-centre/teams/country=swe/index.html,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,2-0,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Tuesday 24/06/1958,,1390,19580624,swe,Sweden,/world-match-centre/teams/country=swe/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,3-1,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Tuesday 24/06/1958,,1340,19580624,bra,Brazil,/world-match-centre/teams/country=bra/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,5-2,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Saturday 28/06/1958,,1382,19580628,fra,France,/world-match-centre/teams/country=fra/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,6-3,""
men,1958,6,FIFA World Cup™ Final,15,1958 FIFA World Cup Sweden ™,35 Matches,Sunday 29/06/1958,,1343,19580629,bra,Brazil,/world-match-centre/teams/country=bra/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,5-2,""
men,1958,6,Friendly,2000010101,Friendlies,6 Matches,Sunday 01/06/1958,"",47304,19580601,pol,Poland,/world-match-centre/teams/country=pol/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,1-2,"WARSAW - Warsaw , Poland"
men,1958,6,Friendly,2000010101,Friendlies,6 Matches,Sunday 01/06/1958,"",43115,19580601,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,4-1,"TOKYO - Tokyo , Japan"
men,1958,6,Friendly,2000010101,Friendlies,6 Matches,Sunday 01/06/1958,"",43116,19580601,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,3-2 AET,"TOKYO - Tokyo , Japan"
men,1958,6,Friendly,2000010101,Friendlies,6 Matches,Sunday 15/06/1958,"",52246,19580615,nor,Norway,/world-match-centre/teams/country=nor/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,2-0,"OSLO - Oslo , Norway"
men,1958,6,Friendly,2000010101,Friendlies,6 Matches,Saturday 28/06/1958,"",47303,19580628,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,1-1,ROSTOCK - Rostock
men,1958,6,Friendly,2000010101,Friendlies,6 Matches,Sunday 29/06/1958,"",52245,19580629,den,Denmark,/world-match-centre/teams/country=den/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,1-2,"COPENHAGEN - Copenhagen , Denmark"
men,1958,8,Friendly,2000010101,Friendlies,9 Matches,Wednesday 13/08/1958,"",47302,19580813,nor,Norway,/world-match-centre/teams/country=nor/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,6-5,"OSLO - Oslo , Norway"
men,1958,8,Friendly,2000010101,Friendlies,9 Matches,Saturday 16/08/1958,"",47301,19580816,nzl,New Zealand,/world-match-centre/teams/country=nzl/index.html,aus,Australia,/world-match-centre/teams/country=aus/index.html,2-3,"Wellington Regional Stadium - Wellington , New Zealand"
men,1958,8,Friendly,2000010101,Friendlies,9 Matches,Wednesday 20/08/1958,"",52244,19580820,fin,Finland,/world-match-centre/teams/country=fin/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,1-7,"HELSINKI - Helsinki , Finland"
men,1958,8,Friendly,2000010101,Friendlies,9 Matches,Saturday 23/08/1958,"",47300,19580823,nzl,New Zealand,/world-match-centre/teams/country=nzl/index.html,aus,Australia,/world-match-centre/teams/country=aus/index.html,2-2,"AUCKLAND - Auckland , New Zealand"
men,1958,8,Friendly,2000010101,Friendlies,9 Matches,Saturday 30/08/1958,"",51445,19580830,vie,South Vietnam,/world-match-centre/teams/country=vie/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,4-4,"Merdeka - Kuala Lumpur , Malaysia"
