women,2006,1,FIFA U-20 Women's World Cup Qualifier,10295,FIFA U20 WWC 2006 Prel. Comp. CONCACAF,16 Matches,Monday 23/01/2006,Group B,46723,20060123,usa,USA,/world-match-centre/teams/country=usa/women/index.html,slv,El Salvador,/world-match-centre/teams/country=slv/women/index.html,5-0,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10295,FIFA U20 WWC 2006 Prel. Comp. CONCACAF,16 Matches,Monday 23/01/2006,Group B,46724,20060123,jam,Jamaica,/world-match-centre/teams/country=jam/women/index.html,sur,Suriname,/world-match-centre/teams/country=sur/women/index.html,9-0,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10295,FIFA U20 WWC 2006 Prel. Comp. CONCACAF,16 Matches,Wednesday 25/01/2006,Semi-final,46731,20060125,usa,USA,/world-match-centre/teams/country=usa/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,3-0,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10295,FIFA U20 WWC 2006 Prel. Comp. CONCACAF,16 Matches,Wednesday 25/01/2006,Semi-final,46732,20060125,can,Canada,/world-match-centre/teams/country=can/women/index.html,jam,Jamaica,/world-match-centre/teams/country=jam/women/index.html,2-1,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10295,FIFA U20 WWC 2006 Prel. Comp. CONCACAF,16 Matches,Friday 27/01/2006,Match for third place,46730,20060127,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,jam,Jamaica,/world-match-centre/teams/country=jam/women/index.html,4-1,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10295,FIFA U20 WWC 2006 Prel. Comp. CONCACAF,16 Matches,Friday 27/01/2006,Final,46729,20060127,can,Canada,/world-match-centre/teams/country=can/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,2-3,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Wednesday 04/01/2006,Group A,46751,20060104,per,Peru,/world-match-centre/teams/country=per/women/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/women/index.html,1-0,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Wednesday 04/01/2006,Group A,46750,20060104,chi,Chile,/world-match-centre/teams/country=chi/women/index.html,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,1-8,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Thursday 05/01/2006,Group B,46761,20060105,col,Colombia,/world-match-centre/teams/country=col/women/index.html,bol,Bolivia,/world-match-centre/teams/country=bol/women/index.html,7-2,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Thursday 05/01/2006,Group B,46762,20060105,ecu,Ecuador,/world-match-centre/teams/country=ecu/women/index.html,par,Paraguay,/world-match-centre/teams/country=par/women/index.html,1-2,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Friday 06/01/2006,Group A,46748,20060106,chi,Chile,/world-match-centre/teams/country=chi/women/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/women/index.html,2-2,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Friday 06/01/2006,Group A,46749,20060106,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/women/index.html,8-0,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Saturday 07/01/2006,Group B,46759,20060107,bol,Bolivia,/world-match-centre/teams/country=bol/women/index.html,par,Paraguay,/world-match-centre/teams/country=par/women/index.html,1-3,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Saturday 07/01/2006,Group B,46760,20060107,col,Colombia,/world-match-centre/teams/country=col/women/index.html,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,1-3,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Sunday 08/01/2006,Group A,46746,20060108,chi,Chile,/world-match-centre/teams/country=chi/women/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/women/index.html,3-1,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Sunday 08/01/2006,Group A,46747,20060108,per,Peru,/world-match-centre/teams/country=per/women/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/women/index.html,1-1,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Monday 09/01/2006,Group B,46757,20060109,ecu,Ecuador,/world-match-centre/teams/country=ecu/women/index.html,col,Colombia,/world-match-centre/teams/country=col/women/index.html,0-1,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Monday 09/01/2006,Group B,46758,20060109,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,bol,Bolivia,/world-match-centre/teams/country=bol/women/index.html,0-0,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Tuesday 10/01/2006,Group A,46744,20060110,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,per,Peru,/world-match-centre/teams/country=per/women/index.html,5-0,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Tuesday 10/01/2006,Group A,46745,20060110,uru,Uruguay,/world-match-centre/teams/country=uru/women/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/women/index.html,2-2,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Wednesday 11/01/2006,Group B,46755,20060111,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,ecu,Ecuador,/world-match-centre/teams/country=ecu/women/index.html,5-0,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Wednesday 11/01/2006,Group B,46756,20060111,par,Paraguay,/world-match-centre/teams/country=par/women/index.html,col,Colombia,/world-match-centre/teams/country=col/women/index.html,3-1,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Thursday 12/01/2006,Group A,46752,20060112,chi,Chile,/world-match-centre/teams/country=chi/women/index.html,per,Peru,/world-match-centre/teams/country=per/women/index.html,3-4,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Thursday 12/01/2006,Group A,46743,20060112,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/women/index.html,7-0,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Friday 13/01/2006,Group B,46753,20060113,par,Paraguay,/world-match-centre/teams/country=par/women/index.html,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,2-3,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Friday 13/01/2006,Group B,46754,20060113,bol,Bolivia,/world-match-centre/teams/country=bol/women/index.html,ecu,Ecuador,/world-match-centre/teams/country=ecu/women/index.html,2-1,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Monday 16/01/2006,Final Round,46767,20060116,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,per,Peru,/world-match-centre/teams/country=per/women/index.html,0-0,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Monday 16/01/2006,Final Round,46768,20060116,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,par,Paraguay,/world-match-centre/teams/country=par/women/index.html,1-1,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Wednesday 18/01/2006,Final Round,46765,20060118,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,par,Paraguay,/world-match-centre/teams/country=par/women/index.html,4-0,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Wednesday 18/01/2006,Final Round,46766,20060118,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,per,Peru,/world-match-centre/teams/country=per/women/index.html,7-0,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Friday 20/01/2006,Final Round,46764,20060120,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,1-0,""
women,2006,1,FIFA U-20 Women's World Cup Qualifier,10296,FIFA U20 WWC 2006 Prel. Comp. CONMEBOL,26 Matches,Friday 20/01/2006,Final Round,46763,20060120,per,Peru,/world-match-centre/teams/country=per/women/index.html,par,Paraguay,/world-match-centre/teams/country=par/women/index.html,0-2,""
women,2006,1,Friendly Women,2000010102,Friendly Women,7 Matches,Friday 06/01/2006,"",50494,20060106,egy,Egypt,/world-match-centre/teams/country=egy/women/index.html,alg,Algeria,/world-match-centre/teams/country=alg/women/index.html,0-0,"ALEXANDRIA - Alexandria , Egypt"
women,2006,1,Friendly Women,2000010102,Friendly Women,7 Matches,Wednesday 18/01/2006,"",44725,20060118,usa,USA,/world-match-centre/teams/country=usa/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,3-1,"Guangdong Provincial Stadium - Guangzhou , China PR"
women,2006,1,Friendly Women,2000010102,Friendly Women,7 Matches,Wednesday 18/01/2006,"",44726,20060118,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,1-1,"Guangdong Provincial Stadium - Guangzhou , China PR"
women,2006,1,Friendly Women,2000010102,Friendly Women,7 Matches,Friday 20/01/2006,"",44724,20060120,usa,USA,/world-match-centre/teams/country=usa/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,0-0,"Guangdong Provincial Stadium - Guangzhou , China PR"
women,2006,1,Friendly Women,2000010102,Friendly Women,7 Matches,Friday 20/01/2006,"",44723,20060120,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,3-1,"Guangdong Provincial Stadium - Guangzhou , China PR"
women,2006,1,Friendly Women,2000010102,Friendly Women,7 Matches,Sunday 22/01/2006,"",44722,20060122,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,1-1,"Guangdong Provincial Stadium - Guangzhou , China PR"
women,2006,1,Friendly Women,2000010102,Friendly Women,7 Matches,Sunday 22/01/2006,"",44721,20060122,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,0-2,"Guangdong Provincial Stadium - Guangzhou , China PR"
women,2006,2,Friendly Women,2000010102,Friendly Women,9 Matches,Sunday 05/02/2006,"",46695,20060205,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,0-1,"MASPALOMAS - Maspalomas , Spain"
women,2006,2,Friendly Women,2000010102,Friendly Women,9 Matches,Tuesday 07/02/2006,"",45081,20060207,eng,England,/world-match-centre/teams/country=eng/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-0,"LARNACA - Larnaca , Cyprus"
women,2006,2,Friendly Women,2000010102,Friendly Women,9 Matches,Wednesday 08/02/2006,"",46694,20060208,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,0-0,"MASPALOMAS - Maspalomas , Spain"
women,2006,2,Friendly Women,2000010102,Friendly Women,9 Matches,Thursday 09/02/2006,"",45080,20060209,eng,England,/world-match-centre/teams/country=eng/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,1-1,"ACHNAS - Achnas , Cyprus"
women,2006,2,Friendly Women,2000010102,Friendly Women,9 Matches,Saturday 18/02/2006,"",52796,20060218,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,2-0,"SHIZUOKA - Shizuoka , Japan"
women,2006,2,Friendly Women,2000010102,Friendly Women,9 Matches,Thursday 23/02/2006,"",52757,20060223,can,Canada,/world-match-centre/teams/country=can/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,3-1,"Estadio Necaxa en Mexicali - Mexicali , Mexico"
women,2006,2,Friendly Women,2000010102,Friendly Women,9 Matches,Thursday 23/02/2006,"",50649,20060223,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-0,"ALMERE - Almere , Netherlands"
women,2006,2,Friendly Women,2000010102,Friendly Women,9 Matches,Saturday 25/02/2006,"",52756,20060225,can,Canada,/world-match-centre/teams/country=can/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,1-1,"Indios Stadium - Palm Springs , USA"
women,2006,2,Friendly Women,2000010102,Friendly Women,9 Matches,Saturday 25/02/2006,"",43834,20060225,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,2-3,"BELLINZONA - Bellinzona , Switzerland"
women,2006,3,FIFA Women's World Cup Qualifier,10233,FIFA WWC 2007 Prel. Comp. UEFA,12 Matches,Saturday 25/03/2006,Group 1,41497,20060325,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,0-3,"Georgios Kamaras - Athens , Greece"
women,2006,3,FIFA Women's World Cup Qualifier,10233,FIFA WWC 2007 Prel. Comp. UEFA,12 Matches,Saturday 25/03/2006,Group 4,41558,20060325,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,2-0,"Gurzelen - Bienne , Switzerland"
women,2006,3,FIFA Women's World Cup Qualifier,10233,FIFA WWC 2007 Prel. Comp. UEFA,12 Matches,Saturday 25/03/2006,Group 5,41581,20060325,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,0-5,"Municipal - Andrashida , Hungary"
women,2006,3,FIFA Women's World Cup Qualifier,10233,FIFA WWC 2007 Prel. Comp. UEFA,12 Matches,Saturday 25/03/2006,Group 6,41600,20060325,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,mlt,Malta,/world-match-centre/teams/country=mlt/women/index.html,1-0,"SRC Slavija - Sarajevo , Bosnia and Herzegovina"
women,2006,3,FIFA Women's World Cup Qualifier,10233,FIFA WWC 2007 Prel. Comp. UEFA,12 Matches,Sunday 26/03/2006,Group 3,41540,20060326,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,0-2,"Des G辿ants - Ath , Belgium"
women,2006,3,FIFA Women's World Cup Qualifier,10233,FIFA WWC 2007 Prel. Comp. UEFA,12 Matches,Sunday 26/03/2006,Group 5,41582,20060326,eng,England,/world-match-centre/teams/country=eng/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,0-0,"Ewood Park - Blackburn , England"
women,2006,3,FIFA Women's World Cup Qualifier,10233,FIFA WWC 2007 Prel. Comp. UEFA,12 Matches,Sunday 26/03/2006,Group 8,41624,20060326,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,mda,Moldova,/world-match-centre/teams/country=mda/women/index.html,3-0,"Latham Park - Newtown , Wales"
women,2006,3,FIFA Women's World Cup Qualifier,10233,FIFA WWC 2007 Prel. Comp. UEFA,12 Matches,Wednesday 29/03/2006,Group 1,41498,20060329,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,2-0,"Stadio Comunale Rinascita - Aversa , Italy"
women,2006,3,FIFA Women's World Cup Qualifier,10233,FIFA WWC 2007 Prel. Comp. UEFA,12 Matches,Wednesday 29/03/2006,Group 6,41601,20060329,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,mlt,Malta,/world-match-centre/teams/country=mlt/women/index.html,1-0,"NK Vrbovec - Vrbovec , Croatia"
women,2006,3,FIFA Women's World Cup Qualifier,10233,FIFA WWC 2007 Prel. Comp. UEFA,12 Matches,Thursday 30/03/2006,Group 3,41541,20060330,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,7-0,"El Montecillo - Aranda De Duero , Spain"
women,2006,3,FIFA Women's World Cup Qualifier,10233,FIFA WWC 2007 Prel. Comp. UEFA,12 Matches,Thursday 30/03/2006,Group 7,41612,20060330,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/women/index.html,2-0,"National Stadium - Senec , Slovakia"
women,2006,3,FIFA Women's World Cup Qualifier,10233,FIFA WWC 2007 Prel. Comp. UEFA,12 Matches,Thursday 30/03/2006,Group 8,41625,20060330,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,1-1,"Ninian Park - Cardiff , Wales"
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10293,FIFA U20 WWC 2006 Prel. Comp. AFC,12 Matches,Wednesday 01/03/2006,North zone,53775,20060301,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,1-4,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10293,FIFA U20 WWC 2006 Prel. Comp. AFC,12 Matches,Wednesday 01/03/2006,West zone,53784,20060301,jor,Jordan,/world-match-centre/teams/country=jor/women/index.html,uzb,Uzbekistan,/world-match-centre/teams/country=uzb/women/index.html,2-2,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10293,FIFA U20 WWC 2006 Prel. Comp. AFC,12 Matches,Friday 03/03/2006,North zone,53774,20060303,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/women/index.html,14-0,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10293,FIFA U20 WWC 2006 Prel. Comp. AFC,12 Matches,Friday 03/03/2006,West zone,53783,20060303,uzb,Uzbekistan,/world-match-centre/teams/country=uzb/women/index.html,sin,Singapore,/world-match-centre/teams/country=sin/women/index.html,2-0,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10293,FIFA U20 WWC 2006 Prel. Comp. AFC,12 Matches,Sunday 05/03/2006,North zone,53773,20060305,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/women/index.html,3-0,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10293,FIFA U20 WWC 2006 Prel. Comp. AFC,12 Matches,Sunday 05/03/2006,East zone,53778,20060305,tha,Thailand,/world-match-centre/teams/country=tha/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,2-6,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10293,FIFA U20 WWC 2006 Prel. Comp. AFC,12 Matches,Sunday 05/03/2006,South zone,53781,20060305,ind,India,/world-match-centre/teams/country=ind/women/index.html,kgz,Kyrgyzstan,/world-match-centre/teams/country=kgz/women/index.html,7-0,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10293,FIFA U20 WWC 2006 Prel. Comp. AFC,12 Matches,Sunday 05/03/2006,West zone,53782,20060305,jor,Jordan,/world-match-centre/teams/country=jor/women/index.html,sin,Singapore,/world-match-centre/teams/country=sin/women/index.html,2-0,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10293,FIFA U20 WWC 2006 Prel. Comp. AFC,12 Matches,Tuesday 07/03/2006,East zone,53777,20060307,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,mya,Myanmar,/world-match-centre/teams/country=mya/women/index.html,6-0,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10293,FIFA U20 WWC 2006 Prel. Comp. AFC,12 Matches,Tuesday 07/03/2006,South zone,53780,20060307,ban,Bangladesh,/world-match-centre/teams/country=ban/women/index.html,kgz,Kyrgyzstan,/world-match-centre/teams/country=kgz/women/index.html,0-6,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10293,FIFA U20 WWC 2006 Prel. Comp. AFC,12 Matches,Thursday 09/03/2006,East zone,53776,20060309,tha,Thailand,/world-match-centre/teams/country=tha/women/index.html,mya,Myanmar,/world-match-centre/teams/country=mya/women/index.html,2-0,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10293,FIFA U20 WWC 2006 Prel. Comp. AFC,12 Matches,Thursday 09/03/2006,South zone,53779,20060309,ind,India,/world-match-centre/teams/country=ind/women/index.html,ban,Bangladesh,/world-match-centre/teams/country=ban/women/index.html,9-0,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10294,FIFA U20 WWC 2006 Prel. Comp. CAF,4 Matches,Saturday 04/03/2006,,52928,20060304,cod,Congo DR,/world-match-centre/teams/country=cod/women/index.html,ben,Benin,/world-match-centre/teams/country=ben/women/index.html,2-1,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10294,FIFA U20 WWC 2006 Prel. Comp. CAF,4 Matches,Saturday 04/03/2006,,52930,20060304,zam,Zambia,/world-match-centre/teams/country=zam/women/index.html,moz,Mozambique,/world-match-centre/teams/country=moz/women/index.html,0-4,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10294,FIFA U20 WWC 2006 Prel. Comp. CAF,4 Matches,Saturday 18/03/2006,,52924,20060318,ben,Benin,/world-match-centre/teams/country=ben/women/index.html,cod,Congo DR,/world-match-centre/teams/country=cod/women/index.html,0-1,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10294,FIFA U20 WWC 2006 Prel. Comp. CAF,4 Matches,Saturday 18/03/2006,,52926,20060318,moz,Mozambique,/world-match-centre/teams/country=moz/women/index.html,zam,Zambia,/world-match-centre/teams/country=zam/women/index.html,1-2,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10297,FIFA U20 WWC 2006 Prel. Comp. OFC,4 Matches,Thursday 30/03/2006,Group A,53823,20060330,van,Vanuatu,/world-match-centre/teams/country=van/women/index.html,tga,Tonga,/world-match-centre/teams/country=tga/women/index.html,1-4,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10297,FIFA U20 WWC 2006 Prel. Comp. OFC,4 Matches,Thursday 30/03/2006,Group A,53822,20060330,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,sol,Solomon Islands,/world-match-centre/teams/country=sol/women/index.html,4-0,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10297,FIFA U20 WWC 2006 Prel. Comp. OFC,4 Matches,Thursday 30/03/2006,Group B,53829,20060330,ncl,New Caledonia,/world-match-centre/teams/country=ncl/women/index.html,png,Papua New Guinea,/world-match-centre/teams/country=png/women/index.html,0-3,""
women,2006,3,FIFA U-20 Women's World Cup Qualifier,10297,FIFA U20 WWC 2006 Prel. Comp. OFC,4 Matches,Thursday 30/03/2006,Group B,53828,20060330,fij,Fiji,/world-match-centre/teams/country=fij/women/index.html,sam,Samoa,/world-match-centre/teams/country=sam/women/index.html,0-3,""
women,2006,3,FIFA Women's World Cup Qualifier,247808,FIFA WWC 2007 Prel. Comp. CAF,15 Matches,Saturday 11/03/2006,,53007,20060311,sen,Senegal,/world-match-centre/teams/country=sen/women/index.html,gui,Guinea,/world-match-centre/teams/country=gui/women/index.html,7-0,"DAKAR - Dakar , Senegal"
