men,1995,1,Continental Qualifier,3288,CAN 1996 Prel. Comp.,25 Matches,Sunday 22/01/1995,,11515,19950122,bot,Botswana,/world-match-centre/teams/country=bot/index.html,ang,Angola,/world-match-centre/teams/country=ang/index.html,1-2,"National Stadium - Gaborone , Botswana"
men,1995,1,Continental Qualifier,3288,CAN 1996 Prel. Comp.,25 Matches,Sunday 22/01/1995,,11517,19950122,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,nam,Namibia,/world-match-centre/teams/country=nam/index.html,4-2,"MAPUTO - Maputo , Mozambique"
men,1995,1,Continental Qualifier,3288,CAN 1996 Prel. Comp.,25 Matches,Sunday 22/01/1995,,11535,19950122,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/index.html,2-2,"Felix Houphouet-Boigny - Abidjan , C担te d'Ivoire"
men,1995,1,Continental Qualifier,3288,CAN 1996 Prel. Comp.,25 Matches,Sunday 29/01/1995,,11435,19950129,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,mtn,Mauritania,/world-match-centre/teams/country=mtn/index.html,1-0,"RADES - Rades , Tunisia"
men,1995,1,Olympic Football Tournament Qualifier &gt;1956,3418,OFT 1996 Prel. Comp. CAF,6 Matches,Sunday 15/01/1995,,11706,19950115,les,Lesotho,/world-match-centre/teams/country=les/index.html,nam,Namibia,/world-match-centre/teams/country=nam/index.html,1-0,""
men,1995,1,Olympic Football Tournament Qualifier &gt;1956,3418,OFT 1996 Prel. Comp. CAF,6 Matches,Sunday 15/01/1995,,11730,19950115,bdi,Burundi,/world-match-centre/teams/country=bdi/index.html,dji,Djibouti,/world-match-centre/teams/country=dji/index.html,0-0,""
men,1995,1,Olympic Football Tournament Qualifier &gt;1956,3418,OFT 1996 Prel. Comp. CAF,6 Matches,Sunday 15/01/1995,,11729,19950115,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/index.html,gnb,Guinea-Bissau,/world-match-centre/teams/country=gnb/index.html,0-0,""
men,1995,1,Olympic Football Tournament Qualifier &gt;1956,3418,OFT 1996 Prel. Comp. CAF,6 Matches,Saturday 28/01/1995,,11728,19950128,nam,Namibia,/world-match-centre/teams/country=nam/index.html,les,Lesotho,/world-match-centre/teams/country=les/index.html,3-0,""
men,1995,1,Olympic Football Tournament Qualifier &gt;1956,3418,OFT 1996 Prel. Comp. CAF,6 Matches,Sunday 29/01/1995,,11748,19950129,dji,Djibouti,/world-match-centre/teams/country=dji/index.html,bdi,Burundi,/world-match-centre/teams/country=bdi/index.html,0-0,""
men,1995,1,Olympic Football Tournament Qualifier &gt;1956,3418,OFT 1996 Prel. Comp. CAF,6 Matches,Sunday 29/01/1995,,11749,19950129,gnb,Guinea-Bissau,/world-match-centre/teams/country=gnb/index.html,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/index.html,0-0,""
men,1995,1,FIFA Confederations Cup,4301,Intercontinental Championship Saudi Arabia 1995,6 Matches,Friday 06/01/1995,Group A,21305,19950106,43835,Saudi Arabia,/tournaments/archive/confederationscup/saudiarabia1995/teams/team=43835/index.html,43911,Mexico,/tournaments/archive/confederationscup/saudiarabia1995/teams/team=43911/index.html,0-2,"King Fahd International Stadium - Riyadh , Saudi Arabia"
men,1995,1,FIFA Confederations Cup,4301,Intercontinental Championship Saudi Arabia 1995,6 Matches,Friday 06/01/1995,Group B,21308,19950106,43819,Japan,/tournaments/archive/confederationscup/saudiarabia1995/teams/team=43819/index.html,43876,Nigeria,/tournaments/archive/confederationscup/saudiarabia1995/teams/team=43876/index.html,0-3,"King Fahd International Stadium - Riyadh , Saudi Arabia"
men,1995,1,FIFA Confederations Cup,4301,Intercontinental Championship Saudi Arabia 1995,6 Matches,Sunday 08/01/1995,Group B,21309,19950108,43819,Japan,/tournaments/archive/confederationscup/saudiarabia1995/teams/team=43819/index.html,43922,Argentina,/tournaments/archive/confederationscup/saudiarabia1995/teams/team=43922/index.html,1-5,"King Fahd International Stadium - Riyadh , Saudi Arabia"
men,1995,1,FIFA Confederations Cup,4301,Intercontinental Championship Saudi Arabia 1995,6 Matches,Tuesday 10/01/1995,Group B,21310,19950110,43876,Nigeria,/tournaments/archive/confederationscup/saudiarabia1995/teams/team=43876/index.html,43922,Argentina,/tournaments/archive/confederationscup/saudiarabia1995/teams/team=43922/index.html,0-0,"King Fahd International Stadium - Riyadh , Saudi Arabia"
men,1995,1,FIFA Confederations Cup,4301,Intercontinental Championship Saudi Arabia 1995,6 Matches,Friday 13/01/1995,Match for 3rd place,21311,19950113,43911,Mexico,/tournaments/archive/confederationscup/saudiarabia1995/teams/team=43911/index.html,43876,Nigeria,/tournaments/archive/confederationscup/saudiarabia1995/teams/team=43876/index.html,1-1 (5-4) Win on penalty,"King Fahd International Stadium - Riyadh , Saudi Arabia"
men,1995,1,FIFA Confederations Cup,4301,Intercontinental Championship Saudi Arabia 1995,6 Matches,Friday 13/01/1995,Final,21312,19950113,43941,Denmark,/tournaments/archive/confederationscup/saudiarabia1995/teams/team=43941/index.html,43922,Argentina,/tournaments/archive/confederationscup/saudiarabia1995/teams/team=43922/index.html,2-0,"King Fahd International Stadium - Riyadh , Saudi Arabia"
men,1995,1,Friendly,2000010101,Friendlies,11 Matches,Sunday 01/01/1995,"",12030,19950101,gui,Guinea,/world-match-centre/teams/country=gui/index.html,sle,Sierra Leone,/world-match-centre/teams/country=sle/index.html,3-1,"Stade du 28 septembre - Conakry , Guinea"
men,1995,1,Friendly,2000010101,Friendlies,11 Matches,Monday 02/01/1995,"",11774,19950102,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,2-0,"Stade Olympique - Sousse , Tunisia"
men,1995,1,Friendly,2000010101,Friendlies,11 Matches,Monday 02/01/1995,"",12046,19950102,mli,Mali,/world-match-centre/teams/country=mli/index.html,mtn,Mauritania,/world-match-centre/teams/country=mtn/index.html,0-1,"BAMAKO - Bamako , Mali"
men,1995,1,Friendly,2000010101,Friendlies,11 Matches,Wednesday 04/01/1995,"",16098,19950104,vie,Vietnam,/world-match-centre/teams/country=vie/index.html,est,Estonia,/world-match-centre/teams/country=est/index.html,1-0,"Thong Nhat Stadium - Ho Chi Minh City , Vietnam"
men,1995,1,Friendly,2000010101,Friendlies,11 Matches,Sunday 15/01/1995,"",12047,19950115,civ,Ivory Coast,/world-match-centre/teams/country=civ/index.html,tog,Togo,/world-match-centre/teams/country=tog/index.html,0-0,"BOUAKE - Bouake , C担te d'Ivoire"
men,1995,1,Friendly,2000010101,Friendlies,11 Matches,Wednesday 18/01/1995,"",11741,19950118,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,0-1,"The Galgenwaard Stadium - Utrecht , Netherlands"
men,1995,1,Friendly,2000010101,Friendlies,11 Matches,Wednesday 18/01/1995,"",11667,19950118,esp,Spain,/world-match-centre/teams/country=esp/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,2-2,"Riazor - La Coru単A , Spain"
men,1995,1,Friendly,2000010101,Friendlies,11 Matches,Tuesday 24/01/1995,"",12101,19950124,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,1-1,"ABU DHABI - Abu Dhabi , United Arab Emirates"
men,1995,1,Friendly,2000010101,Friendlies,11 Matches,Wednesday 25/01/1995,"",12042,19950125,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,2-3,"LARNACA - Larnaca , Cyprus"
men,1995,1,Friendly,2000010101,Friendlies,11 Matches,Thursday 26/01/1995,"",11648,19950126,can,Canada,/world-match-centre/teams/country=can/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,1-1,"Skydome - Toronto , Canada"
men,1995,1,Friendly,2000010101,Friendlies,11 Matches,Tuesday 31/01/1995,"",12126,19950131,col,Colombia,/world-match-centre/teams/country=col/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,0-1,"HONG KONG - Hong Kong , Hong Kong"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Tuesday 24/01/1995,"",300256322,19950124,arg,Argentina,/world-match-centre/teams/country=arg/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,3-2,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Tuesday 24/01/1995,"",300256667,19950124,usa,USA,/world-match-centre/teams/country=usa/index.html,ger,Germany,/world-match-centre/teams/country=ger/index.html,5-1,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Tuesday 24/01/1995,"",300256774,19950124,bra,Brazil,/world-match-centre/teams/country=bra/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,16-2,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Tuesday 24/01/1995,"",300256834,19950124,ita,Italy,/world-match-centre/teams/country=ita/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,7-6,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Wednesday 25/01/1995,"",300256160,19950125,ita,Italy,/world-match-centre/teams/country=ita/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,6-1,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Wednesday 25/01/1995,"",300256323,19950125,eng,England,/world-match-centre/teams/country=eng/index.html,ger,Germany,/world-match-centre/teams/country=ger/index.html,7-6,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Wednesday 25/01/1995,"",300256338,19950125,usa,USA,/world-match-centre/teams/country=usa/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,3-1,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Wednesday 25/01/1995,"",300256390,19950125,bra,Brazil,/world-match-centre/teams/country=bra/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,7-4,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Thursday 26/01/1995,"",300256572,19950126,usa,USA,/world-match-centre/teams/country=usa/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,3-2,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Thursday 26/01/1995,"",300256581,19950126,bra,Brazil,/world-match-centre/teams/country=bra/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,8-2,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Thursday 26/01/1995,"",300256670,19950126,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,8-4,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Thursday 26/01/1995,"",300256677,19950126,ger,Germany,/world-match-centre/teams/country=ger/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,1-0,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Saturday 28/01/1995,"",300256684,19950128,bra,Brazil,/world-match-centre/teams/country=bra/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,13-2,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Saturday 28/01/1995,"",300256832,19950128,usa,USA,/world-match-centre/teams/country=usa/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,4-3,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Sunday 29/01/1995,"",300256796,19950129,eng,England,/world-match-centre/teams/country=eng/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,7-6 AET,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,16 Matches,Sunday 29/01/1995,"",300256889,19950129,bra,Brazil,/world-match-centre/teams/country=bra/index.html,usa,USA,/world-match-centre/teams/country=usa/index.html,8-1,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1995,1,Friendly Futsal,2000010105,Friendly Futsal,2 Matches,Tuesday 17/01/1995,"",300216462,19950117,hun,Hungary,/world-match-centre/teams/country=hun/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,4-5,"GYONGYOS - Gyongyos , Hungary"
men,1995,1,Friendly Futsal,2000010105,Friendly Futsal,2 Matches,Wednesday 18/01/1995,"",300216467,19950118,hun,Hungary,/world-match-centre/teams/country=hun/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,11-4,"EGER - Eger , Hungary"
men,1995,2,Continental Qualifier,3288,CAN 1996 Prel. Comp.,1 Match,Friday 10/02/1995,,11429,19950210,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,"",Liberia,/world-match-centre/teams/country=/index.html,0-0,"SFAX - Sfax , Tunisia"
men,1995,2,Continental Qualifier,3292,UEFA EURO 1996 Prel. Comp.,1 Match,Wednesday 22/02/1995,Group 5,10983,19950222,mlt,Malta,/world-match-centre/teams/country=mlt/index.html,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,0-1,"Ta'Qali National Stadium - Ta'Qali , Malta"
men,1995,2,Olympic Football Tournament Qualifier &gt;1956,3419,OFT 1996 Prel. Comp. CONCACAF,1 Match,Friday 17/02/1995,,11978,19950217,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,blz,Belize,/world-match-centre/teams/country=blz/index.html,4-0,""
men,1995,2,Olympic Football Tournament Qualifier &gt;1956,3423,OFT 1996 Prel. Comp. UEFA,1 Match,Tuesday 21/02/1995,Group 5,11558,19950221,mlt,Malta,/world-match-centre/teams/country=mlt/index.html,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,1-0,""
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Wednesday 01/02/1995,"",12034,19950201,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,0-1,"Qualcomm Stadium - San Diego , USA"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Saturday 04/02/1995,"",12128,19950204,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,col,Colombia,/world-match-centre/teams/country=col/index.html,1-3,"HONG KONG - Hong Kong , Hong Kong"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Monday 06/02/1995,"",12123,19950206,nor,Norway,/world-match-centre/teams/country=nor/index.html,est,Estonia,/world-match-centre/teams/country=est/index.html,7-0,"LARNACA - Larnaca , Cyprus"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Wednesday 08/02/1995,"",12130,19950208,aus,Australia,/world-match-centre/teams/country=aus/index.html,col,Colombia,/world-match-centre/teams/country=col/index.html,0-0,"Queensland Soccer Federation - Brisbane , Australia"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Wednesday 08/02/1995,"",12043,19950208,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,0-2,"LARNACA - Larnaca , Cyprus"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Wednesday 08/02/1995,"",12132,19950208,gre,Greece,/world-match-centre/teams/country=gre/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,1-0,"Messiniakou - Kalamata , Greece"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Saturday 11/02/1995,"",12131,19950211,aus,Australia,/world-match-centre/teams/country=aus/index.html,col,Colombia,/world-match-centre/teams/country=col/index.html,0-1,"SYDNEY - Sydney , Australia"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Tuesday 14/02/1995,"",12095,19950214,isr,Israel,/world-match-centre/teams/country=isr/index.html,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,4-2,"Municipal - Ashdod , Israel"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Tuesday 14/02/1995,"",12097,19950214,arg,Argentina,/world-match-centre/teams/country=arg/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,4-1,"MENDOZA - Mendoza , Argentina"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Wednesday 15/02/1995,"",12092,19950215,tur,Turkey,/world-match-centre/teams/country=tur/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,1-1,"IZMIR - Izmir , Turkey"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Wednesday 15/02/1995,"",12177,19950215,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,est,Estonia,/world-match-centre/teams/country=est/index.html,3-1,"LARNACA - Larnaca , Cyprus"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Wednesday 15/02/1995,"",16099,19950215,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,2-1,"PORT OF SPAIN - Port Of Spain , Trinidad and Tobago"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Wednesday 15/02/1995,"",300084904,19950215,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,1-0,"DUBLIN - Dublin , Republic of Ireland"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Wednesday 15/02/1995,"",12100,19950215,aus,Australia,/world-match-centre/teams/country=aus/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,2-1,"SYDNEY - Sydney , Australia"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Friday 17/02/1995,"",12163,19950217,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,2-2,"PORT OF SPAIN - Port Of Spain , Trinidad and Tobago"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Sunday 19/02/1995,"",12144,19950219,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,0-3,"HONG KONG - Hong Kong , Hong Kong"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Sunday 19/02/1995,"",12145,19950219,chn,China PR,/world-match-centre/teams/country=chn/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,0-0,"HONG KONG - Hong Kong , Hong Kong"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Tuesday 21/02/1995,"",12193,19950221,nzl,New Zealand,/world-match-centre/teams/country=nzl/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,3-0,"TARAUNGA - Taraunga , New Zealand"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Tuesday 21/02/1995,"",12146,19950221,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,1-1,"HONG KONG - Hong Kong , Hong Kong"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Tuesday 21/02/1995,"",12147,19950221,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,chn,China PR,/world-match-centre/teams/country=chn/index.html,0-0,"HONG KONG - Hong Kong , Hong Kong"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Wednesday 22/02/1995,"",12137,19950222,bra,Brazil,/world-match-centre/teams/country=bra/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/index.html,5-0,"FORTALEZA - Fortaleza , Brazil"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Wednesday 22/02/1995,"",12139,19950222,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,0-1,"Philips - Eindhoven , Netherlands"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Wednesday 22/02/1995,"",11668,19950222,esp,Spain,/world-match-centre/teams/country=esp/index.html,ger,Germany,/world-match-centre/teams/country=ger/index.html,0-0,"JEREZ DE LA FRONTERA - Jerez De La Frontera , Spain"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Thursday 23/02/1995,"",12148,19950223,chn,China PR,/world-match-centre/teams/country=chn/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,1-2,"HONG KONG - Hong Kong , Hong Kong"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Thursday 23/02/1995,"",12149,19950223,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,2-3,"HONG KONG - Hong Kong , Hong Kong"
men,1995,2,Friendly,2000010101,Friendlies,27 Matches,Sunday 26/02/1995,"",12164,19950226,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,2-2 (5-3) Win on penalty,"HONG KONG - Hong Kong , Hong Kong"
