women,1993,9,Friendly Women,2000010102,Friendly Women,7 Matches,Wednesday 22/09/1993,"",28946,19930922,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,3-2,"BORAS - Boras , Sweden"
women,1993,9,Friendly Women,2000010102,Friendly Women,7 Matches,Saturday 25/09/1993,"",28947,19930925,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,1-3,"RADE - Rade , Norway"
women,1993,9,Friendly Women,2000010102,Friendly Women,7 Matches,Saturday 25/09/1993,"",28948,19930925,fra,France,/world-match-centre/teams/country=fra/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,2-1,"LIOUBERTY - Liouberty , France"
women,1993,10,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,9 Matches,Wednesday 06/10/1993,Group 7,25162,19931006,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,svn,Slovenia,/world-match-centre/teams/country=svn/women/index.html,7-0,"LOMMEL - Lommel , Belgium"
women,1993,10,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,9 Matches,Sunday 10/10/1993,Group 2,25115,19931010,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,1-3,"PRZEMYSL - Przemysl , Poland"
women,1993,10,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,9 Matches,Wednesday 13/10/1993,Group 3,25128,19931013,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,ltu,Lithuania,/world-match-centre/teams/country=ltu/women/index.html,1-1,"BLAGOEVGRAD - Blagoevgrad , Bulgaria"
women,1993,10,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,9 Matches,Wednesday 13/10/1993,Group 4,25133,19931013,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-2,"BRATISLAVA - Bratislava , Slovakia"
women,1993,10,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,9 Matches,Saturday 16/10/1993,Group 1,25103,19931016,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,8-0,"BERGEN - Bergen , Norway"
women,1993,10,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,9 Matches,Saturday 16/10/1993,Group 2,25116,19931016,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,2-2,"CAMPINA - Campina , Romania"
women,1993,10,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,9 Matches,Saturday 16/10/1993,Group 6,25149,19931016,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,4-0,"SENIGALLIA - Senigallia , Italy"
women,1993,10,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,9 Matches,Sunday 24/10/1993,Group 5,25138,19931024,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,0-5,"MURI - Muri , Switzerland"
women,1993,10,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,9 Matches,Saturday 30/10/1993,Group 7,25163,19931030,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,0-0,"BRUSSELS - Brussels , Belgium"
women,1993,10,Friendly Women,2000010102,Friendly Women,2 Matches,Sunday 03/10/1993,"",28949,19931003,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,1-1,"GERASDORF - Gerasdorf , Austria"
women,1993,10,Friendly Women,2000010102,Friendly Women,2 Matches,Thursday 28/10/1993,"",57921,19931028,svn,Slovenia,/world-match-centre/teams/country=svn/women/index.html,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,3-2,"IZAKOVCI - Izakovci , Slovenia"
women,1993,11,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,4 Matches,Saturday 06/11/1993,Group 7,25164,19931106,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,0-3,"COXYDE - Coxyde , Belgium"
women,1993,11,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,4 Matches,Sunday 07/11/1993,Group 2,25117,19931107,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,0-4,"CZECHOWICE DZIEDZICE - Czechowice Dziedzice , Poland"
women,1993,11,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,4 Matches,Wednesday 10/11/1993,Group 5,25139,19931110,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,1-2,"WINTERTHUR - Winterthur , Switzerland"
women,1993,11,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,4 Matches,Saturday 20/11/1993,Group 6,25150,19931120,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,2-0,"COSENZA - Cosenza , Italy"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Friday 03/12/1993,Group A,23942,19931203,mas,Malaysia,/world-match-centre/teams/country=mas/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,0-4,"Sarawak - Kuching , Malaysia"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Friday 03/12/1993,Group A,23943,19931203,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,1-1,"Sarawak - Kuching , Malaysia"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Saturday 04/12/1993,Group B,23948,19931204,hkg,Hong Kong,/world-match-centre/teams/country=hkg/women/index.html,phi,Philippines,/world-match-centre/teams/country=phi/women/index.html,5-0,"Sarawak - Kuching , Malaysia"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Saturday 04/12/1993,Group B,23949,19931204,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,6-1,"Sarawak - Kuching , Malaysia"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Sunday 05/12/1993,Group A,23944,19931205,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-6,"Sarawak - Kuching , Malaysia"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Sunday 05/12/1993,Group A,23945,19931205,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/women/index.html,12-0,"Sarawak - Kuching , Malaysia"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Monday 06/12/1993,Group B,23950,19931206,phi,Philippines,/world-match-centre/teams/country=phi/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,0-15,"Sarawak - Kuching , Malaysia"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Monday 06/12/1993,Group B,23951,19931206,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/women/index.html,5-0,"Sarawak - Kuching , Malaysia"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Tuesday 07/12/1993,Group A,23946,19931207,mas,Malaysia,/world-match-centre/teams/country=mas/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-7,"Sarawak - Kuching , Malaysia"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Tuesday 07/12/1993,Group A,23947,19931207,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,0-3,"Sarawak - Kuching , Malaysia"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Wednesday 08/12/1993,Group B,23952,19931208,hkg,Hong Kong,/world-match-centre/teams/country=hkg/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,0-4,"Sarawak - Kuching , Malaysia"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Wednesday 08/12/1993,Group B,23953,19931208,phi,Philippines,/world-match-centre/teams/country=phi/women/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,0-12,"Sarawak - Kuching , Malaysia"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Friday 10/12/1993,,23954,19931210,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,2-0,"Sarawak - Kuching , Malaysia"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Friday 10/12/1993,,23955,19931210,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,1-3,"Sarawak - Kuching , Malaysia"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Sunday 12/12/1993,,23956,19931212,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,0-3,"Sarawak - Kuching , Malaysia"
women,1993,12,Womens Continental Final,5480,Asian Women's Championship Malaysia 1993,16 Matches,Sunday 12/12/1993,,23957,19931212,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-3,"Sarawak - Kuching , Malaysia"
women,1993,12,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,2 Matches,Saturday 11/12/1993,Group 6,25151,19931211,por,Portugal,/world-match-centre/teams/country=por/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,0-1,"LOULE - Loule , Portugal"
