men,1967,1,Continental Qualifier,236547,Saturday 21/01/1967,Caribbean,42386,19670121,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,cub,Cuba,/world-match-centre/teams/country=cub/index.html,2-1,"KINGSTON - Kingston , Jamaica"
men,1967,1,Continental Qualifier,236547,Saturday 21/01/1967,Caribbean,42391,19670121,jam,Jamaica,/world-match-centre/teams/country=jam/index.html,hai,Haiti,/world-match-centre/teams/country=hai/index.html,0-1,"KINGSTON - Kingston , Jamaica"
men,1967,1,Continental Qualifier,236547,Tuesday 24/01/1967,Caribbean,42387,19670124,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,ant,Netherlands Antilles,/world-match-centre/teams/country=ant/index.html,2-0,"KINGSTON - Kingston , Jamaica"
men,1967,1,Continental Qualifier,236547,Thursday 26/01/1967,Caribbean,42382,19670126,cub,Cuba,/world-match-centre/teams/country=cub/index.html,ant,Netherlands Antilles,/world-match-centre/teams/country=ant/index.html,1-3,"KINGSTON - Kingston , Jamaica"
men,1967,1,Friendly,2000010101,Wednesday 04/01/1967,"",47953,19670104,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,1-1,"MONTEVIDEO - Montevideo , Uruguay"
men,1967,1,Friendly,2000010101,Thursday 05/01/1967,"",47952,19670105,mex,Mexico,/world-match-centre/teams/country=mex/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,3-0,"MEXICO CITY - Mexico City , Mexico"
men,1967,1,Friendly,2000010101,Sunday 22/01/1967,"",47951,19670122,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,tur,Turkey,/world-match-centre/teams/country=tur/index.html,0-0,"TUNIS - Tunis , Tunisia"
men,1967,1,Friendly,2000010101,Saturday 28/01/1967,"",47950,19670128,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,2-2,"LAGOS - Lagos , Nigeria"
men,1967,2,Continental Qualifier,3127,Wednesday 01/02/1967,Group 1,9525,19670201,tur,Turkey,/world-match-centre/teams/country=tur/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,0-0,"ISTANBUL - Istanbul , Turkey"
men,1967,2,Continental Qualifier,3127,Wednesday 22/02/1967,Group 1,9526,19670222,tur,Turkey,/world-match-centre/teams/country=tur/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,2-1,"ANKARA - Ankara , Turkey"
men,1967,2,Continental Final,235973,Wednesday 01/02/1967,,41130,19670201,bol,Bolivia,/world-match-centre/teams/country=bol/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,0-0,"Estadio Centenario - Montevideo , Uruguay"
men,1967,2,Continental Final,235973,Wednesday 01/02/1967,,41131,19670201,par,Paraguay,/world-match-centre/teams/country=par/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,5-3,"Estadio Centenario - Montevideo , Uruguay"
men,1967,2,Continental Final,235973,Thursday 02/02/1967,,41132,19670202,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,1-0,"Estadio Centenario - Montevideo , Uruguay"
men,1967,2,Continental Qualifier,236456,Sunday 05/02/1967,Group 2,42118,19670205,alg,Algeria,/world-match-centre/teams/country=alg/index.html,mli,Mali,/world-match-centre/teams/country=mli/index.html,1-0,"BAMAKO - Bamako , Mali"
men,1967,2,Continental Qualifier,236456,Sunday 05/02/1967,Group 5,42138,19670205,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,4-0,"TUNIS - Tunis , Tunisia"
men,1967,2,Continental Qualifier,236456,Sunday 12/02/1967,Group 2,42119,19670212,"",Upper Volta,/world-match-centre/teams/country=/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,1-2,"OUAGADOUGOU - Ouagadougou , Burkina Faso"
men,1967,2,Continental Qualifier,236456,Sunday 19/02/1967,Group 5,42137,19670219,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,1-1,"TUNIS - Tunis , Tunisia"
men,1967,2,Continental Qualifier,236547,Monday 13/02/1967,Central America,42379,19670213,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,pan,Panama,/world-match-centre/teams/country=pan/index.html,3-1,"GUATEMALA CITY - Guatemala City , Guatemala"
men,1967,2,Continental Qualifier,236547,Wednesday 15/02/1967,Central America,42380,19670215,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,3-1,"GUATEMALA CITY - Guatemala City , Guatemala"
men,1967,2,Continental Qualifier,236547,Friday 17/02/1967,Central America,42381,19670217,pan,Panama,/world-match-centre/teams/country=pan/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,1-3,"GUATEMALA CITY - Guatemala City , Guatemala"
men,1967,2,Friendly,2000010101,Sunday 12/02/1967,"",47949,19670212,gha,Ghana,/world-match-centre/teams/country=gha/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,2-0,"ACCRA - Accra , Ghana"
men,1967,2,Friendly,2000010101,Wednesday 15/02/1967,"",47948,19670215,gre,Greece,/world-match-centre/teams/country=gre/index.html,lby,Libya,/world-match-centre/teams/country=lby/index.html,4-0,"ATHENS - Athens , Greece"
men,1967,2,Friendly,2000010101,Wednesday 22/02/1967,"",47947,19670222,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,5-1,Wildparkstadion - Karlsruhe
men,1967,3,Continental Qualifier,3127,Sunday 19/03/1967,Group 7,9592,19670319,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,0-5,"LUXEMBOURG - Luxembourg , Luxembourg"
men,1967,3,Continental Qualifier,3127,Wednesday 22/03/1967,Group 6,9579,19670322,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,0-2,"NICOSIA - Nicosia , Cyprus"
men,1967,3,Continental Final,236328,Sunday 05/03/1967,,41907,19670305,hon,Honduras,/world-match-centre/teams/country=hon/index.html,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,1-0,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1967,3,Continental Final,236328,Monday 06/03/1967,,41897,19670306,mex,Mexico,/world-match-centre/teams/country=mex/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,4-0,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1967,3,Continental Final,236328,Monday 06/03/1967,,41902,19670306,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,hai,Haiti,/world-match-centre/teams/country=hai/index.html,2-1,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1967,3,Continental Final,236328,Wednesday 08/03/1967,,41903,19670308,hon,Honduras,/world-match-centre/teams/country=hon/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,1-1,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1967,3,Continental Final,236328,Wednesday 08/03/1967,,41898,19670308,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,hai,Haiti,/world-match-centre/teams/country=hai/index.html,3-2,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1967,3,Continental Final,236328,Friday 10/03/1967,,41908,19670310,hai,Haiti,/world-match-centre/teams/country=hai/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,2-1,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1967,3,Continental Final,236328,Friday 10/03/1967,,41901,19670310,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,1-0,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1967,3,Continental Final,236328,Sunday 12/03/1967,,41896,19670312,hon,Honduras,/world-match-centre/teams/country=hon/index.html,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,0-0,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1967,3,Continental Final,236328,Sunday 12/03/1967,,41904,19670312,mex,Mexico,/world-match-centre/teams/country=mex/index.html,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,4-0,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1967,3,Continental Final,236328,Tuesday 14/03/1967,,41905,19670314,mex,Mexico,/world-match-centre/teams/country=mex/index.html,hai,Haiti,/world-match-centre/teams/country=hai/index.html,1-0,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1967,3,Continental Final,236328,Tuesday 14/03/1967,,41909,19670314,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,2-0,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1967,3,Continental Final,236328,Thursday 16/03/1967,,41899,19670316,hon,Honduras,/world-match-centre/teams/country=hon/index.html,hai,Haiti,/world-match-centre/teams/country=hai/index.html,2-0,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1967,3,Continental Final,236328,Thursday 16/03/1967,,41900,19670316,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,3-1,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1967,3,Continental Final,236328,Sunday 19/03/1967,,41906,19670319,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,2-0,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1967,3,Continental Final,236328,Sunday 19/03/1967,,41910,19670319,hon,Honduras,/world-match-centre/teams/country=hon/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,0-1,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1967,3,Continental Qualifier,236371,Wednesday 22/03/1967,Group 2,41973,19670322,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,svm,South Vietnam,/world-match-centre/teams/country=svm/index.html,2-0,"HONG KONG - Hong Kong , Hong Kong"
men,1967,3,Continental Qualifier,236371,Friday 24/03/1967,Group 2,41972,19670324,tha,Thailand,/world-match-centre/teams/country=tha/index.html,svm,South Vietnam,/world-match-centre/teams/country=svm/index.html,0-1,"HONG KONG - Hong Kong , Hong Kong"
men,1967,3,Continental Qualifier,236371,Friday 24/03/1967,Group 2,41978,19670324,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,1-1,"HONG KONG - Hong Kong , Hong Kong"
men,1967,3,Continental Qualifier,236371,Sunday 26/03/1967,Group 2,41971,19670326,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,3-1,"HONG KONG - Hong Kong , Hong Kong"
men,1967,3,Continental Qualifier,236371,Sunday 26/03/1967,Group 2,41974,19670326,tha,Thailand,/world-match-centre/teams/country=tha/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,4-1,"HONG KONG - Hong Kong , Hong Kong"
men,1967,3,Continental Qualifier,236371,Wednesday 29/03/1967,Group 2,41979,19670329,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,2-0,"HONG KONG - Hong Kong , Hong Kong"
men,1967,3,Continental Qualifier,236371,Wednesday 29/03/1967,Group 2,41980,19670329,svm,South Vietnam,/world-match-centre/teams/country=svm/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,0-2,"HONG KONG - Hong Kong , Hong Kong"
men,1967,3,Continental Qualifier,236371,Friday 31/03/1967,Group 2,41976,19670331,tha,Thailand,/world-match-centre/teams/country=tha/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,1-0,"HONG KONG - Hong Kong , Hong Kong"
men,1967,3,Continental Qualifier,236456,Sunday 12/03/1967,Group 2,42121,19670312,mli,Mali,/world-match-centre/teams/country=mli/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,0-3,"BAMAKO - Bamako , Mali"
men,1967,3,Continental Qualifier,236456,Sunday 12/03/1967,Group 3,42128,19670312,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,0-0,"LAGOS - Lagos , Portugal"
men,1967,3,Friendly,2000010101,Tuesday 07/03/1967,"",47946,19670307,lby,Libya,/world-match-centre/teams/country=lby/index.html,sdn,Sudan,/world-match-centre/teams/country=sdn/index.html,1-1,"TRIPOLI - Tripoli , Libya"
men,1967,3,Friendly,2000010101,Wednesday 08/03/1967,"",47945,19670308,gre,Greece,/world-match-centre/teams/country=gre/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,1-2,"ATHENS - Athens , Greece"
men,1967,3,Friendly,2000010101,Friday 10/03/1967,"",47944,19670310,sdn,Sudan,/world-match-centre/teams/country=sdn/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,2-2,"TRIPOLI - Tripoli , Libya"
men,1967,3,Friendly,2000010101,Sunday 12/03/1967,"",47943,19670312,lby,Libya,/world-match-centre/teams/country=lby/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,0-1,"TRIPOLI - Tripoli , Libya"
men,1967,3,Friendly,2000010101,Wednesday 22/03/1967,"",47941,19670322,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,1-0,HANOVER - Hanover
men,1967,3,Friendly,2000010101,Wednesday 22/03/1967,"",47942,19670322,fra,France,/world-match-centre/teams/country=fra/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,1-2,"PARIS - Paris , France"
men,1967,3,Friendly,2000010101,Monday 27/03/1967,"",47940,19670327,ita,Italy,/world-match-centre/teams/country=ita/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,1-1,"ROME - Rome , Italy"
men,1967,4,Continental Qualifier,3127,Wednesday 05/04/1967,Group 5,9567,19670405,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,4-3,"Zentralstadion - Leipzig , Germany"
men,1967,4,Continental Qualifier,3127,Saturday 08/04/1967,Group 4,9558,19670408,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,alb,Albania,/world-match-centre/teams/country=alb/index.html,6-0,"Westfalenstadion - Dortmund , Germany"
men,1967,4,Continental Qualifier,3127,Wednesday 12/04/1967,Group 8,9604,19670412,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,0-0,"BELFAST - Belfast , Northern Ireland"
men,1967,4,Continental Qualifier,3127,Saturday 15/04/1967,Group 8,9605,19670415,eng,England,/world-match-centre/teams/country=eng/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,2-3,"LONDON - London , England"
men,1967,4,Continental Qualifier,3127,Sunday 16/04/1967,Group 7,9593,19670416,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,0-0,"LUXEMBOURG - Luxembourg , Luxembourg"
men,1967,4,Continental Qualifier,3127,Sunday 23/04/1967,Group 6,9580,19670423,rou,Romania,/world-match-centre/teams/country=rou/index.html,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,7-0,"BUCHAREST - Bucharest , Romania"
men,1967,4,Continental Qualifier,236371,Sunday 02/04/1967,Group 2,41975,19670402,svm,South Vietnam,/world-match-centre/teams/country=svm/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,3-0,"HONG KONG - Hong Kong , Hong Kong"
men,1967,4,Continental Qualifier,236371,Sunday 02/04/1967,Group 2,41977,19670402,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,tha,Thailand,/world-match-centre/teams/country=tha/index.html,2-0,"HONG KONG - Hong Kong , Hong Kong"
men,1967,4,Continental Qualifier,236456,Sunday 02/04/1967,Group 3,42127,19670402,tog,Togo,/world-match-centre/teams/country=tog/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,1-0,"LOME - Lome , Togo"
men,1967,4,Continental Qualifier,236456,Sunday 09/04/1967,Group 2,42120,19670409,alg,Algeria,/world-match-centre/teams/country=alg/index.html,"",Upper Volta,/world-match-centre/teams/country=/index.html,3-1,"ALGIERS - Algiers , Algeria"
men,1967,4,Continental Qualifier,236456,Saturday 15/04/1967,Group 3,42124,19670415,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,tog,Togo,/world-match-centre/teams/country=tog/index.html,4-2,"LAGOS - Lagos , Portugal"
men,1967,4,Friendly,2000010101,Sunday 16/04/1967,"",47939,19670416,bel,Belgium,/world-match-centre/teams/country=bel/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,1-0,"ANTWERP - Antwerp , Belgium"
men,1967,4,Friendly,2000010101,Sunday 23/04/1967,"",47938,19670423,hun,Hungary,/world-match-centre/teams/country=hun/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,1-0,"BUDAPEST - Budapest , Bulgaria"
men,1967,5,Continental Qualifier,3127,Wednesday 03/05/1967,Group 4,9559,19670503,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,1-0,"BELGRADE - Belgrade , Serbia"
men,1967,5,Continental Qualifier,3127,Wednesday 10/05/1967,Group 3,9548,19670510,fin,Finland,/world-match-centre/teams/country=fin/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,1-1,"HELSINKI - Helsinki , Finland"
men,1967,5,Continental Qualifier,3127,Wednesday 10/05/1967,Group 5,9568,19670510,hun,Hungary,/world-match-centre/teams/country=hun/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,2-1,"BUDAPEST - Budapest , Hungary"
men,1967,5,Continental Qualifier,3127,Sunday 14/05/1967,Group 4,9560,19670514,alb,Albania,/world-match-centre/teams/country=alb/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,0-2,"TIRANA - Tirana , Albania"
men,1967,5,Continental Qualifier,3127,Sunday 21/05/1967,Group 1,9527,19670521,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,0-2,"DUBLIN - Dublin , Republic of Ireland"
men,1967,5,Continental Qualifier,3127,Sunday 21/05/1967,Group 7,9594,19670521,pol,Poland,/world-match-centre/teams/country=pol/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,3-1,"CHORZOW - Chorzow , Poland"
men,1967,5,Continental Qualifier,3127,Wednesday 24/05/1967,Group 5,9569,19670524,den,Denmark,/world-match-centre/teams/country=den/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,0-2,"COPENHAGEN - Copenhagen , Denmark"
men,1967,5,Continental Qualifier,3127,Wednesday 24/05/1967,Group 6,9581,19670524,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,7-1,"ZURICH - Zurich , Switzerland"
men,1967,5,Continental Qualifier,3127,Wednesday 31/05/1967,Group 1,9528,19670531,esp,Spain,/world-match-centre/teams/country=esp/index.html,tur,Turkey,/world-match-centre/teams/country=tur/index.html,2-0,"San Mames - Bilbao , Spain"
men,1967,5,Continental Qualifier,236456,Sunday 07/05/1967,Group 3,42126,19670507,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,2-0,"Felix Houphouet-Boigny - Abidjan , C担te d'Ivoire"
men,1967,5,Friendly,2000010101,Wednesday 03/05/1967,"",47937,19670503,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,1-2,"St. Jakob-Park - Basel , Switzerland"
men,1967,5,Friendly,2000010101,Wednesday 17/05/1967,"",47935,19670517,swe,Sweden,/world-match-centre/teams/country=swe/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,0-1,"Olympia Stadium - Helsingborg , Sweden"
men,1967,5,Friendly,2000010101,Wednesday 24/05/1967,"",47934,19670524,eng,England,/world-match-centre/teams/country=eng/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,2-0,"Wembley Stadium - London , England"
men,1967,5,Friendly,2000010101,Saturday 27/05/1967,"",47933,19670527,aut,Austria,/world-match-centre/teams/country=aut/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,0-1,"VIENNA - Vienna , Austria"
men,1967,5,Friendly,2000010101,Thursday 01/06/1967,"",52287,19670601,fin,Finland,/world-match-centre/teams/country=fin/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,0-2,"HELSINKI - Helsinki , Finland"
men,1967,6,Continental Qualifier,3127,Thursday 01/06/1967,Group 2,9536,19670601,swe,Sweden,/world-match-centre/teams/country=swe/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,1-1,"Rasunda Stadium - Solna , Sweden"
men,1967,6,Continental Qualifier,3127,Sunday 04/06/1967,Group 5,9570,19670604,den,Denmark,/world-match-centre/teams/country=den/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,1-1,"COPENHAGEN - Copenhagen , Denmark"
men,1967,6,Continental Qualifier,3127,Thursday 08/06/1967,Group 2,9537,19670608,nor,Norway,/world-match-centre/teams/country=nor/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,1-2,"OSLO - Oslo , Norway"
men,1967,6,Continental Qualifier,3127,Saturday 10/06/1967,Group 3,9549,19670610,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,4-3,"[MOSCOW] - Moscow , Russia"
men,1967,6,Continental Qualifier,3127,Sunday 11/06/1967,Group 2,9538,19670611,swe,Sweden,/world-match-centre/teams/country=swe/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,0-2,"Rasunda Stadium - Solna , Sweden"
men,1967,6,Continental Qualifier,3127,Sunday 18/06/1967,Group 1,9529,19670618,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,tur,Turkey,/world-match-centre/teams/country=tur/index.html,3-0,"BRATISLAVA - Bratislava , Slovakia"
men,1967,6,Continental Qualifier,3127,Sunday 25/06/1967,Group 6,9582,19670625,rou,Romania,/world-match-centre/teams/country=rou/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,0-1,"BUCHAREST - Bucharest , Romania"
men,1967,6,Continental Qualifier,3127,Thursday 29/06/1967,Group 2,9539,19670629,nor,Norway,/world-match-centre/teams/country=nor/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,0-0,"OSLO - Oslo , Norway"
men,1967,6,Friendly,2000010101,Thursday 01/06/1967,"",52287,19670601,fin,Finland,/world-match-centre/teams/country=fin/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,0-2,"HELSINKI - Helsinki , Finland"
men,1967,6,Friendly,2000010101,Sunday 25/06/1967,"",47930,19670625,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,0-0,"MONTEVIDEO - Montevideo , Uruguay"
