men,2000,3,Friendly,2000010101,Saturday 25/03/2000,"",19881,20000325,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,chn,China PR,/world-match-centre/teams/country=chn/index.html,1-0,BELGRADE - Belgrade
men,2000,3,Friendly,2000010101,Sunday 26/03/2000,"",19936,20000326,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,mwi,Malawi,/world-match-centre/teams/country=mwi/index.html,4-3,"DAR ES SALAAM - Dar Es Saalam , Tanzania"
men,2000,3,Friendly,2000010101,Tuesday 28/03/2000,"",19941,20000328,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,hai,Haiti,/world-match-centre/teams/country=hai/index.html,3-1,"SAN SALVADOR - San Salvador , El Salvador"
men,2000,3,Friendly,2000010101,Tuesday 28/03/2000,"",19826,20000328,mlt,Malta,/world-match-centre/teams/country=mlt/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,0-3,"Ta'Qali National Stadium - Ta'Qali , Malta"
men,2000,3,Friendly,2000010101,Wednesday 29/03/2000,"",19899,20000329,por,Portugal,/world-match-centre/teams/country=por/index.html,den,Denmark,/world-match-centre/teams/country=den/index.html,2-1,"LISBON - Lisbon , Portugal"
men,2000,3,Friendly,2000010101,Wednesday 29/03/2000,"",19900,20000329,wal,Wales,/world-match-centre/teams/country=wal/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,1-2,"CARDIFF - Cardiff , Wales"
men,2000,3,Friendly,2000010101,Wednesday 29/03/2000,"",19901,20000329,hun,Hungary,/world-match-centre/teams/country=hun/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,0-0,"Nepstadion - Budapest , Hungary"
men,2000,3,Friendly,2000010101,Wednesday 29/03/2000,"",19812,20000329,isr,Israel,/world-match-centre/teams/country=isr/index.html,geo,Georgia,/world-match-centre/teams/country=geo/index.html,1-1,"Ramat-Gan (National Stadium) - , Israel"
men,2000,3,Friendly,2000010101,Wednesday 29/03/2000,"",18561,20000329,esp,Spain,/world-match-centre/teams/country=esp/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,2-0,"Estadio Olimpic Lluis Companys - Barcelona , Spain"
men,2000,3,Friendly,2000010101,Wednesday 29/03/2000,"",19456,20000329,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,2-2,"Comunale di Cornaredo - Lugano , Switzerland"
men,2000,3,Friendly,2000010101,Wednesday 29/03/2000,"",18630,20000329,cro,Croatia,/world-match-centre/teams/country=cro/index.html,ger,Germany,/world-match-centre/teams/country=ger/index.html,1-1,"Maksimir - Zagreb , Croatia"
men,2000,3,Friendly,2000010101,Wednesday 29/03/2000,"",19897,20000329,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,blr,Belarus,/world-match-centre/teams/country=blr/index.html,4-1,"SOFIA - Sofia , Bulgaria"
men,2000,3,Friendly,2000010101,Wednesday 29/03/2000,"",19898,20000329,cze,Czech Republic,/world-match-centre/teams/country=cze/index.html,aus,Australia,/world-match-centre/teams/country=aus/index.html,3-1,"Na Stinadlech - Teplice , Czech Republic"
men,2000,3,Friendly,2000010101,Wednesday 29/03/2000,"",19824,20000329,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/index.html,mkd,FYR Macedonia,/world-match-centre/teams/country=mkd/index.html,1-0,"Bilino Polje - Zenica , Bosnia and Herzegovina"
men,2000,3,Friendly,2000010101,Wednesday 29/03/2000,"",19822,20000329,gre,Greece,/world-match-centre/teams/country=gre/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,2-0,"Olympic Stadium - Athens , Greece"
men,2000,3,Friendly,2000010101,Wednesday 29/03/2000,"",18548,20000329,aut,Austria,/world-match-centre/teams/country=aut/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,1-1,"Arnold-Schwarzenegger-Stadion - Graz , Austria"
men,2000,3,Friendly,2000010101,Wednesday 29/03/2000,"",18551,20000329,bel,Belgium,/world-match-centre/teams/country=bel/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,2-2,"BRUSSELS - Brussels , Belgium"
men,2000,3,Friendly,2000010101,Wednesday 29/03/2000,"",18558,20000329,sco,Scotland,/world-match-centre/teams/country=sco/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,0-2,"Hampden Park - Glasgow , Scotland"
men,2000,3,Friendly,2000010101,Friday 31/03/2000,"",19974,20000331,gam,Gambia,/world-match-centre/teams/country=gam/index.html,mtn,Mauritania,/world-match-centre/teams/country=mtn/index.html,0-0,"BANJUL - Banjul , Gambia"
men,2000,3,Friendly Beach Soccer,2000010103,Friday 24/03/2000,"",300256195,20000324,bra,Brazil,/world-match-centre/teams/country=bra/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,11-10,"PORTO SEGURO - Porto Seguro , Brazil"
men,2000,3,Friendly Beach Soccer,2000010103,Friday 24/03/2000,"",300256348,20000324,esp,Spain,/world-match-centre/teams/country=esp/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,5-2,"PORTO SEGURO - Porto Seguro , Brazil"
men,2000,3,Friendly Beach Soccer,2000010103,Saturday 25/03/2000,"",300256264,20000325,bra,Brazil,/world-match-centre/teams/country=bra/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,4-0,"PORTO SEGURO - Porto Seguro , Brazil"
men,2000,3,Friendly Beach Soccer,2000010103,Saturday 25/03/2000,"",300255527,20000325,fra,France,/world-match-centre/teams/country=fra/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,6-5,"PORTO SEGURO - Porto Seguro , Brazil"
men,2000,3,Friendly Beach Soccer,2000010103,Sunday 26/03/2000,"",300255955,20000326,esp,Spain,/world-match-centre/teams/country=esp/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,10-2,"PORTO SEGURO - Porto Seguro , Brazil"
men,2000,3,Friendly Beach Soccer,2000010103,Sunday 26/03/2000,"",300255382,20000326,bra,Brazil,/world-match-centre/teams/country=bra/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,11-2,"PORTO SEGURO - Porto Seguro , Brazil"
men,2000,3,Friendly Futsal,2000010105,Sunday 05/03/2000,"",300216219,20000305,bra,Brazil,/world-match-centre/teams/country=bra/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,13-0,"CAXIAS DO SUL - Caxias Do Sul , Brazil"
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Tuesday 04/04/2000,Group B,19067,20000404,mex,Mexico,/world-match-centre/teams/country=mex/index.html,hon,Honduras,/world-match-centre/teams/country=hon/index.html,2-2,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Tuesday 04/04/2000,Group B,19066,20000404,jam,Jamaica,/world-match-centre/teams/country=jam/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,1-2,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Wednesday 05/04/2000,Group C,19073,20000405,pan,Panama,/world-match-centre/teams/country=pan/index.html,ber,Bermuda,/world-match-centre/teams/country=ber/index.html,1-0,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Thursday 06/04/2000,Group B,19069,20000406,mex,Mexico,/world-match-centre/teams/country=mex/index.html,jam,Jamaica,/world-match-centre/teams/country=jam/index.html,5-0,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Thursday 06/04/2000,Group B,19068,20000406,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,hon,Honduras,/world-match-centre/teams/country=hon/index.html,1-1,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Friday 07/04/2000,Group C,19074,20000407,cub,Cuba,/world-match-centre/teams/country=cub/index.html,ber,Bermuda,/world-match-centre/teams/country=ber/index.html,0-0,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Saturday 08/04/2000,Group B,19072,20000408,mex,Mexico,/world-match-centre/teams/country=mex/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,5-1,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Saturday 08/04/2000,Group B,19071,20000408,jam,Jamaica,/world-match-centre/teams/country=jam/index.html,hon,Honduras,/world-match-centre/teams/country=hon/index.html,0-2,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Sunday 09/04/2000,Group C,19075,20000409,pan,Panama,/world-match-centre/teams/country=pan/index.html,cub,Cuba,/world-match-centre/teams/country=cub/index.html,1-1,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Friday 21/04/2000,Group D,19960,20000421,usa,USA,/world-match-centre/teams/country=usa/index.html,hon,Honduras,/world-match-centre/teams/country=hon/index.html,3-0,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Friday 21/04/2000,Group E,19963,20000421,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,pan,Panama,/world-match-centre/teams/country=pan/index.html,2-1,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Sunday 23/04/2000,Group D,19961,20000423,can,Canada,/world-match-centre/teams/country=can/index.html,hon,Honduras,/world-match-centre/teams/country=hon/index.html,0-2,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Sunday 23/04/2000,Group E,19964,20000423,mex,Mexico,/world-match-centre/teams/country=mex/index.html,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,1-1,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Tuesday 25/04/2000,Group D,19962,20000425,usa,USA,/world-match-centre/teams/country=usa/index.html,can,Canada,/world-match-centre/teams/country=can/index.html,0-0,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Tuesday 25/04/2000,Group E,19965,20000425,pan,Panama,/world-match-centre/teams/country=pan/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,0-3,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Friday 28/04/2000,Semifinals,19999,20000428,mex,Mexico,/world-match-centre/teams/country=mex/index.html,hon,Honduras,/world-match-centre/teams/country=hon/index.html,0-0 (4-5) Win on penalty,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Friday 28/04/2000,Semifinals,20000,20000428,usa,USA,/world-match-centre/teams/country=usa/index.html,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,4-0,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Sunday 30/04/2000,Third Place,20015,20000430,mex,Mexico,/world-match-centre/teams/country=mex/index.html,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,5-0,""
men,2000,4,Olympic Football Tournament Qualifier &gt;1956,3727,Sunday 30/04/2000,Final,20016,20000430,hon,Honduras,/world-match-centre/teams/country=hon/index.html,usa,USA,/world-match-centre/teams/country=usa/index.html,2-1,""
men,2000,4,Continental Qualifier,3801,Sunday 02/04/2000,Group 2,19145,20000402,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,mdv,Maldives,/world-match-centre/teams/country=mdv/index.html,4-1,"Al-Abbasiyin - Damascus , Syria"
men,2000,4,Continental Qualifier,3801,Sunday 02/04/2000,Group 2,19146,20000402,irn,Iran,/world-match-centre/teams/country=irn/index.html,syr,Syria,/world-match-centre/teams/country=syr/index.html,1-0,"Al-Abbasiyin - Damascus , Syria"
men,2000,4,Continental Qualifier,3801,Sunday 02/04/2000,Group 4,19167,20000402,ple,Palestine,/world-match-centre/teams/country=ple/index.html,pak,Pakistan,/world-match-centre/teams/country=pak/index.html,2-0,"Suhaim Bin Hamad Stadium - Doha , Qatar"
men,2000,4,Continental Qualifier,3801,Sunday 02/04/2000,Group 4,19168,20000402,qat,Qatar,/world-match-centre/teams/country=qat/index.html,kaz,Kazakhstan,/world-match-centre/teams/country=kaz/index.html,3-1,"Suhaim Bin Hamad Stadium - Doha , Qatar"
men,2000,4,Continental Qualifier,3801,Tuesday 04/04/2000,Group 2,19147,20000404,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,irn,Iran,/world-match-centre/teams/country=irn/index.html,1-0,"Al-Abbasiyin - Damascus , Syria"
men,2000,4,Continental Qualifier,3801,Tuesday 04/04/2000,Group 2,19148,20000404,syr,Syria,/world-match-centre/teams/country=syr/index.html,mdv,Maldives,/world-match-centre/teams/country=mdv/index.html,6-0,"Al-Abbasiyin - Damascus , Syria"
men,2000,4,Continental Qualifier,3801,Tuesday 04/04/2000,Group 4,19169,20000404,ple,Palestine,/world-match-centre/teams/country=ple/index.html,jor,Jordan,/world-match-centre/teams/country=jor/index.html,1-5,"Suhaim Bin Hamad Stadium - Doha , Qatar"
men,2000,4,Continental Qualifier,3801,Tuesday 04/04/2000,Group 4,19170,20000404,qat,Qatar,/world-match-centre/teams/country=qat/index.html,pak,Pakistan,/world-match-centre/teams/country=pak/index.html,5-0,"Suhaim Bin Hamad Stadium - Doha , Qatar"
men,2000,4,Continental Qualifier,3801,Tuesday 04/04/2000,Group 8,19204,20000404,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,3-2,"Rajamangala National Stadium - Bangkok , Thailand"
men,2000,4,Continental Qualifier,3801,Tuesday 04/04/2000,Group 8,19205,20000404,prk,Korea DPR,/world-match-centre/teams/country=prk/index.html,tha,Thailand,/world-match-centre/teams/country=tha/index.html,3-5,"Rajamangala National Stadium - Bangkok , Thailand"
men,2000,4,Continental Qualifier,3801,Wednesday 05/04/2000,Group 6,19185,20000405,mya,Myanmar,/world-match-centre/teams/country=mya/index.html,mng,Mongolia,/world-match-centre/teams/country=mng/index.html,2-0,"National Stadium - Seoul , Korea Republic"
men,2000,4,Continental Qualifier,3801,Wednesday 05/04/2000,Group 6,19186,20000405,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,lao,Laos,/world-match-centre/teams/country=lao/index.html,9-0,"National Stadium - Seoul , Korea Republic"
men,2000,4,Continental Qualifier,3801,Thursday 06/04/2000,Group 4,19171,20000406,kaz,Kazakhstan,/world-match-centre/teams/country=kaz/index.html,ple,Palestine,/world-match-centre/teams/country=ple/index.html,2-0,"Suhaim Bin Hamad Stadium - Doha , Qatar"
men,2000,4,Continental Qualifier,3801,Thursday 06/04/2000,Group 4,19172,20000406,pak,Pakistan,/world-match-centre/teams/country=pak/index.html,jor,Jordan,/world-match-centre/teams/country=jor/index.html,0-5,"Suhaim Bin Hamad Stadium - Doha , Qatar"
men,2000,4,Continental Qualifier,3801,Thursday 06/04/2000,Group 8,19206,20000406,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/index.html,1-4,"Rajamangala National Stadium - Bangkok , Thailand"
men,2000,4,Continental Qualifier,3801,Thursday 06/04/2000,Group 8,19207,20000406,tha,Thailand,/world-match-centre/teams/country=tha/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,1-0,"Rajamangala National Stadium - Bangkok , Thailand"
men,2000,4,Continental Qualifier,3801,Friday 07/04/2000,Group 2,19150,20000407,irn,Iran,/world-match-centre/teams/country=irn/index.html,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,3-0,"Azadi Stadium - Tehran , Iran"
men,2000,4,Continental Qualifier,3801,Friday 07/04/2000,Group 6,19187,20000407,mya,Myanmar,/world-match-centre/teams/country=mya/index.html,lao,Laos,/world-match-centre/teams/country=lao/index.html,4-0,"National Stadium - Seoul , Korea Republic"
men,2000,4,Continental Qualifier,3801,Friday 07/04/2000,Group 6,19188,20000407,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,mng,Mongolia,/world-match-centre/teams/country=mng/index.html,6-0,"National Stadium - Seoul , Korea Republic"
men,2000,4,Continental Qualifier,3801,Saturday 08/04/2000,Group 4,19173,20000408,pak,Pakistan,/world-match-centre/teams/country=pak/index.html,kaz,Kazakhstan,/world-match-centre/teams/country=kaz/index.html,0-4,"Suhaim Bin Hamad Stadium - Doha , Qatar"
men,2000,4,Continental Qualifier,3801,Saturday 08/04/2000,Group 4,19174,20000408,qat,Qatar,/world-match-centre/teams/country=qat/index.html,jor,Jordan,/world-match-centre/teams/country=jor/index.html,2-2,"Suhaim Bin Hamad Stadium - Doha , Qatar"
men,2000,4,Continental Qualifier,3801,Saturday 08/04/2000,Group 8,19208,20000408,prk,Korea DPR,/world-match-centre/teams/country=prk/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,1-0,"Rajamangala National Stadium - Bangkok , Thailand"
men,2000,4,Continental Qualifier,3801,Saturday 08/04/2000,Group 8,19209,20000408,tha,Thailand,/world-match-centre/teams/country=tha/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,3-2,"Rajamangala National Stadium - Bangkok , Thailand"
men,2000,4,Continental Qualifier,3801,Sunday 09/04/2000,Group 2,19149,20000409,syr,Syria,/world-match-centre/teams/country=syr/index.html,mdv,Maldives,/world-match-centre/teams/country=mdv/index.html,2-1,"Azadi Stadium - Tehran , Iran"
men,2000,4,Continental Qualifier,3801,Sunday 09/04/2000,Group 2,19152,20000409,syr,Syria,/world-match-centre/teams/country=syr/index.html,irn,Iran,/world-match-centre/teams/country=irn/index.html,1-1,"Azadi Stadium - Tehran , Iran"
men,2000,4,Continental Qualifier,3801,Sunday 09/04/2000,Group 6,19189,20000409,lao,Laos,/world-match-centre/teams/country=lao/index.html,mng,Mongolia,/world-match-centre/teams/country=mng/index.html,2-1,"National Stadium - Seoul , Korea Republic"
men,2000,4,Continental Qualifier,3801,Sunday 09/04/2000,Group 6,19190,20000409,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,mya,Myanmar,/world-match-centre/teams/country=mya/index.html,4-0,"National Stadium - Seoul , Korea Republic"
men,2000,4,Continental Qualifier,3801,Tuesday 11/04/2000,Group 2,19151,20000411,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,mdv,Maldives,/world-match-centre/teams/country=mdv/index.html,1-0,"Azadi Stadium - Tehran , Iran"
men,2000,4,Continental Qualifier,3801,Tuesday 11/04/2000,Group 2,19154,20000411,irn,Iran,/world-match-centre/teams/country=irn/index.html,mdv,Maldives,/world-match-centre/teams/country=mdv/index.html,3-0,"Azadi Stadium - Tehran , Iran"
men,2000,4,Continental Qualifier,3801,Thursday 13/04/2000,Group 2,19153,20000413,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,syr,Syria,/world-match-centre/teams/country=syr/index.html,0-1,"Azadi Stadium - Tehran , Iran"
men,2000,4,FIFA World Cup™ Qualifier,3868,Friday 07/04/2000,Pool A,19501,20000407,mtn,Mauritania,/world-match-centre/teams/country=mtn/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,1-2,"Stade Olympique - Nouakchott , Mauritania"
men,2000,4,FIFA World Cup™ Qualifier,3868,Friday 07/04/2000,Pool D,19532,20000407,dji,Djibouti,/world-match-centre/teams/country=dji/index.html,cod,Congo DR,/world-match-centre/teams/country=cod/index.html,1-1,"El Hadj Hassan Gouled - Djibouti , Djibouti"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 08/04/2000,Pool A,19505,20000408,gnb,Guinea-Bissau,/world-match-centre/teams/country=gnb/index.html,tog,Togo,/world-match-centre/teams/country=tog/index.html,0-0,"Stade du 24 septembre - Bissau , Guinea-Bissau"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 08/04/2000,Pool B,19515,20000408,mad,Madagascar,/world-match-centre/teams/country=mad/index.html,gab,Gabon,/world-match-centre/teams/country=gab/index.html,2-0,"Stade Municipal de Mahamasina - Antananarivo , Madagascar"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 08/04/2000,Pool B,19513,20000408,bot,Botswana,/world-match-centre/teams/country=bot/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,0-1,"National Stadium - Gaborone , Botswana"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 08/04/2000,Pool C,19526,20000408,stp,Sao Tome e Principe,/world-match-centre/teams/country=stp/index.html,sle,Sierra Leone,/world-match-centre/teams/country=sle/index.html,2-0,"Estadio 12 de Julho - Sao Tome , Sao Tome e Principe"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 08/04/2000,Pool D,19530,20000408,sey,Seychelles,/world-match-centre/teams/country=sey/index.html,nam,Namibia,/world-match-centre/teams/country=nam/index.html,1-1,"Stade Linite - Roche Caiman , Seychelles"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 08/04/2000,Pool E,19546,20000408,mwi,Malawi,/world-match-centre/teams/country=mwi/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,2-0,"Chichiri - Blantyre , Malawi"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 08/04/2000,Pool E,19548,20000408,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,0-1,"Sheikh Amri Abeid Memorial Stadium - Arusha , Tanzania"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 08/04/2000,Pool E,19542,20000408,uga,Uganda,/world-match-centre/teams/country=uga/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,4-4,"Nakivubo - Kampala , Uganda"
men,2000,4,FIFA World Cup™ Qualifier,3868,Sunday 09/04/2000,Pool A,19503,20000409,ben,Benin,/world-match-centre/teams/country=ben/index.html,sen,Senegal,/world-match-centre/teams/country=sen/index.html,1-1,"Stade de l'Amitie - Cotonou , Benin"
men,2000,4,FIFA World Cup™ Qualifier,3868,Sunday 09/04/2000,Pool A,19496,20000409,cpv,Cape Verde Islands,/world-match-centre/teams/country=cpv/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,0-0,"Stade Municipal Ad辿rito Sena - Mindelo , Cape Verde Islands"
men,2000,4,FIFA World Cup™ Qualifier,3868,Sunday 09/04/2000,Pool A,19507,20000409,gam,Gambia,/world-match-centre/teams/country=gam/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,0-1,"Independence - Banjul , Gambia"
men,2000,4,FIFA World Cup™ Qualifier,3868,Sunday 09/04/2000,Pool B,19509,20000409,les,Lesotho,/world-match-centre/teams/country=les/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/index.html,0-2,"Setsoto National Stadium - Maseru , Lesotho"
men,2000,4,FIFA World Cup™ Qualifier,3868,Sunday 09/04/2000,Pool B,19511,20000409,swz,Swaziland,/world-match-centre/teams/country=swz/index.html,ang,Angola,/world-match-centre/teams/country=ang/index.html,0-1,"Somhlolo National Stadium - Lobamba , Swaziland"
men,2000,4,FIFA World Cup™ Qualifier,3868,Sunday 09/04/2000,Pool B,19517,20000409,sdn,Sudan,/world-match-centre/teams/country=sdn/index.html,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,1-0,"Al Hilal - Khartoum , Sudan"
men,2000,4,FIFA World Cup™ Qualifier,3868,Sunday 09/04/2000,Pool C,19524,20000409,rwa,Rwanda,/world-match-centre/teams/country=rwa/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,2-2,"Stade Amahoro (National Stadium) - Kigali , Rwanda"
men,2000,4,FIFA World Cup™ Qualifier,3868,Sunday 09/04/2000,Pool C,19528,20000409,cta,Central African Republic,/world-match-centre/teams/country=cta/index.html,zim,Zimbabwe,/world-match-centre/teams/country=zim/index.html,0-1,"Barthelemy Boganda - Bangui , Central African Republic"
men,2000,4,FIFA World Cup™ Qualifier,3868,Sunday 09/04/2000,Pool C,19520,20000409,eqg,Equatorial Guinea,/world-match-centre/teams/country=eqg/index.html,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,1-3,"La Paz - Malabo , Equatorial Guinea"
men,2000,4,FIFA World Cup™ Qualifier,3868,Sunday 09/04/2000,Pool C,19522,20000409,lby,Libya,/world-match-centre/teams/country=lby/index.html,mli,Mali,/world-match-centre/teams/country=mli/index.html,3-0,"Tripoli Stadium - Tripoli , Libya"
men,2000,4,FIFA World Cup™ Qualifier,3868,Sunday 09/04/2000,Pool D,19538,20000409,eri,Eritrea,/world-match-centre/teams/country=eri/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,0-0,"Denden Stadium - Asmara , Eritrea"
men,2000,4,FIFA World Cup™ Qualifier,3868,Sunday 09/04/2000,Pool E,19544,20000409,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/index.html,2-1,"Haile Selassie - Addis Ababa , Ethiopia"
men,2000,4,FIFA World Cup™ Qualifier,3868,Sunday 09/04/2000,Pool E,19540,20000409,cha,Chad,/world-match-centre/teams/country=cha/index.html,liberia-43865,Liberia,/world-match-centre/clubs/club=liberia-43865/index.html,0-1,"Stade Omnisports Idriss Mahamat Ouya - N'Djamena , Chad"
men,2000,4,FIFA World Cup™ Qualifier,3868,Wednesday 19/04/2000,Pool D,19534,20000419,som,Somalia,/world-match-centre/teams/country=som/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,0-3,"Stade Omnisports Ahmadou-Ahidjo - Yaounde , Cameroon"
men,2000,4,FIFA World Cup™ Qualifier,3868,Thursday 20/04/2000,Pool D,19536,20000420,mri,Mauritius,/world-match-centre/teams/country=mri/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,0-2,"CAIRO - Cairo , Egypt"
men,2000,4,FIFA World Cup™ Qualifier,3868,Friday 21/04/2000,Pool A,19497,20000421,alg,Algeria,/world-match-centre/teams/country=alg/index.html,cpv,Cape Verde Islands,/world-match-centre/teams/country=cpv/index.html,2-0,"Omnisports - Annaba , Algeria"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 22/04/2000,Pool A,19502,20000422,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,mtn,Mauritania,/world-match-centre/teams/country=mtn/index.html,3-0,"El Menzah - Rades , Tunisia"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 22/04/2000,Pool A,19508,20000422,mar,Morocco,/world-match-centre/teams/country=mar/index.html,gam,Gambia,/world-match-centre/teams/country=gam/index.html,2-0,"Stade Mohamed V - Casablanca , Morocco"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 22/04/2000,Pool B,19510,20000422,rsa,South Africa,/world-match-centre/teams/country=rsa/index.html,les,Lesotho,/world-match-centre/teams/country=les/index.html,1-0,"Free State Stadium - Mangaung/Bloemfontein , South Africa"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 22/04/2000,Pool B,19514,20000422,zam,Zambia,/world-match-centre/teams/country=zam/index.html,bot,Botswana,/world-match-centre/teams/country=bot/index.html,1-0,"Independence - Lusaka , Zambia"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 22/04/2000,Pool B,19516,20000422,gab,Gabon,/world-match-centre/teams/country=gab/index.html,mad,Madagascar,/world-match-centre/teams/country=mad/index.html,1-0,"Omnisports President Omar Bongo - Libreville , Gabon"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 22/04/2000,Pool C,19527,20000422,sle,Sierra Leone,/world-match-centre/teams/country=sle/index.html,stp,Sao Tome e Principe,/world-match-centre/teams/country=stp/index.html,4-0,"National Stadium - Freetown , Sierra Leone"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 22/04/2000,Pool D,19531,20000422,nam,Namibia,/world-match-centre/teams/country=nam/index.html,sey,Seychelles,/world-match-centre/teams/country=sey/index.html,3-0,"Sam Nujoma Stadium - Windhoek , Namibia"
men,2000,4,FIFA World Cup™ Qualifier,3868,Saturday 22/04/2000,Pool D,19539,20000422,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,eri,Eritrea,/world-match-centre/teams/country=eri/index.html,4-0,"Surulere - Lagos , Nigeria"
