men,1934,3,Friendly,2000010101,Friendlies,5 Matches,Sunday 25/03/1934,"",49988,19340325,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,2-3,"GENEVA - Geneva , Switzerland"
men,1934,4,FIFA World Cup™ Qualifier,2,FIFA WC 1934 Prel. Comp.,8 Matches,Friday 06/04/1934,Group 12,46302,19340406,pal,"Palestine, British Mandate",/world-match-centre/teams/country=pal/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,1-4,"Ramat Gan (National Stadium) - Tel Aviv , Israel"
men,1934,4,FIFA World Cup™ Qualifier,2,FIFA WC 1934 Prel. Comp.,8 Matches,Sunday 08/04/1934,Group 7,1132,19340408,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,5-2,"AMSTERDAM - Amsterdam , Netherlands"
men,1934,4,FIFA World Cup™ Qualifier,2,FIFA WC 1934 Prel. Comp.,8 Matches,Sunday 15/04/1934,Group 5,1139,19340415,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,2-0,PRAGUE - Prague
men,1934,4,FIFA World Cup™ Qualifier,2,FIFA WC 1934 Prel. Comp.,8 Matches,Sunday 15/04/1934,Group 8,1127,19340415,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,1-6,"Municipal - Luxembourg , Luxembourg"
men,1934,4,FIFA World Cup™ Qualifier,2,FIFA WC 1934 Prel. Comp.,8 Matches,Wednesday 25/04/1934,Group 4,1103,19340425,aut,Austria,/world-match-centre/teams/country=aut/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,6-1,"VIENNA - Vienna , Austria"
men,1934,4,FIFA World Cup™ Qualifier,2,FIFA WC 1934 Prel. Comp.,8 Matches,Sunday 29/04/1934,Group 4,1113,19340429,hun,Hungary,/world-match-centre/teams/country=hun/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,4-1,"BUDAPEST - Budapest , Hungary"
men,1934,4,FIFA World Cup™ Qualifier,2,FIFA WC 1934 Prel. Comp.,8 Matches,Sunday 29/04/1934,Group 6,1142,19340429,rou,Romania,/world-match-centre/teams/country=rou/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,2-1,"BUCHAREST - Bucharest , Romania"
men,1934,4,FIFA World Cup™ Qualifier,2,FIFA WC 1934 Prel. Comp.,8 Matches,Sunday 29/04/1934,Group 7,1109,19340429,bel,Belgium,/world-match-centre/teams/country=bel/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,2-4,"De Bosuil - Antwerp , Belgium"
men,1934,4,Friendly,2000010101,Friendlies,4 Matches,Sunday 01/04/1934,"",46294,19340401,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,2-3,BELGRADE - Belgrade
men,1934,4,Friendly,2000010101,Friendlies,4 Matches,Saturday 14/04/1934,"",44069,19340414,eng,England,/world-match-centre/teams/country=eng/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,3-0,"LONDON - London , England"
men,1934,4,Friendly,2000010101,Friendlies,4 Matches,Sunday 15/04/1934,"",46293,19340415,aut,Austria,/world-match-centre/teams/country=aut/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,5-2,"VIENNA - Vienna , Austria"
men,1934,4,Friendly,2000010101,Friendlies,4 Matches,Sunday 29/04/1934,"",49987,19340429,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,2-2,PRAGUE - Prague
men,1934,5,FIFA World Cup™ Qualifier,2,FIFA WC 1934 Prel. Comp.,1 Match,Thursday 24/05/1934,Group 11 - Play-off,1137,19340524,usa,USA,/world-match-centre/teams/country=usa/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,4-2,"Nazionale PNF - Rome , Italy"
men,1934,5,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,13 Matches,Sunday 27/05/1934,,1108,19340527,ger,Germany,/world-match-centre/teams/country=ger/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,5-2,""
men,1934,5,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,13 Matches,Sunday 27/05/1934,,1111,19340527,esp,Spain,/world-match-centre/teams/country=esp/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,3-1,""
men,1934,5,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,13 Matches,Sunday 27/05/1934,,1102,19340527,swe,Sweden,/world-match-centre/teams/country=swe/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,3-2,""
men,1934,5,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,13 Matches,Sunday 27/05/1934,,1135,19340527,ita,Italy,/world-match-centre/teams/country=ita/index.html,usa,USA,/world-match-centre/teams/country=usa/index.html,7-1,""
men,1934,5,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,13 Matches,Sunday 27/05/1934,,1141,19340527,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,2-1,""
men,1934,5,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,13 Matches,Sunday 27/05/1934,,1104,19340527,aut,Austria,/world-match-centre/teams/country=aut/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,3-2 AET,""
men,1934,5,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,13 Matches,Sunday 27/05/1934,,1133,19340527,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,3-2,""
men,1934,5,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,13 Matches,Sunday 27/05/1934,,1119,19340527,hun,Hungary,/world-match-centre/teams/country=hun/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,4-2,""
men,1934,5,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,13 Matches,Thursday 31/05/1934,,1122,19340531,ita,Italy,/world-match-centre/teams/country=ita/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,1-1,""
men,1934,5,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,13 Matches,Thursday 31/05/1934,,1106,19340531,aut,Austria,/world-match-centre/teams/country=aut/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,2-1,""
men,1934,5,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,13 Matches,Thursday 31/05/1934,,1129,19340531,ger,Germany,/world-match-centre/teams/country=ger/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,2-1,""
men,1934,5,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,13 Matches,Thursday 31/05/1934,,1143,19340531,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,3-2,""
men,1934,5,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,13 Matches,Friday 01/06/1934,,1123,19340601,ita,Italy,/world-match-centre/teams/country=ita/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,1-0,""
men,1934,5,Friendly,2000010101,Friendlies,11 Matches,Saturday 05/05/1934,"",50091,19340505,chn,China PR,/world-match-centre/teams/country=chn/index.html,inh,Dutch East Indies,/world-match-centre/teams/country=inh/index.html,2-0,"MANILA - Manila , Philippines"
men,1934,5,Friendly,2000010101,Friendlies,11 Matches,Thursday 10/05/1934,"",46291,19340510,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,4-5,"AMSTERDAM - Amsterdam , Netherlands"
men,1934,5,Friendly,2000010101,Friendlies,11 Matches,Thursday 10/05/1934,"",46292,19340510,hun,Hungary,/world-match-centre/teams/country=hun/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,2-1,"Ulloi Ut - Budapest , Hungary"
men,1934,5,Friendly,2000010101,Friendlies,11 Matches,Sunday 13/05/1934,"",50088,19340513,phi,Philippines,/world-match-centre/teams/country=phi/index.html,chn,China PR,/world-match-centre/teams/country=chn/index.html,0-2,"MANILA - Manila , Philippines"
men,1934,5,Friendly,2000010101,Friendlies,11 Matches,Sunday 13/05/1934,"",50089,19340513,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,inh,Dutch East Indies,/world-match-centre/teams/country=inh/index.html,1-7,"MANILA - Manila , Philippines"
men,1934,5,Friendly,2000010101,Friendlies,11 Matches,Tuesday 15/05/1934,"",50086,19340515,phi,Philippines,/world-match-centre/teams/country=phi/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,3-4,"MANILA - Manila , Philippines"
men,1934,5,Friendly,2000010101,Friendlies,11 Matches,Wednesday 16/05/1934,"",46290,19340516,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,2-1,Sparta - Prague
men,1934,5,Friendly,2000010101,Friendlies,11 Matches,Saturday 19/05/1934,"",50087,19340519,phi,Philippines,/world-match-centre/teams/country=phi/index.html,inh,Dutch East Indies,/world-match-centre/teams/country=inh/index.html,3-2,"MANILA - Manila , Philippines"
men,1934,5,Friendly,2000010101,Friendlies,11 Matches,Saturday 19/05/1934,"",50090,19340519,chn,China PR,/world-match-centre/teams/country=chn/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,4-3,"MANILA - Manila , Philippines"
men,1934,5,Friendly,2000010101,Friendlies,11 Matches,Monday 21/05/1934,"",46289,19340521,den,Denmark,/world-match-centre/teams/country=den/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,4-2,"COPENHAGEN - Copenhagen , Denmark"
men,1934,5,Friendly,2000010101,Friendlies,11 Matches,Wednesday 23/05/1934,"",46288,19340523,swe,Sweden,/world-match-centre/teams/country=swe/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,4-2,"STOCKHOLM - Stockholm , Sweden"
men,1934,6,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,5 Matches,Friday 01/06/1934,,1123,19340601,ita,Italy,/world-match-centre/teams/country=ita/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,1-0,""
men,1934,6,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,5 Matches,Sunday 03/06/1934,,1130,19340603,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,ger,Germany,/world-match-centre/teams/country=ger/index.html,3-1,""
men,1934,6,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,5 Matches,Sunday 03/06/1934,,1107,19340603,ita,Italy,/world-match-centre/teams/country=ita/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,1-0,""
men,1934,6,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,5 Matches,Thursday 07/06/1934,,1105,19340607,ger,Germany,/world-match-centre/teams/country=ger/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,3-2,""
men,1934,6,FIFA World Cup™ Final,3,1934 FIFA World Cup Italy ™,5 Matches,Sunday 10/06/1934,,1134,19340610,ita,Italy,/world-match-centre/teams/country=ita/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,2-1 AET,""
men,1934,6,Friendly,2000010101,Friendlies,5 Matches,Sunday 03/06/1934,"",46287,19340603,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,8-4,BELGRADE - Belgrade
men,1934,6,Friendly,2000010101,Friendlies,5 Matches,Sunday 10/06/1934,"",46286,19340610,ltu,Lithuania,/world-match-centre/teams/country=ltu/index.html,lva,Latvia,/world-match-centre/teams/country=lva/index.html,2-0,"KAUNAS - Kaunas , Lithuania"
men,1934,6,Friendly,2000010101,Friendlies,5 Matches,Sunday 17/06/1934,"",52183,19340617,den,Denmark,/world-match-centre/teams/country=den/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,3-5,"COPENHAGEN - Copenhagen , Denmark"
men,1934,6,Friendly,2000010101,Friendlies,5 Matches,Friday 29/06/1934,"",46285,19340629,ltu,Lithuania,/world-match-centre/teams/country=ltu/index.html,est,Estonia,/world-match-centre/teams/country=est/index.html,1-1,"KAUNAS - Kaunas , Lithuania"
men,1934,6,Friendly,2000010101,Friendlies,5 Matches,Sunday 01/07/1934,"",52182,19340701,swe,Sweden,/world-match-centre/teams/country=swe/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,3-3,"STOCKHOLM - Stockholm , Sweden"
men,1934,7,Friendly,2000010101,Friendlies,5 Matches,Sunday 01/07/1934,"",52182,19340701,swe,Sweden,/world-match-centre/teams/country=swe/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,3-3,"STOCKHOLM - Stockholm , Sweden"
men,1934,7,Friendly,2000010101,Friendlies,5 Matches,Tuesday 03/07/1934,"",52181,19340703,fin,Finland,/world-match-centre/teams/country=fin/index.html,den,Denmark,/world-match-centre/teams/country=den/index.html,2-1,"HELSINKI - Helsinki , Finland"
men,1934,7,Friendly,2000010101,Friendlies,5 Matches,Monday 23/07/1934,"",46283,19340723,cuw,Curacao,/world-match-centre/teams/country=cuw/index.html,sur,Suriname,/world-match-centre/teams/country=sur/index.html,3-1,CURACAO - Curacao
men,1934,7,Friendly,2000010101,Friendlies,5 Matches,Wednesday 25/07/1934,"",46282,19340725,cuw,Curacao,/world-match-centre/teams/country=cuw/index.html,sur,Suriname,/world-match-centre/teams/country=sur/index.html,3-2,CURACAO - Curacao
men,1934,7,Friendly,2000010101,Friendlies,5 Matches,Sunday 29/07/1934,"",46281,19340729,cuw,Curacao,/world-match-centre/teams/country=cuw/index.html,sur,Suriname,/world-match-centre/teams/country=sur/index.html,2-2,CURACAO - Curacao
men,1934,8,Friendly,2000010101,Friendlies,5 Matches,Wednesday 08/08/1934,"",46280,19340808,est,Estonia,/world-match-centre/teams/country=est/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,1-1,"TALLINN - Tallinn , Estonia"
men,1934,8,Friendly,2000010101,Friendlies,5 Matches,Tuesday 14/08/1934,"",46278,19340814,lva,Latvia,/world-match-centre/teams/country=lva/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,1-1,"RIGA - Riga , Latvia"
men,1934,8,Friendly,2000010101,Friendlies,5 Matches,Wednesday 15/08/1934,"",46277,19340815,arg,Argentina,/world-match-centre/teams/country=arg/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,1-0,"AVELLANEDA - Avellaneda , Argentina"
men,1934,8,Friendly,2000010101,Friendlies,5 Matches,Thursday 16/08/1934,"",46276,19340816,ltu,Lithuania,/world-match-centre/teams/country=ltu/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,1-0,"KAUNAS - Kaunas , Lithuania"
men,1934,8,Friendly,2000010101,Friendlies,5 Matches,Sunday 26/08/1934,"",46275,19340826,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,4-1,BELGRADE - Belgrade
men,1934,9,Friendly,2000010101,Friendlies,9 Matches,Sunday 02/09/1934,"",46274,19340902,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,3-1,PRAGUE - Prague
men,1934,9,Friendly,2000010101,Friendlies,9 Matches,Sunday 02/09/1934,"",52180,19340902,nor,Norway,/world-match-centre/teams/country=nor/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,4-2,"OSLO - Oslo , Norway"
men,1934,9,Friendly,2000010101,Friendlies,9 Matches,Sunday 09/09/1934,"",46272,19340909,pol,Poland,/world-match-centre/teams/country=pol/index.html,ger,Germany,/world-match-centre/teams/country=ger/index.html,2-5,"WARSAW - Warsaw , Poland"
men,1934,9,Friendly,2000010101,Friendlies,9 Matches,Sunday 09/09/1934,"",46273,19340909,lva,Latvia,/world-match-centre/teams/country=lva/index.html,ltu,Lithuania,/world-match-centre/teams/country=ltu/index.html,1-3,"RIGA - Riga , Latvia"
men,1934,9,Friendly,2000010101,Friendlies,9 Matches,Sunday 23/09/1934,"",46271,19340923,swe,Sweden,/world-match-centre/teams/country=swe/index.html,lva,Latvia,/world-match-centre/teams/country=lva/index.html,3-1,"STOCKHOLM - Stockholm , Sweden"
men,1934,9,Friendly,2000010101,Friendlies,9 Matches,Sunday 23/09/1934,"",49986,19340923,aut,Austria,/world-match-centre/teams/country=aut/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,2-2,"VIENNA - Vienna , Austria"
men,1934,9,Friendly,2000010101,Friendlies,9 Matches,Sunday 23/09/1934,"",52178,19340923,nor,Norway,/world-match-centre/teams/country=nor/index.html,den,Denmark,/world-match-centre/teams/country=den/index.html,3-1,"OSLO - Oslo , Norway"
men,1934,9,Friendly,2000010101,Friendlies,9 Matches,Sunday 23/09/1934,"",52179,19340923,fin,Finland,/world-match-centre/teams/country=fin/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,5-4,"HELSINKI - Helsinki , Finland"
men,1934,9,Friendly,2000010101,Friendlies,9 Matches,Saturday 29/09/1934,"",44070,19340929,wal,Wales,/world-match-centre/teams/country=wal/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,0-4,"CARDIFF - Cardiff , Wales"
men,1934,10,Friendly,2000010101,Friendlies,6 Matches,Sunday 07/10/1934,"",46270,19341007,den,Denmark,/world-match-centre/teams/country=den/index.html,ger,Germany,/world-match-centre/teams/country=ger/index.html,2-5,"COPENHAGEN - Copenhagen , Denmark"
men,1934,10,Friendly,2000010101,Friendlies,6 Matches,Sunday 07/10/1934,"",49985,19341007,hun,Hungary,/world-match-centre/teams/country=hun/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,3-1,"BUDAPEST - Budapest , Bulgaria"
men,1934,10,Friendly,2000010101,Friendlies,6 Matches,Sunday 14/10/1934,"",49984,19341014,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,2-2,"GENEVA - Geneva , Switzerland"
men,1934,10,Friendly,2000010101,Friendlies,6 Matches,Sunday 14/10/1934,"",46268,19341014,pol,Poland,/world-match-centre/teams/country=pol/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,3-3,"LWOW - Lwow , Poland"
men,1934,10,Friendly,2000010101,Friendlies,6 Matches,Sunday 14/10/1934,"",46269,19341014,lva,Latvia,/world-match-centre/teams/country=lva/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,2-6,"RIGA - Riga , Latvia"
men,1934,10,Friendly,2000010101,Friendlies,6 Matches,Saturday 20/10/1934,"",44071,19341020,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,2-1,"BELFAST - Belfast , Northern Ireland"
men,1934,11,Friendly,2000010101,Friendlies,4 Matches,Sunday 04/11/1934,"",46267,19341104,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,2-4,"BERNE - Berne , Switzerland"
men,1934,11,Friendly,2000010101,Friendlies,4 Matches,Sunday 11/11/1934,"",49983,19341111,aut,Austria,/world-match-centre/teams/country=aut/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,3-0,"VIENNA - Vienna , Austria"
men,1934,11,Friendly,2000010101,Friendlies,4 Matches,Wednesday 14/11/1934,"",46266,19341114,eng,England,/world-match-centre/teams/country=eng/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,3-2,"Highbury - London , England"
men,1934,11,Friendly,2000010101,Friendlies,4 Matches,Wednesday 21/11/1934,"",44072,19341121,sco,Scotland,/world-match-centre/teams/country=sco/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,3-2,"ABERDEEN - Aberdeen , Scotland"
men,1934,12,Friendly,2000010101,Friendlies,7 Matches,Sunday 09/12/1934,"",46265,19341209,ita,Italy,/world-match-centre/teams/country=ita/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,4-2,"San Siro - Milan , Italy"
men,1934,12,Friendly,2000010101,Friendlies,7 Matches,Saturday 15/12/1934,"",46264,19341215,irl,Irish Free State,/world-match-centre/teams/country=irl/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,2-4,"DUBLIN - Dublin , Republic of Ireland"
men,1934,12,Friendly,2000010101,Friendlies,7 Matches,Sunday 16/12/1934,"",46263,19341216,fra,France,/world-match-centre/teams/country=fra/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,3-2,"PARIS - Paris , France"
men,1934,12,Friendly,2000010101,Friendlies,7 Matches,Sunday 23/12/1934,"",43337,19341223,gre,Greece,/world-match-centre/teams/country=gre/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,2-1,"ATHENS - Athens , Greece"
men,1934,12,Friendly,2000010101,Friendlies,7 Matches,Tuesday 25/12/1934,"",43338,19341225,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,3-4,"ATHENS - Athens , Greece"
men,1934,12,Friendly,2000010101,Friendlies,7 Matches,Thursday 27/12/1934,"",43339,19341227,gre,Greece,/world-match-centre/teams/country=gre/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,2-2,"ATHENS - Athens , Greece"
