men,1991,2,Friendly,2000010101,Friendlies,19 Matches,Tuesday 19/02/1991,"",15494,19910219,arg,Argentina,/world-match-centre/teams/country=arg/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,2-0,"Arroyito - Estadio Dr. Lisandro de la Torre - Rosario , Argentina"
men,1991,2,Friendly,2000010101,Friendlies,19 Matches,Thursday 21/02/1991,"",15504,19910221,ber,Bermuda,/world-match-centre/teams/country=ber/index.html,usa,USA,/world-match-centre/teams/country=usa/index.html,1-0,"National Stadium (BER) - Hamilton , Bermuda"
men,1991,2,Friendly,2000010101,Friendlies,19 Matches,Wednesday 27/02/1991,"",15488,19910227,tur,Turkey,/world-match-centre/teams/country=tur/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,1-1,"Ataturk - Izmir , Turkey"
men,1991,2,Friendly,2000010101,Friendlies,19 Matches,Wednesday 27/02/1991,"",15500,19910227,bra,Brazil,/world-match-centre/teams/country=bra/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,1-1,"CAMPO GRANDE - Campo Grande , Brazil"
men,1991,2,Friendly,2000010101,Friendlies,19 Matches,Wednesday 27/02/1991,"",15502,19910227,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,1-1,"Tsirion Athletic Centre - Limassol , Cyprus"
men,1991,3,Continental Qualifier,3098,UEFA EURO 1992 Prel. Comp.,7 Matches,Wednesday 13/03/1991,Group 6,9029,19910313,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,mlt,Malta,/world-match-centre/teams/country=mlt/index.html,1-0,"De Kuip - Rotterdam , Netherlands"
men,1991,3,Continental Qualifier,3098,UEFA EURO 1992 Prel. Comp.,7 Matches,Wednesday 27/03/1991,Group 5,9012,19910327,bel,Belgium,/world-match-centre/teams/country=bel/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,1-1,"BRUSSELS - Brussels , Belgium"
men,1991,3,Continental Qualifier,3098,UEFA EURO 1992 Prel. Comp.,7 Matches,Wednesday 27/03/1991,Group 7,9044,19910327,eng,England,/world-match-centre/teams/country=eng/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,1-1,"Wembley Stadium - London , England"
men,1991,3,Continental Qualifier,3098,UEFA EURO 1992 Prel. Comp.,7 Matches,Wednesday 27/03/1991,Group 2,8956,19910327,smr,San Marino,/world-match-centre/teams/country=smr/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,1-3,"Stadio Olimpico - Serravalle , San Marino"
men,1991,3,Continental Qualifier,3098,UEFA EURO 1992 Prel. Comp.,7 Matches,Wednesday 27/03/1991,Group 2,8955,19910327,sco,Scotland,/world-match-centre/teams/country=sco/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,1-1,"GLASGOW - Glasgow , Scotland"
men,1991,3,Continental Qualifier,3098,UEFA EURO 1992 Prel. Comp.,7 Matches,Wednesday 27/03/1991,Group 4,8995,19910327,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,4-1,"BELGRADE - Belgrade , Serbia"
men,1991,3,Continental Qualifier,3098,UEFA EURO 1992 Prel. Comp.,7 Matches,Saturday 30/03/1991,Group 1,8937,19910330,fra,France,/world-match-centre/teams/country=fra/index.html,alb,Albania,/world-match-centre/teams/country=alb/index.html,5-0,"Parc des Princes - Paris , France"
men,1991,3,Olympic Football Tournament Qualifier &gt;1956,3388,OFT 1992 Prel. Comp. CONCACAF,8 Matches,Sunday 03/03/1991,,15388,19910303,jam,Jamaica,/world-match-centre/teams/country=jam/index.html,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,1-0,""
men,1991,3,Olympic Football Tournament Qualifier &gt;1956,3388,OFT 1992 Prel. Comp. CONCACAF,8 Matches,Sunday 10/03/1991,,15389,19910310,lca,St. Lucia,/world-match-centre/teams/country=lca/index.html,hai,Haiti,/world-match-centre/teams/country=hai/index.html,1-1,""
men,1991,3,Olympic Football Tournament Qualifier &gt;1956,3388,OFT 1992 Prel. Comp. CONCACAF,8 Matches,Sunday 10/03/1991,,15386,19910310,sur,Suriname,/world-match-centre/teams/country=sur/index.html,brb,Barbados,/world-match-centre/teams/country=brb/index.html,2-1,""
men,1991,3,Olympic Football Tournament Qualifier &gt;1956,3388,OFT 1992 Prel. Comp. CONCACAF,8 Matches,Sunday 17/03/1991,,15383,19910317,blz,Belize,/world-match-centre/teams/country=blz/index.html,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,0-2,""
men,1991,3,Olympic Football Tournament Qualifier &gt;1956,3388,OFT 1992 Prel. Comp. CONCACAF,8 Matches,Sunday 17/03/1991,,15381,19910317,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,hon,Honduras,/world-match-centre/teams/country=hon/index.html,2-2,""
men,1991,3,Olympic Football Tournament Qualifier &gt;1956,3388,OFT 1992 Prel. Comp. CONCACAF,8 Matches,Sunday 24/03/1991,,15540,19910324,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,jam,Jamaica,/world-match-centre/teams/country=jam/index.html,1-1 (5-3) Win on penalty,""
men,1991,3,Olympic Football Tournament Qualifier &gt;1956,3388,OFT 1992 Prel. Comp. CONCACAF,8 Matches,Sunday 24/03/1991,,15384,19910324,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,blz,Belize,/world-match-centre/teams/country=blz/index.html,3-0,""
men,1991,3,Olympic Football Tournament Qualifier &gt;1956,3388,OFT 1992 Prel. Comp. CONCACAF,8 Matches,Sunday 24/03/1991,,15390,19910324,hai,Haiti,/world-match-centre/teams/country=hai/index.html,lca,St. Lucia,/world-match-centre/teams/country=lca/index.html,2-1,""
men,1991,3,Friendly,2000010101,Friendlies,13 Matches,Tuesday 05/03/1991,"",15536,19910305,alg,Algeria,/world-match-centre/teams/country=alg/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,2-1,"Omnisports - Annaba , Algeria"
men,1991,3,Friendly,2000010101,Friendlies,13 Matches,Tuesday 12/03/1991,"",15505,19910312,lie,Liechtenstein,/world-match-centre/teams/country=lie/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,0-6,"Sportplatz Rheinau - Balzers , Liechtenstein"
men,1991,3,Friendly,2000010101,Friendlies,13 Matches,Tuesday 12/03/1991,"",15506,19910312,usa,USA,/world-match-centre/teams/country=usa/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,2-2,"Memorial Coliseum - Los Angeles , USA"
men,1991,3,Friendly,2000010101,Friendlies,13 Matches,Wednesday 13/03/1991,"",15509,19910313,arg,Argentina,/world-match-centre/teams/country=arg/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,0-0,"Jose Amalfitani - Buenos Aires , Argentina"
men,1991,3,Friendly,2000010101,Friendlies,13 Matches,Wednesday 13/03/1991,"",15539,19910313,pol,Poland,/world-match-centre/teams/country=pol/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,1-1,"WARSAW - Warsaw , Poland"
men,1991,3,Friendly,2000010101,Friendlies,13 Matches,Thursday 14/03/1991,"",15507,19910314,mex,Mexico,/world-match-centre/teams/country=mex/index.html,can,Canada,/world-match-centre/teams/country=can/index.html,3-0,"Memorial Coliseum - Los Angeles , USA"
men,1991,3,Friendly,2000010101,Friendlies,13 Matches,Saturday 16/03/1991,"",15508,19910316,usa,USA,/world-match-centre/teams/country=usa/index.html,can,Canada,/world-match-centre/teams/country=can/index.html,2-0,"Memorial Coliseum - Los Angeles , USA"
men,1991,3,Friendly,2000010101,Friendlies,13 Matches,Wednesday 27/03/1991,"",15338,19910327,esp,Spain,/world-match-centre/teams/country=esp/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,2-4,"El Sardinero - Santander , Spain"
men,1991,3,Friendly,2000010101,Friendlies,13 Matches,Wednesday 27/03/1991,"",15538,19910327,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,4-0,Andruv - Olomouc
men,1991,3,Friendly,2000010101,Friendlies,13 Matches,Wednesday 27/03/1991,"",15501,19910327,arg,Argentina,/world-match-centre/teams/country=arg/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,3-3,"Jose Amalfitani - Buenos Aires , Argentina"
men,1991,3,Friendly,2000010101,Friendlies,13 Matches,Wednesday 27/03/1991,"",15545,19910327,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,tur,Turkey,/world-match-centre/teams/country=tur/index.html,0-0,"El Menzah - Rades , Tunisia"
men,1991,3,Friendly,2000010101,Friendlies,13 Matches,Wednesday 27/03/1991,"",15537,19910327,mar,Morocco,/world-match-centre/teams/country=mar/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,0-0,"Complexe Sportif Prince Moulay Abdellah - Rabat , Morocco"
men,1991,3,Friendly,2000010101,Friendlies,13 Matches,Wednesday 27/03/1991,"",15495,19910327,ger,Germany,/world-match-centre/teams/country=ger/index.html,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,2-1,"Commerzbank Arena - Frankfurt/Main , Germany"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Friday 12/04/1991,Group 3,15232,19910412,mtn,Mauritania,/world-match-centre/teams/country=mtn/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,0-2,"Stade Olympique - Nouakchott , Mauritania"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Saturday 13/04/1991,Group 4,15128,19910413,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,0-0,"Surulere - Lagos , Portugal"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 14/04/1991,Group 1,15084,19910414,gui,Guinea,/world-match-centre/teams/country=gui/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,0-0,"Stade du 28 septembre - Conakry , Guinea"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 14/04/1991,Group 1,15085,19910414,mli,Mali,/world-match-centre/teams/country=mli/index.html,sle,Sierra Leone,/world-match-centre/teams/country=sle/index.html,0-0,"BAMAKO - Bamako , Mali"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 14/04/1991,Group 2,15095,19910414,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,2-2,"El Menzah - Rades , Tunisia"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 14/04/1991,Group 5,15141,19910414,swz,Swaziland,/world-match-centre/teams/country=swz/index.html,mad,Madagascar,/world-match-centre/teams/country=mad/index.html,0-1,"Somhlolo National Stadium - Lobamba , Swaziland"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 14/04/1991,Group 5,15140,19910414,ang,Angola,/world-match-centre/teams/country=ang/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,1-2,"LUANDA - Luanda , Angola"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 14/04/1991,Group 6,15150,19910414,sdn,Sudan,/world-match-centre/teams/country=sdn/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,1-0,"Khartoum Stadium (National Stadium) - Khartoum , Sudan"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 14/04/1991,Group 7,15156,19910414,zim,Zimbabwe,/world-match-centre/teams/country=zim/index.html,mwi,Malawi,/world-match-centre/teams/country=mwi/index.html,4-0,"National Stadium - Harare , Zimbabwe"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 14/04/1991,Group 8,15164,19910414,zai,Zaire,/world-match-centre/teams/country=zai/index.html,gab,Gabon,/world-match-centre/teams/country=gab/index.html,2-1,"KINSHASA - Kinshasa , Congo DR"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 14/04/1991,Group 8,15165,19910414,uga,Uganda,/world-match-centre/teams/country=uga/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,3-2,"KAMPALA - Kampala , Uganda"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 21/04/1991,Group 4,15129,19910421,tog,Togo,/world-match-centre/teams/country=tog/index.html,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/index.html,1-0,"LOME - Lome , Togo"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Saturday 27/04/1991,Group 4,15130,19910427,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,ben,Benin,/world-match-centre/teams/country=ben/index.html,3-0,"Surulere - Lagos , Portugal"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Saturday 27/04/1991,Group 8,15167,19910427,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,zai,Zaire,/world-match-centre/teams/country=zai/index.html,1-0,"DAR ES SALAAM - Dar Es Saalam , Tanzania"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 28/04/1991,Group 1,15087,19910428,sle,Sierra Leone,/world-match-centre/teams/country=sle/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,0-1,"Siaka Stevens - Freetown , Sierra Leone"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 28/04/1991,Group 1,15086,19910428,mli,Mali,/world-match-centre/teams/country=mli/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,0-2,"BAMAKO - Bamako , Mali"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 28/04/1991,Group 2,15101,19910428,cha,Chad,/world-match-centre/teams/country=cha/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,0-0,"NIAMEY - Niamey , Niger"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 28/04/1991,Group 5,15142,19910428,swz,Swaziland,/world-match-centre/teams/country=swz/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,2-1,"Somhlolo National Stadium - Lobamba , Swaziland"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 28/04/1991,Group 5,15143,19910428,mad,Madagascar,/world-match-centre/teams/country=mad/index.html,ang,Angola,/world-match-centre/teams/country=ang/index.html,0-0,"Stade Municipal de Mahamasina - Antananarivo , Madagascar"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 28/04/1991,Group 6,15151,19910428,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,sdn,Sudan,/world-match-centre/teams/country=sdn/index.html,1-0,"MAPUTO - Maputo , Mozambique"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 28/04/1991,Group 7,15157,19910428,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,mwi,Malawi,/world-match-centre/teams/country=mwi/index.html,2-1,"Stade de la Revolution (National) - Brazzaville , Congo"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Sunday 28/04/1991,Group 8,15166,19910428,uga,Uganda,/world-match-centre/teams/country=uga/index.html,gab,Gabon,/world-match-centre/teams/country=gab/index.html,0-0,"KAMPALA - Kampala , Uganda"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Monday 29/04/1991,Group 4,15131,19910429,gha,Ghana,/world-match-centre/teams/country=gha/index.html,tog,Togo,/world-match-centre/teams/country=tog/index.html,2-0,"National Sports Council - Kumasi , Ghana"
men,1991,4,Continental Qualifier,3092,CAN 1992 Prel. Comp.,24 Matches,Tuesday 30/04/1991,Group 3,15111,19910430,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,nig,Niger,/world-match-centre/teams/country=nig/index.html,1-0,"Felix Houphouet-Boigny - Abidjan , C担te d'Ivoire"
men,1991,4,Continental Qualifier,3098,UEFA EURO 1992 Prel. Comp.,5 Matches,Wednesday 03/04/1991,Group 2,8967,19910403,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,0-0,"Maladiere - Neuch但Tel , Switzerland"
men,1991,4,Continental Qualifier,3098,UEFA EURO 1992 Prel. Comp.,5 Matches,Wednesday 03/04/1991,Group 3,8975,19910403,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,0-2,"LIMASSOL - Limassol , Cyprus"
men,1991,4,Continental Qualifier,3098,UEFA EURO 1992 Prel. Comp.,5 Matches,Wednesday 17/04/1991,Group 6,9030,19910417,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,2-0,"ROTTERDAM - Rotterdam , Netherlands"
men,1991,4,Continental Qualifier,3098,UEFA EURO 1992 Prel. Comp.,5 Matches,Wednesday 17/04/1991,Group 7,9045,19910417,pol,Poland,/world-match-centre/teams/country=pol/index.html,tur,Turkey,/world-match-centre/teams/country=tur/index.html,3-0,"WARSAW - Warsaw , Poland"
men,1991,4,Continental Qualifier,3098,UEFA EURO 1992 Prel. Comp.,5 Matches,Wednesday 17/04/1991,Group 3,8976,19910417,hun,Hungary,/world-match-centre/teams/country=hun/index.html,urs,CIS,/world-match-centre/teams/country=urs/index.html,0-1,"Nepstadion - Budapest , Hungary"
men,1991,4,Continental Qualifier,3248,UNCAF Nations Cup 1991,2 Matches,Sunday 14/04/1991,,11817,19910414,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,2-3,"MANAGUA - Managua , Nicaragua"
men,1991,4,Continental Qualifier,3248,UNCAF Nations Cup 1991,2 Matches,Wednesday 24/04/1991,,11818,19910424,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,2-0,"SAN SALVADOR - San Salvador , El Salvador"
men,1991,4,Olympic Football Tournament Qualifier &gt;1956,3388,OFT 1992 Prel. Comp. CONCACAF,1 Match,Wednesday 03/04/1991,,15382,19910403,hon,Honduras,/world-match-centre/teams/country=hon/index.html,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,2-0,""
