women,1995,1,FIFA Women's World Cup Qualifier,5017,FIFA WWC 1995 Prel. Comp. CAF,4 Matches,Saturday 21/01/1995,,23507,19950121,ang,Angola,/world-match-centre/teams/country=ang/women/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,3-3,"LUANDA - Luanda , Angola"
women,1995,1,FIFA Women's World Cup Qualifier,5017,FIFA WWC 1995 Prel. Comp. CAF,4 Matches,Monday 23/01/1995,,23508,19950123,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,gha,Ghana,/world-match-centre/teams/country=gha/women/index.html,2-0,"LAGOS - Lagos , Nigeria"
women,1995,1,Friendly Women,2000010102,Friendly Women,1 Match,Wednesday 25/01/1995,"",29017,19950125,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,1-1,"FLORENCE - Florence , Italy"
women,1995,2,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,2 Matches,Thursday 23/02/1995,,25188,19950223,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,2-1,"BOCHUM - Bochum , Germany"
women,1995,2,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,2 Matches,Sunday 26/02/1995,,25189,19950226,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,4-3,"KRISTIANSAND - Kristiansand , Norway"
women,1995,2,Friendly Women,2000010102,Friendly Women,2 Matches,Friday 10/02/1995,"",29018,19950210,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,6-2,"KRISTIANSAND - Kristiansand , Norway"
women,1995,2,Friendly Women,2000010102,Friendly Women,2 Matches,Friday 24/02/1995,"",29019,19950224,usa,USA,/world-match-centre/teams/country=usa/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,7-0,"Citrus Bowl - Orlando , USA"
women,1995,3,FIFA Women's World Cup Qualifier,5017,FIFA WWC 1995 Prel. Comp. CAF,2 Matches,Saturday 04/03/1995,,23509,19950304,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,4-1,"Lekan Salami - Ibadan , Nigeria"
women,1995,3,FIFA Women's World Cup Qualifier,5017,FIFA WWC 1995 Prel. Comp. CAF,2 Matches,Saturday 18/03/1995,,23510,19950318,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,1-7,"Rand Stadium - Johannesburg , South Africa"
women,1995,3,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,2 Matches,Sunday 05/03/1995,,25190,19950305,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,4-1,"JONKOPING - Jonkoping , Sweden"
women,1995,3,FIFA Women's World Cup Qualifier,186857,FIFA WWC 1995 Prel. Comp. UEFA,2 Matches,Sunday 26/03/1995,,25191,19950326,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,3-2,"KAISERSLAUTERN - Kaiserslautern , Germany"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Tuesday 07/03/1995,"",29020,19950307,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,0-0,"DIMETOKA - Dimetoka , Greece"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Thursday 09/03/1995,"",29021,19950309,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,0-1,"ALEXANDROPOULOS - Alexandroupolis , Greece"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Tuesday 14/03/1995,"",29022,19950314,por,Portugal,/world-match-centre/teams/country=por/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,0-5,"FARO - Faro , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Tuesday 14/03/1995,"",29023,19950314,usa,USA,/world-match-centre/teams/country=usa/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,2-0,"FARO - Faro , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Tuesday 14/03/1995,"",29024,19950314,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,1-0,"SILVES - Silves , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Tuesday 14/03/1995,"",29025,19950314,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,4-0,"LAGOS (POR) - Lagos , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Thursday 16/03/1995,"",29026,19950316,por,Portugal,/world-match-centre/teams/country=por/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,0-3,"Estadio do Portimonense - Portimao , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Thursday 16/03/1995,"",29027,19950316,den,Denmark,/world-match-centre/teams/country=den/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,3-0,"SILVES - Silves , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Thursday 16/03/1995,"",29028,19950316,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,3-1,"QUARTEIRA - Quarteira , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Thursday 16/03/1995,"",29029,19950316,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,2-1,"OLHAO - Olhao , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Friday 17/03/1995,"",29034,19950317,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,4-0,"CANBERRA - Canberra , Australia"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Friday 17/03/1995,"",29030,19950317,den,Denmark,/world-match-centre/teams/country=den/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,2-0,"LAGOS (POR) - Lagos , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Friday 17/03/1995,"",29031,19950317,por,Portugal,/world-match-centre/teams/country=por/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,0-2,"OLHAO - Olhao , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Friday 17/03/1995,"",29032,19950317,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,2-0,"Estadio do Portimonense - Portimao , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Friday 17/03/1995,"",29033,19950317,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,2-0,"VILA REAL ST. ANTONIO - Vila Real St. Antonio , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Sunday 19/03/1995,"",29035,19950319,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,2-0,"CANBERRA - Canberra , Australia"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Sunday 19/03/1995,"",29036,19950319,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,por,Portugal,/world-match-centre/teams/country=por/women/index.html,4-1,"LAGOS (POR) - Lagos , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Sunday 19/03/1995,"",29037,19950319,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,1-1,"Estadio do Portimonense - Portimao , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Sunday 19/03/1995,"",29038,19950319,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,3-3 (4-2) Win on penalty,"QUARTEIRA - Quarteira , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Sunday 19/03/1995,"",29039,19950319,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,2-2,"LOULE - Loule , Portugal"
women,1995,3,Friendly Women,2000010102,Friendly Women,21 Matches,Saturday 25/03/1995,"",29040,19950325,fra,France,/world-match-centre/teams/country=fra/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,2-0,"PAUILLAC - Pauillac , France"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Monday 03/04/1995,"",29041,19950403,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,1-2,"VARNA - Varna , Bulgaria"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Monday 03/04/1995,"",34047,19950403,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,3-5,"VARNA - Varna , Bulgaria"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Tuesday 04/04/1995,"",34048,19950404,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,0-0,"VARNA - Varna , Bulgaria"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Tuesday 04/04/1995,"",29042,19950404,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,2-4,"VARNA - Varna , Bulgaria"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Tuesday 04/04/1995,"",29043,19950404,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,5-1,"VARNA - Varna , Bulgaria"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Wednesday 05/04/1995,"",29044,19950405,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,1-2,"VARNA - Varna , Bulgaria"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Wednesday 05/04/1995,"",34049,19950405,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,3-0,"VARNA - Varna , Bulgaria"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Friday 07/04/1995,"",34050,19950407,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,0-1,"VARNA - Varna , Bulgaria"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Friday 07/04/1995,"",29045,19950407,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,1-1,"VARNA - Varna , Bulgaria"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Friday 07/04/1995,"",29046,19950407,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,2-2 (6-5) Win on penalty,"VARNA - Varna , Bulgaria"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Saturday 08/04/1995,"",34051,19950408,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,2-4,"VARNA - Varna , Bulgaria"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Monday 10/04/1995,"",29047,19950410,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,7-0,"UBERLANDIA - Uberlandia , Brazil"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Tuesday 11/04/1995,"",29050,19950411,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,4-1,"Uberlandia - Minas Gerais , Brazil"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Tuesday 11/04/1995,"",29048,19950411,fra,France,/world-match-centre/teams/country=fra/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,1-0,"POISSY - Poissy , France"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Tuesday 11/04/1995,"",29049,19950411,usa,USA,/world-match-centre/teams/country=usa/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,3-0,"POISSY - Poissy , France"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Wednesday 12/04/1995,"",29051,19950412,usa,USA,/world-match-centre/teams/country=usa/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,5-0,"SAINT-MAUR - Saint-Maur , France"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Wednesday 12/04/1995,"",29052,19950412,fra,France,/world-match-centre/teams/country=fra/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,1-0,"SAINT-MAUR - Saint-Maur , France"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Thursday 13/04/1995,"",29054,19950413,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,8-0,"POTSDAM - Potsdam , Germany"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Friday 14/04/1995,"",29055,19950414,can,Canada,/world-match-centre/teams/country=can/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,1-1,"MONTPELLIER - Montpellier , France"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Saturday 15/04/1995,"",29056,19950415,fra,France,/world-match-centre/teams/country=fra/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,0-3,"STRASBOURG - Strasbourg , France"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Saturday 15/04/1995,"",29053,19950415,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,3-0,"Uberlandia - Minas Gerais , Brazil"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Monday 17/04/1995,"",29057,19950417,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,2-3,"Uberlandia - Minas Gerais , Brazil"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Tuesday 25/04/1995,"",29058,19950425,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,2-1,"OSLO - Oslo , Norway"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Thursday 27/04/1995,"",29059,19950427,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,1-1,"Idrottsparken - Norrk旦Ping , Sweden"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Friday 28/04/1995,"",29060,19950428,usa,USA,/world-match-centre/teams/country=usa/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,2-0,"DECATUR, GA - Decatur, Ga , USA"
women,1995,4,Friendly Women,2000010102,Friendly Women,26 Matches,Sunday 30/04/1995,"",29061,19950430,usa,USA,/world-match-centre/teams/country=usa/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,6-0,"DAVIDSON, NC - Davidson, Nc , USA"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Wednesday 03/05/1995,"",29063,19950503,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,0-1,"KOSICE - Kosice , Slovakia"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Friday 05/05/1995,"",29062,19950505,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,1-0,"TOKYO - Tokyo , Japan"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Tuesday 09/05/1995,"",29064,19950509,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,3-1,"HORN - Horn , Austria"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Thursday 11/05/1995,"",29065,19950511,can,Canada,/world-match-centre/teams/country=can/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,3-0,"VANCOUVER - Vancouver , Canada"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Friday 12/05/1995,"",29066,19950512,usa,USA,/world-match-centre/teams/country=usa/women/index.html,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,3-0,"TACOMA, WA - Tacoma, Wa , USA"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Saturday 13/05/1995,"",29067,19950513,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,4-0,"Orjans Vall - Halmstad , Sweden"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Saturday 13/05/1995,"",33291,19950513,can,Canada,/world-match-centre/teams/country=can/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,0-3,"VANCOUVER - Vancouver , Canada"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Sunday 14/05/1995,"",29068,19950514,usa,USA,/world-match-centre/teams/country=usa/women/index.html,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,4-1,"Jeld-Wen Field - Portland , USA"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Tuesday 16/05/1995,"",29069,19950516,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,4-1,"LILLEHAMMER - Lillehammer , Norway"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Thursday 18/05/1995,"",29071,19950518,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,0-0,"Rugby Park - Kilmarnock , Scotland"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Friday 19/05/1995,"",29072,19950519,usa,USA,/world-match-centre/teams/country=usa/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,9-1,"DALLAS - Dallas , USA"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Monday 22/05/1995,"",29073,19950522,can,Canada,/world-match-centre/teams/country=can/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,1-2,"EDMONTON - Edmonton , Canada"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Tuesday 23/05/1995,"",29074,19950523,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,0-8,"THERWIL - Therwil , Switzerland"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Thursday 25/05/1995,"",29075,19950525,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,3-1,"ROTENBURG - Rotenburg , Germany"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Saturday 27/05/1995,"",29076,19950527,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,svn,Slovenia,/world-match-centre/teams/country=svn/women/index.html,9-1,"WOLFSBERG - Wolfsberg , Austria"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Saturday 27/05/1995,"",29077,19950527,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,5-0,"HELSINGBORG - Helsingborg , Sweden"
women,1995,5,Friendly Women,2000010102,Friendly Women,17 Matches,Monday 29/05/1995,"",29078,19950529,den,Denmark,/world-match-centre/teams/country=den/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,5-0,"COPENHAGEN - Copenhagen , Denmark"
women,1995,6,FIFA Women's World Cup Final,4654,FIFA Women's World Cup Sweden 1995,26 Matches,Monday 05/06/1995,Group A,21902,19950605,1882883,Sweden,/tournaments/archive/womensworldcup/sweden1995/teams/team=1882883/index.html,1882881,Brazil,/tournaments/archive/womensworldcup/sweden1995/teams/team=1882881/index.html,0-1,"Olympia Stadium - Helsingborg , Sweden"
women,1995,6,FIFA Women's World Cup Final,4654,FIFA Women's World Cup Sweden 1995,26 Matches,Monday 05/06/1995,Group A,21903,19950605,1882879,Germany,/tournaments/archive/womensworldcup/sweden1995/teams/team=1882879/index.html,1883723,Japan,/tournaments/archive/womensworldcup/sweden1995/teams/team=1883723/index.html,1-0,"Tingvalla - Karlstad , Sweden"
women,1995,6,FIFA Women's World Cup Final,4654,FIFA Women's World Cup Sweden 1995,26 Matches,Tuesday 06/06/1995,Group B,21908,19950606,1882882,Norway,/tournaments/archive/womensworldcup/sweden1995/teams/team=1882882/index.html,1882893,Nigeria,/tournaments/archive/womensworldcup/sweden1995/teams/team=1882893/index.html,8-0,"Tingvalla - Karlstad , Sweden"
women,1995,6,FIFA Women's World Cup Final,4654,FIFA Women's World Cup Sweden 1995,26 Matches,Tuesday 06/06/1995,Group B,21909,19950606,1883720,England,/tournaments/archive/womensworldcup/sweden1995/teams/team=1883720/index.html,1883718,Canada,/tournaments/archive/womensworldcup/sweden1995/teams/team=1883718/index.html,3-2,"Olympia Stadium - Helsingborg , Sweden"
women,1995,6,FIFA Women's World Cup Final,4654,FIFA Women's World Cup Sweden 1995,26 Matches,Tuesday 06/06/1995,Group C,21914,19950606,1882884,USA,/tournaments/archive/womensworldcup/sweden1995/teams/team=1882884/index.html,1882892,China PR,/tournaments/archive/womensworldcup/sweden1995/teams/team=1882892/index.html,3-3,"Stroemvallen - Gavle , Sweden"
women,1995,6,FIFA Women's World Cup Final,4654,FIFA Women's World Cup Sweden 1995,26 Matches,Tuesday 06/06/1995,Group C,21915,19950606,1883719,Denmark,/tournaments/archive/womensworldcup/sweden1995/teams/team=1883719/index.html,1882891,Australia,/tournaments/archive/womensworldcup/sweden1995/teams/team=1882891/index.html,5-0,"Arosvallen - Vasteras , Sweden"
women,1995,6,FIFA Women's World Cup Final,4654,FIFA Women's World Cup Sweden 1995,26 Matches,Wednesday 07/06/1995,Group A,21904,19950607,1882883,Sweden,/tournaments/archive/womensworldcup/sweden1995/teams/team=1882883/index.html,1882879,Germany,/tournaments/archive/womensworldcup/sweden1995/teams/team=1882879/index.html,3-2,"Olympia Stadium - Helsingborg , Sweden"
women,1995,6,FIFA Women's World Cup Final,4654,FIFA Women's World Cup Sweden 1995,26 Matches,Wednesday 07/06/1995,Group A,21905,19950607,1882881,Brazil,/tournaments/archive/womensworldcup/sweden1995/teams/team=1882881/index.html,1883723,Japan,/tournaments/archive/womensworldcup/sweden1995/teams/team=1883723/index.html,1-2,"Tingvalla - Karlstad , Sweden"
