men,1999,1,Friendly,2000010101,Friendlies,20 Matches,Friday 22/01/1999,"",18431,19990122,nor,Norway,/world-match-centre/teams/country=nor/index.html,est,Estonia,/world-match-centre/teams/country=est/index.html,3-3,"UMM AL-FAHM - Umm Al-Fahm , Israel"
men,1999,1,Friendly,2000010101,Friendlies,20 Matches,Saturday 23/01/1999,"",22973,19990123,zim,Zimbabwe,/world-match-centre/teams/country=zim/index.html,mwi,Malawi,/world-match-centre/teams/country=mwi/index.html,3-0,"Barbourfields - Bulawayo , Zimbabwe"
men,1999,1,Friendly,2000010101,Friendlies,20 Matches,Sunday 24/01/1999,"",18377,19990124,bol,Bolivia,/world-match-centre/teams/country=bol/index.html,usa,USA,/world-match-centre/teams/country=usa/index.html,0-0,"Ramon Tahuichi Aguilera - Santa Cruz , Bolivia"
men,1999,1,Friendly,2000010101,Friendlies,20 Matches,Sunday 24/01/1999,"",22974,19990124,zim,Zimbabwe,/world-match-centre/teams/country=zim/index.html,mwi,Malawi,/world-match-centre/teams/country=mwi/index.html,1-0,"HARARE - Harare , Zimbabwe"
men,1999,1,Friendly,2000010101,Friendlies,20 Matches,Wednesday 27/01/1999,"",22976,19990127,mlt,Malta,/world-match-centre/teams/country=mlt/index.html,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/index.html,2-1,"Ta'Qali National Stadium - Ta'Qali , Malta"
men,1999,1,Friendly,2000010101,Friendlies,20 Matches,Thursday 28/01/1999,"",22978,19990128,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,ecu,Ecuador,/world-match-centre/teams/country=ecu/index.html,0-0,"SAN JOSE - San Jose , Costa Rica"
men,1999,1,Friendly,2000010101,Friendlies,20 Matches,Friday 29/01/1999,"",22979,19990129,vie,Vietnam,/world-match-centre/teams/country=vie/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,1-0,"Hang Day Stadium - Hanoi , Vietnam"
men,1999,1,Friendly,2000010101,Friendlies,20 Matches,Sunday 31/01/1999,"",22980,19990131,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,2-2,"Haile Selassie - Addis Ababa , Ethiopia"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Thursday 07/01/1999,"",300256596,19990107,arg,Argentina,/world-match-centre/teams/country=arg/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,3-2,"PUNTA DEL ESTE - Punta Del Este , Uruguay"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Thursday 07/01/1999,"",300256742,19990107,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,4-5,"PUNTA DEL ESTE - Punta Del Este , Uruguay"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Sunday 10/01/1999,"",300256922,19990110,bra,Brazil,/world-match-centre/teams/country=bra/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,15-5,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Monday 11/01/1999,"",300256856,19990111,per,Peru,/world-match-centre/teams/country=per/index.html,can,Canada,/world-match-centre/teams/country=can/index.html,2-1,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Monday 11/01/1999,"",300256564,19990111,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/index.html,10-0,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Monday 11/01/1999,"",300255844,19990111,usa,USA,/world-match-centre/teams/country=usa/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,7-2,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Tuesday 12/01/1999,"",300255909,19990112,bra,Brazil,/world-match-centre/teams/country=bra/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,10-5,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Tuesday 12/01/1999,"",300255831,19990112,per,Peru,/world-match-centre/teams/country=per/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,4-1,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Tuesday 12/01/1999,"",300256577,19990112,esp,Spain,/world-match-centre/teams/country=esp/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/index.html,4-1,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Tuesday 12/01/1999,"",300256585,19990112,por,Portugal,/world-match-centre/teams/country=por/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,6-2,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Wednesday 13/01/1999,"",300256659,19990113,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,5-4,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Wednesday 13/01/1999,"",300255694,19990113,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,7-4,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Wednesday 13/01/1999,"",300255751,19990113,por,Portugal,/world-match-centre/teams/country=por/index.html,usa,USA,/world-match-centre/teams/country=usa/index.html,5-2,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Wednesday 13/01/1999,"",300256050,19990113,can,Canada,/world-match-centre/teams/country=can/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,5-4,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Thursday 14/01/1999,"",300256809,19990114,per,Peru,/world-match-centre/teams/country=per/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,7-3,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Thursday 14/01/1999,"",300256172,19990114,por,Portugal,/world-match-centre/teams/country=por/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,6-1,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Thursday 14/01/1999,"",300256535,19990114,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,usa,USA,/world-match-centre/teams/country=usa/index.html,5-5 (1-0) Win on penalty,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Thursday 14/01/1999,"",300256741,19990114,bra,Brazil,/world-match-centre/teams/country=bra/index.html,can,Canada,/world-match-centre/teams/country=can/index.html,7-4,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Friday 15/01/1999,"",300256916,19990115,bra,Brazil,/world-match-centre/teams/country=bra/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,5-2,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Friday 15/01/1999,"",300256736,19990115,por,Portugal,/world-match-centre/teams/country=por/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,5-2,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Saturday 16/01/1999,"",300256159,19990116,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,2-2 (1-0) Win on penalty,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,22 Matches,Sunday 17/01/1999,"",300256112,19990117,bra,Brazil,/world-match-centre/teams/country=bra/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,5-2,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1999,1,Friendly Futsal,2000010105,Friendly Futsal,4 Matches,Tuesday 26/01/1999,"",300216606,19990126,esp,Spain,/world-match-centre/teams/country=esp/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,4-2,"PALMA DE MALLORCA - Palma De Mallorca , Spain"
men,1999,1,Friendly Futsal,2000010105,Friendly Futsal,4 Matches,Tuesday 26/01/1999,"",300216618,19990126,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,3-4,NOVI SAD - Novi Sad
men,1999,1,Friendly Futsal,2000010105,Friendly Futsal,4 Matches,Wednesday 27/01/1999,"",300216621,19990127,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,1-2,KANJIZA - Kanjiza
men,1999,1,Friendly Futsal,2000010105,Friendly Futsal,4 Matches,Friday 29/01/1999,"",300216611,19990129,cro,Croatia,/world-match-centre/teams/country=cro/index.html,mkd,FYR Macedonia,/world-match-centre/teams/country=mkd/index.html,12-2,"KARLOVAC - Karlovac , Croatia"
men,1999,2,Continental Qualifier,3327,CAN 2000 Prel. Comp.,12 Matches,Saturday 27/02/1999,Group 4,18080,19990227,rsa,South Africa,/world-match-centre/teams/country=rsa/index.html,gab,Gabon,/world-match-centre/teams/country=gab/index.html,4-1,"PRETORIA - Pretoria , South Africa"
men,1999,2,Continental Qualifier,3327,CAN 2000 Prel. Comp.,12 Matches,Sunday 28/02/1999,Group 1,18042,19990228,gha,Ghana,/world-match-centre/teams/country=gha/index.html,eri,Eritrea,/world-match-centre/teams/country=eri/index.html,5-0,"DAKAR - Dakar , Senegal"
men,1999,2,Continental Qualifier,3327,CAN 2000 Prel. Comp.,12 Matches,Sunday 28/02/1999,Group 1,18043,19990228,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,1-0,"YAOUNDE - Yaounde , Cameroon"
men,1999,2,Continental Qualifier,3327,CAN 2000 Prel. Comp.,12 Matches,Sunday 28/02/1999,Group 2,18054,19990228,tog,Togo,/world-match-centre/teams/country=tog/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,2-3,"LOME - Lome , Togo"
men,1999,2,Continental Qualifier,3327,CAN 2000 Prel. Comp.,12 Matches,Sunday 28/02/1999,Group 3,18067,19990228,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,1-0,"Complexe Sportif de Pointe-Noire - Pointe Noire , Congo"
men,1999,2,Continental Qualifier,3327,CAN 2000 Prel. Comp.,12 Matches,Sunday 28/02/1999,Group 4,18081,19990228,ang,Angola,/world-match-centre/teams/country=ang/index.html,mri,Mauritius,/world-match-centre/teams/country=mri/index.html,0-2,"LUANDA - Luanda , Angola"
men,1999,2,Continental Qualifier,3327,CAN 2000 Prel. Comp.,12 Matches,Sunday 28/02/1999,Group 5,18092,19990228,sen,Senegal,/world-match-centre/teams/country=sen/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,1-1,"DAKAR - Dakar , Senegal"
men,1999,2,Continental Qualifier,3327,CAN 2000 Prel. Comp.,12 Matches,Sunday 28/02/1999,Group 5,18093,19990228,bdi,Burundi,/world-match-centre/teams/country=bdi/index.html,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/index.html,1-2,"Stade Prince Louis Rwagasore - Bujumbura , Burundi"
men,1999,2,Continental Qualifier,3327,CAN 2000 Prel. Comp.,12 Matches,Sunday 28/02/1999,Group 6,18104,19990228,ken,Kenya,/world-match-centre/teams/country=ken/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,0-1,"NAIROBI - Nairobi , Kenya"
men,1999,2,Continental Qualifier,3327,CAN 2000 Prel. Comp.,12 Matches,Sunday 28/02/1999,Group 6,18105,19990228,mad,Madagascar,/world-match-centre/teams/country=mad/index.html,cod,Congo DR,/world-match-centre/teams/country=cod/index.html,3-1,"Stade Municipal de Mahamasina - Antananarivo , Madagascar"
men,1999,2,Continental Qualifier,3327,CAN 2000 Prel. Comp.,12 Matches,Sunday 28/02/1999,Group 7,18116,19990228,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,uga,Uganda,/world-match-centre/teams/country=uga/index.html,6-0,"RADES - Rades , Tunisia"
men,1999,2,Continental Qualifier,3327,CAN 2000 Prel. Comp.,12 Matches,Sunday 28/02/1999,Group 7,18117,19990228,"",Liberia,/world-match-centre/teams/country=/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,1-1,"MONROVIA - Monrovia , Liberia"
men,1999,2,Continental Qualifier,3328,UEFA EURO 2000 Prel. Comp.,2 Matches,Wednesday 10/02/1999,Group 6,17749,19990210,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,smr,San Marino,/world-match-centre/teams/country=smr/index.html,4-0,"LIMASSOL - Limassol , Cyprus"
men,1999,2,Continental Qualifier,3328,UEFA EURO 2000 Prel. Comp.,2 Matches,Wednesday 10/02/1999,Group 8,17799,19990210,mlt,Malta,/world-match-centre/teams/country=mlt/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,0-3,"Ta'Qali National Stadium - Ta'Qali , Malta"
men,1999,2,Olympic Football Tournament Qualifier &gt;1956,3714,OFT 2000 Prel. Comp. UEFA,2 Matches,Tuesday 09/02/1999,Group 6,18926,19990209,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,0-3,""
men,1999,2,Olympic Football Tournament Qualifier &gt;1956,3714,OFT 2000 Prel. Comp. UEFA,2 Matches,Tuesday 09/02/1999,Group 8,18976,19990209,mlt,Malta,/world-match-centre/teams/country=mlt/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,1-5,""
men,1999,2,Olympic Football Tournament Qualifier &gt;1956,3727,OFT 2000 Prel. Comp. CONCACAF,1 Match,Sunday 28/02/1999,Caribbean 4,18802,19990228,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,vin,St. Vincent / Grenadines,/world-match-centre/teams/country=vin/index.html,4-0,""
men,1999,2,Continental Qualifier,5425,Copa Caribe 1999 Prel. Comp.,6 Matches,Friday 05/02/1999,Group D,23744,19990205,vgb,British Virgin Islands,/world-match-centre/teams/country=vgb/index.html,msr,Montserrat,/world-match-centre/teams/country=msr/index.html,3-1,"TORTOLA - Tortola , British Virgin Islands"
men,1999,2,Continental Qualifier,5425,Copa Caribe 1999 Prel. Comp.,6 Matches,Sunday 07/02/1999,Group D,23745,19990207,msr,Montserrat,/world-match-centre/teams/country=msr/index.html,vgb,British Virgin Islands,/world-match-centre/teams/country=vgb/index.html,0-3,"TORTOLA - Tortola , British Virgin Islands"
men,1999,2,Continental Qualifier,5425,Copa Caribe 1999 Prel. Comp.,6 Matches,Wednesday 24/02/1999,Group A,23739,19990224,bah,Bahamas,/world-match-centre/teams/country=bah/index.html,tca,Turks and Caicos Islands,/world-match-centre/teams/country=tca/index.html,3-0,"Thomas A. Robinson - Nassau , Bahamas"
men,1999,2,Continental Qualifier,5425,Copa Caribe 1999 Prel. Comp.,6 Matches,Friday 26/02/1999,Group A,23740,19990226,vir,US Virgin Islands,/world-match-centre/teams/country=vir/index.html,tca,Turks and Caicos Islands,/world-match-centre/teams/country=tca/index.html,2-2,"Paul E. Joseph - Frederiksted , US Virgin Islands"
men,1999,2,Continental Qualifier,5425,Copa Caribe 1999 Prel. Comp.,6 Matches,Sunday 28/02/1999,Group A,23741,19990228,bah,Bahamas,/world-match-centre/teams/country=bah/index.html,vir,US Virgin Islands,/world-match-centre/teams/country=vir/index.html,0-0,"Thomas A. Robinson - Nassau , Bahamas"
men,1999,2,Continental Qualifier,5425,Copa Caribe 1999 Prel. Comp.,6 Matches,Sunday 28/02/1999,Group B,23742,19990228,guy,Guyana,/world-match-centre/teams/country=guy/index.html,brb,Barbados,/world-match-centre/teams/country=brb/index.html,2-2,"GEORGETOWN - Georgetown , Guyana"
men,1999,2,Continental Final Futsal,263588,FUTSAL EURO 1999,16 Matches,Monday 22/02/1999,Group A,300215495,19990222,cro,Croatia,/world-match-centre/teams/country=cro/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,4-3,""
men,1999,2,Continental Final Futsal,263588,FUTSAL EURO 1999,16 Matches,Monday 22/02/1999,Group A,300215497,19990222,esp,Spain,/world-match-centre/teams/country=esp/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,3-1,""
men,1999,2,Continental Final Futsal,263588,FUTSAL EURO 1999,16 Matches,Monday 22/02/1999,Group B,300215502,19990222,ita,Italy,/world-match-centre/teams/country=ita/index.html,rus,Russia,/world-match-centre/teams/country=rus/index.html,3-3,""
men,1999,2,Continental Final Futsal,263588,FUTSAL EURO 1999,16 Matches,Monday 22/02/1999,Group B,300215505,19990222,bel,Belgium,/world-match-centre/teams/country=bel/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,0-0,""
men,1999,2,Continental Final Futsal,263588,FUTSAL EURO 1999,16 Matches,Tuesday 23/02/1999,Group B,300215501,19990223,ita,Italy,/world-match-centre/teams/country=ita/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,3-3,""
men,1999,2,Continental Final Futsal,263588,FUTSAL EURO 1999,16 Matches,Tuesday 23/02/1999,Group B,300215504,19990223,rus,Russia,/world-match-centre/teams/country=rus/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,5-1,""
men,1999,2,Continental Final Futsal,263588,FUTSAL EURO 1999,16 Matches,Tuesday 23/02/1999,Group A,300215496,19990223,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,1-1,""
men,1999,2,Continental Final Futsal,263588,FUTSAL EURO 1999,16 Matches,Tuesday 23/02/1999,Group A,300215492,19990223,esp,Spain,/world-match-centre/teams/country=esp/index.html,cro,Croatia,/world-match-centre/teams/country=cro/index.html,3-1,""
men,1999,2,Continental Final Futsal,263588,FUTSAL EURO 1999,16 Matches,Thursday 25/02/1999,Group A,300215493,19990225,esp,Spain,/world-match-centre/teams/country=esp/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,5-1,""
men,1999,2,Continental Final Futsal,263588,FUTSAL EURO 1999,16 Matches,Thursday 25/02/1999,Group A,300215494,19990225,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,cro,Croatia,/world-match-centre/teams/country=cro/index.html,8-3,""
men,1999,2,Continental Final Futsal,263588,FUTSAL EURO 1999,16 Matches,Thursday 25/02/1999,Group B,300215499,19990225,ita,Italy,/world-match-centre/teams/country=ita/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,2-0,""
men,1999,2,Continental Final Futsal,263588,FUTSAL EURO 1999,16 Matches,Thursday 25/02/1999,Group B,300215500,19990225,rus,Russia,/world-match-centre/teams/country=rus/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,3-1,""
men,1999,2,Continental Final Futsal,263588,FUTSAL EURO 1999,16 Matches,Friday 26/02/1999,Semi-final,300215506,19990226,rus,Russia,/world-match-centre/teams/country=rus/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,9-6,""
men,1999,2,Continental Final Futsal,263588,FUTSAL EURO 1999,16 Matches,Friday 26/02/1999,Semi-final,300215507,19990226,esp,Spain,/world-match-centre/teams/country=esp/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,3-1,""
