men,2006,1,Friendly Beach Soccer,2000010103,Monday 30/01/2006,"",300255316,20060130,per,Peru,/world-match-centre/teams/country=per/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,1-7,"LIMA - Lima , Peru"
men,2006,1,Friendly Futsal,2000010105,Tuesday 17/01/2006,"",300207218,20060117,ita,Italy,/world-match-centre/teams/country=ita/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,2-1,"MARTINA FRANCA - Martina Franca , Italy"
men,2006,1,Friendly Futsal,2000010105,Wednesday 18/01/2006,"",300207219,20060118,ita,Italy,/world-match-centre/teams/country=ita/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,1-1,"MARTINA FRANCA - Martina Franca , Italy"
men,2006,1,Friendly Futsal,2000010105,Thursday 19/01/2006,"",300207217,20060119,bra,Brazil,/world-match-centre/teams/country=bra/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,3-2,"MOSSORO - Mossoro , Brazil"
men,2006,1,Friendly Futsal,2000010105,Sunday 22/01/2006,"",300207221,20060122,bra,Brazil,/world-match-centre/teams/country=bra/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,5-1,"FORTALEZA - Fortaleza , Brazil"
men,2006,1,Friendly Futsal,2000010105,Tuesday 24/01/2006,"",300207222,20060124,cro,Croatia,/world-match-centre/teams/country=cro/index.html,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/index.html,0-1,"GOSPIC - Gospic , Croatia"
men,2006,1,Friendly Futsal,2000010105,Tuesday 24/01/2006,"",300203318,20060124,fra,France,/world-match-centre/teams/country=fra/index.html,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,3-0,"PONT-À-MOUSSON - Pont-À-Mousson , France"
men,2006,1,Friendly Futsal,2000010105,Tuesday 24/01/2006,"",300203326,20060124,svn,Slovenia,/world-match-centre/teams/country=svn/index.html,ltu,Lithuania,/world-match-centre/teams/country=ltu/index.html,4-0,"PONT-À-MOUSSON - Pont-À-Mousson , France"
men,2006,1,Friendly Futsal,2000010105,Wednesday 25/01/2006,"",300203328,20060125,ltu,Lithuania,/world-match-centre/teams/country=ltu/index.html,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,5-2,"PONT-À-MOUSSON - Pont-À-Mousson , France"
men,2006,1,Friendly Futsal,2000010105,Wednesday 25/01/2006,"",300203314,20060125,fra,France,/world-match-centre/teams/country=fra/index.html,svn,Slovenia,/world-match-centre/teams/country=svn/index.html,0-5,"PONT-À-MOUSSON - Pont-À-Mousson , France"
men,2006,1,Friendly Futsal,2000010105,Wednesday 25/01/2006,"",300207224,20060125,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/index.html,cro,Croatia,/world-match-centre/teams/country=cro/index.html,4-3,"CAZIN - Cazin , Bosnia and Herzegovina"
men,2006,2,Continental Final,10092,Friday 03/02/2006,Quarter-final,40492,20060203,gui,Guinea,/world-match-centre/teams/country=gui/index.html,sen,Senegal,/world-match-centre/teams/country=sen/index.html,2-3,"Haras El Hedood Stadium - Alexandria , Egypt"
men,2006,2,Continental Final,10092,Friday 03/02/2006,Quarter-final,40491,20060203,egy,Egypt,/world-match-centre/teams/country=egy/index.html,cod,Congo DR,/world-match-centre/teams/country=cod/index.html,4-1,"Cairo International Stadium - Cairo , Egypt"
men,2006,2,Continental Final,10092,Saturday 04/02/2006,Quarter-final,40494,20060204,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,1-1 (6-5) Win on penalty,"Port Said Stadium - Port Said , Egypt"
men,2006,2,Continental Final,10092,Saturday 04/02/2006,Quarter-final,40493,20060204,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,1-1 (11-12) Win on penalty,"Military Academy - Cairo , Egypt"
men,2006,2,Continental Final,10092,Tuesday 07/02/2006,Semi-final,40496,20060207,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,0-1,"Haras El Hedood Stadium - Alexandria , Egypt"
men,2006,2,Continental Final,10092,Tuesday 07/02/2006,Semi-final,40495,20060207,egy,Egypt,/world-match-centre/teams/country=egy/index.html,sen,Senegal,/world-match-centre/teams/country=sen/index.html,2-1,"Cairo International Stadium - Cairo , Egypt"
men,2006,2,Continental Final,10092,Thursday 09/02/2006,Match for third place,40497,20060209,sen,Senegal,/world-match-centre/teams/country=sen/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,0-1,"Military Academy - Cairo , Egypt"
men,2006,2,Continental Final,10092,Friday 10/02/2006,Final,40498,20060210,egy,Egypt,/world-match-centre/teams/country=egy/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,0-0 (4-2) Win on penalty,"Cairo International Stadium - Cairo , Egypt"
men,2006,2,Continental Qualifier,10472,Wednesday 22/02/2006,Group A,46779,20060222,yem,Yemen,/world-match-centre/teams/country=yem/index.html,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,0-4,"Ali Mohsen - Sana'A , Yemen"
men,2006,2,Continental Qualifier,10472,Wednesday 22/02/2006,Group A,46780,20060222,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,6-0,"International Stadium Yokohama - Yokohama , Japan"
men,2006,2,Continental Qualifier,10472,Wednesday 22/02/2006,Group B,46791,20060222,syr,Syria,/world-match-centre/teams/country=syr/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,1-2,"Al Hamadaniah - Aleppo , Syria"
men,2006,2,Continental Qualifier,10472,Wednesday 22/02/2006,Group B,46792,20060222,irn,Iran,/world-match-centre/teams/country=irn/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,4-0,"Azadi Stadium - Tehran , Iran"
men,2006,2,Continental Qualifier,10472,Wednesday 22/02/2006,Group C,46803,20060222,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,oma,Oman,/world-match-centre/teams/country=oma/index.html,1-0,"Maktoum Bin Rashid Al Maktoum Stadium - Dubai , United Arab Emirates"
men,2006,2,Continental Qualifier,10472,Wednesday 22/02/2006,Group C,46804,20060222,jor,Jordan,/world-match-centre/teams/country=jor/index.html,pak,Pakistan,/world-match-centre/teams/country=pak/index.html,3-0,"International Stadium - Amman , Jordan"
men,2006,2,Continental Qualifier,10472,Wednesday 22/02/2006,Group D,46815,20060222,lib,Lebanon,/world-match-centre/teams/country=lib/index.html,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,1-1,"Municipal Stadium - Beirut , Lebanon"
men,2006,2,Continental Qualifier,10472,Wednesday 22/02/2006,Group D,46816,20060222,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,aus,Australia,/world-match-centre/teams/country=aus/index.html,1-3,"Bahrain National Stadium - Riffa , Bahrain"
men,2006,2,Continental Qualifier,10472,Wednesday 22/02/2006,Group E,46827,20060222,sin,Singapore,/world-match-centre/teams/country=sin/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,2-0,"New National Stadium - Singapore , Singapore"
men,2006,2,Continental Qualifier,10472,Wednesday 22/02/2006,Group E,46828,20060222,chn,China PR,/world-match-centre/teams/country=chn/index.html,ple,Palestine,/world-match-centre/teams/country=ple/index.html,2-0,"Tianhe Stadium - Guangzhou , China PR"
men,2006,2,Continental Qualifier,10472,Wednesday 22/02/2006,Group F,46839,20060222,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,qat,Qatar,/world-match-centre/teams/country=qat/index.html,0-3,"Hong Kong Stadium - Hong Kong , Hong Kong"
men,2006,2,Continental Qualifier,10472,Wednesday 22/02/2006,Group F,46840,20060222,uzb,Uzbekistan,/world-match-centre/teams/country=uzb/index.html,ban,Bangladesh,/world-match-centre/teams/country=ban/index.html,5-0,"Pakhtakor - Tashkent , Uzbekistan"
men,2006,2,FIFA U-20 World Cup Qualifier,249223,Monday 06/02/2006,,57594,20060206,jor,Jordan,/world-match-centre/teams/country=jor/index.html,qat,Qatar,/world-match-centre/teams/country=qat/index.html,4-1,""
men,2006,2,FIFA U-20 World Cup Qualifier,249223,Wednesday 08/02/2006,,57593,20060208,jor,Jordan,/world-match-centre/teams/country=jor/index.html,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,0-2,""
men,2006,2,FIFA U-20 World Cup Qualifier,249223,Friday 10/02/2006,,57592,20060210,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,qat,Qatar,/world-match-centre/teams/country=qat/index.html,0-2,""
men,2006,2,FIFA U-20 World Cup Qualifier,249223,Wednesday 22/02/2006,,57602,20060222,aus,Australia,/world-match-centre/teams/country=aus/index.html,tkm,Turkmenistan,/world-match-centre/teams/country=tkm/index.html,3-0,""
men,2006,2,FIFA U-20 World Cup Qualifier,249223,Friday 24/02/2006,,57601,20060224,sri,Sri Lanka,/world-match-centre/teams/country=sri/index.html,tkm,Turkmenistan,/world-match-centre/teams/country=tkm/index.html,2-1,""
men,2006,2,FIFA U-20 World Cup Qualifier,249223,Sunday 26/02/2006,,57600,20060226,sri,Sri Lanka,/world-match-centre/teams/country=sri/index.html,aus,Australia,/world-match-centre/teams/country=aus/index.html,0-4,""
men,2006,2,FIFA U-17 World Cup Qualifier,249285,Tuesday 07/02/2006,Group I,57804,20060207,lao,Laos,/world-match-centre/teams/country=lao/index.html,aus,Australia,/world-match-centre/teams/country=aus/index.html,0-0,""
men,2006,2,FIFA U-17 World Cup Qualifier,249285,Thursday 09/02/2006,Group I,57803,20060209,aus,Australia,/world-match-centre/teams/country=aus/index.html,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,3-1,""
men,2006,2,FIFA U-17 World Cup Qualifier,249285,Saturday 11/02/2006,Group I,57802,20060211,lao,Laos,/world-match-centre/teams/country=lao/index.html,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,5-0,""
men,2006,2,FIFA U-17 World Cup Qualifier,249285,Wednesday 15/02/2006,Play-off,57808,20060215,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,tha,Thailand,/world-match-centre/teams/country=tha/index.html,1-0,""
men,2006,2,Friendly,2000010101,Wednesday 01/02/2006,"",50814,20060201,tha,Thailand,/world-match-centre/teams/country=tha/index.html,jor,Jordan,/world-match-centre/teams/country=jor/index.html,0-0,"Main Stadium - Ayutthaya , Thailand"
men,2006,2,Friendly,2000010101,Wednesday 01/02/2006,"",46665,20060201,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,cro,Croatia,/world-match-centre/teams/country=cro/index.html,0-4,"Hong Kong Stadium - Hong Kong , Hong Kong"
men,2006,2,Friendly,2000010101,Wednesday 01/02/2006,"",46664,20060201,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,den,Denmark,/world-match-centre/teams/country=den/index.html,1-3,"Hong Kong Stadium - Hong Kong , Hong Kong"
men,2006,2,Friendly,2000010101,Friday 03/02/2006,"",50479,20060203,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,2-2,"Al-Sadaqua Walsalam Stadium - Kuwait City , Kuwait"
men,2006,2,Friendly,2000010101,Monday 06/02/2006,"",50488,20060206,oma,Oman,/world-match-centre/teams/country=oma/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,1-0,"DOHA - Doha , Qatar"
men,2006,2,Friendly,2000010101,Tuesday 07/02/2006,"",50166,20060207,syr,Syria,/world-match-centre/teams/country=syr/index.html,ple,Palestine,/world-match-centre/teams/country=ple/index.html,3-0,"Al-Abbasiyin - Damascus , Syria"
men,2006,2,Friendly,2000010101,Tuesday 07/02/2006,"",45045,20060207,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,jor,Jordan,/world-match-centre/teams/country=jor/index.html,2-1,"Al-Sadaqua Walsalam Stadium - Kuwait City , Kuwait"
men,2006,2,Friendly,2000010101,Friday 10/02/2006,"",44592,20060210,usa,USA,/world-match-centre/teams/country=usa/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,3-2,"SBC Park - San Francisco , USA"
men,2006,2,Friendly,2000010101,Saturday 11/02/2006,"",46659,20060211,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,0-1,"Oakland-Alameda County Coliseum - Oakland , USA"
men,2006,2,Friendly,2000010101,Sunday 12/02/2006,"",51023,20060212,chn,China PR,/world-match-centre/teams/country=chn/index.html,hon,Honduras,/world-match-centre/teams/country=hon/index.html,0-1,"Tianhe Stadium - Guangzhou , China PR"
men,2006,2,Friendly,2000010101,Monday 13/02/2006,"",46714,20060213,oma,Oman,/world-match-centre/teams/country=oma/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,1-0,"Royal Oman Police Stadium - Muscat , Oman"
men,2006,2,Friendly,2000010101,Tuesday 14/02/2006,"",49731,20060214,jor,Jordan,/world-match-centre/teams/country=jor/index.html,kaz,Kazakhstan,/world-match-centre/teams/country=kaz/index.html,2-0,"International Stadium - Amman , Jordan"
men,2006,2,Friendly,2000010101,Tuesday 14/02/2006,"",50165,20060214,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,syr,Syria,/world-match-centre/teams/country=syr/index.html,1-1,"Prince Abdullah Al-Faisal - Jeddah , Saudi Arabia"
men,2006,2,Friendly,2000010101,Tuesday 14/02/2006,"",44718,20060214,qat,Qatar,/world-match-centre/teams/country=qat/index.html,tjk,Tajikistan,/world-match-centre/teams/country=tjk/index.html,2-0,"Jassim Bin Hamad Stadium - Doha , Qatar"
men,2006,2,Friendly,2000010101,Wednesday 15/02/2006,"",43824,20060215,mex,Mexico,/world-match-centre/teams/country=mex/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,0-1,"Memorial Coliseum - Los Angeles , USA"
