men,1956,2,Friendly,2000010101,Friendlies,4 Matches,Tuesday 28/02/1956,"",52444,19560228,arg,Argentina,/world-match-centre/teams/country=arg/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,0-0,"MONTEVIDEO - Montevideo , Uruguay"
men,1956,3,Continental Qualifier,236334,Asian Nations Cup 1956 Prel. Comp.,1 Match,Saturday 17/03/1956,Preliminary Round,41942,19560317,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,cam,Khmer,/world-match-centre/teams/country=cam/index.html,9-2,"KUALA LUMPUR - Shah Alam , Malaysia"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Thursday 01/03/1956,"",52443,19560301,bra,Brazil,/world-match-centre/teams/country=bra/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,2-1,"MEXICO CITY - Mexico City , Mexico"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Sunday 04/03/1956,"",52442,19560304,mex,Mexico,/world-match-centre/teams/country=mex/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,0-2,"MEXICO CITY - Mexico City , Mexico"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Tuesday 06/03/1956,"",52440,19560306,bra,Brazil,/world-match-centre/teams/country=bra/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,1-0,"MEXICO CITY - Mexico City , Mexico"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Tuesday 06/03/1956,"",52441,19560306,arg,Argentina,/world-match-centre/teams/country=arg/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,4-3,"MEXICO DF - Mexico Df , Mexico"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Thursday 08/03/1956,"",52438,19560308,mex,Mexico,/world-match-centre/teams/country=mex/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,1-2,"Estadio Ol鱈mpico Universitario - Mexico City , Mexico"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Thursday 08/03/1956,"",52439,19560308,chi,Chile,/world-match-centre/teams/country=chi/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,1-2,"MEXICO CITY - Mexico City , Mexico"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Friday 09/03/1956,"",47210,19560309,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,pan,Panama,/world-match-centre/teams/country=pan/index.html,1-0,"PORT-AU-PRINCE - Port-Au-Prince , Haiti"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Saturday 10/03/1956,"",47209,19560310,hai,Haiti,/world-match-centre/teams/country=hai/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,1-1,"PORT-AU-PRINCE - Port-Au-Prince , Haiti"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Sunday 11/03/1956,"",52437,19560311,arg,Argentina,/world-match-centre/teams/country=arg/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,3-0,"MEXICO DF - Mexico Df , Mexico"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Sunday 11/03/1956,"",47208,19560311,bel,Belgium,/world-match-centre/teams/country=bel/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,1-3,"BRUSSELS - Brussels , Belgium"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Tuesday 13/03/1956,"",52435,19560313,mex,Mexico,/world-match-centre/teams/country=mex/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,0-0,"MEXICO DF - Mexico Df , Mexico"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Tuesday 13/03/1956,"",52436,19560313,bra,Brazil,/world-match-centre/teams/country=bra/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,7-1,"Estadio Ol鱈mpico Universitario - Mexico City , Mexico"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Wednesday 14/03/1956,"",47205,19560314,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,1-2,Rheinstadion - D端Sseldorf
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Wednesday 14/03/1956,"",47206,19560314,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,pan,Panama,/world-match-centre/teams/country=pan/index.html,4-2,"PORT-AU-PRINCE - Port-Au-Prince , Haiti"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Thursday 15/03/1956,"",52434,19560315,chi,Chile,/world-match-centre/teams/country=chi/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,2-2,"MEXICO CITY - Mexico City , Mexico"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Friday 16/03/1956,"",47204,19560316,hai,Haiti,/world-match-centre/teams/country=hai/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,3-0,"PORT-AU-PRINCE - Port-Au-Prince , Haiti"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Saturday 17/03/1956,"",52433,19560317,per,Peru,/world-match-centre/teams/country=per/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,2-4,"MEXICO CITY - Mexico City , Mexico"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Sunday 18/03/1956,"",52431,19560318,mex,Mexico,/world-match-centre/teams/country=mex/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,2-1,"MEXICO CITY - Mexico City , Mexico"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Sunday 18/03/1956,"",52432,19560318,arg,Argentina,/world-match-centre/teams/country=arg/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,2-2,"MEXICO DF - Mexico Df , Mexico"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Sunday 25/03/1956,"",47202,19560325,por,Portugal,/world-match-centre/teams/country=por/index.html,tur,Turkey,/world-match-centre/teams/country=tur/index.html,3-1,"LISBON - Lisbon , Portugal"
men,1956,3,Friendly,2000010101,Friendlies,21 Matches,Sunday 25/03/1956,"",47203,19560325,fra,France,/world-match-centre/teams/country=fra/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,3-1,"COLOMBES - Colombes , France"
men,1956,4,Continental Qualifier,236334,Asian Nations Cup 1956 Prel. Comp.,2 Matches,Saturday 21/04/1956,Preliminary Round,41947,19560421,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,phi,Philippines,/world-match-centre/teams/country=phi/index.html,3-0,"SEOUL - Seoul , Korea Republic"
men,1956,4,Continental Qualifier,236334,Asian Nations Cup 1956 Prel. Comp.,2 Matches,Tuesday 24/04/1956,Preliminary Round,41943,19560424,cam,Khmer,/world-match-centre/teams/country=cam/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,3-2,"PHNOM PENH - Phnom Penh , Cambodia"
men,1956,4,Friendly,2000010101,Friendlies,12 Matches,Sunday 08/04/1956,"",47200,19560408,por,Portugal,/world-match-centre/teams/country=por/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,0-1,"LISBON - Lisbon , Portugal"
men,1956,4,Friendly,2000010101,Friendlies,12 Matches,Sunday 08/04/1956,"",47201,19560408,bel,Belgium,/world-match-centre/teams/country=bel/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,0-1,"ANTWERP - Antwerp , Belgium"
men,1956,4,Friendly,2000010101,Friendlies,12 Matches,Wednesday 11/04/1956,"",47199,19560411,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,1-1,"Letzigrund - Zurich , Switzerland"
men,1956,4,Friendly,2000010101,Friendlies,12 Matches,Wednesday 11/04/1956,"",44146,19560411,wal,Wales,/world-match-centre/teams/country=wal/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,1-1,"CARDIFF - Cardiff , Wales"
men,1956,4,Friendly,2000010101,Friendlies,12 Matches,Saturday 14/04/1956,"",44147,19560414,sco,Scotland,/world-match-centre/teams/country=sco/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,1-1,"GLASGOW - Glasgow , Scotland"
men,1956,4,Friendly,2000010101,Friendlies,12 Matches,Sunday 15/04/1956,"",47198,19560415,aut,Austria,/world-match-centre/teams/country=aut/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,2-3,"VIENNA - Vienna , Austria"
men,1956,4,Friendly,2000010101,Friendlies,12 Matches,Saturday 21/04/1956,"",47197,19560421,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,0-0,PRAGUE - Prague
men,1956,4,Friendly,2000010101,Friendlies,12 Matches,Sunday 22/04/1956,"",47196,19560422,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,0-1,BELGRADE - Belgrade
men,1956,4,Friendly,2000010101,Friendlies,12 Matches,Wednesday 25/04/1956,"",47195,19560425,ita,Italy,/world-match-centre/teams/country=ita/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,3-0,"San Siro - Milan , Italy"
men,1956,4,Friendly,2000010101,Friendlies,12 Matches,Sunday 29/04/1956,"",50050,19560429,hun,Hungary,/world-match-centre/teams/country=hun/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,2-2,"BUDAPEST - Budapest , Bulgaria"
men,1956,4,Friendly,2000010101,Friendlies,12 Matches,Tuesday 01/05/1956,"",47193,19560501,tur,Turkey,/world-match-centre/teams/country=tur/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,0-1,"Mithat Pasa - Istanbul , Turkey"
men,1956,4,Friendly,2000010101,Friendlies,12 Matches,Tuesday 01/05/1956,"",47194,19560501,saa,Saar,/world-match-centre/teams/country=saa/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,1-1,SAARBRUCKEN - Saarbr端Cken
men,1956,5,Continental Qualifier,236334,Asian Nations Cup 1956 Prel. Comp.,2 Matches,Thursday 03/05/1956,Final,41944,19560503,svm,South Vietnam,/world-match-centre/teams/country=svm/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,4-0,""
men,1956,5,Continental Qualifier,236334,Asian Nations Cup 1956 Prel. Comp.,2 Matches,Thursday 24/05/1956,Final,41945,19560524,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,svm,South Vietnam,/world-match-centre/teams/country=svm/index.html,3-3,"KUALA LUMPUR - Shah Alam , Malaysia"
men,1956,5,Friendly,2000010101,Friendlies,11 Matches,Tuesday 01/05/1956,"",47193,19560501,tur,Turkey,/world-match-centre/teams/country=tur/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,0-1,"Mithat Pasa - Istanbul , Turkey"
men,1956,5,Friendly,2000010101,Friendlies,11 Matches,Tuesday 01/05/1956,"",47194,19560501,saa,Saar,/world-match-centre/teams/country=saa/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,1-1,SAARBRUCKEN - Saarbr端Cken
men,1956,5,Friendly,2000010101,Friendlies,11 Matches,Wednesday 02/05/1956,"",47192,19560502,sco,Scotland,/world-match-centre/teams/country=sco/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,1-1,"GLASGOW - Glasgow , Scotland"
men,1956,5,Friendly,2000010101,Friendlies,11 Matches,Wednesday 09/05/1956,"",47191,19560509,eng,England,/world-match-centre/teams/country=eng/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,4-2,"Wembley Stadium - London , England"
men,1956,5,Friendly,2000010101,Friendlies,11 Matches,Thursday 10/05/1956,"",47190,19560510,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,1-4,"ROTTERDAM - Rotterdam , Netherlands"
men,1956,5,Friendly,2000010101,Friendlies,11 Matches,Thursday 10/05/1956,"",50049,19560510,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,1-6,"Charmilles - Geneva , Switzerland"
men,1956,5,Friendly,2000010101,Friendlies,11 Matches,Wednesday 16/05/1956,"",47189,19560516,swe,Sweden,/world-match-centre/teams/country=swe/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,0-0,"STOCKHOLM - Stockholm , Sweden"
men,1956,5,Friendly,2000010101,Friendlies,11 Matches,Sunday 20/05/1956,"",47188,19560520,fin,Finland,/world-match-centre/teams/country=fin/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,1-5,"HELSINKI - Helsinki , Finland"
men,1956,5,Friendly,2000010101,Friendlies,11 Matches,Sunday 20/05/1956,"",50048,19560520,hun,Hungary,/world-match-centre/teams/country=hun/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,2-4,"BUDAPEST - Budapest , Bulgaria"
men,1956,5,Friendly,2000010101,Friendlies,11 Matches,Saturday 26/05/1956,"",47187,19560526,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,1-3,BERLIN - Berlin West
men,1956,5,Friendly,2000010101,Friendlies,11 Matches,Wednesday 30/05/1956,"",47186,19560530,nor,Norway,/world-match-centre/teams/country=nor/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,0-0,"OSLO - Oslo , Norway"
men,1956,6,Olympic Football Tournament Quali 1908-1956,240554,OFT > 1956 > Preliminary Round,4 Matches,Sunday 03/06/1956,Asian Round,43467,19560603,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,2-0,""
men,1956,6,Olympic Football Tournament Quali 1908-1956,240554,OFT > 1956 > Preliminary Round,4 Matches,Sunday 03/06/1956,Asian Round,43468,19560603,svm,South Vietnam,/world-match-centre/teams/country=svm/index.html,cam,Khmer,/world-match-centre/teams/country=cam/index.html,5-2,""
men,1956,6,Olympic Football Tournament Quali 1908-1956,240554,OFT > 1956 > Preliminary Round,4 Matches,Sunday 10/06/1956,Asian Round,43469,19560610,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,0-2,""
men,1956,6,Olympic Football Tournament Quali 1908-1956,240554,OFT > 1956 > Preliminary Round,4 Matches,Sunday 10/06/1956,Asian Round,43470,19560610,cam,Khmer,/world-match-centre/teams/country=cam/index.html,svm,South Vietnam,/world-match-centre/teams/country=svm/index.html,3-4,""
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Sunday 03/06/1956,"",47184,19560603,por,Portugal,/world-match-centre/teams/country=por/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,3-1,"LISBON - Lisbon , Portugal"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Sunday 03/06/1956,"",47185,19560603,bel,Belgium,/world-match-centre/teams/country=bel/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,5-4,"BRUSSELS - Brussels , Belgium"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Wednesday 06/06/1956,"",47182,19560606,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,saa,Saar,/world-match-centre/teams/country=saa/index.html,3-2,"AMSTERDAM - Amsterdam , Netherlands"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Saturday 09/06/1956,"",47181,19560609,por,Portugal,/world-match-centre/teams/country=por/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,2-2,"LISBON - Lisbon , Portugal"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Sunday 10/06/1956,"",52258,19560610,fin,Finland,/world-match-centre/teams/country=fin/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,1-3,"HELSINKI - Helsinki , Finland"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Tuesday 12/06/1956,"",47180,19560612,par,Paraguay,/world-match-centre/teams/country=par/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,0-2,"ASUNCION - Asuncion , Paraguay"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Wednesday 13/06/1956,"",47179,19560613,nor,Norway,/world-match-centre/teams/country=nor/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,1-3,"OSLO - Oslo , Norway"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Sunday 17/06/1956,"",50047,19560617,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,1-1,ZAGREB - Zagreb
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Sunday 17/06/1956,"",47177,19560617,rou,Romania,/world-match-centre/teams/country=rou/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,0-2,"BUCHAREST - Bucharest , Romania"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Sunday 17/06/1956,"",47178,19560617,par,Paraguay,/world-match-centre/teams/country=par/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,2-5,"ASUNCION - Asuncion , Paraguay"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Sunday 24/06/1956,"",47176,19560624,arg,Argentina,/world-match-centre/teams/country=arg/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,1-0,"BUENOS AIRES - Buenos Aires , Argentina"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Sunday 24/06/1956,"",43246,19560624,bra,Brazil,/world-match-centre/teams/country=bra/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,2-0,"Estadio do Maracan達 - Rio De Janeiro , Brazil"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Sunday 24/06/1956,"",52257,19560624,den,Denmark,/world-match-centre/teams/country=den/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,2-3,"COPENHAGEN - Copenhagen , Denmark"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Thursday 28/06/1956,"",47174,19560628,rou,Romania,/world-match-centre/teams/country=rou/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,2-0,"BUCHAREST - Bucharest , Romania"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Friday 29/06/1956,"",47173,19560629,fin,Finland,/world-match-centre/teams/country=fin/index.html,isl,Iceland,/world-match-centre/teams/country=isl/index.html,2-1,"HELSINKI - Helsinki , Finland"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Saturday 30/06/1956,"",47172,19560630,swe,Sweden,/world-match-centre/teams/country=swe/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,2-2,"STOCKHOLM - Stockholm , Sweden"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Sunday 01/07/1956,"",43247,19560701,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,1-2,"MONTEVIDEO - Montevideo , Uruguay"
men,1956,6,Friendly,2000010101,Friendlies,18 Matches,Sunday 01/07/1956,"",47171,19560701,bra,Brazil,/world-match-centre/teams/country=bra/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,2-0,"Estadio do Maracan達 - Rio De Janeiro , Brazil"
men,1956,7,Olympic Football Tournament Quali 1908-1956,240554,OFT > 1956 > Preliminary Round,4 Matches,Wednesday 11/07/1956,European Round,43471,19560711,"",Soviet Union,/world-match-centre/teams/country=/index.html,isr,Israel,/world-match-centre/teams/country=isr/index.html,5-0,""
men,1956,7,Olympic Football Tournament Quali 1908-1956,240554,OFT > 1956 > Preliminary Round,4 Matches,Wednesday 11/07/1956,African Round,43465,19560711,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,1-4,""
men,1956,7,Olympic Football Tournament Quali 1908-1956,240554,OFT > 1956 > Preliminary Round,4 Matches,Tuesday 31/07/1956,European Round,43472,19560731,isr,Israel,/world-match-centre/teams/country=isr/index.html,"",Soviet Union,/world-match-centre/teams/country=/index.html,1-2,""
men,1956,7,Olympic Football Tournament Quali 1908-1956,240554,OFT > 1956 > Preliminary Round,4 Matches,Tuesday 31/07/1956,African Round,43466,19560731,egy,Egypt,/world-match-centre/teams/country=egy/index.html,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,5-2,""
men,1956,7,Friendly,2000010101,Friendlies,6 Matches,Sunday 01/07/1956,"",43247,19560701,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,1-2,"MONTEVIDEO - Montevideo , Uruguay"
men,1956,7,Friendly,2000010101,Friendlies,6 Matches,Sunday 01/07/1956,"",47171,19560701,bra,Brazil,/world-match-centre/teams/country=bra/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,2-0,"Estadio do Maracan達 - Rio De Janeiro , Brazil"
men,1956,7,Friendly,2000010101,Friendlies,6 Matches,Sunday 08/07/1956,"",43248,19560708,arg,Argentina,/world-match-centre/teams/country=arg/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,0-0,"BUENOS AIRES - Buenos Aires , Argentina"
men,1956,7,Friendly,2000010101,Friendlies,6 Matches,Sunday 15/07/1956,"",47169,19560715,par,Paraguay,/world-match-centre/teams/country=par/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,2-2,"ASUNCION - Asuncion , Paraguay"
men,1956,7,Friendly,2000010101,Friendlies,6 Matches,Sunday 15/07/1956,"",47170,19560715,hun,Hungary,/world-match-centre/teams/country=hun/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,4-1,"BUDAPEST - Budapest , Bulgaria"
men,1956,7,Friendly,2000010101,Friendlies,6 Matches,Sunday 22/07/1956,"",47168,19560722,pol,Poland,/world-match-centre/teams/country=pol/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,0-2,"CHORZOW - Chorzow , Poland"
men,1956,8,Continental Qualifier,236334,Asian Nations Cup 1956 Prel. Comp.,1 Match,Sunday 26/08/1956,Final,41948,19560826,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,2-0,"SEOUL - Seoul , Korea Republic"
men,1956,8,Friendly,2000010101,Friendlies,8 Matches,Sunday 05/08/1956,"",47167,19560805,bra,Brazil,/world-match-centre/teams/country=bra/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,0-1,"Estadio do Maracan達 - Rio De Janeiro , Brazil"
men,1956,8,Friendly,2000010101,Friendlies,8 Matches,Wednesday 08/08/1956,"",47165,19560808,bra,Brazil,/world-match-centre/teams/country=bra/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,4-1,"Pacaembu - Sao Paulo , Brazil"
