women,1994,4,Friendly Women,2000010102,Sunday 17/04/1994,"",28978,19940417,can,Canada,/world-match-centre/teams/country=can/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,0-3,"PORT OF SPAIN - Port Of Spain , Trinidad and Tobago"
women,1994,4,Friendly Women,2000010102,Wednesday 20/04/1994,"",28979,19940420,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,1-2,"BRISBANE - Brisbane , Australia"
women,1994,4,Friendly Women,2000010102,Saturday 23/04/1994,"",28980,19940423,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,1-1,"SOUTHPORT - Southport , Australia"
women,1994,5,FIFA Women's World Cup Qualifier,186857,Wednesday 04/05/1994,Group 5,25143,19940504,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,1-1,"ZAGREB - Zagreb , Croatia"
women,1994,5,FIFA Women's World Cup Qualifier,186857,Thursday 05/05/1994,Group 5,25144,19940505,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,0-12,"SWANSEA - Swansea , Wales"
women,1994,5,FIFA Women's World Cup Qualifier,186857,Saturday 14/05/1994,Group 1,25105,19940514,cze,Czech Republic,/world-match-centre/teams/country=cze/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,0-0,"STARE MESTO - Stare Mesto , Czech Republic"
women,1994,5,FIFA Women's World Cup Qualifier,186857,Saturday 14/05/1994,Group 6,25157,19940514,fra,France,/world-match-centre/teams/country=fra/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,1-1,"SCHILTIGHEIM - Schiltigheim , France"
women,1994,5,FIFA Women's World Cup Qualifier,186857,Saturday 14/05/1994,Group 7,25171,19940514,svn,Slovenia,/world-match-centre/teams/country=svn/women/index.html,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,0-8,"LJUBLJANA - Ljubljana , Slovenia"
women,1994,5,FIFA Women's World Cup Qualifier,186857,Sunday 15/05/1994,Group 2,25118,19940515,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,0-0,"SELYATINO - Selyatino , Russia"
women,1994,5,FIFA Women's World Cup Qualifier,186857,Saturday 21/05/1994,Group 1,25106,19940521,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,2-2,"VANTAA - Vantaa , Finland"
women,1994,5,FIFA Women's World Cup Qualifier,186857,Sunday 22/05/1994,Group 4,25134,19940522,lva,Latvia,/world-match-centre/teams/country=lva/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-5,"OZOLNIEKI - Ozolnieki , Latvia"
women,1994,5,FIFA Women's World Cup Qualifier,186857,Sunday 22/05/1994,Group 5,25145,19940522,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,1-2,"FLINT - Flint , Wales"
women,1994,5,FIFA Women's World Cup Qualifier,186857,Wednesday 25/05/1994,Group 3,25129,19940525,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,0-4,"KJUSTENDIL - Kjustendil , Bulgaria"
women,1994,5,FIFA Women's World Cup Qualifier,186857,Sunday 29/05/1994,Group 6,25158,19940529,por,Portugal,/world-match-centre/teams/country=por/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,8-2,"ALMEIRIM - Almeirim , Portugal"
women,1994,5,FIFA Women's World Cup Qualifier,186857,Sunday 29/05/1994,Group 7,25172,19940529,svn,Slovenia,/world-match-centre/teams/country=svn/women/index.html,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,0-8,"NAKLO - Naklo , Slovenia"
women,1994,5,FIFA Women's World Cup Qualifier,186857,Sunday 29/05/1994,Group 8,25176,19940529,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,3-0,"REYKJAVIK - Reykjavik , Iceland"
women,1994,5,Friendly Women,2000010102,Wednesday 04/05/1994,"",28981,19940504,den,Denmark,/world-match-centre/teams/country=den/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,2-5,"Brondby Stadium - Brondby , Denmark"
women,1994,5,Friendly Women,2000010102,Wednesday 04/05/1994,"",28982,19940504,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,1-0,"VASTERAS - Vasteras , Sweden"
women,1994,5,Friendly Women,2000010102,Monday 09/05/1994,"",28984,19940509,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,1-4,"GLASGOW - Glasgow , Scotland"
women,1994,5,Friendly Women,2000010102,Friday 13/05/1994,"",28985,19940513,can,Canada,/world-match-centre/teams/country=can/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,3-0,"VANCOUVER - Vancouver , Canada"
women,1994,5,Friendly Women,2000010102,Sunday 22/05/1994,"",28986,19940522,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,1-1,"UTA - Arad , Romania"
women,1994,5,Friendly Women,2000010102,Sunday 29/05/1994,"",28987,19940529,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,1-0,"Tiszakecskei FC - Tiszakecskei , Hungary"
women,1994,5,Friendly Women,2000010102,Wednesday 01/06/1994,"",28988,19940601,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,2-2,"KARTAL - Kartal , Hungary"
women,1994,6,FIFA Women's World Cup Qualifier,186857,Thursday 02/06/1994,Group 5,25146,19940602,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,0-7,"ZAGREB - Zagreb , Croatia"
women,1994,6,FIFA Women's World Cup Qualifier,186857,Saturday 04/06/1994,Group 1,25107,19940604,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,0-4,"BUDAPEST - Budapest , Hungary"
women,1994,6,FIFA Women's World Cup Qualifier,186857,Saturday 11/06/1994,Group 6,25159,19940611,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,por,Portugal,/world-match-centre/teams/country=por/women/index.html,1-2,"CARRARA - Carrara , Italy"
women,1994,6,FIFA Women's World Cup Qualifier,186857,Tuesday 14/06/1994,Group 2,25119,19940614,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,1-0,"SELYATINO - Selyatino , Russia"
women,1994,6,FIFA Women's World Cup Qualifier,186857,Wednesday 15/06/1994,Group 3,25130,19940615,den,Denmark,/world-match-centre/teams/country=den/women/index.html,ltu,Lithuania,/world-match-centre/teams/country=ltu/women/index.html,11-0,"IDESTRUP - Idestrup , Denmark"
women,1994,6,FIFA Women's World Cup Qualifier,186857,Wednesday 15/06/1994,Group 4,25135,19940615,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,6-0,"GAVLE - Gavle , Sweden"
women,1994,6,FIFA Women's World Cup Qualifier,186857,Sunday 19/06/1994,Group 1,25108,19940619,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,cze,Czech Republic,/world-match-centre/teams/country=cze/women/index.html,4-0,"VANTAA - Vantaa , Finland"
women,1994,6,Friendly Women,2000010102,Wednesday 01/06/1994,"",28988,19940601,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,2-2,"KARTAL - Kartal , Hungary"
women,1994,6,Friendly Women,2000010102,Thursday 02/06/1994,"",28989,19940602,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,1-1,"VIENNA - Vienna , Austria"
women,1994,6,Friendly Women,2000010102,Sunday 05/06/1994,"",28990,19940605,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,0-2,"PEMBROKE - Pembroke , Wales"
women,1994,6,Friendly Women,2000010102,Sunday 05/06/1994,"",28991,19940605,ltu,Lithuania,/world-match-centre/teams/country=ltu/women/index.html,est,Estonia,/world-match-centre/teams/country=est/women/index.html,3-0,"KAUNAS - Kaunas , Lithuania"
women,1994,7,Friendly Women,2000010102,Monday 25/07/1994,"",28992,19940725,can,Canada,/world-match-centre/teams/country=can/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,1-4,"Lansdowne Stadium - Ottawa , Canada"
women,1994,7,Friendly Women,2000010102,Wednesday 27/07/1994,"",28993,19940727,can,Canada,/world-match-centre/teams/country=can/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,1-2,"MONTREAL - Montreal , Canada"
women,1994,7,Friendly Women,2000010102,Friday 29/07/1994,"",28994,19940729,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,3-2,"HARRISBURG, PA - Harrisburg, Pa , USA"
women,1994,7,Friendly Women,2000010102,Sunday 31/07/1994,"",28995,19940731,usa,USA,/world-match-centre/teams/country=usa/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,2-1,"FAIRFAX, VA - Fairfax, Va , USA"
women,1994,8,FIFA Women's World Cup Qualifier,5016,Saturday 13/08/1994,,22705,19940813,usa,USA,/world-match-centre/teams/country=usa/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,9-0,"MONTREAL - Montreal , Canada"
women,1994,8,FIFA Women's World Cup Qualifier,5016,Saturday 13/08/1994,,22704,19940813,can,Canada,/world-match-centre/teams/country=can/women/index.html,jam,Jamaica,/world-match-centre/teams/country=jam/women/index.html,7-0,"MONTREAL - Montreal , Canada"
women,1994,8,FIFA Women's World Cup Qualifier,5016,Monday 15/08/1994,,22707,19940815,can,Canada,/world-match-centre/teams/country=can/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,6-0,"MONTREAL - Montreal , Canada"
women,1994,8,FIFA Women's World Cup Qualifier,5016,Monday 15/08/1994,,22706,19940815,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/women/index.html,jam,Jamaica,/world-match-centre/teams/country=jam/women/index.html,2-1,"MONTREAL - Montreal , Canada"
women,1994,8,FIFA Women's World Cup Qualifier,5016,Wednesday 17/08/1994,,22709,19940817,usa,USA,/world-match-centre/teams/country=usa/women/index.html,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/women/index.html,11-1,"MONTREAL - Montreal , Canada"
women,1994,8,FIFA Women's World Cup Qualifier,5016,Wednesday 17/08/1994,,22708,19940817,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,jam,Jamaica,/world-match-centre/teams/country=jam/women/index.html,3-1,"MONTREAL - Montreal , Canada"
women,1994,8,FIFA Women's World Cup Qualifier,5016,Friday 19/08/1994,,22711,19940819,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,0-5,"MONTREAL - Montreal , Canada"
women,1994,8,FIFA Women's World Cup Qualifier,5016,Friday 19/08/1994,,22710,19940819,usa,USA,/world-match-centre/teams/country=usa/women/index.html,jam,Jamaica,/world-match-centre/teams/country=jam/women/index.html,10-0,"MONTREAL - Montreal , Canada"
women,1994,8,FIFA Women's World Cup Qualifier,5016,Sunday 21/08/1994,,22713,19940821,can,Canada,/world-match-centre/teams/country=can/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,0-6,"MONTREAL - Montreal , Canada"
women,1994,8,FIFA Women's World Cup Qualifier,5016,Sunday 21/08/1994,,22712,19940821,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/women/index.html,3-3,"MONTREAL - Montreal , Canada"
women,1994,8,FIFA Women's World Cup Qualifier,186857,Sunday 21/08/1994,Group 2,25120,19940821,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,3-0,"LVOV - Lvov , Ukraine"
women,1994,8,Friendly Women,2000010102,Tuesday 02/08/1994,"",28996,19940802,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,6-3,"OAKFORD, PA - Oakford, Pa , USA"
women,1994,8,Friendly Women,2000010102,Wednesday 03/08/1994,"",28997,19940803,usa,USA,/world-match-centre/teams/country=usa/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,1-0,"PISCATAWAY - Piscataway , USA"
women,1994,8,Friendly Women,2000010102,Wednesday 03/08/1994,"",28998,19940803,can,Canada,/world-match-centre/teams/country=can/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-3,"Lansdowne Stadium - Ottawa , Canada"
women,1994,8,Friendly Women,2000010102,Friday 05/08/1994,"",28999,19940805,can,Canada,/world-match-centre/teams/country=can/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,1-2,"MONTREAL - Montreal , Canada"
women,1994,8,Friendly Women,2000010102,Saturday 06/08/1994,"",29000,19940806,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,3-2,"Veterans' Memorial - New Britain , USA"
women,1994,8,Friendly Women,2000010102,Sunday 07/08/1994,"",29001,19940807,usa,USA,/world-match-centre/teams/country=usa/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,4-1,"WORCESTER, WA - Worcester, Wa , USA"
women,1994,8,Friendly Women,2000010102,Friday 12/08/1994,"",29007,19940812,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,0-3,"SAMARA - Samara , Russia"
women,1994,8,Friendly Women,2000010102,Friday 19/08/1994,"",29002,19940819,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,3-1,"NOVA DUBNICA - Nova Dubnica , Slovakia"
women,1994,8,Friendly Women,2000010102,Sunday 21/08/1994,"",29004,19940821,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,0-1,"PUCHOV - Puchov , Slovakia"
women,1994,8,Friendly Women,2000010102,Thursday 25/08/1994,"",29005,19940825,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,3-0,"CAMPINA - Campina , Romania"
women,1994,8,Friendly Women,2000010102,Saturday 27/08/1994,"",29006,19940827,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,4-0,"CAMPINA - Campina , Romania"
women,1994,9,FIFA Women's World Cup Qualifier,186857,Saturday 03/09/1994,Group 2,25121,19940903,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,3-0,"BAIA-MARE - Baia-Mare , Romania"
women,1994,9,FIFA Women's World Cup Qualifier,186857,Sunday 04/09/1994,Group 1,25109,19940904,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,4-0,"OSLO - Oslo , Norway"
women,1994,9,FIFA Women's World Cup Qualifier,186857,Saturday 10/09/1994,Group 1,25110,19940910,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,cze,Czech Republic,/world-match-centre/teams/country=cze/women/index.html,4-4,"KECSKEMET - Kecskemet , Hungary"
women,1994,9,FIFA Women's World Cup Qualifier,186857,Sunday 18/09/1994,Group 2,25122,19940918,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,2-1,"VORONEZH - Voronezh , Russia"
women,1994,9,FIFA Women's World Cup Qualifier,186857,Wednesday 21/09/1994,Group 4,25136,19940921,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,lva,Latvia,/world-match-centre/teams/country=lva/women/index.html,3-1,"BRATISLAVA - Bratislava , Slovakia"
women,1994,9,FIFA Women's World Cup Qualifier,186857,Wednesday 21/09/1994,Group 5,25147,19940921,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,8-0,"SINDELFINGEN - Sindelfingen , Germany"
women,1994,9,FIFA Women's World Cup Qualifier,186857,Saturday 24/09/1994,Group 1,25111,19940924,cze,Czech Republic,/world-match-centre/teams/country=cze/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,0-9,"PRAGUE - Prague , Czech Republic"
women,1994,9,FIFA Women's World Cup Qualifier,186857,Saturday 24/09/1994,Group 1,25112,19940924,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,0-1,"BUDAPEST - Budapest , Hungary"
women,1994,9,FIFA Women's World Cup Qualifier,186857,Saturday 24/09/1994,Group 8,25177,19940924,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,0-1,"ROTTERDAM - Rotterdam , Netherlands"
women,1994,9,FIFA Women's World Cup Qualifier,186857,Sunday 25/09/1994,Group 2,25123,19940925,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,1-2,"WIELUN - Wielun , Poland"
