men,1986,1,Friendly,2000010101,Thursday 30/01/1986,"",13311,19860130,ind,India,/world-match-centre/teams/country=ind/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,0-1,"TRIVANDRUM - Trivandrum , India"
men,1986,2,Friendly,2000010101,Saturday 01/02/1986,"",56208,19860201,sen,Senegal,/world-match-centre/teams/country=sen/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,2-1,"DAKAR - Dakar , Senegal"
men,1986,2,Friendly,2000010101,Sunday 02/02/1986,"",11994,19860202,qat,Qatar,/world-match-centre/teams/country=qat/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,0-3,"DOHA - Doha , Qatar"
men,1986,2,Friendly,2000010101,Sunday 02/02/1986,"",13247,19860202,can,Canada,/world-match-centre/teams/country=can/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,1-3,"Orange Bowl - Miami , USA"
men,1986,2,Friendly,2000010101,Sunday 02/02/1986,"",56213,19860202,sle,Sierra Leone,/world-match-centre/teams/country=sle/index.html,mtn,Mauritania,/world-match-centre/teams/country=mtn/index.html,1-0,"DAKAR - Dakar , Senegal"
men,1986,2,Friendly,2000010101,Sunday 02/02/1986,"",56214,19860202,gam,Gambia,/world-match-centre/teams/country=gam/index.html,gnb,Guinea-Bissau,/world-match-centre/teams/country=gnb/index.html,3-0,"DAKAR - Dakar , Senegal"
men,1986,2,Friendly,2000010101,Monday 03/02/1986,"",56207,19860203,gui,Guinea,/world-match-centre/teams/country=gui/index.html,mli,Mali,/world-match-centre/teams/country=mli/index.html,1-1,"DAKAR - Dakar , Senegal"
men,1986,2,Friendly,2000010101,Tuesday 04/02/1986,"",56211,19860204,sle,Sierra Leone,/world-match-centre/teams/country=sle/index.html,gam,Gambia,/world-match-centre/teams/country=gam/index.html,2-1,"DAKAR - Dakar , Senegal"
men,1986,2,Friendly,2000010101,Tuesday 04/02/1986,"",56212,19860204,gnb,Guinea-Bissau,/world-match-centre/teams/country=gnb/index.html,mtn,Mauritania,/world-match-centre/teams/country=mtn/index.html,1-0,"DAKAR - Dakar , Senegal"
men,1986,2,Friendly,2000010101,Wednesday 05/02/1986,"",13250,19860205,can,Canada,/world-match-centre/teams/country=can/index.html,usa,USA,/world-match-centre/teams/country=usa/index.html,0-0,"Orange Bowl - Miami , USA"
men,1986,2,Friendly,2000010101,Wednesday 05/02/1986,"",13251,19860205,par,Paraguay,/world-match-centre/teams/country=par/index.html,jam,Jamaica,/world-match-centre/teams/country=jam/index.html,4-1,"Orange Bowl - Miami , USA"
men,1986,2,Friendly,2000010101,Wednesday 05/02/1986,"",13203,19860205,ita,Italy,/world-match-centre/teams/country=ita/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,1-2,"Partenio - Avellino , Italy"
men,1986,2,Friendly,2000010101,Wednesday 05/02/1986,"",13246,19860205,por,Portugal,/world-match-centre/teams/country=por/index.html,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,2-0,"Estadio do Portimonense - Portimao , Portugal"
men,1986,2,Friendly,2000010101,Wednesday 05/02/1986,"",56206,19860205,sen,Senegal,/world-match-centre/teams/country=sen/index.html,mli,Mali,/world-match-centre/teams/country=mli/index.html,1-0,"DAKAR - Dakar , Senegal"
men,1986,2,Friendly,2000010101,Thursday 06/02/1986,"",56209,19860206,sle,Sierra Leone,/world-match-centre/teams/country=sle/index.html,gnb,Guinea-Bissau,/world-match-centre/teams/country=gnb/index.html,3-2,"DAKAR - Dakar , Senegal"
men,1986,2,Friendly,2000010101,Thursday 06/02/1986,"",56210,19860206,gam,Gambia,/world-match-centre/teams/country=gam/index.html,mtn,Mauritania,/world-match-centre/teams/country=mtn/index.html,3-1,"DAKAR - Dakar , Senegal"
men,1986,2,Friendly,2000010101,Friday 07/02/1986,"",13252,19860207,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,usa,USA,/world-match-centre/teams/country=usa/index.html,1-1,"Orange Bowl - Miami , USA"
men,1986,2,Friendly,2000010101,Friday 07/02/1986,"",13253,19860207,col,Colombia,/world-match-centre/teams/country=col/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,2-0,"Orange Bowl - Miami , USA"
men,1986,2,Friendly,2000010101,Saturday 08/02/1986,"",56216,19860208,sen,Senegal,/world-match-centre/teams/country=sen/index.html,gam,Gambia,/world-match-centre/teams/country=gam/index.html,1-0,"DAKAR - Dakar , Senegal"
men,1986,2,Friendly,2000010101,Saturday 08/02/1986,"",56217,19860208,sle,Sierra Leone,/world-match-centre/teams/country=sle/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,2-1,"DAKAR - Dakar , Senegal"
men,1986,2,Friendly,2000010101,Sunday 09/02/1986,"",13254,19860209,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,col,Colombia,/world-match-centre/teams/country=col/index.html,2-0,"Orange Bowl - Miami , USA"
men,1986,2,Friendly,2000010101,Sunday 09/02/1986,"",11995,19860209,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,1-2,"Estadio Corregidora - Queretaro , Mexico"
men,1986,2,Friendly,2000010101,Sunday 09/02/1986,"",13329,19860209,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,0-2,"HONG KONG - Hong Kong , Hong Kong"
men,1986,2,Friendly,2000010101,Monday 10/02/1986,"",56215,19860210,sen,Senegal,/world-match-centre/teams/country=sen/index.html,sle,Sierra Leone,/world-match-centre/teams/country=sle/index.html,3-1,"DAKAR - Dakar , Senegal"
men,1986,2,Friendly,2000010101,Tuesday 11/02/1986,"",11996,19860211,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,1-1,"HONG KONG - Hong Kong , Hong Kong"
men,1986,2,Friendly,2000010101,Friday 14/02/1986,"",11997,19860214,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,1-3,"HONG KONG - Hong Kong , Hong Kong"
men,1986,2,Friendly,2000010101,Saturday 15/02/1986,"",13255,19860215,zam,Zambia,/world-match-centre/teams/country=zam/index.html,bot,Botswana,/world-match-centre/teams/country=bot/index.html,6-0,"New Ndola Stadium - Ndola , Zambia"
men,1986,2,Friendly,2000010101,Saturday 15/02/1986,"",13262,19860215,mex,Mexico,/world-match-centre/teams/country=mex/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,1-2,"SAN JOSE - San Jose (Mex) , Mexico"
men,1986,2,Friendly,2000010101,Sunday 16/02/1986,"",54069,19860216,irn,Iran,/world-match-centre/teams/country=irn/index.html,pak,Pakistan,/world-match-centre/teams/country=pak/index.html,2-0,"TEHRAN - Tehran , Iran"
men,1986,2,Friendly,2000010101,Sunday 16/02/1986,"",13408,19860216,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,2-3,"Gelora Bung Karno Stadium - Jakarta , Indonesia"
men,1986,2,Friendly,2000010101,Sunday 16/02/1986,"",13256,19860216,zam,Zambia,/world-match-centre/teams/country=zam/index.html,bot,Botswana,/world-match-centre/teams/country=bot/index.html,3-0,"Independence - Lusaka , Zambia"
men,1986,2,Friendly,2000010101,Sunday 16/02/1986,"",13261,19860216,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,2-2,"Estadio Centenario - Montevideo , Uruguay"
men,1986,2,Friendly,2000010101,Monday 17/02/1986,"",23574,19860217,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,0-0,"DAMMAM - Dammam , Saudi Arabia"
men,1986,2,Friendly,2000010101,Wednesday 19/02/1986,"",13187,19860219,esp,Spain,/world-match-centre/teams/country=esp/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,3-0,"Nuevo Estadio - Elche , Spain"
men,1986,2,Friendly,2000010101,Wednesday 19/02/1986,"",13234,19860219,mex,Mexico,/world-match-centre/teams/country=mex/index.html,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,1-0,"Estadio Azteca - Mexico City , Mexico"
men,1986,2,Friendly,2000010101,Wednesday 19/02/1986,"",13269,19860219,gre,Greece,/world-match-centre/teams/country=gre/index.html,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,0-0,"Olympic Stadium - Athens , Greece"
men,1986,2,Friendly,2000010101,Wednesday 19/02/1986,"",13259,19860219,mar,Morocco,/world-match-centre/teams/country=mar/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,0-0,"Complexe Sportif Prince Moulay Abdellah - Rabat , Morocco"
men,1986,2,Friendly,2000010101,Wednesday 19/02/1986,"",13263,19860219,por,Portugal,/world-match-centre/teams/country=por/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,1-3,"Primeiro de Maio - Braga , Portugal"
men,1986,2,Friendly,2000010101,Thursday 20/02/1986,"",87708,19860220,irn,Iran,/world-match-centre/teams/country=irn/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,2-0,"TEHRAN - Tehran , Iran"
men,1986,2,Friendly,2000010101,Friday 21/02/1986,"",11998,19860221,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,0-0,"Bahrain National Stadium - Riffa , Bahrain"
men,1986,2,Friendly,2000010101,Friday 21/02/1986,"",23575,19860221,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,1-1,"DAMMAM - Dammam , Saudi Arabia"
men,1986,2,Friendly,2000010101,Sunday 23/02/1986,"",13285,19860223,liberia-43865,Liberia,/world-match-centre/clubs/club=liberia-43865/index.html,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/index.html,0-1,"National Sports Council - Accra , Ghana"
men,1986,2,Friendly,2000010101,Monday 24/02/1986,"",11999,19860224,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,0-4,"Bahrain National Stadium - Riffa , Bahrain"
men,1986,2,Friendly,2000010101,Monday 24/02/1986,"",13286,19860224,gha,Ghana,/world-match-centre/teams/country=gha/index.html,nig,Niger,/world-match-centre/teams/country=nig/index.html,2-0,"National Sports Council - Accra , Ghana"
men,1986,2,Friendly,2000010101,Monday 24/02/1986,"",13287,19860224,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/index.html,tog,Togo,/world-match-centre/teams/country=tog/index.html,0-1,"National Sports Council - Accra , Ghana"
men,1986,2,Friendly,2000010101,Tuesday 25/02/1986,"",12000,19860225,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,1-2,"DHAHRAN - Dhahran , Saudi Arabia"
men,1986,2,Friendly,2000010101,Tuesday 25/02/1986,"",13288,19860225,tog,Togo,/world-match-centre/teams/country=tog/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,2-2,"National Sports Council - Accra , Ghana"
men,1986,2,Friendly,2000010101,Tuesday 25/02/1986,"",13289,19860225,nig,Niger,/world-match-centre/teams/country=nig/index.html,liberia-43865,Liberia,/world-match-centre/clubs/club=liberia-43865/index.html,0-3,"National Sports Council - Accra , Ghana"
men,1986,2,Friendly,2000010101,Tuesday 25/02/1986,"",13268,19860225,alg,Algeria,/world-match-centre/teams/country=alg/index.html,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,4-1,"Stade 5 Juillet 1962 (National Stadium) - Algiers , Algeria"
men,1986,2,Friendly,2000010101,Wednesday 26/02/1986,"",13274,19860226,isr,Israel,/world-match-centre/teams/country=isr/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,1-2,"Ramat-Gan (National Stadium) - , Israel"
men,1986,2,Friendly,2000010101,Wednesday 26/02/1986,"",12001,19860226,grn,Grenada,/world-match-centre/teams/country=grn/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,1-2,"Queens Park - St. George's , Grenada"
men,1986,2,Friendly,2000010101,Wednesday 26/02/1986,"",12002,19860226,qat,Qatar,/world-match-centre/teams/country=qat/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,1-1,"DOHA - Doha , Qatar"
men,1986,2,Friendly,2000010101,Wednesday 26/02/1986,"",13290,19860226,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/index.html,nig,Niger,/world-match-centre/teams/country=nig/index.html,0-0,"National Sports Council - Accra , Ghana"
men,1986,2,Friendly,2000010101,Wednesday 26/02/1986,"",13291,19860226,gha,Ghana,/world-match-centre/teams/country=gha/index.html,liberia-43865,Liberia,/world-match-centre/clubs/club=liberia-43865/index.html,3-0,"National Sports Council - Accra , Ghana"
men,1986,2,Friendly,2000010101,Wednesday 26/02/1986,"",13244,19860226,fra,France,/world-match-centre/teams/country=fra/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,0-0,"Parc des Princes - Paris , France"
men,1986,2,Friendly,2000010101,Thursday 27/02/1986,"",13293,19860227,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,0-2,"National Sports Council - Accra , Ghana"
men,1986,2,Friendly,2000010101,Thursday 27/02/1986,"",13292,19860227,tog,Togo,/world-match-centre/teams/country=tog/index.html,liberia-43865,Liberia,/world-match-centre/clubs/club=liberia-43865/index.html,1-0,"National Sports Council - Accra , Ghana"
men,1986,2,Friendly,2000010101,Friday 28/02/1986,"",12003,19860228,egy,Egypt,/world-match-centre/teams/country=egy/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,2-2,"ALEXANDRIA - Alexandria , Egypt"
men,1986,2,Friendly,2000010101,Friday 28/02/1986,"",13294,19860228,nig,Niger,/world-match-centre/teams/country=nig/index.html,tog,Togo,/world-match-centre/teams/country=tog/index.html,3-1,"National Sports Council - Accra , Ghana"
men,1986,3,Continental Final,3168,Friday 07/03/1986,Group 1,13284,19860307,egy,Egypt,/world-match-centre/teams/country=egy/index.html,sen,Senegal,/world-match-centre/teams/country=sen/index.html,0-1,"Cairo International Stadium - Cairo , Egypt"
men,1986,3,Continental Final,3168,Friday 07/03/1986,Group 1,13283,19860307,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,0-3,"Cairo International Stadium - Cairo , Egypt"
men,1986,3,Continental Final,3168,Saturday 08/03/1986,Group 2,13280,19860308,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,3-2,"ALEXANDRIA - Alexandria , Egypt"
men,1986,3,Continental Final,3168,Saturday 08/03/1986,Group 2,13279,19860308,alg,Algeria,/world-match-centre/teams/country=alg/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,0-0,"ALEXANDRIA - Alexandria , Egypt"
men,1986,3,Continental Final,3168,Monday 10/03/1986,Group 1,13360,19860310,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,sen,Senegal,/world-match-centre/teams/country=sen/index.html,0-2,"Cairo International Stadium - Cairo , Egypt"
men,1986,3,Continental Final,3168,Monday 10/03/1986,Group 1,13361,19860310,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,0-2,"Cairo International Stadium - Cairo , Egypt"
men,1986,3,Continental Final,3168,Tuesday 11/03/1986,Group 2,13281,19860311,zam,Zambia,/world-match-centre/teams/country=zam/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,0-0,"ALEXANDRIA - Alexandria , Egypt"
men,1986,3,Continental Final,3168,Tuesday 11/03/1986,Group 2,13314,19860311,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,1-1,"ALEXANDRIA - Alexandria , Egypt"
men,1986,3,Continental Final,3168,Thursday 13/03/1986,Group 1,13363,19860313,sen,Senegal,/world-match-centre/teams/country=sen/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,0-1,"Cairo International Stadium - Cairo , Egypt"
men,1986,3,Continental Final,3168,Thursday 13/03/1986,Group 1,13362,19860313,egy,Egypt,/world-match-centre/teams/country=egy/index.html,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,2-0,"Cairo International Stadium - Cairo , Egypt"
men,1986,3,Continental Final,3168,Friday 14/03/1986,Group 2,13282,19860314,zam,Zambia,/world-match-centre/teams/country=zam/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,0-1,"ALEXANDRIA - Alexandria , Egypt"
men,1986,3,Continental Final,3168,Friday 14/03/1986,Group 2,13364,19860314,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,3-2,"ALEXANDRIA - Alexandria , Egypt"
men,1986,3,Continental Final,3168,Monday 17/03/1986,Semi-final,13365,19860317,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,1-0,"ALEXANDRIA - Alexandria , Egypt"
men,1986,3,Continental Final,3168,Monday 17/03/1986,Semi-final,13366,19860317,egy,Egypt,/world-match-centre/teams/country=egy/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,1-0,"Cairo International Stadium - Cairo , Egypt"
men,1986,3,Continental Final,3168,Thursday 20/03/1986,Match for third place,13367,19860320,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,3-2,"Cairo International Stadium - Cairo , Egypt"
men,1986,3,Continental Final,3168,Friday 21/03/1986,Final,13368,19860321,egy,Egypt,/world-match-centre/teams/country=egy/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,0-0 (5-4) Win on penalty,"Cairo International Stadium - Cairo , Egypt"
men,1986,3,Friendly,2000010101,Saturday 01/03/1986,"",12004,19860301,qat,Qatar,/world-match-centre/teams/country=qat/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,0-3,"DOHA - Doha , Qatar"
men,1986,3,Friendly,2000010101,Saturday 01/03/1986,"",13847,19860301,gha,Ghana,/world-match-centre/teams/country=gha/index.html,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/index.html,2-0,"National Sports Council - Accra , Ghana"
men,1986,3,Friendly,2000010101,Saturday 01/03/1986,"",13295,19860301,tog,Togo,/world-match-centre/teams/country=tog/index.html,nig,Niger,/world-match-centre/teams/country=nig/index.html,3-1,"National Sports Council - Accra , Ghana"
men,1986,3,Friendly,2000010101,Sunday 02/03/1986,"",12005,19860302,egy,Egypt,/world-match-centre/teams/country=egy/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,0-1,"ALEXANDRIA - Alexandria , Egypt"
men,1986,3,Friendly,2000010101,Sunday 02/03/1986,"",13588,19860302,prk,Korea DPR,/world-match-centre/teams/country=prk/index.html,tha,Thailand,/world-match-centre/teams/country=tha/index.html,2-0,"Rajamangala National Stadium - Bangkok , Thailand"
men,1986,3,Friendly,2000010101,Sunday 02/03/1986,"",13296,19860302,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/index.html,nig,Niger,/world-match-centre/teams/country=nig/index.html,1-2,"National Sports Council - Accra , Ghana"
men,1986,3,Friendly,2000010101,Sunday 02/03/1986,"",13297,19860302,gha,Ghana,/world-match-centre/teams/country=gha/index.html,tog,Togo,/world-match-centre/teams/country=tog/index.html,1-0,"National Sports Council - Accra , Ghana"
men,1986,3,Friendly,2000010101,Saturday 08/03/1986,"",12006,19860308,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,1-2,"Bahrain National Stadium - Riffa , Bahrain"
men,1986,3,Friendly,2000010101,Tuesday 11/03/1986,"",12028,19860311,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,isl,Iceland,/world-match-centre/teams/country=isl/index.html,2-1,"Bahrain National Stadium - Riffa , Bahrain"
men,1986,3,Friendly,2000010101,Wednesday 12/03/1986,"",12007,19860312,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,0-0,"DHAHRAN - Dhahran , Saudi Arabia"
men,1986,3,Friendly,2000010101,Wednesday 12/03/1986,"",13275,19860312,tur,Turkey,/world-match-centre/teams/country=tur/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,1-0,"Sehir - Adana , Turkey"
men,1986,3,Friendly,2000010101,Wednesday 12/03/1986,"",13587,19860312,chn,China PR,/world-match-centre/teams/country=chn/index.html,tha,Thailand,/world-match-centre/teams/country=tha/index.html,1-0,"Rajamangala National Stadium - Bangkok , Thailand"
men,1986,3,Friendly,2000010101,Wednesday 12/03/1986,"",13264,19860312,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,0-1,Zentralstadion - Leipzig
men,1986,3,Friendly,2000010101,Wednesday 12/03/1986,"",13241,19860312,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,2-0,Waldstadion - Frankfurt/Main
men,1986,3,Friendly,2000010101,Friday 14/03/1986,"",13260,19860314,irq,Iraq,/world-match-centre/teams/country=irq/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,0-0,"BAGHDAD - Baghdad , Iraq"
men,1986,3,Friendly,2000010101,Saturday 15/03/1986,"",12009,19860315,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,isl,Iceland,/world-match-centre/teams/country=isl/index.html,0-2,"Bahrain National Stadium - Riffa , Bahrain"
men,1986,3,Friendly,2000010101,Sunday 16/03/1986,"",13267,19860316,hun,Hungary,/world-match-centre/teams/country=hun/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,3-0,"Nepstadion - Budapest , Hungary"
men,1986,3,Friendly,2000010101,Monday 17/03/1986,"",12008,19860317,irq,Iraq,/world-match-centre/teams/country=irq/index.html,oma,Oman,/world-match-centre/teams/country=oma/index.html,4-0,"BAGHDAD - Baghdad , Iraq"
men,1986,3,Friendly,2000010101,Wednesday 19/03/1986,"",12010,19860319,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,isl,Iceland,/world-match-centre/teams/country=isl/index.html,1-0,"KUWAIT CITY - Kuwait City , Kuwait"
men,1986,3,Friendly,2000010101,Saturday 22/03/1986,"",13369,19860322,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,0-0,"Bahrain National Stadium - Riffa , Bahrain"
men,1986,3,Friendly,2000010101,Sunday 23/03/1986,"",13370,19860323,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,1-3,"Bahrain National Stadium - Riffa , Bahrain"
men,1986,3,Friendly,2000010101,Sunday 23/03/1986,"",13371,19860323,qat,Qatar,/world-match-centre/teams/country=qat/index.html,oma,Oman,/world-match-centre/teams/country=oma/index.html,2-1,"Bahrain National Stadium - Riffa , Bahrain"
men,1986,3,Friendly,2000010101,Monday 24/03/1986,"",13372,19860324,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,2-2,"Bahrain National Stadium - Riffa , Bahrain"
men,1986,3,Friendly,2000010101,Tuesday 25/03/1986,"",13473,19860325,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,2-1,"Bahrain National Stadium - Riffa , Bahrain"
men,1986,3,Friendly,2000010101,Tuesday 25/03/1986,"",13373,19860325,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,oma,Oman,/world-match-centre/teams/country=oma/index.html,2-0,"Bahrain National Stadium - Riffa , Bahrain"
