men,2009,1,Continental Qualifier,251321,Asian Nations Cup 2011 Prel. Comp.,17 Matches,Wednesday 28/01/2009,Group D,300058279,20090128,lib,Lebanon,/world-match-centre/teams/country=lib/index.html,syr,Syria,/world-match-centre/teams/country=syr/index.html,0-2,"International Stadium - Saida , Lebanon"
men,2009,1,Continental Qualifier,251321,Asian Nations Cup 2011 Prel. Comp.,17 Matches,Wednesday 28/01/2009,Group B,300058257,20090128,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,oma,Oman,/world-match-centre/teams/country=oma/index.html,0-1,"Al-Sadaqua Walsalam Stadium - Kuwait City , Kuwait"
men,2009,1,Continental Qualifier,251321,Asian Nations Cup 2011 Prel. Comp.,17 Matches,Wednesday 28/01/2009,Group C,300058264,20090128,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,uzb,Uzbekistan,/world-match-centre/teams/country=uzb/index.html,0-1,"Sharjah Stadium - Sharjah , United Arab Emirates"
men,2009,1,Continental Qualifier,251321,Asian Nations Cup 2011 Prel. Comp.,17 Matches,Wednesday 28/01/2009,Group A,300058248,20090128,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,1-0,"Bahrain National Stadium - Riffa , Bahrain"
men,2009,1,Continental Qualifier,252735,CONCACAF Gold Cup 2009 Central Prel. Comp.,12 Matches,Thursday 22/01/2009,Group 1,300074837,20090122,hon,Honduras,/world-match-centre/teams/country=hon/index.html,blz,Belize,/world-match-centre/teams/country=blz/index.html,2-1,"Estadio Tiburcio Carias Andino - Tegucigalpa , Honduras"
men,2009,1,Continental Qualifier,252735,CONCACAF Gold Cup 2009 Central Prel. Comp.,12 Matches,Thursday 22/01/2009,Group 1,300074838,20090122,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,1-1,"Estadio Tiburcio Carias Andino - Tegucigalpa , Honduras"
men,2009,1,Continental Qualifier,252735,CONCACAF Gold Cup 2009 Central Prel. Comp.,12 Matches,Friday 23/01/2009,Group 2,300074841,20090123,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,pan,Panama,/world-match-centre/teams/country=pan/index.html,3-0,"Estadio Tiburcio Carias Andino - Tegucigalpa , Honduras"
men,2009,1,Continental Qualifier,252735,CONCACAF Gold Cup 2009 Central Prel. Comp.,12 Matches,Saturday 24/01/2009,Group 1,300074836,20090124,blz,Belize,/world-match-centre/teams/country=blz/index.html,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,1-4,"Estadio Tiburcio Carias Andino - Tegucigalpa , Honduras"
men,2009,1,Continental Qualifier,252735,CONCACAF Gold Cup 2009 Central Prel. Comp.,12 Matches,Saturday 24/01/2009,Group 1,300074835,20090124,hon,Honduras,/world-match-centre/teams/country=hon/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,4-1,"Estadio Tiburcio Carias Andino - Tegucigalpa , Honduras"
men,2009,1,Continental Qualifier,252735,CONCACAF Gold Cup 2009 Central Prel. Comp.,12 Matches,Sunday 25/01/2009,Group 2,300074840,20090125,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,1-3,"Estadio Tiburcio Carias Andino - Tegucigalpa , Honduras"
men,2009,1,Continental Qualifier,252735,CONCACAF Gold Cup 2009 Central Prel. Comp.,12 Matches,Monday 26/01/2009,Group 1,300074833,20090126,hon,Honduras,/world-match-centre/teams/country=hon/index.html,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,2-0,"Estadio Tiburcio Carias Andino - Tegucigalpa , Honduras"
men,2009,1,Continental Qualifier,252735,CONCACAF Gold Cup 2009 Central Prel. Comp.,12 Matches,Monday 26/01/2009,Group 1,300074834,20090126,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,blz,Belize,/world-match-centre/teams/country=blz/index.html,1-1,"Estadio Tiburcio Carias Andino - Tegucigalpa , Honduras"
men,2009,1,Continental Qualifier,252735,CONCACAF Gold Cup 2009 Central Prel. Comp.,12 Matches,Tuesday 27/01/2009,Group 2,300074839,20090127,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,pan,Panama,/world-match-centre/teams/country=pan/index.html,0-1,"Estadio Tiburcio Carias Andino - Tegucigalpa , Honduras"
men,2009,1,Continental Qualifier,252735,CONCACAF Gold Cup 2009 Central Prel. Comp.,12 Matches,Thursday 29/01/2009,Match for fifth place,300079022,20090129,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,2-0,"Estadio Tiburcio Carias Andino - Tegucigalpa , Honduras"
men,2009,1,Continental Qualifier,252735,CONCACAF Gold Cup 2009 Central Prel. Comp.,12 Matches,Friday 30/01/2009,Semi-final,300079061,20090130,hon,Honduras,/world-match-centre/teams/country=hon/index.html,pan,Panama,/world-match-centre/teams/country=pan/index.html,0-1,"Estadio Tiburcio Carias Andino - Tegucigalpa , Honduras"
men,2009,1,Continental Qualifier,252735,CONCACAF Gold Cup 2009 Central Prel. Comp.,12 Matches,Friday 30/01/2009,Semi-final,300079062,20090130,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,1-0,"Estadio Tiburcio Carias Andino - Tegucigalpa , Honduras"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Thursday 01/01/2009,"",300073791,20090101,uga,Uganda,/world-match-centre/teams/country=uga/index.html,rwa,Rwanda,/world-match-centre/teams/country=rwa/index.html,4-0,"Mandela National Stadium - Kampala , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Friday 02/01/2009,"",300073799,20090102,zam,Zambia,/world-match-centre/teams/country=zam/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,0-0,"Bugembe Stadium - Jinja , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Friday 02/01/2009,"",300073800,20090102,bdi,Burundi,/world-match-centre/teams/country=bdi/index.html,dji,Djibouti,/world-match-centre/teams/country=dji/index.html,4-0,"Bugembe Stadium - Jinja , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Saturday 03/01/2009,"",300073790,20090103,som,Somalia,/world-match-centre/teams/country=som/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,1-0,"Nakivubo - Kampala , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Sunday 04/01/2009,"",300073797,20090104,dji,Djibouti,/world-match-centre/teams/country=dji/index.html,sdn,Sudan,/world-match-centre/teams/country=sdn/index.html,1-1,"Bugembe Stadium - Jinja , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Sunday 04/01/2009,"",300073798,20090104,bdi,Burundi,/world-match-centre/teams/country=bdi/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,1-1,"Bugembe Stadium - Jinja , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Sunday 04/01/2009,"",300071031,20090104,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,3-1,"Boshar - Sultan Qaboos Sports Complex - Muscat , Oman"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Sunday 04/01/2009,"",300071032,20090104,oma,Oman,/world-match-centre/teams/country=oma/index.html,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,0-0,"Boshar - Sultan Qaboos Sports Complex - Muscat , Oman"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Monday 05/01/2009,"",300071037,20090105,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,qat,Qatar,/world-match-centre/teams/country=qat/index.html,0-0,"Royal Oman Police Stadium - Muscat , Oman"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Monday 05/01/2009,"",300071038,20090105,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,yem,Yemen,/world-match-centre/teams/country=yem/index.html,3-1,"Royal Oman Police Stadium - Muscat , Oman"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Monday 05/01/2009,"",300073788,20090105,rwa,Rwanda,/world-match-centre/teams/country=rwa/index.html,som,Somalia,/world-match-centre/teams/country=som/index.html,3-0,"Nakivubo - Kampala , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Tuesday 06/01/2009,"",300073795,20090106,dji,Djibouti,/world-match-centre/teams/country=dji/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,1-5,"Bugembe Stadium - Jinja , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Tuesday 06/01/2009,"",300073796,20090106,bdi,Burundi,/world-match-centre/teams/country=bdi/index.html,sdn,Sudan,/world-match-centre/teams/country=sdn/index.html,1-0,"Bugembe Stadium - Jinja , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Wednesday 07/01/2009,"",300073785,20090107,uga,Uganda,/world-match-centre/teams/country=uga/index.html,som,Somalia,/world-match-centre/teams/country=som/index.html,4-0,"Nakivubo - Kampala , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Wednesday 07/01/2009,"",300073786,20090107,rwa,Rwanda,/world-match-centre/teams/country=rwa/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,0-2,"Nakivubo - Kampala , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Wednesday 07/01/2009,"",300071029,20090107,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,0-1,"Boshar - Sultan Qaboos Sports Complex - Muscat , Oman"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Wednesday 07/01/2009,"",300071030,20090107,oma,Oman,/world-match-centre/teams/country=oma/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,4-0,"Boshar - Sultan Qaboos Sports Complex - Muscat , Oman"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Thursday 08/01/2009,"",300071035,20090108,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,yem,Yemen,/world-match-centre/teams/country=yem/index.html,6-0,"Royal Oman Police Stadium - Muscat , Oman"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Thursday 08/01/2009,"",300071036,20090108,qat,Qatar,/world-match-centre/teams/country=qat/index.html,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,0-0,"Royal Oman Police Stadium - Muscat , Oman"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Thursday 08/01/2009,"",300073793,20090108,zam,Zambia,/world-match-centre/teams/country=zam/index.html,sdn,Sudan,/world-match-centre/teams/country=sdn/index.html,0-2,"Nakivubo - Kampala , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Thursday 08/01/2009,"",300073794,20090108,bdi,Burundi,/world-match-centre/teams/country=bdi/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,0-1,"Nakivubo - Kampala , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Friday 09/01/2009,"",300074715,20090109,irn,Iran,/world-match-centre/teams/country=irn/index.html,chn,China PR,/world-match-centre/teams/country=chn/index.html,3-1,"Azadi Stadium - Tehran , Iran"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Friday 09/01/2009,"",300073783,20090109,uga,Uganda,/world-match-centre/teams/country=uga/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,2-1,"Nakivubo - Kampala , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Saturday 10/01/2009,"",300071027,20090110,irq,Iraq,/world-match-centre/teams/country=irq/index.html,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,1-1,"Royal Oman Police Stadium - Muscat , Oman"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Saturday 10/01/2009,"",300071028,20090110,oma,Oman,/world-match-centre/teams/country=oma/index.html,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,2-0,"Boshar - Sultan Qaboos Sports Complex - Muscat , Oman"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Sunday 11/01/2009,"",300071033,20090111,qat,Qatar,/world-match-centre/teams/country=qat/index.html,yem,Yemen,/world-match-centre/teams/country=yem/index.html,2-1,"Royal Oman Police Stadium - Muscat , Oman"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Sunday 11/01/2009,"",300071034,20090111,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,0-3,"Boshar - Sultan Qaboos Sports Complex - Muscat , Oman"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Sunday 11/01/2009,"",300076862,20090111,ken,Kenya,/world-match-centre/teams/country=ken/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,2-1,"Nakivubo - Kampala , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Sunday 11/01/2009,"",300077031,20090111,uga,Uganda,/world-match-centre/teams/country=uga/index.html,bdi,Burundi,/world-match-centre/teams/country=bdi/index.html,5-0,"Nakivubo - Kampala , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Tuesday 13/01/2009,"",300077029,20090113,ken,Kenya,/world-match-centre/teams/country=ken/index.html,uga,Uganda,/world-match-centre/teams/country=uga/index.html,0-1,"Mandela National Stadium - Kampala , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Tuesday 13/01/2009,"",300077030,20090113,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,bdi,Burundi,/world-match-centre/teams/country=bdi/index.html,3-2,"Mandela National Stadium - Kampala , Uganda"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Wednesday 14/01/2009,"",300077027,20090114,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,1-0,"Boshar - Sultan Qaboos Sports Complex - Muscat , Oman"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Wednesday 14/01/2009,"",300077028,20090114,oma,Oman,/world-match-centre/teams/country=oma/index.html,qat,Qatar,/world-match-centre/teams/country=qat/index.html,1-0,"Boshar - Sultan Qaboos Sports Complex - Muscat , Oman"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Wednesday 14/01/2009,"",300074880,20090114,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,2-1,"Hong Kong Stadium - Hong Kong , Hong Kong"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Saturday 17/01/2009,"",300075505,20090117,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,hai,Haiti,/world-match-centre/teams/country=hai/index.html,1-0,"Lawnwood Stadium - Fort Pierce , USA"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Saturday 17/01/2009,"",300077771,20090117,oma,Oman,/world-match-centre/teams/country=oma/index.html,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,0-0 (6-5) Win on penalty,"Boshar - Sultan Qaboos Sports Complex - Muscat , Oman"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Sunday 18/01/2009,"",300075504,20090118,hon,Honduras,/world-match-centre/teams/country=hon/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,2-0,"Lockhart - Fort Lauderdale , USA"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Sunday 18/01/2009,"",300076812,20090118,syr,Syria,/world-match-centre/teams/country=syr/index.html,tkm,Turkmenistan,/world-match-centre/teams/country=tkm/index.html,5-1,"Al-Sadaqua Walsalam Stadium - Kuwait City , Kuwait"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Tuesday 20/01/2009,"",300077339,20090120,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,tkm,Turkmenistan,/world-match-centre/teams/country=tkm/index.html,2-0,"Al-Sadaqua Walsalam Stadium - Kuwait City , Kuwait"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Wednesday 21/01/2009,"",300076217,20090121,tha,Thailand,/world-match-centre/teams/country=tha/index.html,lib,Lebanon,/world-match-centre/teams/country=lib/index.html,2-1,"Surakul Stadium - Phuket , Thailand"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Friday 23/01/2009,"",300077034,20090123,egy,Egypt,/world-match-centre/teams/country=egy/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,1-0,"Cairo International Stadium - Cairo , Egypt"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Friday 23/01/2009,"",300078623,20090123,prk,Korea DPR,/world-match-centre/teams/country=prk/index.html,lib,Lebanon,/world-match-centre/teams/country=lib/index.html,0-1,"Surakul Stadium - Phuket , Thailand"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Friday 23/01/2009,"",300076811,20090123,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,syr,Syria,/world-match-centre/teams/country=syr/index.html,2-3,"Al-Sadaqua Walsalam Stadium - Kuwait City , Kuwait"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Saturday 24/01/2009,"",300070748,20090124,usa,USA,/world-match-centre/teams/country=usa/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,3-2,"StubHub Center - Carson , USA"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Tuesday 27/01/2009,"",300079050,20090127,rsa,South Africa,/world-match-centre/teams/country=rsa/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,1-0,"Lucas 'Masterpieces' Moripe Stadium - Atteridgeville , South Africa"
men,2009,1,Friendly,2000010101,Friendlies,46 Matches,Wednesday 28/01/2009,"",300070747,20090128,mex,Mexico,/world-match-centre/teams/country=mex/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,0-1,"Oakland-Alameda County Coliseum - Oakland , USA"
men,2009,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,6 Matches,Wednesday 28/01/2009,"",300254935,20090128,chi,Chile,/world-match-centre/teams/country=chi/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,4-4 (1-0) Win on penalty,"PINAMAR - Pinamar , Argentina"
men,2009,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,6 Matches,Wednesday 28/01/2009,"",300255161,20090128,arg,Argentina,/world-match-centre/teams/country=arg/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,4-2,"PINAMAR - Pinamar , Argentina"
men,2009,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,6 Matches,Thursday 29/01/2009,"",300255695,20090129,arg,Argentina,/world-match-centre/teams/country=arg/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,6-2,"SAN BERNARDO - San Bernardo , Argentina"
men,2009,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,6 Matches,Friday 30/01/2009,"",300254105,20090130,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,5-4,"PINAMAR - Pinamar , Argentina"
men,2009,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,6 Matches,Saturday 31/01/2009,"",300254201,20090131,chi,Chile,/world-match-centre/teams/country=chi/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,4-4 (1-0) Win on penalty,"SAN BERNARDO - San Bernardo , Argentina"
men,2009,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,6 Matches,Saturday 31/01/2009,"",300255840,20090131,arg,Argentina,/world-match-centre/teams/country=arg/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,5-1,"SAN BERNARDO - San Bernardo , Argentina"
men,2009,1,Friendly Futsal,2000010105,Friendly Futsal,21 Matches,Monday 12/01/2009,"",300200199,20090112,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,0-0,"LARNACA - Larnaca , Cyprus"
men,2009,1,Friendly Futsal,2000010105,Friendly Futsal,21 Matches,Monday 12/01/2009,"",300200207,20090112,por,Portugal,/world-match-centre/teams/country=por/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,6-1,"BEJA - Beja , Portugal"
men,2009,1,Friendly Futsal,2000010105,Friendly Futsal,21 Matches,Tuesday 13/01/2009,"",300200208,20090113,and,Andorra,/world-match-centre/teams/country=and/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,2-0,"ANDORRA LA VELLA - Andorra La Vella , Andorra"
men,2009,1,Friendly Futsal,2000010105,Friendly Futsal,21 Matches,Tuesday 13/01/2009,"",300200209,20090113,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,2-6,"UTRECHT - Utrecht , Netherlands"
men,2009,1,Friendly Futsal,2000010105,Friendly Futsal,21 Matches,Tuesday 13/01/2009,"",300200210,20090113,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,1-2,"NICOSIA - Nicosia , Cyprus"
men,2009,1,Friendly Futsal,2000010105,Friendly Futsal,21 Matches,Tuesday 13/01/2009,"",300200212,20090113,hun,Hungary,/world-match-centre/teams/country=hun/index.html,cze,Czech Republic,/world-match-centre/teams/country=cze/index.html,0-1,"IKRENY - Ikreny , Hungary"
men,2009,1,Friendly Futsal,2000010105,Friendly Futsal,21 Matches,Tuesday 13/01/2009,"",300200201,20090113,por,Portugal,/world-match-centre/teams/country=por/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,2-2,"ALJUSTREL - Aljustrel , Portugal"
men,2009,1,Friendly Futsal,2000010105,Friendly Futsal,21 Matches,Tuesday 13/01/2009,"",300200198,20090113,pol,Poland,/world-match-centre/teams/country=pol/index.html,ukr,Ukraine,/world-match-centre/teams/country=ukr/index.html,4-6,"KROSNO - Krosno , Poland"
men,2009,1,Friendly Futsal,2000010105,Friendly Futsal,21 Matches,Tuesday 13/01/2009,"",300200205,20090113,blr,Belarus,/world-match-centre/teams/country=blr/index.html,lva,Latvia,/world-match-centre/teams/country=lva/index.html,5-0,"MINSK - Minsk , Belarus"
men,2009,1,Friendly Futsal,2000010105,Friendly Futsal,21 Matches,Wednesday 14/01/2009,"",300200203,20090114,blr,Belarus,/world-match-centre/teams/country=blr/index.html,lva,Latvia,/world-match-centre/teams/country=lva/index.html,4-1,"MINSK - Minsk , Belarus"
men,2009,1,Friendly Futsal,2000010105,Friendly Futsal,21 Matches,Wednesday 14/01/2009,"",300200197,20090114,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,1-5,"AMSTERDAM - Amsterdam , Netherlands"
men,2009,1,Friendly Futsal,2000010105,Friendly Futsal,21 Matches,Wednesday 14/01/2009,"",300200193,20090114,and,Andorra,/world-match-centre/teams/country=and/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,2-3,"ANDORRA LA VELLA - Andorra La Vella , Andorra"
men,2009,1,Friendly Futsal,2000010105,Friendly Futsal,21 Matches,Thursday 15/01/2009,"",300200194,20090115,pol,Poland,/world-match-centre/teams/country=pol/index.html,ukr,Ukraine,/world-match-centre/teams/country=ukr/index.html,1-5,"KROSNO - Krosno , Poland"
men,2009,1,Friendly Futsal,2000010105,Friendly Futsal,21 Matches,Tuesday 20/01/2009,"",300200202,20090120,mkd,FYR Macedonia,/world-match-centre/teams/country=mkd/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,1-1,"KAVADARCI - Kavadarci , FYR Macedonia"
