women,2012,1,Friendly Women,2000010102,Saturday 14/01/2012,"",300186145,20120114,cub,Cuba,/world-match-centre/teams/country=cub/women/index.html,dom,Dominican Republic,/world-match-centre/teams/country=dom/women/index.html,4-1,"Estadio Pedro Marrero - Havana , Cuba"
women,2012,1,Friendly Women,2000010102,Monday 16/01/2012,"",300186143,20120116,cub,Cuba,/world-match-centre/teams/country=cub/women/index.html,dom,Dominican Republic,/world-match-centre/teams/country=dom/women/index.html,1-0,"Estadio Pedro Marrero - Havana , Cuba"
women,2012,1,Friendly Women,2000010102,Tuesday 17/01/2012,"",300182871,20120117,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,2-0,"Estadio La Manga - La Manga , Spain"
women,2012,1,Friendly Women Futsal,2000010106,Wednesday 25/01/2012,"",300197835,20120125,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,0-1,"BUDAORS - Budaors , Hungary"
women,2012,1,Friendly Women Futsal,2000010106,Thursday 26/01/2012,"",300197834,20120126,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,2-2,"BUDAORS - Budaors , Hungary"
women,2012,2,Womens Continental Qualifier,257168,Wednesday 15/02/2012,Group 1,300175489,20120215,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,2-3,"Kleanthis Vikelidis Stadium - Thessaloniki , Greece"
women,2012,2,Womens Continental Qualifier,257168,Wednesday 15/02/2012,Group 2,300175523,20120215,tur,Turkey,/world-match-centre/teams/country=tur/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,0-5,"Buca Arena - Izmir , Turkey"
women,2012,2,Womens Continental Qualifier,257168,Wednesday 15/02/2012,Group 7,300175536,20120215,por,Portugal,/world-match-centre/teams/country=por/women/index.html,arm,Armenia,/world-match-centre/teams/country=arm/women/index.html,6-0,"Municipal - Cartaxo , Portugal"
women,2012,2,Womens Continental Qualifier,257168,Wednesday 15/02/2012,Group 3,300175571,20120215,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/women/index.html,2-2,"Lorzestraat - Dessel , Belgium"
women,2012,2,Friendly Women,2000010102,Sunday 05/02/2012,"",300187142,20120205,nir,Northern Ireland,/world-match-centre/teams/country=nir/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,1-5,"Solitude - Belfast , Northern Ireland"
women,2012,2,Friendly Women,2000010102,Saturday 11/02/2012,"",300183611,20120211,usa,USA,/world-match-centre/teams/country=usa/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,2-1,"Toyota Stadium - Frisco , USA"
women,2012,2,Friendly Women,2000010102,Tuesday 14/02/2012,"",300188968,20120214,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,blr,Belarus,/world-match-centre/teams/country=blr/women/index.html,1-0,"BELEK - Belek , Turkey"
women,2012,2,Friendly Women,2000010102,Wednesday 15/02/2012,"",300187151,20120215,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,1-0,"CHONGQING - Chongqing , China PR"
women,2012,2,Friendly Women,2000010102,Wednesday 15/02/2012,"",300187149,20120215,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,1-0,"CHONGQING - Chongqing , China PR"
women,2012,2,Friendly Women,2000010102,Wednesday 15/02/2012,"",300183638,20120215,fra,France,/world-match-centre/teams/country=fra/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,2-1,"Costieres - Nimes , France"
women,2012,2,Friendly Women,2000010102,Wednesday 15/02/2012,"",300183639,20120215,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,4-1,"SANTIAGO DE COMPOSTELA - Santiago De Compostela , Spain"
women,2012,2,Friendly Women,2000010102,Thursday 16/02/2012,"",300183642,20120216,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,1-3,"EERIKKILA - Eerikkila , Finland"
women,2012,2,Friendly Women,2000010102,Thursday 16/02/2012,"",300189610,20120216,qat,Qatar,/world-match-centre/teams/country=qat/women/index.html,afg,Afghanistan,/world-match-centre/teams/country=afg/women/index.html,0-2,"DOHA - Doha , Qatar"
women,2012,2,Friendly Women,2000010102,Friday 17/02/2012,"",300187150,20120217,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,1-0,"CHONGQING - Chongqing , China PR"
women,2012,2,Friendly Women,2000010102,Friday 17/02/2012,"",300187144,20120217,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,0-0,"CHONGQING - Chongqing , China PR"
women,2012,2,Friendly Women,2000010102,Sunday 19/02/2012,"",300187145,20120219,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,3-2,"CHONGQING - Chongqing , China PR"
women,2012,2,Friendly Women,2000010102,Sunday 19/02/2012,"",300187146,20120219,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,0-0,"CHONGQING - Chongqing , China PR"
women,2012,2,Friendly Women,2000010102,Tuesday 28/02/2012,"",300182546,20120228,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/women/index.html,2-0,"Municipal Stadium Tasos Marcou - Paralimni , Cyprus"
women,2012,2,Friendly Women,2000010102,Tuesday 28/02/2012,"",300182555,20120228,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,2-1,"Municipal Stadium Tasos Marcou - Paralimni , Cyprus"
women,2012,2,Friendly Women,2000010102,Tuesday 28/02/2012,"",300182541,20120228,fra,France,/world-match-centre/teams/country=fra/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,3-0,"Neo GSP Stadium - Nicosia , Cyprus"
women,2012,2,Friendly Women,2000010102,Tuesday 28/02/2012,"",300182554,20120228,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,2-1,"GSZ Stadium - Larnaca , Cyprus"
women,2012,2,Friendly Women,2000010102,Tuesday 28/02/2012,"",300182539,20120228,eng,England,/world-match-centre/teams/country=eng/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,3-1,"Neo GSP Stadium - Nicosia , Cyprus"
women,2012,2,Friendly Women,2000010102,Tuesday 28/02/2012,"",300182548,20120228,can,Canada,/world-match-centre/teams/country=can/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,5-1,"GSZ Stadium - Larnaca , Cyprus"
women,2012,2,Friendly Women,2000010102,Wednesday 29/02/2012,"",300183247,20120229,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,0-1,"Estadio Dr. Francisco Vieira - Silves , Portugal"
women,2012,2,Friendly Women,2000010102,Wednesday 29/02/2012,"",300190682,20120229,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,1-4,"UMAG - Umag , Croatia"
women,2012,2,Friendly Women,2000010102,Wednesday 29/02/2012,"",300183251,20120229,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,2-1,"Est叩dio Municipal da Bela Vista - Parchal , Portugal"
women,2012,2,Friendly Women,2000010102,Wednesday 29/02/2012,"",300183254,20120229,por,Portugal,/world-match-centre/teams/country=por/women/index.html,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,0-1,"Est叩dio Municipal da Bela Vista - Parchal , Portugal"
women,2012,2,Friendly Women,2000010102,Wednesday 29/02/2012,"",300183242,20120229,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,1-0,"Est叩dio Municipal - Lagos , Portugal"
women,2012,2,Friendly Women,2000010102,Wednesday 29/02/2012,"",300183244,20120229,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,1-0,"Estadio Municipal de V.R.S. Antonio - Vila Real St. Antonio , Portugal"
women,2012,2,Friendly Women,2000010102,Wednesday 29/02/2012,"",300183248,20120229,usa,USA,/world-match-centre/teams/country=usa/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,5-0,"Est叩dio Municipal - Lagos , Portugal"
women,2012,2,Friendly Women Futsal,2000010106,Saturday 25/02/2012,"",300197832,20120225,irn,Iran,/world-match-centre/teams/country=irn/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,2-2,"TEHRAN - Tehran , Iran"
women,2012,2,Friendly Women Futsal,2000010106,Sunday 26/02/2012,"",300197833,20120226,irn,Iran,/world-match-centre/teams/country=irn/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,0-1,"TEHRAN - Tehran , Iran"
women,2012,3,Womens Continental Qualifier,257168,Saturday 31/03/2012,Group 1,300175490,20120331,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,4-0,"Paolo Mazza - Ferrara , Italy"
women,2012,3,Womens Continental Qualifier,257168,Saturday 31/03/2012,Group 1,300175497,20120331,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,mkd,FYR Macedonia,/world-match-centre/teams/country=mkd/women/index.html,8-0,"KRASNOARMEYSK - Krasnoarmeysk , Russia"
women,2012,3,Womens Continental Qualifier,257168,Saturday 31/03/2012,Group 2,300175498,20120331,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,5-0,"Carl-Benz - Mannheim , Germany"
women,2012,3,Womens Continental Qualifier,257168,Saturday 31/03/2012,Group 3,300175528,20120331,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,0-3,"Lovech Stadium - Lovech , Bulgaria"
women,2012,3,Womens Continental Qualifier,257168,Saturday 31/03/2012,Group 4,300175549,20120331,fra,France,/world-match-centre/teams/country=fra/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,2-0,"Municipal Jules-Deschaseaux - Le Havre , France"
women,2012,3,Womens Continental Qualifier,257168,Saturday 31/03/2012,Group 6,300175551,20120331,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,0-6,"Town Stadium - Vrbovec , Croatia"
women,2012,3,Womens Continental Qualifier,257168,Saturday 31/03/2012,Group 7,300175559,20120331,por,Portugal,/world-match-centre/teams/country=por/women/index.html,cze,Czech Republic,/world-match-centre/teams/country=cze/women/index.html,2-5,"Est叩dio Jo達o Cardoso - Tondela , Portugal"
women,2012,3,Womens Continental Qualifier,257168,Saturday 31/03/2012,Group 5,300175561,20120331,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,0-1,"The Slovak FA National Training Centre - Senec , Slovakia"
women,2012,3,Womens Continental Qualifier,257168,Saturday 31/03/2012,Group 2,300175576,20120331,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,tur,Turkey,/world-match-centre/teams/country=tur/women/index.html,5-0,"Bruegglifeld - Aarau , Switzerland"
women,2012,3,Womens Continental Qualifier,257168,Saturday 31/03/2012,Group 2,300175501,20120331,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,kaz,Kazakhstan,/world-match-centre/teams/country=kaz/women/index.html,3-0,"Mogosoaia - Bucharest , Romania"
women,2012,3,Womens Continental Qualifier,257168,Saturday 31/03/2012,Group 1,300175500,20120331,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,1-1,"Panioniou - Athens , Greece"
women,2012,3,Olympic Football Tournament Women Qualifier,260312,Thursday 01/03/2012,Group Matches,300189615,20120301,tga,Tonga,/world-match-centre/teams/country=tga/women/index.html,van,Vanuatu,/world-match-centre/teams/country=van/women/index.html,5-2,"Loto-Tonga Academy - Veitongo , Tonga"
women,2012,3,Olympic Football Tournament Women Qualifier,260312,Thursday 01/03/2012,Group Matches,300189617,20120301,png,Papua New Guinea,/world-match-centre/teams/country=png/women/index.html,sam,Samoa,/world-match-centre/teams/country=sam/women/index.html,7-2,"Loto-Tonga Academy - Veitongo , Tonga"
women,2012,3,Olympic Football Tournament Women Qualifier,260312,Saturday 03/03/2012,Group Matches,300189616,20120303,sam,Samoa,/world-match-centre/teams/country=sam/women/index.html,van,Vanuatu,/world-match-centre/teams/country=van/women/index.html,4-3,"Loto-Tonga Academy - Veitongo , Tonga"
women,2012,3,Olympic Football Tournament Women Qualifier,260312,Saturday 03/03/2012,Group Matches,300189614,20120303,tga,Tonga,/world-match-centre/teams/country=tga/women/index.html,png,Papua New Guinea,/world-match-centre/teams/country=png/women/index.html,0-2,"Loto-Tonga Academy - Veitongo , Tonga"
women,2012,3,Olympic Football Tournament Women Qualifier,260312,Monday 05/03/2012,Group Matches,300189613,20120305,van,Vanuatu,/world-match-centre/teams/country=van/women/index.html,png,Papua New Guinea,/world-match-centre/teams/country=png/women/index.html,1-11,"Loto-Tonga Academy - Veitongo , Tonga"
women,2012,3,Olympic Football Tournament Women Qualifier,260312,Monday 05/03/2012,Group Matches,300189618,20120305,sam,Samoa,/world-match-centre/teams/country=sam/women/index.html,tga,Tonga,/world-match-centre/teams/country=tga/women/index.html,1-6,"Loto-Tonga Academy - Veitongo , Tonga"
women,2012,3,Olympic Football Tournament Women Qualifier,260312,Wednesday 07/03/2012,Final,300191103,20120307,png,Papua New Guinea,/world-match-centre/teams/country=png/women/index.html,tga,Tonga,/world-match-centre/teams/country=tga/women/index.html,2-0,"Loto-Tonga Academy - Veitongo , Tonga"
women,2012,3,Olympic Football Tournament Women Qualifier,260312,Wednesday 07/03/2012,Match for third place,300191104,20120307,sam,Samoa,/world-match-centre/teams/country=sam/women/index.html,van,Vanuatu,/world-match-centre/teams/country=van/women/index.html,0-2,"Loto-Tonga Academy - Veitongo , Tonga"
women,2012,3,Olympic Football Tournament Women Qualifier,260312,Saturday 31/03/2012,Matches,300189624,20120331,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,png,Papua New Guinea,/world-match-centre/teams/country=png/women/index.html,8-0,"Toll Stadium - Whangarei , New Zealand"
women,2012,3,Friendly Women,2000010102,Thursday 01/03/2012,"",300182544,20120301,nir,Northern Ireland,/world-match-centre/teams/country=nir/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,0-1,"Municipal Stadium Tasos Marcou - Paralimni , Cyprus"
women,2012,3,Friendly Women,2000010102,Thursday 01/03/2012,"",300182552,20120301,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,0-0,"Municipal Stadium Tasos Marcou - Paralimni , Cyprus"
women,2012,3,Friendly Women,2000010102,Thursday 01/03/2012,"",300182550,20120301,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,2-1,"Neo GSP Stadium - Nicosia , Cyprus"
women,2012,3,Friendly Women,2000010102,Thursday 01/03/2012,"",300182553,20120301,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,0-1,"GSZ Stadium - Larnaca , Cyprus"
women,2012,3,Friendly Women,2000010102,Thursday 01/03/2012,"",300182542,20120301,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,1-2,"Neo GSP Stadium - Nicosia , Cyprus"
women,2012,3,Friendly Women,2000010102,Thursday 01/03/2012,"",300182540,20120301,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,1-2,"GSZ Stadium - Larnaca , Cyprus"
women,2012,3,Friendly Women,2000010102,Friday 02/03/2012,"",300183240,20120302,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,1-4,"Estadio da Nora - Ferreiras , Portugal"
women,2012,3,Friendly Women,2000010102,Friday 02/03/2012,"",300183246,20120302,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,0-0,"Estadio da Nora - Ferreiras , Portugal"
women,2012,3,Friendly Women,2000010102,Friday 02/03/2012,"",300183250,20120302,por,Portugal,/world-match-centre/teams/country=por/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,4-0,"Est叩dio Municipal da Bela Vista - Parchal , Portugal"
women,2012,3,Friendly Women,2000010102,Friday 02/03/2012,"",300183257,20120302,den,Denmark,/world-match-centre/teams/country=den/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,0-2,"Est叩dio Municipal da Bela Vista - Parchal , Portugal"
women,2012,3,Friendly Women,2000010102,Friday 02/03/2012,"",300190681,20120302,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,0-1,"UMAG - Umag , Croatia"
women,2012,3,Friendly Women,2000010102,Friday 02/03/2012,"",300183256,20120302,usa,USA,/world-match-centre/teams/country=usa/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,2-1,"Est叩dio Municipal - Lagos , Portugal"
women,2012,3,Friendly Women,2000010102,Friday 02/03/2012,"",300183241,20120302,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,1-0,"Estadio Municipal de V.R.S. Antonio - Vila Real St. Antonio , Portugal"
women,2012,3,Friendly Women,2000010102,Sunday 04/03/2012,"",300182543,20120304,nir,Northern Ireland,/world-match-centre/teams/country=nir/women/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,0-2,"Municipal Stadium Tasos Marcou - Paralimni , Cyprus"
women,2012,3,Friendly Women,2000010102,Sunday 04/03/2012,"",300182547,20120304,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,1-1,"Municipal Stadium Tasos Marcou - Paralimni , Cyprus"
women,2012,3,Friendly Women,2000010102,Sunday 04/03/2012,"",300182549,20120304,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,0-1,"Neo GSP Stadium - Nicosia , Cyprus"
