women,1991,6,Friendly Women,2000010102,Friendly Women,10 Matches,Friday 28/06/1991,"",28845,19910628,den,Denmark,/world-match-centre/teams/country=den/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,0-0,"FANO - Fano , Denmark"
women,1991,6,Friendly Women,2000010102,Friendly Women,10 Matches,Saturday 29/06/1991,"",28846,19910629,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,0-0,"NUXIS - Nuxis , Italy"
women,1991,6,Friendly Women,2000010102,Friendly Women,10 Matches,Sunday 30/06/1991,"",28847,19910630,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,1-2,"LUNAMATRONA - Lunamatrona , Italy"
women,1991,6,Friendly Women,2000010102,Friendly Women,10 Matches,Sunday 30/06/1991,"",28848,19910630,den,Denmark,/world-match-centre/teams/country=den/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,3-3,"FANO - Fano , Denmark"
women,1991,6,Friendly Women,2000010102,Friendly Women,10 Matches,Sunday 30/06/1991,"",28849,19910630,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,2-0,"LUEDENSCHEID - Luedenscheid , Germany"
women,1991,7,FIFA Women's World Cup Qualifier,186845,FIFA WWC 1991 Prel. Comp. UEFA,4 Matches,Wednesday 10/07/1991,,25791,19910710,den,Denmark,/world-match-centre/teams/country=den/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,0-0 (7-8) Win on penalty,"HJORRING - Hjorring , Denmark"
women,1991,7,FIFA Women's World Cup Qualifier,186845,FIFA WWC 1991 Prel. Comp. UEFA,4 Matches,Thursday 11/07/1991,,25792,19910711,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,0-3,"FREDERIKSHAVN - Frederikshavn , Denmark"
women,1991,7,FIFA Women's World Cup Qualifier,186845,FIFA WWC 1991 Prel. Comp. UEFA,4 Matches,Sunday 14/07/1991,,25793,19910714,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,3-1,"AALBORG - Aalborg , Denmark"
women,1991,7,FIFA Women's World Cup Qualifier,186845,FIFA WWC 1991 Prel. Comp. UEFA,4 Matches,Sunday 14/07/1991,,25794,19910714,den,Denmark,/world-match-centre/teams/country=den/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,2-1,"AALBORG - Aalborg , Denmark"
women,1991,7,Friendly Women,2000010102,Friendly Women,3 Matches,Wednesday 03/07/1991,"",28843,19910703,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,6-0,"VITERBO - Viterbo , Italy"
women,1991,7,Friendly Women,2000010102,Friendly Women,3 Matches,Tuesday 23/07/1991,"",28852,19910723,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-6,"KOKEMAKI - Kokemaki , Finland"
women,1991,7,Friendly Women,2000010102,Friendly Women,3 Matches,Wednesday 24/07/1991,"",28853,19910724,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-5,"SALO - Salo , Finland"
women,1991,8,Friendly Women,2000010102,Friendly Women,6 Matches,Sunday 04/08/1991,"",28854,19910804,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,2-1,"CHANGCHUN - Changchun , China PR"
women,1991,8,Friendly Women,2000010102,Friendly Women,6 Matches,Thursday 08/08/1991,"",28855,19910808,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,2-2,"YANJI - Yanji , China PR"
women,1991,8,Friendly Women,2000010102,Friendly Women,6 Matches,Saturday 10/08/1991,"",28856,19910810,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,0-3,"ANSHAN - Anshan , China PR"
women,1991,8,Friendly Women,2000010102,Friendly Women,6 Matches,Wednesday 28/08/1991,"",28858,19910828,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,3-1,"WEIL AM RHEIN - Weil Am Rhein , Germany"
women,1991,8,Friendly Women,2000010102,Friendly Women,6 Matches,Friday 30/08/1991,"",28859,19910830,usa,USA,/world-match-centre/teams/country=usa/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,0-1,"Veterans' Memorial - New Britain , USA"
women,1991,8,Friendly Women,2000010102,Friendly Women,6 Matches,Sunday 01/09/1991,"",28860,19910901,usa,USA,/world-match-centre/teams/country=usa/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,1-2,"MEDFORD - Medford, Ma , USA"
women,1991,9,Womens Continental Qualifier,186902,UEFA Women's EURO 1993 Prel. Comp.,3 Matches,Saturday 21/09/1991,Group 2,25801,19910921,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,1-1,"TAMPERE - Tampere , Finland"
women,1991,9,Womens Continental Qualifier,186902,UEFA Women's EURO 1993 Prel. Comp.,3 Matches,Sunday 29/09/1991,Group 1,25795,19910929,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,0-10,"SUHR - Suhr , Switzerland"
women,1991,9,Womens Continental Qualifier,186902,UEFA Women's EURO 1993 Prel. Comp.,3 Matches,Sunday 29/09/1991,Group 7,25077,19910929,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/women/index.html,1-2,"GORLICE - Gorlice , Poland"
women,1991,9,Friendly Women,2000010102,Friendly Women,10 Matches,Sunday 01/09/1991,"",28860,19910901,usa,USA,/world-match-centre/teams/country=usa/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,1-2,"MEDFORD - Medford, Ma , USA"
women,1991,9,Friendly Women,2000010102,Friendly Women,10 Matches,Friday 06/09/1991,"",28861,19910906,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,1-1,"KOBE - Kobe , Japan"
women,1991,9,Friendly Women,2000010102,Friendly Women,10 Matches,Saturday 07/09/1991,"",28862,19910907,eng,England,/world-match-centre/teams/country=eng/women/index.html,urs,Soviet Union,/world-match-centre/teams/country=urs/women/index.html,2-0,"BRIGHTON - Brighton , England"
women,1991,9,Friendly Women,2000010102,Friendly Women,10 Matches,Sunday 08/09/1991,"",28863,19910908,eng,England,/world-match-centre/teams/country=eng/women/index.html,urs,Soviet Union,/world-match-centre/teams/country=urs/women/index.html,1-3,"The Dell - Southampton , England"
women,1991,9,Friendly Women,2000010102,Friendly Women,10 Matches,Monday 09/09/1991,"",28864,19910909,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,1-0,"TOKYO - Tokyo , Japan"
women,1991,9,Friendly Women,2000010102,Friendly Women,10 Matches,Wednesday 11/09/1991,"",28865,19910911,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,2-2,"LAGOS - Lagos , Nigeria"
women,1991,9,Friendly Women,2000010102,Friendly Women,10 Matches,Friday 13/09/1991,"",28866,19910913,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,2-5,"LAGOS - Lagos , Nigeria"
women,1991,9,Friendly Women,2000010102,Friendly Women,10 Matches,Sunday 15/09/1991,"",28867,19910915,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,0-4,"LAGOS - Lagos , Nigeria"
women,1991,9,Friendly Women,2000010102,Friendly Women,10 Matches,Saturday 21/09/1991,"",28868,19910921,fra,France,/world-match-centre/teams/country=fra/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,0-1,"BELFORT - Belfort , France"
women,1991,9,Friendly Women,2000010102,Friendly Women,10 Matches,Wednesday 25/09/1991,"",28869,19910925,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,0-2,"Municipal - Kenitra , Morocco"
women,1991,10,Womens Continental Qualifier,186902,UEFA Women's EURO 1993 Prel. Comp.,5 Matches,Sunday 06/10/1991,Group 8,25083,19911006,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,2-1,"MOSCOW - Moscow , Russia"
women,1991,10,Womens Continental Qualifier,186902,UEFA Women's EURO 1993 Prel. Comp.,5 Matches,Wednesday 16/10/1991,Group 2,25802,19911016,den,Denmark,/world-match-centre/teams/country=den/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,4-1,"AALBORG - Aalborg , Denmark"
women,1991,10,Womens Continental Qualifier,186902,UEFA Women's EURO 1993 Prel. Comp.,5 Matches,Saturday 19/10/1991,Group 7,25078,19911019,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,3-1,"SULMONA - Sulmona , Italy"
women,1991,10,Womens Continental Qualifier,186902,UEFA Women's EURO 1993 Prel. Comp.,5 Matches,Wednesday 23/10/1991,Group 4,25064,19911023,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-4,"PALAMOS - Palamos , Spain"
women,1991,10,Womens Continental Qualifier,186902,UEFA Women's EURO 1993 Prel. Comp.,5 Matches,Sunday 27/10/1991,Group 8,25084,19911027,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,0-1,"PERNIK - Pernik , Bulgaria"
women,1991,10,Friendly Women,2000010102,Friendly Women,8 Matches,Friday 04/10/1991,"",28870,19911004,usa,USA,/world-match-centre/teams/country=usa/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,1-2,"OAKFORD, PA - Oakford, Pa , USA"
women,1991,10,Friendly Women,2000010102,Friendly Women,8 Matches,Wednesday 09/10/1991,"",28871,19911009,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,1-2,"BRUSSELS - Brussels , Belgium"
women,1991,10,Friendly Women,2000010102,Friendly Women,8 Matches,Wednesday 09/10/1991,"",28872,19911009,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,3-1,"BORAS - Boras , Sweden"
women,1991,10,Friendly Women,2000010102,Friendly Women,8 Matches,Wednesday 09/10/1991,"",28873,19911009,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,0-3,"VIENNA - Vienna , Austria"
women,1991,10,Friendly Women,2000010102,Friendly Women,8 Matches,Saturday 12/10/1991,"",28874,19911012,usa,USA,/world-match-centre/teams/country=usa/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,2-0,"FAIRFAX, VA - Fairfax, Va , USA"
women,1991,10,Friendly Women,2000010102,Friendly Women,8 Matches,Sunday 20/10/1991,"",33288,19911020,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,0-0,"Christchurch Stadium - Christchurch , New Zealand"
women,1991,10,Friendly Women,2000010102,Friendly Women,8 Matches,Wednesday 23/10/1991,"",33289,19911023,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,3-0,"Westpac Stadium - Wellington , New Zealand"
women,1991,10,Friendly Women,2000010102,Friendly Women,8 Matches,Saturday 26/10/1991,"",33290,19911026,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,2-0,"HAMILTON (NZL) - Hamilton , New Zealand"
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Saturday 16/11/1991,Group A,22004,19911116,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,4-0,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Sunday 17/11/1991,Group A,21930,19911117,den,Denmark,/world-match-centre/teams/country=den/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,3-0,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Sunday 17/11/1991,Group B,21958,19911117,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,2-3,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Sunday 17/11/1991,Group B,21957,19911117,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,0-1,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Sunday 17/11/1991,Group C,21963,19911117,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,0-5,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Sunday 17/11/1991,Group C,21985,19911117,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,4-0,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Tuesday 19/11/1991,Group A,21984,19911119,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,4-0,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Tuesday 19/11/1991,Group A,21931,19911119,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,2-2,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Tuesday 19/11/1991,Group B,21960,19911119,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,0-5,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Tuesday 19/11/1991,Group B,21959,19911119,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-8,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Tuesday 19/11/1991,Group C,21969,19911119,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,0-3,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Tuesday 19/11/1991,Group C,21986,19911119,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,1-0,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Thursday 21/11/1991,Group A,22005,19911121,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,2-1,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Thursday 21/11/1991,Group A,21953,19911121,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,4-1,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Thursday 21/11/1991,Group B,21961,19911121,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-2,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Thursday 21/11/1991,Group B,21962,19911121,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,0-3,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Thursday 21/11/1991,Group C,21971,19911121,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,2-0,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Thursday 21/11/1991,Group C,21972,19911121,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,0-2,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Sunday 24/11/1991,,9985,19911124,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,3-2 AET,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Sunday 24/11/1991,,9986,19911124,den,Denmark,/world-match-centre/teams/country=den/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,1-2 AET,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Sunday 24/11/1991,,21973,19911124,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-1,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Sunday 24/11/1991,,21974,19911124,usa,USA,/world-match-centre/teams/country=usa/women/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,7-0,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Wednesday 27/11/1991,,9988,19911127,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,1-4,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Wednesday 27/11/1991,,9989,19911127,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,2-5,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Friday 29/11/1991,,9990,19911129,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,4-0,""
women,1991,11,FIFA Women's World Cup Final,3373,FIFA Women's World Cup China PR 1991,26 Matches,Saturday 30/11/1991,,9991,19911130,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,1-2,""
women,1991,11,Womens Continental Qualifier,186902,UEFA Women's EURO 1993 Prel. Comp.,2 Matches,Sunday 10/11/1991,Group 5,25070,19911110,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,0-0,"EDESSA - Edessa , Greece"
women,1991,11,Womens Continental Qualifier,186902,UEFA Women's EURO 1993 Prel. Comp.,2 Matches,Saturday 16/11/1991,Group 1,25796,19911116,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,0-0,"ANTWERP - Antwerp , Belgium"
women,1991,11,Friendly Women,2000010102,Friendly Women,1 Match,Sunday 17/11/1991,"",28875,19911117,tch,Czechoslovakia,/world-match-centre/teams/country=tch/women/index.html,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,1-1,BRATISLAVA - Bratislava
women,1991,12,Womens Continental Qualifier,186902,UEFA Women's EURO 1993 Prel. Comp.,1 Match,Sunday 08/12/1991,Group 4,25065,19911208,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,0-1,"LUCENA - Lucena , Spain"
