women,1987,7,Friendly Women,2000010102,Friendly Women,8 Matches,Tuesday 07/07/1987,"",29682,19870707,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,6-0,"BLAINE - Blaine , USA"
women,1987,7,Friendly Women,2000010102,Friendly Women,8 Matches,Tuesday 07/07/1987,"",29681,19870707,usa,USA,/world-match-centre/teams/country=usa/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,4-2,"BLAINE - Blaine , USA"
women,1987,7,Friendly Women,2000010102,Friendly Women,8 Matches,Thursday 09/07/1987,"",29683,19870709,usa,USA,/world-match-centre/teams/country=usa/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,1-2,"BLAINE - Blaine , USA"
women,1987,7,Friendly Women,2000010102,Friendly Women,8 Matches,Thursday 09/07/1987,"",29684,19870709,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,4-0,"BLAINE - Blaine , USA"
women,1987,7,Friendly Women,2000010102,Friendly Women,8 Matches,Saturday 11/07/1987,"",29685,19870711,can,Canada,/world-match-centre/teams/country=can/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,2-0,"BLAINE - Blaine , USA"
women,1987,7,Friendly Women,2000010102,Friendly Women,8 Matches,Saturday 11/07/1987,"",29686,19870711,usa,USA,/world-match-centre/teams/country=usa/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,0-1,"BLAINE - Blaine , USA"
women,1987,8,Friendly Women,2000010102,Friendly Women,3 Matches,Monday 03/08/1987,"",29687,19870803,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,0-2,"TIANJIN - Tianjin , China PR"
women,1987,8,Friendly Women,2000010102,Friendly Women,3 Matches,Thursday 13/08/1987,"",29690,19870813,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,1-1,"SHENYANG - Shenyang , China PR"
women,1987,8,Friendly Women,2000010102,Friendly Women,3 Matches,Friday 28/08/1987,"",29691,19870828,tch,Czechoslovakia,/world-match-centre/teams/country=tch/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,0-5,TURNOV - Turnov
women,1987,9,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,2 Matches,Thursday 10/09/1987,Group 1,25672,19870910,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,3-3,"KERAVA - Kerava , Finland"
women,1987,9,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,2 Matches,Wednesday 30/09/1987,Group 2,25684,19870930,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,0-0,"LINKOPING - Link旦Ping , Sweden"
women,1987,9,Friendly Women,2000010102,Friendly Women,3 Matches,Friday 04/09/1987,"",29692,19870904,frg,Germany FR,/world-match-centre/teams/country=frg/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,5-0,VERDEN - Verden
women,1987,9,Friendly Women,2000010102,Friendly Women,3 Matches,Sunday 06/09/1987,"",29693,19870906,frg,Germany FR,/world-match-centre/teams/country=frg/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,3-2,DELMENHORST - Delmenhorst
women,1987,9,Friendly Women,2000010102,Friendly Women,3 Matches,Thursday 17/09/1987,"",29694,19870917,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,4-1,"VIANEN - Vianen , Netherlands"
women,1987,10,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,6 Matches,Wednesday 07/10/1987,Group 1,25673,19871007,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,0-1,"OSLO - Oslo , Norway"
women,1987,10,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,6 Matches,Wednesday 07/10/1987,Group 3,25692,19871007,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/women/index.html,0-1,"BUDAPEST - Budapest , Hungary"
women,1987,10,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,6 Matches,Sunday 11/10/1987,Group 4,25704,19871011,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,1-1,"SOFIA - Sofia , Bulgaria"
women,1987,10,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,6 Matches,Sunday 18/10/1987,Group 4,25705,19871018,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/women/index.html,1-1,"ALOST - Alost , Belgium"
women,1987,10,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,6 Matches,Saturday 24/10/1987,Group 4,25706,19871024,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,0-2,"MOUSCRON - Mouscron , Belgium"
women,1987,10,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,6 Matches,Sunday 25/10/1987,Group 1,25674,19871025,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,1-2,"KIRKKONUMMI - Kirkkonummi , Finland"
women,1987,11,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,7 Matches,Saturday 07/11/1987,Group 2,25685,19871107,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,4-0,"NUTH - Nuth , Netherlands"
women,1987,11,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,7 Matches,Sunday 08/11/1987,Group 1,25675,19871108,eng,England,/world-match-centre/teams/country=eng/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,2-1,"BLACKBURN - Blackburn , England"
women,1987,11,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,7 Matches,Sunday 08/11/1987,Group 4,25707,19871108,tch,Czechoslovakia,/world-match-centre/teams/country=tch/women/index.html,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,1-0,"BRATISLAVA - Bratislava , Slovakia"
women,1987,11,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,7 Matches,Saturday 14/11/1987,Group 3,25693,19871114,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,7-1,"SZOLNOK - Szolnok , Hungary"
women,1987,11,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,7 Matches,Sunday 15/11/1987,Group 3,25694,19871115,frg,Germany FR,/world-match-centre/teams/country=frg/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,3-0,"BURGHAUSEN - Burghausen , Germany"
women,1987,11,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,7 Matches,Saturday 21/11/1987,Group 4,25708,19871121,fra,France,/world-match-centre/teams/country=fra/women/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,5-0,"CHANTRES - Chantres , France"
women,1987,11,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,7 Matches,Sunday 29/11/1987,Group 2,25686,19871129,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,0-1,"DUBLIN - Dublin , Republic of Ireland"
women,1987,12,Womens Continental Qualifier,186890,UEFA Women's EURO 1989 Prel. Comp.,1 Match,Saturday 19/12/1987,Group 4,25709,19871219,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,1-0,"ARANJUEZ - Aranjuez , Spain"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Thursday 03/12/1987,"",29665,19871203,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,sam,Samoa,/world-match-centre/teams/country=sam/women/index.html,15-0,"AUCKLAND - Auckland , New Zealand"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Friday 04/12/1987,"",29664,19871204,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,sam,Samoa,/world-match-centre/teams/country=sam/women/index.html,10-0,"AUCKLAND - Auckland , New Zealand"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Monday 07/12/1987,"",29666,19871207,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,sam,Samoa,/world-match-centre/teams/country=sam/women/index.html,11-0,"AUCKLAND - Auckland , New Zealand"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Friday 11/12/1987,"",31422,19871211,can,Canada,/world-match-centre/teams/country=can/women/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/women/index.html,2-0,"TAIPEI CITY - Taipei City , Chinese Taipei"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Saturday 12/12/1987,"",26325,19871212,usa,USA,/world-match-centre/teams/country=usa/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,1-0,"TAIPEI CITY - Taipei City , Chinese Taipei"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Saturday 12/12/1987,"",31421,19871212,can,Canada,/world-match-centre/teams/country=can/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,0-2,"TAIPEI CITY - Taipei City , Chinese Taipei"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Sunday 13/12/1987,"",29701,19871213,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,3-1,"TAIPEI CITY - Taipei City , Chinese Taipei"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Sunday 13/12/1987,"",31420,19871213,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/women/index.html,6-0,"KAOHSIUNG - Kaohsiung , Chinese Taipei"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Tuesday 15/12/1987,"",28547,19871215,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/women/index.html,5-0,"KAOHSIUNG - Kaohsiung , Chinese Taipei"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Tuesday 15/12/1987,"",26326,19871215,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,1-0,"TAIPEI CITY - Taipei City , Chinese Taipei"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Wednesday 16/12/1987,"",26327,19871216,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,2-0,"TAIPEI CITY - Taipei City , Chinese Taipei"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Wednesday 16/12/1987,"",26328,19871216,usa,USA,/world-match-centre/teams/country=usa/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,6-0,"TAIPEI CITY - Taipei City , Chinese Taipei"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Thursday 17/12/1987,"",26329,19871217,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,0-1,"TAIPEI CITY - Taipei City , Chinese Taipei"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Thursday 17/12/1987,"",26330,19871217,can,Canada,/world-match-centre/teams/country=can/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,0-0,"TAIPEI CITY - Taipei City , Chinese Taipei"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Saturday 19/12/1987,"",26331,19871219,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,1-0,"TAIPEI CITY - Taipei City , Chinese Taipei"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Saturday 19/12/1987,"",26332,19871219,usa,USA,/world-match-centre/teams/country=usa/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,4-0,"TAIPEI CITY - Taipei City , Chinese Taipei"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Sunday 20/12/1987,"",26333,19871220,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,1-0,"TAIPEI CITY - Taipei City , Chinese Taipei"
women,1987,12,Friendly Women,2000010102,Friendly Women,18 Matches,Sunday 20/12/1987,"",26335,19871220,usa,USA,/world-match-centre/teams/country=usa/women/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,1-2,"TAIPEI CITY - Taipei City , Chinese Taipei"
