men,2011,1,Continental Qualifier Futsal,260685,Saturday 22/01/2011,Group A,300197059,20110122,mne,Montenegro,/world-match-centre/teams/country=mne/index.html,mda,Moldova,/world-match-centre/teams/country=mda/index.html,3-2,"IZMIR - Izmir , Turkey"
men,2011,1,Continental Qualifier Futsal,260685,Saturday 22/01/2011,Group C,300196987,20110122,mkd,FYR Macedonia,/world-match-centre/teams/country=mkd/index.html,est,Estonia,/world-match-centre/teams/country=est/index.html,6-2,"SKOPJE - Skopje , FYR Macedonia"
men,2011,1,Continental Qualifier Futsal,260685,Saturday 22/01/2011,Group C,300196993,20110122,eng,England,/world-match-centre/teams/country=eng/index.html,geo,Georgia,/world-match-centre/teams/country=geo/index.html,0-4,"SKOPJE - Skopje , FYR Macedonia"
men,2011,1,Continental Qualifier Futsal,260685,Saturday 22/01/2011,Group E,300197019,20110122,fin,Finland,/world-match-centre/teams/country=fin/index.html,smr,San Marino,/world-match-centre/teams/country=smr/index.html,7-0,"TAMPERE - Tampere , Finland"
men,2011,1,Continental Qualifier Futsal,260685,Sunday 23/01/2011,Group F,300197044,20110123,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,isr,Israel,/world-match-centre/teams/country=isr/index.html,0-3,"DUBLIN - Dublin , Republic of Ireland"
men,2011,1,Continental Qualifier Futsal,260685,Sunday 23/01/2011,Group E,300197009,20110123,smr,San Marino,/world-match-centre/teams/country=smr/index.html,alb,Albania,/world-match-centre/teams/country=alb/index.html,2-4,"TAMPERE - Tampere , Finland"
men,2011,1,Continental Qualifier Futsal,260685,Sunday 23/01/2011,Group E,300196603,20110123,fin,Finland,/world-match-centre/teams/country=fin/index.html,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,2-2,"TAMPERE - Tampere , Finland"
men,2011,1,Continental Qualifier Futsal,260685,Sunday 23/01/2011,Group F,300196699,20110123,nor,Norway,/world-match-centre/teams/country=nor/index.html,and,Andorra,/world-match-centre/teams/country=and/index.html,7-3,"DUBLIN - Dublin , Republic of Ireland"
men,2011,1,Continental Qualifier Futsal,260685,Monday 24/01/2011,Group B,300196743,20110124,arm,Armenia,/world-match-centre/teams/country=arm/index.html,lva,Latvia,/world-match-centre/teams/country=lva/index.html,1-2,"HAFNARFJORDHUR - Hafnarfjordhur , Iceland"
men,2011,1,Continental Qualifier Futsal,260685,Monday 24/01/2011,Group C,300196775,20110124,mkd,FYR Macedonia,/world-match-centre/teams/country=mkd/index.html,geo,Georgia,/world-match-centre/teams/country=geo/index.html,2-1,"SKOPJE - Skopje , FYR Macedonia"
men,2011,1,Continental Qualifier Futsal,260685,Monday 24/01/2011,Group B,300196696,20110124,isl,Iceland,/world-match-centre/teams/country=isl/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,5-4,"HAFNARFJORDHUR - Hafnarfjordhur , Iceland"
men,2011,1,Continental Qualifier Futsal,260685,Monday 24/01/2011,Group C,300196947,20110124,est,Estonia,/world-match-centre/teams/country=est/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,2-3,"SKOPJE - Skopje , FYR Macedonia"
men,2011,1,Continental Qualifier Futsal,260685,Monday 24/01/2011,Group A,300197010,20110124,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,mne,Montenegro,/world-match-centre/teams/country=mne/index.html,2-5,"IZMIR - Izmir , Turkey"
men,2011,1,Continental Qualifier Futsal,260685,Monday 24/01/2011,Group A,300196974,20110124,tur,Turkey,/world-match-centre/teams/country=tur/index.html,mda,Moldova,/world-match-centre/teams/country=mda/index.html,4-2,"IZMIR - Izmir , Turkey"
men,2011,1,Continental Qualifier Futsal,260685,Monday 24/01/2011,Group D,300197036,20110124,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,1-2,"COSPICUA - Cospicua , Malta"
men,2011,1,Continental Qualifier Futsal,260685,Monday 24/01/2011,Group D,300197042,20110124,mlt,Malta,/world-match-centre/teams/country=mlt/index.html,ltu,Lithuania,/world-match-centre/teams/country=ltu/index.html,1-5,"COSPICUA - Cospicua , Malta"
men,2011,1,Friendly,2000010101,Sunday 02/01/2011,"",300133844,20110102,jor,Jordan,/world-match-centre/teams/country=jor/index.html,uzb,Uzbekistan,/world-match-centre/teams/country=uzb/index.html,2-2,"Sharjah Stadium - Sharjah , United Arab Emirates"
men,2011,1,Friendly,2000010101,Sunday 02/01/2011,"",300145373,20110102,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,syr,Syria,/world-match-centre/teams/country=syr/index.html,2-0,"Khalifa Bin Zayed Stadium - Al Ain City , United Arab Emirates"
men,2011,1,Friendly,2000010101,Sunday 02/01/2011,"",300147175,20110102,irn,Iran,/world-match-centre/teams/country=irn/index.html,ang,Angola,/world-match-centre/teams/country=ang/index.html,1-0,"Ahmed Bin Ali Stadium - Al Rayyan , Qatar"
men,2011,1,Friendly,2000010101,Tuesday 04/01/2011,"",300147176,20110104,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,ang,Angola,/world-match-centre/teams/country=ang/index.html,0-0,"Prince Mohammed Bin Fahad Bin Abdul Aziz - Dammam , Saudi Arabia"
men,2011,1,Friendly,2000010101,Tuesday 04/01/2011,"",300146659,20110104,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/index.html,0-1,"Bahrain National Stadium - Riffa , Bahrain"
men,2011,1,Friendly,2000010101,Wednesday 05/01/2011,"",300143107,20110105,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,aus,Australia,/world-match-centre/teams/country=aus/index.html,0-0,"Khalifa Bin Zayed Stadium - Al Ain City , United Arab Emirates"
men,2011,1,Friendly,2000010101,Wednesday 05/01/2011,"",300147720,20110105,ken,Kenya,/world-match-centre/teams/country=ken/index.html,sdn,Sudan,/world-match-centre/teams/country=sdn/index.html,1-0,"Arab Contractors - Cairo , Egypt"
men,2011,1,Friendly,2000010101,Wednesday 05/01/2011,"",300147717,20110105,uga,Uganda,/world-match-centre/teams/country=uga/index.html,bdi,Burundi,/world-match-centre/teams/country=bdi/index.html,3-1,"Police Stadium - Cairo , Egypt"
men,2011,1,Friendly,2000010101,Wednesday 05/01/2011,"",300147243,20110105,egy,Egypt,/world-match-centre/teams/country=egy/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,5-1,"Arab Contractors - Cairo , Egypt"
men,2011,1,Friendly,2000010101,Saturday 08/01/2011,"",300147719,20110108,cod,Congo DR,/world-match-centre/teams/country=cod/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,1-0,"Police Stadium - Cairo , Egypt"
men,2011,1,Friendly,2000010101,Saturday 08/01/2011,"",300147718,20110108,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,bdi,Burundi,/world-match-centre/teams/country=bdi/index.html,1-1,"Military Academy - Cairo , Egypt"
men,2011,1,Friendly,2000010101,Saturday 08/01/2011,"",300147239,20110108,egy,Egypt,/world-match-centre/teams/country=egy/index.html,uga,Uganda,/world-match-centre/teams/country=uga/index.html,1-0,"Arab Contractors - Cairo , Egypt"
men,2011,1,Friendly,2000010101,Tuesday 11/01/2011,"",300147238,20110111,uga,Uganda,/world-match-centre/teams/country=uga/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,1-1,"Police Stadium - Cairo , Egypt"
men,2011,1,Friendly,2000010101,Tuesday 11/01/2011,"",300147722,20110111,cod,Congo DR,/world-match-centre/teams/country=cod/index.html,sdn,Sudan,/world-match-centre/teams/country=sdn/index.html,2-1,"Arab Contractors - Cairo , Egypt"
men,2011,1,Friendly,2000010101,Tuesday 11/01/2011,"",300147721,20110111,egy,Egypt,/world-match-centre/teams/country=egy/index.html,bdi,Burundi,/world-match-centre/teams/country=bdi/index.html,3-0,"Ismailia Stadium - Ismailia , Egypt"
men,2011,1,Friendly,2000010101,Friday 14/01/2011,"",300148925,20110114,cod,Congo DR,/world-match-centre/teams/country=cod/index.html,uga,Uganda,/world-match-centre/teams/country=uga/index.html,0-1,"Military Academy - Cairo , Egypt"
men,2011,1,Friendly,2000010101,Friday 14/01/2011,"",300148926,20110114,egy,Egypt,/world-match-centre/teams/country=egy/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,5-1,"Police Stadium - Cairo , Egypt"
men,2011,1,Friendly,2000010101,Sunday 16/01/2011,"",300149410,20110116,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,sdn,Sudan,/world-match-centre/teams/country=sdn/index.html,0-2,"Police Stadium - Cairo , Egypt"
men,2011,1,Friendly,2000010101,Monday 17/01/2011,"",300149411,20110117,cod,Congo DR,/world-match-centre/teams/country=cod/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,1-0,"Ismailia Stadium - Ismailia , Egypt"
men,2011,1,Friendly,2000010101,Monday 17/01/2011,"",300149412,20110117,egy,Egypt,/world-match-centre/teams/country=egy/index.html,uga,Uganda,/world-match-centre/teams/country=uga/index.html,3-1,"Ismailia Stadium - Ismailia , Egypt"
men,2011,1,Friendly,2000010101,Wednesday 19/01/2011,"",300146740,20110119,bot,Botswana,/world-match-centre/teams/country=bot/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,1-2,"Cape Town Stadium - Cape Town , South Africa"
men,2011,1,Friendly,2000010101,Saturday 22/01/2011,"",300144885,20110122,usa,USA,/world-match-centre/teams/country=usa/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,1-1,"StubHub Center - Carson , USA"
men,2011,1,Friendly,2000010101,Monday 24/01/2011,"",300151170,20110124,van,Vanuatu,/world-match-centre/teams/country=van/index.html,ncl,New Caledonia,/world-match-centre/teams/country=ncl/index.html,0-0,"Vila Municipal - Port Vila , Vanuatu"
men,2011,1,Friendly Beach Soccer,2000010103,Friday 28/01/2011,"",300254730,20110128,bra,Brazil,/world-match-centre/teams/country=bra/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,4-3,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,2011,1,Friendly Beach Soccer,2000010103,Friday 28/01/2011,"",300255522,20110128,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,4-3,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,2011,1,Friendly Beach Soccer,2000010103,Saturday 29/01/2011,"",300253889,20110129,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,3-2,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,2011,1,Friendly Beach Soccer,2000010103,Saturday 29/01/2011,"",300254565,20110129,bra,Brazil,/world-match-centre/teams/country=bra/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,3-1,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
