women,2009,5,Friendly Women,2000010102,Friday 29/05/2009,"",300081689,20090529,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,2-0,"KYIV - Kyiv , Ukraine"
women,2009,5,Friendly Women,2000010102,Friday 29/05/2009,"",300076143,20090529,cze,Czech Republic,/world-match-centre/teams/country=cze/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,2-1,"NACHOD - Nachod , Czech Republic"
women,2009,5,Friendly Women,2000010102,Sunday 31/05/2009,"",300076146,20090531,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,cze,Czech Republic,/world-match-centre/teams/country=cze/women/index.html,2-0,"RACIBORZ - Raciborz , Poland"
women,2009,6,Friendly Women,2000010102,Wednesday 03/06/2009,"",300092074,20090603,svn,Slovenia,/world-match-centre/teams/country=svn/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,2-5,"KIDRICEVO - Kidricevo , Slovenia"
women,2009,6,Friendly Women,2000010102,Friday 05/06/2009,"",300082891,20090605,mlt,Malta,/world-match-centre/teams/country=mlt/women/index.html,lva,Latvia,/world-match-centre/teams/country=lva/women/index.html,4-0,"Centenary Stadium - Ta'Qali , Malta"
women,2009,6,Friendly Women,2000010102,Friday 05/06/2009,"",300082890,20090605,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,lux,Luxembourg,/world-match-centre/teams/country=lux/women/index.html,5-0,"Centenary Stadium - Ta'Qali , Malta"
women,2009,6,Friendly Women,2000010102,Sunday 07/06/2009,"",300082889,20090607,mlt,Malta,/world-match-centre/teams/country=mlt/women/index.html,lux,Luxembourg,/world-match-centre/teams/country=lux/women/index.html,1-0,"Centenary Stadium - Ta'Qali , Malta"
women,2009,6,Friendly Women,2000010102,Sunday 07/06/2009,"",300082888,20090607,lva,Latvia,/world-match-centre/teams/country=lva/women/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,0-4,"Centenary Stadium - Ta'Qali , Malta"
women,2009,6,Friendly Women,2000010102,Wednesday 10/06/2009,"",300082887,20090610,mlt,Malta,/world-match-centre/teams/country=mlt/women/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,0-1,"Centenary Stadium - Ta'Qali , Malta"
women,2009,6,Friendly Women,2000010102,Wednesday 10/06/2009,"",300082886,20090610,lux,Luxembourg,/world-match-centre/teams/country=lux/women/index.html,lva,Latvia,/world-match-centre/teams/country=lva/women/index.html,0-1,"Centenary Stadium - Ta'Qali , Malta"
women,2009,6,Friendly Women,2000010102,Saturday 20/06/2009,"",300092621,20090620,nam,Namibia,/world-match-centre/teams/country=nam/women/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,1-3,"Sam Nujoma Stadium - Windhoek , Namibia"
women,2009,6,Friendly Women,2000010102,Tuesday 23/06/2009,"",300092370,20090623,alg,Algeria,/world-match-centre/teams/country=alg/women/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/women/index.html,4-0,"SIX FOURS LES PLAGES - Six Fours Les Plages , France"
women,2009,6,Friendly Women,2000010102,Sunday 28/06/2009,"",300096019,20090628,vie,Vietnam,/world-match-centre/teams/country=vie/women/index.html,uzb,Uzbekistan,/world-match-centre/teams/country=uzb/women/index.html,4-0,"HO CHI MINH CITY - Ho Chi Minh City , Vietnam"
women,2009,6,Friendly Women Beach Soccer,2000010104,Thursday 04/06/2009,"",300255921,20090604,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,11-4,"BASEL - Basel , Switzerland"
women,2009,7,FIFA Women's World Cup Qualifier,253335,Saturday 04/07/2009,Group B,300091676,20090704,tha,Thailand,/world-match-centre/teams/country=tha/women/index.html,uzb,Uzbekistan,/world-match-centre/teams/country=uzb/women/index.html,6-1,"Rajamangala National Stadium - Bangkok , Thailand"
women,2009,7,FIFA Women's World Cup Qualifier,253335,Saturday 04/07/2009,Group C,300091677,20090704,vie,Vietnam,/world-match-centre/teams/country=vie/women/index.html,kgz,Kyrgyzstan,/world-match-centre/teams/country=kgz/women/index.html,10-1,"Thanh Long Sports Centre - Ho Chi Minh City , Vietnam"
women,2009,7,FIFA Women's World Cup Qualifier,253335,Monday 06/07/2009,Group B,300090956,20090706,irn,Iran,/world-match-centre/teams/country=irn/women/index.html,uzb,Uzbekistan,/world-match-centre/teams/country=uzb/women/index.html,1-4,"Rajamangala National Stadium - Bangkok , Thailand"
women,2009,7,FIFA Women's World Cup Qualifier,253335,Monday 06/07/2009,Group C,300090958,20090706,hkg,Hong Kong,/world-match-centre/teams/country=hkg/women/index.html,kgz,Kyrgyzstan,/world-match-centre/teams/country=kgz/women/index.html,2-0,"Thanh Long Sports Centre - Ho Chi Minh City , Vietnam"
women,2009,7,FIFA Women's World Cup Qualifier,253335,Wednesday 08/07/2009,Group B,300090955,20090708,tha,Thailand,/world-match-centre/teams/country=tha/women/index.html,irn,Iran,/world-match-centre/teams/country=irn/women/index.html,8-1,"Rajamangala National Stadium - Bangkok , Thailand"
women,2009,7,FIFA Women's World Cup Qualifier,253335,Wednesday 08/07/2009,Group C,300090957,20090708,vie,Vietnam,/world-match-centre/teams/country=vie/women/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/women/index.html,7-0,"Thanh Long Sports Centre - Ho Chi Minh City , Vietnam"
women,2009,7,FIFA Women's World Cup Qualifier,253335,Friday 10/07/2009,Group A,300091675,20090710,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,jor,Jordan,/world-match-centre/teams/country=jor/women/index.html,0-1,"Tainan County Stadium - Tainan , Chinese Taipei"
women,2009,7,FIFA Women's World Cup Qualifier,253335,Sunday 12/07/2009,Group A,300090954,20090712,mya,Myanmar,/world-match-centre/teams/country=mya/women/index.html,jor,Jordan,/world-match-centre/teams/country=jor/women/index.html,3-0,"Tainan County Stadium - Tainan , Chinese Taipei"
women,2009,7,FIFA Women's World Cup Qualifier,253335,Tuesday 14/07/2009,Group A,300090953,20090714,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,mya,Myanmar,/world-match-centre/teams/country=mya/women/index.html,2-5,"Tainan County Stadium - Tainan , Chinese Taipei"
women,2009,7,Friendly Women,2000010102,Monday 06/07/2009,"",300085138,20090706,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-0,"KRASNOARMEYSK - Krasnoarmeysk , Russia"
women,2009,7,Friendly Women,2000010102,Thursday 09/07/2009,"",300085137,20090709,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-1,"KRASNOARMEYSK - Krasnoarmeysk , Russia"
women,2009,7,Friendly Women,2000010102,Saturday 11/07/2009,"",300091117,20090711,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,5-0,"Olympic Stadium - Amsterdam , Netherlands"
women,2009,7,Friendly Women,2000010102,Saturday 11/07/2009,"",300091116,20090711,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,5-0,"Olympic Stadium - Amsterdam , Netherlands"
women,2009,7,Friendly Women,2000010102,Monday 13/07/2009,"",300091115,20090713,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-2,"Olympic Stadium - Amsterdam , Netherlands"
women,2009,7,Friendly Women,2000010102,Monday 13/07/2009,"",300091114,20090713,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,3-2,"Olympic Stadium - Amsterdam , Netherlands"
women,2009,7,Friendly Women,2000010102,Wednesday 15/07/2009,"",300091113,20090715,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,3-2,"Olympic Stadium - Amsterdam , Netherlands"
women,2009,7,Friendly Women,2000010102,Wednesday 15/07/2009,"",300091112,20090715,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,2-4,"Olympic Stadium - Amsterdam , Netherlands"
women,2009,7,Friendly Women,2000010102,Thursday 16/07/2009,"",300079462,20090716,eng,England,/world-match-centre/teams/country=eng/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,0-2,"COLCHESTER - Colchester , England"
women,2009,7,Friendly Women,2000010102,Friday 17/07/2009,"",300100893,20090717,ltu,Lithuania,/world-match-centre/teams/country=ltu/women/index.html,aze,Azerbaijan,/world-match-centre/teams/country=aze/women/index.html,0-0,"SIAULIAI - Siauliai , Lithuania"
women,2009,7,Friendly Women,2000010102,Sunday 19/07/2009,"",300091870,20090719,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,2-0,"JONKOPING - Jonkoping , Sweden"
women,2009,7,Friendly Women,2000010102,Sunday 19/07/2009,"",300076136,20090719,den,Denmark,/world-match-centre/teams/country=den/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,2-1,"Wheatsheaf Park - Staines , England"
women,2009,7,Friendly Women,2000010102,Sunday 19/07/2009,"",300090744,20090719,usa,USA,/world-match-centre/teams/country=usa/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,1-0,"Rochester Rhinos Stadium - Rochester , USA"
women,2009,7,Friendly Women,2000010102,Wednesday 22/07/2009,"",300076219,20090722,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,1-3,"Porin - Pori , Finland"
women,2009,7,Friendly Women,2000010102,Wednesday 22/07/2009,"",300080900,20090722,eng,England,/world-match-centre/teams/country=eng/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,1-0,"SWINDON - Swindon , England"
women,2009,7,Friendly Women,2000010102,Wednesday 22/07/2009,"",300090743,20090722,usa,USA,/world-match-centre/teams/country=usa/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,1-0,"Blackbaud Stadium - Charleston , USA"
women,2009,7,Friendly Women,2000010102,Friday 24/07/2009,"",300100421,20090724,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/women/index.html,6-0,"Centro de Alto Rendimiento de la F.M.F. - Mexico City , Mexico"
women,2009,7,Friendly Women,2000010102,Saturday 25/07/2009,"",300091484,20090725,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,6-0,"Rhein-Neckar-Arena - Sinsheim , Germany"
women,2009,7,Friendly Women,2000010102,Sunday 26/07/2009,"",300100420,20090726,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/women/index.html,4-0,"Nido del Halcon - Taxco , Mexico"
women,2009,7,Friendly Women,2000010102,Wednesday 29/07/2009,"",300087105,20090729,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,0-0,"Carl-Benz - Mannheim , Germany"
women,2009,7,Friendly Women,2000010102,Saturday 01/08/2009,"",300091221,20090801,fra,France,/world-match-centre/teams/country=fra/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,0-4,"MONTARGIS - Montargis , France"
women,2009,7,Friendly Women,2000010102,Saturday 01/08/2009,"",300111964,20090801,ven,Venezuela,/world-match-centre/teams/country=ven/women/index.html,per,Peru,/world-match-centre/teams/country=per/women/index.html,2-1,"MEDELLIN - Medellin , Colombia"
women,2009,8,Womens Continental Final,252679,Sunday 23/08/2009,Group A,300076122,20090823,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,0-2,"Turku Stadium - Turku , Finland"
women,2009,8,Womens Continental Final,252679,Sunday 23/08/2009,Group A,300076123,20090823,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,1-0,"Olympic Stadium - Helsinki , Finland"
women,2009,8,Womens Continental Final,252679,Monday 24/08/2009,Group B,300076128,20090824,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,1-3,"Tampere Stadium - Tampere , Finland"
women,2009,8,Womens Continental Final,252679,Monday 24/08/2009,Group B,300076129,20090824,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,4-0,"Tampere Stadium - Tampere , Finland"
women,2009,8,Womens Continental Final,252679,Tuesday 25/08/2009,Group C,300076134,20090825,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,3-0,"Turku Stadium - Turku , Finland"
women,2009,8,Womens Continental Final,252679,Tuesday 25/08/2009,Group C,300076135,20090825,eng,England,/world-match-centre/teams/country=eng/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,1-2,"Lahti Stadium - Lahti , Finland"
women,2009,8,Womens Continental Final,252679,Wednesday 26/08/2009,Group A,300076121,20090826,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,1-2,"Sonera Stadium - Helsinki , Finland"
women,2009,8,Womens Continental Final,252679,Wednesday 26/08/2009,Group A,300076120,20090826,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,1-2,"Olympic Stadium - Helsinki , Finland"
women,2009,8,Womens Continental Final,252679,Thursday 27/08/2009,Group B,300076126,20090827,fra,France,/world-match-centre/teams/country=fra/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,1-5,"Tampere Stadium - Tampere , Finland"
women,2009,8,Womens Continental Final,252679,Thursday 27/08/2009,Group B,300076127,20090827,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,0-1,"Lahti Stadium - Lahti , Finland"
women,2009,8,Womens Continental Final,252679,Friday 28/08/2009,Group C,300076133,20090828,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-2,"Turku Stadium - Turku , Finland"
women,2009,8,Womens Continental Final,252679,Friday 28/08/2009,Group C,300076132,20090828,eng,England,/world-match-centre/teams/country=eng/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,3-2,"Sonera Stadium - Helsinki , Finland"
women,2009,8,Womens Continental Final,252679,Saturday 29/08/2009,Group A,300076118,20090829,den,Denmark,/world-match-centre/teams/country=den/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,1-2,"Lahti Stadium - Lahti , Finland"
women,2009,8,Womens Continental Final,252679,Saturday 29/08/2009,Group A,300076119,20090829,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,0-1,"Olympic Stadium - Helsinki , Finland"
women,2009,8,Womens Continental Final,252679,Sunday 30/08/2009,Group B,300076124,20090830,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,1-0,"Tampere Stadium - Tampere , Finland"
women,2009,8,Womens Continental Final,252679,Sunday 30/08/2009,Group B,300076125,20090830,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,1-1,"Sonera Stadium - Helsinki , Finland"
women,2009,8,Womens Continental Final,252679,Monday 31/08/2009,Group C,300076130,20090831,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,1-1,"Turku Stadium - Turku , Finland"
women,2009,8,Womens Continental Final,252679,Monday 31/08/2009,Group C,300076131,20090831,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,0-2,"Olympic Stadium - Helsinki , Finland"
women,2009,8,FIFA Women's World Cup Qualifier,253275,Saturday 15/08/2009,Group 1,300090532,20090815,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,srb,Serbia,/world-match-centre/teams/country=srb/women/index.html,5-0,"Laugardalsvollur - Reykjavik , Iceland"
women,2009,8,Friendly Women,2000010102,Saturday 01/08/2009,"",300091221,20090801,fra,France,/world-match-centre/teams/country=fra/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,0-4,"MONTARGIS - Montargis , France"
women,2009,8,Friendly Women,2000010102,Saturday 01/08/2009,"",300111964,20090801,ven,Venezuela,/world-match-centre/teams/country=ven/women/index.html,per,Peru,/world-match-centre/teams/country=per/women/index.html,2-1,"MEDELLIN - Medellin , Colombia"
women,2009,8,Friendly Women,2000010102,Thursday 06/08/2009,"",300087104,20090806,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,3-1,"rewirpowerSTADION - Bochum , Germany"
women,2009,8,Friendly Women,2000010102,Saturday 08/08/2009,"",300091866,20090808,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,2-0,"The Willem II Stadium - Tilburg , Netherlands"
women,2009,8,Friendly Women,2000010102,Monday 10/08/2009,"",300077766,20090810,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/women/index.html,4-0,"Sonera Stadium - Helsinki , Finland"
women,2009,8,Friendly Women,2000010102,Wednesday 12/08/2009,"",300092369,20090812,fra,France,/world-match-centre/teams/country=fra/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,4-0,"CHARTRES - Chartres , France"
women,2009,8,Friendly Women,2000010102,Thursday 13/08/2009,"",300085139,20090813,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,1-0,"MOSCOW - Moscow , Russia"
women,2009,8,Friendly Women,2000010102,Friday 14/08/2009,"",300078871,20090814,den,Denmark,/world-match-centre/teams/country=den/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,5-2,"Gladsaxe Stadium - Copenhagen , Denmark"
women,2009,8,Friendly Women,2000010102,Monday 17/08/2009,"",300103412,20090817,blr,Belarus,/world-match-centre/teams/country=blr/women/index.html,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,1-0,"MINSK - Minsk , Belarus"
women,2009,8,Friendly Women,2000010102,Wednesday 19/08/2009,"",300076218,20090819,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,0-1,"ENKOPING - Enk旦Ping , Sweden"
women,2009,8,Friendly Women,2000010102,Wednesday 19/08/2009,"",300119730,20090819,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,1-1,"Mionica - Mionica , Bosnia and Herzegovina"
women,2009,8,Friendly Women,2000010102,Friday 21/08/2009,"",300119731,20090821,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,1-0,"By Sava - Slavonski Brod , Croatia"
women,2009,8,Friendly Women,2000010102,Saturday 22/08/2009,"",300100394,20090822,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/women/index.html,8-1,"Tainan County Stadium - Tainan , Chinese Taipei"
women,2009,8,Friendly Women,2000010102,Sunday 23/08/2009,"",300096021,20090823,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,svn,Slovenia,/world-match-centre/teams/country=svn/women/index.html,3-0,"Stebonheath Park - Llanelli , Wales"
women,2009,8,Friendly Women,2000010102,Monday 24/08/2009,"",300100395,20090824,gum,Guam,/world-match-centre/teams/country=gum/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,0-9,"Tainan County Stadium - Tainan , Chinese Taipei"
women,2009,8,Friendly Women,2000010102,Tuesday 25/08/2009,"",300104335,20090825,por,Portugal,/world-match-centre/teams/country=por/women/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,1-0,"Alfredo da Silva - Barreiro , Portugal"
women,2009,8,Friendly Women,2000010102,Wednesday 26/08/2009,"",300100398,20090826,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,gum,Guam,/world-match-centre/teams/country=gum/women/index.html,10-0,"Tainan County Stadium - Tainan , Chinese Taipei"
women,2009,8,Friendly Women,2000010102,Thursday 27/08/2009,"",300104336,20090827,por,Portugal,/world-match-centre/teams/country=por/women/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,4-1,"Estadio do Real SC Massama - Massama , Portugal"
women,2009,8,Friendly Women,2000010102,Friday 28/08/2009,"",300100397,20090828,hkg,Hong Kong,/world-match-centre/teams/country=hkg/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,0-7,"Tainan County Stadium - Tainan , Chinese Taipei"
women,2009,8,Friendly Women,2000010102,Sunday 30/08/2009,"",300100396,20090830,gum,Guam,/world-match-centre/teams/country=gum/women/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/women/index.html,0-1,"Tainan County Stadium - Tainan , Chinese Taipei"
women,2009,8,Friendly Women,2000010102,Sunday 30/08/2009,"",300100399,20090830,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,0-6,"Tainan County Stadium - Tainan , Chinese Taipei"
women,2009,9,Womens Continental Final,252679,Thursday 03/09/2009,Quarter-final,300104707,20090903,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,0-0 (5-4) Win on penalty,"Tampere Stadium - Tampere , Finland"
women,2009,9,Womens Continental Final,252679,Thursday 03/09/2009,Quarter-final,300104708,20090903,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,2-3,"Turku Stadium - Turku , Finland"
women,2009,9,Womens Continental Final,252679,Friday 04/09/2009,Quarter-final,300104706,20090904,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,2-1,"Lahti Stadium - Lahti , Finland"
women,2009,9,Womens Continental Final,252679,Friday 04/09/2009,Quarter-final,300104705,20090904,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,1-3,"Sonera Stadium - Helsinki , Finland"
women,2009,9,Womens Continental Final,252679,Sunday 06/09/2009,Semi-final,300105262,20090906,eng,England,/world-match-centre/teams/country=eng/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,2-1 AET,"Tampere Stadium - Tampere , Finland"
women,2009,9,Womens Continental Final,252679,Monday 07/09/2009,Semi-final,300105261,20090907,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,3-1,"Sonera Stadium - Helsinki , Finland"
women,2009,9,Womens Continental Final,252679,Thursday 10/09/2009,Final,300105263,20090910,eng,England,/world-match-centre/teams/country=eng/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,2-6,"Olympic Stadium - Helsinki , Finland"
women,2009,9,FIFA Women's World Cup Qualifier,253275,Thursday 17/09/2009,Group 1,300090531,20090917,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,est,Estonia,/world-match-centre/teams/country=est/women/index.html,12-0,"Laugardalsvollur - Reykjavik , Iceland"
women,2009,9,FIFA Women's World Cup Qualifier,253275,Saturday 19/09/2009,Group 2,300090380,20090919,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,mkd,FYR Macedonia,/world-match-centre/teams/country=mkd/women/index.html,9-0,"National Stadium - Senec , Slovakia"
women,2009,9,FIFA Women's World Cup Qualifier,253275,Saturday 19/09/2009,Group 4,300090397,20090919,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,4-1,"Sandecja - Nowy Sacz , Poland"
women,2009,9,FIFA Women's World Cup Qualifier,253275,Saturday 19/09/2009,Group 4,300090396,20090919,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,0-2,"Asim Ferhatovic Hase Stadium - Sarajevo , Bosnia and Herzegovina"
women,2009,9,FIFA Women's World Cup Qualifier,253275,Saturday 19/09/2009,Group 5,300090406,20090919,mlt,Malta,/world-match-centre/teams/country=mlt/women/index.html,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,0-13,"Centenary Stadium - Ta'Qali , Malta"
women,2009,9,FIFA Women's World Cup Qualifier,253275,Saturday 19/09/2009,Group 6 (Promotion),300090398,20090919,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,2-0,"Niedermatten - Wohlen , Switzerland"
women,2009,9,FIFA Women's World Cup Qualifier,253275,Saturday 19/09/2009,Group 7 (Promotion),300090430,20090919,svn,Slovenia,/world-match-centre/teams/country=svn/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,0-8,"Sportni Park - Domzale , Slovenia"
women,2009,9,FIFA Women's World Cup Qualifier,253275,Saturday 19/09/2009,Group 7 (Promotion),300090417,20090919,arm,Armenia,/world-match-centre/teams/country=arm/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,0-4,"Hrazdan Stadium - Yerevan , Armenia"
women,2009,9,FIFA Women's World Cup Qualifier,253275,Sunday 20/09/2009,Group 8 (Promotion),300090429,20090920,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,0-1,"New Bridge Meadow - Haverfordwest , Wales"
women,2009,9,FIFA Women's World Cup Qualifier,253275,Wednesday 23/09/2009,Group 1,300090437,20090923,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,0-7,"SRC Zapresic Stadium - Zapresic , Croatia"
women,2009,9,FIFA Women's World Cup Qualifier,253275,Wednesday 23/09/2009,Group 3,300090389,20090923,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,0-6,"Akratitos - Athens , Greece"
women,2009,9,FIFA Women's World Cup Qualifier,253275,Wednesday 23/09/2009,Group 4,300090395,20090923,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,4-0,"Town Stadium - Buftea , Romania"
women,2009,9,FIFA Women's World Cup Qualifier,253275,Wednesday 23/09/2009,Group 6 (Promotion),300090411,20090923,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,1-2,"Stadion Esp - Baden , Switzerland"
women,2009,9,FIFA Women's World Cup Qualifier,253275,Wednesday 23/09/2009,Group 7 (Promotion),300090416,20090923,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,por,Portugal,/world-match-centre/teams/country=por/women/index.html,2-0,"Centro d'Italia - Rieti , Italy"
