men,1980,2,Friendly,2000010101,Thursday 14/02/1980,"",43413,19800214,sen,Senegal,/world-match-centre/teams/country=sen/index.html,mtn,Mauritania,/world-match-centre/teams/country=mtn/index.html,2-1,"BANJUL - Banjul , Gambia"
men,1980,2,Friendly,2000010101,Saturday 16/02/1980,"",42492,19800216,ita,Italy,/world-match-centre/teams/country=ita/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,2-1,"San Paolo - Naples , Italy"
men,1980,2,Friendly,2000010101,Saturday 16/02/1980,"",43415,19800216,gam,Gambia,/world-match-centre/teams/country=gam/index.html,mtn,Mauritania,/world-match-centre/teams/country=mtn/index.html,2-2 (7-6) Win on penalty,"BANJUL - Banjul , Gambia"
men,1980,2,Friendly,2000010101,Saturday 16/02/1980,"",43416,19800216,sen,Senegal,/world-match-centre/teams/country=sen/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,2-1,"BANJUL - Banjul , Gambia"
men,1980,2,Friendly,2000010101,Monday 18/02/1980,"",43417,19800218,gui,Guinea,/world-match-centre/teams/country=gui/index.html,mtn,Mauritania,/world-match-centre/teams/country=mtn/index.html,2-0,"BANJUL - Banjul , Gambia"
men,1980,2,Friendly,2000010101,Monday 18/02/1980,"",43418,19800218,gam,Gambia,/world-match-centre/teams/country=gam/index.html,sen,Senegal,/world-match-centre/teams/country=sen/index.html,0-1,"BANJUL - Banjul , Gambia"
men,1980,2,Friendly,2000010101,Tuesday 19/02/1980,"",42493,19800219,fij,Fiji,/world-match-centre/teams/country=fij/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/index.html,1-1,"National Stadium - Suva , Fiji"
men,1980,2,Friendly,2000010101,Thursday 21/02/1980,"",42494,19800221,fij,Fiji,/world-match-centre/teams/country=fij/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/index.html,0-2,"Churchill Park - Lautoka , Fiji"
men,1980,2,Friendly,2000010101,Tuesday 26/02/1980,"",42495,19800226,mex,Mexico,/world-match-centre/teams/country=mex/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,0-1,"Memorial Coliseum - Los Angeles , USA"
men,1980,2,Friendly,2000010101,Wednesday 27/02/1980,"",42496,19800227,bel,Belgium,/world-match-centre/teams/country=bel/index.html,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,5-0,"BRUSSELS - Brussels , Belgium"
men,1980,2,Friendly,2000010101,Wednesday 27/02/1980,"",42498,19800227,irq,Iraq,/world-match-centre/teams/country=irq/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,1-1,"BAGHDAD - Baghdad , Iraq"
men,1980,2,Friendly,2000010101,Wednesday 27/02/1980,"",42499,19800227,mar,Morocco,/world-match-centre/teams/country=mar/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,0-0,"CASABLANCA - Casablanca , Morocco"
men,1980,2,Friendly,2000010101,Wednesday 27/02/1980,"",42497,19800227,fra,France,/world-match-centre/teams/country=fra/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,5-1,"Parc des Princes - Paris , France"
men,1980,2,Friendly,2000010101,Friday 29/02/1980,"",49227,19800229,irq,Iraq,/world-match-centre/teams/country=irq/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,1-0,"BAGHDAD - Baghdad , Iraq"
men,1980,3,FIFA World Cup™ Qualifier,51,Wednesday 26/03/1980,Group 2,863,19800326,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,2-3,"Makarion Athletic Centre - Nicosia , Cyprus"
men,1980,3,FIFA World Cup™ Qualifier,51,Wednesday 26/03/1980,Group 6,984,19800326,isr,Israel,/world-match-centre/teams/country=isr/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,0-0,"Ramat Gan (National Stadium) - Tel Aviv , Israel"
men,1980,3,FIFA World Cup™ Qualifier,58,Sunday 30/03/1980,Group A Preliminary Round,930,19800330,guy,Guyana,/world-match-centre/teams/country=guy/index.html,grn,Grenada,/world-match-centre/teams/country=grn/index.html,5-2,"GEORGETOWN - Georgetown , Guyana"
men,1980,3,Continental Qualifier,3133,Wednesday 26/03/1980,Group 2,9222,19800326,sco,Scotland,/world-match-centre/teams/country=sco/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,4-1,"GLASGOW - Glasgow , Scotland"
men,1980,3,Continental Final,236129,Saturday 08/03/1980,Group 1,41349,19800308,egy,Egypt,/world-match-centre/teams/country=egy/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,2-1,"LAGOS - Lagos , Portugal"
men,1980,3,Continental Final,236129,Saturday 08/03/1980,Group 1,41350,19800308,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,3-1,"LAGOS - Lagos , Portugal"
men,1980,3,Continental Final,236129,Sunday 09/03/1980,Group 2,41355,19800309,gha,Ghana,/world-match-centre/teams/country=gha/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,0-0,"IBADAN - Ibadan , Nigeria"
men,1980,3,Continental Final,236129,Sunday 09/03/1980,Group 2,41356,19800309,gui,Guinea,/world-match-centre/teams/country=gui/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,1-1,"IBADAN - Ibadan , Nigeria"
men,1980,3,Continental Final,236129,Wednesday 12/03/1980,Group 1,41351,19800312,egy,Egypt,/world-match-centre/teams/country=egy/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,2-1,"LAGOS - Lagos , Portugal"
men,1980,3,Continental Final,236129,Wednesday 12/03/1980,Group 1,41352,19800312,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,0-0,"LAGOS - Lagos , Portugal"
men,1980,3,Continental Final,236129,Thursday 13/03/1980,Group 2,41357,19800313,alg,Algeria,/world-match-centre/teams/country=alg/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,1-0,"IBADAN - Ibadan , Nigeria"
men,1980,3,Continental Final,236129,Thursday 13/03/1980,Group 2,41358,19800313,gha,Ghana,/world-match-centre/teams/country=gha/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,1-0,"IBADAN - Ibadan , Nigeria"
men,1980,3,Continental Final,236129,Saturday 15/03/1980,Group 1,41353,19800315,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,1-0,"LAGOS - Lagos , Portugal"
men,1980,3,Continental Final,236129,Saturday 15/03/1980,Group 1,41354,19800315,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,1-1,"LAGOS - Lagos , Portugal"
men,1980,3,Continental Final,236129,Sunday 16/03/1980,Group 2,41359,19800316,alg,Algeria,/world-match-centre/teams/country=alg/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,3-2,"IBADAN - Ibadan , Nigeria"
men,1980,3,Continental Final,236129,Sunday 16/03/1980,Group 2,41360,19800316,mar,Morocco,/world-match-centre/teams/country=mar/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,1-0,"IBADAN - Ibadan , Nigeria"
men,1980,3,Continental Final,236129,Wednesday 19/03/1980,Semi-final,41361,19800319,alg,Algeria,/world-match-centre/teams/country=alg/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,2-2 (4-2) Win on penalty,"IBADAN - Ibadan , Nigeria"
men,1980,3,Continental Final,236129,Wednesday 19/03/1980,Semi-final,41362,19800319,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,1-0,"LAGOS - Lagos , Portugal"
men,1980,3,Continental Final,236129,Friday 21/03/1980,Match for third place,41363,19800321,mar,Morocco,/world-match-centre/teams/country=mar/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,2-0,"LAGOS - Lagos , Portugal"
men,1980,3,Continental Final,236129,Saturday 22/03/1980,Final,41364,19800322,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,3-0,"LAGOS - Lagos , Portugal"
men,1980,3,Friendly,2000010101,Tuesday 04/03/1980,"",42501,19800304,sle,Sierra Leone,/world-match-centre/teams/country=sle/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,3-2,"FREETOWN - Freetown , Sierra Leone"
men,1980,3,Friendly,2000010101,Saturday 08/03/1980,"",42502,19800308,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,1-1,"KUWAIT CITY - Kuwait City , Kuwait"
men,1980,3,Friendly,2000010101,Saturday 15/03/1980,"",42503,19800315,ita,Italy,/world-match-centre/teams/country=ita/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,1-0,"Giuseppe Meazza - Milan , Italy"
men,1980,3,Friendly,2000010101,Tuesday 18/03/1980,"",42504,19800318,bel,Belgium,/world-match-centre/teams/country=bel/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,2-0,"BRUSSELS - Brussels , Belgium"
men,1980,3,Friendly,2000010101,Tuesday 18/03/1980,"",42505,19800318,hon,Honduras,/world-match-centre/teams/country=hon/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,0-1,"TEGUCIGALPA - Tegucigalpa , Honduras"
men,1980,3,Friendly,2000010101,Saturday 22/03/1980,"",42506,19800322,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,2-1,SARAJEVO - Sarajevo
men,1980,3,Friendly,2000010101,Wednesday 26/03/1980,"",42507,19800326,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,"",Soviet Union,/world-match-centre/teams/country=/index.html,1-3,"SOFIA - Sofia , Bulgaria"
men,1980,3,Friendly,2000010101,Wednesday 26/03/1980,"",42508,19800326,fra,France,/world-match-centre/teams/country=fra/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,0-0,"Parc des Princes - Paris , France"
men,1980,3,Friendly,2000010101,Wednesday 26/03/1980,"",42509,19800326,hun,Hungary,/world-match-centre/teams/country=hun/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,2-1,"BUDAPEST - Budapest , Bulgaria"
men,1980,3,Friendly,2000010101,Wednesday 26/03/1980,"",42510,19800326,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,0-1,"La Fronti竪re - Esch-Sur-Alzette , Luxembourg"
men,1980,3,Friendly,2000010101,Wednesday 26/03/1980,"",42511,19800326,esp,Spain,/world-match-centre/teams/country=esp/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,0-2,"BARCELONA - Barcelona , Spain"
men,1980,3,Friendly,2000010101,Wednesday 26/03/1980,"",42512,19800326,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,"",RCS,/world-match-centre/teams/country=/index.html,2-0,"BASEL - Basel , Switzerland"
men,1980,3,Friendly,2000010101,Wednesday 26/03/1980,"",300275692,19800326,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,0-0,"SOFIA - Sofia , Bulgaria"
men,1980,3,Friendly,2000010101,Sunday 30/03/1980,"",43306,19800330,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,2-0,BELGRADE - Belgrade
men,1980,4,FIFA World Cup™ Qualifier,58,Sunday 13/04/1980,Group A Preliminary Round,931,19800413,grn,Grenada,/world-match-centre/teams/country=grn/index.html,guy,Guyana,/world-match-centre/teams/country=guy/index.html,2-3,"Queens Park - St. George's , Grenada"
men,1980,4,Friendly,2000010101,Tuesday 01/04/1980,"",42513,19800401,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,2-0,"Hardturm - Zurich , Switzerland"
men,1980,4,Friendly,2000010101,Wednesday 02/04/1980,"",42514,19800402,bel,Belgium,/world-match-centre/teams/country=bel/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,2-1,"BRUSSELS - Brussels , Belgium"
men,1980,4,Friendly,2000010101,Wednesday 02/04/1980,"",42515,19800402,rou,Romania,/world-match-centre/teams/country=rou/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,2-2,"BUCHAREST - Bucharest , Romania"
men,1980,4,Friendly,2000010101,Wednesday 02/04/1980,"",42516,19800402,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,1-0,Olympiastadion - Munich
men,1980,4,Friendly,2000010101,Saturday 05/04/1980,"",42517,19800405,sen,Senegal,/world-match-centre/teams/country=sen/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,0-2,"DAKAR - Dakar , Senegal"
men,1980,4,Friendly,2000010101,Sunday 06/04/1980,"",42518,19800406,civ,Ivory Coast,/world-match-centre/teams/country=civ/index.html,gab,Gabon,/world-match-centre/teams/country=gab/index.html,4-1,"Felix Houphouet-Boigny - Abidjan , C担te d'Ivoire"
men,1980,4,Friendly,2000010101,Tuesday 08/04/1980,"",42519,19800408,mex,Mexico,/world-match-centre/teams/country=mex/index.html,hon,Honduras,/world-match-centre/teams/country=hon/index.html,5-0,"TOLUCA - Toluca , Mexico"
men,1980,4,Friendly,2000010101,Tuesday 15/04/1980,"",42520,19800415,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,2-4,"GUATEMALA CITY - Guatemala City , Guatemala"
men,1980,4,Friendly,2000010101,Wednesday 16/04/1980,"",42521,19800416,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,2-0,LEIPZIG - Leipzig
men,1980,4,Friendly,2000010101,Wednesday 16/04/1980,"",42522,19800416,esp,Spain,/world-match-centre/teams/country=esp/index.html,"",RCS,/world-match-centre/teams/country=/index.html,2-2,"GIJON - Gijon , Spain"
men,1980,4,Friendly,2000010101,Saturday 19/04/1980,"",42523,19800419,ita,Italy,/world-match-centre/teams/country=ita/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,2-2,"Stadio Olimpico - Turin , Italy"
men,1980,4,Friendly,2000010101,Sunday 20/04/1980,"",51013,19800420,zim,Zimbabwe,/world-match-centre/teams/country=zim/index.html,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,6-0,SALISBURY - Salisbury
men,1980,4,Friendly,2000010101,Sunday 20/04/1980,"",51014,19800420,zam,Zambia,/world-match-centre/teams/country=zam/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,2-0,SALISBURY - Salisbury
men,1980,4,Friendly,2000010101,Monday 21/04/1980,"",51015,19800421,zim,Zimbabwe,/world-match-centre/teams/country=zim/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,2-1,SALISBURY - Salisbury
men,1980,4,Friendly,2000010101,Saturday 26/04/1980,"",42524,19800426,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,2-1,"BOROVO - Borovo , Croatia"
men,1980,4,Friendly,2000010101,Tuesday 29/04/1980,"",42525,19800429,mex,Mexico,/world-match-centre/teams/country=mex/index.html,gua,Guatemala,/world-match-centre/teams/country=gua/index.html,2-2,"TOLUCA - Toluca , Mexico"
men,1980,4,Friendly,2000010101,Tuesday 29/04/1980,"",42526,19800429,swe,Sweden,/world-match-centre/teams/country=swe/index.html,"",Soviet Union,/world-match-centre/teams/country=/index.html,1-5,"MALMO - Malm旦 , Sweden"
men,1980,4,Friendly,2000010101,Tuesday 29/04/1980,"",300275693,19800429,swe,Sweden,/world-match-centre/teams/country=swe/index.html,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,0-0,"MALMO - Malm旦 , Sweden"
men,1980,4,Friendly,2000010101,Wednesday 30/04/1980,"",42527,19800430,"",RCS,/world-match-centre/teams/country=/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,1-0,KOSICE - Kosice
men,1980,4,Friendly,2000010101,Wednesday 30/04/1980,"",42528,19800430,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,2-0,"DUBLIN - Dublin , Republic of Ireland"
men,1980,4,Friendly,2000010101,Thursday 01/05/1980,"",42529,19800501,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,tha,Thailand,/world-match-centre/teams/country=tha/index.html,1-0,"MEDAN - Medan , Indonesia"
men,1980,4,Friendly,2000010101,Thursday 01/05/1980,"",42530,19800501,sen,Senegal,/world-match-centre/teams/country=sen/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,1-0,"DAKAR - Dakar , Senegal"
men,1980,5,FIFA World Cup™ Qualifier,53,Thursday 08/05/1980,1st Stage,924,19800508,lby,Libya,/world-match-centre/teams/country=lby/index.html,gam,Gambia,/world-match-centre/teams/country=gam/index.html,2-1,"Tripoli Stadium - Tripoli , Libya"
men,1980,5,FIFA World Cup™ Qualifier,53,Sunday 18/05/1980,1st Stage,904,19800518,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,0-0,"Haile Selassie - Addis Ababa , Ethiopia"
men,1980,5,FIFA World Cup™ Qualifier,53,Saturday 31/05/1980,1st Stage,745,19800531,sle,Sierra Leone,/world-match-centre/teams/country=sle/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,2-2,"Siaka Stevens - Freetown , Sierra Leone"
men,1980,5,FIFA World Cup™ Qualifier,53,Sunday 01/06/1980,1st Stage,905,19800601,zam,Zambia,/world-match-centre/teams/country=zam/index.html,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,4-0,"New Ndola Stadium - Ndola , Zambia"
men,1980,5,Friendly,2000010101,Thursday 01/05/1980,"",42529,19800501,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,tha,Thailand,/world-match-centre/teams/country=tha/index.html,1-0,"MEDAN - Medan , Indonesia"
men,1980,5,Friendly,2000010101,Thursday 01/05/1980,"",42530,19800501,sen,Senegal,/world-match-centre/teams/country=sen/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,1-0,"DAKAR - Dakar , Senegal"
men,1980,5,Friendly,2000010101,Sunday 04/05/1980,"",42531,19800504,zam,Zambia,/world-match-centre/teams/country=zam/index.html,mwi,Malawi,/world-match-centre/teams/country=mwi/index.html,1-1,"LUSAKA - Lusaka , Zambia"
men,1980,5,Friendly,2000010101,Wednesday 07/05/1980,"",42532,19800507,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,"",Soviet Union,/world-match-centre/teams/country=/index.html,2-2,ROSTOCK - Rostock
men,1980,5,Friendly,2000010101,Wednesday 07/05/1980,"",52356,19800507,swe,Sweden,/world-match-centre/teams/country=swe/index.html,den,Denmark,/world-match-centre/teams/country=den/index.html,0-1,"GOTHENBURG - Gothenburg , Sweden"
men,1980,5,Friendly,2000010101,Friday 09/05/1980,"",42534,19800509,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,3-2,"MEDAN - Medan , Indonesia"
men,1980,5,Friendly,2000010101,Sunday 11/05/1980,"",42535,19800511,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,0-1,"MEDAN - Medan , Indonesia"
men,1980,5,Friendly,2000010101,Tuesday 13/05/1980,"",42536,19800513,eng,England,/world-match-centre/teams/country=eng/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,3-1,"Wembley Stadium - London , England"
men,1980,5,Friendly,2000010101,Tuesday 13/05/1980,"",42537,19800513,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,mya,Burma,/world-match-centre/teams/country=mya/index.html,0-2,"MEDAN - Medan , Indonesia"
men,1980,5,Friendly,2000010101,Tuesday 13/05/1980,"",42538,19800513,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,3-1,Waldstadion - Frankfurt/Main
