men,1983,2,Friendly,2000010101,Friendlies,22 Matches,Sunday 20/02/1983,"",49712,19830220,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,1-1,"KANO - Kano , Nigeria"
men,1983,2,Friendly,2000010101,Friendlies,22 Matches,Sunday 20/02/1983,"",50309,19830220,gam,Gambia,/world-match-centre/teams/country=gam/index.html,sle,Sierra Leone,/world-match-centre/teams/country=sle/index.html,0-1 AET,""
men,1983,2,Friendly,2000010101,Friendlies,22 Matches,Tuesday 22/02/1983,"",50921,19830222,nzl,New Zealand,/world-match-centre/teams/country=nzl/index.html,aus,Australia,/world-match-centre/teams/country=aus/index.html,2-1,"AUCKLAND - Auckland , New Zealand"
men,1983,2,Friendly,2000010101,Friendlies,22 Matches,Wednesday 23/02/1983,"",44298,19830223,eng,England,/world-match-centre/teams/country=eng/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,2-1,"LONDON - London , England"
men,1983,2,Friendly,2000010101,Friendlies,22 Matches,Wednesday 23/02/1983,"",49708,19830223,por,Portugal,/world-match-centre/teams/country=por/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,1-0,"LISBON - Lisbon , Portugal"
men,1983,2,Friendly,2000010101,Friendlies,22 Matches,Wednesday 23/02/1983,"",49709,19830223,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,2-1,""
men,1983,2,Friendly,2000010101,Friendlies,22 Matches,Wednesday 23/02/1983,"",49711,19830223,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,2-0,"YAOUNDE - Yaounde , Cameroon"
men,1983,2,Friendly,2000010101,Friendlies,22 Matches,Friday 25/02/1983,"",49717,19830225,qat,Qatar,/world-match-centre/teams/country=qat/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,1-0,"Al Ahli - Doha , Qatar"
men,1983,2,Friendly,2000010101,Friendlies,22 Matches,Saturday 26/02/1983,"",49707,19830226,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,1-1,"DOUALA - Douala , Cameroon"
men,1983,2,Friendly,2000010101,Friendlies,22 Matches,Sunday 27/02/1983,"",50920,19830227,aus,Australia,/world-match-centre/teams/country=aus/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/index.html,0-2,"Olympic Park - Melbourne , Australia"
men,1983,2,Friendly,2000010101,Friendlies,22 Matches,Sunday 27/02/1983,"",50308,19830227,mli,Mali,/world-match-centre/teams/country=mli/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,1-1,""
men,1983,3,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,8 Matches,Sunday 27/03/1983,Group 3,9081,19830327,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,2-6,"LUXEMBOURG - Luxembourg , Luxembourg"
men,1983,3,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,8 Matches,Sunday 27/03/1983,Group 5,9115,19830327,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,1-1,"NICOSIA - Nicosia , Cyprus"
men,1983,3,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,8 Matches,Wednesday 30/03/1983,Group 1,9057,19830330,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,1-2,"Zentralstadion - Leipzig , Germany"
men,1983,3,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,8 Matches,Wednesday 30/03/1983,Group 1,9056,19830330,sco,Scotland,/world-match-centre/teams/country=sco/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,2-2,"GLASGOW - Glasgow , Scotland"
men,1983,3,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,8 Matches,Wednesday 30/03/1983,Group 3,9082,19830330,eng,England,/world-match-centre/teams/country=eng/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,0-0,"LONDON - London , England"
men,1983,3,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,8 Matches,Wednesday 30/03/1983,Group 6,9135,19830330,alb,Albania,/world-match-centre/teams/country=alb/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,1-2,"TIRANA - Tirana , Albania"
men,1983,3,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,8 Matches,Wednesday 30/03/1983,Group 6,9134,19830330,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,tur,Turkey,/world-match-centre/teams/country=tur/index.html,2-1,"BELFAST - Belfast , Northern Ireland"
men,1983,3,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,8 Matches,Wednesday 30/03/1983,Group 7,9156,19830330,mlt,Malta,/world-match-centre/teams/country=mlt/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,0-1,"Ta'Qali National Stadium - Ta'Qali , Malta"
men,1983,3,Olympic Football Tournament Qualifier &gt;1956,3332,OFT 1984 Prel. Comp. CAF,4 Matches,Friday 04/03/1983,,12384,19830304,mtn,Mauritania,/world-match-centre/teams/country=mtn/index.html,gam,Gambia,/world-match-centre/teams/country=gam/index.html,1-3,""
men,1983,3,Olympic Football Tournament Qualifier &gt;1956,3332,OFT 1984 Prel. Comp. CAF,4 Matches,Sunday 06/03/1983,,12389,19830306,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,les,Lesotho,/world-match-centre/teams/country=les/index.html,3-0,""
men,1983,3,Olympic Football Tournament Qualifier &gt;1956,3332,OFT 1984 Prel. Comp. CAF,4 Matches,Saturday 19/03/1983,,12385,19830319,gam,Gambia,/world-match-centre/teams/country=gam/index.html,mtn,Mauritania,/world-match-centre/teams/country=mtn/index.html,3-1,""
men,1983,3,Olympic Football Tournament Qualifier &gt;1956,3332,OFT 1984 Prel. Comp. CAF,4 Matches,Sunday 20/03/1983,,12390,19830320,les,Lesotho,/world-match-centre/teams/country=les/index.html,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,0-0,""
men,1983,3,Olympic Football Tournament Qualifier &gt;1956,3333,OFT 1984 Prel. Comp. CONCACAF,1 Match,Sunday 27/03/1983,,12485,19830327,cub,Cuba,/world-match-centre/teams/country=cub/index.html,brb,Barbados,/world-match-centre/teams/country=brb/index.html,2-0,""
men,1983,3,Olympic Football Tournament Qualifier &gt;1956,3335,OFT 1984 Prel. Comp. UEFA,6 Matches,Wednesday 02/03/1983,Group 3,12445,19830302,lie,Liechtenstein,/world-match-centre/teams/country=lie/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,0-3,""
men,1983,3,Olympic Football Tournament Qualifier &gt;1956,3335,OFT 1984 Prel. Comp. UEFA,6 Matches,Wednesday 09/03/1983,Group 4b,12465,19830309,bel,Belgium,/world-match-centre/teams/country=bel/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,0-0,""
men,1983,3,Olympic Football Tournament Qualifier &gt;1956,3335,OFT 1984 Prel. Comp. UEFA,6 Matches,Tuesday 15/03/1983,Group 3,12446,19830315,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,lie,Liechtenstein,/world-match-centre/teams/country=lie/index.html,3-1,""
men,1983,3,Olympic Football Tournament Qualifier &gt;1956,3335,OFT 1984 Prel. Comp. UEFA,6 Matches,Wednesday 23/03/1983,Group 1,12413,19830323,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,1-1,""
men,1983,3,Olympic Football Tournament Qualifier &gt;1956,3335,OFT 1984 Prel. Comp. UEFA,6 Matches,Wednesday 23/03/1983,Group 4b,12466,19830323,esp,Spain,/world-match-centre/teams/country=esp/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,0-1,""
men,1983,3,Olympic Football Tournament Qualifier &gt;1956,3335,OFT 1984 Prel. Comp. UEFA,6 Matches,Wednesday 30/03/1983,Group 3,12447,19830330,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,4-1,""
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Wednesday 02/03/1983,"",49706,19830302,gab,Gabon,/world-match-centre/teams/country=gab/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,0-0,"LIBREVILLE - Libreville , Gabon"
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Sunday 06/03/1983,"",49705,19830306,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,1-1,"TOKYO - Tokyo , Japan"
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Wednesday 09/03/1983,"",49702,19830309,sen,Senegal,/world-match-centre/teams/country=sen/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,1-0,"DAKAR - Dakar , Senegal"
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Wednesday 09/03/1983,"",49703,19830309,rou,Romania,/world-match-centre/teams/country=rou/index.html,tur,Turkey,/world-match-centre/teams/country=tur/index.html,3-1,"TIRGU-MURES - Tirgu-Mures , Romania"
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Wednesday 09/03/1983,"",49704,19830309,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,1-1,"Jurii Gagarin - Varna , Bulgaria"
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Tuesday 15/03/1983,"",49701,19830315,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,0-1,"SAN JOSE - San Jose , Costa Rica"
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Wednesday 16/03/1983,"",49700,19830316,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,3-1,MAGDEBURG - Magdeburg
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Thursday 17/03/1983,"",49699,19830317,gab,Gabon,/world-match-centre/teams/country=gab/index.html,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,2-3,"LIBREVILLE - Libreville , Gabon"
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Sunday 20/03/1983,"",49697,19830320,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,2-2,"ADDIS ABABA - Addis Ababa , Ethiopia"
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Sunday 20/03/1983,"",49698,19830320,ben,Benin,/world-match-centre/teams/country=ben/index.html,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,0-2,""
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Tuesday 22/03/1983,"",49695,19830322,mex,Mexico,/world-match-centre/teams/country=mex/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,1-0,"MEXICO CITY - Mexico City , Mexico"
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Tuesday 22/03/1983,"",49696,19830322,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,0-0,"ADDIS ABABA - Addis Ababa , Ethiopia"
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Wednesday 23/03/1983,"",49693,19830323,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,1-0,"TUNIS - Tunis , Tunisia"
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Wednesday 23/03/1983,"",49694,19830323,pol,Poland,/world-match-centre/teams/country=pol/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,3-1,"LODZ - Lodz , Poland"
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Thursday 24/03/1983,"",49692,19830324,tog,Togo,/world-match-centre/teams/country=tog/index.html,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,0-2,"LOME - Lome , Togo"
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Wednesday 30/03/1983,"",49688,19830330,rou,Romania,/world-match-centre/teams/country=rou/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,0-2,"TIMISOARA - Timisoara , Romania"
men,1983,3,Friendly,2000010101,Friendlies,17 Matches,Wednesday 30/03/1983,"",49689,19830330,ben,Benin,/world-match-centre/teams/country=ben/index.html,tog,Togo,/world-match-centre/teams/country=tog/index.html,0-2,"COTONOU - Cotonou , Benin"
men,1983,4,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,13 Matches,Saturday 16/04/1983,Group 5,9117,19830416,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,6-0,"PRAGUE - Prague , Czech Republic"
men,1983,4,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,13 Matches,Saturday 16/04/1983,Group 5,9116,19830416,rou,Romania,/world-match-centre/teams/country=rou/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,1-0,"BUCHAREST - Bucharest , Romania"
men,1983,4,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,13 Matches,Sunday 17/04/1983,Group 2,9068,19830417,pol,Poland,/world-match-centre/teams/country=pol/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,1-1,"WARSAW - Warsaw , Poland"
men,1983,4,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,13 Matches,Sunday 17/04/1983,Group 3,9083,19830417,hun,Hungary,/world-match-centre/teams/country=hun/index.html,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,6-2,"BUDAPEST - Budapest , Hungary"
men,1983,4,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,13 Matches,Saturday 23/04/1983,Group 6,9136,19830423,tur,Turkey,/world-match-centre/teams/country=tur/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,0-3,"IZMIR - Izmir , Turkey"
men,1983,4,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,13 Matches,Wednesday 27/04/1983,Group 1,9058,19830427,bel,Belgium,/world-match-centre/teams/country=bel/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,2-1,"BRUSSELS - Brussels , Belgium"
men,1983,4,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,13 Matches,Wednesday 27/04/1983,Group 2,9069,19830427,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,5-0,"[MOSCOW] - Moscow , Russia"
men,1983,4,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,13 Matches,Wednesday 27/04/1983,Group 3,9085,19830427,den,Denmark,/world-match-centre/teams/country=den/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,1-0,"COPENHAGEN - Copenhagen , Denmark"
men,1983,4,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,13 Matches,Wednesday 27/04/1983,Group 3,9084,19830427,eng,England,/world-match-centre/teams/country=eng/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,2-0,"LONDON - London , England"
men,1983,4,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,13 Matches,Wednesday 27/04/1983,Group 4,9101,19830427,wal,Wales,/world-match-centre/teams/country=wal/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,1-0,"Racecourse Ground - Wrexham , Wales"
men,1983,4,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,13 Matches,Wednesday 27/04/1983,Group 6,9137,19830427,aut,Austria,/world-match-centre/teams/country=aut/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,0-0,"VIENNA - Vienna , Austria"
men,1983,4,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,13 Matches,Wednesday 27/04/1983,Group 6,9138,19830427,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,alb,Albania,/world-match-centre/teams/country=alb/index.html,1-0,"BELFAST - Belfast , Northern Ireland"
men,1983,4,Continental Qualifier,3145,UEFA EURO 1984 Prel. Comp.,13 Matches,Wednesday 27/04/1983,Group 7,9157,19830427,esp,Spain,/world-match-centre/teams/country=esp/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,2-0,"La Romareda - Zaragoza , Spain"
men,1983,4,Olympic Football Tournament Qualifier &gt;1956,3332,OFT 1984 Prel. Comp. CAF,1 Match,Sunday 17/04/1983,,12401,19830417,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,gab,Gabon,/world-match-centre/teams/country=gab/index.html,3-0,""
men,1983,4,Olympic Football Tournament Qualifier &gt;1956,3333,OFT 1984 Prel. Comp. CONCACAF,1 Match,Sunday 10/04/1983,,12486,19830410,brb,Barbados,/world-match-centre/teams/country=brb/index.html,cub,Cuba,/world-match-centre/teams/country=cub/index.html,0-0,""
men,1983,4,Olympic Football Tournament Qualifier &gt;1956,3335,OFT 1984 Prel. Comp. UEFA,4 Matches,Wednesday 13/04/1983,Group 1,12414,19830413,hun,Hungary,/world-match-centre/teams/country=hun/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,3-1,""
men,1983,4,Olympic Football Tournament Qualifier &gt;1956,3335,OFT 1984 Prel. Comp. UEFA,4 Matches,Saturday 23/04/1983,Group 4b,12467,19830423,fra,France,/world-match-centre/teams/country=fra/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,2-0,""
men,1983,4,Olympic Football Tournament Qualifier &gt;1956,3335,OFT 1984 Prel. Comp. UEFA,4 Matches,Sunday 24/04/1983,Group 4a,12459,19830424,por,Portugal,/world-match-centre/teams/country=por/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,3-1,""
men,1983,4,Olympic Football Tournament Qualifier &gt;1956,3335,OFT 1984 Prel. Comp. UEFA,4 Matches,Wednesday 27/04/1983,Group 3,12448,19830427,rou,Romania,/world-match-centre/teams/country=rou/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,3-0,""
men,1983,4,Continental Qualifier,236609,CAN > 1984 > Prel. Comp.,22 Matches,Sunday 03/04/1983,First Stage,42667,19830403,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,3-0,""
men,1983,4,Continental Qualifier,236609,CAN > 1984 > Prel. Comp.,22 Matches,Friday 08/04/1983,First Stage,42668,19830408,alg,Algeria,/world-match-centre/teams/country=alg/index.html,ben,Benin,/world-match-centre/teams/country=ben/index.html,6-2,"ALGIERS - Algiers , Algeria"
men,1983,4,Continental Qualifier,236609,CAN > 1984 > Prel. Comp.,22 Matches,Friday 08/04/1983,First Stage,42669,19830408,lby,Libya,/world-match-centre/teams/country=lby/index.html,sen,Senegal,/world-match-centre/teams/country=sen/index.html,2-1,""
men,1983,4,Continental Qualifier,236609,CAN > 1984 > Prel. Comp.,22 Matches,Sunday 10/04/1983,First Stage,42670,19830410,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,2-0,""
men,1983,4,Continental Qualifier,236609,CAN > 1984 > Prel. Comp.,22 Matches,Sunday 10/04/1983,First Stage,42671,19830410,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,mri,Mauritius,/world-match-centre/teams/country=mri/index.html,1-0,""
men,1983,4,Continental Qualifier,236609,CAN > 1984 > Prel. Comp.,22 Matches,Sunday 10/04/1983,First Stage,42672,19830410,gui,Guinea,/world-match-centre/teams/country=gui/index.html,tog,Togo,/world-match-centre/teams/country=tog/index.html,0-1,"CONAKRY - Conakry , Guinea"
men,1983,4,Continental Qualifier,236609,CAN > 1984 > Prel. Comp.,22 Matches,Sunday 10/04/1983,First Stage,42673,19830410,mad,Madagascar,/world-match-centre/teams/country=mad/index.html,uga,Uganda,/world-match-centre/teams/country=uga/index.html,1-0,""
men,1983,4,Continental Qualifier,236609,CAN > 1984 > Prel. Comp.,22 Matches,Sunday 10/04/1983,First Stage,42674,19830410,mar,Morocco,/world-match-centre/teams/country=mar/index.html,mli,Mali,/world-match-centre/teams/country=mli/index.html,4-0,""
men,1983,4,Continental Qualifier,236609,CAN > 1984 > Prel. Comp.,22 Matches,Sunday 10/04/1983,First Stage,42675,19830410,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,ang,Angola,/world-match-centre/teams/country=ang/index.html,2-0,"LAGOS - Lagos , Portugal"
men,1983,4,Continental Qualifier,236609,CAN > 1984 > Prel. Comp.,22 Matches,Sunday 10/04/1983,First Stage,42676,19830410,sdn,Sudan,/world-match-centre/teams/country=sdn/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,2-1,""
men,1983,4,Continental Qualifier,236609,CAN > 1984 > Prel. Comp.,22 Matches,Sunday 10/04/1983,First Stage,42677,19830410,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,rwa,Rwanda,/world-match-centre/teams/country=rwa/index.html,5-0,"TUNIS - Tunis , Tunisia"
men,1983,4,Continental Qualifier,236609,CAN > 1984 > Prel. Comp.,22 Matches,Friday 22/04/1983,First Stage,42678,19830422,egy,Egypt,/world-match-centre/teams/country=egy/index.html,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,2-0,""
men,1983,4,Continental Qualifier,236609,CAN > 1984 > Prel. Comp.,22 Matches,Sunday 24/04/1983,First Stage,42679,19830424,ang,Angola,/world-match-centre/teams/country=ang/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,1-0,"LUANDA - Luanda , Angola"
