277891,2009,nacional+b+de+argentina,10655545,32,,1,1.0,0.0,7845,t,f,f,,Walter Cuevas,<b>Walter Cuevas</b> - 32' <br>Goal,(32'),Shot by Walter Cuevas,1
277891,2009,nacional+b+de+argentina,10656259,48,,2,1.0,0.0,7845,t,f,f,,Luis Tonelotto,<b>Luis Tonelotto</b> - 48' <br>Goal,(48'),Shot by Luis Tonelotto,1
277891,2009,nacional+b+de+argentina,10656455,64,,2,0.0,1.0,9745,t,f,f,,Emiliano Romero,<b>Emiliano Romero</b> - 64' <br>Goal,(64'),Shot by Emiliano Romero,1
277892,2009,nacional+b+de+argentina,10629924,40,,1,0.0,1.0,4,t,f,f,,Franco V&#225;zquez,<b>Franco V&#225;zquez</b> - 40' <br>Goal,(40'),Shot by Franco VÃ¡zquez,1
277892,2009,nacional+b+de+argentina,10630102,90,,2,1.0,0.0,9747,t,f,f,,Matias Gigli,<b>Matias Gigli</b> - 90' <br>Goal,(90'),Shot by Matias Gigli,1
277894,2009,nacional+b+de+argentina,10647580,48,,2,1.0,0.0,9739,t,f,f,,Dario Cajaravilla,<b>Dario Cajaravilla</b> - 48' <br>Goal - Header,(48'),Shot by Dario Cajaravilla,1
277894,2009,nacional+b+de+argentina,10647987,90,,2,1.0,0.0,9739,t,f,f,,Diego Mart&#237;nez,<b>Diego Mart&#237;nez</b> - 90' <br>Goal,(90'),Shot by Diego MartÃ­nez,1
277896,2009,nacional+b+de+argentina,10691005,73,,2,0.0,1.0,2741,t,f,f,,Matias Di Gregorio,<b>Matias Di Gregorio</b> - 73' <br>Goal,(73'),Shot by Matias Di Gregorio,1
277897,2009,nacional+b+de+argentina,10700184,26,,1,0.0,1.0,9747,t,f,f,,Fernando Zampedri,<b>Fernando Zampedri</b> - 26' <br>Goal,(26'),Shot by Fernando Zampedri,1
277897,2009,nacional+b+de+argentina,10700946,63,,2,1.0,0.0,10489,t,f,f,,Cristian Rami,<b>Cristian Rami</b> - 63' <br>Goal - Header,(63'),Shot by Cristian Rami,1
277898,2009,nacional+b+de+argentina,10690282,24,,1,0.0,1.0,7845,t,f,f,,Ever Lider M&#225;rmol,<b>Ever Lider M&#225;rmol</b> - 24' <br>Goal,(24'),Shot by Ever Lider MÃ¡rmol,1
277898,2009,nacional+b+de+argentina,10690988,74,,2,0.0,1.0,7845,t,f,f,,Jonathan Belforte,<b>Jonathan Belforte</b> - 74' <br>Goal,(74'),Shot by Jonathan Belforte,1
277898,2009,nacional+b+de+argentina,10691106,85,,2,0.0,1.0,7845,t,f,f,,Sebasti&#225;n Penco,<b>Sebasti&#225;n Penco</b> - 85' <br>Goal,(85'),Shot by SebastiÃ¡n Penco,1
277898,2009,nacional+b+de+argentina,10691244,87,,2,1.0,0.0,4,t,f,f,,Pablo Chavarria,<b>Pablo Chavarria</b> - 87' <br>Goal,(87'),Shot by Pablo Chavarria,1
277901,2009,nacional+b+de+argentina,10690890,70,,2,1.0,0.0,9742,t,f,f,,Mauro Villegas,<b>Mauro Villegas</b> - 70' <br>Goal,(70'),Shot by Mauro Villegas,1
277903,2009,nacional+b+de+argentina,10707495,77,,2,1.0,0.0,8713,t,f,f,,Aldo Visconti,<b>Aldo Visconti</b> - 77' <br>Goal,(77'),Shot by Aldo Visconti,1
277904,2009,nacional+b+de+argentina,10692804,68,,2,0.0,1.0,20,t,f,f,,Gonzalo Saucedo,<b>Gonzalo Saucedo</b> - 68' <br>Goal,(68'),Shot by Gonzalo Saucedo,1
277904,2009,nacional+b+de+argentina,10692834,76,,2,0.0,1.0,20,t,f,f,,Ariel Colzera,<b>Ariel Colzera</b> - 76' <br>Goal,(76'),Shot by Ariel Colzera,1
277904,2009,nacional+b+de+argentina,10692893,85,,2,1.0,0.0,5262,t,f,f,,Facundo Castill&#243;n,<b>Facundo Castill&#243;n</b> - 85' <br>Goal,(85'),Shot by Facundo CastillÃ³n,1
277905,2009,nacional+b+de+argentina,10727857,1,,1,1.0,0.0,5263,t,f,f,,Germ&#225;n Castillo,<b>Germ&#225;n Castillo</b> - 1' <br>Goal,(1'),Shot by GermÃ¡n Castillo,1
277905,2009,nacional+b+de+argentina,10727879,22,,1,0.0,1.0,5262,t,f,f,,Javier Rossi,<b>Javier Rossi</b> - 22' <br>Goal - Header,(22'),Shot by Javier Rossi,1
277906,2009,nacional+b+de+argentina,10729214,90,,2,1.0,0.0,20,t,f,f,,Ricardo Acosta,<b>Ricardo Acosta</b> - 90' <br>Goal,(90'),Shot by Ricardo Acosta,1
277907,2009,nacional+b+de+argentina,10727451,10,,1,0.0,1.0,9744,t,f,f,,Diego Caballero,<b>Diego Caballero</b> - 10' <br>Goal,(10'),Shot by Diego Caballero,1
277907,2009,nacional+b+de+argentina,10727473,21,,1,1.0,0.0,8950,t,f,f,,Juan Manuel Mart&#237;nez,<b>Juan Manuel Mart&#237;nez</b> - 21' <br>Penalty - Scored,(21' PEN),Shot by Juan Manuel MartÃ­nez,1
277907,2009,nacional+b+de+argentina,10727474,23,,1,0.0,1.0,9744,t,f,f,,Gabriel Loeschbor,<b>Gabriel Loeschbor</b> - 23' <br>Goal - Header,(23'),Shot by Gabriel Loeschbor,1
277907,2009,nacional+b+de+argentina,10727582,62,,2,0.0,1.0,9744,t,f,f,,Mauricio Ferradas,<b>Mauricio Ferradas</b> - 62' <br>Goal,(62'),Shot by Mauricio Ferradas,1
277907,2009,nacional+b+de+argentina,10727583,65,,2,1.0,0.0,8950,t,f,f,,Pablo Bueno,<b>Pablo Bueno</b> - 65' <br>Goal,(65'),Shot by Pablo Bueno,1
277907,2009,nacional+b+de+argentina,10727598,73,,2,1.0,0.0,8950,t,f,f,,Pablo Garnier,<b>Pablo Garnier</b> - 73' <br>Goal - Header,(73'),Shot by Pablo Garnier,1
277907,2009,nacional+b+de+argentina,10727612,90,,2,0.0,1.0,9744,t,f,f,,Leopoldo De la Vega,<b>Leopoldo De la Vega</b> - 90' <br>Penalty - Scored,(90' PEN),Shot by Leopoldo De la Vega,1
277907,2009,nacional+b+de+argentina,10727618,90,,2,1.0,0.0,8950,t,f,f,,Pablo Bueno,<b>Pablo Bueno</b> - 90' <br>Goal - Header,(90'),Shot by Pablo Bueno,1
277908,2009,nacional+b+de+argentina,10727847,19,,1,1.0,0.0,2975,t,f,f,,Leandro Z&#225;rate,<b>Leandro Z&#225;rate</b> - 19' <br>Goal - Header,(19'),Shot by Leandro ZÃ¡rate,1
277908,2009,nacional+b+de+argentina,10728048,82,,2,1.0,0.0,2975,t,f,f,,Lucas Rosales,<b>Lucas Rosales</b> - 82' <br>Goal,(82'),Shot by Lucas Rosales,1
277909,2009,nacional+b+de+argentina,10727937,40,,1,0.0,1.0,9743,t,f,f,,Leandro Testa,<b>Leandro Testa</b> - 40' <br>Goal - Header,(40'),Shot by Leandro Testa,1
277909,2009,nacional+b+de+argentina,10728035,52,,2,0.0,1.0,9743,t,f,f,,Lucas Nan&#237;a,<b>Lucas Nan&#237;a</b> - 52' <br>Goal,(52'),Shot by Lucas NanÃ­a,1
277909,2009,nacional+b+de+argentina,10728088,71,,2,0.0,1.0,9743,t,f,f,,Gonzalo Ab&#225;n,<b>Gonzalo Ab&#225;n</b> - 71' <br>Goal - Header,(71'),Shot by Gonzalo AbÃ¡n,1
277909,2009,nacional+b+de+argentina,10728133,85,,2,0.0,1.0,9743,t,f,f,,Santiago Fern&#225;ndez,<b>Santiago Fern&#225;ndez</b> - 85' <br>Goal,(85'),Shot by Santiago FernÃ¡ndez,1
277910,2009,nacional+b+de+argentina,10727858,27,,1,0.0,1.0,9745,t,f,f,,Emiliano Romero,<b>Emiliano Romero</b> - 27' <br>Goal,(27'),Shot by Emiliano Romero,1
277910,2009,nacional+b+de+argentina,10727919,49,,2,1.0,0.0,9786,t,f,f,,Mariano Campod&#243;nico,<b>Mariano Campod&#243;nico</b> - 49' <br>Goal,(49'),Shot by Mariano CampodÃ³nico,1
277910,2009,nacional+b+de+argentina,10727921,52,,2,1.0,0.0,9786,t,f,f,,Agust&#237;n Torassa,<b>Agust&#237;n Torassa</b> - 52' <br>Goal,(52'),Shot by AgustÃ­n Torassa,1
277910,2009,nacional+b+de+argentina,10727964,76,,2,1.0,0.0,9786,t,f,f,,Fernando Fayart,<b>Fernando Fayart</b> - 76' <br>Goal,(76'),Shot by Fernando Fayart,1
277911,2009,nacional+b+de+argentina,10713466,81,,2,1.0,0.0,2636,t,f,f,,Alejandro Delorte,<b>Alejandro Delorte</b> - 81' <br>Goal - Header,(81'),Shot by Alejandro Delorte,1
277912,2009,nacional+b+de+argentina,10728336,54,,2,1.0,0.0,7845,t,f,f,,Luis Tonelotto,<b>Luis Tonelotto</b> - 54' <br>Goal,(54'),Shot by Luis Tonelotto,1
277912,2009,nacional+b+de+argentina,10728368,62,,2,1.0,0.0,7845,t,f,f,,Luis Tonelotto,<b>Luis Tonelotto</b> - 62' <br>Goal,(62'),Shot by Luis Tonelotto,1
277913,2009,nacional+b+de+argentina,10715463,40,,1,1.0,0.0,9747,t,f,f,,Fernando Zampedri,<b>Fernando Zampedri</b> - 40' <br>Goal,(40'),Shot by Fernando Zampedri,1
277913,2009,nacional+b+de+argentina,10715508,46,,2,0.0,1.0,10153,t,f,f,,Mart&#237;n Fabro,<b>Mart&#237;n Fabro</b> - 46' <br>Goal,(46'),Shot by MartÃ­n Fabro,1
277913,2009,nacional+b+de+argentina,10715540,63,,2,0.0,1.0,10153,t,f,f,,Maximiliano Barreiro,<b>Maximiliano Barreiro</b> - 63' <br>Goal,(63'),Shot by Maximiliano Barreiro,1
277913,2009,nacional+b+de+argentina,10715596,76,,2,0.0,1.0,10153,t,f,f,,Leonardo Melian,<b>Leonardo Melian</b> - 76' <br>Goal,(76'),Shot by Leonardo Melian,1
277914,2009,nacional+b+de+argentina,10727844,21,,1,1.0,0.0,2741,t,f,f,,Mauricio Carrasco,<b>Mauricio Carrasco</b> - 21' <br>Goal,(21'),Shot by Mauricio Carrasco,1
277914,2009,nacional+b+de+argentina,10727853,33,,1,1.0,0.0,2741,t,f,f,,Mauricio Carrasco,<b>Mauricio Carrasco</b> - 33' <br>Goal,(33'),Shot by Mauricio Carrasco,1
277916,2009,nacional+b+de+argentina,10756957,54,,2,0.0,1.0,9747,t,f,f,,Alexis Nicol&#225;s Castro,<b>Alexis Nicol&#225;s Castro</b> - 54' <br>Goal,(54'),Shot by Alexis NicolÃ¡s Castro,1
277917,2009,nacional+b+de+argentina,10757238,76,,2,0.0,1.0,7845,t,f,f,,Sebasti&#225;n Penco,<b>Sebasti&#225;n Penco</b> - 76' <br>Goal - Header,(76'),Shot by SebastiÃ¡n Penco,1
277917,2009,nacional+b+de+argentina,10757331,87,,2,1.0,0.0,10153,t,f,f,,Leonardo Melian,<b>Leonardo Melian</b> - 87' <br>Goal,(87'),Shot by Leonardo Melian,1
277918,2009,nacional+b+de+argentina,10757551,51,,2,1.0,0.0,10489,t,f,f,,Gerardo G&#243;mez,<b>Gerardo G&#243;mez</b> - 51' <br>Goal,(51'),Shot by Gerardo GÃ³mez,1
277919,2009,nacional+b+de+argentina,10757466,8,,1,1.0,0.0,4,t,f,f,,H&#233;ctor Luis Cuevas,<b>H&#233;ctor Luis Cuevas</b> - 8' <br>Goal,(8'),Shot by HÃ©ctor Luis Cuevas,1
277920,2009,nacional+b+de+argentina,10766229,18,,1,1.0,0.0,9745,t,f,f,,Emiliano Romero,<b>Emiliano Romero</b> - 18' <br>Goal,(18'),Shot by Emiliano Romero,1
277920,2009,nacional+b+de+argentina,10766278,35,,1,0.0,1.0,10160,t,f,f,,Alexis Blanco,<b>Alexis Blanco</b> - 35' <br>Goal - Header,(35'),Shot by Alexis Blanco,1
277920,2009,nacional+b+de+argentina,10766369,42,,1,1.0,0.0,9745,t,f,f,,Marcelo Andr&#233;s Scatolaro,<b>Marcelo Andr&#233;s Scatolaro</b> - 42' <br>Goal - Header,(42'),Shot by Marcelo AndrÃ©s Scatolaro,1
277922,2009,nacional+b+de+argentina,10756613,36,,1,0.0,1.0,8950,t,f,f,,Juan Manuel Mart&#237;nez,<b>Juan Manuel Mart&#237;nez</b> - 36' <br>Goal,(36'),Shot by Juan Manuel MartÃ­nez,1
277922,2009,nacional+b+de+argentina,10757038,55,,2,0.0,1.0,8950,t,f,f,,Patricio Pablo P&#233;rez,<b>Patricio Pablo P&#233;rez</b> - 55' <br>Goal,(55'),Shot by Patricio Pablo PÃ©rez,1
277922,2009,nacional+b+de+argentina,10757039,60,,2,0.0,1.0,8950,t,f,f,,Lucas Mart&#237;n Valdemar&#237;n,<b>Lucas Mart&#237;n Valdemar&#237;n</b> - 60' <br>Goal,(60'),Shot by Lucas MartÃ­n ValdemarÃ­n,1
277922,2009,nacional+b+de+argentina,10757356,86,,2,1.0,0.0,9742,t,f,f,,Ignacio Malcorra,<b>Ignacio Malcorra</b> - 86' <br>Goal,(86'),Shot by Ignacio Malcorra,1
277923,2009,nacional+b+de+argentina,10769708,11,,1,0.0,1.0,9744,t,t,f,,Fernando Alloco,<b>Fernando Alloco</b> - 11' <br>Own Goal,(11' OG),Shot by Fernando Alloco,1
277923,2009,nacional+b+de+argentina,10769709,22,,1,1.0,0.0,9744,t,f,f,,Gabriel Loeschbor,<b>Gabriel Loeschbor</b> - 22' <br>Goal - Header,(22'),Shot by Gabriel Loeschbor,1
277924,2009,nacional+b+de+argentina,10767191,31,,1,1.0,0.0,8713,t,f,f,,Nicol&#225;s Herrera,<b>Nicol&#225;s Herrera</b> - 31' <br>Goal - Header,(31'),Shot by NicolÃ¡s Herrera,1
277924,2009,nacional+b+de+argentina,10767657,47,,2,0.0,1.0,5262,t,f,f,,Iv&#225;n Saucedo,<b>Iv&#225;n Saucedo</b> - 47' <br>Goal,(47'),Shot by IvÃ¡n Saucedo,1
277924,2009,nacional+b+de+argentina,10767659,55,,2,1.0,0.0,8713,t,f,f,,Hector Alvarez,<b>Hector Alvarez</b> - 55' <br>Goal,(55'),Shot by Hector Alvarez,1
277924,2009,nacional+b+de+argentina,10767859,81,,2,0.0,1.0,5262,t,f,f,,Facundo Castill&#243;n,<b>Facundo Castill&#243;n</b> - 81' <br>Goal,(81'),Shot by Facundo CastillÃ³n,1
277924,2009,nacional+b+de+argentina,10767860,83,,2,1.0,0.0,8713,t,f,f,,Hector Alvarez,<b>Hector Alvarez</b> - 83' <br>Goal - Header,(83'),Shot by Hector Alvarez,1
277925,2009,nacional+b+de+argentina,10803559,26,,1,0.0,1.0,8713,t,f,f,,Hector Alvarez,<b>Hector Alvarez</b> - 26' <br>Goal - Header,(26'),Shot by Hector Alvarez,1
277925,2009,nacional+b+de+argentina,10803560,38,,1,1.0,0.0,5263,t,f,f,,Jorge Luna,<b>Jorge Luna</b> - 38' <br>Goal,(38'),Shot by Jorge Luna,1
277925,2009,nacional+b+de+argentina,10803646,53,,2,1.0,0.0,5263,t,f,f,,Emanuel Fern&#225;ndes Francou,<b>Emanuel Fern&#225;ndes Francou</b> - 53' <br>Goal,(53'),Shot by Emanuel FernÃ¡ndes Francou,1
277926,2009,nacional+b+de+argentina,10803081,11,,1,0.0,1.0,9744,t,f,f,,Diego Caballero,<b>Diego Caballero</b> - 11' <br>Goal,(11'),Shot by Diego Caballero,1
277926,2009,nacional+b+de+argentina,10803228,35,,1,1.0,0.0,5262,t,f,f,,Diego Leandro Armani,<b>Diego Leandro Armani</b> - 35' <br>Goal,(35'),Shot by Diego Leandro Armani,1
277926,2009,nacional+b+de+argentina,10803450,63,,2,1.0,0.0,5262,t,f,f,,Jos&#233; Chatruc,<b>Jos&#233; Chatruc</b> - 63' <br>Goal,(63'),Shot by JosÃ© Chatruc,1
277926,2009,nacional+b+de+argentina,10803567,84,,2,1.0,0.0,5262,t,f,f,,Diego Leandro Armani,<b>Diego Leandro Armani</b> - 84' <br>Goal,(84'),Shot by Diego Leandro Armani,1
277926,2009,nacional+b+de+argentina,10803569,90,,2,1.0,0.0,5262,t,f,f,,Diego Leandro Armani,<b>Diego Leandro Armani</b> - 90' <br>Goal,(90'),Shot by Diego Leandro Armani,1
277928,2009,nacional+b+de+argentina,10801887,37,,1,0.0,1.0,9743,t,f,f,,Gonzalo Ab&#225;n,<b>Gonzalo Ab&#225;n</b> - 37' <br>Goal,(37'),Shot by Gonzalo AbÃ¡n,1
277928,2009,nacional+b+de+argentina,10802321,52,,2,1.0,0.0,8950,t,f,f,,Juan Manuel Mart&#237;nez,<b>Juan Manuel Mart&#237;nez</b> - 52' <br>Penalty - Scored,(52' PEN),Shot by Juan Manuel MartÃ­nez,1
277928,2009,nacional+b+de+argentina,10802474,71,,2,1.0,0.0,8950,t,f,f,,Mariano Sabadia,<b>Mariano Sabadia</b> - 71' <br>Goal,(71'),Shot by Mariano Sabadia,1
277928,2009,nacional+b+de+argentina,10802707,81,,2,1.0,0.0,8950,t,f,f,,Jonathan Ch&#225;vez,<b>Jonathan Ch&#225;vez</b> - 81' <br>Goal,(81'),Shot by Jonathan ChÃ¡vez,1
277929,2009,nacional+b+de+argentina,10814232,28,,1,1.0,0.0,2975,t,f,f,,Silvio Romero,<b>Silvio Romero</b> - 28' <br>Goal,(28'),Shot by Silvio Romero,1
277930,2009,nacional+b+de+argentina,10801768,29,,1,1.0,0.0,10160,t,f,f,,Alexis Blanco,<b>Alexis Blanco</b> - 29' <br>Goal,(29'),Shot by Alexis Blanco,1
277930,2009,nacional+b+de+argentina,10802166,50,,2,1.0,0.0,10160,t,f,f,,Pablo D. Vacaria,<b>Pablo D. Vacaria</b> - 50' <br>Goal - Header,(50'),Shot by Pablo D. Vacaria,1
277930,2009,nacional+b+de+argentina,10802333,72,,2,1.0,0.0,10160,t,f,f,,C&#233;sar Canario,<b>C&#233;sar Canario</b> - 72' <br>Goal,(72'),Shot by CÃ©sar Canario,1
277931,2009,nacional+b+de+argentina,10783356,41,,1,1.0,0.0,9786,t,f,f,,Mariano Campod&#243;nico,<b>Mariano Campod&#243;nico</b> - 41' <br>Penalty - Scored,(41' PEN),Shot by Mariano CampodÃ³nico,1
277931,2009,nacional+b+de+argentina,10783541,73,,2,0.0,1.0,10489,t,f,f,,Pablo Bastianini,<b>Pablo Bastianini</b> - 73' <br>Penalty - Scored,(73' PEN),Shot by Pablo Bastianini,1
277933,2009,nacional+b+de+argentina,10783107,42,,1,0.0,1.0,9739,t,f,f,,David Nasif,<b>David Nasif</b> - 42' <br>Goal - Header,(42'),Shot by David Nasif,1
277933,2009,nacional+b+de+argentina,10783110,55,,2,1.0,0.0,7845,t,f,f,,Walter Cuevas,<b>Walter Cuevas</b> - 55' <br>Goal,(55'),Shot by Walter Cuevas,1
277933,2009,nacional+b+de+argentina,10783120,89,,2,1.0,0.0,7845,t,f,f,,Mariano Luis Torresi,<b>Mariano Luis Torresi</b> - 89' <br>Penalty - Scored,(89' PEN),Shot by Mariano Luis Torresi,1
277934,2009,nacional+b+de+argentina,10802883,65,,2,1.0,0.0,9747,t,f,f,,Matias Gigli,<b>Matias Gigli</b> - 65' <br>Goal,(65'),Shot by Matias Gigli,1
277935,2009,nacional+b+de+argentina,10833153,61,,2,1.0,0.0,9747,t,f,f,,Oscar Carniello,<b>Oscar Carniello</b> - 61' <br>Goal - Header,(61'),Shot by Oscar Carniello,1
277936,2009,nacional+b+de+argentina,10832958,67,,2,1.0,0.0,2741,t,f,f,,Ram&#243;n Lentini,<b>Ram&#243;n Lentini</b> - 67' <br>Goal,(67'),Shot by RamÃ³n Lentini,1
277937,2009,nacional+b+de+argentina,10852656,2,,1,0.0,1.0,2636,t,f,f,,David Vega,<b>David Vega</b> - 2' <br>Goal,(2'),Shot by David Vega,1
277937,2009,nacional+b+de+argentina,10852836,25,,1,0.0,1.0,2636,t,f,f,,Martin Rolle,<b>Martin Rolle</b> - 25' <br>Goal,(25'),Shot by Martin Rolle,1
277937,2009,nacional+b+de+argentina,10852837,30,,1,1.0,0.0,9739,t,f,f,,Diego Mart&#237;nez,<b>Diego Mart&#237;nez</b> - 30' <br>Goal,(30'),Shot by Diego MartÃ­nez,1
277937,2009,nacional+b+de+argentina,10852954,35,,1,0.0,1.0,2636,t,f,f,,Martin Rolle,<b>Martin Rolle</b> - 35' <br>Goal - Free-kick,(35'),Shot by Martin Rolle,1
277937,2009,nacional+b+de+argentina,10852957,41,,1,1.0,0.0,9739,t,f,f,,Diego Mart&#237;nez,<b>Diego Mart&#237;nez</b> - 41' <br>Goal,(41'),Shot by Diego MartÃ­nez,1
277937,2009,nacional+b+de+argentina,10853363,50,,2,0.0,1.0,2636,t,f,f,,Sergio Sant&#237;n,<b>Sergio Sant&#237;n</b> - 50' <br>Goal - Header,(50'),Shot by Sergio SantÃ­n,1
277937,2009,nacional+b+de+argentina,10853667,77,,2,0.0,1.0,2636,t,f,f,,Alejandro Delorte,<b>Alejandro Delorte</b> - 77' <br>Goal,(77'),Shot by Alejandro Delorte,1
277938,2009,nacional+b+de+argentina,10832129,12,,1,1.0,0.0,10153,t,f,f,,Mart&#237;n Fabro,<b>Mart&#237;n Fabro</b> - 12' <br>Goal - Header,(12'),Shot by MartÃ­n Fabro,1
277939,2009,nacional+b+de+argentina,10853194,1,,1,0.0,1.0,10160,t,f,f,,Alexis Blanco,<b>Alexis Blanco</b> - 1' <br>Goal,(1'),Shot by Alexis Blanco,1
277939,2009,nacional+b+de+argentina,10853675,45,,1,1.0,0.0,10489,t,f,f,,Antonio Medina,<b>Antonio Medina</b> - 45' <br>Goal,(45'),Shot by Antonio Medina,1
277939,2009,nacional+b+de+argentina,10854162,67,,2,1.0,0.0,10489,t,f,f,,Cristian Rami,<b>Cristian Rami</b> - 67' <br>Goal - Header,(67'),Shot by Cristian Rami,1
277940,2009,nacional+b+de+argentina,10853927,67,,2,0.0,1.0,2975,t,f,f,,Rom&#225;n D&#237;az,<b>Rom&#225;n D&#237;az</b> - 67' <br>Goal,(67'),Shot by RomÃ¡n DÃ­az,1
277940,2009,nacional+b+de+argentina,10854022,74,,2,1.0,0.0,4,t,f,f,,Juan Mahecha,<b>Juan Mahecha</b> - 74' <br>Goal,(74'),Shot by Juan Mahecha,1
277941,2009,nacional+b+de+argentina,10832689,48,,2,0.0,1.0,8950,t,f,f,,Juan Manuel Mart&#237;nez,<b>Juan Manuel Mart&#237;nez</b> - 48' <br>Goal,(48'),Shot by Juan Manuel MartÃ­nez,1
277941,2009,nacional+b+de+argentina,10832836,69,,2,1.0,0.0,9745,t,f,f,,Leon&#225;rdo Ab&#225;lsamo,<b>Leon&#225;rdo Ab&#225;lsamo</b> - 69' <br>Goal,(69'),Shot by LeonÃ¡rdo AbÃ¡lsamo,1
277942,2009,nacional+b+de+argentina,10830760,10,,1,1.0,0.0,9743,t,f,f,,Patricio Gonz&#225;lez,<b>Patricio Gonz&#225;lez</b> - 10' <br>Goal - Header,(10'),Shot by Patricio GonzÃ¡lez,1
277942,2009,nacional+b+de+argentina,10830998,90,,2,0.0,1.0,20,t,f,f,,Claudio Guerra,<b>Claudio Guerra</b> - 90' <br>Goal,(90'),Shot by Claudio Guerra,1
277943,2009,nacional+b+de+argentina,10852848,22,,1,1.0,0.0,9742,t,f,f,,Mat&#237;as Soto Torres,<b>Mat&#237;as Soto Torres</b> - 22' <br>Goal,(22'),Shot by MatÃ­as Soto Torres,1
277943,2009,nacional+b+de+argentina,10853077,45,,1,1.0,0.0,9742,t,f,f,,Mauro Villegas,<b>Mauro Villegas</b> - 45' <br>Goal,(45'),Shot by Mauro Villegas,1
277943,2009,nacional+b+de+argentina,10853448,57,,2,0.0,1.0,5262,t,f,f,,Diego Leandro Armani,<b>Diego Leandro Armani</b> - 57' <br>Goal,(57'),Shot by Diego Leandro Armani,1
277943,2009,nacional+b+de+argentina,10853553,73,,2,0.0,1.0,5262,t,f,f,,Diego Leandro Armani,<b>Diego Leandro Armani</b> - 73' <br>Goal,(73'),Shot by Diego Leandro Armani,1
277943,2009,nacional+b+de+argentina,10853687,83,,2,0.0,1.0,5262,t,f,f,,Diego Leandro Armani,<b>Diego Leandro Armani</b> - 83' <br>Penalty - Scored,(83' PEN),Shot by Diego Leandro Armani,1
