359889,2013,ascenso+mx,17321896,62,,2,0.0,1.0,222,t,f,f,,Jos&#233; Arturo Echavarr&#237;a Alem&#225;n,<b>Jos&#233; Arturo Echavarr&#237;a Alem&#225;n</b> - 62' <br>Goal,(62'),Shot by JosÃ© Arturo EchavarrÃ­a AlemÃ¡n,1
359891,2013,ascenso+mx,17321903,21,,1,0.0,1.0,230,t,f,f,,Eduardo Lillingston,<b>Eduardo Lillingston</b> - 21' <br>Goal,(21'),Shot by Eduardo Lillingston,1
359891,2013,ascenso+mx,17321904,68,,2,1.0,0.0,222,t,f,f,,Alfonso Jos&#233; Rippa Castro,<b>Alfonso Jos&#233; Rippa Castro</b> - 68' <br>Goal,(68'),Shot by Alfonso JosÃ© Rippa Castro,1
359894,2013,ascenso+mx,17507276,31,,1,1.0,0.0,230,t,f,f,,Juan Alfaro,<b>Juan Alfaro</b> - 31' <br>Goal,(31'),Shot by Juan Alfaro,1
359894,2013,ascenso+mx,17507277,49,,2,0.0,1.0,221,t,f,f,,Christian Valdez,<b>Christian Valdez</b> - 49' <br>Goal,(49'),Shot by Christian Valdez,1
359895,2013,ascenso+mx,17507280,24,,1,0.0,1.0,230,t,f,f,,Cristian Mejia,<b>Cristian Mejia</b> - 24' <br>Goal,(24'),Shot by Cristian Mejia,1
359895,2013,ascenso+mx,17507281,29,,1,0.0,1.0,221,t,t,f,,Rodrigo God&#237;nez,<b>Rodrigo God&#237;nez</b> - 29' <br>Own Goal,(29' OG),Shot by Rodrigo GodÃ­nez,1
359895,2013,ascenso+mx,17507282,60,,2,0.0,1.0,230,t,f,f,,Rodrigo Ruiz,<b>Rodrigo Ruiz</b> - 60' <br>Goal,(60'),Shot by Rodrigo Ruiz,1
359895,2013,ascenso+mx,17507283,69,,2,1.0,0.0,221,t,f,f,,Hibert Ru&#237;z,<b>Hibert Ru&#237;z</b> - 69' <br>Goal,(69'),Shot by Hibert RuÃ­z,1
359897,2013,ascenso+mx,17576859,54,,2,0.0,1.0,230,t,t,f,,Daniel Quintero Huitron,<b>Daniel Quintero Huitron</b> - 54' <br>Own Goal,(54' OG),Shot by Daniel Quintero Huitron,1
359897,2013,ascenso+mx,17576923,83,,2,1.0,0.0,230,t,f,f,,Diego Marti&#241;ones,<b>Diego Marti&#241;ones</b> - 83' <br>Goal,(83'),Shot by Diego MartiÃ±ones,1
359897,2013,ascenso+mx,17576930,89,,2,1.0,0.0,230,t,f,f,,Daniel Cisneros,<b>Daniel Cisneros</b> - 89' <br>Goal,(89'),Shot by Daniel Cisneros,1
359899,2013,ascenso+mx,17635904,74,,2,0.0,1.0,230,t,f,f,,Diego Marti&#241;ones,<b>Diego Marti&#241;ones</b> - 74' <br>Goal,(74'),Shot by Diego MartiÃ±ones,1
359899,2013,ascenso+mx,17635918,78,,2,0.0,1.0,0,t,f,f,,Rodrigo Bronzatti,<b>Rodrigo Bronzatti</b> - 78' <br>Goal,(78'),Shot by Rodrigo Bronzatti,1
359901,2013,ascenso+mx,17321912,9,,1,1.0,0.0,218,t,f,f,,Mariano Pavone,<b>Mariano Pavone</b> - 9' <br>Goal,(9'),Shot by Mariano Pavone,1
359904,2013,ascenso+mx,17321925,45,,1,0.0,1.0,218,t,f,f,,Javier Aquino,<b>Javier Aquino</b> - 45' <br>Goal,(45'),Shot by Javier Aquino,1
359904,2013,ascenso+mx,17321926,84,,2,0.0,1.0,8814,t,t,f,,Pierre Ibarra,<b>Pierre Ibarra</b> - 84' <br>Own Goal,(84' OG),Shot by Pierre Ibarra,1
359905,2013,ascenso+mx,17448790,89,,2,0.0,1.0,216,t,f,f,,Gregorio Isidro Torres Ram&#237;rez,<b>Gregorio Isidro Torres Ram&#237;rez</b> - 89' <br>Goal,(89'),Shot by Gregorio Isidro Torres RamÃ­rez,1
359905,2013,ascenso+mx,17448791,90,,2,0.0,1.0,216,t,f,f,,Edson Rivera Vargas,<b>Edson Rivera Vargas</b> - 90' <br>Goal,(90'),Shot by Edson Rivera Vargas,1
359909,2013,ascenso+mx,17582666,9,,1,1.0,0.0,10126,t,f,f,,Oscar Ariel Gonzalez,<b>Oscar Ariel Gonzalez</b> - 9' <br>Goal,(9'),Shot by Oscar Ariel Gonzalez,1
359909,2013,ascenso+mx,17582791,51,,2,1.0,0.0,10126,t,f,f,,Oscar Ariel Gonzalez,<b>Oscar Ariel Gonzalez</b> - 51' <br>Goal,(51'),Shot by Oscar Ariel Gonzalez,1
359909,2013,ascenso+mx,17582853,61,,2,1.0,0.0,10126,t,f,f,,Jorge Zamogilny,<b>Jorge Zamogilny</b> - 61' <br>Goal,(61'),Shot by Jorge Zamogilny,1
359909,2013,ascenso+mx,17582854,63,,2,1.0,0.0,10126,t,f,f,,Gustavo Guillen Ruiz,<b>Gustavo Guillen Ruiz</b> - 63' <br>Goal,(63'),Shot by Gustavo Guillen Ruiz,1
359911,2013,ascenso+mx,17639127,40,,1,0.0,1.0,10126,t,f,f,,I&#241;igo Rey Ortega,<b>I&#241;igo Rey Ortega</b> - 40' <br>Goal - Free-kick,(40'),Shot by IÃ±igo Rey Ortega,1
359911,2013,ascenso+mx,17639249,63,,2,1.0,0.0,8814,t,f,f,,Dudu,<b>Dudu</b> - 63' <br>Goal,(63'),Shot by Dudu,1
359913,2013,ascenso+mx,17321929,10,,1,1.0,0.0,10124,t,f,f,,Addiel Reyes,<b>Addiel Reyes</b> - 10' <br>Goal,(10'),Shot by Addiel Reyes,1
359915,2013,ascenso+mx,17321938,12,,1,1.0,0.0,233,t,f,f,,Luis Garcia,<b>Luis Garcia</b> - 12' <br>Goal,(12'),Shot by Luis Garcia,1
359915,2013,ascenso+mx,17321939,21,,1,1.0,0.0,233,t,f,f,,Carlos Trevi&#241;o,<b>Carlos Trevi&#241;o</b> - 21' <br>Goal,(21'),Shot by Carlos TreviÃ±o,1
359915,2013,ascenso+mx,17321940,35,,1,1.0,0.0,233,t,f,f,,Efra&#237;n Velarde,<b>Efra&#237;n Velarde</b> - 35' <br>Goal,(35'),Shot by EfraÃ­n Velarde,1
359915,2013,ascenso+mx,17321941,56,,2,1.0,0.0,233,t,f,f,,Robin Ramirez,<b>Robin Ramirez</b> - 56' <br>Goal,(56'),Shot by Robin Ramirez,1
359915,2013,ascenso+mx,17321942,82,,2,1.0,0.0,233,t,f,f,,Eduardo Herrera Aguirre,<b>Eduardo Herrera Aguirre</b> - 82' <br>Goal,(82'),Shot by Eduardo Herrera Aguirre,1
359918,2013,ascenso+mx,17462849,8,,1,1.0,0.0,231,t,f,f,,Mat&#237;as Alustiza,<b>Mat&#237;as Alustiza</b> - 8' <br>Goal,(8'),Shot by MatÃ­as Alustiza,1
359918,2013,ascenso+mx,17462850,42,,1,1.0,0.0,231,t,f,f,,Mat&#237;as Alustiza,<b>Mat&#237;as Alustiza</b> - 42' <br>Goal,(42'),Shot by MatÃ­as Alustiza,1
359918,2013,ascenso+mx,17462851,68,,2,1.0,0.0,231,t,f,f,,Mat&#237;as Alustiza,<b>Mat&#237;as Alustiza</b> - 68' <br>Goal,(68'),Shot by MatÃ­as Alustiza,1
359918,2013,ascenso+mx,17462852,85,,2,0.0,1.0,10124,t,f,f,,Roberto Ruiz Esparza del Cerro,<b>Roberto Ruiz Esparza del Cerro</b> - 85' <br>Goal,(85'),Shot by Roberto Ruiz Esparza del Cerro,1
359921,2013,ascenso+mx,17582667,14,,1,1.0,0.0,10124,t,f,f,,Marco G&#243;mez,<b>Marco G&#243;mez</b> - 14' <br>Goal,(14'),Shot by Marco GÃ³mez,1
359921,2013,ascenso+mx,17582793,47,,2,0.0,1.0,11667,t,f,f,,Guillermo Clemens Antelo,<b>Guillermo Clemens Antelo</b> - 47' <br>Goal,(47'),Shot by Guillermo Clemens Antelo,1
359921,2013,ascenso+mx,17582794,52,,2,1.0,0.0,10124,t,f,f,,Roberto Ruiz Esparza del Cerro,<b>Roberto Ruiz Esparza del Cerro</b> - 52' <br>Goal,(52'),Shot by Roberto Ruiz Esparza del Cerro,1
359921,2013,ascenso+mx,17582833,67,,2,1.0,0.0,10124,t,f,f,,Dante Garay,<b>Dante Garay</b> - 67' <br>Goal,(67'),Shot by Dante Garay,1
359921,2013,ascenso+mx,17582932,90,,2,0.0,1.0,11667,t,f,f,,Marco Antonio Reyna,<b>Marco Antonio Reyna</b> - 90' <br>Penalty - Scored,(90' PEN),Shot by Marco Antonio Reyna,1
359923,2013,ascenso+mx,17638993,3,,1,1.0,0.0,11667,t,f,f,,Ivan Estrella Guerrero,<b>Ivan Estrella Guerrero</b> - 3' <br>Goal,(3'),Shot by Ivan Estrella Guerrero,1
359923,2013,ascenso+mx,17639008,11,,1,1.0,0.0,11667,t,f,f,,Ivan Estrella Guerrero,<b>Ivan Estrella Guerrero</b> - 11' <br>Goal,(11'),Shot by Ivan Estrella Guerrero,1
359923,2013,ascenso+mx,17639156,45,,1,0.0,1.0,10124,t,f,f,,Bardo Isaac Fierros Ru&#237;z,<b>Bardo Isaac Fierros Ru&#237;z</b> - 45' <br>Goal,(45'),Shot by Bardo Isaac Fierros RuÃ­z,1
359923,2013,ascenso+mx,17639191,50,,2,0.0,1.0,10124,t,f,f,,Rodrigo Noya,<b>Rodrigo Noya</b> - 50' <br>Goal,(50'),Shot by Rodrigo Noya,1
359923,2013,ascenso+mx,17639358,76,,2,0.0,1.0,10124,t,f,f,,T&#243;mas Charles,<b>T&#243;mas Charles</b> - 76' <br>Goal,(76'),Shot by TÃ³mas Charles,1
359923,2013,ascenso+mx,17639437,90,,2,1.0,0.0,11667,t,f,f,,Jos&#233; Cuevas L&#243;pez,<b>Jos&#233; Cuevas L&#243;pez</b> - 90' <br>Goal - Header,(90'),Shot by JosÃ© Cuevas LÃ³pez,1
359925,2013,ascenso+mx,17321952,25,,1,0.0,1.0,9371,t,f,f,,Ruben Wbias Nava,<b>Ruben Wbias Nava</b> - 25' <br>Goal,(25'),Shot by Ruben Wbias Nava,1
359925,2013,ascenso+mx,17321953,74,,2,1.0,0.0,224,t,f,f,,Diego Castellanos S&#225;nchez,<b>Diego Castellanos S&#225;nchez</b> - 74' <br>Goal,(74'),Shot by Diego Castellanos SÃ¡nchez,1
359925,2013,ascenso+mx,17321954,75,,2,1.0,0.0,224,t,f,f,,Luis Guadalupe Loro&#241;a Aguilar,<b>Luis Guadalupe Loro&#241;a Aguilar</b> - 75' <br>Goal,(75'),Shot by Luis Guadalupe LoroÃ±a Aguilar,1
359925,2013,ascenso+mx,17321955,82,,2,1.0,0.0,224,t,f,f,,Edgar Mariano Trujillo Reyes,<b>Edgar Mariano Trujillo Reyes</b> - 82' <br>Penalty - Scored,(82' PEN),Shot by Edgar Mariano Trujillo Reyes,1
359925,2013,ascenso+mx,17321956,88,,2,0.0,1.0,9371,t,f,f,,Mart&#237;n Galv&#225;n,<b>Mart&#237;n Galv&#225;n</b> - 88' <br>Goal,(88'),Shot by MartÃ­n GalvÃ¡n,1
359930,2013,ascenso+mx,17448781,44,,1,0.0,1.0,9371,t,f,f,,Hector Acevedo Garcia,<b>Hector Acevedo Garcia</b> - 44' <br>Goal,(44'),Shot by Hector Acevedo Garcia,1
359930,2013,ascenso+mx,17448782,68,,2,1.0,0.0,2490,t,f,f,,Juan Cuevas,<b>Juan Cuevas</b> - 68' <br>Goal,(68'),Shot by Juan Cuevas,1
359930,2013,ascenso+mx,17448783,90,,2,1.0,0.0,2490,t,f,f,,Yasser Corona,<b>Yasser Corona</b> - 90' <br>Goal,(90'),Shot by Yasser Corona,1
359931,2013,ascenso+mx,17508749,20,,1,1.0,0.0,9371,t,f,f,,Tomas Qui&#241;onez Garcia,<b>Tomas Qui&#241;onez Garcia</b> - 20' <br>Goal,(20'),Shot by Tomas QuiÃ±onez Garcia,1
359931,2013,ascenso+mx,17508752,53,,2,1.0,0.0,9371,t,f,f,,Pablo Hutt,<b>Pablo Hutt</b> - 53' <br>Goal,(53'),Shot by Pablo Hutt,1
359931,2013,ascenso+mx,17508753,63,,2,1.0,0.0,9371,t,f,f,,Pablo Hutt,<b>Pablo Hutt</b> - 63' <br>Goal,(63'),Shot by Pablo Hutt,1
359931,2013,ascenso+mx,17508754,79,,2,1.0,0.0,9371,t,f,f,,Pablo Hutt,<b>Pablo Hutt</b> - 79' <br>Goal,(79'),Shot by Pablo Hutt,1
359934,2013,ascenso+mx,17582069,65,,2,1.0,0.0,2972,t,f,f,,Fernando Gonz&#225;lez,<b>Fernando Gonz&#225;lez</b> - 65' <br>Goal,(65'),Shot by Fernando GonzÃ¡lez,1
359936,2013,ascenso+mx,17644366,42,,1,1.0,0.0,9371,t,f,f,,Jorge Mora Guzman,<b>Jorge Mora Guzman</b> - 42' <br>Goal,(42'),Shot by Jorge Mora Guzman,1
359936,2013,ascenso+mx,17645431,65,,2,0.0,1.0,2972,t,f,f,,Emmanuel Sanchez Valdez,<b>Emmanuel Sanchez Valdez</b> - 65' <br>Goal,(65'),Shot by Emmanuel Sanchez Valdez,1
359937,2013,ascenso+mx,17321973,16,,1,1.0,0.0,226,t,f,f,,Jer&#243;nimo Amione,<b>Jer&#243;nimo Amione</b> - 16' <br>Goal,(16'),Shot by JerÃ³nimo Amione,1
359937,2013,ascenso+mx,17321974,42,,1,0.0,1.0,3432,t,f,f,,Gustavo Ramirez,<b>Gustavo Ramirez</b> - 42' <br>Goal,(42'),Shot by Gustavo Ramirez,1
359937,2013,ascenso+mx,17321975,65,,2,1.0,0.0,226,t,f,f,,Francisco Fonseca,<b>Francisco Fonseca</b> - 65' <br>Goal,(65'),Shot by Francisco Fonseca,1
359937,2013,ascenso+mx,17321976,69,,2,0.0,1.0,3432,t,f,f,,Elio Castro,<b>Elio Castro</b> - 69' <br>Goal,(69'),Shot by Elio Castro,1
359938,2013,ascenso+mx,17321979,28,,1,0.0,1.0,234,t,f,f,,Fernando Navarro Mor&#225;n,<b>Fernando Navarro Mor&#225;n</b> - 28' <br>Goal,(28'),Shot by Fernando Navarro MorÃ¡n,1
359938,2013,ascenso+mx,17321980,89,,2,0.0,1.0,234,t,f,f,,Enrique Esqueda,<b>Enrique Esqueda</b> - 89' <br>Goal,(89'),Shot by Enrique Esqueda,1
359938,2013,ascenso+mx,17321981,90,,2,1.0,0.0,8931,t,f,f,,Ricardo Jim&#233;nez Molina,<b>Ricardo Jim&#233;nez Molina</b> - 90' <br>Goal,(90'),Shot by Ricardo JimÃ©nez Molina,1
359939,2013,ascenso+mx,17321984,0,,1,1.0,0.0,234,t,f,f,,Daniel Ludue&#241;a,<b>Daniel Ludue&#241;a</b> - 0' <br>Goal,(0'),Shot by Daniel LudueÃ±a,1
359939,2013,ascenso+mx,17321985,28,,1,0.0,1.0,8931,t,f,f,,Eduardo Gallegos,<b>Eduardo Gallegos</b> - 28' <br>Goal,(28'),Shot by Eduardo Gallegos,1
359939,2013,ascenso+mx,17321986,57,,2,1.0,0.0,234,t,f,f,,Miguel Herrera,<b>Miguel Herrera</b> - 57' <br>Goal,(57'),Shot by Miguel Herrera,1
359939,2013,ascenso+mx,17321987,72,,2,1.0,0.0,234,t,f,f,,Ra&#250;l Mer&#225;z Torres,<b>Ra&#250;l Mer&#225;z Torres</b> - 72' <br>Goal,(72'),Shot by RaÃºl MerÃ¡z Torres,1
359940,2013,ascenso+mx,17321990,86,,2,0.0,1.0,226,t,f,f,,Claudio Gonzalez Mu&#241;oz,<b>Claudio Gonzalez Mu&#241;oz</b> - 86' <br>Goal,(86'),Shot by Claudio Gonzalez MuÃ±oz,1
359941,2013,ascenso+mx,17462855,66,,2,1.0,0.0,234,t,f,f,,Emilio Garc&#237;a Montoya,<b>Emilio Garc&#237;a Montoya</b> - 66' <br>Goal,(66'),Shot by Emilio GarcÃ­a Montoya,1
359941,2013,ascenso+mx,17462856,87,,2,1.0,0.0,234,t,f,f,,Fernando Cavenaghi,<b>Fernando Cavenaghi</b> - 87' <br>Goal,(87'),Shot by Fernando Cavenaghi,1
359941,2013,ascenso+mx,17462857,90,,2,1.0,0.0,234,t,f,f,,V&#237;ctor Omar Ma&#241;&#243;n,<b>V&#237;ctor Omar Ma&#241;&#243;n</b> - 90' <br>Goal,(90'),Shot by VÃ­ctor Omar MaÃ±Ã³n,1
359941,2013,ascenso+mx,17462858,90,,2,1.0,0.0,234,t,f,f,,Ra&#250;l Mer&#225;z Torres,<b>Ra&#250;l Mer&#225;z Torres</b> - 90' <br>Goal - Header,(90'),Shot by RaÃºl MerÃ¡z Torres,1
359942,2013,ascenso+mx,17462861,46,,2,0.0,1.0,226,t,f,f,,Alberto Garc&#237;a Carpizo,<b>Alberto Garc&#237;a Carpizo</b> - 46' <br>Goal,(46'),Shot by Alberto GarcÃ­a Carpizo,1
359943,2013,ascenso+mx,17507298,36,,1,1.0,0.0,226,t,f,f,,Alberto Garc&#237;a Carpizo,<b>Alberto Garc&#237;a Carpizo</b> - 36' <br>Goal,(36'),Shot by Alberto GarcÃ­a Carpizo,1
359943,2013,ascenso+mx,17507299,56,,2,1.0,0.0,226,t,f,f,,Alberto Garc&#237;a Carpizo,<b>Alberto Garc&#237;a Carpizo</b> - 56' <br>Goal,(56'),Shot by Alberto GarcÃ­a Carpizo,1
359943,2013,ascenso+mx,17507300,64,,2,1.0,0.0,226,t,f,f,,Jer&#243;nimo Amione,<b>Jer&#243;nimo Amione</b> - 64' <br>Goal,(64'),Shot by JerÃ³nimo Amione,1
359943,2013,ascenso+mx,17507301,66,,2,1.0,0.0,226,t,f,f,,Jer&#243;nimo Amione,<b>Jer&#243;nimo Amione</b> - 66' <br>Goal,(66'),Shot by JerÃ³nimo Amione,1
359944,2013,ascenso+mx,17507289,12,,1,1.0,0.0,3432,t,f,f,,H&#233;ctor Isidro Vel&#225;zquez Garc&#237;a,<b>H&#233;ctor Isidro Vel&#225;zquez Garc&#237;a</b> - 12' <br>Goal,(12'),Shot by HÃ©ctor Isidro VelÃ¡zquez GarcÃ­a,1
359944,2013,ascenso+mx,17507290,18,,1,1.0,0.0,234,t,t,f,,Hervey Meza Cebreros,<b>Hervey Meza Cebreros</b> - 18' <br>Own Goal,(18' OG),Shot by Hervey Meza Cebreros,1
359944,2013,ascenso+mx,17507291,23,,1,0.0,1.0,234,t,f,f,,Rodolfo Pizarro,<b>Rodolfo Pizarro</b> - 23' <br>Goal,(23'),Shot by Rodolfo Pizarro,1
359944,2013,ascenso+mx,17507292,41,,1,0.0,1.0,234,t,f,f,,Sim&#243;n Almeida Trinidad,<b>Sim&#243;n Almeida Trinidad</b> - 41' <br>Goal,(41'),Shot by SimÃ³n Almeida Trinidad,1
359944,2013,ascenso+mx,17507293,56,,2,1.0,0.0,3432,t,f,f,,Javier Guemez Lopez,<b>Javier Guemez Lopez</b> - 56' <br>Goal,(56'),Shot by Javier Guemez Lopez,1
359944,2013,ascenso+mx,17507294,68,,2,1.0,0.0,3432,t,f,f,,Gustavo Ramirez,<b>Gustavo Ramirez</b> - 68' <br>Goal,(68'),Shot by Gustavo Ramirez,1
359944,2013,ascenso+mx,17507295,79,,2,1.0,0.0,3432,t,f,f,,Cuauhtemoc Blanco,<b>Cuauhtemoc Blanco</b> - 79' <br>Goal,(79'),Shot by Cuauhtemoc Blanco,1
359946,2013,ascenso+mx,17576947,14,,1,0.0,1.0,3432,t,f,f,,Mario Padilla,<b>Mario Padilla</b> - 14' <br>Goal,(14'),Shot by Mario Padilla,1
359946,2013,ascenso+mx,17577009,38,,1,1.0,0.0,8931,t,f,f,,Eder Pacheco Ferreira,<b>Eder Pacheco Ferreira</b> - 38' <br>Goal,(38'),Shot by Eder Pacheco Ferreira,1
359946,2013,ascenso+mx,17577083,52,,2,1.0,0.0,8931,t,f,f,,Eder Pacheco Ferreira,<b>Eder Pacheco Ferreira</b> - 52' <br>Goal,(52'),Shot by Eder Pacheco Ferreira,1
359947,2013,ascenso+mx,17636060,26,,1,1.0,0.0,3432,t,f,f,,Adolfo Dominguez,<b>Adolfo Dominguez</b> - 26' <br>Goal,(26'),Shot by Adolfo Dominguez,1
359947,2013,ascenso+mx,17636144,67,,2,1.0,0.0,3432,t,f,f,,Natividad Carrasco Medina,<b>Natividad Carrasco Medina</b> - 67' <br>Goal,(67'),Shot by Natividad Carrasco Medina,1
359947,2013,ascenso+mx,17636169,78,,2,0.0,1.0,8931,t,f,f,,Alejandro Molina,<b>Alejandro Molina</b> - 78' <br>Goal,(78'),Shot by Alejandro Molina,1
359947,2013,ascenso+mx,17636171,88,,2,0.0,1.0,8931,t,f,f,,Ricardo Jim&#233;nez Molina,<b>Ricardo Jim&#233;nez Molina</b> - 88' <br>Goal,(88'),Shot by Ricardo JimÃ©nez Molina,1
359949,2013,ascenso+mx,17697986,54,,2,0.0,1.0,227,t,f,f,,Arrinton Narciso Mina,<b>Arrinton Narciso Mina</b> - 54' <br>Goal,(54'),Shot by Arrinton Narciso Mina,1
359949,2013,ascenso+mx,17698003,86,,2,1.0,0.0,230,t,f,f,,Eduardo Lillingston,<b>Eduardo Lillingston</b> - 86' <br>Goal,(86'),Shot by Eduardo Lillingston,1
359949,2013,ascenso+mx,17697992,121,,p,1.0,0.0,230,t,f,t,,Eduardo Lillingston,<b>Eduardo Lillingston</b> - 121' <br>1: Penalty - Scored,(PEN),Shot by Eduardo Lillingston,1
359949,2013,ascenso+mx,17697993,121,,p,0.0,1.0,227,t,f,t,,Osvaldo Mart&#237;nez,<b>Osvaldo Mart&#237;nez</b> - 121' <br>1: Penalty - Scored,(PEN),Shot by Osvaldo MartÃ­nez,1
359949,2013,ascenso+mx,17697994,121,,p,1.0,0.0,230,f,f,t,,Sa&#250;l Villalobos,<b>Sa&#250;l Villalobos</b> - 121' <br>2: Penalty - Saved,"",Shot by SaÃºl Villalobos,1
359949,2013,ascenso+mx,17697995,121,,p,0.0,1.0,227,t,f,t,,Ra&#250;l Jim&#233;nez,<b>Ra&#250;l Jim&#233;nez</b> - 121' <br>2: Penalty - Scored,(PEN),Shot by RaÃºl JimÃ©nez,1
359949,2013,ascenso+mx,17697996,121,,p,1.0,0.0,230,t,f,t,,Luis Sanchez,<b>Luis Sanchez</b> - 121' <br>3: Penalty - Scored,(PEN),Shot by Luis Sanchez,1
359949,2013,ascenso+mx,17697997,121,,p,0.0,1.0,227,t,f,t,,Antonio L&#243;pez,<b>Antonio L&#243;pez</b> - 121' <br>3: Penalty - Scored,(PEN),Shot by Antonio LÃ³pez,1
359949,2013,ascenso+mx,17697998,121,,p,1.0,0.0,230,t,f,t,,Christian S&#225;nchez,<b>Christian S&#225;nchez</b> - 121' <br>4: Penalty - Scored,(PEN),Shot by Christian SÃ¡nchez,1
359949,2013,ascenso+mx,17697999,121,,p,0.0,1.0,227,t,f,t,,Adri&#225;n Alderete,<b>Adri&#225;n Alderete</b> - 121' <br>4: Penalty - Scored,(PEN),Shot by AdriÃ¡n Alderete,1
359949,2013,ascenso+mx,17698000,121,,p,1.0,0.0,230,t,f,t,,Julio C&#233;sar Ceja,<b>Julio C&#233;sar Ceja</b> - 121' <br>5: Penalty - Scored,(PEN),Shot by Julio CÃ©sar Ceja,1
359949,2013,ascenso+mx,17698001,121,,p,0.0,1.0,227,t,f,t,,Aquivaldo Mosquera,<b>Aquivaldo Mosquera</b> - 121' <br>5: Penalty - Scored,(PEN),Shot by Aquivaldo Mosquera,1
