441740,2016,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
441741,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
441741,2016,primera+division+c+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
441742,2016,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
441742,2016,primera+division+c+de+argentina,t17349,,0,0,0,0,0,0,0,-1,17349,,,
441743,2016,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
441743,2016,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
441748,2016,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
441748,2016,primera+division+c+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
441749,2016,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
441749,2016,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
441752,2016,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
441752,2016,primera+division+c+de+argentina,t17693,,0,0,0,0,0,0,0,-1,17693,,,
441754,2016,primera+division+c+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
441754,2016,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
441757,2016,primera+division+c+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
441757,2016,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
441758,2016,primera+division+c+de+argentina,t17692,,0,0,0,0,0,0,0,-1,17692,,,
441758,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
441759,2016,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
441759,2016,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
441760,2016,primera+division+c+de+argentina,t17696,,0,0,0,0,0,0,0,-1,17696,,,
441760,2016,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
441762,2016,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
441762,2016,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
441763,2016,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
441763,2016,primera+division+c+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
441765,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
441765,2016,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
441768,2016,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
441768,2016,primera+division+c+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
441769,2016,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
441769,2016,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
441772,2016,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
441772,2016,primera+division+c+de+argentina,t17693,,0,0,0,0,0,0,0,-1,17693,,,
441774,2016,primera+division+c+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
441774,2016,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
441775,2016,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
441775,2016,primera+division+c+de+argentina,t17694,,0,0,0,0,0,0,0,-1,17694,,,
441777,2016,primera+division+c+de+argentina,t17697,,0,0,0,0,0,0,0,-1,17697,,,
441777,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
441778,2016,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
441778,2016,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
441780,2016,primera+division+c+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
441780,2016,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
441781,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
441781,2016,primera+division+c+de+argentina,t17349,,0,0,0,0,0,0,0,-1,17349,,,
441782,2016,primera+division+c+de+argentina,t17706,,0,0,0,0,0,0,0,-1,17706,,,
441782,2016,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
441783,2016,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
441783,2016,primera+division+c+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
441785,2016,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
441785,2016,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
441790,2016,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
441790,2016,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
441792,2016,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
441792,2016,primera+division+c+de+argentina,t17693,,0,0,0,0,0,0,0,-1,17693,,,
441794,2016,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
441794,2016,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
441795,2016,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
441795,2016,primera+division+c+de+argentina,t17694,,0,0,0,0,0,0,0,-1,17694,,,
441796,2016,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
441796,2016,primera+division+c+de+argentina,t17695,,0,0,0,0,0,0,0,-1,17695,,,
441798,2016,primera+division+c+de+argentina,t17696,,0,0,0,0,0,0,0,-1,17696,,,
441798,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
441800,2016,primera+division+c+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
441800,2016,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
441802,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
441802,2016,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
441803,2016,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
441803,2016,primera+division+c+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
441805,2016,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
441805,2016,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
441809,2016,primera+division+c+de+argentina,t17706,,0,0,0,0,0,0,0,-1,17706,,,
441809,2016,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
441810,2016,primera+division+c+de+argentina,t17693,,0,0,0,0,0,0,0,-1,17693,,,
441810,2016,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
441811,2016,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
441811,2016,primera+division+c+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
441812,2016,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
441812,2016,primera+division+c+de+argentina,t17693,,0,0,0,0,0,0,0,-1,17693,,,
441814,2016,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
441814,2016,primera+division+c+de+argentina,t17694,,0,0,0,0,0,0,0,-1,17694,,,
441816,2016,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
441816,2016,primera+division+c+de+argentina,t17695,,0,0,0,0,0,0,0,-1,17695,,,
441818,2016,primera+division+c+de+argentina,t10107,,0,0,0,0,0,0,0,-1,10107,,,
441818,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
441820,2016,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
441820,2016,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
441822,2016,primera+division+c+de+argentina,t17692,,0,0,0,0,0,0,0,-1,17692,,,
441822,2016,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
441823,2016,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
441823,2016,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
441825,2016,primera+division+c+de+argentina,t17706,,0,0,0,0,0,0,0,-1,17706,,,
441825,2016,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
441829,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
441829,2016,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
441830,2016,primera+division+c+de+argentina,t17694,,0,0,0,0,0,0,0,-1,17694,,,
441830,2016,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
441831,2016,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
441831,2016,primera+division+c+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
441832,2016,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
441832,2016,primera+division+c+de+argentina,t17706,,0,0,0,0,0,0,0,-1,17706,,,
441834,2016,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
441834,2016,primera+division+c+de+argentina,t17694,,0,0,0,0,0,0,0,-1,17694,,,
441836,2016,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
441836,2016,primera+division+c+de+argentina,t17695,,0,0,0,0,0,0,0,-1,17695,,,
441837,2016,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
441837,2016,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
441838,2016,primera+division+c+de+argentina,t17704,,0,0,0,0,0,0,0,-1,17704,,,
441838,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
441840,2016,primera+division+c+de+argentina,t17693,,0,0,0,0,0,0,0,-1,17693,,,
441840,2016,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
441842,2016,primera+division+c+de+argentina,t17697,,0,0,0,0,0,0,0,-1,17697,,,
441842,2016,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
441843,2016,primera+division+c+de+argentina,t17706,,0,0,0,0,0,0,0,-1,17706,,,
441843,2016,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
441844,2016,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
441844,2016,primera+division+c+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
441845,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
441845,2016,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
441849,2016,primera+division+c+de+argentina,t17692,,0,0,0,0,0,0,0,-1,17692,,,
441849,2016,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
441850,2016,primera+division+c+de+argentina,t17695,,0,0,0,0,0,0,0,-1,17695,,,
441850,2016,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
441851,2016,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
441851,2016,primera+division+c+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
441853,2016,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
441853,2016,primera+division+c+de+argentina,t17349,,0,0,0,0,0,0,0,-1,17349,,,
441854,2016,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
441854,2016,primera+division+c+de+argentina,t17694,,0,0,0,0,0,0,0,-1,17694,,,
441856,2016,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
441856,2016,primera+division+c+de+argentina,t17695,,0,0,0,0,0,0,0,-1,17695,,,
441857,2016,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
441857,2016,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
441859,2016,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
441859,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
441862,2016,primera+division+c+de+argentina,t17696,,0,0,0,0,0,0,0,-1,17696,,,
441862,2016,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
441863,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
441863,2016,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
441865,2016,primera+division+c+de+argentina,t17692,,0,0,0,0,0,0,0,-1,17692,,,
441865,2016,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
441868,2016,primera+division+c+de+argentina,t17697,,0,0,0,0,0,0,0,-1,17697,,,
441868,2016,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
441869,2016,primera+division+c+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
441869,2016,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
441870,2016,primera+division+c+de+argentina,t17706,,0,0,0,0,0,0,0,-1,17706,,,
441870,2016,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
441871,2016,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
441871,2016,primera+division+c+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
441873,2016,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
441873,2016,primera+division+c+de+argentina,t17349,,0,0,0,0,0,0,0,-1,17349,,,
441874,2016,primera+division+c+de+argentina,t17703,,0,0,0,0,0,0,0,-1,17703,,,
441874,2016,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
441876,2016,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
441876,2016,primera+division+c+de+argentina,t17695,,0,0,0,0,0,0,0,-1,17695,,,
441877,2016,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
441877,2016,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
441879,2016,primera+division+c+de+argentina,t17693,,0,0,0,0,0,0,0,-1,17693,,,
441879,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
441880,2016,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
441880,2016,primera+division+c+de+argentina,t17692,,0,0,0,0,0,0,0,-1,17692,,,
442842,2016,primera+division+c+de+argentina,t10105,,0,0,0,0,0,0,0,-1,10105,,,
442842,2016,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442854,2016,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442854,2016,primera+division+c+de+argentina,t10048,,0,0,0,0,0,0,0,-1,10048,,,
442865,2016,primera+division+c+de+argentina,t623,,0,0,0,0,0,0,0,-1,623,,,
442865,2016,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442874,2016,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442874,2016,primera+division+c+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
442880,2016,primera+division+c+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
442880,2016,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442885,2016,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442885,2016,primera+division+c+de+argentina,t17708,,0,0,0,0,0,0,0,-1,17708,,,
442893,2016,primera+division+c+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
442893,2016,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442898,2016,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442898,2016,primera+division+c+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
442906,2016,primera+division+c+de+argentina,t10114,,0,0,0,0,0,0,0,-1,10114,,,
442906,2016,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442915,2016,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442915,2016,primera+division+c+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
442919,2016,primera+division+c+de+argentina,t10100,,0,0,0,0,0,0,0,-1,10100,,,
442919,2016,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442927,2016,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442927,2016,primera+division+c+de+argentina,t10110,,0,0,0,0,0,0,0,-1,10110,,,
442932,2016,primera+division+c+de+argentina,t17707,,0,0,0,0,0,0,0,-1,17707,,,
442932,2016,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442938,2016,primera+division+c+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
442938,2016,primera+division+c+de+argentina,t10099,,0,0,0,0,0,0,0,-1,10099,,,
446534,2016,primera+division+c+de+argentina,t6486,,0,0,0,0,0,0,0,-1,6486,,,
446534,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
446602,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
446602,2016,primera+division+c+de+argentina,t15120,,0,0,0,0,0,0,0,-1,15120,,,
446769,2016,primera+division+c+de+argentina,t6487,,0,0,0,0,0,0,0,-1,6487,,,
446769,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
446879,2016,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
