415308,2015,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
415309,2015,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
415309,2015,primera+division+c+de+argentina,t17692,,0,0,0,0,0,0,0,-1,17692,,,
415310,2015,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
415310,2015,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
415311,2015,primera+division+c+de+argentina,t10161,,0,0,0,0,0,0,0,-1,10161,,,
415311,2015,primera+division+c+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
415313,2015,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
415313,2015,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
415315,2015,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
415315,2015,primera+division+c+de+argentina,t17695,,0,0,0,0,0,0,0,-1,17695,,,
415316,2015,primera+division+c+de+argentina,t17349,,0,0,0,0,0,0,0,-1,17349,,,
415316,2015,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
415317,2015,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
415317,2015,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
415319,2015,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
415319,2015,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
415320,2015,primera+division+c+de+argentina,t10157,,0,0,0,0,0,0,0,-1,10157,,,
415320,2015,primera+division+c+de+argentina,t17692,,0,0,0,0,0,0,0,-1,17692,,,
415323,2015,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
415323,2015,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
415324,2015,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
415324,2015,primera+division+c+de+argentina,t17697,,0,0,0,0,0,0,0,-1,17697,,,
415326,2015,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
415326,2015,primera+division+c+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
415327,2015,primera+division+c+de+argentina,t17695,,0,0,0,0,0,0,0,-1,17695,,,
415327,2015,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
415328,2015,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
415328,2015,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
415329,2015,primera+division+c+de+argentina,t17693,,0,0,0,0,0,0,0,-1,17693,,,
415329,2015,primera+division+c+de+argentina,t10157,,0,0,0,0,0,0,0,-1,10157,,,
415330,2015,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
415330,2015,primera+division+c+de+argentina,t10161,,0,0,0,0,0,0,0,-1,10161,,,
415332,2015,primera+division+c+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
415332,2015,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
415333,2015,primera+division+c+de+argentina,t10157,,0,0,0,0,0,0,0,-1,10157,,,
415333,2015,primera+division+c+de+argentina,t17694,,0,0,0,0,0,0,0,-1,17694,,,
415335,2015,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
415335,2015,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
415336,2015,primera+division+c+de+argentina,t17696,,0,0,0,0,0,0,0,-1,17696,,,
415336,2015,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
415337,2015,primera+division+c+de+argentina,t10161,,0,0,0,0,0,0,0,-1,10161,,,
415337,2015,primera+division+c+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
415338,2015,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
415338,2015,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
415339,2015,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
415339,2015,primera+division+c+de+argentina,t17692,,0,0,0,0,0,0,0,-1,17692,,,
415340,2015,primera+division+c+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
415340,2015,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
415341,2015,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
415341,2015,primera+division+c+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
415342,2015,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
415342,2015,primera+division+c+de+argentina,t17693,,0,0,0,0,0,0,0,-1,17693,,,
415343,2015,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
415343,2015,primera+division+c+de+argentina,t17694,,0,0,0,0,0,0,0,-1,17694,,,
415344,2015,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
415344,2015,primera+division+c+de+argentina,t17697,,0,0,0,0,0,0,0,-1,17697,,,
415346,2015,primera+division+c+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
415346,2015,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
415347,2015,primera+division+c+de+argentina,t10161,,0,0,0,0,0,0,0,-1,10161,,,
415347,2015,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
415349,2015,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
415349,2015,primera+division+c+de+argentina,t17692,,0,0,0,0,0,0,0,-1,17692,,,
415350,2015,primera+division+c+de+argentina,t10157,,0,0,0,0,0,0,0,-1,10157,,,
415350,2015,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
415351,2015,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
415351,2015,primera+division+c+de+argentina,t17693,,0,0,0,0,0,0,0,-1,17693,,,
415352,2015,primera+division+c+de+argentina,t10157,,0,0,0,0,0,0,0,-1,10157,,,
415352,2015,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
415353,2015,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
415353,2015,primera+division+c+de+argentina,t17694,,0,0,0,0,0,0,0,-1,17694,,,
415355,2015,primera+division+c+de+argentina,t17700,,0,0,0,0,0,0,0,-1,17700,,,
415355,2015,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
415356,2015,primera+division+c+de+argentina,t17349,,0,0,0,0,0,0,0,-1,17349,,,
415356,2015,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
415357,2015,primera+division+c+de+argentina,t17696,,0,0,0,0,0,0,0,-1,17696,,,
415357,2015,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
415358,2015,primera+division+c+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
415358,2015,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
415360,2015,primera+division+c+de+argentina,t10161,,0,0,0,0,0,0,0,-1,10161,,,
415360,2015,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
415362,2015,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
415362,2015,primera+division+c+de+argentina,t17349,,0,0,0,0,0,0,0,-1,17349,,,
415363,2015,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
415363,2015,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
415365,2015,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
415365,2015,primera+division+c+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
415366,2015,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
415366,2015,primera+division+c+de+argentina,t17696,,0,0,0,0,0,0,0,-1,17696,,,
415367,2015,primera+division+c+de+argentina,t17694,,0,0,0,0,0,0,0,-1,17694,,,
415367,2015,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
415368,2015,primera+division+c+de+argentina,t17695,,0,0,0,0,0,0,0,-1,17695,,,
415368,2015,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
415369,2015,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
415369,2015,primera+division+c+de+argentina,t10157,,0,0,0,0,0,0,0,-1,10157,,,
415370,2015,primera+division+c+de+argentina,t17698,,0,0,0,0,0,0,0,-1,17698,,,
415370,2015,primera+division+c+de+argentina,t10161,,0,0,0,0,0,0,0,-1,10161,,,
415371,2015,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
415371,2015,primera+division+c+de+argentina,t17699,,0,0,0,0,0,0,0,-1,17699,,,
415373,2015,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
415373,2015,primera+division+c+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
415375,2015,primera+division+c+de+argentina,t10161,,0,0,0,0,0,0,0,-1,10161,,,
415375,2015,primera+division+c+de+argentina,t17695,,0,0,0,0,0,0,0,-1,17695,,,
415376,2015,primera+division+c+de+argentina,t10058,,0,0,0,0,0,0,0,-1,10058,,,
415376,2015,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
415377,2015,primera+division+c+de+argentina,t6499,,0,0,0,0,0,0,0,-1,6499,,,
415377,2015,primera+division+c+de+argentina,t10054,,0,0,0,0,0,0,0,-1,10054,,,
415379,2015,primera+division+c+de+argentina,t17349,,0,0,0,0,0,0,0,-1,17349,,,
415379,2015,primera+division+c+de+argentina,t10109,,0,0,0,0,0,0,0,-1,10109,,,
415380,2015,primera+division+c+de+argentina,t10157,,0,0,0,0,0,0,0,-1,10157,,,
415380,2015,primera+division+c+de+argentina,t10051,,0,0,0,0,0,0,0,-1,10051,,,
415384,2015,primera+division+c+de+argentina,t17693,,0,0,0,0,0,0,0,-1,17693,,,
415384,2015,primera+division+c+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
415385,2015,primera+division+c+de+argentina,t10103,,0,0,0,0,0,0,0,-1,10103,,,
