257867,2008,primera+division+b+de+argentina,9359432,0,,0,1.0,0.0,10154,t,f,f,,Pablo Casado,<b>Pablo Casado</b> - 0' <br>Goal,(0'),Shot by Pablo Casado,1
257868,2008,primera+division+b+de+argentina,9358720,20,,1,1.0,0.0,10146,t,f,f,,Sebasti&#225;n Matos,<b>Sebasti&#225;n Matos</b> - 20' <br>Goal,(20'),Shot by SebastiÃ¡n Matos,1
257869,2008,primera+division+b+de+argentina,9358715,21,,1,1.0,0.0,10148,t,f,f,,Cristian Calabrese,<b>Cristian Calabrese</b> - 21' <br>Goal,(21'),Shot by Cristian Calabrese,1
257869,2008,primera+division+b+de+argentina,9358716,24,,1,0.0,1.0,10161,t,f,f,,Daniel Cigogna,<b>Daniel Cigogna</b> - 24' <br>Goal,(24'),Shot by Daniel Cigogna,1
257869,2008,primera+division+b+de+argentina,9358717,68,,2,1.0,0.0,10148,t,f,f,,Cristian Calabrese,<b>Cristian Calabrese</b> - 68' <br>Goal,(68'),Shot by Cristian Calabrese,1
257870,2008,primera+division+b+de+argentina,9358723,2,,1,0.0,1.0,10157,t,f,f,,Gustavo Sever,<b>Gustavo Sever</b> - 2' <br>Goal,(2'),Shot by Gustavo Sever,1
257870,2008,primera+division+b+de+argentina,9358724,25,,1,1.0,0.0,10153,t,f,f,,Emiliano Ferragut,<b>Emiliano Ferragut</b> - 25' <br>Goal,(25'),Shot by Emiliano Ferragut,1
257871,2008,primera+division+b+de+argentina,9358727,46,,2,0.0,1.0,10160,t,f,f,,Fernando Rodr&#237;guez,<b>Fernando Rodr&#237;guez</b> - 46' <br>Goal,(46'),Shot by Fernando RodrÃ­guez,1
257871,2008,primera+division+b+de+argentina,9358728,63,,2,1.0,0.0,10158,t,f,f,,Juan Mat&#237;as Fischer,<b>Juan Mat&#237;as Fischer</b> - 63' <br>Goal,(63'),Shot by Juan MatÃ­as Fischer,1
257871,2008,primera+division+b+de+argentina,9358729,65,,2,0.0,1.0,10160,t,f,f,,Fernando Rodr&#237;guez,<b>Fernando Rodr&#237;guez</b> - 65' <br>Goal,(65'),Shot by Fernando RodrÃ­guez,1
257872,2008,primera+division+b+de+argentina,9358732,13,,1,1.0,0.0,236,t,f,f,,Gast&#243;n Tosi,<b>Gast&#243;n Tosi</b> - 13' <br>Goal,(13'),Shot by GastÃ³n Tosi,1
257872,2008,primera+division+b+de+argentina,9358733,15,,1,1.0,0.0,236,t,f,f,,Dario Alberto Gigena,<b>Dario Alberto Gigena</b> - 15' <br>Goal,(15'),Shot by Dario Alberto Gigena,1
257872,2008,primera+division+b+de+argentina,9358734,25,,1,0.0,1.0,10150,t,f,f,,Leandro Mart&#237;nez,<b>Leandro Mart&#237;nez</b> - 25' <br>Goal,(25'),Shot by Leandro MartÃ­nez,1
257873,2008,primera+division+b+de+argentina,9358699,70,,2,1.0,0.0,9740,t,f,f,,Hugo Gonz&#225;lez,<b>Hugo Gonz&#225;lez</b> - 70' <br>Goal,(70'),Shot by Hugo GonzÃ¡lez,1
257874,2008,primera+division+b+de+argentina,9358702,21,,1,0.0,1.0,10154,t,f,f,,Juan Pablo Peralta,<b>Juan Pablo Peralta</b> - 21' <br>Goal,(21'),Shot by Juan Pablo Peralta,1
257874,2008,primera+division+b+de+argentina,9358703,80,,2,0.0,1.0,10154,t,f,f,,Dami&#225;n Akerman,<b>Dami&#225;n Akerman</b> - 80' <br>Goal,(80'),Shot by DamiÃ¡n Akerman,1
257875,2008,primera+division+b+de+argentina,9358706,19,,1,0.0,1.0,10159,t,f,f,,Pedro Esquivel,<b>Pedro Esquivel</b> - 19' <br>Goal,(19'),Shot by Pedro Esquivel,1
257875,2008,primera+division+b+de+argentina,9358707,49,,2,0.0,1.0,10159,t,f,f,,Walter Garcete,<b>Walter Garcete</b> - 49' <br>Goal,(49'),Shot by Walter Garcete,1
257875,2008,primera+division+b+de+argentina,9358708,90,,2,0.0,1.0,10159,t,f,f,,Pedro Esquivel,<b>Pedro Esquivel</b> - 90' <br>Goal,(90'),Shot by Pedro Esquivel,1
257876,2008,primera+division+b+de+argentina,9358711,39,,1,1.0,0.0,10156,t,f,f,,Andr&#233;s Montenegro,<b>Andr&#233;s Montenegro</b> - 39' <br>Goal,(39'),Shot by AndrÃ©s Montenegro,1
257876,2008,primera+division+b+de+argentina,9358712,71,,2,0.0,1.0,10162,t,f,f,,N&#233;stor Moiraghi,<b>N&#233;stor Moiraghi</b> - 71' <br>Goal,(71'),Shot by NÃ©stor Moiraghi,1
257877,2008,primera+division+b+de+argentina,9358695,55,,2,0.0,1.0,10145,t,f,f,,Ezequiel Vicente,<b>Ezequiel Vicente</b> - 55' <br>Goal,(55'),Shot by Ezequiel Vicente,1
257877,2008,primera+division+b+de+argentina,9358696,73,,2,1.0,0.0,10149,t,f,f,,Sergio Luque,<b>Sergio Luque</b> - 73' <br>Goal,(73'),Shot by Sergio Luque,1
257878,2008,primera+division+b+de+argentina,9359580,16,,1,0.0,1.0,10148,t,f,f,,Mario Pierani,<b>Mario Pierani</b> - 16' <br>Goal,(16'),Shot by Mario Pierani,1
257878,2008,primera+division+b+de+argentina,9359581,87,,2,1.0,0.0,10147,t,f,f,,Jos&#233; Pelanda,<b>Jos&#233; Pelanda</b> - 87' <br>Goal,(87'),Shot by JosÃ© Pelanda,1
257878,2008,primera+division+b+de+argentina,9359582,90,,2,1.0,0.0,10147,t,f,f,,Oscar Villamayor,<b>Oscar Villamayor</b> - 90' <br>Goal,(90'),Shot by Oscar Villamayor,1
257879,2008,primera+division+b+de+argentina,9359585,76,,2,0.0,1.0,10155,t,f,f,,Nicol&#225;s Martelli,<b>Nicol&#225;s Martelli</b> - 76' <br>Goal,(76'),Shot by NicolÃ¡s Martelli,1
257880,2008,primera+division+b+de+argentina,9359568,11,,1,0.0,1.0,10163,t,f,f,,Ariel Ercoli,<b>Ariel Ercoli</b> - 11' <br>Goal,(11'),Shot by Ariel Ercoli,1
257880,2008,primera+division+b+de+argentina,9359569,55,,2,0.0,1.0,10163,t,f,f,,Ismael Villalba,<b>Ismael Villalba</b> - 55' <br>Goal,(55'),Shot by Ismael Villalba,1
257880,2008,primera+division+b+de+argentina,9359570,57,,2,0.0,1.0,10163,t,f,f,,Mauricio Suigo,<b>Mauricio Suigo</b> - 57' <br>Goal,(57'),Shot by Mauricio Suigo,1
257880,2008,primera+division+b+de+argentina,9359571,75,,2,1.0,0.0,10162,t,f,f,,Alfredo Guevara,<b>Alfredo Guevara</b> - 75' <br>Goal,(75'),Shot by Alfredo Guevara,1
257880,2008,primera+division+b+de+argentina,9359572,78,,2,1.0,0.0,10162,t,f,f,,Luis L&#243;pez,<b>Luis L&#243;pez</b> - 78' <br>Goal,(78'),Shot by Luis LÃ³pez,1
257880,2008,primera+division+b+de+argentina,9359573,85,,2,1.0,0.0,10162,t,f,f,,Cristian Qui&#241;onez,<b>Cristian Qui&#241;onez</b> - 85' <br>Goal,(85'),Shot by Cristian QuiÃ±onez,1
257881,2008,primera+division+b+de+argentina,9359576,47,,2,1.0,0.0,10154,t,f,f,,Yair Rodr&#237;guez,<b>Yair Rodr&#237;guez</b> - 47' <br>Goal,(47'),Shot by Yair RodrÃ­guez,1
257881,2008,primera+division+b+de+argentina,9359577,66,,2,0.0,1.0,9740,t,f,f,,Edilio,<b>Edilio</b> - 66' <br>Goal,(66'),Shot by Edilio,1
257882,2008,primera+division+b+de+argentina,9359551,20,,1,1.0,0.0,10159,t,f,f,,Walter Garcete,<b>Walter Garcete</b> - 20' <br>Goal,(20'),Shot by Walter Garcete,1
257882,2008,primera+division+b+de+argentina,9359552,62,,2,1.0,0.0,10159,t,f,f,,Diego Machado,<b>Diego Machado</b> - 62' <br>Goal,(62'),Shot by Diego Machado,1
257883,2008,primera+division+b+de+argentina,9359555,2,,1,1.0,0.0,10152,t,f,f,,Jorge Coria,<b>Jorge Coria</b> - 2' <br>Goal,(2'),Shot by Jorge Coria,1
257883,2008,primera+division+b+de+argentina,9359556,11,,1,1.0,0.0,10152,t,f,f,,Ezequiel Kilmot,<b>Ezequiel Kilmot</b> - 11' <br>Goal,(11'),Shot by Ezequiel Kilmot,1
257883,2008,primera+division+b+de+argentina,9359557,33,,1,0.0,1.0,236,t,f,f,,Gast&#243;n Tosi,<b>Gast&#243;n Tosi</b> - 33' <br>Goal,(33'),Shot by GastÃ³n Tosi,1
257885,2008,primera+division+b+de+argentina,9359544,58,,2,1.0,0.0,10160,t,f,f,,Leonardo Ram&#243;n G&#243;mez,<b>Leonardo Ram&#243;n G&#243;mez</b> - 58' <br>Goal,(58'),Shot by Leonardo RamÃ³n GÃ³mez,1
257886,2008,primera+division+b+de+argentina,9359547,15,,1,1.0,0.0,10157,t,f,f,,Sergio Rodr&#237;guez,<b>Sergio Rodr&#237;guez</b> - 15' <br>Goal,(15'),Shot by Sergio RodrÃ­guez,1
257886,2008,primera+division+b+de+argentina,9359548,17,,1,0.0,1.0,10146,t,f,f,,H&#233;ctor Jones,<b>H&#233;ctor Jones</b> - 17' <br>Goal,(17'),Shot by HÃ©ctor Jones,1
257887,2008,primera+division+b+de+argentina,9359539,33,,1,0.0,1.0,10158,t,f,f,,Juan Mat&#237;as Fischer,<b>Juan Mat&#237;as Fischer</b> - 33' <br>Goal,(33'),Shot by Juan MatÃ­as Fischer,1
257887,2008,primera+division+b+de+argentina,9359540,61,,2,1.0,0.0,10145,t,f,f,,Leonardo Romero,<b>Leonardo Romero</b> - 61' <br>Goal,(61'),Shot by Leonardo Romero,1
257887,2008,primera+division+b+de+argentina,9359541,78,,2,0.0,1.0,10158,t,f,f,,David Robles,<b>David Robles</b> - 78' <br>Goal,(78'),Shot by David Robles,1
257889,2008,primera+division+b+de+argentina,9359461,64,,2,0.0,1.0,10147,t,f,f,,Jos&#233; Pelanda,<b>Jos&#233; Pelanda</b> - 64' <br>Goal,(64'),Shot by JosÃ© Pelanda,1
257889,2008,primera+division+b+de+argentina,9359462,89,,2,0.0,1.0,0,t,f,f,,Cristian Yassogna,<b>Cristian Yassogna</b> - 89' <br>Goal,(89'),Shot by Cristian Yassogna,1
257891,2008,primera+division+b+de+argentina,9359473,64,,2,1.0,0.0,10158,t,f,f,,Luciano Lo Bianco,<b>Luciano Lo Bianco</b> - 64' <br>Goal,(64'),Shot by Luciano Lo Bianco,1
257891,2008,primera+division+b+de+argentina,9359474,82,,2,1.0,0.0,10158,t,f,f,,Carlos Ciavarelli,<b>Carlos Ciavarelli</b> - 82' <br>Goal,(82'),Shot by Carlos Ciavarelli,1
257892,2008,primera+division+b+de+argentina,9359457,6,,1,1.0,0.0,10149,t,f,f,,Sergio Tolosa,<b>Sergio Tolosa</b> - 6' <br>Goal,(6'),Shot by Sergio Tolosa,1
257892,2008,primera+division+b+de+argentina,9359458,41,,1,1.0,0.0,10149,t,f,f,,Javier Molina,<b>Javier Molina</b> - 41' <br>Goal,(41'),Shot by Javier Molina,1
257893,2008,primera+division+b+de+argentina,9359496,8,,1,1.0,0.0,9740,t,f,f,,Federico Maraschi,<b>Federico Maraschi</b> - 8' <br>Goal,(8'),Shot by Federico Maraschi,1
257893,2008,primera+division+b+de+argentina,9359497,29,,1,1.0,0.0,9740,t,f,f,,Edilio,<b>Edilio</b> - 29' <br>Goal,(29'),Shot by Edilio,1
257893,2008,primera+division+b+de+argentina,9359498,38,,1,1.0,0.0,9740,t,f,f,,Federico Maraschi,<b>Federico Maraschi</b> - 38' <br>Goal,(38'),Shot by Federico Maraschi,1
257893,2008,primera+division+b+de+argentina,9359499,90,,2,0.0,1.0,10159,t,f,f,,Nicolas Borlenghi,<b>Nicolas Borlenghi</b> - 90' <br>Goal,(90'),Shot by Nicolas Borlenghi,1
257894,2008,primera+division+b+de+argentina,9359502,57,,2,1.0,0.0,10163,t,f,f,,C&#233;sar Aquino,<b>C&#233;sar Aquino</b> - 57' <br>Goal,(57'),Shot by CÃ©sar Aquino,1
257895,2008,primera+division+b+de+argentina,9359465,34,,1,0.0,1.0,10157,t,f,f,,Sergio Rodr&#237;guez,<b>Sergio Rodr&#237;guez</b> - 34' <br>Goal,(34'),Shot by Sergio RodrÃ­guez,1
257895,2008,primera+division+b+de+argentina,9359466,61,,2,1.0,0.0,10148,t,f,f,,Fabricio Lenci,<b>Fabricio Lenci</b> - 61' <br>Goal,(61'),Shot by Fabricio Lenci,1
257895,2008,primera+division+b+de+argentina,9359467,83,,2,0.0,1.0,10157,t,f,f,,Gustavo Sever,<b>Gustavo Sever</b> - 83' <br>Goal,(83'),Shot by Gustavo Sever,1
257895,2008,primera+division+b+de+argentina,9359468,89,,2,0.0,1.0,10157,t,f,f,,Sergio Rodr&#237;guez,<b>Sergio Rodr&#237;guez</b> - 89' <br>Goal,(89'),Shot by Sergio RodrÃ­guez,1
257896,2008,primera+division+b+de+argentina,9355698,85,,2,1.0,0.0,10146,t,f,f,,Sebasti&#225;n Matos,<b>Sebasti&#225;n Matos</b> - 85' <br>Goal,(85'),Shot by SebastiÃ¡n Matos,1
257897,2008,primera+division+b+de+argentina,9355701,87,,2,1.0,0.0,10151,t,f,f,,Ceferino Denis,<b>Ceferino Denis</b> - 87' <br>Goal,(87'),Shot by Ceferino Denis,1
257898,2008,primera+division+b+de+argentina,9355736,11,,1,1.0,0.0,10157,t,f,f,,Gustavo Sever,<b>Gustavo Sever</b> - 11' <br>Goal,(11'),Shot by Gustavo Sever,1
257898,2008,primera+division+b+de+argentina,9355737,31,,1,0.0,1.0,10155,t,f,f,,Facundo Lemmo,<b>Facundo Lemmo</b> - 31' <br>Goal,(31'),Shot by Facundo Lemmo,1
257898,2008,primera+division+b+de+argentina,9355738,90,,2,0.0,1.0,10155,t,f,f,,Luciano Goux,<b>Luciano Goux</b> - 90' <br>Goal,(90'),Shot by Luciano Goux,1
257899,2008,primera+division+b+de+argentina,9355730,15,,1,1.0,0.0,10160,t,f,f,,Fernando Rodr&#237;guez,<b>Fernando Rodr&#237;guez</b> - 15' <br>Goal,(15'),Shot by Fernando RodrÃ­guez,1
257899,2008,primera+division+b+de+argentina,9355732,20,,1,1.0,0.0,10160,t,f,f,,Gustavo Daniel Britos,<b>Gustavo Daniel Britos</b> - 20' <br>Goal,(20'),Shot by Gustavo Daniel Britos,1
257899,2008,primera+division+b+de+argentina,9355734,80,,2,0.0,1.0,10148,t,f,f,,Dar&#237;o Vill&#225;n,<b>Dar&#237;o Vill&#225;n</b> - 80' <br>Goal,(80'),Shot by DarÃ­o VillÃ¡n,1
257900,2008,primera+division+b+de+argentina,9355706,35,,1,0.0,1.0,9740,t,f,f,,Walter Mendoza,<b>Walter Mendoza</b> - 35' <br>Goal,(35'),Shot by Walter Mendoza,1
257900,2008,primera+division+b+de+argentina,9355707,61,,2,1.0,0.0,10162,t,f,f,,Cristian Qui&#241;onez,<b>Cristian Qui&#241;onez</b> - 61' <br>Goal,(61'),Shot by Cristian QuiÃ±onez,1
257901,2008,primera+division+b+de+argentina,9355704,30,,1,0.0,1.0,10151,t,f,f,,Luciano Cipriani,<b>Luciano Cipriani</b> - 30' <br>Goal,(30'),Shot by Luciano Cipriani,1
257902,2008,primera+division+b+de+argentina,9355711,39,,1,0.0,1.0,236,t,f,f,,Pablo V&#225;zquez,<b>Pablo V&#225;zquez</b> - 39' <br>Goal,(39'),Shot by Pablo VÃ¡zquez,1
257902,2008,primera+division+b+de+argentina,9355712,81,,2,1.0,0.0,10159,t,f,f,,Facundo Gareca,<b>Facundo Gareca</b> - 81' <br>Goal,(81'),Shot by Facundo Gareca,1
257903,2008,primera+division+b+de+argentina,9355715,25,,1,1.0,0.0,10154,t,f,f,,Pablo D. Vacaria,<b>Pablo D. Vacaria</b> - 25' <br>Goal,(25'),Shot by Pablo D. Vacaria,1
257904,2008,primera+division+b+de+argentina,9355721,54,,2,0.0,1.0,10158,t,f,f,,Marcelo Gardu,<b>Marcelo Gardu</b> - 54' <br>Goal,(54'),Shot by Marcelo Gardu,1
257905,2008,primera+division+b+de+argentina,9355724,52,,2,1.0,0.0,10150,t,f,f,,Ricardo P&#233;rez,<b>Ricardo P&#233;rez</b> - 52' <br>Goal,(52'),Shot by Ricardo PÃ©rez,1
257905,2008,primera+division+b+de+argentina,9355725,81,,2,1.0,0.0,10150,t,f,f,,Leandro Mart&#237;nez,<b>Leandro Mart&#237;nez</b> - 81' <br>Goal,(81'),Shot by Leandro MartÃ­nez,1
257905,2008,primera+division+b+de+argentina,9355726,90,,2,1.0,0.0,10150,t,f,f,,Javier Castro,<b>Javier Castro</b> - 90' <br>Goal,(90'),Shot by Javier Castro,1
257906,2008,primera+division+b+de+argentina,9355741,21,,1,1.0,0.0,10147,t,f,f,,Jos&#233; Pelanda,<b>Jos&#233; Pelanda</b> - 21' <br>Goal,(21'),Shot by JosÃ© Pelanda,1
257906,2008,primera+division+b+de+argentina,9355742,35,,1,0.0,1.0,10161,t,f,f,,Gustavo Campuzano,<b>Gustavo Campuzano</b> - 35' <br>Goal,(35'),Shot by Gustavo Campuzano,1
257906,2008,primera+division+b+de+argentina,9355743,48,,2,1.0,0.0,10147,t,f,f,,Jacobo Mansilla,<b>Jacobo Mansilla</b> - 48' <br>Goal,(48'),Shot by Jacobo Mansilla,1
257906,2008,primera+division+b+de+argentina,9355744,72,,2,1.0,0.0,10147,t,f,f,,C&#233;sar Gurrieri,<b>C&#233;sar Gurrieri</b> - 72' <br>Goal,(72'),Shot by CÃ©sar Gurrieri,1
