225111,2007,dutch+eerste+divisie,7483853,6,,1,1.0,0.0,3706,t,f,f,,Rogier Wissink,<b>Rogier Wissink</b> - 6' <br>Goal,(6'),Shot by Rogier Wissink,1
225111,2007,dutch+eerste+divisie,7483854,31,,1,1.0,0.0,3706,t,f,f,,Sjoerd Ars,<b>Sjoerd Ars</b> - 31' <br>Goal,(31'),Shot by Sjoerd Ars,1
225111,2007,dutch+eerste+divisie,7483855,54,,2,1.0,0.0,3706,t,f,f,,Dennis van Dijk,<b>Dennis van Dijk</b> - 54' <br>Goal,(54'),Shot by Dennis van Dijk,1
225111,2007,dutch+eerste+divisie,7483856,62,,2,1.0,0.0,3706,t,f,f,,Dennis van Dijk,<b>Dennis van Dijk</b> - 62' <br>Goal,(62'),Shot by Dennis van Dijk,1
225111,2007,dutch+eerste+divisie,7483857,73,,2,1.0,0.0,3706,t,f,f,,Orlando Smeekes,<b>Orlando Smeekes</b> - 73' <br>Goal,(73'),Shot by Orlando Smeekes,1
225111,2007,dutch+eerste+divisie,7483858,75,,2,1.0,0.0,3706,t,f,f,,Orlando Smeekes,<b>Orlando Smeekes</b> - 75' <br>Goal,(75'),Shot by Orlando Smeekes,1
225112,2007,dutch+eerste+divisie,7483866,9,,1,1.0,0.0,3709,t,f,f,,Akerboom,<b>Akerboom</b> - 9' <br>Goal,(9'),Shot by Akerboom,1
225112,2007,dutch+eerste+divisie,7483867,90,,2,0.0,1.0,2565,t,f,f,,Borilli,<b>Borilli</b> - 90' <br>Goal,(90'),Shot by Borilli,1
225113,2007,dutch+eerste+divisie,7483875,2,,1,1.0,0.0,3730,t,f,f,,Gunter Thiebaut,<b>Gunter Thiebaut</b> - 2' <br>Goal,(2'),Shot by Gunter Thiebaut,1
225113,2007,dutch+eerste+divisie,7483876,16,,1,1.0,0.0,3730,t,f,f,,Gunter Thiebaut,<b>Gunter Thiebaut</b> - 16' <br>Goal,(16'),Shot by Gunter Thiebaut,1
225113,2007,dutch+eerste+divisie,7483877,29,,1,0.0,1.0,2726,t,f,f,,Hans van de Haar,<b>Hans van de Haar</b> - 29' <br>Goal,(29'),Shot by Hans van de Haar,1
225114,2007,dutch+eerste+divisie,7483880,44,,1,1.0,0.0,150,t,f,f,,Edouard Duplan,<b>Edouard Duplan</b> - 44' <br>Goal,(44'),Shot by Edouard Duplan,1
225115,2007,dutch+eerste+divisie,7483896,45,,1,0.0,1.0,3775,t,f,f,,Jansen,<b>Jansen</b> - 45' <br>Goal,(45'),Shot by Jansen,1
225115,2007,dutch+eerste+divisie,7483897,47,,2,1.0,0.0,3728,t,f,f,,Wouter van den Herik,<b>Wouter van den Herik</b> - 47' <br>Goal,(47'),Shot by Wouter van den Herik,1
225120,2007,dutch+eerste+divisie,7529007,29,,1,0.0,1.0,3727,t,f,f,,Ter Heide,<b>Ter Heide</b> - 29' <br>Penalty - Scored,(29' PEN),Shot by Ter Heide,1
225120,2007,dutch+eerste+divisie,7529003,31,,1,1.0,0.0,3707,t,f,f,,Morten Friis Jensen,<b>Morten Friis Jensen</b> - 31' <br>Goal,(31'),Shot by Morten Friis Jensen,1
225120,2007,dutch+eerste+divisie,7529004,55,,2,0.0,1.0,3727,t,f,f,,Martin Wille,<b>Martin Wille</b> - 55' <br>Goal,(55'),Shot by Martin Wille,1
225120,2007,dutch+eerste+divisie,7529005,68,,2,1.0,0.0,3707,t,f,f,,Sergio van Dijk,<b>Sergio van Dijk</b> - 68' <br>Goal,(68'),Shot by Sergio van Dijk,1
225120,2007,dutch+eerste+divisie,7529008,77,,2,1.0,0.0,3707,t,f,f,,Roy Stroeve,<b>Roy Stroeve</b> - 77' <br>Penalty - Scored,(77' PEN),Shot by Roy Stroeve,1
225120,2007,dutch+eerste+divisie,7529006,83,,2,0.0,1.0,3727,t,f,f,,Koen Garritsen,<b>Koen Garritsen</b> - 83' <br>Goal,(83'),Shot by Koen Garritsen,1
225121,2007,dutch+eerste+divisie,7528994,20,,1,1.0,0.0,4426,t,f,f,,Nassir Maachi,<b>Nassir Maachi</b> - 20' <br>Goal,(20'),Shot by Nassir Maachi,1
225121,2007,dutch+eerste+divisie,7528995,28,,1,0.0,1.0,3728,t,f,f,,Dave Zafarin,<b>Dave Zafarin</b> - 28' <br>Goal,(28'),Shot by Dave Zafarin,1
225122,2007,dutch+eerste+divisie,7528968,18,,1,1.0,0.0,155,t,f,f,,Luwamo Garcia,<b>Luwamo Garcia</b> - 18' <br>Goal,(18'),Shot by Luwamo Garcia,1
225122,2007,dutch+eerste+divisie,7528975,28,,1,1.0,0.0,155,t,f,f,,Peters,<b>Peters</b> - 28' <br>Penalty - Scored,(28' PEN),Shot by Peters,1
225122,2007,dutch+eerste+divisie,7528969,45,,1,0.0,1.0,3736,t,f,f,,De Wagt,<b>De Wagt</b> - 45' <br>Goal,(45'),Shot by De Wagt,1
225122,2007,dutch+eerste+divisie,7528970,67,,2,0.0,1.0,3736,t,f,f,,Barakat,<b>Barakat</b> - 67' <br>Goal,(67'),Shot by Barakat,1
225122,2007,dutch+eerste+divisie,7528971,76,,2,1.0,0.0,155,t,f,f,,Kevin  Vink,<b>Kevin  Vink</b> - 76' <br>Goal,(76'),Shot by Kevin  Vink,1
225122,2007,dutch+eerste+divisie,7528976,79,,2,1.0,0.0,155,t,f,f,,Kevin  Vink,<b>Kevin  Vink</b> - 79' <br>Penalty - Scored,(79' PEN),Shot by Kevin  Vink,1
225122,2007,dutch+eerste+divisie,7528972,80,,2,0.0,1.0,3736,t,f,f,,Mboua,<b>Mboua</b> - 80' <br>Goal,(80'),Shot by Mboua,1
225122,2007,dutch+eerste+divisie,7528973,89,,2,1.0,0.0,155,t,f,f,,Kevin  Vink,<b>Kevin  Vink</b> - 89' <br>Goal,(89'),Shot by Kevin  Vink,1
225122,2007,dutch+eerste+divisie,7528974,89,,2,1.0,0.0,155,t,f,f,,Luwamo Garcia,<b>Luwamo Garcia</b> - 89' <br>Goal,(89'),Shot by Luwamo Garcia,1
225123,2007,dutch+eerste+divisie,7529021,6,,1,0.0,1.0,3732,t,f,f,,Fabio Caracciolo,<b>Fabio Caracciolo</b> - 6' <br>Goal,(6'),Shot by Fabio Caracciolo,1
225123,2007,dutch+eerste+divisie,7529022,28,,1,1.0,0.0,2565,t,f,f,,Martijn Jansen,<b>Martijn Jansen</b> - 28' <br>Goal,(28'),Shot by Martijn Jansen,1
225123,2007,dutch+eerste+divisie,7529023,31,,1,1.0,0.0,2565,t,f,f,,Jongsma,<b>Jongsma</b> - 31' <br>Goal,(31'),Shot by Jongsma,1
225123,2007,dutch+eerste+divisie,7529026,45,,1,1.0,0.0,2565,t,f,f,,D Holla,<b>D Holla</b> - 45' <br>Penalty - Scored,(45' PEN),Shot by D Holla,1
225123,2007,dutch+eerste+divisie,7529024,50,,2,0.0,1.0,3732,t,f,f,,Fabio Caracciolo,<b>Fabio Caracciolo</b> - 50' <br>Goal,(50'),Shot by Fabio Caracciolo,1
225123,2007,dutch+eerste+divisie,7529025,79,,2,0.0,1.0,3732,t,f,f,,Fabio Caracciolo,<b>Fabio Caracciolo</b> - 79' <br>Goal,(79'),Shot by Fabio Caracciolo,1
225124,2007,dutch+eerste+divisie,7528985,20,,1,1.0,0.0,271,t,f,f,,Georgi Hristov,<b>Georgi Hristov</b> - 20' <br>Goal,(20'),Shot by Georgi Hristov,1
225124,2007,dutch+eerste+divisie,7528986,39,,1,1.0,0.0,271,t,f,f,,Wau,<b>Wau</b> - 39' <br>Goal,(39'),Shot by Wau,1
225124,2007,dutch+eerste+divisie,7528989,65,,2,0.0,1.0,5291,t,f,f,,.. Duits,<b>.. Duits</b> - 65' <br>Penalty - Scored,(65' PEN),Shot by .. Duits,1
225124,2007,dutch+eerste+divisie,7528987,86,,2,1.0,0.0,271,t,f,f,,Koen van der Biezen,<b>Koen van der Biezen</b> - 86' <br>Goal,(86'),Shot by Koen van der Biezen,1
225124,2007,dutch+eerste+divisie,7528988,89,,2,1.0,0.0,271,t,f,f,,Koen van der Biezen,<b>Koen van der Biezen</b> - 89' <br>Goal,(89'),Shot by Koen van der Biezen,1
225125,2007,dutch+eerste+divisie,7529032,19,,1,0.0,1.0,2727,t,f,f,,Van Zaanen,<b>Van Zaanen</b> - 19' <br>Goal,(19'),Shot by Van Zaanen,1
225300,2007,dutch+eerste+divisie,7552175,12,,1,1.0,0.0,3775,t,f,f,,Lettinga,<b>Lettinga</b> - 12' <br>Goal,(12'),Shot by Lettinga,1
225300,2007,dutch+eerste+divisie,7552176,45,,1,1.0,0.0,3775,t,f,f,,Youssef Chida,<b>Youssef Chida</b> - 45' <br>Goal,(45'),Shot by Youssef Chida,1
225300,2007,dutch+eerste+divisie,7552177,64,,2,1.0,0.0,3775,t,f,f,,Marc Hocher,<b>Marc Hocher</b> - 64' <br>Goal,(64'),Shot by Marc Hocher,1
225301,2007,dutch+eerste+divisie,7552191,15,,1,1.0,0.0,3735,t,f,f,,Bruin,<b>Bruin</b> - 15' <br>Penalty - Scored,(15' PEN),Shot by Bruin,1
225318,2007,dutch+eerste+divisie,7562665,6,,1,1.0,0.0,3736,t,f,f,,De Wagt,<b>De Wagt</b> - 6' <br>Goal,(6'),Shot by De Wagt,1
225318,2007,dutch+eerste+divisie,7562666,39,,1,1.0,0.0,3736,t,f,f,,Barakat,<b>Barakat</b> - 39' <br>Goal,(39'),Shot by Barakat,1
225318,2007,dutch+eerste+divisie,7562667,54,,2,0.0,1.0,143,t,f,f,,Derksen,<b>Derksen</b> - 54' <br>Goal,(54'),Shot by Derksen,1
225318,2007,dutch+eerste+divisie,7562668,90,,2,0.0,1.0,143,t,f,f,,Jacobs,<b>Jacobs</b> - 90' <br>Goal,(90'),Shot by Jacobs,1
225319,2007,dutch+eerste+divisie,7562706,13,,1,1.0,0.0,3707,t,f,f,,Roy Stroeve,<b>Roy Stroeve</b> - 13' <br>Goal,(13'),Shot by Roy Stroeve,1
225319,2007,dutch+eerste+divisie,7562707,36,,1,1.0,0.0,3707,t,f,f,,Roy Stroeve,<b>Roy Stroeve</b> - 36' <br>Goal,(36'),Shot by Roy Stroeve,1
225319,2007,dutch+eerste+divisie,7562708,68,,2,0.0,1.0,3732,t,f,f,,Tim Nelemans,<b>Tim Nelemans</b> - 68' <br>Goal,(68'),Shot by Tim Nelemans,1
225320,2007,dutch+eerste+divisie,7562805,12,,1,0.0775,0.5,2727,t,t,f,,Jeroen Verhoeven,<b>Jeroen Verhoeven</b> - 12' <br>Own Goal,(12' OG),Shot by Jeroen Verhoeven,1
225320,2007,dutch+eerste+divisie,7562806,18,,1,1.0,0.0,2727,t,f,f,,Tuyp,<b>Tuyp</b> - 18' <br>Goal,(18'),Shot by Tuyp,1
225320,2007,dutch+eerste+divisie,7562807,27,,1,1.0,0.0,2727,t,f,f,,Tuyp,<b>Tuyp</b> - 27' <br>Goal,(27'),Shot by Tuyp,1
225320,2007,dutch+eerste+divisie,7562808,43,,1,0.0,1.0,2565,t,f,f,,Eric Botteghin,<b>Eric Botteghin</b> - 43' <br>Goal,(43'),Shot by Eric Botteghin,1
225321,2007,dutch+eerste+divisie,7562874,17,,1,1.0,0.0,3775,t,f,f,,Remacle,<b>Remacle</b> - 17' <br>Goal,(17'),Shot by Remacle,1
225321,2007,dutch+eerste+divisie,7562875,36,,1,0.0,1.0,4426,t,f,f,,Moussa Kalisse,<b>Moussa Kalisse</b> - 36' <br>Goal,(36'),Shot by Moussa Kalisse,1
225321,2007,dutch+eerste+divisie,7562876,71,,2,1.0,0.0,3775,t,f,f,,.. Habraken,<b>.. Habraken</b> - 71' <br>Goal,(71'),Shot by .. Habraken,1
225322,2007,dutch+eerste+divisie,7562684,26,,1,1.0,0.0,155,t,f,f,,Fred Benson,<b>Fred Benson</b> - 26' <br>Penalty - Scored,(26' PEN),Shot by Fred Benson,1
225322,2007,dutch+eerste+divisie,7562681,31,,1,0.0,1.0,2726,t,f,f,,Rick Hoogendorp,<b>Rick Hoogendorp</b> - 31' <br>Goal,(31'),Shot by Rick Hoogendorp,1
225322,2007,dutch+eerste+divisie,7562682,32,,1,1.0,0.0,155,t,f,f,,Luwamo Garcia,<b>Luwamo Garcia</b> - 32' <br>Goal,(32'),Shot by Luwamo Garcia,1
225322,2007,dutch+eerste+divisie,7562683,84,,2,0.0,1.0,2726,t,f,f,,Wesley Verhoek,<b>Wesley Verhoek</b> - 84' <br>Goal,(84'),Shot by Wesley Verhoek,1
225324,2007,dutch+eerste+divisie,7562889,8,,1,0.0,1.0,3735,t,f,f,,Robbert van Wijk,<b>Robbert van Wijk</b> - 8' <br>Goal,(8'),Shot by Robbert van Wijk,1
225324,2007,dutch+eerste+divisie,7562890,64,,2,0.0,1.0,3735,t,f,f,,Ivar van Dinteren,<b>Ivar van Dinteren</b> - 64' <br>Goal,(64'),Shot by Ivar van Dinteren,1
225324,2007,dutch+eerste+divisie,7562891,67,,2,1.0,0.0,3706,t,f,f,,Rik Platvoet,<b>Rik Platvoet</b> - 67' <br>Penalty - Scored,(67' PEN),Shot by Rik Platvoet,1
225325,2007,dutch+eerste+divisie,7562604,10,,1,1.0,0.0,3727,t,f,f,,Dries Mertens,<b>Dries Mertens</b> - 10' <br>Goal,(10'),Shot by Dries Mertens,1
225325,2007,dutch+eerste+divisie,7562605,51,,2,0.0775,0.5,3727,t,t,f,,Maurice Bartelds,<b>Maurice Bartelds</b> - 51' <br>Own Goal,(51' OG),Shot by Maurice Bartelds,1
225325,2007,dutch+eerste+divisie,7562606,83,,2,1.0,0.0,3727,t,f,f,,Ter Heide,<b>Ter Heide</b> - 83' <br>Goal,(83'),Shot by Ter Heide,1
225326,2007,dutch+eerste+divisie,7562752,18,,1,0.0,1.0,3709,t,f,f,,.. De Graaff,<b>.. De Graaff</b> - 18' <br>Goal,(18'),Shot by .. De Graaff,1
225326,2007,dutch+eerste+divisie,7562753,26,,1,1.0,0.0,271,t,f,f,,Wau,<b>Wau</b> - 26' <br>Goal,(26'),Shot by Wau,1
225326,2007,dutch+eerste+divisie,7562754,46,,2,1.0,0.0,271,t,f,f,,Barry Maguire,<b>Barry Maguire</b> - 46' <br>Goal,(46'),Shot by Barry Maguire,1
225326,2007,dutch+eerste+divisie,7562756,82,,2,1.0,0.0,271,t,f,f,,Ten Heuvel,<b>Ten Heuvel</b> - 82' <br>Goal,(82'),Shot by Ten Heuvel,1
225327,2007,dutch+eerste+divisie,7562625,16,,1,1.0,0.0,3728,t,f,f,,Quekel,<b>Quekel</b> - 16' <br>Goal,(16'),Shot by Quekel,1
225327,2007,dutch+eerste+divisie,7562626,49,,2,0.0,1.0,3729,t,f,f,,Age Boersma,<b>Age Boersma</b> - 49' <br>Goal,(49'),Shot by Age Boersma,1
225327,2007,dutch+eerste+divisie,7562627,52,,2,0.0,1.0,3729,t,f,f,,Mark Veldmate,<b>Mark Veldmate</b> - 52' <br>Goal,(52'),Shot by Mark Veldmate,1
225392,2007,dutch+eerste+divisie,7595743,21,,1,1.0,0.0,3729,t,f,f,,Cruz Vicente,<b>Cruz Vicente</b> - 21' <br>Penalty - Scored,(21' PEN),Shot by Cruz Vicente,1
225392,2007,dutch+eerste+divisie,7595738,37,,1,0.0,1.0,3706,t,f,f,,Achmed Ahahaoui,<b>Achmed Ahahaoui</b> - 37' <br>Goal,(37'),Shot by Achmed Ahahaoui,1
225392,2007,dutch+eerste+divisie,7595739,45,,1,1.0,0.0,3729,t,f,f,,Mark Veldmate,<b>Mark Veldmate</b> - 45' <br>Goal,(45'),Shot by Mark Veldmate,1
225392,2007,dutch+eerste+divisie,7595740,58,,2,1.0,0.0,3729,t,f,f,,Mark Veldmate,<b>Mark Veldmate</b> - 58' <br>Goal,(58'),Shot by Mark Veldmate,1
225392,2007,dutch+eerste+divisie,7595741,65,,2,0.0,1.0,3706,t,f,f,,Sjoerd Ars,<b>Sjoerd Ars</b> - 65' <br>Goal,(65'),Shot by Sjoerd Ars,1
225392,2007,dutch+eerste+divisie,7595742,86,,2,1.0,0.0,3729,t,f,f,,Ruben Schaken,<b>Ruben Schaken</b> - 86' <br>Goal,(86'),Shot by Ruben Schaken,1
225394,2007,dutch+eerste+divisie,7595712,16,,1,1.0,0.0,2727,t,f,f,,Hofstede,<b>Hofstede</b> - 16' <br>Penalty - Scored,(16' PEN),Shot by Hofstede,1
225394,2007,dutch+eerste+divisie,7595710,59,,2,0.0,1.0,3727,t,f,f,,Dries Mertens,<b>Dries Mertens</b> - 59' <br>Goal,(59'),Shot by Dries Mertens,1
225394,2007,dutch+eerste+divisie,7595711,78,,2,0.0,1.0,3727,t,f,f,,Mahmudov,<b>Mahmudov</b> - 78' <br>Goal,(78'),Shot by Mahmudov,1
225395,2007,dutch+eerste+divisie,7595718,64,,2,1.0,0.0,4426,t,f,f,,Van der Velden,<b>Van der Velden</b> - 64' <br>Goal,(64'),Shot by Van der Velden,1
225395,2007,dutch+eerste+divisie,7595719,65,,2,1.0,0.0,4426,t,f,f,,Van der Velden,<b>Van der Velden</b> - 65' <br>Goal,(65'),Shot by Van der Velden,1
225395,2007,dutch+eerste+divisie,7595720,70,,2,0.0,1.0,3707,t,f,f,,Verweij,<b>Verweij</b> - 70' <br>Goal,(70'),Shot by Verweij,1
225397,2007,dutch+eerste+divisie,7595722,5,,1,0.0,1.0,3730,t,f,f,,Jo Vermast,<b>Jo Vermast</b> - 5' <br>Goal,(5'),Shot by Jo Vermast,1
225397,2007,dutch+eerste+divisie,7595723,23,,1,1.0,0.0,3732,t,f,f,,Fabio Caracciolo,<b>Fabio Caracciolo</b> - 23' <br>Goal,(23'),Shot by Fabio Caracciolo,1
225397,2007,dutch+eerste+divisie,7595724,50,,2,1.0,0.0,3732,t,f,f,,.. Gungor,<b>.. Gungor</b> - 50' <br>Goal,(50'),Shot by .. Gungor,1
225397,2007,dutch+eerste+divisie,7595725,80,,2,1.0,0.0,3732,t,f,f,,De Meersman,<b>De Meersman</b> - 80' <br>Goal,(80'),Shot by De Meersman,1
225398,2007,dutch+eerste+divisie,7595684,72,,2,0.0,1.0,3775,t,f,f,,Remacle,<b>Remacle</b> - 72' <br>Goal,(72'),Shot by Remacle,1
225399,2007,dutch+eerste+divisie,7595734,88,,2,1.0,0.0,2726,t,f,f,,Lex Immers,<b>Lex Immers</b> - 88' <br>Goal,(88'),Shot by Lex Immers,1
225400,2007,dutch+eerste+divisie,7595681,42,,1,0.0,1.0,271,t,f,f,,Koen van der Biezen,<b>Koen van der Biezen</b> - 42' <br>Goal,(42'),Shot by Koen van der Biezen,1
225401,2007,dutch+eerste+divisie,7595690,60,,2,1.0,0.0,5291,t,f,f,,Patrick Mulders,<b>Patrick Mulders</b> - 60' <br>Goal,(60'),Shot by Patrick Mulders,1
225401,2007,dutch+eerste+divisie,7595691,61,,2,0.0,1.0,3735,t,f,f,,Bossman,<b>Bossman</b> - 61' <br>Goal,(61'),Shot by Bossman,1
225401,2007,dutch+eerste+divisie,7595692,86,,2,0.0,1.0,3735,t,f,f,,Brian Pinas,<b>Brian Pinas</b> - 86' <br>Goal,(86'),Shot by Brian Pinas,1
225431,2007,dutch+eerste+divisie,7612283,32,,1,1.0,0.0,3707,t,f,f,,Verweij,<b>Verweij</b> - 32' <br>Goal,(32'),Shot by Verweij,1
225431,2007,dutch+eerste+divisie,7612284,63,,2,0.0,1.0,3730,t,f,f,,Gunter Thiebaut,<b>Gunter Thiebaut</b> - 63' <br>Goal,(63'),Shot by Gunter Thiebaut,1
225432,2007,dutch+eerste+divisie,7612294,37,,1,0.0,1.0,2565,t,f,f,,Etienne Reijnen,<b>Etienne Reijnen</b> - 37' <br>Goal,(37'),Shot by Etienne Reijnen,1
225433,2007,dutch+eerste+divisie,7612305,66,,2,1.0,0.0,4426,t,f,f,,Resham Sardar,<b>Resham Sardar</b> - 66' <br>Goal,(66'),Shot by Resham Sardar,1
225434,2007,dutch+eerste+divisie,7612347,32,,1,1.0,0.0,155,t,f,f,,Luwamo Garcia,<b>Luwamo Garcia</b> - 32' <br>Goal,(32'),Shot by Luwamo Garcia,1
225434,2007,dutch+eerste+divisie,7612348,52,,2,0.0,1.0,3775,t,f,f,,Youssef Chida,<b>Youssef Chida</b> - 52' <br>Goal,(52'),Shot by Youssef Chida,1
225434,2007,dutch+eerste+divisie,7612349,75,,2,1.0,0.0,155,t,f,f,,Benjamin De Ceulaer,<b>Benjamin De Ceulaer</b> - 75' <br>Goal,(75'),Shot by Benjamin De Ceulaer,1
225435,2007,dutch+eerste+divisie,7612274,21,,1,0.0,1.0,5291,t,f,f,,.. Duits,<b>.. Duits</b> - 21' <br>Goal,(21'),Shot by .. Duits,1
225435,2007,dutch+eerste+divisie,7612275,34,,1,1.0,0.0,3732,t,f,f,,Joos van Barneveld,<b>Joos van Barneveld</b> - 34' <br>Goal,(34'),Shot by Joos van Barneveld,1
225435,2007,dutch+eerste+divisie,7612276,59,,2,0.0,1.0,5291,t,f,f,,Caravella,<b>Caravella</b> - 59' <br>Goal,(59'),Shot by Caravella,1
225435,2007,dutch+eerste+divisie,7612277,83,,2,1.0,0.0,3732,t,f,f,,Antoine Wellens,<b>Antoine Wellens</b> - 83' <br>Goal,(83'),Shot by Antoine Wellens,1
225436,2007,dutch+eerste+divisie,7612323,28,,1,1.0,0.0,3706,t,f,f,,Robbert Maruanaya,<b>Robbert Maruanaya</b> - 28' <br>Goal,(28'),Shot by Robbert Maruanaya,1
225436,2007,dutch+eerste+divisie,7612324,45,,1,1.0,0.0,3706,t,f,f,,Sjoerd Ars,<b>Sjoerd Ars</b> - 45' <br>Goal,(45'),Shot by Sjoerd Ars,1
225436,2007,dutch+eerste+divisie,7612325,56,,2,1.0,0.0,3706,t,f,f,,Sjoerd Ars,<b>Sjoerd Ars</b> - 56' <br>Goal,(56'),Shot by Sjoerd Ars,1
225436,2007,dutch+eerste+divisie,7612326,66,,2,1.0,0.0,3706,t,f,f,,Achmed Ahahaoui,<b>Achmed Ahahaoui</b> - 66' <br>Goal,(66'),Shot by Achmed Ahahaoui,1
225437,2007,dutch+eerste+divisie,7612384,36,,1,0.0,1.0,3736,t,f,f,,Mboua,<b>Mboua</b> - 36' <br>Goal,(36'),Shot by Mboua,1
225437,2007,dutch+eerste+divisie,7612385,52,,2,1.0,0.0,271,t,f,f,,Koen van der Biezen,<b>Koen van der Biezen</b> - 52' <br>Goal,(52'),Shot by Koen van der Biezen,1
225437,2007,dutch+eerste+divisie,7612386,58,,2,1.0,0.0,271,t,f,f,,Arjan Ebbinge,<b>Arjan Ebbinge</b> - 58' <br>Goal,(58'),Shot by Arjan Ebbinge,1
225437,2007,dutch+eerste+divisie,7612389,64,,2,1.0,0.0,271,t,f,f,,Paul Beekmans,<b>Paul Beekmans</b> - 64' <br>Penalty - Scored,(64' PEN),Shot by Paul Beekmans,1
225437,2007,dutch+eerste+divisie,7612387,66,,2,0.0,1.0,3736,t,f,f,,De Wagt,<b>De Wagt</b> - 66' <br>Goal,(66'),Shot by De Wagt,1
225437,2007,dutch+eerste+divisie,7612388,71,,2,1.0,0.0,271,t,f,f,,Ivo Rossen,<b>Ivo Rossen</b> - 71' <br>Goal,(71'),Shot by Ivo Rossen,1
225438,2007,dutch+eerste+divisie,7612250,70,,2,1.0,0.0,143,t,f,f,,Jacobs,<b>Jacobs</b> - 70' <br>Goal,(70'),Shot by Jacobs,1
225438,2007,dutch+eerste+divisie,7612251,86,,2,1.0,0.0,143,t,f,f,,Florencio Cornelia,<b>Florencio Cornelia</b> - 86' <br>Goal,(86'),Shot by Florencio Cornelia,1
225439,2007,dutch+eerste+divisie,7612399,14,,1,0.0,1.0,2727,t,f,f,,Deul,<b>Deul</b> - 14' <br>Goal,(14'),Shot by Deul,1
225439,2007,dutch+eerste+divisie,7612400,54,,2,0.0,1.0,2727,t,f,f,,Rowin Van Zaanen,<b>Rowin Van Zaanen</b> - 54' <br>Goal,(54'),Shot by Rowin Van Zaanen,1
225498,2007,dutch+eerste+divisie,7636977,56,,2,1.0,0.0,3709,t,f,f,,Mitchell Burgzorg,<b>Mitchell Burgzorg</b> - 56' <br>Goal,(56'),Shot by Mitchell Burgzorg,1
225498,2007,dutch+eerste+divisie,7636978,88,,2,1.0,0.0,3709,t,f,f,,Giorgio Berkleef,<b>Giorgio Berkleef</b> - 88' <br>Goal,(88'),Shot by Giorgio Berkleef,1
225516,2007,dutch+eerste+divisie,7653007,10,,1,0.0,1.0,3732,t,f,f,,Tim Nelemans,<b>Tim Nelemans</b> - 10' <br>Goal,(10'),Shot by Tim Nelemans,1
225516,2007,dutch+eerste+divisie,7653008,30,,1,1.0,0.0,3729,t,f,f,,Erwin Buurmeijer,<b>Erwin Buurmeijer</b> - 30' <br>Goal,(30'),Shot by Erwin Buurmeijer,1
225516,2007,dutch+eerste+divisie,7653009,56,,2,1.0,0.0,3729,t,f,f,,Zimmerman,<b>Zimmerman</b> - 56' <br>Goal,(56'),Shot by Zimmerman,1
225516,2007,dutch+eerste+divisie,7653010,75,,2,1.0,0.0,3729,t,f,f,,Mile Krstev,<b>Mile Krstev</b> - 75' <br>Goal,(75'),Shot by Mile Krstev,1
225516,2007,dutch+eerste+divisie,7653011,90,,2,1.0,0.0,3729,t,f,f,,Mark Veldmate,<b>Mark Veldmate</b> - 90' <br>Goal,(90'),Shot by Mark Veldmate,1
225517,2007,dutch+eerste+divisie,7652986,39,,1,0.0,1.0,2727,t,f,f,,Platje,<b>Platje</b> - 39' <br>Goal,(39'),Shot by Platje,1
