419237,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419237,2015,nigeria+professional+league,t17802,,0,0,0,0,0,0,0,-1,17802,,,
419245,2015,nigeria+professional+league,t17794,,0,0,0,0,0,0,0,-1,17794,,,
419245,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419258,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419258,2015,nigeria+professional+league,t17804,,0,0,0,0,0,0,0,-1,17804,,,
419266,2015,nigeria+professional+league,t17793,,0,0,0,0,0,0,0,-1,17793,,,
419266,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419275,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419275,2015,nigeria+professional+league,t17797,,0,0,0,0,0,0,0,-1,17797,,,
419286,2015,nigeria+professional+league,t17797,,0,0,0,0,0,0,0,-1,17797,,,
419286,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419300,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419300,2015,nigeria+professional+league,t17808,,0,0,0,0,0,0,0,-1,17808,,,
419306,2015,nigeria+professional+league,t17810,,0,0,0,0,0,0,0,-1,17810,,,
419306,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419313,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419313,2015,nigeria+professional+league,t17792,,0,0,0,0,0,0,0,-1,17792,,,
419326,2015,nigeria+professional+league,t17803,,0,0,0,0,0,0,0,-1,17803,,,
419326,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419338,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419338,2015,nigeria+professional+league,t17805,,0,0,0,0,0,0,0,-1,17805,,,
419346,2015,nigeria+professional+league,t17807,,0,0,0,0,0,0,0,-1,17807,,,
419346,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419357,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419357,2015,nigeria+professional+league,t17801,,0,0,0,0,0,0,0,-1,17801,,,
419366,2015,nigeria+professional+league,t17811,,0,0,0,0,0,0,0,-1,17811,,,
419366,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419375,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419375,2015,nigeria+professional+league,t17796,,0,0,0,0,0,0,0,-1,17796,,,
419386,2015,nigeria+professional+league,t17795,,0,0,0,0,0,0,0,-1,17795,,,
419386,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419396,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419396,2015,nigeria+professional+league,t17800,,0,0,0,0,0,0,0,-1,17800,,,
419407,2015,nigeria+professional+league,t17799,,0,0,0,0,0,0,0,-1,17799,,,
419407,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419419,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419419,2015,nigeria+professional+league,t17806,,0,0,0,0,0,0,0,-1,17806,,,
419427,2015,nigeria+professional+league,t17809,,0,0,0,0,0,0,0,-1,17809,,,
419427,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419435,2015,nigeria+professional+league,t17802,,0,0,0,0,0,0,0,-1,17802,,,
419435,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419461,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419461,2015,nigeria+professional+league,t17794,,0,0,0,0,0,0,0,-1,17794,,,
419462,2015,nigeria+professional+league,t17804,,0,0,0,0,0,0,0,-1,17804,,,
419462,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419464,2015,nigeria+professional+league,t2227,,0,0,0,0,0,0,0,-1,2227,,,
419464,2015,nigeria+professional+league,t17793,,0,0,0,0,0,0,0,-1,17793,,,
