361670,2013,japanese+j+league,t7110,,0,0,0,0,0,0,0,-1,7110,,,
361671,2013,japanese+j+league,t3385,,0,0,0,0,0,0,0,-1,3385,,,
361671,2013,japanese+j+league,t7108,,0,0,0,0,0,0,0,-1,7108,,,
361672,2013,japanese+j+league,t6902,,0,0,0,0,0,0,0,-1,6902,,,
361672,2013,japanese+j+league,t6911,,0,0,0,0,0,0,0,-1,6911,,,
361673,2013,japanese+j+league,t6918,,0,0,0,0,0,0,0,-1,6918,,,
361673,2013,japanese+j+league,t7476,,0,0,0,0,0,0,0,-1,7476,,,
361674,2013,japanese+j+league,t7116,,0,0,0,0,0,0,0,-1,7116,,,
361674,2013,japanese+j+league,t7106,,0,0,0,0,0,0,0,-1,7106,,,
361675,2013,japanese+j+league,t6911,,0,0,0,0,0,0,0,-1,6911,,,
361675,2013,japanese+j+league,t7112,,0,0,0,0,0,0,0,-1,7112,,,
361676,2013,japanese+j+league,t7105,,0,0,0,0,0,0,0,-1,7105,,,
361676,2013,japanese+j+league,t3385,,0,0,0,0,0,0,0,-1,3385,,,
361677,2013,japanese+j+league,t7110,,0,0,0,0,0,0,0,-1,7110,,,
361677,2013,japanese+j+league,t7113,,0,0,0,0,0,0,0,-1,7113,,,
361678,2013,japanese+j+league,t7109,,0,0,0,0,0,0,0,-1,7109,,,
361678,2013,japanese+j+league,t3384,,0,0,0,0,0,0,0,-1,3384,,,
361679,2013,japanese+j+league,t6902,,0,0,0,0,0,0,0,-1,6902,,,
361679,2013,japanese+j+league,t7104,,0,0,0,0,0,0,0,-1,7104,,,
361680,2013,japanese+j+league,t7103,,0,0,0,0,0,0,0,-1,7103,,,
361680,2013,japanese+j+league,t7108,,0,0,0,0,0,0,0,-1,7108,,,
361681,2013,japanese+j+league,t7114,,0,0,0,0,0,0,0,-1,7114,,,
361681,2013,japanese+j+league,t7115,,0,0,0,0,0,0,0,-1,7115,,,
361682,2013,japanese+j+league,t7104,,0,0,0,0,0,0,0,-1,7104,,,
361682,2013,japanese+j+league,t7114,,0,0,0,0,0,0,0,-1,7114,,,
361683,2013,japanese+j+league,t7109,,0,0,0,0,0,0,0,-1,7109,,,
361683,2013,japanese+j+league,t6918,,0,0,0,0,0,0,0,-1,6918,,,
361684,2013,japanese+j+league,t7106,,0,0,0,0,0,0,0,-1,7106,,,
361684,2013,japanese+j+league,t6911,,0,0,0,0,0,0,0,-1,6911,,,
361685,2013,japanese+j+league,t7110,,0,0,0,0,0,0,0,-1,7110,,,
361685,2013,japanese+j+league,t7115,,0,0,0,0,0,0,0,-1,7115,,,
361686,2013,japanese+j+league,t7476,,0,0,0,0,0,0,0,-1,7476,,,
361686,2013,japanese+j+league,t7105,,0,0,0,0,0,0,0,-1,7105,,,
361687,2013,japanese+j+league,t7112,,0,0,0,0,0,0,0,-1,7112,,,
361687,2013,japanese+j+league,t7103,,0,0,0,0,0,0,0,-1,7103,,,
361688,2013,japanese+j+league,t7108,,0,0,0,0,0,0,0,-1,7108,,,
361688,2013,japanese+j+league,t6902,,0,0,0,0,0,0,0,-1,6902,,,
361689,2013,japanese+j+league,t7113,,0,0,0,0,0,0,0,-1,7113,,,
361689,2013,japanese+j+league,t3385,,0,0,0,0,0,0,0,-1,3385,,,
361690,2013,japanese+j+league,t7116,,0,0,0,0,0,0,0,-1,7116,,,
361690,2013,japanese+j+league,t3384,,0,0,0,0,0,0,0,-1,3384,,,
361691,2013,japanese+j+league,t6918,,0,0,0,0,0,0,0,-1,6918,,,
361691,2013,japanese+j+league,t7113,,0,0,0,0,0,0,0,-1,7113,,,
361692,2013,japanese+j+league,t3384,,0,0,0,0,0,0,0,-1,3384,,,
361692,2013,japanese+j+league,t7110,,0,0,0,0,0,0,0,-1,7110,,,
361693,2013,japanese+j+league,t7114,,0,0,0,0,0,0,0,-1,7114,,,
361693,2013,japanese+j+league,t7116,,0,0,0,0,0,0,0,-1,7116,,,
361694,2013,japanese+j+league,t6911,,0,0,0,0,0,0,0,-1,6911,,,
361694,2013,japanese+j+league,t7104,,0,0,0,0,0,0,0,-1,7104,,,
361695,2013,japanese+j+league,t7105,,0,0,0,0,0,0,0,-1,7105,,,
361695,2013,japanese+j+league,t7103,,0,0,0,0,0,0,0,-1,7103,,,
361696,2013,japanese+j+league,t7115,,0,0,0,0,0,0,0,-1,7115,,,
361696,2013,japanese+j+league,t7109,,0,0,0,0,0,0,0,-1,7109,,,
361697,2013,japanese+j+league,t7476,,0,0,0,0,0,0,0,-1,7476,,,
361697,2013,japanese+j+league,t7108,,0,0,0,0,0,0,0,-1,7108,,,
361698,2013,japanese+j+league,t6902,,0,0,0,0,0,0,0,-1,6902,,,
361698,2013,japanese+j+league,t7112,,0,0,0,0,0,0,0,-1,7112,,,
361699,2013,japanese+j+league,t3385,,0,0,0,0,0,0,0,-1,3385,,,
361699,2013,japanese+j+league,t7106,,0,0,0,0,0,0,0,-1,7106,,,
361700,2013,japanese+j+league,t7103,,0,0,0,0,0,0,0,-1,7103,,,
361700,2013,japanese+j+league,t7476,,0,0,0,0,0,0,0,-1,7476,,,
361701,2013,japanese+j+league,t6918,,0,0,0,0,0,0,0,-1,6918,,,
361701,2013,japanese+j+league,t3384,,0,0,0,0,0,0,0,-1,3384,,,
361702,2013,japanese+j+league,t7116,,0,0,0,0,0,0,0,-1,7116,,,
361702,2013,japanese+j+league,t7112,,0,0,0,0,0,0,0,-1,7112,,,
361703,2013,japanese+j+league,t7108,,0,0,0,0,0,0,0,-1,7108,,,
361703,2013,japanese+j+league,t7113,,0,0,0,0,0,0,0,-1,7113,,,
361704,2013,japanese+j+league,t7105,,0,0,0,0,0,0,0,-1,7105,,,
361704,2013,japanese+j+league,t7115,,0,0,0,0,0,0,0,-1,7115,,,
361705,2013,japanese+j+league,t7104,,0,0,0,0,0,0,0,-1,7104,,,
361705,2013,japanese+j+league,t7106,,0,0,0,0,0,0,0,-1,7106,,,
361706,2013,japanese+j+league,t7109,,0,0,0,0,0,0,0,-1,7109,,,
361706,2013,japanese+j+league,t7110,,0,0,0,0,0,0,0,-1,7110,,,
361707,2013,japanese+j+league,t7114,,0,0,0,0,0,0,0,-1,7114,,,
361707,2013,japanese+j+league,t6911,,0,0,0,0,0,0,0,-1,6911,,,
361708,2013,japanese+j+league,t3385,,0,0,0,0,0,0,0,-1,3385,,,
361708,2013,japanese+j+league,t6902,,0,0,0,0,0,0,0,-1,6902,,,
361709,2013,japanese+j+league,t7112,,0,0,0,0,0,0,0,-1,7112,,,
361709,2013,japanese+j+league,t6918,,0,0,0,0,0,0,0,-1,6918,,,
361710,2013,japanese+j+league,t7104,,0,0,0,0,0,0,0,-1,7104,,,
361710,2013,japanese+j+league,t7109,,0,0,0,0,0,0,0,-1,7109,,,
361711,2013,japanese+j+league,t3384,,0,0,0,0,0,0,0,-1,3384,,,
361711,2013,japanese+j+league,t7108,,0,0,0,0,0,0,0,-1,7108,,,
361712,2013,japanese+j+league,t6911,,0,0,0,0,0,0,0,-1,6911,,,
361712,2013,japanese+j+league,t7476,,0,0,0,0,0,0,0,-1,7476,,,
361713,2013,japanese+j+league,t7106,,0,0,0,0,0,0,0,-1,7106,,,
361713,2013,japanese+j+league,t7114,,0,0,0,0,0,0,0,-1,7114,,,
361714,2013,japanese+j+league,t7110,,0,0,0,0,0,0,0,-1,7110,,,
361714,2013,japanese+j+league,t3385,,0,0,0,0,0,0,0,-1,3385,,,
361715,2013,japanese+j+league,t6902,,0,0,0,0,0,0,0,-1,6902,,,
361715,2013,japanese+j+league,t7105,,0,0,0,0,0,0,0,-1,7105,,,
361716,2013,japanese+j+league,t7115,,0,0,0,0,0,0,0,-1,7115,,,
361716,2013,japanese+j+league,t7103,,0,0,0,0,0,0,0,-1,7103,,,
361717,2013,japanese+j+league,t7113,,0,0,0,0,0,0,0,-1,7113,,,
361717,2013,japanese+j+league,t7116,,0,0,0,0,0,0,0,-1,7116,,,
361718,2013,japanese+j+league,t7476,,0,0,0,0,0,0,0,-1,7476,,,
361718,2013,japanese+j+league,t7110,,0,0,0,0,0,0,0,-1,7110,,,
361719,2013,japanese+j+league,t7113,,0,0,0,0,0,0,0,-1,7113,,,
361719,2013,japanese+j+league,t7115,,0,0,0,0,0,0,0,-1,7115,,,
361720,2013,japanese+j+league,t7108,,0,0,0,0,0,0,0,-1,7108,,,
361720,2013,japanese+j+league,t7114,,0,0,0,0,0,0,0,-1,7114,,,
361721,2013,japanese+j+league,t7109,,0,0,0,0,0,0,0,-1,7109,,,
361721,2013,japanese+j+league,t7105,,0,0,0,0,0,0,0,-1,7105,,,
361722,2013,japanese+j+league,t7116,,0,0,0,0,0,0,0,-1,7116,,,
361722,2013,japanese+j+league,t7103,,0,0,0,0,0,0,0,-1,7103,,,
361723,2013,japanese+j+league,t7106,,0,0,0,0,0,0,0,-1,7106,,,
361723,2013,japanese+j+league,t6902,,0,0,0,0,0,0,0,-1,6902,,,
361724,2013,japanese+j+league,t3385,,0,0,0,0,0,0,0,-1,3385,,,
361724,2013,japanese+j+league,t7104,,0,0,0,0,0,0,0,-1,7104,,,
361725,2013,japanese+j+league,t3384,,0,0,0,0,0,0,0,-1,3384,,,
361725,2013,japanese+j+league,t7112,,0,0,0,0,0,0,0,-1,7112,,,
361726,2013,japanese+j+league,t6918,,0,0,0,0,0,0,0,-1,6918,,,
361726,2013,japanese+j+league,t6911,,0,0,0,0,0,0,0,-1,6911,,,
361727,2013,japanese+j+league,t7105,,0,0,0,0,0,0,0,-1,7105,,,
361727,2013,japanese+j+league,t7110,,0,0,0,0,0,0,0,-1,7110,,,
361728,2013,japanese+j+league,t7103,,0,0,0,0,0,0,0,-1,7103,,,
361728,2013,japanese+j+league,t7106,,0,0,0,0,0,0,0,-1,7106,,,
361729,2013,japanese+j+league,t7104,,0,0,0,0,0,0,0,-1,7104,,,
361729,2013,japanese+j+league,t7113,,0,0,0,0,0,0,0,-1,7113,,,
361730,2013,japanese+j+league,t7116,,0,0,0,0,0,0,0,-1,7116,,,
361730,2013,japanese+j+league,t7115,,0,0,0,0,0,0,0,-1,7115,,,
361731,2013,japanese+j+league,t6902,,0,0,0,0,0,0,0,-1,6902,,,
361731,2013,japanese+j+league,t7109,,0,0,0,0,0,0,0,-1,7109,,,
361732,2013,japanese+j+league,t6911,,0,0,0,0,0,0,0,-1,6911,,,
361732,2013,japanese+j+league,t3384,,0,0,0,0,0,0,0,-1,3384,,,
361733,2013,japanese+j+league,t7112,,0,0,0,0,0,0,0,-1,7112,,,
361733,2013,japanese+j+league,t7108,,0,0,0,0,0,0,0,-1,7108,,,
361734,2013,japanese+j+league,t7114,,0,0,0,0,0,0,0,-1,7114,,,
361734,2013,japanese+j+league,t7476,,0,0,0,0,0,0,0,-1,7476,,,
361735,2013,japanese+j+league,t3385,,0,0,0,0,0,0,0,-1,3385,,,
361735,2013,japanese+j+league,t6918,,0,0,0,0,0,0,0,-1,6918,,,
361736,2013,japanese+j+league,t7113,,0,0,0,0,0,0,0,-1,7113,,,
361736,2013,japanese+j+league,t7103,,0,0,0,0,0,0,0,-1,7103,,,
361737,2013,japanese+j+league,t7104,,0,0,0,0,0,0,0,-1,7104,,,
361737,2013,japanese+j+league,t7112,,0,0,0,0,0,0,0,-1,7112,,,
361738,2013,japanese+j+league,t7110,,0,0,0,0,0,0,0,-1,7110,,,
361738,2013,japanese+j+league,t7114,,0,0,0,0,0,0,0,-1,7114,,,
361739,2013,japanese+j+league,t3384,,0,0,0,0,0,0,0,-1,3384,,,
361739,2013,japanese+j+league,t7106,,0,0,0,0,0,0,0,-1,7106,,,
361740,2013,japanese+j+league,t7115,,0,0,0,0,0,0,0,-1,7115,,,
361740,2013,japanese+j+league,t6902,,0,0,0,0,0,0,0,-1,6902,,,
361741,2013,japanese+j+league,t7109,,0,0,0,0,0,0,0,-1,7109,,,
361741,2013,japanese+j+league,t3385,,0,0,0,0,0,0,0,-1,3385,,,
361742,2013,japanese+j+league,t7105,,0,0,0,0,0,0,0,-1,7105,,,
361742,2013,japanese+j+league,t6911,,0,0,0,0,0,0,0,-1,6911,,,
361743,2013,japanese+j+league,t7476,,0,0,0,0,0,0,0,-1,7476,,,
361743,2013,japanese+j+league,t7116,,0,0,0,0,0,0,0,-1,7116,,,
361744,2013,japanese+j+league,t7108,,0,0,0,0,0,0,0,-1,7108,,,
361744,2013,japanese+j+league,t6918,,0,0,0,0,0,0,0,-1,6918,,,
361745,2013,japanese+j+league,t7114,,0,0,0,0,0,0,0,-1,7114,,,
361745,2013,japanese+j+league,t7105,,0,0,0,0,0,0,0,-1,7105,,,
361746,2013,japanese+j+league,t6918,,0,0,0,0,0,0,0,-1,6918,,,
361746,2013,japanese+j+league,t7110,,0,0,0,0,0,0,0,-1,7110,,,
361747,2013,japanese+j+league,t7106,,0,0,0,0,0,0,0,-1,7106,,,
361747,2013,japanese+j+league,t7476,,0,0,0,0,0,0,0,-1,7476,,,
361748,2013,japanese+j+league,t6911,,0,0,0,0,0,0,0,-1,6911,,,
361748,2013,japanese+j+league,t7113,,0,0,0,0,0,0,0,-1,7113,,,
361749,2013,japanese+j+league,t7112,,0,0,0,0,0,0,0,-1,7112,,,
361749,2013,japanese+j+league,t7109,,0,0,0,0,0,0,0,-1,7109,,,
361750,2013,japanese+j+league,t7108,,0,0,0,0,0,0,0,-1,7108,,,
361750,2013,japanese+j+league,t7116,,0,0,0,0,0,0,0,-1,7116,,,
361751,2013,japanese+j+league,t6902,,0,0,0,0,0,0,0,-1,6902,,,
361751,2013,japanese+j+league,t3384,,0,0,0,0,0,0,0,-1,3384,,,
361752,2013,japanese+j+league,t7103,,0,0,0,0,0,0,0,-1,7103,,,
361752,2013,japanese+j+league,t7104,,0,0,0,0,0,0,0,-1,7104,,,
361753,2013,japanese+j+league,t3385,,0,0,0,0,0,0,0,-1,3385,,,
361753,2013,japanese+j+league,t7115,,0,0,0,0,0,0,0,-1,7115,,,
361754,2013,japanese+j+league,t7115,,0,0,0,0,0,0,0,-1,7115,,,
361754,2013,japanese+j+league,t7108,,0,0,0,0,0,0,0,-1,7108,,,
361755,2013,japanese+j+league,t7113,,0,0,0,0,0,0,0,-1,7113,,,
361755,2013,japanese+j+league,t7105,,0,0,0,0,0,0,0,-1,7105,,,
361756,2013,japanese+j+league,t7106,,0,0,0,0,0,0,0,-1,7106,,,
361756,2013,japanese+j+league,t7112,,0,0,0,0,0,0,0,-1,7112,,,
361757,2013,japanese+j+league,t7114,,0,0,0,0,0,0,0,-1,7114,,,
361757,2013,japanese+j+league,t7103,,0,0,0,0,0,0,0,-1,7103,,,
361758,2013,japanese+j+league,t7476,,0,0,0,0,0,0,0,-1,7476,,,
361758,2013,japanese+j+league,t7109,,0,0,0,0,0,0,0,-1,7109,,,
361759,2013,japanese+j+league,t7116,,0,0,0,0,0,0,0,-1,7116,,,
361759,2013,japanese+j+league,t6918,,0,0,0,0,0,0,0,-1,6918,,,
361760,2013,japanese+j+league,t7110,,0,0,0,0,0,0,0,-1,7110,,,
361760,2013,japanese+j+league,t6902,,0,0,0,0,0,0,0,-1,6902,,,
361761,2013,japanese+j+league,t3384,,0,0,0,0,0,0,0,-1,3384,,,
361761,2013,japanese+j+league,t7104,,0,0,0,0,0,0,0,-1,7104,,,
361762,2013,japanese+j+league,t3385,,0,0,0,0,0,0,0,-1,3385,,,
361762,2013,japanese+j+league,t6911,,0,0,0,0,0,0,0,-1,6911,,,
361896,2013,japanese+j+league,t6902,,0,0,0,0,0,0,0,-1,6902,,,
361896,2013,japanese+j+league,t7114,,0,0,0,0,0,0,0,-1,7114,,,
361897,2013,japanese+j+league,t7103,,0,0,0,0,0,0,0,-1,7103,,,
361897,2013,japanese+j+league,t7110,,0,0,0,0,0,0,0,-1,7110,,,
361898,2013,japanese+j+league,t7104,,0,0,0,0,0,0,0,-1,7104,,,
361898,2013,japanese+j+league,t6918,,0,0,0,0,0,0,0,-1,6918,,,
361899,2013,japanese+j+league,t7112,,0,0,0,0,0,0,0,-1,7112,,,
361899,2013,japanese+j+league,t7113,,0,0,0,0,0,0,0,-1,7113,,,
361900,2013,japanese+j+league,t6911,,0,0,0,0,0,0,0,-1,6911,,,
361900,2013,japanese+j+league,t7116,,0,0,0,0,0,0,0,-1,7116,,,
361901,2013,japanese+j+league,t7105,,0,0,0,0,0,0,0,-1,7105,,,
361901,2013,japanese+j+league,t7106,,0,0,0,0,0,0,0,-1,7106,,,
361902,2013,japanese+j+league,t7115,,0,0,0,0,0,0,0,-1,7115,,,
361902,2013,japanese+j+league,t3384,,0,0,0,0,0,0,0,-1,3384,,,
361903,2013,japanese+j+league,t7109,,0,0,0,0,0,0,0,-1,7109,,,
361903,2013,japanese+j+league,t7108,,0,0,0,0,0,0,0,-1,7108,,,
361904,2013,japanese+j+league,t7476,,0,0,0,0,0,0,0,-1,7476,,,
361904,2013,japanese+j+league,t3385,,0,0,0,0,0,0,0,-1,3385,,,
361905,2013,japanese+j+league,t7103,,0,0,0,0,0,0,0,-1,7103,,,
361905,2013,japanese+j+league,t3385,,0,0,0,0,0,0,0,-1,3385,,,
361906,2013,japanese+j+league,t3384,,0,0,0,0,0,0,0,-1,3384,,,
361906,2013,japanese+j+league,t7114,,0,0,0,0,0,0,0,-1,7114,,,
361907,2013,japanese+j+league,t6918,,0,0,0,0,0,0,0,-1,6918,,,
361907,2013,japanese+j+league,t6902,,0,0,0,0,0,0,0,-1,6902,,,
361908,2013,japanese+j+league,t7103,,0,0,0,0,0,0,0,-1,7103,,,
361908,2013,japanese+j+league,t3385,,0,0,0,0,0,0,0,-1,3385,,,
361909,2013,japanese+j+league,t3384,,0,0,0,0,0,0,0,-1,3384,,,
