98457,2002,primera+división+de+argentina,t7,,0,0,0,0,0,0,0,-1,7,,,
98457,2002,primera+división+de+argentina,t15,,0,0,0,0,0,0,0,-1,15,,,
98458,2002,primera+división+de+argentina,t2635,,0,0,0,0,0,0,0,-1,2635,,,
98458,2002,primera+división+de+argentina,t18,,0,0,0,0,0,0,0,-1,18,,,
98459,2002,primera+división+de+argentina,t11,,0,0,0,0,0,0,0,-1,11,,,
98459,2002,primera+división+de+argentina,t235,,0,0,0,0,0,0,0,-1,235,,,
98460,2002,primera+división+de+argentina,t10,,0,0,0,0,0,0,0,-1,10,,,
98460,2002,primera+división+de+argentina,t12,,0,0,0,0,0,0,0,-1,12,,,
98461,2002,primera+división+de+argentina,t6,,0,0,0,0,0,0,0,-1,6,,,
98461,2002,primera+división+de+argentina,t2636,,0,0,0,0,0,0,0,-1,2636,,,
98462,2002,primera+división+de+argentina,t21,,0,0,0,0,0,0,0,-1,21,,,
98462,2002,primera+división+de+argentina,t14,,0,0,0,0,0,0,0,-1,14,,,
98463,2002,primera+división+de+argentina,t8,,0,0,0,0,0,0,0,-1,8,,,
98463,2002,primera+división+de+argentina,t236,,0,0,0,0,0,0,0,-1,236,,,
98464,2002,primera+división+de+argentina,t17,,0,0,0,0,0,0,0,-1,17,,,
98464,2002,primera+división+de+argentina,t20,,0,0,0,0,0,0,0,-1,20,,,
98465,2002,primera+división+de+argentina,t16,,0,0,0,0,0,0,0,-1,16,,,
98465,2002,primera+división+de+argentina,t9,,0,0,0,0,0,0,0,-1,9,,,
98466,2002,primera+división+de+argentina,t19,,0,0,0,0,0,0,0,-1,19,,,
98466,2002,primera+división+de+argentina,t5,,0,0,0,0,0,0,0,-1,5,,,
98481,2002,primera+división+de+argentina,t15,,0,0,0,0,0,0,0,-1,15,,,
98481,2002,primera+división+de+argentina,t6,,0,0,0,0,0,0,0,-1,6,,,
98482,2002,primera+división+de+argentina,t235,,0,0,0,0,0,0,0,-1,235,,,
98482,2002,primera+división+de+argentina,t17,,0,0,0,0,0,0,0,-1,17,,,
98483,2002,primera+división+de+argentina,t18,,0,0,0,0,0,0,0,-1,18,,,
98483,2002,primera+división+de+argentina,t19,,0,0,0,0,0,0,0,-1,19,,,
98484,2002,primera+división+de+argentina,t9,,0,0,0,0,0,0,0,-1,9,,,
98484,2002,primera+división+de+argentina,t10,,0,0,0,0,0,0,0,-1,10,,,
98485,2002,primera+división+de+argentina,t12,,0,0,0,0,0,0,0,-1,12,,,
98485,2002,primera+división+de+argentina,t2635,,0,0,0,0,0,0,0,-1,2635,,,
98486,2002,primera+división+de+argentina,t21,,0,0,0,0,0,0,0,-1,21,,,
98486,2002,primera+división+de+argentina,t8,,0,0,0,0,0,0,0,-1,8,,,
98487,2002,primera+división+de+argentina,t20,,0,0,0,0,0,0,0,-1,20,,,
98487,2002,primera+división+de+argentina,t236,,0,0,0,0,0,0,0,-1,236,,,
98488,2002,primera+división+de+argentina,t14,,0,0,0,0,0,0,0,-1,14,,,
98488,2002,primera+división+de+argentina,t7,,0,0,0,0,0,0,0,-1,7,,,
98489,2002,primera+división+de+argentina,t5,,0,0,0,0,0,0,0,-1,5,,,
98489,2002,primera+división+de+argentina,t11,,0,0,0,0,0,0,0,-1,11,,,
98490,2002,primera+división+de+argentina,t2636,,0,0,0,0,0,0,0,-1,2636,,,
98490,2002,primera+división+de+argentina,t16,,0,0,0,0,0,0,0,-1,16,,,
98491,2002,primera+división+de+argentina,t5,,0,0,0,0,0,0,0,-1,5,,,
98491,2002,primera+división+de+argentina,t2674,,0,0,0,0,0,0,0,-1,2674,,,
98526,2002,primera+división+de+argentina,t2674,,0,0,0,0,0,0,0,-1,2674,,,
98526,2002,primera+división+de+argentina,t5,,0,0,0,0,0,0,0,-1,5,,,
98542,2002,primera+división+de+argentina,t2635,,0,0,0,0,0,0,0,-1,2635,,,
98542,2002,primera+división+de+argentina,t9,,0,0,0,0,0,0,0,-1,9,,,
98543,2002,primera+división+de+argentina,t236,,0,0,0,0,0,0,0,-1,236,,,
98543,2002,primera+división+de+argentina,t235,,0,0,0,0,0,0,0,-1,235,,,
98544,2002,primera+división+de+argentina,t6,,0,0,0,0,0,0,0,-1,6,,,
98544,2002,primera+división+de+argentina,t14,,0,0,0,0,0,0,0,-1,14,,,
98545,2002,primera+división+de+argentina,t19,,0,0,0,0,0,0,0,-1,19,,,
98545,2002,primera+división+de+argentina,t12,,0,0,0,0,0,0,0,-1,12,,,
98546,2002,primera+división+de+argentina,t7,,0,0,0,0,0,0,0,-1,7,,,
98546,2002,primera+división+de+argentina,t21,,0,0,0,0,0,0,0,-1,21,,,
98547,2002,primera+división+de+argentina,t11,,0,0,0,0,0,0,0,-1,11,,,
98547,2002,primera+división+de+argentina,t18,,0,0,0,0,0,0,0,-1,18,,,
98548,2002,primera+división+de+argentina,t16,,0,0,0,0,0,0,0,-1,16,,,
98548,2002,primera+división+de+argentina,t15,,0,0,0,0,0,0,0,-1,15,,,
98549,2002,primera+división+de+argentina,t10,,0,0,0,0,0,0,0,-1,10,,,
98549,2002,primera+división+de+argentina,t2636,,0,0,0,0,0,0,0,-1,2636,,,
98550,2002,primera+división+de+argentina,t8,,0,0,0,0,0,0,0,-1,8,,,
98550,2002,primera+división+de+argentina,t20,,0,0,0,0,0,0,0,-1,20,,,
98551,2002,primera+división+de+argentina,t17,,0,0,0,0,0,0,0,-1,17,,,
98551,2002,primera+división+de+argentina,t5,,0,0,0,0,0,0,0,-1,5,,,
