304009,2010,turkish+super+lig,13271495,3,,1,1.0,0.0,436,t,f,f,,Mamadou Niang,<b>Mamadou Niang</b> - 3' <br>Goal,(3'),Shot by Mamadou Niang,1
304009,2010,turkish+super+lig,13271496,60,,2,1.0,0.0,436,t,f,f,,Diego Lugano,<b>Diego Lugano</b> - 60' <br>Goal,(60'),Shot by Diego Lugano,1
304010,2010,turkish+super+lig,13266165,22,,1,0.0,1.0,3837,t,f,f,,Ivan Ergic,<b>Ivan Ergic</b> - 22' <br>Goal,(22'),Shot by Ivan Ergic,1
304010,2010,turkish+super+lig,13266176,76,,2,1.0,0.0,6840,t,f,f,,Sezer Ozturk,<b>Sezer Ozturk</b> - 76' <br>Penalty - Scored,(76' PEN),Shot by Sezer Ozturk,1
304012,2010,turkish+super+lig,13268340,1,,1,1.0,0.0,2429,t,f,f,,Serdar Ozkan,<b>Serdar Ozkan</b> - 1' <br>Goal,(1'),Shot by Serdar Ozkan,1
304013,2010,turkish+super+lig,13267562,5,,1,1.0,0.0,3794,t,f,f,,Ali Zitouni,<b>Ali Zitouni</b> - 5' <br>Goal,(5'),Shot by Ali Zitouni,1
304013,2010,turkish+super+lig,13267563,7,,1,0.0,1.0,7649,t,f,f,,Huseyin Tok,<b>Huseyin Tok</b> - 7' <br>Goal,(7'),Shot by Huseyin Tok,1
304013,2010,turkish+super+lig,13267564,31,,1,0.0,1.0,7649,t,f,f,,Isaac Promise,<b>Isaac Promise</b> - 31' <br>Goal,(31'),Shot by Isaac Promise,1
304013,2010,turkish+super+lig,13267565,37,,1,0.0,1.0,7649,t,f,f,,Josh Simpson,<b>Josh Simpson</b> - 37' <br>Goal,(37'),Shot by Josh Simpson,1
304013,2010,turkish+super+lig,13267566,65,,2,0.0,1.0,7649,t,f,f,,Jimmy Dixon,<b>Jimmy Dixon</b> - 65' <br>Goal,(65'),Shot by Jimmy Dixon,1
304017,2010,turkish+super+lig,13319001,14,,1,1.0,0.0,7649,t,f,f,,Jimmy Dixon,<b>Jimmy Dixon</b> - 14' <br>Goal,(14'),Shot by Jimmy Dixon,1
304017,2010,turkish+super+lig,13319002,53,,2,0.0,1.0,997,t,f,f,,Umut Bulut,<b>Umut Bulut</b> - 53' <br>Goal,(53'),Shot by Umut Bulut,1
304017,2010,turkish+super+lig,13319003,86,,2,0.0,1.0,997,t,f,f,,Gomes da Costa Carlos Alanzinho,<b>Gomes da Costa Carlos Alanzinho</b> - 86' <br>Goal,(86'),Shot by Gomes da Costa Carlos Alanzinho,1
304018,2010,turkish+super+lig,13310866,87,,2,1.0,0.0,3643,t,f,f,,Emir  Kujovic,<b>Emir  Kujovic</b> - 87' <br>Goal,(87'),Shot by Emir  Kujovic,1
304018,2010,turkish+super+lig,13310867,89,,2,1.0,0.0,3643,t,f,f,,Emir  Kujovic,<b>Emir  Kujovic</b> - 89' <br>Goal,(89'),Shot by Emir  Kujovic,1
304021,2010,turkish+super+lig,13303390,17,,1,1.0,0.0,601,t,f,f,,Joachim Mununga,<b>Joachim Mununga</b> - 17' <br>Goal,(17'),Shot by Joachim Mununga,1
304021,2010,turkish+super+lig,13303394,22,,1,0.0,1.0,11125,t,f,f,,Ilhan Parlak,<b>Ilhan Parlak</b> - 22' <br>Penalty - Scored,(22' PEN),Shot by Ilhan Parlak,1
304021,2010,turkish+super+lig,13303391,49,,2,0.0,1.0,11125,t,f,f,,Muhammed Ozdin,<b>Muhammed Ozdin</b> - 49' <br>Goal,(49'),Shot by Muhammed Ozdin,1
304021,2010,turkish+super+lig,13303392,88,,2,1.0,0.0,601,t,f,f,,Yasin Oztekin,<b>Yasin Oztekin</b> - 88' <br>Goal,(88'),Shot by Yasin Oztekin,1
304021,2010,turkish+super+lig,13303393,89,,2,0.0,1.0,11125,t,f,f,,Ilhan Parlak,<b>Ilhan Parlak</b> - 89' <br>Goal,(89'),Shot by Ilhan Parlak,1
304023,2010,turkish+super+lig,13304754,76,,2,1.0,0.0,432,t,f,f,,Juan Emanuel Culio,<b>Juan Emanuel Culio</b> - 76' <br>Goal,(76'),Shot by Juan Emanuel Culio,1
304024,2010,turkish+super+lig,13298112,23,,1,0.0,1.0,539,t,f,f,,dos Santos Wagner,<b>dos Santos Wagner</b> - 23' <br>Goal,(23'),Shot by dos Santos Wagner,1
304024,2010,turkish+super+lig,13298113,32,,1,0.0,1.0,539,t,f,f,,Yalcin Ayhan,<b>Yalcin Ayhan</b> - 32' <br>Goal,(32'),Shot by Yalcin Ayhan,1
304024,2010,turkish+super+lig,13298115,34,,1,1.0,0.0,539,t,t,f,,Dany Nounkeu,<b>Dany Nounkeu</b> - 34' <br>Own Goal,(34' OG),Shot by Dany Nounkeu,1
304024,2010,turkish+super+lig,13298117,62,,2,0.0,1.0,539,t,f,f,,Cenk Tosun,<b>Cenk Tosun</b> - 62' <br>Goal,(62'),Shot by Cenk Tosun,1
304024,2010,turkish+super+lig,13298119,75,,2,0.0,1.0,539,t,f,f,,Cenk Tosun,<b>Cenk Tosun</b> - 75' <br>Goal,(75'),Shot by Cenk Tosun,1
304025,2010,turkish+super+lig,13315752,5,,1,0.0,1.0,1895,t,t,f,,Necip Uysal,<b>Necip Uysal</b> - 5' <br>Own Goal,(5' OG),Shot by Necip Uysal,1
304025,2010,turkish+super+lig,13315753,43,,1,1.0,0.0,1895,t,f,f,,Ekrem Dag,<b>Ekrem Dag</b> - 43' <br>Goal,(43'),Shot by Ekrem Dag,1
304025,2010,turkish+super+lig,13315755,49,,2,1.0,0.0,1895,t,f,f,,Ibrahim Toraman,<b>Ibrahim Toraman</b> - 49' <br>Goal,(49'),Shot by Ibrahim Toraman,1
304025,2010,turkish+super+lig,13315758,64,,2,0.0,1.0,436,t,f,f,,De Souza Alexsandro Alex,<b>De Souza Alexsandro Alex</b> - 64' <br>Penalty - Scored,(64' PEN),Shot by De Souza Alexsandro Alex,1
304025,2010,turkish+super+lig,13315756,72,,2,0.0,1.0,436,t,f,f,,De Souza Alexsandro Alex,<b>De Souza Alexsandro Alex</b> - 72' <br>Goal,(72'),Shot by De Souza Alexsandro Alex,1
304025,2010,turkish+super+lig,13315757,74,,2,0.0,1.0,436,t,f,f,,De Souza Alexsandro Alex,<b>De Souza Alexsandro Alex</b> - 74' <br>Goal,(74'),Shot by De Souza Alexsandro Alex,1
304026,2010,turkish+super+lig,13365372,2,,1,1.0,0.0,997,t,f,f,,Coelho Jaja,<b>Coelho Jaja</b> - 2' <br>Goal,(2'),Shot by Coelho Jaja,1
304026,2010,turkish+super+lig,13365373,21,,1,0.0,1.0,3643,t,f,f,,Abduallah Durak,<b>Abduallah Durak</b> - 21' <br>Goal,(21'),Shot by Abduallah Durak,1
304026,2010,turkish+super+lig,13365374,54,,2,1.0,0.0,997,t,f,f,,Burak Yilmaz,<b>Burak Yilmaz</b> - 54' <br>Goal,(54'),Shot by Burak Yilmaz,1
304026,2010,turkish+super+lig,13365375,56,,2,0.0,1.0,3643,t,f,f,,Abduallah Durak,<b>Abduallah Durak</b> - 56' <br>Goal,(56'),Shot by Abduallah Durak,1
304026,2010,turkish+super+lig,13365376,82,,2,0.0,1.0,3643,t,f,f,,Emir  Kujovic,<b>Emir  Kujovic</b> - 82' <br>Goal,(82'),Shot by Emir  Kujovic,1
304026,2010,turkish+super+lig,13365377,89,,2,1.0,0.0,997,t,f,f,,Arkadiusz Glowacki,<b>Arkadiusz Glowacki</b> - 89' <br>Goal,(89'),Shot by Arkadiusz Glowacki,1
304027,2010,turkish+super+lig,13364098,17,,1,1.0,0.0,3691,t,f,f,,Kamil Grosicki,<b>Kamil Grosicki</b> - 17' <br>Penalty - Scored,(17' PEN),Shot by Kamil Grosicki,1
304027,2010,turkish+super+lig,13364092,52,,2,0.0,1.0,7649,t,f,f,,Josh Simpson,<b>Josh Simpson</b> - 52' <br>Goal,(52'),Shot by Josh Simpson,1
304027,2010,turkish+super+lig,13364094,60,,2,1.0,0.0,3691,t,f,f,,Kamil Grosicki,<b>Kamil Grosicki</b> - 60' <br>Goal,(60'),Shot by Kamil Grosicki,1
304027,2010,turkish+super+lig,13364095,64,,2,1.0,0.0,3691,t,f,f,,Kamil Grosicki,<b>Kamil Grosicki</b> - 64' <br>Goal,(64'),Shot by Kamil Grosicki,1
304027,2010,turkish+super+lig,13364096,75,,2,0.0,1.0,7649,t,f,f,,Huseyin Tok,<b>Huseyin Tok</b> - 75' <br>Goal,(75'),Shot by Huseyin Tok,1
304027,2010,turkish+super+lig,13364097,89,,2,1.0,0.0,3691,t,f,f,,Michael Eneramo,<b>Michael Eneramo</b> - 89' <br>Goal,(89'),Shot by Michael Eneramo,1
304028,2010,turkish+super+lig,13351124,32,,1,0.0,1.0,432,t,f,f,,Milan Baros,<b>Milan Baros</b> - 32' <br>Goal,(32'),Shot by Milan Baros,1
304028,2010,turkish+super+lig,13351126,61,,2,1.0,0.0,7914,t,f,f,,Samuel Holm&#233;n,<b>Samuel Holm&#233;n</b> - 61' <br>Goal,(61'),Shot by Samuel HolmÃ©n,1
304028,2010,turkish+super+lig,13351128,66,,2,1.0,0.0,7914,t,f,f,,Ibrahim Akin,<b>Ibrahim Akin</b> - 66' <br>Goal,(66'),Shot by Ibrahim Akin,1
304028,2010,turkish+super+lig,13351148,76,,2,1.0,0.0,7914,t,f,f,,Ibrahim Akin,<b>Ibrahim Akin</b> - 76' <br>Penalty - Scored,(76' PEN),Shot by Ibrahim Akin,1
304029,2010,turkish+super+lig,13340366,47,,2,0.0,1.0,601,t,f,f,,Oktay Delibalta,<b>Oktay Delibalta</b> - 47' <br>Goal,(47'),Shot by Oktay Delibalta,1
304029,2010,turkish+super+lig,13340367,58,,2,0.0,1.0,601,t,f,f,,Mustafa Pektemek,<b>Mustafa Pektemek</b> - 58' <br>Goal,(58'),Shot by Mustafa Pektemek,1
304029,2010,turkish+super+lig,13340368,67,,2,1.0,0.0,2429,t,f,f,,Metin Akan,<b>Metin Akan</b> - 67' <br>Goal,(67'),Shot by Metin Akan,1
304029,2010,turkish+super+lig,13340369,75,,2,1.0,0.0,601,t,t,f,,Orhan Sam,<b>Orhan Sam</b> - 75' <br>Own Goal,(75' OG),Shot by Orhan Sam,1
304029,2010,turkish+super+lig,13340370,78,,2,0.0,1.0,601,t,f,f,,Orhan Sam,<b>Orhan Sam</b> - 78' <br>Goal,(78'),Shot by Orhan Sam,1
304029,2010,turkish+super+lig,13340371,85,,2,0.0,1.0,601,t,f,f,,Serkan Calik,<b>Serkan Calik</b> - 85' <br>Goal,(85'),Shot by Serkan Calik,1
304030,2010,turkish+super+lig,13355840,32,,1,1.0,0.0,436,t,f,f,,De Souza Alexsandro Alex,<b>De Souza Alexsandro Alex</b> - 32' <br>Goal,(32'),Shot by De Souza Alexsandro Alex,1
304030,2010,turkish+super+lig,13355841,55,,2,1.0,0.0,436,t,f,f,,Issiar Dia,<b>Issiar Dia</b> - 55' <br>Goal,(55'),Shot by Issiar Dia,1
304031,2010,turkish+super+lig,13369480,56,,2,0.0,1.0,1895,t,f,f,,Ekrem Dag,<b>Ekrem Dag</b> - 56' <br>Goal,(56'),Shot by Ekrem Dag,1
304031,2010,turkish+super+lig,13369481,79,,2,0.0,1.0,1895,t,f,f,,Guti,<b>Guti</b> - 79' <br>Goal,(79'),Shot by Guti,1
304032,2010,turkish+super+lig,13354581,3,,1,1.0,0.0,539,t,f,f,,Cenk Tosun,<b>Cenk Tosun</b> - 3' <br>Goal,(3'),Shot by Cenk Tosun,1
304032,2010,turkish+super+lig,13354582,37,,1,1.0,0.0,539,t,f,f,,Cenk Tosun,<b>Cenk Tosun</b> - 37' <br>Goal,(37'),Shot by Cenk Tosun,1
304032,2010,turkish+super+lig,13354583,87,,2,0.0,1.0,6840,t,f,f,,Umit Karan,<b>Umit Karan</b> - 87' <br>Goal,(87'),Shot by Umit Karan,1
304035,2010,turkish+super+lig,13424138,14,,1,0.0,1.0,436,t,f,f,,Diego Lugano,<b>Diego Lugano</b> - 14' <br>Goal,(14'),Shot by Diego Lugano,1
304035,2010,turkish+super+lig,13424143,22,,1,0.0,1.0,436,t,f,f,,De Souza Alexsandro Alex,<b>De Souza Alexsandro Alex</b> - 22' <br>Penalty - Scored,(22' PEN),Shot by De Souza Alexsandro Alex,1
304035,2010,turkish+super+lig,13424139,25,,1,1.0,0.0,601,t,f,f,,Orhan Sam,<b>Orhan Sam</b> - 25' <br>Goal,(25'),Shot by Orhan Sam,1
304035,2010,turkish+super+lig,13424140,45,,2,1.0,0.0,601,t,f,f,,Meric,<b>Meric</b> - 45' <br>Goal,(45'),Shot by Meric,1
304035,2010,turkish+super+lig,13424141,62,,2,0.0,1.0,436,t,f,f,,Mamadou Niang,<b>Mamadou Niang</b> - 62' <br>Goal,(62'),Shot by Mamadou Niang,1
304035,2010,turkish+super+lig,13424142,68,,2,0.0,1.0,436,t,f,f,,Andr&#233; Santos,<b>Andr&#233; Santos</b> - 68' <br>Goal,(68'),Shot by AndrÃ© Santos,1
304036,2010,turkish+super+lig,13418493,36,,1,1.0,0.0,3837,t,f,f,,Pablo Batalla,<b>Pablo Batalla</b> - 36' <br>Goal,(36'),Shot by Pablo Batalla,1
304036,2010,turkish+super+lig,13418495,64,,2,0.0,1.0,7914,t,f,f,,Efe Inanc,<b>Efe Inanc</b> - 64' <br>Goal,(64'),Shot by Efe Inanc,1
304038,2010,turkish+super+lig,13393807,2,,1,0.0,1.0,2429,t,f,f,,Drago Gabric,<b>Drago Gabric</b> - 2' <br>Goal,(2'),Shot by Drago Gabric,1
304038,2010,turkish+super+lig,13393808,31,,1,0.0,1.0,2429,t,f,f,,Drago Gabric,<b>Drago Gabric</b> - 31' <br>Goal,(31'),Shot by Drago Gabric,1
304040,2010,turkish+super+lig,13419193,51,,2,1.0,0.0,6840,t,f,f,,Umit Karan,<b>Umit Karan</b> - 51' <br>Goal,(51'),Shot by Umit Karan,1
304041,2010,turkish+super+lig,13421051,66,,2,1.0,0.0,1895,t,f,f,,Deivson Rogerio Da Silva Bobo,<b>Deivson Rogerio Da Silva Bobo</b> - 66' <br>Goal,(66'),Shot by Deivson Rogerio Da Silva Bobo,1
304041,2010,turkish+super+lig,13421052,68,,2,0.0,1.0,997,t,f,f,,Ceyhun G&#252;lselam,<b>Ceyhun G&#252;lselam</b> - 68' <br>Goal,(68'),Shot by Ceyhun GÃ¼lselam,1
304041,2010,turkish+super+lig,13421053,88,,2,0.0,1.0,997,t,f,f,,Burak Yilmaz,<b>Burak Yilmaz</b> - 88' <br>Goal,(88'),Shot by Burak Yilmaz,1
304042,2010,turkish+super+lig,13416501,48,,2,0.0,1.0,3794,t,f,f,,Ibrahim Dagasan,<b>Ibrahim Dagasan</b> - 48' <br>Goal,(48'),Shot by Ibrahim Dagasan,1
304042,2010,turkish+super+lig,13416502,58,,2,1.0,0.0,7912,t,f,f,,Halil Colak,<b>Halil Colak</b> - 58' <br>Goal,(58'),Shot by Halil Colak,1
304042,2010,turkish+super+lig,13416503,61,,2,0.0,1.0,3794,t,f,f,,Mehmet Yilmaz,<b>Mehmet Yilmaz</b> - 61' <br>Goal,(61'),Shot by Mehmet Yilmaz,1
304042,2010,turkish+super+lig,13416504,71,,2,1.0,0.0,7912,t,f,f,,Juan Robledo,<b>Juan Robledo</b> - 71' <br>Goal,(71'),Shot by Juan Robledo,1
304042,2010,turkish+super+lig,13416505,89,,2,0.0,1.0,3794,t,f,f,,Sidney Tita,<b>Sidney Tita</b> - 89' <br>Goal,(89'),Shot by Sidney Tita,1
304043,2010,turkish+super+lig,13402703,4,,1,1.0,0.0,539,t,f,f,,dos Santos Wagner,<b>dos Santos Wagner</b> - 4' <br>Goal,(4'),Shot by dos Santos Wagner,1
304043,2010,turkish+super+lig,13402705,25,,1,1.0,0.0,539,t,f,f,,Ivelin Popov,<b>Ivelin Popov</b> - 25' <br>Goal,(25'),Shot by Ivelin Popov,1
304043,2010,turkish+super+lig,13402707,40,,1,0.0,1.0,3691,t,f,f,,Erman Kilic,<b>Erman Kilic</b> - 40' <br>Goal,(40'),Shot by Erman Kilic,1
304043,2010,turkish+super+lig,13402708,64,,2,1.0,0.0,539,t,f,f,,Cenk Tosun,<b>Cenk Tosun</b> - 64' <br>Goal,(64'),Shot by Cenk Tosun,1
304045,2010,turkish+super+lig,13457240,22,,1,1.0,0.0,997,t,f,f,,Coelho Jaja,<b>Coelho Jaja</b> - 22' <br>Goal,(22'),Shot by Coelho Jaja,1
304046,2010,turkish+super+lig,13444374,4,,1,0.0,1.0,3837,t,f,f,,Kenny Miller,<b>Kenny Miller</b> - 4' <br>Goal,(4'),Shot by Kenny Miller,1
304046,2010,turkish+super+lig,13444375,20,,1,1.0,0.0,11125,t,f,f,,Ilhan Parlak,<b>Ilhan Parlak</b> - 20' <br>Goal,(20'),Shot by Ilhan Parlak,1
304049,2010,turkish+super+lig,13466343,3,,1,1.0,0.0,3691,t,f,f,,Ricardo  Pedriel,<b>Ricardo  Pedriel</b> - 3' <br>Goal,(3'),Shot by Ricardo  Pedriel,1
304050,2010,turkish+super+lig,13466040,10,,1,1.0,0.0,7164,t,f,f,,Ragip Basdag,<b>Ragip Basdag</b> - 10' <br>Goal,(10'),Shot by Ragip Basdag,1
304050,2010,turkish+super+lig,13466041,11,,1,0.0,1.0,539,t,f,f,,Cenk Tosun,<b>Cenk Tosun</b> - 11' <br>Goal,(11'),Shot by Cenk Tosun,1
304050,2010,turkish+super+lig,13466042,39,,1,1.0,0.0,7164,t,f,f,,Ali Kucik,<b>Ali Kucik</b> - 39' <br>Goal,(39'),Shot by Ali Kucik,1
304051,2010,turkish+super+lig,13451871,32,,1,0.0,1.0,6840,t,f,f,,Burhan Eser,<b>Burhan Eser</b> - 32' <br>Goal,(32'),Shot by Burhan Eser,1
304051,2010,turkish+super+lig,13451872,44,,1,0.0,1.0,6840,t,f,f,,Sezer Ozturk,<b>Sezer Ozturk</b> - 44' <br>Penalty - Scored,(44' PEN),Shot by Sezer Ozturk,1
304052,2010,turkish+super+lig,13467518,16,,1,1.0,0.0,436,t,f,f,,Mamadou Niang,<b>Mamadou Niang</b> - 16' <br>Goal,(16'),Shot by Mamadou Niang,1
304052,2010,turkish+super+lig,13467519,77,,2,1.0,0.0,436,t,f,f,,Semih Senturk,<b>Semih Senturk</b> - 77' <br>Goal,(77'),Shot by Semih Senturk,1
304053,2010,turkish+super+lig,13510243,33,,1,1.0,0.0,11125,t,t,f,,Armand Deumi,<b>Armand Deumi</b> - 33' <br>Own Goal,(33' OG),Shot by Armand Deumi,1
304054,2010,turkish+super+lig,13502873,22,,1,0.0,1.0,3643,t,f,f,,Marcelo Zalayeta,<b>Marcelo Zalayeta</b> - 22' <br>Goal,(22'),Shot by Marcelo Zalayeta,1
304054,2010,turkish+super+lig,13502875,61,,2,1.0,0.0,1895,t,f,f,,Hugo Almeida,<b>Hugo Almeida</b> - 61' <br>Goal,(61'),Shot by Hugo Almeida,1
304054,2010,turkish+super+lig,13502876,69,,2,1.0,0.0,1895,t,f,f,,Fabian Ernst,<b>Fabian Ernst</b> - 69' <br>Goal,(69'),Shot by Fabian Ernst,1
