471419,2017,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
471420,2017,major+league+soccer,t12011,,0,0,0,0,0,0,0,-1,12011,,,
471420,2017,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
471421,2017,major+league+soccer,t18418,,0,0,0,0,0,0,0,-1,18418,,,
471421,2017,major+league+soccer,t10739,,0,0,0,0,0,0,0,-1,10739,,,
471422,2017,major+league+soccer,t9720,,0,0,0,0,0,0,0,-1,9720,,,
471422,2017,major+league+soccer,t17606,,0,0,0,0,0,0,0,-1,17606,,,
471423,2017,major+league+soccer,t9726,,0,0,0,0,0,0,0,-1,9726,,,
471423,2017,major+league+soccer,t9727,,0,0,0,0,0,0,0,-1,9727,,,
471424,2017,major+league+soccer,t9723,,0,0,0,0,0,0,0,-1,9723,,,
471424,2017,major+league+soccer,t12011,,0,0,0,0,0,0,0,-1,12011,,,
471425,2017,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
471425,2017,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
471426,2017,major+league+soccer,t4771,,0,0,0,0,0,0,0,-1,4771,,,
471426,2017,major+league+soccer,t9726,,0,0,0,0,0,0,0,-1,9726,,,
471427,2017,major+league+soccer,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471427,2017,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
471428,2017,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
471428,2017,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
471429,2017,major+league+soccer,t10739,,0,0,0,0,0,0,0,-1,10739,,,
471429,2017,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
471430,2017,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
471430,2017,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
471431,2017,major+league+soccer,t9727,,0,0,0,0,0,0,0,-1,9727,,,
471431,2017,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
471432,2017,major+league+soccer,t18418,,0,0,0,0,0,0,0,-1,18418,,,
471432,2017,major+league+soccer,t9720,,0,0,0,0,0,0,0,-1,9720,,,
471433,2017,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
471433,2017,major+league+soccer,t7318,,0,0,0,0,0,0,0,-1,7318,,,
471434,2017,major+league+soccer,t17606,,0,0,0,0,0,0,0,-1,17606,,,
471434,2017,major+league+soccer,t6077,,0,0,0,0,0,0,0,-1,6077,,,
471435,2017,major+league+soccer,t7318,,0,0,0,0,0,0,0,-1,7318,,,
471435,2017,major+league+soccer,t9720,,0,0,0,0,0,0,0,-1,9720,,,
471436,2017,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
471436,2017,major+league+soccer,t10739,,0,0,0,0,0,0,0,-1,10739,,,
471437,2017,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
471437,2017,major+league+soccer,t6077,,0,0,0,0,0,0,0,-1,6077,,,
471438,2017,major+league+soccer,t4771,,0,0,0,0,0,0,0,-1,4771,,,
471438,2017,major+league+soccer,t9723,,0,0,0,0,0,0,0,-1,9723,,,
471439,2017,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
471439,2017,major+league+soccer,t17606,,0,0,0,0,0,0,0,-1,17606,,,
471440,2017,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
471440,2017,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
471441,2017,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
471441,2017,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
471442,2017,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
471442,2017,major+league+soccer,t9726,,0,0,0,0,0,0,0,-1,9726,,,
471443,2017,major+league+soccer,t9727,,0,0,0,0,0,0,0,-1,9727,,,
471443,2017,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
471444,2017,major+league+soccer,t9720,,0,0,0,0,0,0,0,-1,9720,,,
471444,2017,major+league+soccer,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471445,2017,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
471445,2017,major+league+soccer,t7318,,0,0,0,0,0,0,0,-1,7318,,,
471446,2017,major+league+soccer,t18418,,0,0,0,0,0,0,0,-1,18418,,,
471446,2017,major+league+soccer,t12011,,0,0,0,0,0,0,0,-1,12011,,,
471447,2017,major+league+soccer,t18418,,0,0,0,0,0,0,0,-1,18418,,,
471447,2017,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
471448,2017,major+league+soccer,t9727,,0,0,0,0,0,0,0,-1,9727,,,
471448,2017,major+league+soccer,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471449,2017,major+league+soccer,t9726,,0,0,0,0,0,0,0,-1,9726,,,
471449,2017,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
471450,2017,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
471450,2017,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
471451,2017,major+league+soccer,t6077,,0,0,0,0,0,0,0,-1,6077,,,
471451,2017,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
471452,2017,major+league+soccer,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471452,2017,major+league+soccer,t10739,,0,0,0,0,0,0,0,-1,10739,,,
471453,2017,major+league+soccer,t18418,,0,0,0,0,0,0,0,-1,18418,,,
471453,2017,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
471454,2017,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
471454,2017,major+league+soccer,t12011,,0,0,0,0,0,0,0,-1,12011,,,
471455,2017,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
471455,2017,major+league+soccer,t9720,,0,0,0,0,0,0,0,-1,9720,,,
471456,2017,major+league+soccer,t17606,,0,0,0,0,0,0,0,-1,17606,,,
471456,2017,major+league+soccer,t9723,,0,0,0,0,0,0,0,-1,9723,,,
471457,2017,major+league+soccer,t9727,,0,0,0,0,0,0,0,-1,9727,,,
471457,2017,major+league+soccer,t4771,,0,0,0,0,0,0,0,-1,4771,,,
471458,2017,major+league+soccer,t7318,,0,0,0,0,0,0,0,-1,7318,,,
471458,2017,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
471459,2017,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
471459,2017,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
471460,2017,major+league+soccer,t17606,,0,0,0,0,0,0,0,-1,17606,,,
471460,2017,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
471461,2017,major+league+soccer,t9720,,0,0,0,0,0,0,0,-1,9720,,,
471461,2017,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
471462,2017,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
471462,2017,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
471463,2017,major+league+soccer,t9726,,0,0,0,0,0,0,0,-1,9726,,,
471463,2017,major+league+soccer,t9723,,0,0,0,0,0,0,0,-1,9723,,,
471464,2017,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
471464,2017,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
471465,2017,major+league+soccer,t9720,,0,0,0,0,0,0,0,-1,9720,,,
471465,2017,major+league+soccer,t7318,,0,0,0,0,0,0,0,-1,7318,,,
471466,2017,major+league+soccer,t4771,,0,0,0,0,0,0,0,-1,4771,,,
471466,2017,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
471467,2017,major+league+soccer,t6077,,0,0,0,0,0,0,0,-1,6077,,,
471467,2017,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
471468,2017,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
471468,2017,major+league+soccer,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471469,2017,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
471469,2017,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
471470,2017,major+league+soccer,t10739,,0,0,0,0,0,0,0,-1,10739,,,
471470,2017,major+league+soccer,t18418,,0,0,0,0,0,0,0,-1,18418,,,
471471,2017,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
471471,2017,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
471472,2017,major+league+soccer,t12011,,0,0,0,0,0,0,0,-1,12011,,,
471472,2017,major+league+soccer,t9727,,0,0,0,0,0,0,0,-1,9727,,,
471473,2017,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
471473,2017,major+league+soccer,t17606,,0,0,0,0,0,0,0,-1,17606,,,
471474,2017,major+league+soccer,t9723,,0,0,0,0,0,0,0,-1,9723,,,
471474,2017,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
471475,2017,major+league+soccer,t4771,,0,0,0,0,0,0,0,-1,4771,,,
471475,2017,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
471476,2017,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
471476,2017,major+league+soccer,t6077,,0,0,0,0,0,0,0,-1,6077,,,
471477,2017,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
471477,2017,major+league+soccer,t18418,,0,0,0,0,0,0,0,-1,18418,,,
471478,2017,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
471478,2017,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
471479,2017,major+league+soccer,t7318,,0,0,0,0,0,0,0,-1,7318,,,
471479,2017,major+league+soccer,t10739,,0,0,0,0,0,0,0,-1,10739,,,
471480,2017,major+league+soccer,t9727,,0,0,0,0,0,0,0,-1,9727,,,
471480,2017,major+league+soccer,t9726,,0,0,0,0,0,0,0,-1,9726,,,
471481,2017,major+league+soccer,t9726,,0,0,0,0,0,0,0,-1,9726,,,
471481,2017,major+league+soccer,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471482,2017,major+league+soccer,t9723,,0,0,0,0,0,0,0,-1,9723,,,
471482,2017,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
471483,2017,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
471483,2017,major+league+soccer,t10739,,0,0,0,0,0,0,0,-1,10739,,,
471484,2017,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
471484,2017,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
471485,2017,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
471485,2017,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
471486,2017,major+league+soccer,t12011,,0,0,0,0,0,0,0,-1,12011,,,
471486,2017,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
471487,2017,major+league+soccer,t9727,,0,0,0,0,0,0,0,-1,9727,,,
471487,2017,major+league+soccer,t6077,,0,0,0,0,0,0,0,-1,6077,,,
471488,2017,major+league+soccer,t17606,,0,0,0,0,0,0,0,-1,17606,,,
471488,2017,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
471489,2017,major+league+soccer,t9720,,0,0,0,0,0,0,0,-1,9720,,,
471489,2017,major+league+soccer,t4771,,0,0,0,0,0,0,0,-1,4771,,,
471490,2017,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
471490,2017,major+league+soccer,t7318,,0,0,0,0,0,0,0,-1,7318,,,
471491,2017,major+league+soccer,t18418,,0,0,0,0,0,0,0,-1,18418,,,
471491,2017,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
471492,2017,major+league+soccer,t9720,,0,0,0,0,0,0,0,-1,9720,,,
471492,2017,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
471493,2017,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
471493,2017,major+league+soccer,t17606,,0,0,0,0,0,0,0,-1,17606,,,
471494,2017,major+league+soccer,t18418,,0,0,0,0,0,0,0,-1,18418,,,
471494,2017,major+league+soccer,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471495,2017,major+league+soccer,t6077,,0,0,0,0,0,0,0,-1,6077,,,
471495,2017,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
471496,2017,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
471496,2017,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
471497,2017,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
471497,2017,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
471498,2017,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
471498,2017,major+league+soccer,t12011,,0,0,0,0,0,0,0,-1,12011,,,
471499,2017,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
471499,2017,major+league+soccer,t4771,,0,0,0,0,0,0,0,-1,4771,,,
471500,2017,major+league+soccer,t10739,,0,0,0,0,0,0,0,-1,10739,,,
471500,2017,major+league+soccer,t9720,,0,0,0,0,0,0,0,-1,9720,,,
471501,2017,major+league+soccer,t7318,,0,0,0,0,0,0,0,-1,7318,,,
471501,2017,major+league+soccer,t9723,,0,0,0,0,0,0,0,-1,9723,,,
471502,2017,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
471502,2017,major+league+soccer,t9727,,0,0,0,0,0,0,0,-1,9727,,,
471503,2017,major+league+soccer,t9726,,0,0,0,0,0,0,0,-1,9726,,,
471503,2017,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
471504,2017,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
471504,2017,major+league+soccer,t18418,,0,0,0,0,0,0,0,-1,18418,,,
471505,2017,major+league+soccer,t17606,,0,0,0,0,0,0,0,-1,17606,,,
471505,2017,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
471506,2017,major+league+soccer,t9723,,0,0,0,0,0,0,0,-1,9723,,,
471506,2017,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
471507,2017,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
471507,2017,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
471508,2017,major+league+soccer,t4771,,0,0,0,0,0,0,0,-1,4771,,,
471508,2017,major+league+soccer,t6077,,0,0,0,0,0,0,0,-1,6077,,,
471509,2017,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
471509,2017,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
471510,2017,major+league+soccer,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471510,2017,major+league+soccer,t9726,,0,0,0,0,0,0,0,-1,9726,,,
471511,2017,major+league+soccer,t10739,,0,0,0,0,0,0,0,-1,10739,,,
471511,2017,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
471512,2017,major+league+soccer,t9720,,0,0,0,0,0,0,0,-1,9720,,,
471512,2017,major+league+soccer,t12011,,0,0,0,0,0,0,0,-1,12011,,,
471513,2017,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
471513,2017,major+league+soccer,t7318,,0,0,0,0,0,0,0,-1,7318,,,
471514,2017,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
471514,2017,major+league+soccer,t9727,,0,0,0,0,0,0,0,-1,9727,,,
471515,2017,major+league+soccer,t18418,,0,0,0,0,0,0,0,-1,18418,,,
471515,2017,major+league+soccer,t12011,,0,0,0,0,0,0,0,-1,12011,,,
471516,2017,major+league+soccer,t7318,,0,0,0,0,0,0,0,-1,7318,,,
471516,2017,major+league+soccer,t17606,,0,0,0,0,0,0,0,-1,17606,,,
471517,2017,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
471517,2017,major+league+soccer,t184,,0,0,0,0,0,0,0,-1,184,,,
471518,2017,major+league+soccer,t4771,,0,0,0,0,0,0,0,-1,4771,,,
471518,2017,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
471519,2017,major+league+soccer,t6077,,0,0,0,0,0,0,0,-1,6077,,,
471519,2017,major+league+soccer,t9723,,0,0,0,0,0,0,0,-1,9723,,,
471520,2017,major+league+soccer,t186,,0,0,0,0,0,0,0,-1,186,,,
471520,2017,major+league+soccer,t182,,0,0,0,0,0,0,0,-1,182,,,
471521,2017,major+league+soccer,t17362,,0,0,0,0,0,0,0,-1,17362,,,
471521,2017,major+league+soccer,t193,,0,0,0,0,0,0,0,-1,193,,,
471522,2017,major+league+soccer,t189,,0,0,0,0,0,0,0,-1,189,,,
471522,2017,major+league+soccer,t10739,,0,0,0,0,0,0,0,-1,10739,,,
471523,2017,major+league+soccer,t190,,0,0,0,0,0,0,0,-1,190,,,
471523,2017,major+league+soccer,t9720,,0,0,0,0,0,0,0,-1,9720,,,
471524,2017,major+league+soccer,t187,,0,0,0,0,0,0,0,-1,187,,,
471524,2017,major+league+soccer,t9726,,0,0,0,0,0,0,0,-1,9726,,,
471525,2017,major+league+soccer,t185,,0,0,0,0,0,0,0,-1,185,,,
471525,2017,major+league+soccer,t9727,,0,0,0,0,0,0,0,-1,9727,,,
471526,2017,major+league+soccer,t10739,,0,0,0,0,0,0,0,-1,10739,,,
471526,2017,major+league+soccer,t183,,0,0,0,0,0,0,0,-1,183,,,
471527,2017,major+league+soccer,t9726,,0,0,0,0,0,0,0,-1,9726,,,
471527,2017,major+league+soccer,t191,,0,0,0,0,0,0,0,-1,191,,,
471528,2017,major+league+soccer,t9727,,0,0,0,0,0,0,0,-1,9727,,,
471528,2017,major+league+soccer,t9723,,0,0,0,0,0,0,0,-1,9723,,,
