year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2010,Binghamton,62,Hartford,272,10/21/2009,1,2,Away,"",-,396
2010,Binghamton,62,Vermont,738,10/24/2009,2,1,Away,"",-,452
2010,Binghamton,62,New Hampshire,469,10/28/2009,1,2,Away,"",-,44
2010,Binghamton,62,UMBC,391,10/31/2009,4,0,Home,"",-,497
2010,Binghamton,62,Hartwick,273,11/03/2009,1,2,Away,"",-,785
2010,Binghamton,62,UMBC,391,11/07/2009,1,2,Home,"",-,498
2010,Birmingham-So.,28593,Blackburn,64,09/04/2009,7,0,Home,"",-,200
2010,Birmingham-So.,28593,Mississippi Col.,429,09/06/2009,3,0,Home,"",-,0
2010,Birmingham-So.,28593,Wash. & Lee,752,09/12/2009,2,1,Neutral,"Sewanee, TN",-,0
2010,Birmingham-So.,28593,Emory & Henry,216,09/13/2009,6,0,Neutral,"Sewanee, TN",-,0
2010,Birmingham-So.,28593,Washington-St. Louis,755,09/18/2009,1,2,Away,"",-,302
2010,Birmingham-So.,28593,Fontbonne,11538,09/20/2009,3,0,Away,"",-,100
2010,Birmingham-So.,28593,Rhodes,573,09/25/2009,2,1,Home,"",-,243
2010,Birmingham-So.,28593,Hendrix,1124,09/27/2009,2,0,Home,"",-,125
2010,Birmingham-So.,28593,Sewanee,652,10/02/2009,6,3,Away,"",-,156
2010,Birmingham-So.,28593,Oglethorpe,2713,10/04/2009,0,2,Away,"",-,0
2010,Birmingham-So.,28593,Trinity (TX),715,10/09/2009,1,1,Home,"",2 OT,186
2010,Birmingham-So.,28593,Southwestern (TX),8746,10/11/2009,2,1,Home,"",-,110
2010,Birmingham-So.,28593,Huntingdon,1130,10/21/2009,2,1,Home,"",-,129
2010,Birmingham-So.,28593,Millsaps,426,10/23/2009,0,0,Away,"",2 OT,173
2010,Birmingham-So.,28593,Centre,132,10/30/2009,0,2,Away,"",-,100
2010,Birmingham-So.,28593,DePauw,177,11/01/2009,0,2,Away,"",-,125
2010,Birmingham-So.,28593,Colorado Col.,154,11/06/2009,2,1,Home,"",-,214
2010,Birmingham-So.,28593,Austin,953,11/08/2009,1,2,Home,"",-,76
2010,Blackburn,64,Robert Morris-S'fiel,,09/01/2009,5,0,Home,"",-,80
2010,Blackburn,64,Birmingham-So.,28593,09/04/2009,0,7,Away,"",-,200
2010,Blackburn,64,Sewanee,652,09/06/2009,0,6,Neutral,"Birmingham, Ala.",-,115
2010,Blackburn,64,Lincoln Christian,30066,09/15/2009,15,0,Home,"",-,75
2010,Blackburn,64,St. Louis Christian,,09/19/2009,5,1,Home,"",-,50
2010,Blackburn,64,Robert Morris-S'fiel,,09/24/2009,5,2,Away,"",-,50
2010,Blackburn,64,Fontbonne,11538,09/26/2009,0,7,Away,"",-,125
2010,Blackburn,64,Webster,759,09/29/2009,1,2,Home,"",-,115
2010,Blackburn,64,Lincoln Christian,30066,10/01/2009,6,2,Away,"",-,50
2010,Blackburn,64,MacMurray,377,10/03/2009,3,1,Home,"",-,100
2010,Blackburn,64,Greenville,1111,10/07/2009,1,6,Home,"",-,100
2010,Blackburn,64,Webster,759,10/13/2009,2,4,Away,"",-,60
2010,Blackburn,64,Lindenwood (MO),,10/15/2009,1,6,Home,"",-,50
2010,Blackburn,64,Eureka,218,10/17/2009,1,4,Away,"",-,134
2010,Blackburn,64,Spalding,,10/19/2009,2,3,Away,"",-,0
2010,Blackburn,64,St. Louis Christian,,10/22/2009,0,1,Home,"",-,50
2010,Blackburn,64,Principia,555,10/24/2009,0,4,Away,"",-,100
2010,Bloomfield,984,NYIT,477,08/27/2009,1,4,Neutral,"New Castle, DE",-,50
2010,Bloomfield,984,East Stroudsburg,197,08/29/2009,0,3,Neutral,"New Castle, DE",-,50
2010,Bloomfield,984,Queens (NY),560,09/02/2009,1,2,Away,"",-,50
2010,Bloomfield,984,C.W. Post,362,09/08/2009,1,3,Away,"",-,164
2010,Bloomfield,984,Chestnut Hill,21323,09/12/2009,2,2,Home,"",2 OT,0
2010,Bloomfield,984,St. Thomas Aquinas,1348,09/15/2009,2,0,Away,"",-,75
2010,Bloomfield,984,Concordia (NY),162,09/19/2009,4,1,Away,"",-,68
2010,Bloomfield,984,Dominican (NY),8956,09/22/2009,1,2,Home,"",-,50
2010,Bloomfield,984,Wilmington (DE),1460,09/26/2009,2,3,Home,"",-,75
2010,Bloomfield,984,Post,1318,09/30/2009,2,1,Away,"",-,70
2010,Bloomfield,984,Philadelphia U.,543,10/03/2009,1,2,Away,"",-,678
2010,Bloomfield,984,Holy Family,1126,10/10/2009,1,0,Home,"",-,50
2010,Bloomfield,984,Felician,23157,10/14/2009,4,0,Home,"",-,25
2010,Bloomfield,984,Le Moyne,349,10/20/2009,1,3,Away,"",-,231
2010,Bloomfield,984,Caldwell,995,10/22/2009,4,1,Away,"",-,104
2010,Bloomfield,984,Goldey-Beacom,8366,10/26/2009,0,1,Away,"",-,100
2010,Bloomfield,984,Nyack,1277,10/27/2009,4,0,Home,"",-,0
2010,Bloomfield,984,Dowling,2692,10/31/2009,1,2,Away,"",-,230
2010,Bloomfield,984,Philadelphia U.,543,11/02/2009,4,0,Away,"",-,98
2010,Bloomfield,984,Wilmington (DE),1460,11/04/2009,0,0,Away,"",2 OT,200
2010,Bloomfield,984,Nyack,1277,11/07/2009,0,1,Neutral,"New Castle, DE",-,0
2010,Bloomsburg,65,Caldwell,995,08/27/2009,2,1,Neutral,Nyack College,-,56
2010,Bloomsburg,65,West Chester,765,09/02/2009,3,0,Home,"",-,122
2010,Bloomsburg,65,Millersville,423,09/05/2009,0,2,Away,"",-,800
2010,Bloomsburg,65,St. Thomas Aquinas,1348,09/09/2009,1,1,Home,"",2 OT,85
2010,Bloomsburg,65,Shippensburg,638,09/12/2009,1,1,Away,"",2 OT,205
2010,Bloomsburg,65,Shepherd,10870,09/15/2009,2,0,Away,"",-,70
2010,Bloomsburg,65,East Stroudsburg,197,09/22/2009,1,0,Away,"",1 OT,160
2010,Bloomsburg,65,California (PA),106,09/26/2009,0,2,Away,"",-,55
2010,Bloomsburg,65,West Chester,765,09/30/2009,2,1,Away,"",-,300
2010,Bloomsburg,65,Dist. Columbia,186,10/03/2009,1,0,Home,"",2 OT,85
2010,Bloomsburg,65,Millersville,423,10/06/2009,0,2,Home,"",-,105
2010,Bloomsburg,65,Mercyhurst,408,10/10/2009,0,4,Away,"",-,49
2010,Bloomsburg,65,Goldey-Beacom,8366,10/14/2009,3,1,Away,"",-,150
2010,Bloomsburg,65,Slippery Rock,643,10/17/2009,0,2,Home,"",-,90
2010,Bloomsburg,65,Chestnut Hill,21323,10/20/2009,3,0,Home,"",-,45
2010,Bloomsburg,65,Shippensburg,638,10/24/2009,4,2,Home,"",-,84
2010,Bloomsburg,65,East Stroudsburg,197,10/28/2009,1,0,Home,"",-,45
2010,Bloomsburg,65,Millersville,423,11/04/2009,0,2,Away,"",-,862
2010,Bluffton,987,Goshen,,09/02/2009,1,1,Away,"",2 OT,0
2010,Bluffton,987,Marietta,385,09/05/2009,0,3,Away,"",-,375
2010,Bluffton,987,Saint Vincent,30064,09/06/2009,2,4,Neutral,"Marietta, Ohio",-,375
2010,Bluffton,987,Huntington,,09/12/2009,0,3,Away,"",-,0
2010,Bluffton,987,Heidelberg,278,09/16/2009,0,2,Away,"",-,68
2010,Bluffton,987,Thiel,707,09/19/2009,4,0,Home,"",-,100
2010,Bluffton,987,Mount Union,452,09/22/2009,1,4,Away,"",-,167
2010,Bluffton,987,Mt. St. Joseph,8567,09/26/2009,2,0,Home,"",-,100
2010,Bluffton,987,Muskingum,455,09/30/2009,2,1,Home,"",2 OT,75
2010,Bluffton,987,Franklin,2694,10/03/2009,1,2,Away,"",2 OT,0
2010,Bluffton,987,Rochester (NY),581,10/07/2009,0,1,Home,"",-,100
2010,Bluffton,987,Hanover,1115,10/10/2009,1,2,Home,"",-,150
2010,Bluffton,987,Defiance,1050,10/14/2009,3,4,Home,"",-,60
2010,Bluffton,987,Transylvania,28749,10/17/2009,0,4,Away,"",-,145
2010,Bluffton,987,Manchester,1192,10/20/2009,1,0,Away,"",-,80
2010,Bluffton,987,Rose-Hulman,585,10/24/2009,0,3,Away,"",-,120
2010,Bluffton,987,Anderson (IN),939,10/31/2009,1,2,Home,"",-,150
2010,Boston College,67,Rhode Island,572,09/01/2009,0,1,Away,"",-,200
2010,Boston College,67,Bryant,81,09/04/2009,2,0,Home,"",-,627
2010,Boston College,67,Harvard,275,09/07/2009,0,2,Home,"",-,"1,143"
2010,Boston College,67,Maryland,392,09/11/2009,0,2,Away,"",-,"2,544"
2010,Boston College,67,Fairfield,220,09/15/2009,3,0,Home,"",-,326
2010,Boston College,67,Boston U.,68,09/18/2009,1,0,Away,"",-,"1,907"
2010,Boston College,67,Hartford,272,09/22/2009,2,1,Away,"",-,907
2010,Boston College,67,Duke,193,09/25/2009,2,0,Home,"",-,"1,332"
2010,Boston College,67,Siena,639,09/29/2009,0,1,Home,"",2 OT,242
2010,Boston College,67,North Carolina St.,490,10/02/2009,1,2,Away,"",2 OT,"1,000"
2010,Boston College,67,Yale,813,10/06/2009,1,2,Home,"",-,336
2010,Boston College,67,Clemson,147,10/09/2009,2,0,Home,"",-,358
2010,Boston College,67,Quinnipiac,562,10/12/2009,1,0,Home,"",-,438
2010,Boston College,67,North Carolina,457,10/17/2009,2,1,Away,"",-,"1,811"
2010,Boston College,67,Holy Cross,285,10/21/2009,2,1,Away,"",-,322
2010,Boston College,67,Virginia,746,10/25/2009,0,2,Away,"",-,"1,610"
2010,Boston College,67,Wake Forest,749,10/30/2009,1,0,Home,"",-,853
2010,Boston College,67,Virginia Tech,742,11/06/2009,2,0,Home,"",-,686
2010,Boston College,67,Duke,193,11/11/2009,1,0,Neutral,"Cary, NC",1 OT,0
2010,Boston College,67,North Carolina St.,490,11/13/2009,0,1,Neutral,"Cary, NC",-,0
2010,Boston College,67,Dartmouth,172,11/19/2009,2,1,Home,"",2 OT,619
2010,Boston College,67,St. John's (NY),603,11/22/2009,1,0,Away,"",-,"2,128"
2010,Boston College,67,Drake,189,11/29/2009,4,6,Home,"",-,862
2010,Boston U.,68,Massachusetts,400,09/01/2009,1,1,Away,"",2 OT,317
2010,Boston U.,68,Connecticut,164,09/05/2009,3,0,Away,"",-,"3,495"
2010,Boston U.,68,Providence,556,09/07/2009,3,0,Home,"",-,369
2010,Boston U.,68,Harvard,275,09/11/2009,0,1,Away,"",-,386
2010,Boston U.,68,St. John's (NY),603,09/13/2009,1,0,Home,"",-,529
2010,Boston U.,68,Boston College,67,09/18/2009,0,1,Home,"",-,"1,907"
2010,Boston U.,68,Columbia,158,09/20/2009,1,0,Away,"",-,349
2010,Boston U.,68,Holy Cross,285,09/23/2009,2,0,Home,"",-,192
2010,Boston U.,68,Rhode Island,572,09/26/2009,2,1,Away,"",-,348
2010,Boston U.,68,Brown,80,09/30/2009,3,3,Away,"",2 OT,873
2010,Boston U.,68,Stony Brook,683,10/03/2009,3,0,Home,"",-,124
2010,Boston U.,68,New Hampshire,469,10/07/2009,1,2,Home,"",-,178
2010,Boston U.,68,Hartford,272,10/10/2009,1,3,Away,"",-,"1,102"
2010,Boston U.,68,Binghamton,62,10/16/2009,1,2,Away,"",-,931
2010,Boston U.,68,UMBC,391,10/21/2009,1,2,Home,"",-,209
2010,Boston U.,68,Vermont,738,10/28/2009,2,1,Away,"",-,269
2010,Boston U.,68,Albany (NY),14,10/31/2009,3,2,Away,"",1 OT,80
2010,Boston U.,68,Hartford,272,11/07/2009,1,2,Away,"",-,0
2010,Bowdoin,69,Amherst,24,09/12/2009,0,2,Away,"",-,300
2010,Bowdoin,69,Southern Me.,662,09/16/2009,3,1,Home,"",-,108
2010,Bowdoin,69,Bates,50,09/19/2009,4,0,Home,"",-,227
2010,Bowdoin,69,St. Joseph's (ME),605,09/20/2009,2,0,Away,"",-,150
2010,Bowdoin,69,Middlebury,420,09/26/2009,1,0,Home,"",-,115
2010,Bowdoin,69,Colby,151,09/27/2009,3,0,Home,"",-,112
2010,Bowdoin,69,Connecticut Col.,163,10/03/2009,0,1,Away,"",2 OT,220
2010,Bowdoin,69,Husson,1133,10/06/2009,6,0,Home,"",-,108
2010,Bowdoin,69,Wesleyan (CT),764,10/10/2009,0,0,Away,"",2 OT,350
2010,Bowdoin,69,Colby-Sawyer,152,10/12/2009,4,0,Away,"",-,97
2010,Bowdoin,69,Williams,789,10/17/2009,2,3,Home,"",1 OT,215
2010,Bowdoin,69,Babson,45,10/18/2009,3,0,Home,"",-,127
2010,Bowdoin,69,Trinity (CT),713,10/24/2009,2,0,Away,"",-,125
2010,Bowdoin,69,Tufts,717,10/30/2009,2,1,Home,"",-,113
2010,Bowdoin,69,Trinity (CT),713,11/01/2009,3,0,Home,"",-,321
2010,Bowdoin,69,Williams,789,11/07/2009,0,2,Neutral,"Middletown, CT",-,250
2010,Bowdoin,69,Plattsburgh St.,547,11/12/2009,0,0,Away,"",3 OT,0
2010,Bowling Green,71,Marshall,388,09/01/2009,2,0,Home,"",-,164
2010,Bowling Green,71,Louisville,367,09/04/2009,0,3,Neutral,"Lexington, KY",-,"1,412"
2010,Bowling Green,71,Kentucky,334,09/06/2009,1,4,Away,"",-,"1,475"
2010,Bowling Green,71,Richmond,575,09/11/2009,1,3,Neutral,"Pittsburgh, PA",-,185
2010,Bowling Green,71,Duquesne,194,09/12/2009,0,0,Away,"",2 OT,230
2010,Bowling Green,71,Dayton,175,09/18/2009,3,4,Away,"",-,"1,078"
2010,Bowling Green,71,IPFW,308,09/20/2009,1,1,Home,"",2 OT,219
2010,Bowling Green,71,Michigan,418,09/23/2009,1,5,Away,"",-,614
2010,Bowling Green,71,Akron,5,09/26/2009,0,6,Away,"",-,647
2010,Bowling Green,71,Western Mich.,774,10/03/2009,0,1,Home,"",-,319
2010,Bowling Green,71,Valparaiso,735,10/06/2009,0,2,Home,"",-,176
2010,Bowling Green,71,Buffalo,86,10/16/2009,4,3,Away,"",-,191
2010,Bowling Green,71,Michigan St.,416,10/21/2009,1,2,Away,"",-,314
2010,Bowling Green,71,Hartwick,273,10/25/2009,2,2,Home,"",2 OT,267
2010,Bowling Green,71,Wright St.,810,10/28/2009,0,2,Away,"",-,414
2010,Bowling Green,71,Northern Ill.,503,10/31/2009,0,3,Home,"",-,296
2010,Bowling Green,71,Detroit,184,11/04/2009,2,3,Home,"",1 OT,177
2010,Bowling Green,71,Fla. Atlantic,229,11/07/2009,3,0,Home,"",-,317
2010,Bradley,72,Northern Ill.,503,09/01/2009,2,1,Away,"",-,213
2010,Bradley,72,Memphis,404,09/04/2009,1,1,Home,"",2 OT,"2,612"
2010,Bradley,72,Mercer,406,09/06/2009,3,0,Home,"",-,860
2010,Bradley,72,Western Mich.,774,09/11/2009,2,1,Home,"",-,"1,190"
2010,Bradley,72,Xavier,812,09/12/2009,2,0,Home,"",-,961
2010,Bradley,72,SMU,663,09/18/2009,0,2,Away,"",-,396
2010,Bradley,72,Tulsa,719,09/20/2009,1,2,Neutral,"Dallas, TX",-,0
2010,Bradley,72,Central Ark.,1004,09/25/2009,4,0,Home,"",-,741
2010,Bradley,72,Creighton,169,09/30/2009,0,1,Away,"",-,"1,429"
2010,Bradley,72,Drake,189,10/03/2009,1,3,Home,"",-,"1,110"
2010,Bradley,72,Missouri St.,669,10/10/2009,0,1,Home,"",-,704
2010,Bradley,72,Evansville,219,10/14/2009,1,3,Home,"",-,441
2010,Bradley,72,Eastern Ill.,201,10/18/2009,0,1,Away,"",-,297
2010,Bradley,72,Creighton,169,10/21/2009,0,3,Home,"",-,878
2010,Bradley,72,Missouri St.,669,10/24/2009,0,3,Away,"",-,240
2010,Bradley,72,Drake,189,10/28/2009,1,2,Away,"",-,210
2010,Bradley,72,Eastern Ill.,201,10/31/2009,1,0,Home,"",-,712
2010,Bradley,72,Evansville,219,11/07/2009,1,2,Away,"",-,603
2010,Brandeis,73,Rutgers-Newark,589,09/05/2009,1,1,Neutral,"Norton, Mass.",2 OT,75
2010,Brandeis,73,Southern Me.,662,09/06/2009,0,2,Neutral,"Norton, Mass.",-,85
2010,Brandeis,73,Clark (MA),145,09/13/2009,1,2,Away,"",1 OT,50
2010,Brandeis,73,WPI,808,09/16/2009,2,3,Home,"",-,76
2010,Brandeis,73,MIT,398,09/23/2009,2,1,Home,"",-,75
2010,Brandeis,73,Wheaton (MA),779,09/26/2009,0,3,Home,"",-,225
2010,Brandeis,73,Newbury,21772,09/30/2009,6,1,Home,"",-,50
2010,Brandeis,73,Case,122,10/03/2009,1,0,Away,"",-,162
2010,Brandeis,73,Colby-Sawyer,152,10/08/2009,3,2,Away,"",-,81
2010,Brandeis,73,Rochester (NY),581,10/10/2009,1,2,Home,"",-,125
2010,Brandeis,73,Babson,45,10/13/2009,2,3,Away,"",-,70
2010,Brandeis,73,Carnegie Mellon,119,10/16/2009,0,1,Away,"",-,80
2010,Brandeis,73,Emory,217,10/18/2009,0,3,Away,"",-,500
2010,Brandeis,73,Springfield,673,10/21/2009,3,1,Away,"",-,222
2010,Brandeis,73,Lasell,8486,10/27/2009,2,0,Home,"",-,50
2010,Brandeis,73,Washington-St. Louis,755,10/30/2009,0,1,Home,"",-,100
2010,Brandeis,73,Chicago,137,11/01/2009,0,0,Home,"",2 OT,125
2010,Brandeis,73,New York U.,479,11/07/2009,2,3,Home,"",-,100
2010,Brevard,30094,Southern Wesleyan,,08/27/2009,1,5,Away,"",-,0
2010,Brevard,30094,Pfeiffer,542,08/30/2009,2,3,Home,"",1 OT,90
2010,Brevard,30094,UNC Asheville,456,09/04/2009,0,3,Away,"",-,345
2010,Brevard,30094,Coker,1023,09/06/2009,0,1,Home,"",-,200
2010,Brevard,30094,Erskine,1072,09/08/2009,3,1,Home,"",-,40
2010,Brevard,30094,Winthrop,792,09/11/2009,1,4,Away,"",-,348
2010,Brevard,30094,Carson-Newman,1000,09/19/2009,0,6,Away,"",-,150
2010,Brevard,30094,Tusculum,12830,09/23/2009,0,7,Away,"",-,74
2010,Brevard,30094,Lenoir-Rhyne,1170,09/26/2009,1,4,Away,"",-,75
2010,Brevard,30094,Mars Hill,1199,09/30/2009,0,3,Home,"",-,100
2010,Brevard,30094,North Ga.,30052,10/03/2009,2,4,Home,"",-,100
2010,Brevard,30094,Queens (NC),11504,10/07/2009,0,3,Away,"",-,0
2010,Brevard,30094,Wingate,1462,10/10/2009,0,8,Away,"",-,99
2010,Brevard,30094,Clayton St.,20576,10/13/2009,0,2,Home,"",-,70
2010,Brevard,30094,Belmont Abbey,2683,10/16/2009,0,1,Away,"",-,100
2010,Brevard,30094,Lincoln Memorial,1176,10/21/2009,1,4,Away,"",-,100
2010,Brevard,30094,North Greenville,9223,10/24/2009,0,3,Away,"",-,0
2010,Brevard,30094,Newberry,1257,10/28/2009,0,4,Away,"",-,68
2010,Brevard,30094,Catawba,1001,10/31/2009,0,3,Home,"",-,150
2010,Bridgeport,74,Southern Conn. St.,658,08/28/2009,1,0,Home,"",-,205
2010,Bridgeport,74,Franklin Pierce,241,09/04/2009,0,0,Away,"",2 OT,637
2010,Bridgeport,74,Bentley,56,09/06/2009,2,0,Neutral,"Rindge, N.H.",-,64
2010,Bridgeport,74,Wilmington (DE),1460,09/08/2009,1,5,Away,"",-,75
2010,Bridgeport,74,Felician,23157,09/15/2009,5,0,Home,"",-,150
2010,Bridgeport,74,Post,1318,09/19/2009,2,2,Home,"",2 OT,168
2010,Bridgeport,74,American Int'l,22,09/23/2009,1,3,Away,"",-,305
2010,Bridgeport,74,Concordia (NY),162,09/29/2009,7,0,Home,"",-,113
2010,Bridgeport,74,C.W. Post,362,10/03/2009,3,2,Home,"",-,347
2010,Bridgeport,74,St. Thomas Aquinas,1348,10/06/2009,2,1,Away,"",-,100
2010,Bridgeport,74,Queens (NY),560,10/10/2009,4,0,Away,"",-,50
2010,Bridgeport,74,Caldwell,995,10/13/2009,2,2,Home,"",2 OT,116
2010,Bridgeport,74,Molloy,437,10/17/2009,3,2,Away,"",2 OT,232
2010,Bridgeport,74,Mercy,407,10/20/2009,1,0,Away,"",-,93
2010,Bridgeport,74,Dowling,2692,10/24/2009,0,3,Home,"",-,100
2010,Bridgeport,74,Southern N.H.,468,10/28/2009,1,0,Home,"",1 OT,88
2010,Bridgeport,74,NYIT,477,10/31/2009,1,2,Home,"",-,137
2010,Bridgeport,74,C.W. Post,362,11/06/2009,0,1,Home,"",-,127
2010,Bridgewater (VA),75,Stevenson,21852,09/01/2009,4,1,Away,"",-,200
2010,Bridgewater (VA),75,Ohio Northern,517,09/04/2009,0,7,Away,"",-,45
2010,Bridgewater (VA),75,Phila. Biblical,1305,09/05/2009,1,2,Away,"",-,27
2010,Bridgewater (VA),75,Marymount (VA),394,09/09/2009,1,2,Away,"",-,85
2010,Bridgewater (VA),75,Salisbury,622,09/12/2009,0,9,Neutral,"St. Mary's City, MD",-,66
2010,Bridgewater (VA),75,St. Mary's (MD),611,09/13/2009,0,4,Home,"",-,126
2010,Bridgewater (VA),75,Averett,44,09/16/2009,2,6,Home,"",-,78
2010,Bridgewater (VA),75,Roanoke,578,09/18/2009,1,9,Away,"",-,296
2010,Bridgewater (VA),75,Lynchburg,374,09/23/2009,2,3,Home,"",-,82
2010,Bridgewater (VA),75,Guilford,1112,09/26/2009,1,4,Away,"",-,100
2010,Bridgewater (VA),75,Hampden-Sydney,269,09/30/2009,0,4,Home,"",-,115
2010,Bridgewater (VA),75,N.C. Wesleyan,491,10/03/2009,0,6,Home,"",-,131
2010,Bridgewater (VA),75,Randolph-Macon,565,10/06/2009,2,5,Away,"",-,96
2010,Bridgewater (VA),75,East. Mennonite,203,10/14/2009,1,3,Home,"",-,131
2010,Bridgewater (VA),75,Va. Wesleyan,745,10/17/2009,0,3,Home,"",-,162
2010,Bridgewater (VA),75,Randolph,566,10/21/2009,1,1,Away,"",2 OT,150
2010,Bridgewater (VA),75,Emory & Henry,216,10/24/2009,2,3,Away,"",-,85
2010,Bridgewater (VA),75,Wash. & Lee,752,10/27/2009,1,2,Home,"",2 OT,89
2010,Bridgewater St.,76,Wheaton (MA),779,09/01/2009,1,3,Away,"",-,345
2010,Bridgewater St.,76,Endicott,8981,09/07/2009,4,3,Away,"",-,118
2010,Bridgewater St.,76,Mitchell,30042,09/09/2009,3,0,Away,"",-,40
2010,Bridgewater St.,76,Plymouth St.,548,09/12/2009,0,2,Home,"",-,300
2010,Bridgewater St.,76,Amherst,24,09/16/2009,1,2,Away,"",-,175
2010,Bridgewater St.,76,Mass. Liberal Arts,486,09/19/2009,2,1,Home,"",2 OT,150
2010,Bridgewater St.,76,Rhode Island Col.,571,09/22/2009,2,7,Away,"",-,139
2010,Bridgewater St.,76,Westfield St.,777,09/26/2009,1,0,Home,"",-,150
2010,Bridgewater St.,76,Lasell,8486,09/30/2009,1,1,Away,"",2 OT,137
2010,Bridgewater St.,76,Fitchburg St.,227,10/04/2009,4,2,Home,"",-,100
2010,Bridgewater St.,76,Johnson & Wales (RI),22626,10/08/2009,6,1,Away,"",-,50
2010,Bridgewater St.,76,Worcester St.,809,10/10/2009,3,1,Away,"",-,50
2010,Bridgewater St.,76,Salem St.,621,10/17/2009,2,1,Home,"",-,150
2010,Bridgewater St.,76,Framingham St.,238,10/24/2009,2,2,Away,"",2 OT,125
2010,Bridgewater St.,76,Mass.-Dartmouth,656,10/27/2009,1,1,Home,"",2 OT,50
2010,Bridgewater St.,76,Mass. Maritime,399,10/30/2009,3,1,Away,"",-,200
2010,Bridgewater St.,76,Salem St.,621,11/04/2009,1,3,Home,"",-,200
2010,Brockport,78,Cazenovia,23624,09/02/2009,7,0,Neutral,"Brockport, HS",-,100
2010,Brockport,78,Nazareth,461,09/05/2009,2,0,Away,"",-,350
2010,Brockport,78,Rochester Inst.,580,09/06/2009,1,1,Neutral,Nazareth College,2 OT,300
2010,Brockport,78,Hobart,282,09/12/2009,0,2,Away,"",-,500
2010,Brockport,78,Farmingdale St.,27892,09/19/2009,0,0,Away,"",2 OT,225
2010,Brockport,78,St. John Fisher,601,09/22/2009,0,1,Away,"",-,200
2010,Brockport,78,Plattsburgh St.,547,09/25/2009,1,4,Home,"",-,250
2010,Brockport,78,SUNY Potsdam,552,09/26/2009,1,0,Home,"",-,249
2010,Brockport,78,SUNY New Paltz,475,10/02/2009,3,0,Away,"",-,104
2010,Brockport,78,SUNY Oneonta,526,10/03/2009,2,0,Away,"",-,181
2010,Brockport,78,SUNY Geneseo,247,10/10/2009,0,1,Away,"",-,100
2010,Brockport,78,Oswego St.,530,10/16/2009,2,1,Away,"",2 OT,65
2010,Brockport,78,SUNY Cortland,168,10/17/2009,2,1,Away,"",-,79
2010,Brockport,78,Fredonia St.,242,10/23/2009,1,0,Home,"",-,200
2010,Brockport,78,Buffalo St.,85,10/24/2009,2,1,Home,"",-,250
2010,Brockport,78,SUNY Geneseo,247,11/06/2009,1,0,Neutral,"Plattsburgh, N.Y.",-,75
2010,Brockport,78,Plattsburgh St.,547,11/07/2009,0,0,Away,"",3 OT,467
2010,Brockport,78,Ohio Northern,517,11/12/2009,1,1,Away,"",3 OT,117
2010,Brockport,78,Messiah,411,11/15/2009,1,3,Away,"",-,730
2010,Brooklyn,79,SUNY Maritime,478,09/02/2009,0,5,Away,"",-,0
2010,Brooklyn,79,Berkeley (NJ),,09/05/2009,4,2,Away,"",-,0
2010,Brooklyn,79,Purchase St.,30029,09/10/2009,2,1,Away,"",-,0
2010,Brooklyn,79,City Tech,8580,09/16/2009,0,2,Home,"",-,0
2010,Brooklyn,79,FDU-Florham,221,09/17/2009,1,6,Away,"",-,0
2010,Brooklyn,79,Centenary (NJ),12884,09/21/2009,0,3,Away,"",-,0
2010,Brooklyn,79,York (NY),2730,09/23/2009,0,4,Away,"",-,0
2010,Brooklyn,79,John Jay,321,09/26/2009,1,1,Away,"",-,0
2010,Brooklyn,79,Staten Island,675,09/30/2009,2,3,Home,"",-,0
2010,Brooklyn,79,Baruch,58,10/03/2009,3,3,Home,"",-,0
2010,Brooklyn,79,New Jersey City,319,10/05/2009,1,5,Home,"",-,0
2010,Brooklyn,79,Lehman,279,10/07/2009,2,1,Away,"",-,0
2010,Brooklyn,79,Medgar Evers,403,10/13/2009,1,3,Away,"",-,0
2010,Brooklyn,79,CCNY,480,10/17/2009,0,4,Away,"",-,0
2010,Brooklyn,79,Hunter,292,10/21/2009,0,3,Home,"",-,0
2010,Brooklyn,79,Old Westbury,524,10/25/2009,0,3,Away,"",-,0
2010,Brooklyn,79,York (NY),2730,10/28/2009,2,4,Away,"",-,0
2010,Brown,80,Lehigh,352,09/06/2009,1,1,Home,"",2 OT,805
2010,Brown,80,SMU,663,09/11/2009,1,0,Home,"",-,680
2010,Brown,80,Adelphi,3,09/13/2009,2,0,Home,"",-,850
2010,Brown,80,Bryant,81,09/15/2009,1,0,Away,"",-,133
2010,Brown,80,Rhode Island,572,09/19/2009,5,0,Away,"",-,875
2010,Brown,80,Santa Clara,631,09/25/2009,1,1,Away,"",2 OT,554
2010,Brown,80,San Francisco,629,09/27/2009,1,1,Away,"",2 OT,427
2010,Brown,80,Boston U.,68,09/30/2009,3,3,Home,"",2 OT,873
2010,Brown,80,Columbia,158,10/03/2009,2,1,Away,"",1 OT,453
2010,Brown,80,Princeton,554,10/10/2009,4,2,Home,"",-,"1,200"
2010,Brown,80,Rutgers,587,10/13/2009,3,1,Home,"",-,638
2010,Brown,80,Harvard,275,10/17/2009,0,1,Away,"",-,556
2010,Brown,80,St. John's (NY),603,10/20/2009,1,1,Away,"",2 OT,928
2010,Brown,80,Cornell,167,10/24/2009,1,0,Away,"",-,319
2010,Brown,80,Penn,540,11/01/2009,0,1,Home,"",-,"1,063"
