year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2008,Air Force,721,UNLV,465,10/05/2007,0,1,Away,"",2 OT,590
2008,Air Force,721,New Mexico,473,10/07/2007,0,6,Away,"",-,"1,709"
2008,Air Force,721,Denver,183,10/13/2007,2,1,Away,"",-,329
2008,Air Force,721,San Jose St.,630,10/19/2007,1,3,Home,"",-,186
2008,Air Force,721,Sacramento St.,102,10/21/2007,1,2,Home,"",-,50
2008,Air Force,721,San Jose St.,630,11/02/2007,3,2,Away,"",1 OT,533
2008,Air Force,721,Sacramento St.,102,11/04/2007,0,1,Away,"",-,283
2008,Air Force,721,Denver,183,11/10/2007,0,1,Home,"",-,214
2008,Air Force,721,New Mexico,473,11/16/2007,0,2,Home,"",-,78
2008,Air Force,721,UNLV,465,11/18/2007,1,0,Home,"",-,135
2008,Akron,5,New Mexico,473,08/31/2007,3,1,Home,"",-,"1,287"
2008,Akron,5,UAB,9,09/02/2007,1,0,Home,"",-,"1,088"
2008,Akron,5,Wake Forest,749,09/07/2007,1,3,Neutral,"Winston-Salem, NC",-,"2,489"
2008,Akron,5,North Carolina,457,09/09/2007,0,3,Neutral,"Winston-Salem, NC",-,251
2008,Akron,5,Ill.-Chicago,302,09/13/2007,2,1,Home,"",-,"1,104"
2008,Akron,5,Saint Francis (PA),600,09/16/2007,4,0,Away,"",-,184
2008,Akron,5,Kentucky,334,09/23/2007,1,0,Home,"",-,428
2008,Akron,5,Ohio St.,518,09/26/2007,1,1,Home,"",2 OT,"1,173"
2008,Akron,5,UNC Greensboro,459,09/29/2007,2,0,Away,"",-,"2,228"
2008,Akron,5,Wright St.,810,10/03/2007,3,0,Away,"",-,331
2008,Akron,5,Hartwick,273,10/06/2007,2,0,Home,"",-,579
2008,Akron,5,Northern Ill.,503,10/13/2007,0,0,Home,"",2 OT,350
2008,Akron,5,Penn St.,539,10/17/2007,3,0,Home,"",-,512
2008,Akron,5,Bowling Green,71,10/19/2007,4,0,Home,"",-,857
2008,Akron,5,Michigan,418,10/24/2007,0,1,Away,"",2 OT,863
2008,Akron,5,Buffalo,86,10/26/2007,1,0,Away,"",-,562
2008,Akron,5,Oakland,514,10/30/2007,2,1,Away,"",-,384
2008,Akron,5,Western Mich.,774,11/03/2007,3,0,Away,"",-,264
2008,Akron,5,Northern Ill.,503,11/16/2007,2,1,Home,"",2 OT,520
2008,Akron,5,Buffalo,86,11/18/2007,1,0,Home,"",2 OT,593
2008,Akron,5,South Fla.,651,11/28/2007,0,1,Home,"",2 OT,"1,059"
2008,Ala.-Huntsville,10,Ga. Southwestern,1097,08/23/2007,3,0,Away,"",-,94
2008,Ala.-Huntsville,10,Lynn,20794,08/26/2007,1,4,Home,"",-,276
2008,Ala.-Huntsville,10,Fla. Southern,233,08/31/2007,0,1,Home,"",-,334
2008,Ala.-Huntsville,10,Rollins,584,09/02/2007,1,3,Home,"",-,122
2008,Ala.-Huntsville,10,Nova Southeastern,24639,09/07/2007,1,2,Away,"",-,150
2008,Ala.-Huntsville,10,Barry,49,09/09/2007,2,1,Away,"",-,156
2008,Ala.-Huntsville,10,Martin Methodist,,09/20/2007,2,1,Home,"",-,232
2008,Ala.-Huntsville,10,Spring Hill,,09/23/2007,4,0,Home,"",-,176
2008,Ala.-Huntsville,10,Fisk,226,09/30/2007,4,0,Home,"",-,195
2008,Ala.-Huntsville,10,Ouachita Baptist,1289,10/05/2007,2,4,Away,"",-,157
2008,Ala.-Huntsville,10,Harding,1116,10/07/2007,0,2,Away,"",-,150
2008,Ala.-Huntsville,10,West Fla.,11740,10/12/2007,1,4,Home,"",-,213
2008,Ala.-Huntsville,10,Montevallo,1238,10/14/2007,1,3,Home,"",-,396
2008,Ala.-Huntsville,10,Delta St.,181,10/19/2007,2,0,Away,"",-,98
2008,Ala.-Huntsville,10,Cumberland (TN),,10/22/2007,1,2,Home,"",-,141
2008,Ala.-Huntsville,10,Christian Bros.,1015,10/26/2007,0,1,Home,"",-,225
2008,Ala.-Huntsville,10,Concordia-Selma,,10/28/2007,3,0,Away,"",-,100
2008,Alabama A&M,6,Santa Clara,631,08/31/2007,2,3,Away,"",-,"1,457"
2008,Alabama A&M,6,San Francisco,629,09/02/2007,2,3,Away,"",1 OT,326
2008,Alabama A&M,6,Ga. Southern,253,09/07/2007,3,0,Neutral,"Macon, GA",-,79
2008,Alabama A&M,6,UC Riverside,111,09/09/2007,0,1,Neutral,"Macon, GA",-,38
2008,Alabama A&M,6,Mercer,406,09/14/2007,1,2,Neutral,"Birmingham, Ala.",-,171
2008,Alabama A&M,6,Birmingham-So.,28593,09/16/2007,2,0,Neutral,"Birmingham, Ala.",-,177
2008,Alabama A&M,6,Gardner-Webb,1092,09/22/2007,2,0,Away,"",-,87
2008,Alabama A&M,6,South Carolina,648,09/23/2007,0,2,Away,"",-,0
2008,Alabama A&M,6,Houston Baptist,,09/29/2007,3,2,Home,"",2 OT,150
2008,Alabama A&M,6,Air Force,721,09/30/2007,1,1,Home,"",2 OT,65
2008,Alabama A&M,6,Missouri St.,669,10/06/2007,2,0,Away,"",-,362
2008,Alabama A&M,6,Central Ark.,1004,10/07/2007,0,1,Away,"",-,256
2008,Alabama A&M,6,UAB,9,10/24/2007,1,0,Home,"",2 OT,30
2008,Alabama A&M,6,Memphis,404,10/31/2007,0,1,Away,"",-,108
2008,Alabama A&M,6,Duke,193,11/04/2007,4,3,Away,"",-,"1,927"
2008,Alabama A&M,6,CSU Bakersfield,94,11/10/2007,0,1,Away,"",-,268
2008,Alabama A&M,6,San Diego St.,626,11/11/2007,2,0,Away,"",-,103
2008,Albany (NY),14,Adelphi,3,08/31/2007,2,1,Neutral,"Richmond, VA",-,50
2008,Albany (NY),14,VCU,740,09/02/2007,0,4,Away,"",-,375
2008,Albany (NY),14,Cornell,167,09/07/2007,2,3,Neutral,"Hamilton, N.Y.",2 OT,0
2008,Albany (NY),14,Colgate,153,09/09/2007,1,3,Away,"",-,175
2008,Albany (NY),14,Syracuse,688,09/12/2007,1,1,Home,"",2 OT,211
2008,Albany (NY),14,Green Bay,794,09/15/2007,0,3,Away,"",-,264
2008,Albany (NY),14,Denver,183,09/16/2007,0,2,Neutral,"Green Bay, Wis.",-,100
2008,Albany (NY),14,Siena,639,09/19/2007,1,3,Away,"",-,325
2008,Albany (NY),14,Marist,386,09/29/2007,0,1,Home,"",-,136
2008,Albany (NY),14,Vermont,738,10/06/2007,1,0,Away,"",2 OT,829
2008,Albany (NY),14,New Hampshire,469,10/13/2007,0,0,Home,"",2 OT,227
2008,Albany (NY),14,Boston U.,68,10/17/2007,1,1,Home,"",2 OT,106
2008,Albany (NY),14,UMBC,391,10/20/2007,0,2,Away,"",-,"1,152"
2008,Albany (NY),14,Stony Brook,683,10/24/2007,0,1,Away,"",-,125
2008,Albany (NY),14,Binghamton,62,10/27/2007,0,3,Away,"",-,913
2008,Albany (NY),14,Maine,380,10/31/2007,1,0,Home,"",-,101
2008,Albany (NY),14,Hartford,272,11/04/2007,1,1,Home,"",2 OT,171
2008,Albertus Magnus,2798,Mt. St. Mary (NY),1468,09/01/2007,2,1,Home,"",-,83
2008,Albertus Magnus,2798,Mitchell,30042,09/02/2007,1,1,Home,"",2 OT,107
2008,Albertus Magnus,2798,Western Conn. St.,770,09/05/2007,0,1,Away,"",-,50
2008,Albertus Magnus,2798,St. Joseph's (ME),605,09/08/2007,2,0,Away,"",-,100
2008,Albertus Magnus,2798,Purchase St.,30029,09/11/2007,6,1,Home,"",-,41
2008,Albertus Magnus,2798,Emerson,214,09/15/2007,2,1,Home,"",-,91
2008,Albertus Magnus,2798,Brandeis,73,09/17/2007,0,2,Home,"",-,79
2008,Albertus Magnus,2798,Elms,532,09/20/2007,2,1,Home,"",-,79
2008,Albertus Magnus,2798,Norwich,511,09/22/2007,0,2,Away,"",-,350
2008,Albertus Magnus,2798,Eastern Nazarene,1064,09/24/2007,1,0,Away,"",-,125
2008,Albertus Magnus,2798,Westfield St.,777,09/26/2007,0,1,Away,"",-,50
2008,Albertus Magnus,2798,Mount Ida,27901,09/29/2007,0,2,Away,"",-,0
2008,Albertus Magnus,2798,Lasell,8486,10/02/2007,0,2,Home,"",-,72
2008,Albertus Magnus,2798,Daniel Webster,2691,10/06/2007,2,0,Home,"",-,83
2008,Albertus Magnus,2798,Johnson & Wales (RI),22626,10/09/2007,0,1,Home,"",-,49
2008,Albertus Magnus,2798,Rivier,18422,10/13/2007,2,1,Home,"",-,313
2008,Albertus Magnus,2798,Trinity (CT),713,10/16/2007,0,2,Home,"",-,81
2008,Albertus Magnus,2798,Emmanuel (MA),215,10/20/2007,0,1,Away,"",-,150
2008,Albertus Magnus,2798,Suffolk,684,10/24/2007,3,1,Away,"",-,100
2008,Albertus Magnus,2798,Suffolk,684,10/28/2007,0,2,Home,"",-,103
2008,Albion,15,Denison,182,08/31/2007,0,1,Home,"",1 OT,67
2008,Albion,15,Madonna,,09/01/2007,0,2,Home,"",-,102
2008,Albion,15,Manchester,1192,09/04/2007,2,3,Home,"",-,63
2008,Albion,15,Concordia Chicago,160,09/08/2007,6,1,Home,"",-,44
2008,Albion,15,Spring Arbor,,09/12/2007,0,3,Away,"",-,125
2008,Albion,15,Hope,286,09/19/2007,2,0,Away,"",-,150
2008,Albion,15,Adrian,4,09/22/2007,0,1,Home,"",-,143
2008,Albion,15,Trine,30037,09/25/2007,2,1,Away,"",-,50
2008,Albion,15,Kalamazoo,326,09/29/2007,1,0,Home,"",-,76
2008,Albion,15,Calvin,114,10/03/2007,0,1,Home,"",-,102
2008,Albion,15,Olivet,525,10/06/2007,3,1,Neutral,"Eaton Rapids, MI",-,185
2008,Albion,15,Alma,21,10/09/2007,0,1,Home,"",1 OT,60
2008,Albion,15,Hope,286,10/13/2007,1,0,Home,"",1 OT,154
2008,Albion,15,Adrian,4,10/17/2007,1,1,Away,"",2 OT,175
2008,Albion,15,Trine,30037,10/20/2007,4,0,Home,"",-,86
2008,Albion,15,Kalamazoo,326,10/23/2007,0,1,Away,"",-,80
2008,Albion,15,Calvin,114,10/27/2007,3,5,Away,"",-,125
2008,Albion,15,Olivet,525,10/31/2007,3,0,Home,"",-,147
2008,Albion,15,Alma,21,11/03/2007,0,1,Away,"",-,97
2008,Albright,16,York (PA),815,09/01/2007,0,7,Away,"",-,225
2008,Albright,16,Immaculata,303,09/05/2007,1,3,Home,"",-,79
2008,Albright,16,Frostburg St.,243,09/08/2007,3,2,Home,"",-,51
2008,Albright,16,Gwynedd-Mercy,12399,09/13/2007,0,0,Home,"",2 OT,72
2008,Albright,16,Marietta,385,09/15/2007,0,1,Neutral,"Altoona, Pa.",-,105
2008,Albright,16,Thiel,707,09/16/2007,6,1,Neutral,"Altoona, Pa.",-,64
2008,Albright,16,Penn St.-Berks,30044,09/19/2007,2,1,Home,"",-,64
2008,Albright,16,King's (PA),336,09/22/2007,1,1,Away,"",2 OT,150
2008,Albright,16,Elizabethtown,211,09/28/2007,0,5,Away,"",-,200
2008,Albright,16,Alvernia,938,09/29/2007,1,0,Home,"",-,76
2008,Albright,16,Cabrini,88,10/02/2007,0,2,Away,"",-,190
2008,Albright,16,Kean,329,10/04/2007,0,4,Away,"",-,66
2008,Albright,16,Lebanon Valley,351,10/06/2007,2,0,Away,"",-,125
2008,Albright,16,Messiah,411,10/13/2007,0,1,Home,"",1 OT,124
2008,Albright,16,Keystone,30047,10/18/2007,5,0,Home,"",-,68
2008,Albright,16,Lycoming,373,10/20/2007,2,4,Home,"",-,103
2008,Albright,16,Delaware Valley,179,10/23/2007,3,1,Home,"",-,31
2008,Albright,16,Widener,783,10/27/2007,1,0,Home,"",-,103
2008,Albright,16,Messiah,411,10/31/2007,0,4,Away,"",-,700
2008,Alderson-Broaddus,934,California (PA),106,08/23/2007,1,1,Home,"",2 OT,0
2008,Alderson-Broaddus,934,Charleston (WV),1013,08/28/2007,4,2,Home,"",-,0
2008,Alderson-Broaddus,934,Carson-Newman,1000,08/31/2007,1,4,Away,"",-,0
2008,Alderson-Broaddus,934,Tusculum,12830,09/02/2007,1,3,Away,"",-,102
2008,Alderson-Broaddus,934,Shepherd,10870,09/12/2007,3,1,Away,"",-,85
2008,Alderson-Broaddus,934,Wingate,1462,09/14/2007,1,5,Home,"",-,30
2008,Alderson-Broaddus,934,Lenoir-Rhyne,1170,09/16/2007,1,2,Home,"",-,50
2008,Alderson-Broaddus,934,Wheeling Jesuit,12799,09/19/2007,0,1,Home,"",-,100
2008,Alderson-Broaddus,934,Pitt.-Johnstown,546,09/22/2007,1,0,Away,"",-,80
2008,Alderson-Broaddus,934,Salem Int'l,19117,09/29/2007,1,0,Home,"",2 OT,0
2008,Alderson-Broaddus,934,West Va. Wesleyan,9630,10/03/2007,1,3,Away,"",-,100
2008,Alderson-Broaddus,934,Newberry,1257,10/06/2007,3,2,Home,"",1 OT,0
2008,Alderson-Broaddus,934,Davis & Elkins,174,10/10/2007,1,2,Home,"",-,0
2008,Alderson-Broaddus,934,Mars Hill,1199,10/13/2007,0,1,Home,"",-,0
2008,Alderson-Broaddus,934,Lincoln Memorial,1176,10/20/2007,0,7,Away,"",-,100
2008,Alderson-Broaddus,934,Ohio Valley,15207,10/23/2007,6,0,Away,"",-,75
2008,Alderson-Broaddus,934,Seton Hill,30063,10/27/2007,2,1,Home,"",2 OT,0
2008,Alderson-Broaddus,934,Pitt.-Johnstown,546,10/30/2007,0,0,Home,"",2 OT,0
2008,Alfred,18,Washington Col.,753,09/01/2007,0,1,Neutral,Lycoming College,-,100
2008,Alfred,18,Marywood,397,09/02/2007,3,1,Neutral,"Williamsport, PA",-,50
2008,Alfred,18,Keuka,1159,09/05/2007,1,1,Home,"",2 OT,100
2008,Alfred,18,Vassar,737,09/08/2007,2,3,Home,"",-,75
2008,Alfred,18,Oswego St.,530,09/12/2007,0,1,Home,"",1 OT,90
2008,Alfred,18,Fredonia St.,242,09/18/2007,1,4,Away,"",-,223
2008,Alfred,18,Rochester Inst.,580,09/21/2007,0,3,Home,"",-,100
2008,Alfred,18,Rensselaer,570,09/26/2007,0,3,Away,"",-,50
2008,Alfred,18,Nazareth,461,09/29/2007,0,2,Away,"",-,210
2008,Alfred,18,Elmira,213,10/06/2007,0,1,Away,"",2 OT,350
2008,Alfred,18,Ithaca,313,10/07/2007,0,5,Away,"",-,0
2008,Alfred,18,Cazenovia,23624,10/10/2007,2,1,Home,"",-,45
2008,Alfred,18,D'Youville,1059,10/16/2007,5,0,Away,"",-,42
2008,Alfred,18,Utica,733,10/21/2007,1,2,Home,"",-,45
2008,Alfred,18,Stevens,679,10/21/2007,2,5,Home,"",-,55
2008,Alfred,18,Wells,761,10/24/2007,2,0,Home,"",-,45
2008,Alfred,18,St. John Fisher,601,10/27/2007,1,2,Away,"",1 OT,350
2008,Allegheny,19,Case,122,09/01/2007,0,1,Away,"",-,400
2008,Allegheny,19,Lawrence,348,09/02/2007,2,1,Neutral,"Cleveland, OH",-,123
2008,Allegheny,19,Ohio Northern,517,09/05/2007,2,1,Home,"",-,282
2008,Allegheny,19,Rochester Inst.,580,09/08/2007,1,2,Home,"",-,311
2008,Allegheny,19,Wash. & Jeff.,751,09/09/2007,2,0,Home,"",-,215
2008,Allegheny,19,John Carroll,320,09/12/2007,1,2,Away,"",1 OT,154
2008,Allegheny,19,Mount Union,452,09/15/2007,1,0,Away,"",-,343
2008,Allegheny,19,Baldwin-Wallace,46,09/18/2007,1,0,Home,"",-,137
2008,Allegheny,19,Denison,182,09/22/2007,1,0,Home,"",-,253
2008,Allegheny,19,Oberlin,515,09/25/2007,0,1,Away,"",-,175
2008,Allegheny,19,Earlham,195,09/29/2007,1,0,Home,"",-,211
2008,Allegheny,19,Ohio Wesleyan,520,10/06/2007,3,0,Home,"",-,373
2008,Allegheny,19,Wabash,747,10/13/2007,1,0,Away,"",1 OT,48
2008,Allegheny,19,Hiram,281,10/16/2007,1,0,Home,"",-,213
2008,Allegheny,19,Wittenberg,806,10/20/2007,0,2,Away,"",-,240
2008,Allegheny,19,Wooster,807,10/24/2007,0,1,Away,"",-,101
2008,Allegheny,19,Kenyon,335,10/27/2007,0,1,Home,"",-,116
2008,Allegheny,19,Kenyon,335,10/31/2007,0,0,Away,"",2 OT,50
2008,Allegheny,19,Ohio Wesleyan,520,11/03/2007,0,1,Away,"",-,900
2008,Alma,21,Saginaw Valley,591,09/01/2007,0,2,Away,"",-,200
2008,Alma,21,Northwood (MI),510,09/05/2007,0,4,Away,"",-,103
2008,Alma,21,Capital,117,09/07/2007,0,3,Neutral,"Delaware, Ohio, USA",-,300
2008,Alma,21,Ohio Wesleyan,520,09/09/2007,0,4,Neutral,"Columbus, Ohio",-,150
2008,Alma,21,Rochester College,,09/14/2007,1,1,Away,"",-,100
2008,Alma,21,Holy Cross,285,09/16/2007,5,2,Home,"",-,0
2008,Alma,21,Adrian,4,09/19/2007,6,1,Home,"",-,125
2008,Alma,21,Trine,30037,09/22/2007,0,0,Away,"",2 OT,100
2008,Alma,21,Kalamazoo,326,09/25/2007,1,3,Home,"",-,63
2008,Alma,21,Calvin,114,09/29/2007,0,2,Home,"",-,84
2008,Alma,21,Olivet,525,10/03/2007,1,2,Away,"",-,65
2008,Alma,21,Hope,286,10/06/2007,0,2,Away,"",-,575
2008,Alma,21,Albion,15,10/09/2007,1,0,Away,"",1 OT,60
2008,Alma,21,Adrian,4,10/13/2007,0,2,Away,"",-,103
2008,Alma,21,Trine,30037,10/17/2007,2,0,Home,"",-,123
2008,Alma,21,Kalamazoo,326,10/20/2007,0,4,Away,"",-,145
2008,Alma,21,Calvin,114,10/23/2007,0,5,Away,"",-,75
2008,Alma,21,Olivet,525,10/27/2007,0,1,Home,"",-,87
2008,Alma,21,Hope,286,10/31/2007,2,5,Home,"",-,87
2008,Alma,21,Albion,15,11/03/2007,1,0,Home,"",-,97
2008,Alvernia,938,Lynchburg,374,09/01/2007,0,2,Neutral,Hampden-Sydney,-,90
2008,Alvernia,938,Hampden-Sydney,269,09/02/2007,0,4,Away,"",-,179
2008,Alvernia,938,Rutgers-Camden,588,09/07/2007,0,2,Away,"",-,350
2008,Alvernia,938,Stevenson,21852,09/08/2007,3,0,Neutral,"Camden, NJ",-,75
2008,Alvernia,938,Cabrini,88,09/12/2007,1,3,Away,"",-,250
2008,Alvernia,938,Elizabethtown,211,09/15/2007,1,3,Away,"",-,0
2008,Alvernia,938,Haverford,276,09/18/2007,3,1,Home,"",-,115
2008,Alvernia,938,Misericordia,16142,09/22/2007,3,4,Away,"",1 OT,150
2008,Alvernia,938,Richard Stockton,681,09/24/2007,0,11,Home,"",-,90
2008,Alvernia,938,Marywood,397,09/26/2007,4,1,Home,"",-,110
2008,Alvernia,938,Albright,16,09/29/2007,0,1,Away,"",-,76
2008,Alvernia,938,Centenary (NJ),12884,10/03/2007,4,1,Home,"",-,70
2008,Alvernia,938,Immaculata,303,10/06/2007,2,2,Away,"",2 OT,167
2008,Alvernia,938,Neumann,1254,10/10/2007,1,0,Home,"",-,75
2008,Alvernia,938,Eastern,8968,10/13/2007,0,1,Away,"",-,"1,300"
2008,Alvernia,938,Swarthmore,686,10/17/2007,1,3,Home,"",-,85
2008,Alvernia,938,Gwynedd-Mercy,12399,10/20/2007,1,1,Home,"",2 OT,120
2008,Alvernia,938,Neumann,1254,10/30/2007,0,0,Home,"",3 OT,175
2008,Alvernia,938,Misericordia,16142,11/01/2007,2,5,Away,"",-,200
2008,American,23,George Washington,249,08/31/2007,0,2,Neutral,"Fairfax, VA",-,0
2008,American,23,George Mason,248,09/02/2007,2,1,Away,"",-,0
2008,American,23,Princeton,554,09/07/2007,2,0,Home,"",-,512
2008,American,23,Bowling Green,71,09/09/2007,2,1,Home,"",-,152
2008,American,23,South Fla.,651,09/15/2007,1,6,Away,"",-,787
2008,American,23,James Madison,317,09/19/2007,0,0,Away,"",2 OT,271
2008,American,23,VCU,740,09/22/2007,0,5,Home,"",-,336
2008,American,23,William & Mary,786,09/25/2007,0,1,Away,"",-,179
2008,American,23,Army,725,09/29/2007,2,1,Home,"",-,654
2008,American,23,Columbia,158,10/02/2007,0,1,Home,"",-,212
2008,American,23,Lafayette,342,10/06/2007,0,0,Home,"",2 OT,364
2008,American,23,Penn,540,10/09/2007,1,2,Away,"",-,0
2008,American,23,Navy,726,10/13/2007,1,0,Away,"",-,742
2008,American,23,Georgetown,251,10/16/2007,1,2,Away,"",1 OT,303
2008,American,23,Lehigh,352,10/20/2007,2,0,Home,"",-,347
2008,American,23,Holy Cross,285,10/27/2007,2,3,Away,"",1 OT,356
2008,American,23,Colgate,153,11/04/2007,0,0,Home,"",2 OT,711
2008,American,23,Bucknell,83,11/10/2007,0,3,Away,"",-,421
2008,American Intl,22,Assumption,36,08/28/2007,2,1,Home,"",-,110
2008,American Intl,22,Felician,23157,09/01/2007,1,1,Home,"",2 OT,110
2008,American Intl,22,Dominican (NY),8956,09/02/2007,0,3,Home,"",-,69
2008,American Intl,22,Bridgeport,74,09/06/2007,2,2,Home,"",2 OT,95
2008,American Intl,22,Saint Rose,1347,09/08/2007,1,1,Away,"",2 OT,100
2008,American Intl,22,Le Moyne,349,09/12/2007,0,2,Home,"",-,88
2008,American Intl,22,Franklin Pierce,241,09/15/2007,1,4,Away,"",-,216
2008,American Intl,22,Merrimack,410,09/19/2007,0,1,Away,"",-,168
2008,American Intl,22,Mass.-Lowell,368,09/22/2007,1,6,Home,"",-,78
2008,American Intl,22,Saint Michael's,613,09/26/2007,0,2,Home,"",-,44
2008,American Intl,22,Southern N.H.,468,09/29/2007,0,1,Away,"",1 OT,140
2008,American Intl,22,Southern Conn. St.,658,10/02/2007,0,2,Home,"",-,188
2008,American Intl,22,Bentley,56,10/06/2007,2,1,Away,"",-,0
2008,American Intl,22,Caldwell,995,10/08/2007,0,2,Home,"",-,87
2008,American Intl,22,Stonehill,682,10/13/2007,4,1,Home,"",-,88
2008,American Intl,22,St. Anselm,593,10/16/2007,4,1,Away,"",-,101
2008,American Intl,22,Bryant,81,10/20/2007,1,0,Home,"",1 OT,88
2008,American Intl,22,New Haven,470,10/24/2007,3,1,Away,"",-,67
2008,Amherst,24,Trinity (CT),713,09/08/2007,2,1,Home,"",1 OT,300
2008,Amherst,24,Eastern Conn. St.,200,09/09/2007,2,1,Home,"",-,75
2008,Amherst,24,Curry,170,09/13/2007,5,0,Home,"",-,350
2008,Amherst,24,Bates,50,09/15/2007,3,0,Away,"",-,400
2008,Amherst,24,Tufts,717,09/22/2007,2,0,Away,"",-,0
2008,Amherst,24,Springfield,673,09/26/2007,4,3,Away,"",-,382
2008,Amherst,24,Bowdoin,69,09/29/2007,3,0,Home,"",-,750
2008,Amherst,24,Connecticut Col.,163,10/03/2007,2,1,Away,"",-,225
2008,Amherst,24,Middlebury,420,10/06/2007,3,1,Home,"",-,317
2008,Amherst,24,Colby,151,10/13/2007,6,1,Away,"",-,175
2008,Amherst,24,Salve Regina,623,10/14/2007,3,0,Home,"",-,189
2008,Amherst,24,Wesleyan (CT),764,10/20/2007,1,2,Home,"",-,400
2008,Amherst,24,Rhode Island Col.,571,10/23/2007,1,0,Away,"",-,200
2008,Amherst,24,Williams,789,10/27/2007,1,0,Away,"",-,250
2008,Amherst,24,Bowdoin,69,11/03/2007,2,1,Home,"",-,500
2008,Amherst,24,Middlebury,420,11/04/2007,0,1,Home,"",-,750
2008,Amherst,24,Western New Eng.,775,11/10/2007,3,2,Home,"",-,750
2008,Amherst,24,York (PA),815,11/17/2007,0,0,Home,"",2 OT,245
2008,Anderson (IN),939,Spalding,,08/31/2007,0,0,Home,"",2 OT,0
2008,Anderson (IN),939,Capital,117,09/01/2007,0,8,Home,"",-,175
2008,Anderson (IN),939,Denison,182,09/05/2007,0,4,Home,"",-,0
2008,Anderson (IN),939,Earlham,195,09/12/2007,3,0,Away,"",-,125
2008,Anderson (IN),939,Adrian,4,09/15/2007,1,2,Home,"",-,100
2008,Anderson (IN),939,Ohio Northern,517,09/19/2007,1,5,Away,"",-,100
