year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2014,Bowdoin,69,Thomas (ME),2758,09/27/2013,0,0,Away,"",2 OT,304
2014,Bowdoin,69,Me.-Farmington,379,09/29/2013,10,0,Away,"",-,80
2014,Bowdoin,69,Trinity (CT),713,10/05/2013,1,1,Away,"",2 OT,350
2014,Bowdoin,69,Bates,50,10/06/2013,4,1,Away,"",-,105
2014,Bowdoin,69,Hamilton,267,10/12/2013,2,0,Home,"",-,305
2014,Bowdoin,69,Williams,789,10/13/2013,1,0,Home,"",-,418
2014,Bowdoin,69,Connecticut Col.,163,10/19/2013,2,1,Away,"",-,700
2014,Bowdoin,69,Babson,45,10/20/2013,1,0,Home,"",-,350
2014,Bowdoin,69,Colby,151,10/26/2013,4,1,Home,"",-,521
2014,Bowdoin,69,Tufts,717,10/29/2013,0,1,Away,"",-,150
2014,Bowdoin,69,Tufts,717,11/02/2013,2,2,Away,"",3 OT,350
2014,Bowdoin,69,Amherst,24,11/09/2013,1,2,Away,"",2 OT,220
2014,Bowling Green,71,Malone,30137,08/30/2013,5,0,Home,"",-,347
2014,Bowling Green,71,Michigan,418,09/02/2013,1,1,Home,"",2 OT,"2,273"
2014,Bowling Green,71,Marquette,387,09/06/2013,0,3,Neutral,"Milwaukee, Wis.",-,193
2014,Bowling Green,71,Milwaukee,797,09/08/2013,0,2,Away,"",-,434
2014,Bowling Green,71,Ohio St.,518,09/13/2013,0,0,Home,"",2 OT,"3,126"
2014,Bowling Green,71,Michigan St.,416,09/18/2013,0,1,Away,"",-,"1,273"
2014,Bowling Green,71,Akron,5,09/21/2013,0,1,Away,"",-,"1,638"
2014,Bowling Green,71,Marshall,388,09/27/2013,1,1,Away,"",2 OT,717
2014,Bowling Green,71,Northern Ky.,505,09/29/2013,0,0,Away,"",2 OT,213
2014,Bowling Green,71,Buffalo,86,10/04/2013,1,0,Away,"",-,113
2014,Bowling Green,71,Detroit,184,10/08/2013,1,2,Home,"",-,765
2014,Bowling Green,71,Northern Ill.,503,10/12/2013,1,0,Home,"",2 OT,678
2014,Bowling Green,71,Cleveland St.,148,10/16/2013,0,1,Home,"",2 OT,651
2014,Bowling Green,71,Davidson,173,10/19/2013,2,0,Away,"",-,313
2014,Bowling Green,71,Wright St.,810,10/22/2013,1,0,Away,"",2 OT,335
2014,Bowling Green,71,Hartwick,273,10/26/2013,1,1,Home,"",2 OT,385
2014,Bowling Green,71,Western Mich.,774,11/02/2013,0,1,Away,"",-,185
2014,Bowling Green,71,IPFW,308,11/05/2013,8,0,Home,"",-,334
2014,Bowling Green,71,West Virginia,768,11/08/2013,3,3,Away,"",2 OT,582
2014,Bradley,72,New Hampshire,469,08/30/2013,1,0,Home,"",-,869
2014,Bradley,72,Massachusetts,400,09/01/2013,1,0,Home,"",1 OT,546
2014,Bradley,72,UNLV,465,09/06/2013,1,4,Away,"",-,469
2014,Bradley,72,UC Riverside,111,09/08/2013,2,3,Neutral,"Las Vegas, Nev.",-,0
2014,Bradley,72,Connecticut,164,09/14/2013,1,0,Away,"",-,"3,977"
2014,Bradley,72,Denver,183,09/20/2013,2,2,Away,"",2 OT,704
2014,Bradley,72,Air Force,721,09/22/2013,2,0,Away,"",-,368
2014,Bradley,72,Cal St. Northridge,101,09/28/2013,0,1,Home,"",-,"1,568"
2014,Bradley,72,Northwestern,509,10/02/2013,3,2,Away,"",1 OT,402
2014,Bradley,72,Western Ill.,771,10/07/2013,2,4,Home,"",-,734
2014,Bradley,72,Central Ark.,1004,10/12/2013,1,1,Away,"",2 OT,208
2014,Bradley,72,Belmont,14927,10/15/2013,2,0,Home,"",-,306
2014,Bradley,72,Loyola Chicago,371,10/19/2013,2,0,Home,"",-,"1,106"
2014,Bradley,72,SIU Edwardsville,660,10/23/2013,2,0,Home,"",-,464
2014,Bradley,72,Drake,189,10/26/2013,1,2,Away,"",-,312
2014,Bradley,72,Missouri St.,669,11/02/2013,0,1,Home,"",-,709
2014,Bradley,72,Eastern Ill.,201,11/05/2013,1,0,Away,"",-,119
2014,Bradley,72,Evansville,219,11/09/2013,2,1,Away,"",2 OT,597
2014,Bradley,72,Evansville,219,11/13/2013,3,2,Home,"",2 OT,320
2014,Bradley,72,Drake,189,11/15/2013,3,0,Home,"",-,520
2014,Bradley,72,Missouri St.,669,11/17/2013,1,0,Home,"",-,360
2014,Bradley,72,Northwestern,509,11/21/2013,3,2,Away,"",1 OT,619
2014,Bradley,72,California,107,11/24/2013,1,3,Away,"",-,"1,413"
2014,Brandeis,73,Keene St.,330,08/31/2013,3,2,Away,"",-,150
2014,Brandeis,73,Rowan,259,09/01/2013,2,1,Neutral,"Keene, NH",-,157
2014,Brandeis,73,MIT,398,09/04/2013,2,1,Home,"",1 OT,200
2014,Brandeis,73,Babson,45,09/07/2013,1,0,Home,"",-,300
2014,Brandeis,73,WPI,808,09/10/2013,3,0,Home,"",-,125
2014,Brandeis,73,Clark (MA),145,09/14/2013,5,0,Away,"",-,213
2014,Brandeis,73,Lasell,8486,09/18/2013,5,1,Home,"",-,100
2014,Brandeis,73,Tufts,717,09/21/2013,0,2,Away,"",-,250
2014,Brandeis,73,Wentworth Inst.,762,09/25/2013,6,0,Home,"",-,100
2014,Brandeis,73,Wheaton (MA),779,10/01/2013,2,1,Away,"",-,125
2014,Brandeis,73,Case,122,10/05/2013,4,0,Away,"",-,120
2014,Brandeis,73,Rochester (NY),581,10/12/2013,2,3,Home,"",-,200
2014,Brandeis,73,Mass. Maritime,399,10/15/2013,6,3,Home,"",-,50
2014,Brandeis,73,Carnegie Mellon,119,10/18/2013,1,2,Away,"",1 OT,115
2014,Brandeis,73,Emory,217,10/20/2013,1,3,Away,"",-,100
2014,Brandeis,73,Mount Ida,27901,10/28/2013,1,0,Away,"",-,144
2014,Brandeis,73,Washington-St. Louis,755,11/01/2013,0,0,Home,"",2 OT,100
2014,Brandeis,73,Chicago,137,11/03/2013,3,0,Home,"",-,125
2014,Brandeis,73,New York U.,479,11/09/2013,2,0,Home,"",-,200
2014,Brandeis,73,Johnson & Wales (RI),22626,11/16/2013,3,0,Home,"",-,0
2014,Brandeis,73,Roger Williams,583,11/17/2013,1,0,Home,"",-,275
2014,Brandeis,73,Williams,789,11/23/2013,0,2,Neutral,"Amherst, Mass",-,215
2014,Brevard,30094,UNC Asheville,456,09/01/2013,1,3,Away,"",-,451
2014,Brevard,30094,Erskine,1072,09/07/2013,2,1,Home,"",2 OT,113
2014,Brevard,30094,Belmont Abbey,2683,09/11/2013,1,3,Away,"",-,250
2014,Brevard,30094,King (TN),30051,09/14/2013,1,0,Home,"",-,123
2014,Brevard,30094,S.C. Aiken,11276,09/17/2013,0,1,Away,"",-,158
2014,Brevard,30094,Winthrop,792,09/19/2013,0,6,Away,"",-,529
2014,Brevard,30094,Queens (NC),11504,09/22/2013,2,5,Home,"",-,0
2014,Brevard,30094,Newberry,1257,09/25/2013,2,4,Away,"",-,87
2014,Brevard,30094,Carson-Newman,1000,09/28/2013,1,7,Away,"",-,400
2014,Brevard,30094,Lincoln Memorial,1176,10/05/2013,0,1,Home,"",-,112
2014,Brevard,30094,Tusculum,12830,10/09/2013,2,1,Home,"",2 OT,0
2014,Brevard,30094,Wingate,1462,10/11/2013,0,3,Away,"",-,124
2014,Brevard,30094,Pfeiffer,542,10/16/2013,1,5,Away,"",-,50
2014,Brevard,30094,Catawba,1001,10/19/2013,2,1,Home,"",-,0
2014,Brevard,30094,Anderson (SC),13028,10/22/2013,1,0,Home,"",-,71
2014,Brevard,30094,Mars Hill,1199,10/25/2013,0,3,Away,"",-,113
2014,Brevard,30094,Lenoir-Rhyne,1170,10/30/2013,0,1,Home,"",-,138
2014,Brevard,30094,Coker,1023,11/02/2013,1,6,Away,"",-,202
2014,Bridgeport,74,Franklin Pierce,241,09/07/2013,0,1,Away,"",-,104
2014,Bridgeport,74,Wilmington (DE),1460,09/14/2013,0,1,Home,"",-,184
2014,Bridgeport,74,Nyack,1277,09/18/2013,0,2,Away,"",-,100
2014,Bridgeport,74,Dowling,2692,09/21/2013,0,1,Home,"",-,119
2014,Bridgeport,74,Mercy,407,09/28/2013,2,0,Home,"",-,177
2014,Bridgeport,74,St. Thomas Aquinas,1348,10/02/2013,1,0,Away,"",-,45
2014,Bridgeport,74,Molloy,437,10/05/2013,2,0,Away,"",-,200
2014,Bridgeport,74,Bloomfield,984,10/10/2013,1,0,Home,"",1 OT,94
2014,Bridgeport,74,LIU Post,362,10/12/2013,0,3,Home,"",-,103
2014,Bridgeport,74,Southern Conn. St.,658,10/15/2013,3,2,Home,"",1 OT,94
2014,Bridgeport,74,Roberts Wesleyan,30150,10/18/2013,2,0,Away,"",-,97
2014,Bridgeport,74,Daemen,30174,10/20/2013,1,0,Away,"",2 OT,64
2014,Bridgeport,74,NYIT,477,10/26/2013,0,2,Home,"",-,127
2014,Bridgeport,74,Queens (NY),560,10/29/2013,2,1,Away,"",-,59
2014,Bridgeport,74,Dist. Columbia,186,11/02/2013,3,0,Home,"",-,139
2014,Bridgeport,74,Dowling,2692,11/06/2013,0,1,Home,"",-,186
2014,Bridgewater (VA),75,N.C. Wesleyan,491,08/30/2013,1,2,Away,"",-,117
2014,Bridgewater (VA),75,Gettysburg,258,08/31/2013,1,0,Home,"",-,167
2014,Bridgewater (VA),75,St. Mary's (MD),611,09/07/2013,4,1,Away,"",-,178
2014,Bridgewater (VA),75,Salisbury,622,09/08/2013,1,2,Neutral,"St. Mary's City, Md.",-,68
2014,Bridgewater (VA),75,Averett,44,09/11/2013,1,2,Home,"",-,83
2014,Bridgewater (VA),75,Southern Va.,30164,09/14/2013,2,1,Away,"",-,150
2014,Bridgewater (VA),75,McDaniel,773,09/17/2013,0,0,Home,"",2 OT,77
2014,Bridgewater (VA),75,Wash. & Lee,752,09/22/2013,1,1,Home,"",2 OT,189
2014,Bridgewater (VA),75,Guilford,1112,09/28/2013,3,0,Away,"",-,115
2014,Bridgewater (VA),75,Va. Wesleyan,745,10/02/2013,1,0,Home,"",-,134
2014,Bridgewater (VA),75,Randolph-Macon,565,10/05/2013,1,1,Away,"",2 OT,0
2014,Bridgewater (VA),75,Roanoke,578,10/09/2013,0,2,Away,"",-,290
2014,Bridgewater (VA),75,Lynchburg,374,10/12/2013,0,1,Home,"",-,148
2014,Bridgewater (VA),75,Shenandoah,637,10/16/2013,2,0,Away,"",-,278
2014,Bridgewater (VA),75,Hampden-Sydney,269,10/19/2013,1,2,Home,"",1 OT,207
2014,Bridgewater (VA),75,East. Mennonite,203,10/23/2013,2,1,Home,"",2 OT,160
2014,Bridgewater (VA),75,Randolph,566,10/26/2013,0,3,Away,"",-,664
2014,Bridgewater (VA),75,Emory & Henry,216,10/29/2013,2,0,Away,"",-,165
2014,Bridgewater (VA),75,Va. Wesleyan,745,11/02/2013,1,2,Away,"",1 OT,474
2014,Bridgewater St.,76,Babson,45,09/04/2013,0,1,Home,"",-,300
2014,Bridgewater St.,76,Eastern Conn. St.,200,09/07/2013,0,1,Away,"",-,200
2014,Bridgewater St.,76,Plymouth St.,548,09/08/2013,3,0,Home,"",-,100
2014,Bridgewater St.,76,MIT,398,09/11/2013,1,0,Home,"",-,150
2014,Bridgewater St.,76,Rhode Island Col.,571,09/18/2013,2,3,Away,"",1 OT,205
2014,Bridgewater St.,76,Framingham St.,238,09/21/2013,1,0,Away,"",2 OT,125
2014,Bridgewater St.,76,Gordon,1099,09/25/2013,1,2,Away,"",-,225
2014,Bridgewater St.,76,Westfield St.,777,09/28/2013,2,1,Home,"",-,150
2014,Bridgewater St.,76,UMass Boston,401,10/01/2013,4,3,Away,"",2 OT,234
2014,Bridgewater St.,76,Worcester St.,809,10/05/2013,1,1,Away,"",2 OT,175
2014,Bridgewater St.,76,Roger Williams,583,10/09/2013,2,3,Home,"",-,100
2014,Bridgewater St.,76,Fitchburg St.,227,10/12/2013,0,0,Away,"",2 OT,150
2014,Bridgewater St.,76,Wheaton (MA),779,10/16/2013,0,2,Away,"",-,75
2014,Bridgewater St.,76,Mass. Maritime,399,10/19/2013,0,1,Home,"",1 OT,200
2014,Bridgewater St.,76,UMass Dartmouth,656,10/22/2013,1,0,Home,"",-,150
2014,Bridgewater St.,76,MCLA,486,10/26/2013,3,1,Home,"",-,200
2014,Bridgewater St.,76,Salem St.,621,11/02/2013,0,0,Away,"",2 OT,100
2014,Bridgewater St.,76,Fitchburg St.,227,11/05/2013,2,0,Home,"",-,150
2014,Bridgewater St.,76,Framingham St.,238,11/08/2013,1,0,Away,"",-,175
2014,Bridgewater St.,76,Worcester St.,809,11/10/2013,1,0,Away,"",-,200
2014,Bridgewater St.,76,Amherst,24,11/16/2013,0,3,Away,"",-,225
2014,Brockport,78,Rochester Inst.,580,08/30/2013,2,0,Neutral,Nazareth College,-,175
2014,Brockport,78,Nazareth,461,08/31/2013,4,1,Away,"",-,394
2014,Brockport,78,St. John Fisher,601,09/04/2013,2,0,Away,"",-,450
2014,Brockport,78,Hobart,282,09/07/2013,2,0,Home,"",-,400
2014,Brockport,78,St. Lawrence,607,09/14/2013,0,0,Away,"",2 OT,225
2014,Brockport,78,Daemen,30174,09/17/2013,3,0,Home,"",-,800
2014,Brockport,78,Medaille,23725,09/21/2013,2,2,Home,"",2 OT,300
2014,Brockport,78,Fredonia St.,242,09/27/2013,1,0,Home,"",1 OT,450
2014,Brockport,78,Buffalo St.,85,09/28/2013,2,0,Home,"",-,600
2014,Brockport,78,SUNY New Paltz,475,10/04/2013,4,0,Away,"",-,105
2014,Brockport,78,SUNY Oneonta,526,10/05/2013,1,1,Away,"",3 OT,208
2014,Brockport,78,SUNY Geneseo,247,10/12/2013,1,2,Away,"",-,125
2014,Brockport,78,Oswego St.,530,10/18/2013,0,0,Away,"",2 OT,83
2014,Brockport,78,SUNY Cortland,168,10/19/2013,1,1,Away,"",2 OT,187
2014,Brockport,78,Plattsburgh St.,547,10/25/2013,3,1,Home,"",-,300
2014,Brockport,78,SUNY Potsdam,552,10/26/2013,7,3,Home,"",-,221
2014,Brockport,78,SUNY Potsdam,552,11/02/2013,4,1,Home,"",-,350
2014,Brockport,78,SUNY Cortland,168,11/06/2013,0,1,Away,"",-,212
2014,Brooklyn,79,New Jersey City,319,08/30/2013,2,0,Neutral,"Staten Island, NY",-,60
2014,Brooklyn,79,MIT,398,09/01/2013,1,4,Neutral,"Staten Island, NY",-,57
2014,Brooklyn,79,New York U.,479,09/06/2013,1,3,Home,"",-,87
2014,Brooklyn,79,Polytechnic (NY),481,09/13/2013,3,0,Home,"",-,83
2014,Brooklyn,79,Farmingdale St.,27892,09/18/2013,0,1,Home,"",-,0
2014,Brooklyn,79,York (NY),2730,09/21/2013,4,0,Away,"",-,0
2014,Brooklyn,79,Berkeley (NY),,09/23/2013,4,0,Home,"",-,78
2014,Brooklyn,79,Hunter,292,09/25/2013,4,1,Home,"",-,150
2014,Brooklyn,79,Baruch,58,09/28/2013,3,4,Home,"",-,103
2014,Brooklyn,79,Montclair St.,442,09/30/2013,0,6,Away,"",-,150
2014,Brooklyn,79,Lehman,279,10/02/2013,2,0,Away,"",-,187
2014,Brooklyn,79,Medgar Evers,403,10/09/2013,9,0,Away,"",-,20
2014,Brooklyn,79,John Jay,321,10/12/2013,5,0,Away,"",-,0
2014,Brooklyn,79,SUNY Maritime,478,10/16/2013,2,0,Away,"",-,50
2014,Brooklyn,79,Staten Island,675,10/19/2013,2,3,Home,"",-,134
2014,Brooklyn,79,CCNY,480,10/23/2013,1,1,Away,"",2 OT,42
2014,Brooklyn,79,York (NY),2730,10/30/2013,2,1,Home,"",-,120
2014,Brooklyn,79,CCNY,480,11/02/2013,1,1,Home,"",3 OT,245
2014,Brooklyn,79,Richard Stockton,681,11/13/2013,2,4,Away,"",-,45
2014,Brown,80,Bryant,81,09/06/2013,1,0,Home,"",-,"1,510"
2014,Brown,80,Providence,556,09/08/2013,1,1,Away,"",2 OT,400
2014,Brown,80,Washington,756,09/13/2013,0,1,Home,"",-,"1,149"
2014,Brown,80,Hofstra,283,09/15/2013,1,2,Away,"",2 OT,346
2014,Brown,80,Indiana,306,09/20/2013,1,2,Away,"",-,"1,233"
2014,Brown,80,Butler,87,09/22/2013,0,3,Away,"",-,337
2014,Brown,80,Marist,386,09/27/2013,5,0,Home,"",-,919
2014,Brown,80,Boston U.,68,10/01/2013,3,1,Home,"",-,293
2014,Brown,80,Columbia,158,10/05/2013,2,2,Away,"",2 OT,257
2014,Brown,80,New Hampshire,469,10/08/2013,0,1,Away,"",-,77
2014,Brown,80,Princeton,554,10/12/2013,0,0,Home,"",2 OT,"1,165"
2014,Brown,80,Harvard,275,10/19/2013,1,2,Away,"",-,331
2014,Brown,80,Cornell,167,10/26/2013,1,0,Away,"",-,615
2014,Brown,80,Boston College,67,10/29/2013,2,1,Home,"",-,387
2014,Brown,80,Penn,540,11/02/2013,2,1,Home,"",2 OT,592
2014,Brown,80,Yale,813,11/09/2013,3,1,Away,"",-,653
2014,Brown,80,Dartmouth,172,11/16/2013,1,3,Home,"",-,691
2014,Bryant,81,Lehigh,352,08/30/2013,3,0,Away,"",-,289
2014,Bryant,81,Lafayette,342,09/01/2013,1,2,Away,"",-,327
2014,Bryant,81,Brown,80,09/06/2013,0,1,Away,"",-,"1,510"
2014,Bryant,81,Rhode Island,572,09/08/2013,1,3,Away,"",-,396
2014,Bryant,81,UMass Lowell,368,09/12/2013,3,2,Away,"",-,237
2014,Bryant,81,Rider,576,09/15/2013,1,2,Home,"",-,168
2014,Bryant,81,Holy Cross,285,09/21/2013,1,4,Home,"",-,173
2014,Bryant,81,Saint Peter's,617,09/27/2013,0,1,Away,"",2 OT,194
2014,Bryant,81,NJIT,471,09/29/2013,2,0,Home,"",-,150
2014,Bryant,81,Robert Morris,579,10/11/2013,1,0,Away,"",-,201
2014,Bryant,81,Saint Francis (PA),600,10/13/2013,0,1,Away,"",-,181
2014,Bryant,81,Sacred Heart,590,10/20/2013,1,0,Home,"",-,138
2014,Bryant,81,LIU Brooklyn,361,10/25/2013,1,1,Away,"",2 OT,179
2014,Bryant,81,St. Francis Brooklyn,599,10/27/2013,0,1,Away,"",-,183
2014,Bryant,81,Fairleigh Dickinson,222,11/03/2013,1,0,Home,"",-,250
2014,Bryant,81,Central Conn. St.,127,11/10/2013,4,1,Home,"",-,500
2014,Bryant,81,Saint Francis (PA),600,11/15/2013,2,2,Neutral,"New Britain, CT",4 OT,"1,011"
2014,Bryant,81,St. Francis Brooklyn,599,11/17/2013,2,3,Neutral,"New Britain, CT",1 OT,625
2014,Bucknell,83,Canisius,116,08/30/2013,2,3,Home,"",1 OT,950
2014,Bucknell,83,Saint Francis (PA),600,09/04/2013,0,1,Home,"",-,550
2014,Bucknell,83,Buffalo,86,09/06/2013,1,0,Home,"",-,650
2014,Bucknell,83,La Salle,340,09/08/2013,2,1,Home,"",-,525
2014,Bucknell,83,Albany (NY),14,09/13/2013,1,0,Away,"",-,281
2014,Bucknell,83,Siena,639,09/15/2013,2,0,Away,"",-,"1,088"
2014,Bucknell,83,Seton Hall,635,09/21/2013,2,0,Away,"",-,459
2014,Bucknell,83,Army,725,09/28/2013,0,2,Home,"",-,"1,025"
2014,Bucknell,83,Lehigh,352,10/05/2013,3,0,Away,"",-,472
2014,Bucknell,83,Loyola Maryland,369,10/09/2013,2,0,Home,"",-,875
2014,Bucknell,83,American,23,10/12/2013,1,1,Away,"",2 OT,312
2014,Bucknell,83,Rutgers,587,10/15/2013,1,0,Away,"",2 OT,346
2014,Bucknell,83,Navy,726,10/19/2013,1,2,Home,"",-,530
2014,Bucknell,83,Colgate,153,10/26/2013,1,2,Home,"",-,425
2014,Bucknell,83,Lafayette,342,10/30/2013,3,0,Away,"",-,256
2014,Bucknell,83,Holy Cross,285,11/02/2013,3,1,Home,"",-,725
2014,Bucknell,83,Hartwick,273,11/05/2013,1,0,Away,"",-,125
2014,Bucknell,83,Boston U.,68,11/09/2013,1,0,Away,"",1 OT,163
2014,Bucknell,83,American,23,11/12/2013,3,1,Home,"",-,560
2014,Bucknell,83,Navy,726,11/15/2013,0,1,Away,"",-,"1,001"
2014,Buena Vista,84,Martin Luther,8597,08/30/2013,4,0,Home,"",-,150
2014,Buena Vista,84,Illinois Col.,297,09/01/2013,2,3,Home,"",-,110
2014,Buena Vista,84,Neb. Wesleyan,462,09/04/2013,1,4,Away,"",-,100
2014,Buena Vista,84,Grinnell,264,09/08/2013,2,3,Away,"",-,91
2014,Buena Vista,84,Marian (WI),1196,09/13/2013,2,5,Away,"",-,72
2014,Buena Vista,84,Rockford,582,09/15/2013,6,0,Away,"",-,65
2014,Buena Vista,84,Presentation,,09/22/2013,0,1,Home,"",-,75
2014,Buena Vista,84,Cornell College,166,09/25/2013,5,1,Home,"",-,70
2014,Buena Vista,84,Luther,372,09/28/2013,0,7,Away,"",-,115
2014,Buena Vista,84,Wartburg,750,10/02/2013,0,2,Home,"",-,75
2014,Buena Vista,84,Simpson,641,10/05/2013,0,6,Away,"",-,211
2014,Buena Vista,84,Bethany Lutheran,30038,10/08/2013,1,2,Away,"",-,89
2014,Buena Vista,84,Loras,364,10/12/2013,1,5,Home,"",-,55
2014,Buena Vista,84,Saint Mary's (MN),612,10/13/2013,1,0,Home,"",-,105
2014,Buena Vista,84,Central (IA),126,10/19/2013,1,4,Home,"",-,110
2014,Buena Vista,84,Concordia-M'head,161,10/21/2013,0,1,Home,"",-,50
2014,Buena Vista,84,Dubuque,192,10/26/2013,0,4,Away,"",-,190
2014,Buena Vista,84,Coe,150,10/29/2013,3,1,Away,"",-,107
2014,Buffalo,86,St. Bonaventure,596,08/30/2013,1,3,Away,"",-,201
2014,Buffalo,86,Vermont,738,09/01/2013,1,1,Home,"",2 OT,462
2014,Buffalo,86,Bucknell,83,09/06/2013,0,1,Away,"",-,650
2014,Buffalo,86,Siena,639,09/08/2013,0,1,Away,"",-,688
2014,Buffalo,86,Canisius,116,09/11/2013,0,0,Home,"",2 OT,257
2014,Buffalo,86,Binghamton,62,09/13/2013,0,2,Away,"",-,"1,200"
2014,Buffalo,86,Detroit,184,09/20/2013,2,2,Away,"",2 OT,113
2014,Buffalo,86,Cleveland St.,148,09/22/2013,1,0,Away,"",-,141
2014,Buffalo,86,Cornell,167,09/27/2013,0,1,Home,"",-,283
2014,Buffalo,86,Robert Morris,579,09/29/2013,1,3,Away,"",-,325
2014,Buffalo,86,Bowling Green,71,10/04/2013,0,1,Home,"",-,113
2014,Buffalo,86,Western Mich.,774,10/12/2013,0,4,Away,"",-,478
2014,Buffalo,86,Hartwick,273,10/15/2013,2,1,Home,"",-,104
2014,Buffalo,86,Akron,5,10/18/2013,0,1,Home,"",2 OT,203
2014,Buffalo,86,Gannon,246,10/23/2013,3,1,Home,"",-,0
2014,Buffalo,86,Belmont,14927,10/26/2013,0,1,Away,"",-,103
2014,Buffalo,86,West Virginia,768,11/01/2013,1,2,Home,"",-,436
2014,Buffalo,86,Northern Ill.,503,11/09/2013,3,3,Away,"",2 OT,246
2014,Buffalo St.,85,Pitt.-Greensburg,11839,08/30/2013,2,1,Neutral,"Frostburg, Md.",1 OT,42
2014,Buffalo St.,85,Grove City,265,08/31/2013,0,0,Neutral,"Frostburg, Md.",2 OT,78
2014,Buffalo St.,85,Houghton,30160,09/06/2013,0,1,Neutral,"Fredonia, N.Y.",-,50
2014,Buffalo St.,85,Mt. St. Mary (NY),1468,09/07/2013,0,3,Neutral,"Fredonia, N.Y.",-,30
2014,Buffalo St.,85,Roberts Wesleyan,30150,09/11/2013,2,1,Home,"",-,75
2014,Buffalo St.,85,Daemen,30174,09/14/2013,1,2,Away,"",1 OT,209
2014,Buffalo St.,85,D'Youville,1059,09/21/2013,5,0,Away,"",-,67
2014,Buffalo St.,85,SUNY Geneseo,247,09/27/2013,2,3,Away,"",1 OT,125
2014,Buffalo St.,85,Brockport,78,09/28/2013,0,2,Away,"",-,600
2014,Buffalo St.,85,Fredonia St.,242,10/05/2013,2,4,Home,"",-,200
2014,Buffalo St.,85,Oswego St.,530,10/11/2013,3,0,Home,"",-,70
2014,Buffalo St.,85,SUNY Cortland,168,10/12/2013,1,0,Home,"",-,125
2014,Buffalo St.,85,Alfred,18,10/15/2013,2,1,Home,"",-,101
2014,Buffalo St.,85,Plattsburgh St.,547,10/18/2013,2,3,Away,"",1 OT,318
2014,Buffalo St.,85,SUNY Potsdam,552,10/19/2013,4,2,Away,"",-,117
2014,Buffalo St.,85,SUNY Oneonta,526,10/25/2013,0,2,Home,"",-,75
2014,Buffalo St.,85,SUNY New Paltz,475,10/26/2013,3,0,Home,"",-,115
2014,Buffalo St.,85,Nazareth,461,10/29/2013,5,0,Home,"",-,65
2014,Buffalo St.,85,Plattsburgh St.,547,11/02/2013,1,2,Away,"",-,210
2014,Butler,87,Western Mich.,774,08/30/2013,2,1,Home,"",-,584
2014,Butler,87,IUPUI,2699,09/03/2013,2,2,Away,"",2 OT,"1,412"
2014,Butler,87,Louisville,367,09/07/2013,1,0,Away,"",-,"1,784"
2014,Butler,87,Houston Baptist,287,09/09/2013,4,1,Home,"",-,407
2014,Butler,87,Northern Ill.,503,09/13/2013,1,0,Away,"",-,511
2014,Butler,87,Northwestern,509,09/15/2013,0,2,Neutral,"DeKalb, Ill.",-,63
2014,Butler,87,Brown,80,09/22/2013,3,0,Home,"",-,337
2014,Butler,87,Indiana,306,09/25/2013,3,2,Home,"",2 OT,"5,029"
2014,Butler,87,Villanova,739,09/28/2013,2,1,Home,"",-,682
2014,Butler,87,Evansville,219,10/01/2013,1,3,Away,"",-,884
2014,Butler,87,DePaul,176,10/05/2013,2,0,Home,"",-,146
2014,Butler,87,Marquette,387,10/09/2013,2,3,Away,"",2 OT,623
2014,Butler,87,Seton Hall,635,10/12/2013,2,0,Away,"",-,385
2014,Butler,87,Georgetown,251,10/19/2013,1,4,Away,"",-,741
2014,Butler,87,Creighton,169,10/23/2013,2,3,Home,"",-,710
2014,Butler,87,St. John's (NY),603,10/26/2013,0,1,Home,"",-,240
2014,Butler,87,Providence,556,11/02/2013,2,3,Away,"",-,637
2014,Butler,87,Xavier,812,11/08/2013,2,1,Home,"",-,795
2014,Butler,87,Xavier,812,11/12/2013,1,0,Away,"",-,431
2014,Butler,87,Marquette,387,11/15/2013,0,1,Neutral,"Chester, Pa.",1 OT,562
2014,BYU-Hawaii,2685,Cal St. San B'dino,93,09/05/2013,0,0,Home,"",2 OT,75
2014,BYU-Hawaii,2685,Hawaii Hilo,2697,09/12/2013,0,2,Away,"",-,58
2014,BYU-Hawaii,2685,Chaminade,133,09/17/2013,3,0,Away,"",-,24
2014,BYU-Hawaii,2685,Hawaii Pacific,2696,09/21/2013,4,2,Away,"",-,133
2014,BYU-Hawaii,2685,Azusa Pacific,30146,09/26/2013,1,2,Away,"",-,398
2014,BYU-Hawaii,2685,California Baptist,30135,09/28/2013,0,3,Away,"",-,236
2014,BYU-Hawaii,2685,Point Loma,30149,10/01/2013,0,0,Away,"",2 OT,227
2014,BYU-Hawaii,2685,Dixie St.,30095,10/03/2013,2,1,Away,"",-,590
2014,BYU-Hawaii,2685,Dominican (CA),30118,10/12/2013,2,1,Home,"",-,65
2014,BYU-Hawaii,2685,Notre Dame de Namur,30056,10/17/2013,2,1,Home,"",1 OT,75
2014,BYU-Hawaii,2685,Fresno Pacific,30147,10/19/2013,3,0,Home,"",-,115
2014,BYU-Hawaii,2685,Chaminade,133,10/23/2013,5,0,Home,"",-,62
2014,BYU-Hawaii,2685,Academy of Art,30123,10/28/2013,0,0,Home,"",2 OT,72
2014,BYU-Hawaii,2685,Holy Names,30175,11/02/2013,3,0,Home,"",-,75
