year,team_id,team_name,wins,losses,ties,total_games
2005,805,Wis.-Whitewater,13,7,1,21
2005,796,Wisconsin,9,10,0,19
2005,806,Wittenberg,7,11,0,18
2005,787,Wm. Paterson,4,14,0,18
2005,2915,Wofford,5,16,2,23
2005,807,Wooster,13,3,0,16
2005,809,Worcester St.,8,7,3,18
2005,808,WPI,3,12,1,16
2005,810,Wright St.,7,12,1,20
2005,812,Xavier,5,12,2,19
2005,813,Yale,7,10,0,17
2005,2730,York (NY),1,10,0,11
2005,815,York (PA),16,5,0,21
